label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485	Otu486	Otu487	Otu488	Otu489	Otu490	Otu491	Otu492	Otu493	Otu494	Otu495	Otu496	Otu497	Otu498	Otu499	Otu500	Otu501	Otu502	Otu503	Otu504	Otu505	Otu506	Otu507	Otu508	Otu509	Otu510	Otu511	Otu512	Otu513	Otu514	Otu515	Otu516	Otu517	Otu518	Otu519	Otu520	Otu521	Otu522	Otu523	Otu524	Otu525	Otu526	Otu527	Otu528	Otu529	Otu530
0.03	north6_all	80	3781	2436	1241	1217	693	650	928	586	738	375	449	301	744	525	253	195	458	251	217	140	202	89	166	239	304	115	179	135	77	111	199	78	82	74	157	126	96	83	73	75	145	48	149	49	56	126	48	62	46	83	40	118	47	102	86	48	42	53	62	33	38	38	42	39	27	34	29	36	41	39	42	27	37	18	53	21	25	28	28	27	18	51	29	52	23	38	42	19	14	19	19	10	45	13	9	25	27	34	14	8	51	24	12	11	11	39	18	12	17	5	14	14	21	15	12	9	20	15	12	10	4	14	9	13	15	11	16	10	7	15	1	14	11	8	8	17	22	17	5	7	8	3	5	14	13	13	9	3	11	12	6	6	3	11	7	2	13	10	2	4	7	14	5	6	8	3	1	7	4	10	4	4	9	4	4	5	2	11	3	2	4	1	4	3	3	10	4	5	8	3	5	2	2	5	5	0	2	3	0	0	3	3	2	5	3	0	4	6	5	3	1	3	13	2	2	2	1	0	2	2	2	4	2	1	1	6	3	1	1	3	3	0	1	0	0	5	5	2	7	1	1	0	0	2	2	0	2	2	2	2	0	2	1	0	1	1	0	10	1	2	1	2	0	0	0	7	1	6	0	2	1	0	1	2	0	2	0	0	0	0	0	1	1	3	0	2	0	0	2	1	0	1	0	3	0	2	1	0	0	3	3	1	0	0	0	1	1	1	1	2	3	2	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	2	1	0	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1969	1426	655	707	362	367	597	346	483	213	261	145	509	336	149	93	294	149	118	68	123	43	94	164	188	70	95	80	42	66	112	37	46	43	99	75	56	53	41	50	87	21	91	29	32	95	21	28	22	46	18	87	25	61	70	29	23	37	31	15	17	22	23	19	9	18	16	24	22	26	27	18	27	5	28	12	12	16	16	12	7	41	17	39	11	20	20	8	6	6	8	5	21	6	3	14	19	27	6	4	33	21	8	6	5	32	9	4	13	2	7	6	15	10	4	4	10	7	5	6	2	5	5	8	13	4	11	3	5	8	0	8	8	3	4	6	16	10	1	1	1	1	2	9	7	10	5	1	5	7	2	2	1	9	5	0	9	5	1	2	4	12	3	3	4	0	0	3	3	5	3	2	7	2	2	2	0	8	1	1	4	0	2	3	3	4	3	4	7	3	4	1	2	3	2	0	0	3	0	0	0	1	0	2	2	0	3	2	5	3	0	3	12	1	1	1	1	0	2	0	1	3	1	1	1	3	2	0	0	2	0	0	1	0	0	3	5	1	6	0	0	0	0	1	1	0	1	2	1	1	0	2	1	0	0	0	0	4	0	0	0	2	0	0	0	6	0	5	0	0	1	0	0	2	0	1	0	0	0	0	0	0	1	2	0	1	0	0	1	1	0	1	0	2	0	0	1	0	0	2	3	1	0	0	0	1	0	0	1	2	2	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	3775	2368	1250	1218	718	657	973	569	749	381	423	282	746	564	276	200	518	276	206	143	220	90	163	241	298	111	186	136	99	120	184	70	72	80	156	148	90	83	80	75	134	45	152	53	49	107	41	71	46	71	55	131	58	98	94	41	42	48	77	35	44	36	41	29	20	28	24	28	41	44	34	26	37	19	62	18	22	25	33	37	20	39	32	54	18	41	38	17	11	20	16	9	40	15	15	28	19	27	16	8	43	22	13	10	10	44	12	16	17	10	11	11	31	14	10	8	19	21	7	10	4	11	12	15	16	10	15	7	5	12	4	14	14	13	8	14	16	16	6	6	7	6	2	10	14	8	8	3	6	8	2	5	7	7	8	2	11	6	3	6	11	12	6	4	6	4	0	7	7	11	4	4	8	6	3	3	0	6	4	3	3	6	3	1	3	6	3	5	5	3	11	2	3	5	3	0	2	3	1	0	5	6	4	6	4	0	5	4	5	3	3	3	14	1	1	2	2	0	3	3	2	7	1	0	2	5	5	1	0	2	1	1	2	0	1	5	5	1	1	0	1	0	0	2	3	2	1	2	2	3	2	0	1	0	1	0	0	12	2	2	1	2	0	0	0	4	1	6	0	2	1	0	1	2	1	2	0	0	0	0	0	1	1	1	0	0	0	0	3	1	1	1	0	2	0	1	1	0	0	3	2	1	2	3	0	0	2	1	1	2	4	2	0	0	0	0	0	0	0	0	1	0	6	0	1	0	2	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	2	1	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north7_active	80	1943	1387	655	711	374	371	617	333	514	222	253	129	535	384	151	86	348	163	121	65	130	42	101	158	177	69	108	75	49	71	108	40	36	40	107	87	55	55	46	48	80	19	103	27	27	73	18	38	21	40	32	94	35	61	70	24	21	35	44	14	22	20	19	16	5	15	14	16	20	21	24	15	27	8	40	6	9	15	19	23	12	28	17	40	8	32	18	8	5	5	7	6	20	7	3	16	12	22	6	3	26	19	7	4	5	40	4	5	9	6	4	5	24	11	3	4	9	14	3	7	3	5	8	9	12	4	9	1	4	9	0	8	11	4	5	4	11	10	1	2	1	1	0	7	6	5	4	2	3	3	0	1	4	4	6	1	3	1	2	3	7	11	2	1	3	1	0	3	2	6	3	2	6	2	2	2	0	5	2	2	3	5	2	1	2	3	3	4	4	2	10	2	3	3	1	0	1	3	0	0	1	4	2	3	2	0	4	2	5	3	0	1	12	1	0	1	2	0	3	1	1	3	1	0	2	3	3	0	0	1	0	0	2	0	1	3	5	1	0	0	0	0	0	1	2	1	0	2	1	1	2	0	1	0	0	0	0	5	1	0	0	1	0	0	0	3	0	5	0	0	1	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2	1	0	1	0	1	0	0	1	0	0	2	2	1	1	1	0	0	0	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north8_all	80	3768	2433	1277	1172	685	644	973	605	760	414	416	250	780	556	256	186	498	288	230	144	205	101	176	254	303	96	197	153	102	127	175	70	77	100	155	139	95	101	90	74	146	46	112	63	40	118	37	78	52	69	58	122	65	95	100	45	39	42	55	35	36	44	40	25	19	32	33	37	35	46	39	34	41	20	84	22	18	24	31	36	25	43	32	52	18	42	29	17	10	17	17	12	38	14	16	31	16	26	13	8	22	22	13	13	12	41	12	21	15	10	13	9	31	11	8	6	18	25	12	8	3	10	14	15	15	10	15	9	5	13	5	13	14	8	12	13	12	14	4	7	4	7	4	8	9	11	8	2	6	10	3	6	9	11	8	2	11	5	6	4	9	6	7	2	5	4	3	8	8	9	3	2	3	5	1	4	1	4	10	5	3	15	3	0	4	7	3	3	2	5	9	1	4	7	2	1	3	4	1	0	3	5	9	1	6	1	5	4	1	1	3	4	14	1	1	3	4	0	2	3	1	4	1	1	4	5	5	1	0	1	1	1	4	0	1	3	3	2	1	0	2	0	1	1	3	2	2	4	3	2	2	1	1	0	0	1	0	3	1	1	2	2	1	1	0	6	1	0	0	1	1	1	1	2	4	1	2	1	0	0	0	0	2	0	0	0	0	1	1	0	1	0	0	2	0	1	0	0	0	0	2	0	2	3	0	1	2	1	1	2	2	1	0	0	0	0	0	0	0	0	2	0	5	0	2	0	2	0	2	0	0	0	2	0	0	0	1	0	1	0	0	1	0	0	2	0	0	0	0	0	0	2	0	2	1	0	2	0	1	1	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north8_active	80	1917	1444	668	693	358	361	634	347	495	244	240	111	563	366	141	77	336	167	140	68	121	46	105	170	197	59	121	91	49	76	104	41	34	46	108	74	54	72	52	44	91	19	78	28	18	72	18	42	27	39	29	82	43	66	62	36	20	25	35	11	20	27	21	10	5	16	15	23	15	25	29	13	29	8	65	10	8	13	13	23	17	29	19	36	8	29	13	9	5	6	8	8	19	8	5	15	8	24	5	4	18	19	5	6	9	38	5	7	6	7	6	5	22	9	3	3	11	16	6	5	3	5	8	10	9	5	7	6	3	7	0	7	11	3	6	2	10	8	1	4	1	2	1	4	6	7	4	1	3	3	2	1	7	8	7	1	4	2	3	2	6	6	2	0	2	2	2	3	1	3	2	0	1	1	0	2	0	2	9	2	2	15	2	0	2	5	3	2	1	3	8	1	3	4	1	0	1	4	0	0	1	3	8	1	3	0	4	2	1	1	0	1	12	1	0	1	3	0	2	1	1	0	1	0	3	4	2	0	0	0	0	0	3	0	1	1	3	2	0	0	1	0	1	1	2	1	1	4	2	1	2	1	1	0	0	1	0	1	1	0	1	1	0	1	0	6	0	0	0	0	1	0	0	2	3	1	1	1	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	2	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	2	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north9_all	80	3722	2369	1269	1121	685	654	976	623	775	460	438	269	741	604	250	170	486	260	227	141	224	123	192	264	346	95	180	140	107	131	167	68	80	107	147	146	95	97	96	77	164	52	107	69	33	127	37	79	54	74	64	111	85	93	117	57	37	42	53	34	38	34	53	24	13	37	30	37	38	64	42	34	41	21	89	27	16	27	39	35	23	43	33	41	14	42	30	19	13	23	18	21	37	14	14	25	13	29	10	8	37	36	14	16	11	29	17	20	22	13	15	9	26	13	8	9	18	23	13	7	5	9	19	10	16	8	16	11	8	17	5	10	21	11	12	9	8	13	2	6	6	8	4	9	9	15	8	4	5	7	3	3	13	12	10	2	10	6	5	4	9	2	6	1	1	2	4	13	7	6	3	1	2	4	1	6	2	3	10	6	3	22	5	1	7	13	4	2	3	5	8	3	5	6	1	9	5	1	1	4	4	6	10	3	5	3	6	4	6	1	4	3	4	2	2	2	5	0	2	1	1	4	1	3	4	2	7	1	0	1	1	2	5	0	1	1	0	5	0	0	3	2	1	2	4	2	1	3	2	1	2	1	1	0	2	3	0	6	1	0	1	2	1	4	1	6	1	0	2	0	2	2	1	0	5	1	3	2	0	0	0	0	2	0	0	1	0	1	2	0	1	1	1	0	0	0	1	0	0	0	0	1	3	4	0	1	1	0	0	2	1	1	0	0	0	0	0	0	0	0	2	0	5	1	2	0	2	0	2	0	0	1	2	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	0	0	0	2	0	0	1	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north9_active	80	1891	1361	657	642	368	376	635	344	499	271	262	122	518	432	135	68	321	154	135	67	133	52	116	170	235	49	119	78	49	89	96	37	39	50	113	86	58	67	54	43	113	24	71	32	14	85	15	43	29	50	31	67	52	65	77	40	20	29	38	16	21	24	30	7	4	14	13	23	22	42	32	13	28	13	73	12	7	14	22	24	17	24	17	26	6	27	12	10	7	8	13	11	19	7	4	10	8	24	3	4	27	23	8	10	7	24	11	7	15	9	8	5	21	11	3	5	13	15	8	5	3	4	10	7	10	3	10	8	6	9	0	6	13	6	6	2	3	9	0	4	1	3	2	5	7	11	5	3	2	2	2	0	10	9	5	1	4	1	2	2	6	2	2	0	0	2	2	5	0	3	3	0	1	2	0	3	1	1	9	3	2	22	2	1	3	10	2	2	2	3	8	1	3	4	0	8	1	1	0	3	1	3	8	3	2	1	4	2	4	1	0	0	1	2	1	0	3	0	2	1	1	0	1	0	3	2	4	0	0	0	1	1	3	0	1	0	0	4	0	0	1	0	1	1	3	1	1	3	1	0	2	1	1	0	1	1	0	1	1	0	1	0	0	3	0	6	0	0	2	0	1	1	0	0	3	1	2	2	0	0	0	0	2	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north10_all	80	3800	2395	1305	1099	672	627	896	637	748	473	422	266	758	538	224	176	489	268	241	157	208	121	191	247	352	111	157	124	91	125	173	65	79	103	170	158	105	105	101	94	165	47	115	72	35	122	48	80	52	86	54	102	80	115	117	66	44	45	43	28	29	39	50	21	15	40	34	42	41	71	41	36	35	17	79	23	15	22	38	36	25	45	29	31	16	34	27	18	11	17	16	17	37	18	11	22	12	28	6	9	32	33	9	17	8	21	24	20	22	8	15	10	26	11	10	7	19	19	26	8	3	8	17	8	15	8	13	11	12	20	5	14	20	12	10	7	11	10	5	5	6	5	4	10	8	13	10	7	9	10	6	5	13	14	8	1	5	7	8	3	9	3	7	3	2	5	7	13	5	8	2	1	7	3	2	8	5	4	9	7	5	22	4	1	9	16	2	2	2	13	22	3	7	5	3	10	4	4	0	5	4	4	10	3	4	4	5	4	5	1	2	2	3	1	2	4	5	1	4	0	0	2	0	4	3	2	7	1	0	3	1	1	6	0	1	2	1	6	0	0	5	2	2	4	2	1	1	3	1	3	2	1	1	0	3	3	0	5	0	0	1	2	1	4	1	6	0	0	2	1	1	2	1	0	4	0	3	2	0	1	1	0	2	1	0	2	1	1	3	0	0	1	1	0	0	1	1	1	0	0	1	1	2	2	0	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.03	north10_active	80	1947	1397	677	626	365	355	586	357	448	274	250	122	531	361	122	70	314	156	137	70	132	53	118	155	254	56	103	71	39	79	99	29	42	58	116	96	63	74	62	56	121	23	69	40	16	76	21	42	29	57	25	61	42	93	76	47	27	27	28	13	17	29	29	9	7	17	14	29	25	45	28	15	23	10	68	10	6	10	20	24	16	23	14	13	6	19	9	8	6	7	12	7	23	7	4	9	8	21	3	5	21	20	5	13	6	15	15	8	17	5	10	4	20	7	3	4	15	13	18	3	1	3	8	7	10	6	8	9	9	10	1	11	11	8	3	5	6	6	2	3	1	2	2	4	7	9	8	6	4	3	3	1	10	12	3	0	3	3	4	1	7	2	5	1	1	3	4	6	0	3	1	0	1	2	1	3	2	2	8	3	3	22	1	1	3	11	0	2	2	12	21	1	2	4	0	8	1	4	0	3	1	1	8	3	2	1	2	3	3	1	0	0	0	1	1	2	2	1	2	0	0	0	0	0	2	2	4	1	0	2	1	1	4	0	0	2	1	4	0	0	3	0	1	1	1	0	1	3	1	0	2	1	1	0	2	1	0	1	0	0	1	0	0	3	0	6	0	0	2	1	0	1	0	0	3	0	2	2	0	0	1	0	2	1	0	1	1	1	2	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
