label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268
0.03	north6_all	80	1385	660	991	304	313	211	389	536	398	123	123	121	316	71	104	49	84	95	43	132	103	128	62	70	36	75	29	41	23	24	76	63	77	29	17	59	16	42	14	81	20	10	11	31	26	15	13	13	16	15	11	17	34	19	12	9	4	19	23	10	9	5	5	4	6	7	5	15	7	14	8	5	6	7	13	4	13	3	3	17	13	15	2	4	4	2	3	2	6	4	7	2	3	5	14	0	3	3	7	0	4	7	3	2	6	1	3	5	0	1	7	2	1	4	0	3	6	1	1	9	2	0	1	0	0	1	1	0	2	1	3	2	10	0	1	0	1	3	3	0	0	0	0	1	0	1	0	0	4	1	0	1	5	0	0	1	0	0	0	1	2	1	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	686	310	677	132	166	105	262	347	255	49	49	68	226	32	54	25	50	49	21	89	66	82	43	39	22	43	15	33	9	6	47	40	53	17	11	31	9	32	7	68	13	6	7	22	18	10	6	7	9	10	6	7	24	13	2	5	3	12	20	4	7	3	1	1	3	3	0	12	1	10	7	3	3	4	10	3	9	2	2	7	11	13	0	2	3	0	3	2	5	2	3	2	0	2	13	0	2	1	3	0	1	6	1	1	2	1	1	2	0	0	5	1	1	3	0	0	6	0	0	3	1	0	1	0	0	0	0	0	2	1	2	1	9	0	1	0	1	2	2	0	0	0	0	1	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	1352	675	955	294	292	221	424	562	364	117	128	123	320	73	116	51	70	87	49	120	76	105	43	64	34	61	33	45	26	27	87	48	73	24	23	46	11	40	11	63	15	16	11	30	24	14	16	11	22	15	9	13	36	18	11	11	5	17	34	11	10	2	4	5	6	6	5	16	6	16	12	8	6	6	12	3	11	3	2	13	11	13	2	4	2	2	10	2	6	2	6	2	3	4	18	0	5	2	3	2	5	11	4	3	6	1	2	6	0	0	6	2	0	4	0	1	6	1	2	11	1	0	1	1	1	5	2	0	2	1	3	3	3	4	1	0	1	1	2	0	1	0	1	1	0	1	0	0	0	1	0	1	4	0	0	1	0	0	0	5	2	1	1	0	3	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	1	0	1	0	1	0	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	661	319	610	123	160	110	278	372	221	42	55	63	224	41	62	24	38	47	24	78	42	71	26	34	22	37	22	34	12	13	57	30	47	16	14	17	7	28	7	52	5	8	6	27	15	6	7	5	14	7	6	7	25	10	3	7	4	12	27	6	7	1	0	3	3	3	2	12	2	11	8	3	3	3	11	3	10	0	1	4	7	13	0	2	1	0	9	0	4	1	3	2	0	2	14	0	4	1	0	2	3	10	1	2	2	1	0	2	0	0	5	2	0	3	0	0	6	0	1	1	0	0	1	1	1	1	1	0	2	0	2	2	2	0	0	0	1	1	2	0	1	0	1	1	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	4	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	1371	695	942	287	298	204	410	535	372	109	151	111	321	74	132	63	69	84	59	117	66	125	33	69	41	60	32	53	28	30	76	63	78	20	31	52	8	36	12	49	15	19	13	22	24	13	19	9	26	15	7	17	36	14	9	10	4	17	39	7	10	3	3	6	5	3	5	15	6	9	8	7	7	7	5	2	12	3	2	9	10	3	2	7	5	5	10	3	4	1	2	2	5	4	16	1	9	0	3	3	6	10	4	2	5	1	2	4	0	1	5	2	1	5	0	1	6	1	2	6	1	0	1	1	2	5	1	0	2	2	7	3	3	5	1	0	1	1	3	0	1	0	1	0	0	1	0	0	0	0	0	1	3	1	0	1	0	0	0	5	1	1	1	0	3	0	2	1	0	0	1	0	0	0	0	0	0	0	0	2	0	1	1	1	0	1	0	2	0	0	1	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	672	328	585	123	161	100	276	363	228	44	77	54	208	39	69	27	35	50	31	80	39	85	18	39	22	34	21	37	14	19	52	36	53	15	15	28	6	25	7	41	5	8	6	20	15	6	11	4	16	8	5	9	20	6	3	7	2	10	26	3	7	1	1	2	2	2	3	12	3	3	1	3	3	5	4	2	10	0	1	2	7	3	1	4	4	1	9	1	1	1	1	2	1	2	13	0	8	0	1	2	4	9	2	2	3	1	0	1	0	1	5	2	1	3	0	0	6	1	1	1	0	0	1	1	2	1	1	0	2	1	6	2	2	0	0	0	1	1	3	0	1	0	1	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	4	1	0	0	0	2	0	2	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	1366	691	916	294	295	204	405	553	372	112	162	104	336	81	139	72	89	77	63	123	70	159	35	71	40	61	34	49	30	29	79	81	56	18	25	72	11	33	12	34	13	19	14	20	23	11	20	8	22	12	7	25	33	7	8	11	8	11	48	11	16	3	5	7	7	2	4	23	7	11	15	5	7	6	4	1	9	4	3	5	9	7	2	9	4	5	10	5	3	1	3	3	8	4	8	1	10	0	4	5	6	13	5	2	6	0	3	2	1	2	4	3	1	3	0	1	0	2	1	8	2	0	3	1	3	5	1	0	2	2	7	2	2	5	1	0	1	1	4	2	1	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	4	0	0	1	0	3	1	2	1	0	0	0	0	0	0	0	0	0	0	2	3	0	1	1	1	0	1	1	2	0	0	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	645	318	562	124	162	91	267	373	232	40	87	53	214	44	74	31	45	44	29	87	46	102	17	38	20	34	24	34	16	18	53	60	31	14	11	48	8	18	6	27	6	9	7	14	15	4	11	3	13	6	4	12	17	1	5	8	4	5	36	4	11	0	2	2	5	2	3	16	3	3	6	1	4	4	3	1	6	1	1	4	6	7	2	6	3	1	9	1	1	1	2	2	6	1	5	0	9	0	2	4	5	10	2	2	3	0	1	1	1	1	4	3	1	1	0	0	0	1	1	2	2	0	3	1	2	1	1	0	2	1	7	2	2	0	0	0	0	1	3	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	4	0	0	0	0	2	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	1382	705	895	279	305	197	400	499	358	103	180	97	330	82	124	66	80	81	53	122	73	171	40	84	49	78	34	48	29	20	66	106	85	20	26	84	16	37	12	44	14	22	10	27	35	12	15	9	13	8	6	23	34	11	6	8	11	11	53	15	11	7	3	9	9	1	5	19	6	9	14	3	10	6	4	6	9	3	2	4	9	14	4	7	5	5	3	3	4	4	4	4	10	4	9	2	6	1	4	5	10	15	3	1	4	2	2	3	1	2	2	3	1	2	1	1	1	3	0	3	2	0	3	1	2	0	0	0	3	2	7	2	1	4	1	0	1	0	4	3	1	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	2	2	1	0	2	0	0	0	0	0	2	0	0	2	2	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	644	336	551	118	164	79	269	328	225	39	104	54	211	36	64	30	37	49	24	81	46	114	23	38	24	49	23	30	15	13	41	71	55	16	10	47	11	24	5	34	9	10	4	14	18	5	9	3	8	4	3	10	18	4	3	7	6	5	41	7	6	3	2	2	7	0	3	10	2	1	5	0	7	3	3	3	5	1	0	2	6	13	4	5	3	1	2	1	2	2	3	2	7	1	8	0	6	1	2	3	4	12	2	1	2	1	1	2	1	1	2	2	1	1	1	0	0	2	0	2	2	0	3	1	1	0	0	0	3	1	7	2	1	2	0	0	0	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
