label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420
0.03	north6_all	80	4512	2249	5104	1062	1346	790	549	614	1722	502	558	486	315	477	272	236	269	250	193	564	181	294	147	176	123	149	105	114	191	136	102	236	96	182	123	155	140	211	56	150	87	72	52	55	87	162	169	73	51	60	43	62	135	97	110	39	48	51	41	27	41	60	35	37	41	55	41	34	13	24	23	19	42	27	22	43	21	15	32	79	25	45	29	24	29	14	14	17	11	16	35	15	14	16	12	36	47	4	11	10	29	22	17	14	14	13	6	14	10	22	14	12	9	13	29	8	11	9	8	16	5	1	5	7	7	8	7	5	7	12	10	15	5	4	6	7	5	1	6	6	13	7	3	2	4	7	2	6	10	3	6	8	2	3	2	1	7	4	7	6	8	2	4	3	12	2	2	2	6	2	3	1	1	2	7	5	0	1	0	3	1	0	1	5	5	5	1	3	1	4	0	3	3	7	2	1	9	0	1	11	1	5	2	0	1	1	1	1	0	3	1	0	2	0	2	4	0	0	2	0	1	5	1	1	0	3	0	0	0	1	3	1	2	0	0	1	2	0	0	0	1	2	1	0	1	0	1	1	1	0	0	15	1	0	3	13	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1528	790	4673	301	943	363	129	352	1569	309	411	345	151	377	139	108	163	137	76	507	68	211	26	107	34	45	56	39	149	98	27	210	43	151	79	116	95	188	20	131	64	35	18	18	72	147	154	54	25	41	24	49	118	83	94	5	8	33	17	5	22	45	11	25	32	45	27	8	4	11	9	4	37	19	15	32	12	8	25	67	7	42	24	8	23	7	4	4	2	7	28	6	9	5	7	34	42	1	2	7	23	16	13	4	7	5	3	9	7	19	8	5	6	9	23	1	0	2	3	12	3	0	3	5	6	3	4	5	6	10	7	12	0	3	3	5	3	0	3	4	11	4	3	0	2	4	1	5	9	1	6	1	2	1	2	1	7	1	7	6	5	0	1	2	12	0	2	1	4	2	1	1	1	2	6	1	0	1	0	2	0	0	1	1	5	3	0	1	0	3	0	3	3	7	1	0	8	0	0	10	0	5	0	0	1	0	0	1	0	2	1	0	1	0	0	4	0	0	1	0	0	2	1	1	0	1	0	0	0	1	3	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	0	15	1	0	3	13	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4491	2173	4821	1053	1363	779	574	618	1642	506	574	502	313	520	267	220	260	230	206	527	170	276	149	181	139	156	112	108	184	163	109	277	118	205	120	165	138	206	54	132	88	80	64	66	121	140	157	71	41	59	39	81	131	69	118	43	46	51	42	28	35	62	37	32	49	65	46	28	18	24	27	16	40	35	20	39	26	14	28	70	21	51	32	26	23	17	15	20	15	17	30	18	13	12	12	40	48	5	9	11	23	24	18	15	17	13	9	13	12	19	11	9	9	12	25	7	11	11	10	6	5	2	22	7	6	8	10	6	4	21	7	8	2	3	2	11	4	1	8	7	10	7	6	3	6	10	2	7	7	7	9	4	3	3	1	3	3	8	7	9	4	2	5	3	10	3	3	2	12	3	4	1	1	1	5	4	0	4	0	5	1	1	2	4	1	2	2	2	0	5	3	3	3	6	2	3	10	1	0	17	2	4	1	0	1	1	2	0	1	6	1	0	1	0	1	0	3	0	1	4	1	6	1	0	1	2	0	0	0	2	9	1	2	0	0	1	2	1	0	1	2	2	0	0	1	0	0	1	1	0	0	14	0	0	3	16	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1454	725	4365	298	957	340	136	357	1478	303	407	358	144	418	148	102	164	121	73	476	63	190	24	110	44	41	62	41	141	122	26	248	54	172	82	133	93	185	19	115	66	43	28	24	99	121	141	47	19	44	20	65	116	53	101	7	12	33	17	9	22	45	12	20	40	53	29	7	3	10	12	5	34	26	11	28	16	9	22	61	7	46	28	10	18	7	3	6	3	9	21	10	8	3	5	37	42	2	1	7	17	16	15	5	6	6	5	9	7	17	8	3	5	9	19	1	0	3	4	6	3	0	18	4	4	2	4	4	4	17	5	5	0	1	1	9	1	0	4	6	8	4	5	0	3	4	2	6	6	2	9	0	2	2	0	1	1	4	7	9	2	0	2	1	10	1	3	1	9	2	1	1	1	1	5	1	0	4	0	3	0	0	1	1	1	1	1	0	0	3	0	3	3	6	1	2	9	0	0	16	0	4	0	0	1	0	0	0	0	1	1	0	1	0	0	0	3	0	1	4	0	1	1	0	0	1	0	0	0	2	6	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	14	0	0	3	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4501	2193	4599	1018	1308	772	581	601	1517	494	572	508	309	512	262	202	283	217	204	456	177	239	132	165	145	139	133	111	143	171	111	245	110	219	101	181	120	224	57	115	89	67	61	59	123	135	154	81	40	64	44	87	123	84	127	47	48	40	43	33	38	58	32	28	51	67	47	24	20	30	26	20	38	26	23	39	20	15	33	56	16	68	27	20	22	14	17	18	19	17	17	16	17	20	13	28	56	4	6	11	17	15	18	14	13	12	10	10	14	15	10	6	11	14	24	7	13	12	11	7	5	2	22	8	5	7	10	8	3	19	8	7	5	4	4	15	5	2	7	6	5	7	4	3	6	8	4	4	10	7	10	5	3	3	1	4	3	7	3	5	5	3	6	4	8	2	4	1	10	3	3	1	4	1	3	1	0	5	0	5	2	3	1	2	1	2	3	1	0	5	3	4	2	6	1	3	4	2	1	17	1	3	1	1	1	1	2	0	1	6	2	1	5	1	0	0	3	0	2	6	0	7	1	0	1	2	1	0	0	4	6	1	1	1	0	0	3	1	0	1	2	1	0	0	1	0	0	1	1	0	1	14	0	2	3	16	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	2	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1398	715	4123	283	897	321	133	340	1350	286	415	355	127	402	141	90	182	107	64	406	66	155	24	105	39	35	60	41	108	127	23	213	45	177	73	141	79	204	20	104	64	37	21	20	94	117	134	60	19	50	24	71	110	69	113	8	12	23	18	11	25	47	12	15	36	56	31	4	3	15	10	8	33	16	15	25	12	5	27	49	5	63	22	8	16	4	3	6	5	9	12	10	9	6	4	24	50	1	1	5	15	8	17	4	4	5	6	6	10	12	7	1	7	11	17	0	1	5	4	6	2	0	18	6	1	2	4	4	3	15	6	6	2	1	2	14	2	0	4	5	4	6	3	0	3	2	3	3	8	2	10	1	2	1	0	1	1	4	2	5	5	0	1	1	7	1	4	1	8	2	1	1	1	0	3	0	0	4	0	2	1	0	0	0	0	0	2	0	0	3	0	4	2	6	1	2	3	0	0	16	0	3	0	1	1	0	0	0	0	1	1	0	5	0	0	0	3	0	1	6	0	2	1	0	0	1	0	0	0	4	3	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	14	0	2	3	16	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	4477	2211	4684	1029	1244	760	578	630	1482	538	548	519	309	510	241	206	296	209	205	437	179	225	121	139	140	139	124	94	141	164	107	287	106	207	108	186	115	254	52	116	77	74	60	64	130	140	145	88	42	56	53	88	118	73	119	45	50	36	36	32	33	47	29	32	58	84	52	25	29	31	25	27	27	26	23	34	21	17	35	63	14	75	29	25	31	14	17	15	15	12	25	15	13	18	13	34	56	8	7	14	13	12	34	8	14	15	15	17	14	11	7	2	12	15	30	7	11	10	9	6	4	5	21	8	8	4	9	14	4	18	10	6	7	6	4	19	6	7	6	5	3	3	7	6	6	5	5	5	8	6	7	2	2	3	3	4	5	9	4	3	5	3	4	5	8	2	5	2	10	7	2	3	3	1	1	0	0	6	1	4	1	3	1	2	1	3	2	3	0	1	3	6	1	4	1	3	2	2	2	10	1	1	0	1	0	1	1	1	1	7	2	3	5	1	0	7	3	0	2	12	0	7	1	0	1	1	1	0	0	7	14	1	0	2	0	0	3	1	0	1	1	0	1	1	1	0	0	0	0	0	1	15	0	2	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north9_active	80	1366	738	4193	276	862	315	148	359	1323	313	395	366	122	417	125	91	200	98	57	384	73	147	21	83	40	37	51	34	105	117	27	259	41	165	83	143	79	237	14	102	56	42	24	26	103	123	123	65	19	42	26	72	107	62	105	6	12	20	15	10	21	35	9	16	44	74	36	3	6	18	10	8	23	16	13	20	12	7	30	58	4	70	22	9	21	5	3	6	5	8	18	9	4	7	5	31	51	1	2	6	12	6	33	2	6	5	7	11	8	7	4	1	7	11	22	0	1	5	3	5	1	1	17	6	2	1	4	8	2	14	9	6	5	1	2	19	2	2	3	4	2	3	6	1	2	2	2	3	7	2	7	1	1	1	1	1	2	5	2	3	5	1	1	2	7	1	3	2	8	6	0	2	0	0	1	0	0	4	1	2	1	0	0	1	0	1	2	2	0	0	0	6	1	4	1	2	1	0	0	9	0	1	0	1	0	0	0	1	0	1	1	1	5	0	0	7	3	0	1	12	0	2	1	0	0	0	0	0	0	7	11	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	0	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_all	80	4446	2271	4577	1014	1280	779	570	614	1480	527	574	519	314	567	245	243	299	225	190	443	181	211	123	151	127	141	117	109	135	157	109	299	93	181	120	172	124	205	55	121	96	71	62	62	128	140	190	95	56	58	43	77	96	88	126	40	47	39	30	37	35	66	27	27	52	71	63	25	29	28	25	27	23	19	28	35	20	17	49	48	13	83	35	19	35	16	14	13	13	10	25	9	12	20	10	33	45	10	8	13	13	14	35	7	14	18	11	23	18	11	10	7	7	18	28	5	10	9	11	7	5	7	11	8	9	6	10	11	4	7	10	5	8	4	6	15	5	8	10	2	8	2	5	7	4	3	5	7	12	4	6	3	1	4	2	5	4	4	4	3	9	4	3	5	8	2	4	3	5	7	2	3	3	1	2	2	2	3	2	3	1	2	1	2	1	2	2	4	0	1	0	6	4	8	0	1	2	1	2	9	1	1	0	2	2	0	0	1	0	6	1	4	4	1	1	8	0	1	1	8	0	4	1	1	2	0	1	0	0	8	9	0	0	4	0	0	4	0	0	0	0	0	1	1	1	2	0	0	1	1	1	1	0	2	0	4	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_active	80	1360	748	4090	253	893	350	157	338	1308	313	411	357	126	457	121	110	194	121	55	387	80	144	19	88	36	40	51	36	100	108	29	269	37	143	89	126	88	189	13	100	73	40	21	22	99	127	168	72	21	39	20	60	88	77	113	5	13	23	12	13	19	55	5	13	40	61	47	2	7	14	12	8	18	13	19	22	7	10	38	43	3	77	28	6	25	8	3	6	5	5	20	5	5	9	4	30	41	4	3	6	11	6	33	1	8	5	5	15	8	8	7	4	4	12	20	0	3	4	4	6	1	1	7	5	5	1	3	7	2	5	9	5	6	1	2	15	2	2	3	1	7	2	5	2	2	1	1	6	10	3	6	1	1	1	1	1	3	2	2	3	9	2	0	3	0	2	2	2	3	7	0	2	0	0	2	0	0	1	1	1	1	0	0	1	0	1	1	3	0	0	0	6	2	8	0	1	0	0	0	9	0	1	0	1	1	0	0	1	0	1	0	2	4	0	0	8	0	0	0	8	0	2	0	0	0	0	0	0	0	7	8	0	0	4	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0
0.03	north11_all	80	4565	2202	4999	1034	1312	814	571	597	1601	531	645	544	344	591	287	266	272	231	191	473	173	229	154	199	126	119	113	110	189	127	97	280	84	178	113	96	131	197	68	203	74	60	51	43	134	132	154	75	42	71	54	60	101	103	129	22	48	44	34	39	39	68	32	37	50	56	36	33	29	27	18	31	29	25	30	50	25	30	35	65	14	44	44	11	16	16	12	16	16	20	42	17	7	19	12	31	31	12	12	11	32	16	19	11	8	14	16	11	11	19	13	7	14	16	23	13	5	14	7	3	2	9	16	6	2	3	3	6	10	10	18	7	10	6	4	17	3	4	8	5	10	3	6	3	7	2	6	3	8	6	1	3	4	5	7	4	1	5	3	12	3	2	1	2	10	2	7	0	9	6	4	7	3	2	5	2	1	4	6	5	3	5	6	3	2	0	9	1	2	2	0	1	4	0	1	12	1	1	0	2	1	1	1	1	2	3	2	4	1	3	3	0	3	1	1	1	2	0	2	1	1	0	2	1	2	4	0	1	3	2	1	2	4	1	2	1	1	1	0	1	0	11	0	0	3	0	0	0	4	1	0	0	0	1	1	0	0	0	0	1	1	0	0	2	0	2	1	1	0	1	0	0	8	5	2	1	0	0	0	0	0	0	0	0	0	3	0	0	2	1	1	0	0	0	2	0	1	0	1	1	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	1516	754	4527	262	957	395	144	343	1471	343	462	392	157	490	159	127	172	132	69	410	84	162	32	118	42	36	40	42	149	87	28	256	33	155	84	73	94	172	12	171	54	37	18	22	104	113	143	58	20	47	30	47	86	93	120	5	10	24	13	6	26	53	7	15	39	48	25	12	9	13	8	9	27	21	24	40	13	10	25	58	8	37	39	2	9	5	6	5	5	7	39	10	5	9	6	27	29	1	7	6	29	10	16	4	6	7	9	9	7	15	5	5	6	10	21	7	2	12	5	1	0	1	12	4	1	1	2	4	3	9	17	6	5	1	1	16	1	1	7	2	8	3	4	0	5	1	0	3	8	3	1	2	1	1	4	0	1	3	1	12	2	2	1	1	10	0	5	0	9	5	3	6	1	0	5	1	0	4	5	3	1	3	1	0	1	0	8	1	1	0	0	0	3	0	0	11	0	0	0	2	1	0	0	0	1	1	1	2	0	2	3	0	3	0	0	0	1	0	1	0	0	0	0	0	2	4	0	0	2	2	1	1	4	1	1	1	1	1	0	0	0	11	0	0	3	0	0	0	4	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	2	0	0	0	0	0	0	8	3	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4528	2254	5066	1082	1314	789	588	604	1629	551	642	572	355	615	278	270	283	232	198	467	162	264	170	181	122	121	107	120	181	130	87	281	89	180	131	104	132	207	68	182	73	62	54	52	149	145	130	88	48	66	46	67	85	106	115	22	47	44	37	39	24	66	23	34	59	51	31	36	31	30	20	31	41	29	28	64	23	29	46	61	18	50	42	11	23	21	17	13	13	18	42	13	8	14	13	34	41	13	12	13	38	16	26	10	8	11	16	12	7	20	12	7	23	20	27	13	10	9	5	3	3	9	21	7	6	4	6	5	9	11	17	9	7	3	4	16	4	2	5	10	5	4	5	4	5	4	4	1	4	4	1	3	4	5	4	5	7	6	5	2	2	2	0	2	6	7	6	3	19	5	4	8	4	2	3	1	0	4	5	5	6	5	3	3	10	2	10	2	3	3	0	3	13	0	0	9	0	1	0	2	0	1	1	2	2	3	2	0	1	3	0	0	4	1	1	1	1	0	2	5	0	0	2	2	2	0	0	2	1	2	2	1	1	1	1	1	1	1	0	1	0	11	0	1	1	0	0	0	4	1	0	0	0	0	1	7	0	1	0	1	0	0	0	2	0	2	1	0	0	0	0	0	9	4	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	0	0	0	0	1	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
