label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201
0.03	north6_all	80	4890	9556	1873	1261	904	940	587	473	452	374	752	423	268	262	402	389	142	437	133	115	209	131	106	99	135	102	313	76	89	66	57	48	61	63	34	36	68	44	143	44	49	50	95	27	24	28	36	22	20	19	14	13	23	19	51	12	11	12	4	59	16	9	9	14	9	12	7	6	9	6	9	1	7	28	3	11	3	10	11	1	3	9	0	2	5	7	3	0	2	17	3	1	1	1	4	3	2	5	3	5	1	2	1	2	3	1	1	2	1	1	1	1	0	0	2	0	2	2	6	0	4	0	2	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	2164	8831	1212	718	461	695	227	131	238	165	648	281	113	163	316	313	32	397	45	38	169	44	32	45	95	56	283	34	58	34	23	29	35	40	13	10	58	22	130	30	34	38	82	15	16	16	18	7	6	4	3	7	18	6	45	6	5	7	2	56	8	5	2	9	8	9	0	2	9	2	4	1	6	23	1	10	1	7	9	0	3	8	0	1	2	5	2	0	0	15	2	1	0	1	3	3	1	3	1	3	0	0	0	1	2	1	0	2	1	0	1	0	0	0	2	0	1	0	6	0	4	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4908	9453	1896	1242	901	921	589	485	469	394	744	414	257	289	384	378	136	420	139	119	222	131	105	93	122	89	334	70	104	64	58	54	52	64	35	41	63	50	112	58	56	47	104	24	27	30	30	25	16	20	14	17	35	17	45	14	13	11	7	46	13	9	8	11	5	11	5	4	9	9	8	2	8	35	4	9	3	9	21	0	7	11	1	2	3	4	3	0	2	16	3	1	1	1	4	3	1	5	3	4	1	3	0	2	0	1	0	3	2	1	2	1	0	0	1	0	1	1	6	0	4	0	1	1	1	0	1	1	0	0	0	0	1	2	0	0	0	1	1	0	2	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north7_active	80	2165	8741	1219	711	468	669	231	127	252	173	632	261	110	189	296	305	36	373	47	44	171	36	27	48	82	44	311	36	64	32	22	28	26	36	17	13	53	23	97	41	38	33	93	14	21	18	15	9	5	4	4	10	28	5	36	7	5	6	3	43	4	5	1	9	4	8	0	0	9	3	3	2	6	29	1	7	0	6	18	0	6	10	0	1	2	1	1	0	0	14	2	0	0	1	3	3	0	3	1	3	0	0	0	1	0	1	0	3	2	0	1	0	0	0	1	0	0	0	6	0	4	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north8_all	80	4881	9680	1939	1236	901	955	590	494	473	394	740	401	258	273	392	383	135	418	135	118	206	131	92	85	128	77	294	73	91	60	59	56	52	65	38	34	52	47	98	65	60	42	99	22	20	31	29	24	17	24	14	18	32	16	41	18	15	12	11	45	12	6	7	11	4	7	4	7	9	7	7	4	7	25	5	13	4	8	21	1	10	10	3	2	1	6	2	1	2	8	2	1	0	1	4	3	1	3	4	6	0	4	2	2	1	0	0	4	2	2	2	2	0	0	0	0	1	1	1	0	0	2	1	1	1	0	1	0	0	0	0	0	1	2	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north8_active	80	2104	8969	1223	702	480	688	242	138	247	174	631	253	125	175	304	316	37	370	43	44	155	41	24	43	88	33	270	36	49	26	20	31	27	37	15	9	37	28	85	45	39	30	92	12	13	12	16	6	5	4	3	9	25	5	33	8	3	6	5	41	3	3	0	9	4	5	0	3	9	3	3	2	6	20	1	12	0	6	18	0	9	9	0	0	1	1	0	1	0	6	2	0	0	1	2	3	0	1	1	3	0	0	0	1	0	0	0	4	2	0	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north9_all	80	4879	9329	2007	1258	911	988	595	502	468	376	687	408	249	286	358	362	160	434	143	117	229	124	92	101	136	89	298	78	78	59	57	67	49	66	38	34	70	44	107	73	57	34	86	24	18	27	20	29	19	20	20	17	29	15	32	17	15	10	15	48	8	6	7	14	3	12	4	4	8	15	4	4	6	18	2	18	3	12	14	5	9	14	4	2	1	5	6	2	1	5	2	2	1	3	2	0	4	6	3	5	1	4	2	2	1	0	0	4	1	1	1	2	1	1	0	0	0	2	1	2	0	2	0	1	1	0	0	0	0	0	2	0	1	1	0	0	0	1	0	1	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north9_active	80	2097	8637	1275	732	490	709	251	134	248	165	575	256	118	189	281	295	41	383	40	47	177	42	25	53	102	44	273	37	44	29	19	39	26	37	12	9	50	30	95	53	35	23	79	14	10	12	10	7	5	5	5	8	21	3	27	7	2	5	5	44	1	3	1	10	3	9	1	3	7	8	1	2	4	14	0	17	0	10	12	0	8	12	0	0	0	0	2	1	0	5	2	1	0	2	0	0	3	4	1	3	0	0	0	1	0	0	0	4	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north10_all	80	4852	9437	2055	1232	911	993	593	492	469	346	644	410	258	284	345	392	173	464	147	123	215	129	95	93	154	84	257	78	72	52	55	61	46	66	40	38	75	40	115	60	59	36	118	19	21	30	18	27	24	21	19	17	28	14	41	19	13	5	16	54	5	2	9	11	6	21	6	6	12	14	2	6	4	7	1	20	4	15	14	7	10	12	5	3	2	3	4	3	1	2	2	2	1	2	4	2	4	4	3	4	1	4	3	2	2	0	0	3	1	1	2	3	3	1	0	1	0	1	1	2	0	3	0	1	0	0	0	0	0	0	3	0	2	0	0	0	1	0	0	1	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north10_active	80	2121	8739	1312	722	515	715	232	143	234	143	528	278	108	190	270	334	40	402	40	50	166	45	27	40	119	40	230	37	45	21	25	40	23	43	10	10	57	24	104	44	41	23	110	12	11	13	9	7	8	5	4	10	23	3	34	11	1	3	6	49	2	1	1	6	6	17	2	4	9	8	1	3	2	7	0	20	1	13	13	0	8	9	0	1	0	0	2	1	1	1	2	1	0	1	2	1	3	3	1	2	0	0	0	1	0	0	0	3	1	0	1	2	1	0	0	1	0	0	1	1	0	2	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0
0.03	north11_all	80	4974	9113	1863	1283	918	1016	518	480	454	352	777	421	267	307	392	350	157	421	134	129	178	91	96	91	138	80	268	75	89	62	50	67	60	83	47	35	78	55	138	54	57	42	79	22	40	17	29	28	17	9	13	19	38	12	49	9	16	15	14	66	5	9	13	10	20	14	7	10	9	12	3	2	16	25	4	6	7	26	20	2	9	7	5	2	2	1	3	4	4	0	1	6	1	1	9	2	3	3	4	6	0	2	1	1	2	0	0	4	5	0	0	1	3	2	2	1	0	1	1	2	2	0	0	1	0	0	0	0	0	0	0	0	1	1	3	2	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	4	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
0.03	north11_active	80	2191	8408	1219	739	459	702	176	151	250	152	658	311	137	217	322	294	44	383	32	46	121	37	30	38	92	36	244	40	60	30	22	39	35	60	10	9	66	32	129	41	44	36	72	10	29	7	11	11	4	2	3	9	35	4	44	5	7	7	4	63	4	2	4	6	15	9	1	6	3	7	1	1	11	23	1	5	1	24	19	0	7	6	0	1	0	1	1	1	1	0	1	5	0	0	9	1	2	2	1	6	0	1	0	0	0	0	0	3	2	0	0	0	0	1	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north12_all	80	4913	9173	1829	1275	922	998	510	453	473	372	769	416	246	315	387	332	157	452	146	129	187	101	103	93	154	86	264	68	83	57	47	61	64	80	39	33	95	55	175	52	59	48	84	23	32	21	35	20	18	14	17	17	39	13	40	13	9	16	14	72	6	12	11	17	21	15	7	8	15	9	4	3	10	26	6	6	10	18	16	2	11	3	4	0	2	3	3	3	3	5	4	4	3	1	9	4	0	6	4	10	0	2	1	1	1	0	0	4	5	0	0	0	4	1	2	0	0	2	2	4	5	1	0	1	0	0	0	1	0	0	0	1	1	1	0	3	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
0.03	north12_active	80	2131	8509	1186	756	472	691	172	139	250	161	646	298	117	228	307	277	49	411	35	47	131	40	34	40	109	37	241	31	61	27	19	38	35	58	9	10	86	28	166	41	43	33	73	11	24	6	15	6	2	5	2	5	37	5	33	4	4	9	5	69	4	4	4	15	16	12	2	4	9	4	1	2	5	21	3	4	3	16	15	0	9	2	0	0	0	2	0	1	1	5	3	4	0	0	9	3	0	5	1	10	0	1	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	1	0	1	5	1	0	1	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north13_all	80	4969	9161	1768	1205	935	968	509	463	477	402	693	417	226	319	397	357	148	441	141	122	199	100	97	100	135	79	273	64	80	47	53	65	59	70	42	44	80	48	154	45	51	49	89	37	22	21	27	15	17	17	21	20	49	12	34	13	12	18	7	46	14	10	11	16	19	20	3	7	12	7	5	5	11	23	9	6	5	21	14	2	7	4	3	1	2	4	2	3	2	28	4	4	4	2	9	3	0	7	5	4	0	1	2	1	2	1	0	3	2	0	0	0	3	3	2	0	0	2	1	3	4	2	0	1	0	0	0	1	0	0	1	1	1	1	0	3	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
0.03	north13_active	80	2186	8471	1157	707	480	683	175	139	275	179	564	288	104	218	315	304	44	403	40	42	139	42	35	42	91	33	250	33	57	26	20	33	31	45	10	9	72	21	142	37	34	30	76	18	13	7	15	3	1	5	4	8	47	4	26	3	6	10	2	45	9	4	2	15	17	15	2	3	8	2	1	1	7	18	4	2	2	21	13	0	6	2	0	0	0	2	0	1	0	28	3	4	0	0	9	3	0	4	1	4	0	1	0	0	1	0	0	3	1	0	0	0	0	1	1	0	0	1	0	1	4	2	0	1	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north14_all	80	4991	8992	1804	1231	886	982	506	434	480	412	674	406	230	306	364	370	147	434	121	131	197	106	108	105	130	75	247	57	72	42	60	64	60	68	42	46	79	45	114	38	41	46	123	45	19	23	28	23	18	18	22	22	52	13	33	18	12	18	12	33	16	10	6	16	14	17	6	2	17	9	4	8	9	9	6	8	7	28	14	2	5	9	2	2	4	4	4	4	2	29	5	0	4	4	15	4	1	7	1	4	0	1	1	2	3	1	0	1	1	0	0	0	3	2	2	0	0	1	1	2	3	2	0	0	1	1	0	1	1	0	1	2	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north14_active	80	2192	8309	1195	714	456	679	171	125	280	191	546	270	102	204	279	311	42	396	39	45	145	42	35	47	94	34	225	27	47	22	26	28	29	47	12	9	71	19	103	29	24	28	109	20	10	9	16	5	1	7	3	10	50	5	25	5	8	11	4	31	11	6	1	16	12	13	4	1	13	5	1	4	6	5	3	4	2	28	13	0	4	8	0	0	1	2	1	1	0	28	2	0	0	0	15	3	1	5	0	4	0	1	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	3	2	0	0	0	0	0	1	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
