label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261
0.03	north6_all	80	33820	8899	5770	5372	6221	2565	2488	1923	1913	1479	1487	1563	1422	936	932	1057	841	1232	654	1107	690	410	825	423	338	424	527	621	358	483	267	223	384	204	411	301	185	255	239	230	267	164	168	111	100	136	91	90	93	83	175	90	135	88	105	138	82	56	87	72	57	48	68	38	79	73	50	80	38	40	30	26	40	53	33	39	48	19	18	18	43	17	16	13	19	29	11	18	17	47	22	13	35	27	9	8	17	13	10	14	28	13	11	9	13	9	11	10	12	7	8	1	12	7	7	9	8	6	8	3	7	4	4	4	7	3	6	11	9	1	11	3	15	2	8	2	3	2	3	6	1	1	1	2	3	3	1	1	1	16	0	4	1	1	2	1	1	0	0	2	0	1	1	2	2	2	2	1	2	1	3	0	0	2	0	0	2	0	2	0	0	2	0	0	0	1	0	0	4	0	0	0	0	0	0	0	2	0	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	20727	4062	2639	2942	3742	1174	1279	936	983	711	833	890	736	449	500	566	449	708	334	654	401	190	504	189	139	227	322	411	209	291	113	110	246	98	261	184	86	153	139	136	171	85	90	49	57	75	33	43	46	45	111	48	88	38	62	53	43	28	45	43	25	23	29	16	46	33	28	57	21	25	12	15	18	40	21	18	27	9	9	10	31	9	9	6	13	19	5	7	7	23	16	7	22	13	5	5	14	7	5	7	18	7	7	7	10	2	3	5	6	0	5	0	6	4	4	3	5	1	5	2	5	2	2	1	5	1	6	4	7	0	10	2	5	2	5	2	1	1	0	5	0	1	0	1	0	2	1	0	1	15	0	3	0	0	0	1	0	0	0	0	0	1	1	1	2	1	0	0	1	0	3	0	0	2	0	0	2	0	1	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	34797	9170	5757	5484	6394	2573	2589	1905	1990	1533	1591	1603	1485	935	985	1154	858	1260	656	1214	760	436	889	456	338	412	495	604	355	483	281	242	407	228	425	344	178	256	228	214	330	173	154	107	100	155	101	97	84	86	184	93	157	87	101	138	87	52	92	82	62	46	57	35	82	56	49	82	33	46	29	24	33	64	37	44	46	21	19	16	43	19	17	14	24	37	11	18	12	47	25	20	28	32	7	9	20	18	12	16	33	16	13	8	15	9	11	14	13	11	6	4	10	6	7	8	6	7	7	3	5	4	11	2	10	1	7	11	12	2	10	4	12	3	3	2	5	2	3	6	1	0	1	2	3	2	1	1	2	6	0	4	1	2	2	0	2	0	0	2	0	2	0	2	2	3	2	1	3	1	3	1	0	1	0	0	0	1	2	1	0	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	21551	4272	2677	2992	3899	1152	1333	922	1028	726	881	948	771	455	527	626	467	798	346	747	465	201	597	209	128	230	297	406	206	286	131	116	234	112	284	213	85	154	132	122	214	92	78	48	52	83	48	49	42	47	116	39	104	41	54	62	47	28	53	44	32	21	26	13	44	27	24	60	18	27	15	13	11	48	21	24	25	9	7	7	31	9	9	9	16	27	6	11	4	23	17	9	19	15	4	4	16	13	6	9	18	7	9	6	9	2	3	9	5	0	3	3	4	4	4	2	3	4	5	2	4	1	7	1	6	1	6	4	10	1	9	3	1	2	0	2	3	1	0	5	0	0	0	1	0	0	1	0	2	5	0	3	0	0	0	0	0	0	0	0	0	2	0	1	2	3	0	0	1	0	3	0	0	1	0	0	0	0	1	1	0	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	35967	9129	5732	5618	6452	2534	2656	1922	2033	1584	1617	1698	1503	918	1007	1179	877	1277	666	1288	791	431	915	464	318	391	562	596	370	512	278	266	434	223	448	346	191	241	217	230	345	184	158	113	93	173	91	92	86	96	205	93	150	82	100	117	97	44	88	78	61	46	50	39	75	57	46	81	33	37	24	33	31	64	51	46	50	27	19	22	47	24	22	15	26	34	14	13	11	53	21	21	23	33	11	10	19	19	13	14	27	14	11	13	18	6	9	24	13	9	7	6	12	6	11	6	1	6	4	6	5	3	13	4	10	1	3	8	4	4	2	3	15	4	3	0	5	2	1	6	3	0	1	2	3	1	1	1	1	4	0	2	1	2	0	4	3	0	0	1	1	2	0	0	0	3	1	2	1	0	0	1	0	0	0	0	4	1	2	1	0	4	0	0	6	0	0	0	5	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	22340	4282	2670	3100	4012	1109	1364	916	1077	755	903	999	791	451	522	663	459	822	334	773	501	196	618	218	138	219	355	386	215	292	129	124	269	103	310	211	93	140	124	134	214	110	74	48	40	89	48	44	43	48	129	43	102	38	50	60	47	24	47	43	34	22	20	13	46	30	23	61	18	22	15	15	11	47	32	30	20	12	6	8	25	12	10	8	17	22	6	10	5	31	13	10	16	17	4	4	15	16	6	9	14	3	6	8	11	1	3	18	4	0	5	3	3	3	7	3	1	3	1	2	3	1	8	2	7	1	2	5	3	1	1	1	3	2	1	0	3	1	0	6	2	0	0	0	0	0	1	0	1	4	0	2	0	0	0	4	1	0	0	0	1	2	0	0	0	3	0	1	0	0	0	0	0	0	0	0	4	0	0	1	0	3	0	0	6	0	0	0	5	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	36035	9086	5642	5607	6443	2551	2673	1888	2047	1597	1583	1719	1534	922	1028	1164	854	1324	657	1248	761	435	918	467	342	432	561	611	344	519	277	253	438	219	475	346	192	242	215	261	353	197	151	116	93	169	102	97	82	102	205	90	163	86	108	103	85	46	87	70	57	47	60	43	79	75	51	67	40	47	31	31	28	67	43	43	53	26	19	24	43	26	20	13	27	35	9	11	13	46	19	16	21	35	13	11	24	20	16	15	20	15	7	16	21	5	12	24	11	8	7	11	13	8	10	7	3	5	3	6	4	3	14	4	6	5	2	7	7	4	8	6	5	4	4	1	5	3	1	5	3	0	1	3	2	4	0	2	2	4	1	0	2	4	0	4	3	1	0	1	1	1	0	1	0	3	1	2	2	0	0	1	0	0	0	0	4	1	1	1	0	2	0	0	11	1	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north9_active	80	22129	4285	2642	3116	3954	1161	1380	898	1116	772	877	1017	830	456	522	680	474	863	321	770	495	203	606	239	169	253	351	406	191	292	151	112	243	96	329	204	85	131	124	154	218	118	76	49	45	81	57	45	40	48	131	39	116	33	63	56	44	22	46	34	28	25	32	15	45	49	25	46	20	26	18	11	14	44	26	27	23	10	6	11	23	15	9	7	18	24	3	7	6	34	13	6	13	19	4	4	18	16	7	10	9	4	4	10	10	2	6	19	5	0	4	8	2	4	6	4	1	3	1	2	2	1	8	3	3	5	1	3	6	1	6	2	3	2	2	1	3	2	0	5	2	0	0	0	0	3	0	1	1	4	1	0	0	3	0	4	2	0	0	0	1	1	0	1	0	3	0	1	0	0	0	0	0	0	0	0	4	0	0	1	0	2	0	0	6	0	0	0	4	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north10_all	80	36201	9086	5646	5689	6566	2446	2660	1918	2104	1533	1578	1790	1542	932	1042	1179	854	1262	677	1199	730	441	875	440	341	451	551	650	344	494	303	250	472	206	497	328	180	241	211	256	321	210	146	118	95	160	97	95	78	101	209	80	149	82	125	113	92	42	97	67	51	52	72	40	67	82	49	63	38	48	27	36	30	63	54	46	50	23	21	23	44	24	22	15	32	32	11	9	13	42	26	19	22	36	14	14	22	16	14	10	6	13	10	11	18	7	18	19	14	8	5	10	16	6	7	6	4	6	3	6	4	1	8	6	6	7	2	9	6	4	8	12	6	4	2	1	3	3	0	4	2	2	0	3	0	3	1	2	3	2	1	0	1	10	0	4	2	1	0	0	1	1	1	2	1	0	2	4	1	0	0	0	0	0	1	0	4	2	2	0	0	0	2	0	11	1	2	0	1	0	0	1	0	2	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north10_active	80	22196	4255	2640	3155	4048	1106	1411	911	1199	736	862	1038	869	484	539	678	466	823	349	718	448	196	556	236	174	259	319	427	181	294	151	116	242	92	340	191	77	141	124	146	210	114	70	49	43	89	54	43	34	51	148	46	105	33	84	72	44	19	50	38	25	26	43	18	44	56	26	46	20	29	16	17	15	43	38	30	16	8	11	13	23	14	11	7	23	22	4	4	6	39	20	8	16	26	5	6	17	11	7	5	1	5	5	5	8	5	9	14	10	1	2	8	5	2	5	3	1	2	0	1	2	0	3	3	3	6	1	5	4	0	6	8	3	1	2	1	1	2	0	3	2	1	0	0	0	3	0	1	2	0	1	0	0	9	0	4	2	0	0	0	1	1	0	1	1	0	1	3	0	0	0	0	0	0	0	0	4	1	1	0	0	0	2	0	6	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
