label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262
0.03	north6_all	80	17858	13194	10262	7077	3286	2825	4391	3253	3251	2973	1160	2346	1100	1209	1649	780	1352	790	626	603	560	403	652	421	455	487	402	312	326	398	248	328	221	220	436	192	163	161	210	184	174	111	181	182	149	253	101	108	94	162	98	161	95	97	127	80	77	57	63	51	99	66	52	70	93	40	30	44	35	42	29	72	41	34	25	45	44	43	17	31	29	39	51	13	22	21	19	22	16	23	25	16	22	16	24	12	7	10	16	30	7	17	9	9	10	6	6	8	27	7	6	13	8	8	3	6	6	6	6	4	1	0	2	4	5	4	3	6	2	8	11	2	3	1	5	1	3	0	3	2	0	1	1	3	2	3	4	3	1	1	2	2	1	2	0	1	0	2	0	1	0	0	1	1	1	1	1	1	1	4	2	0	3	3	0	0	2	0	2	2	2	0	0	2	1	0	0	1	0	0	2	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	8270	7431	6190	4168	1500	1339	2707	1933	2055	1894	553	1464	540	685	1039	359	844	439	335	319	301	183	353	189	232	276	220	129	173	216	114	194	117	117	306	97	72	86	127	101	86	46	96	98	80	162	57	43	43	92	43	91	44	62	75	54	43	34	30	23	55	43	25	48	48	20	12	32	20	28	11	35	17	18	14	13	31	18	6	23	12	20	38	7	8	11	9	13	2	14	10	5	6	6	13	8	4	5	6	22	2	10	5	8	5	5	3	1	25	4	3	10	2	6	2	3	4	2	2	2	0	0	2	2	2	1	2	5	0	1	9	1	1	0	2	1	2	0	1	0	0	1	1	0	0	0	2	2	0	0	1	2	1	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	2	0	2	3	0	0	1	0	2	2	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	18006	12896	10178	7144	3197	2782	4375	3275	3308	3072	1136	2229	1080	1205	1624	714	1304	781	597	625	539	415	662	383	435	462	390	318	359	381	242	328	229	230	436	192	176	159	219	196	171	125	177	185	137	242	83	109	87	148	95	144	75	95	128	74	73	56	59	55	74	90	47	62	85	37	31	44	36	49	18	70	37	34	27	38	48	53	17	50	42	26	48	19	25	24	24	20	11	25	27	22	24	11	19	12	9	14	15	29	8	16	10	12	9	3	9	7	29	14	3	15	8	11	3	5	7	6	8	2	1	2	0	5	6	4	5	6	2	8	8	1	1	1	5	3	3	0	3	2	0	2	1	3	2	2	5	1	1	2	2	1	1	1	1	2	0	2	2	1	2	0	1	1	1	1	2	3	0	5	2	1	1	3	0	0	1	0	2	2	2	1	0	2	0	1	0	2	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	8388	7288	6170	4180	1447	1365	2645	1958	2073	2012	519	1353	525	649	1048	338	766	420	307	337	289	192	380	169	227	256	212	139	178	200	113	181	117	122	279	101	87	85	131	109	78	63	100	104	66	147	41	52	40	90	41	79	34	65	75	46	37	29	27	27	39	51	21	38	49	18	11	32	19	34	8	29	15	25	14	12	31	27	6	41	25	10	28	10	8	13	16	11	3	14	16	10	9	3	13	7	4	9	7	18	3	9	8	12	7	3	5	2	28	10	2	10	2	8	2	3	5	3	3	0	0	1	0	2	2	1	3	5	0	1	5	0	0	0	2	3	0	0	1	0	0	2	1	0	1	0	2	0	0	0	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	2	0	3	2	0	0	3	0	0	1	0	2	2	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	18116	13424	10563	7409	3194	2804	4681	3395	3457	3149	1131	2371	1093	1229	1575	711	1192	827	582	642	559	408	698	389	440	460	372	328	377	373	250	341	238	240	478	184	171	158	240	185	165	134	189	187	140	248	92	110	93	149	91	148	77	107	133	77	71	56	52	51	74	82	48	55	80	41	36	47	34	53	24	79	33	36	25	37	44	43	12	53	45	29	44	21	27	27	23	17	11	17	29	23	27	11	14	13	12	16	15	18	9	16	10	9	9	6	7	5	19	13	4	13	1	11	2	3	8	5	5	1	0	2	2	2	4	4	7	4	3	5	9	1	3	1	6	2	2	0	3	1	1	2	1	2	2	3	5	0	1	3	3	3	2	1	1	2	0	4	2	1	3	0	0	1	2	0	2	3	1	4	2	1	2	3	0	0	4	0	2	0	1	1	0	0	1	1	0	3	1	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	8445	7677	6426	4413	1462	1407	2953	2080	2149	1961	507	1498	552	663	996	328	682	450	282	340	291	181	408	187	232	238	206	151	186	194	128	176	122	121	322	92	79	82	145	104	70	67	119	125	67	162	42	50	47	78	39	72	40	70	80	39	40	25	20	26	45	42	22	30	42	21	17	34	18	37	13	54	15	22	13	13	32	22	4	39	26	14	27	9	8	13	14	5	4	8	17	11	13	4	10	7	6	8	8	10	5	8	6	9	6	3	5	2	17	7	1	8	0	6	2	3	3	2	1	1	0	1	0	1	1	1	3	4	0	1	5	0	2	0	2	2	0	0	1	0	0	2	1	0	1	1	2	0	0	1	1	2	1	1	1	1	0	0	1	1	0	0	0	0	2	0	1	2	1	3	2	0	1	3	0	0	4	0	2	0	0	0	0	0	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	18374	14337	11407	7933	3234	2909	5122	3590	3779	3539	1135	2542	1111	1316	1698	724	1316	863	613	652	562	399	719	386	448	450	417	338	416	385	266	362	272	274	500	194	184	181	277	188	151	146	186	191	165	242	105	88	82	144	100	134	72	117	144	76	80	64	61	56	74	88	50	66	74	40	48	40	37	55	21	70	27	42	23	37	45	39	18	64	43	28	40	24	29	35	25	31	12	16	25	19	27	13	12	11	13	13	8	17	8	17	17	8	8	9	13	7	9	12	3	15	3	9	10	0	15	5	4	5	0	2	3	3	6	3	6	2	4	5	5	5	4	1	9	3	4	3	3	1	1	1	1	2	3	3	7	0	3	3	2	9	2	0	2	1	1	3	2	2	3	0	0	1	1	0	2	5	1	4	1	1	1	0	0	0	4	0	0	0	0	1	1	10	1	1	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north9_active	80	8644	8430	7034	4826	1500	1457	3284	2183	2369	2260	487	1642	567	745	1084	369	758	486	290	354	288	180	424	189	242	236	227	170	218	192	140	192	139	151	341	97	86	93	163	106	66	75	123	133	80	168	49	36	46	79	46	72	33	76	88	39	42	31	30	23	50	49	23	41	35	22	25	26	22	37	12	54	8	27	14	14	25	21	9	43	24	17	19	11	17	23	16	19	5	9	14	13	17	6	11	5	7	7	5	11	3	7	14	6	5	4	9	4	8	8	1	11	1	5	8	0	11	1	1	4	0	1	1	0	2	0	2	2	0	2	2	1	2	0	5	2	1	3	1	0	0	1	1	0	2	1	5	0	1	2	0	8	1	0	2	1	1	0	1	1	0	0	0	1	1	0	1	4	1	3	1	0	1	0	0	0	3	0	0	0	0	0	0	10	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	18463	14750	11611	7843	3311	2969	5278	3768	3837	3460	1170	2575	1133	1329	1834	751	1333	897	619	657	596	444	712	404	451	451	440	321	369	362	280	359	281	254	488	209	189	176	280	188	134	150	190	176	171	224	121	78	90	128	110	150	74	129	139	76	89	67	56	55	88	76	55	69	82	45	51	37	42	46	32	85	32	45	25	40	43	52	21	48	49	44	46	20	26	30	20	45	14	14	33	14	51	13	13	8	15	17	12	8	11	19	16	11	9	13	13	8	8	17	3	17	7	8	10	3	15	4	2	5	1	2	4	5	10	1	4	3	4	2	4	5	6	1	9	4	3	4	1	1	2	2	3	5	2	3	6	0	2	2	1	9	2	0	1	3	1	3	2	1	2	1	0	2	1	0	1	5	2	0	0	0	1	1	0	0	4	0	0	0	0	1	1	10	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north10_active	80	8751	8777	7195	4779	1544	1472	3372	2268	2391	2141	517	1670	572	771	1147	366	798	490	300	327	308	213	412	231	247	244	245	159	198	185	147	210	134	132	344	94	85	87	179	107	65	81	120	118	86	144	56	32	51	62	60	77	30	80	93	39	55	32	28	19	51	51	29	41	43	23	25	23	25	30	12	64	10	26	11	22	27	33	10	27	30	32	29	9	18	20	15	35	6	6	20	8	44	7	12	3	9	8	7	7	4	10	13	4	5	6	9	5	1	13	1	13	3	4	8	2	9	1	1	4	0	0	1	0	4	0	1	3	0	1	1	1	3	0	5	1	1	3	0	0	0	1	3	2	1	2	5	0	1	2	0	8	1	0	1	3	1	0	1	0	0	0	0	1	1	0	0	4	2	0	0	0	1	0	0	0	3	0	0	0	0	0	0	10	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
