label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207
0.03	north1_all	80	4928	2373	1644	1055	888	717	616	462	442	389	296	264	208	228	178	221	194	184	145	108	124	98	84	78	96	105	105	82	73	51	66	50	62	62	44	61	40	25	42	18	25	30	34	26	22	35	31	18	22	20	20	32	14	16	16	11	13	18	14	7	9	14	10	13	13	8	5	11	4	14	6	12	11	9	3	2	4	12	7	4	8	7	0	4	5	1	5	1	3	3	2	4	2	4	1	1	1	4	1	1	1	1	0	1	2	2	3	1	1	2	1	1	3	0	2	0	1	0	0	3	1	0	0	0	1	1	0	2	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north1_active	80	2477	1222	850	506	445	349	305	217	216	212	159	118	84	116	77	108	111	96	70	42	57	46	43	39	57	61	58	36	36	27	29	30	28	30	19	31	19	16	14	6	18	12	15	11	11	17	15	9	7	6	11	18	7	9	8	1	4	9	4	3	6	3	6	5	10	6	3	7	2	8	2	5	8	4	2	1	2	5	2	1	4	6	0	1	3	1	0	0	1	1	0	2	1	1	0	0	1	3	0	1	1	1	0	0	0	1	0	0	0	0	1	0	2	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_all	80	4949	2354	1709	1051	866	739	636	438	434	398	322	282	208	245	178	221	189	175	144	116	120	87	74	90	94	111	109	86	85	55	61	44	70	69	41	62	46	31	46	21	38	29	34	20	25	33	27	18	29	20	27	22	13	14	17	7	8	17	12	7	11	18	9	15	18	10	6	10	4	9	4	8	9	9	3	5	9	13	7	5	7	5	2	6	4	1	6	1	3	4	3	4	4	6	1	0	1	4	1	1	3	3	0	6	1	4	3	2	1	3	0	1	4	0	2	0	0	0	1	1	2	0	0	0	1	0	0	2	0	0	1	1	0	1	0	1	1	2	0	0	0	0	1	1	1	0	0	0	0	1	3	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north2_active	80	2533	1198	925	525	438	369	314	199	219	207	182	138	93	121	73	108	105	90	71	45	59	39	38	47	48	63	59	39	39	27	31	23	34	35	17	39	21	16	15	8	20	16	16	8	11	13	14	7	12	8	15	10	3	7	8	2	3	7	6	5	8	8	7	8	11	5	4	7	2	5	0	2	8	3	2	3	4	8	3	3	2	5	0	2	3	1	2	0	0	1	0	2	1	3	1	0	1	3	0	1	2	2	0	5	0	1	0	1	0	1	0	0	3	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north3_all	80	4956	2374	1759	1063	837	723	606	451	447	424	334	275	229	221	188	206	179	164	134	124	123	97	84	95	97	113	104	89	70	59	50	44	71	76	50	53	41	39	44	21	34	35	32	22	25	33	23	15	25	20	26	26	18	15	16	9	13	16	9	11	12	16	7	17	15	8	10	7	4	4	3	7	10	8	5	8	11	7	6	8	3	5	3	6	4	2	10	4	2	3	4	1	4	5	1	2	0	1	1	2	2	2	1	8	0	4	2	2	0	3	0	1	2	0	1	0	0	0	2	0	1	0	0	0	1	0	1	2	0	0	1	1	0	1	0	1	1	2	0	0	0	0	0	1	1	0	0	0	1	0	4	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north3_active	80	2552	1209	962	545	422	369	295	221	241	219	184	147	110	108	86	95	99	92	68	48	63	48	41	44	47	65	56	50	26	23	30	19	33	42	22	30	22	20	18	10	15	17	18	11	11	12	13	4	13	10	12	10	7	7	6	3	4	6	7	7	9	8	4	9	8	3	9	4	2	3	1	3	10	3	2	4	5	7	3	4	0	5	0	2	3	2	6	3	0	0	3	0	1	3	1	0	0	1	0	2	1	1	0	5	0	0	0	2	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north4_all	80	4929	2429	1823	1094	810	703	612	423	472	429	326	268	234	201	199	187	166	157	129	121	130	98	99	97	90	121	113	83	79	70	52	45	57	70	48	48	35	43	49	28	33	41	32	23	18	30	23	23	27	20	23	29	19	14	18	18	12	12	8	11	11	13	5	21	16	9	9	7	5	2	5	11	11	8	9	8	10	6	4	8	4	5	5	7	4	3	10	5	3	3	4	0	2	5	2	2	2	1	4	2	5	4	1	9	0	4	2	2	1	3	0	2	2	0	1	0	0	4	3	0	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	1	2	1	0	0	0	0	0	1	0	0	0	1	0	3	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north4_active	80	2513	1244	996	560	415	370	314	196	243	222	165	138	125	104	101	92	84	86	59	50	69	52	49	46	46	67	56	45	29	20	31	23	29	40	22	28	16	21	17	14	13	23	18	12	8	9	12	8	15	13	12	14	8	6	6	11	4	5	7	7	9	9	2	9	6	4	7	5	4	2	2	6	10	4	2	5	3	6	2	5	1	5	0	3	4	3	6	3	0	0	3	0	0	3	2	0	0	0	4	2	3	2	0	6	0	0	0	2	0	3	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north5_all	80	4947	2424	1759	1085	816	714	585	464	444	443	317	290	243	199	208	202	161	182	118	117	143	114	102	103	127	117	111	83	66	72	45	56	56	64	41	47	39	48	49	35	29	41	26	26	16	35	26	27	30	16	14	30	18	13	21	24	14	14	10	10	10	11	8	17	13	5	7	8	7	6	8	13	13	6	11	8	7	3	6	9	3	3	4	6	4	3	9	4	1	3	3	0	2	4	2	5	3	1	10	3	4	2	1	3	1	3	2	1	1	2	0	1	2	0	1	1	0	4	3	0	0	2	0	2	1	0	1	0	0	1	0	1	0	2	1	0	0	0	1	0	1	1	0	0	2	0	0	0	1	0	1	0	2	0	1	0	0	0	1	0	3	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north5_active	80	2546	1235	939	534	427	366	303	224	228	241	149	147	129	93	110	94	79	109	43	53	78	54	51	51	67	66	53	43	25	24	25	29	21	33	21	24	19	22	19	16	14	22	14	14	9	17	12	12	10	11	6	16	10	8	9	16	5	4	7	5	7	7	4	8	5	3	6	3	5	4	4	6	10	3	2	5	2	2	3	6	1	3	0	3	4	3	6	3	0	0	3	0	0	2	2	3	0	0	5	3	2	1	0	1	1	2	0	1	0	2	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	0	3	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north6_all	80	4900	2395	1719	1080	846	658	588	469	444	433	286	292	257	194	215	194	175	189	130	94	124	113	98	111	119	114	105	72	71	74	46	68	56	63	47	51	39	51	46	39	27	35	27	26	18	26	23	24	27	15	15	29	18	12	26	26	11	17	11	6	11	11	7	21	11	12	8	8	7	11	7	17	14	7	9	8	4	7	9	8	7	3	3	5	8	4	4	2	1	4	3	0	2	2	1	5	3	3	11	3	7	2	1	1	2	4	2	0	2	1	0	3	1	0	1	2	0	4	2	0	1	2	0	2	1	0	0	1	1	2	0	0	0	2	1	0	0	0	1	0	1	1	0	0	2	0	0	0	1	1	0	0	2	0	0	3	0	0	1	0	3	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north6_active	80	2511	1211	876	512	460	320	311	213	220	236	133	133	131	84	104	83	82	109	45	45	67	50	53	55	68	60	56	35	23	30	24	37	23	35	21	25	21	27	18	22	14	21	14	15	11	14	11	11	9	7	7	14	10	7	9	15	6	6	8	2	1	7	4	7	6	7	4	4	6	4	3	8	10	4	2	7	0	4	6	6	4	3	0	3	6	4	2	1	0	1	2	0	0	0	1	3	0	1	6	3	3	1	0	1	2	3	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	1	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north7_all	80	4947	2439	1641	1011	897	667	562	461	414	455	286	293	259	202	210	191	172	195	133	94	128	115	104	108	114	115	113	75	72	63	45	69	58	60	51	60	40	57	36	39	27	28	25	28	21	29	26	16	33	19	13	24	16	15	21	24	13	15	14	7	16	13	11	14	9	15	8	7	8	14	9	15	10	8	13	13	3	6	11	7	8	2	2	4	7	5	4	0	1	5	1	1	3	2	1	6	3	4	11	2	5	0	1	0	3	4	1	0	1	1	2	4	0	0	2	2	0	4	1	0	1	2	0	3	0	0	0	1	1	2	0	0	0	2	1	0	0	0	0	0	2	1	0	0	2	0	0	0	0	1	0	0	2	0	0	3	0	0	0	0	3	1	2	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	2562	1239	837	467	486	314	307	229	200	263	140	134	132	76	95	81	82	109	45	42	71	57	61	53	61	55	56	36	29	31	19	38	24	29	18	32	19	32	19	21	15	14	12	13	13	18	14	8	17	10	3	11	8	9	9	13	6	5	6	3	2	8	7	5	5	7	3	2	5	5	5	8	6	4	2	7	1	3	7	5	5	2	1	2	4	3	3	0	1	2	0	0	1	0	1	4	0	1	5	2	1	0	0	0	3	3	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4934	2358	1625	975	868	637	601	466	427	443	311	287	254	219	196	188	189	172	148	104	119	114	109	102	97	117	94	75	74	61	41	63	57	56	60	54	38	57	36	43	27	23	24	29	21	26	23	15	31	20	17	25	16	14	18	21	13	15	15	11	18	12	8	11	6	19	11	5	6	14	9	11	7	6	14	14	6	5	11	3	9	4	1	3	10	6	5	3	3	9	2	1	3	3	0	5	2	5	9	0	5	2	1	0	2	3	0	1	1	1	2	3	2	0	3	1	0	0	2	0	1	0	0	1	0	0	0	1	2	2	0	0	0	1	1	1	0	0	0	0	3	0	0	0	2	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	2532	1227	789	466	461	307	345	236	206	253	146	136	124	80	87	87	92	95	65	44	66	61	64	46	48	56	47	38	36	32	16	29	29	23	23	28	14	36	18	28	15	12	9	14	11	15	11	7	20	11	7	9	7	7	5	9	7	8	7	6	4	7	4	4	1	7	6	2	2	6	4	6	4	2	3	6	4	2	8	0	5	3	1	2	5	4	5	2	1	4	1	0	1	0	0	2	0	2	3	0	1	1	0	0	2	1	0	1	0	1	0	1	2	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	5055	2405	1635	990	878	660	614	450	387	431	324	277	250	229	203	191	176	167	155	112	117	113	104	100	86	93	86	91	74	60	45	56	59	57	51	48	36	50	38	38	35	27	23	34	17	22	20	18	31	27	17	20	16	17	13	20	16	14	12	14	16	12	8	5	6	17	12	9	6	10	12	14	9	6	17	14	9	5	11	6	7	7	4	1	7	6	5	4	3	7	3	2	5	2	0	5	1	4	3	0	2	2	1	1	2	1	4	1	0	2	2	1	2	0	5	0	0	2	1	1	3	0	0	1	0	0	0	0	2	2	3	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	2568	1261	819	486	468	318	359	233	195	252	140	135	131	90	99	102	99	95	75	43	58	66	62	45	47	44	41	46	42	32	18	26	31	22	21	25	16	31	17	27	19	14	10	14	8	10	10	6	20	15	6	7	7	9	4	8	8	8	4	7	3	6	5	1	1	7	8	4	1	3	7	7	6	3	5	7	6	4	9	3	3	5	2	0	2	3	5	3	1	4	1	0	4	1	0	1	0	1	2	0	0	1	1	0	1	0	0	1	0	2	0	1	2	0	5	0	0	1	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	5055	2401	1615	1008	860	649	635	472	409	394	342	289	240	232	197	218	177	176	148	117	122	96	103	95	96	94	82	83	71	66	49	50	64	55	47	45	35	53	36	35	33	25	25	32	22	20	17	24	29	24	19	20	16	15	13	14	15	12	13	16	14	5	7	5	7	15	10	8	6	7	12	12	11	9	17	8	10	4	9	18	7	9	4	0	7	5	4	6	2	8	3	1	5	3	1	3	2	1	2	1	2	2	1	2	3	1	4	2	2	2	2	0	2	0	4	1	0	2	2	1	3	0	0	3	0	0	0	0	1	1	3	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north10_active	80	2599	1260	808	491	444	325	368	230	208	218	159	137	115	100	95	124	99	111	82	45	59	49	64	37	49	46	38	44	39	32	22	16	33	23	22	22	14	36	16	24	16	12	10	12	7	7	8	9	14	11	7	7	9	9	6	5	7	8	7	8	4	3	5	4	2	7	8	3	1	2	7	5	7	3	6	6	7	2	7	11	2	6	2	0	2	4	4	5	0	4	1	0	4	1	1	0	0	1	1	1	1	1	1	0	2	0	0	1	2	2	0	0	2	0	4	0	0	1	0	1	2	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	4953	2542	1641	1046	849	679	571	459	429	368	306	271	240	190	184	217	197	186	146	111	151	101	128	92	118	118	94	76	52	60	59	52	50	63	43	41	41	29	37	39	30	28	27	20	30	18	36	20	22	21	19	30	12	19	18	18	18	18	12	14	6	9	11	6	10	7	4	10	9	8	11	6	6	6	7	6	3	6	8	7	4	2	7	4	4	5	1	6	1	1	2	0	3	4	2	3	4	1	2	0	3	2	1	1	1	1	3	1	3	1	2	2	0	2	0	1	1	2	0	5	1	3	1	0	1	2	0	0	0	1	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north11_active	80	2562	1281	832	524	458	321	283	204	219	188	161	134	117	106	85	96	98	101	67	55	88	48	62	35	51	64	45	41	27	25	24	23	17	32	16	20	24	16	14	23	17	13	12	9	11	11	19	7	13	11	10	10	5	13	7	8	9	13	4	9	1	3	5	0	6	1	0	6	3	2	7	2	3	2	2	2	2	5	3	4	3	0	1	2	2	3	1	1	1	0	1	0	2	4	2	3	3	0	1	0	1	1	0	0	0	0	2	1	3	0	0	2	0	0	0	0	0	2	0	4	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north12_all	80	5009	2451	1623	1074	852	676	597	461	461	406	311	291	248	191	197	202	194	166	134	124	143	105	116	103	95	105	81	75	49	58	50	61	44	60	41	40	42	31	23	38	29	30	28	28	24	24	39	19	36	13	17	27	12	25	17	12	19	21	9	13	4	9	10	4	6	15	6	6	12	6	12	6	8	5	7	7	5	4	6	5	4	2	7	4	4	6	2	9	2	1	4	1	2	4	3	2	2	1	1	1	3	1	2	1	1	2	2	0	3	1	1	2	1	3	0	0	1	1	1	4	1	4	0	0	1	2	0	1	1	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north12_active	80	2585	1152	830	539	441	334	303	203	246	219	157	147	136	98	84	87	100	81	57	56	87	55	57	38	48	59	44	38	25	23	19	28	17	30	22	23	24	18	8	19	15	16	14	10	8	11	16	7	22	6	7	13	6	17	7	5	7	13	5	7	0	3	5	1	3	3	3	4	5	3	6	3	4	1	1	3	3	2	1	5	2	1	1	3	2	2	2	1	2	1	1	1	1	4	3	2	2	0	1	0	2	1	2	0	0	1	2	0	3	0	0	2	1	0	0	0	0	1	1	3	0	4	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north13_all	80	4979	2459	1608	1107	862	689	618	431	463	382	314	271	240	204	176	195	185	182	130	134	149	116	105	91	100	107	82	75	59	71	52	69	54	54	38	49	41	37	28	39	29	23	29	22	22	28	43	24	39	11	14	22	16	23	19	14	14	21	6	11	10	9	9	7	4	17	8	6	11	6	11	6	11	5	4	6	5	6	6	2	5	7	2	3	4	7	3	5	5	1	3	1	2	0	4	2	1	1	0	1	3	2	2	3	3	2	1	1	3	0	2	2	1	3	0	2	2	2	1	2	1	1	1	2	3	2	0	1	1	1	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	2548	1226	833	523	433	344	315	188	257	204	158	141	119	94	74	101	98	102	48	60	87	59	48	34	45	60	47	35	29	30	27	36	22	30	22	25	22	15	10	17	13	9	15	8	7	13	18	8	25	5	6	12	8	14	9	6	4	11	4	5	4	5	4	2	2	3	5	3	8	3	7	4	3	1	0	3	2	1	4	2	2	4	1	3	2	2	2	1	3	1	0	1	1	0	4	2	1	1	0	0	2	1	2	2	2	1	0	0	3	0	1	2	1	0	0	2	0	2	1	1	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	4944	2462	1597	1072	848	716	625	438	460	406	319	246	247	221	187	194	188	181	124	126	131	122	106	100	104	101	82	63	64	70	62	66	62	49	41	64	38	48	34	43	32	25	33	29	21	32	38	27	37	12	23	21	18	20	20	16	15	21	6	6	15	11	10	10	4	18	9	7	15	6	9	8	11	3	9	5	6	7	4	4	4	9	4	2	3	6	4	3	5	2	5	4	1	2	5	3	0	2	0	2	6	1	3	3	3	4	2	1	0	1	6	1	2	2	0	2	2	1	1	2	0	1	1	3	2	1	1	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	2508	1234	837	502	433	358	316	195	257	210	164	120	121	105	81	91	98	94	44	59	72	62	51	32	50	50	53	33	35	36	35	35	27	29	28	31	19	23	12	18	18	12	18	12	9	11	19	9	19	5	9	13	8	10	11	9	4	13	4	2	7	7	4	6	2	3	5	2	10	3	5	4	5	2	6	3	2	2	4	2	1	6	1	2	1	1	1	0	2	1	0	2	0	1	3	3	0	2	0	1	4	0	2	3	2	3	0	0	0	1	2	1	1	1	0	2	1	1	1	1	0	1	1	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	4958	2473	1649	1120	874	725	636	447	431	397	337	250	254	223	199	195	181	200	133	119	123	107	114	84	109	100	93	72	71	73	63	62	60	40	48	65	37	49	40	36	34	27	33	23	25	32	36	29	28	12	26	17	22	20	19	18	16	23	8	6	18	19	9	9	3	16	7	7	14	5	6	8	16	5	7	6	4	6	4	8	7	9	7	5	1	6	5	2	5	2	2	5	1	2	7	2	2	2	1	1	5	2	1	3	3	3	3	2	0	1	5	0	3	2	1	2	3	1	1	0	1	0	1	4	2	1	1	2	1	0	0	0	1	1	2	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	2478	1249	898	540	455	365	325	206	233	202	170	126	121	99	93	102	89	109	55	56	61	51	50	24	60	45	58	38	40	35	35	34	27	27	29	29	17	24	17	15	17	11	18	11	13	14	16	13	14	6	7	10	11	10	9	12	6	12	4	3	8	13	4	7	2	4	3	3	9	2	4	3	5	3	7	4	1	2	3	4	4	6	4	3	0	1	1	1	2	1	0	1	0	1	5	2	2	2	1	1	3	0	0	3	2	2	0	0	0	1	2	0	1	1	0	2	2	1	1	0	1	0	1	1	2	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
