label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210
0.03	north14_active	80	2288	1087	751	452	369	319	262	229	194	175	160	129	143	110	127	77	104	68	83	75	76	81	30	49	37	42	46	34	27	16	28	25	33	33	28	34	18	23	22	16	11	14	11	15	11	7	12	12	15	6	7	12	8	3	4	6	9	8	8	7	4	9	5	8	5	6	7	3	3	4	2	5	3	5	4	2	0	4	0	11	0	9	1	1	2	0	3	0	2	0	0	1	4	3	0	2	0	0	0	2	3	0	0	1	0	3	1	0	0	2	0	0	0	0	0	0	1	1	1	1	1	2	1	0	3	1	0	0	0	2	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north15_all	80	4668	2137	1522	924	810	619	534	423	439	378	317	268	282	238	236	169	206	176	182	157	145	139	100	103	87	83	75	61	57	55	60	58	52	65	63	61	43	39	43	35	32	36	24	20	25	24	26	25	22	19	25	28	13	15	16	16	26	16	19	8	7	14	8	8	8	15	12	9	9	3	2	9	8	13	7	4	3	9	8	9	2	11	3	1	5	3	3	1	2	0	1	4	3	7	1	0	8	0	2	3	4	3	0	3	2	3	4	3	2	2	0	1	1	1	0	1	3	2	0	3	1	1	2	0	4	3	1	0	0	2	1	0	0	1	1	2	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0
0.03	north15_active	80	2296	1055	768	428	387	327	269	209	199	178	160	127	150	119	130	79	91	76	93	79	88	76	41	41	35	37	40	34	25	15	31	27	32	29	29	31	19	18	24	14	11	14	8	10	14	10	14	18	10	9	12	15	6	6	5	10	10	9	9	5	1	6	2	5	4	5	8	6	4	2	0	6	1	6	1	0	0	2	3	6	1	7	1	0	2	0	3	0	1	0	0	1	1	5	0	0	2	0	1	2	3	0	0	2	1	3	2	0	0	2	0	0	0	0	0	0	1	1	0	1	1	1	1	0	4	1	1	0	0	2	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north16_all	80	4644	2151	1414	922	824	602	528	433	446	400	340	282	261	258	226	164	195	177	167	154	125	124	90	101	80	81	75	57	50	60	58	54	49	62	58	56	30	44	50	31	30	43	21	18	26	25	20	21	20	21	22	27	13	18	15	15	26	19	12	13	10	13	7	9	11	16	15	11	10	2	3	5	8	6	8	9	4	12	5	9	2	16	3	1	2	6	3	3	4	0	1	4	3	5	1	1	6	2	3	2	4	2	1	3	2	2	5	2	2	1	1	1	1	1	0	1	2	1	0	4	1	1	2	0	3	2	2	0	0	0	0	0	0	3	1	3	0	1	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0
0.03	north16_active	80	2266	1052	707	438	384	306	281	208	199	190	171	144	136	140	117	80	95	79	81	79	72	66	42	48	36	41	35	26	18	22	28	24	29	25	24	30	14	17	29	12	11	19	7	12	12	12	12	13	8	9	11	13	7	8	5	12	12	11	6	7	2	4	4	6	5	5	13	8	3	0	0	5	1	2	2	2	0	6	3	3	2	11	1	0	0	0	2	0	2	0	0	1	1	4	0	0	2	1	2	0	4	0	0	2	2	2	3	0	0	1	1	0	0	0	0	0	0	1	0	2	1	1	2	0	3	1	2	0	0	0	0	0	0	3	1	3	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north17_all	80	4732	2125	1469	915	799	632	553	426	433	377	344	291	268	262	233	181	211	171	164	150	113	125	81	107	82	87	75	72	53	66	67	54	47	59	50	45	32	44	58	30	35	40	24	23	25	28	27	28	18	23	26	26	8	18	17	20	18	16	9	16	8	11	9	7	12	12	13	12	9	3	5	6	5	7	7	6	4	10	7	8	2	12	2	2	2	8	3	3	3	2	2	2	2	3	1	4	7	2	3	2	3	3	3	3	3	0	8	0	2	1	1	1	2	0	0	2	3	0	0	3	0	0	2	0	2	1	2	2	1	2	0	0	0	3	1	4	0	1	0	0	0	1	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
0.03	north17_active	80	2299	1028	704	422	372	319	288	212	210	180	179	151	139	139	110	87	113	84	73	76	64	62	48	53	43	44	35	34	23	28	34	30	25	19	20	24	15	14	31	13	17	18	12	13	9	12	14	16	11	10	12	11	5	12	5	13	11	11	4	10	2	2	7	3	7	3	11	9	3	0	1	5	0	5	1	3	1	5	5	3	2	9	0	1	0	1	2	0	1	0	1	0	1	3	0	3	3	1	2	0	3	1	2	2	3	0	4	0	1	1	1	0	0	0	0	1	1	0	0	2	0	0	2	0	2	1	2	2	1	2	0	0	0	3	1	3	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north18_all	80	4670	2124	1496	930	765	675	594	442	417	387	318	308	249	250	237	194	192	153	146	148	100	128	76	87	80	81	75	68	53	58	68	53	57	58	42	43	27	53	60	30	42	39	27	28	24	25	27	30	21	23	21	22	9	14	14	20	15	15	9	21	7	9	11	9	11	13	13	12	5	8	6	7	6	8	10	7	6	6	2	6	3	9	0	2	5	9	2	3	3	2	2	2	0	3	2	4	4	2	2	4	4	2	3	3	2	0	6	0	2	1	2	1	2	0	0	1	3	0	0	2	0	0	1	0	1	0	1	2	1	2	0	0	0	3	1	4	0	1	0	0	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	2245	1000	710	406	376	333	307	225	204	183	165	158	128	129	107	94	108	75	68	77	50	74	50	42	45	43	34	29	26	27	30	34	27	22	17	23	13	20	34	14	17	17	15	17	8	10	10	15	10	9	8	8	5	8	6	12	8	11	5	12	2	1	9	4	7	6	9	10	1	1	1	6	1	7	3	3	2	5	2	2	3	7	0	1	3	2	1	0	2	0	1	1	0	2	0	3	2	1	1	3	3	1	2	2	2	0	4	0	2	1	1	0	0	0	0	1	3	0	0	2	0	0	1	0	1	0	1	2	1	2	0	0	0	2	1	3	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	4652	2126	1512	924	743	651	583	467	416	378	283	300	235	230	247	201	183	154	146	140	108	124	82	98	78	86	77	64	53	65	71	60	54	55	48	37	34	45	57	32	38	37	25	28	20	21	25	22	20	19	17	17	17	18	10	17	14	20	10	23	12	7	10	10	12	9	12	14	6	10	6	7	7	8	9	5	7	3	3	6	3	5	2	3	6	7	2	3	2	8	3	4	1	3	1	3	3	3	1	4	1	3	5	0	2	1	3	0	2	1	2	1	1	1	0	1	3	0	0	1	0	0	1	1	1	0	3	2	1	2	0	1	0	1	1	4	0	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	2291	1006	755	390	382	324	278	243	215	187	141	152	116	123	124	97	101	73	73	71	47	75	47	48	41	45	36	32	24	31	29	48	26	21	17	16	17	21	33	15	15	15	15	17	7	5	9	12	13	7	4	5	11	10	4	7	8	9	6	16	4	2	8	6	9	4	9	8	4	2	1	5	1	8	3	1	2	3	2	3	1	3	0	2	3	2	1	0	1	4	1	4	0	2	0	3	2	1	0	3	0	2	3	0	2	0	1	0	2	1	1	0	0	0	0	1	3	0	0	1	0	0	0	0	1	0	3	2	1	2	0	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	4627	2154	1496	904	771	661	550	473	437	348	293	295	243	229	237	200	168	152	158	140	119	119	94	102	81	88	80	55	62	68	68	62	51	52	47	39	36	52	55	27	37	36	23	26	22	20	19	21	16	19	21	10	18	20	10	9	14	22	11	17	21	7	10	10	9	14	11	13	9	9	5	6	8	5	8	2	8	3	3	5	3	8	2	1	5	4	1	3	2	7	3	6	1	4	1	4	1	6	1	5	1	1	5	0	3	4	1	2	1	2	2	2	2	1	0	0	4	0	0	0	1	0	1	1	0	0	2	0	0	0	0	1	0	1	1	1	1	0	0	1	0	0	2	0	0	0	2	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	2309	1018	736	390	390	331	256	240	221	179	141	145	121	123	129	95	91	72	84	72	46	70	52	45	42	48	34	31	28	33	31	40	26	28	20	17	18	27	34	12	14	17	13	17	10	5	7	12	10	7	6	3	10	7	5	3	8	8	6	12	10	4	8	7	5	8	6	6	8	3	2	5	2	5	3	1	2	3	2	4	1	4	0	1	3	1	0	1	1	4	0	6	0	1	0	4	1	3	0	3	0	1	3	0	2	2	0	1	1	1	1	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	4687	2135	1537	996	823	592	546	450	411	381	297	270	272	234	218	183	173	151	166	143	118	120	88	112	79	79	92	65	57	57	55	76	64	59	50	61	31	38	45	29	27	32	16	28	20	30	32	24	24	15	22	17	14	17	9	13	15	15	14	14	10	8	12	7	11	13	14	12	4	6	5	6	6	2	4	6	10	7	3	2	4	2	2	4	4	0	4	1	4	2	4	6	2	0	3	1	1	0	1	2	1	1	0	1	2	1	1	1	1	0	0	1	1	0	3	4	0	0	0	0	2	1	0	2	1	2	0	2	1	2	0	3	2	0	0	0	1	0	2	0	0	0	2	0	0	0	0	3	1	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	2331	1044	745	463	410	297	271	225	191	207	141	135	143	127	108	92	87	74	84	61	58	58	39	58	31	47	44	35	22	31	22	37	33	30	19	32	14	17	25	19	10	13	5	15	8	14	21	12	13	7	8	7	2	6	2	8	8	6	5	3	4	4	9	3	5	8	9	5	2	3	5	3	3	0	1	2	6	4	0	1	2	2	0	2	3	0	0	0	3	2	2	3	2	0	1	1	1	0	0	1	0	1	0	1	2	1	0	0	1	0	0	1	0	0	1	3	0	0	0	0	1	0	0	2	1	2	0	1	0	1	0	2	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	4677	2136	1522	1033	808	617	530	471	405	364	312	278	264	234	219	165	179	144	164	134	119	113	81	113	91	82	87	68	61	56	59	72	63	67	58	59	32	34	48	34	37	34	18	27	22	19	34	27	20	12	19	18	17	16	12	16	15	12	14	11	11	10	14	8	14	8	10	13	3	6	5	7	7	5	7	6	9	8	3	7	3	6	2	1	8	1	5	1	3	2	4	7	2	1	3	1	1	2	1	2	1	1	0	0	2	0	1	2	1	0	2	2	0	1	1	4	2	0	2	3	0	1	0	2	0	3	0	2	1	0	0	3	2	0	0	0	0	2	1	0	0	0	2	0	0	0	1	2	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	2306	1047	727	483	400	322	274	223	194	193	160	129	137	122	107	84	95	68	81	57	59	61	34	57	36	55	43	31	30	29	21	28	26	35	29	27	13	16	25	21	13	16	9	14	10	7	16	12	12	5	8	7	3	5	6	12	10	6	6	5	6	5	9	5	7	2	5	7	2	3	5	4	4	1	2	3	6	4	1	2	2	4	0	0	7	0	1	1	3	2	2	6	2	0	1	1	1	1	0	1	0	0	0	0	2	0	0	1	1	0	2	1	0	1	1	3	1	0	1	1	0	0	0	2	0	3	0	2	0	0	0	2	0	0	0	0	0	2	1	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	4682	2153	1566	999	805	652	571	466	416	365	309	296	267	238	208	179	180	161	163	134	114	124	92	108	91	74	78	82	60	61	55	63	50	64	55	69	36	30	46	29	40	38	17	26	27	20	33	23	17	17	20	18	13	17	12	20	17	12	15	12	13	10	15	9	9	11	12	14	4	3	2	5	5	4	6	4	6	9	4	6	4	4	2	0	7	3	3	2	3	2	3	7	3	3	4	2	1	2	0	3	0	1	0	0	3	0	0	2	1	1	2	2	0	2	1	4	2	2	2	3	0	1	0	2	1	2	0	2	1	0	0	3	2	0	0	1	0	2	0	0	0	0	2	0	0	0	1	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	2339	1034	753	457	398	330	283	216	198	202	158	141	140	123	95	83	81	73	81	54	60	73	39	53	40	51	40	36	34	24	24	28	14	37	29	30	13	15	23	16	22	23	9	16	12	8	16	10	8	9	10	6	2	7	6	12	13	6	7	6	6	4	8	6	4	4	5	9	2	2	2	4	3	2	2	3	3	3	3	2	2	2	0	0	6	1	1	1	3	1	2	7	2	0	1	2	1	1	0	1	0	0	0	0	3	0	0	2	1	1	2	1	0	2	1	3	1	2	1	1	0	0	0	2	0	2	0	2	0	0	0	2	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	4722	2151	1520	962	823	663	562	486	410	371	318	273	251	245	191	184	211	166	163	152	110	132	90	109	85	76	73	85	62	63	61	52	50	57	61	62	35	32	40	33	44	34	20	29	31	16	40	18	16	22	23	15	12	24	16	21	13	12	11	9	11	13	16	9	8	8	11	21	6	6	2	8	6	11	8	4	2	8	5	10	4	5	1	1	7	3	2	8	3	2	3	6	4	4	3	2	0	3	2	5	2	1	0	1	3	1	0	2	0	1	2	2	2	2	3	5	2	2	4	3	0	1	0	1	1	2	0	2	0	0	0	0	1	0	1	1	0	2	0	0	0	0	0	0	0	0	1	2	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south24_active	80	2350	1004	717	462	417	350	267	219	196	207	163	137	130	124	91	86	96	75	86	65	60	75	40	52	40	50	38	33	31	25	29	18	15	31	38	35	16	15	18	21	24	17	11	15	11	7	20	6	8	10	10	6	3	14	8	12	11	5	7	5	3	6	4	6	4	2	4	16	2	4	1	4	4	5	4	2	1	2	3	4	1	2	0	1	6	1	1	7	2	1	2	5	2	0	0	2	0	1	1	1	0	0	0	1	3	0	0	2	0	1	2	1	0	2	1	3	1	2	3	1	0	1	0	1	0	2	0	2	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south25_all	80	4658	2169	1487	920	809	675	565	442	420	383	301	275	267	242	205	199	234	181	162	152	119	141	91	100	90	72	76	87	62	59	56	62	51	48	53	61	37	35	39	28	45	30	23	32	35	21	36	15	16	24	22	13	7	25	10	20	14	10	11	10	12	14	16	8	6	9	13	20	8	7	4	10	6	11	8	7	4	7	7	8	4	2	2	3	3	3	3	8	4	3	2	4	6	5	2	4	1	1	2	4	2	1	0	2	4	1	1	3	2	2	1	1	2	1	2	2	1	2	3	0	0	1	0	0	1	0	0	2	0	0	0	0	1	1	2	1	0	2	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south25_active	80	2352	1002	708	449	410	343	249	194	214	210	140	144	135	120	114	85	104	86	98	66	61	82	41	47	39	42	40	37	29	24	26	26	16	24	29	32	17	18	21	17	22	11	13	18	14	10	22	6	8	10	10	7	1	15	4	10	8	3	5	5	4	4	5	5	2	3	7	14	1	4	1	3	2	6	5	4	3	4	5	4	1	0	0	2	2	1	2	6	3	1	2	2	4	0	0	4	1	0	1	0	0	0	0	2	4	0	0	3	1	1	1	1	0	1	0	0	0	2	3	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south26_all	80	4722	2127	1449	943	803	653	543	413	435	388	303	298	269	252	212	199	235	181	159	150	120	138	82	91	84	80	79	76	66	56	68	56	52	45	59	44	37	38	31	32	36	24	25	28	27	22	29	17	23	22	22	12	7	20	7	15	11	9	7	9	11	11	13	9	6	6	10	13	7	5	6	13	9	11	8	8	4	7	7	9	1	3	2	4	6	3	1	8	5	4	2	2	4	4	4	4	2	2	2	3	5	2	0	3	5	2	1	2	2	1	0	2	3	1	3	2	1	0	4	0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	2	1	0	0	0	0	1	0	0	1	3	0	0	0	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south26_active	80	2361	977	725	459	410	334	247	189	224	209	132	163	126	127	115	92	110	92	88	72	62	73	37	42	39	46	39	35	26	25	34	27	22	22	30	23	21	17	17	18	15	6	12	16	13	8	15	5	12	9	12	6	2	12	3	6	5	2	3	6	5	4	5	5	2	3	6	7	2	2	1	4	4	5	6	5	2	3	4	5	0	0	0	2	2	2	1	7	3	1	2	0	3	1	3	4	2	0	1	0	3	1	0	2	5	1	0	2	1	0	0	1	0	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south27_all	80	4688	2132	1421	946	810	631	521	388	442	420	289	293	263	246	235	187	211	169	156	132	121	144	84	101	85	78	74	73	66	49	70	65	52	39	58	34	41	42	34	24	37	19	24	28	25	22	26	16	18	23	25	17	10	12	5	15	14	9	9	13	10	14	15	8	6	7	10	8	7	6	6	8	7	5	6	8	9	5	7	6	2	4	2	8	4	4	4	2	4	6	2	4	3	5	4	3	4	1	0	1	4	2	2	2	3	3	1	2	2	1	0	2	1	0	3	2	1	0	4	1	0	1	1	1	1	0	0	0	1	2	1	0	0	1	1	1	1	0	0	0	1	0	0	1	4	0	0	0	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south27_active	80	2332	973	710	446	393	318	235	171	237	222	117	154	121	124	121	87	107	85	88	63	59	74	31	47	44	40	30	38	29	23	31	30	22	21	30	17	24	17	23	11	14	3	8	17	11	8	16	5	7	12	18	8	3	7	3	11	7	3	4	8	7	7	6	5	2	4	7	2	2	3	0	2	4	2	4	6	4	2	5	3	0	1	0	3	1	3	1	1	2	2	1	1	3	1	3	3	2	0	0	0	4	1	0	1	3	3	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south28_all	80	4698	2109	1506	944	796	669	540	415	413	419	301	317	256	220	230	180	178	164	147	135	128	134	92	104	86	78	64	70	60	47	67	65	59	39	67	38	46	35	39	26	33	19	29	30	21	29	24	22	19	20	27	19	14	10	8	11	16	13	13	14	7	14	17	7	4	8	8	9	5	6	7	5	6	4	7	6	8	6	6	8	4	4	2	8	5	5	7	2	3	6	1	3	3	5	5	2	5	4	1	0	4	1	5	2	3	5	0	2	2	1	0	2	3	1	3	0	1	1	5	1	0	1	1	1	1	0	0	0	1	2	1	0	0	2	1	1	1	0	0	0	1	0	0	0	4	0	0	0	0	3	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_active	80	2301	961	787	431	385	338	247	187	198	215	131	167	116	108	118	86	97	83	77	60	60	67	32	48	47	39	30	41	26	20	28	27	22	23	37	18	23	17	26	12	15	6	11	19	11	8	12	10	5	11	16	8	4	6	6	8	11	5	8	8	7	9	11	4	2	3	4	3	3	3	0	3	3	0	4	4	3	1	4	4	2	1	0	2	2	3	2	2	1	3	0	1	2	3	4	2	1	2	0	0	4	1	2	0	3	5	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
