label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209
0.03	north14_active	80	2182	902	620	380	346	443	201	289	282	316	155	222	128	133	106	101	92	96	70	92	82	52	58	35	45	54	63	45	34	40	18	16	45	31	23	31	19	6	30	7	21	23	22	20	24	13	12	26	15	16	14	5	5	9	8	3	5	14	8	4	4	3	2	9	8	1	4	6	3	1	2	2	1	2	4	5	4	5	3	6	3	5	2	6	5	0	1	1	1	2	4	1	2	2	0	2	0	2	1	1	2	0	0	1	1	2	0	3	0	0	3	0	0	3	1	1	2	0	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	4563	2153	1391	944	761	756	468	513	434	468	311	332	228	260	201	187	171	160	158	161	151	103	110	101	82	89	88	78	88	55	54	52	72	62	40	58	45	41	45	22	43	38	25	25	27	35	23	35	18	26	20	15	20	21	21	15	11	20	13	11	13	14	5	12	14	10	8	11	8	8	12	4	8	6	2	7	4	4	5	8	5	5	5	6	7	2	2	5	2	7	5	1	0	1	3	4	2	4	3	1	3	1	0	1	1	1	0	4	0	1	3	1	2	4	4	2	2	1	1	1	1	1	0	0	0	0	3	0	2	2	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	2	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	2176	910	613	385	347	450	210	310	262	326	139	232	114	147	110	83	93	85	75	100	95	53	61	37	47	51	60	44	38	29	19	17	48	34	20	37	20	11	26	9	20	25	14	18	18	17	11	20	9	16	12	6	9	9	5	5	6	14	9	5	3	5	2	7	9	4	4	7	5	3	8	1	1	3	1	2	2	4	3	6	3	3	1	6	5	1	1	1	1	2	4	1	0	0	0	3	1	3	2	1	2	1	0	0	1	0	0	3	0	0	3	1	0	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	4597	2137	1346	966	780	771	474	515	420	456	300	325	254	261	199	189	170	172	151	157	163	116	110	104	90	85	85	83	68	57	63	62	68	55	37	53	43	40	43	37	40	42	31	22	29	27	22	27	21	27	26	15	15	22	22	17	15	15	14	9	19	16	5	10	12	10	8	10	8	6	12	5	7	9	3	4	6	6	7	8	5	3	3	5	7	2	6	3	2	8	4	2	0	3	2	3	3	3	3	1	3	2	0	1	1	1	0	4	0	2	3	1	1	1	4	2	2	2	0	1	1	1	0	0	0	1	2	0	0	2	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	4	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	2181	948	596	408	356	468	192	305	254	317	138	225	124	142	103	91	98	89	84	96	102	58	64	32	47	49	60	50	29	33	27	21	49	29	17	30	20	15	26	16	18	30	17	18	21	12	9	16	11	16	15	7	7	9	6	11	6	8	11	3	6	6	2	5	8	4	2	7	3	3	8	3	2	6	2	0	3	5	3	7	3	3	0	4	5	2	5	1	1	3	3	2	0	0	0	2	2	2	2	1	2	1	0	0	1	0	0	3	0	0	3	1	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	4565	2158	1345	945	758	726	529	528	424	472	278	289	246	241	198	187	170	185	135	151	180	110	107	101	87	95	82	73	75	65	59	59	71	47	31	52	46	45	55	42	37	45	27	23	25	23	18	29	20	23	23	15	19	17	15	19	15	13	18	7	13	15	8	14	15	10	9	11	13	7	9	6	8	7	3	4	5	9	9	6	6	6	2	2	2	3	7	4	1	5	2	2	1	2	0	2	4	4	3	1	2	2	0	1	2	3	0	0	0	3	1	1	0	4	3	1	3	1	0	1	1	0	1	0	0	1	1	0	0	1	2	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	2108	925	562	388	340	442	207	314	244	330	128	192	114	124	99	95	87	97	70	95	119	52	59	26	43	58	57	45	34	37	24	20	46	20	16	27	19	17	38	19	16	32	16	16	16	12	7	15	8	10	17	9	12	6	7	13	6	7	12	2	4	6	4	9	12	4	4	7	4	4	7	3	2	5	2	0	1	6	6	5	3	6	0	1	1	2	5	4	0	3	1	2	1	0	0	1	2	1	2	1	1	1	0	0	1	2	0	0	0	1	1	1	0	3	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	4492	2123	1324	960	763	684	508	541	456	443	280	279	257	231	205	166	171	195	141	127	161	116	101	85	93	87	76	67	70	64	61	67	65	54	34	51	44	39	47	38	32	45	29	24	29	20	15	29	25	19	23	17	15	13	14	21	14	7	16	9	14	12	8	15	12	5	9	9	13	7	6	11	4	10	4	3	9	7	7	6	6	7	3	6	4	2	9	4	2	3	1	5	2	3	2	2	4	4	2	2	2	1	0	1	1	2	2	0	1	2	0	0	0	3	0	1	2	1	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	2	0	0	0	0	0	0	2	0	0	1	0	0	2	0	0	0	2	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	2074	878	559	402	348	429	200	326	267	327	131	183	128	110	109	86	89	105	77	86	112	50	55	21	44	51	52	39	32	34	26	26	38	19	13	21	19	15	34	17	17	29	14	18	18	6	7	14	11	8	16	10	10	8	7	13	7	3	9	1	6	7	4	11	9	1	4	6	4	4	3	5	1	6	3	0	3	4	5	5	3	6	0	2	3	1	5	4	1	2	0	2	2	0	1	1	3	1	1	2	1	0	0	0	0	2	2	0	0	1	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	4465	2121	1353	987	755	678	487	538	436	453	293	289	232	227	209	177	185	207	140	133	152	115	84	78	99	86	77	68	62	70	60	68	54	54	33	48	43	39	50	32	34	40	24	29	21	22	19	28	21	18	18	17	19	7	19	16	15	8	15	11	10	10	8	16	11	6	7	11	11	6	3	11	7	4	5	2	9	4	9	11	4	7	3	8	4	1	6	5	4	0	2	8	2	3	3	5	2	2	2	4	3	1	0	1	3	3	3	0	1	1	0	0	0	4	0	1	2	1	0	0	2	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	2	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	2046	843	587	407	343	414	194	313	251	331	130	190	127	108	104	74	96	121	75	86	115	50	45	27	54	49	54	35	31	42	24	30	27	21	11	21	17	16	31	13	19	28	11	17	13	10	9	12	9	6	12	11	14	5	14	11	7	4	7	4	7	5	5	12	7	1	4	9	6	3	1	5	2	2	5	0	4	2	6	7	1	6	0	3	4	0	1	5	2	0	1	3	2	1	1	4	1	0	1	2	1	0	0	0	0	3	3	0	0	1	0	0	0	4	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	4379	2029	1334	969	731	679	484	517	414	448	285	281	240	228	214	165	172	190	138	132	138	112	87	94	90	80	70	65	61	60	51	62	59	49	32	51	43	36	45	30	34	34	17	37	21	22	25	22	23	17	13	17	20	12	19	18	13	7	12	15	9	10	5	12	15	5	8	13	14	6	3	9	7	6	5	2	7	2	10	10	5	4	5	16	5	3	5	5	4	1	2	8	2	4	4	5	3	2	2	3	1	0	0	1	3	3	3	0	1	1	0	0	1	3	0	0	1	0	0	2	2	2	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	1	3	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north20_active	80	2024	817	576	391	316	418	192	289	248	331	125	175	124	110	113	71	85	113	67	81	96	47	49	41	53	43	49	32	34	38	19	27	34	19	8	21	19	13	24	12	18	23	6	23	12	9	13	11	11	7	8	11	14	9	13	10	7	2	7	5	6	7	3	6	8	3	2	11	8	3	1	5	2	3	5	1	3	0	5	6	3	3	2	12	4	2	1	5	2	0	2	2	1	2	2	4	1	1	1	1	0	0	0	0	0	2	3	0	0	1	0	0	1	3	0	0	1	0	0	2	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	4360	2061	1332	934	732	704	518	526	458	465	323	282	242	234	206	169	153	152	142	147	133	126	97	80	95	101	89	70	53	72	43	39	64	47	50	42	41	43	34	28	38	22	28	34	31	21	18	23	37	23	22	29	16	15	15	21	18	15	8	7	11	14	24	13	9	9	8	9	5	14	11	6	8	11	6	8	6	8	3	2	3	2	4	1	6	6	3	5	4	2	6	2	0	4	0	1	2	1	2	2	2	4	1	0	4	1	2	1	2	1	1	2	1	3	1	2	2	2	1	1	2	0	2	1	1	1	0	1	0	0	0	0	0	0	1	0	1	0	0	2	1	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0
0.03	south21_active	80	1880	784	544	351	314	390	210	310	234	347	135	167	116	105	103	73	77	80	81	85	84	67	51	33	40	55	67	28	30	37	14	15	31	20	23	22	22	15	22	3	19	15	15	24	18	9	7	15	22	12	12	12	7	6	8	8	9	10	6	2	6	8	19	9	3	6	3	5	2	10	7	1	5	8	2	1	1	7	1	1	1	0	1	0	3	2	0	2	3	1	3	0	0	0	0	1	0	1	0	1	0	4	0	0	2	1	2	0	0	1	1	2	1	3	1	1	0	2	0	0	0	0	2	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	4277	2088	1334	899	770	722	521	471	436	474	316	292	227	237	183	160	149	171	145	144	140	128	90	91	87	101	92	75	57	89	46	46	63	51	51	49	34	38	27	39	37	30	23	32	31	21	21	28	37	18	26	23	20	12	11	20	14	23	8	11	8	18	22	15	11	8	11	9	7	12	13	5	7	11	3	7	8	10	6	3	4	4	2	4	5	3	5	5	6	2	6	1	2	2	0	2	3	1	2	2	2	3	2	0	1	1	7	2	1	1	1	2	1	3	2	0	2	2	1	2	2	1	1	1	1	2	0	1	0	0	0	1	0	1	0	0	1	0	0	3	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
0.03	south22_active	80	1857	810	556	339	318	398	196	276	229	324	130	182	99	107	95	70	82	98	83	77	84	67	43	40	38	48	75	30	32	48	15	17	31	26	21	25	17	15	17	7	20	18	10	24	16	10	10	20	21	8	13	11	10	3	3	10	7	16	4	3	5	11	17	8	6	4	5	4	3	9	8	0	3	6	1	1	3	8	3	2	1	0	1	3	2	2	1	2	4	1	2	0	1	1	0	1	0	0	2	0	0	2	1	0	1	1	7	1	0	1	1	2	1	2	2	0	0	2	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	4393	2051	1390	892	794	719	526	448	428	464	304	310	235	228	158	149	172	177	143	144	150	115	97	85	81	79	83	67	59	80	53	49	63	62	52	57	41	43	31	34	41	28	22	32	32	19	20	34	34	21	27	26	23	17	10	20	15	22	12	15	5	16	13	15	13	11	11	8	13	12	11	6	8	8	3	6	6	8	6	8	5	5	1	4	4	2	6	6	5	1	7	0	2	2	1	3	3	1	2	3	3	3	2	0	2	0	5	1	0	3	1	2	3	2	2	0	0	1	1	2	2	1	1	1	0	2	0	1	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0
0.03	south23_active	80	1932	767	595	326	315	402	197	246	216	308	127	191	103	119	91	65	92	99	81	80	91	57	41	37	34	33	60	28	38	43	19	17	33	31	18	30	18	15	20	8	21	17	9	24	18	10	10	25	23	8	12	12	11	7	3	10	8	14	8	5	1	12	10	7	7	3	4	1	8	8	7	0	4	3	0	2	2	6	4	6	3	1	1	4	3	0	2	3	3	0	2	0	1	1	0	1	1	0	2	0	1	1	1	0	1	0	5	1	0	1	1	2	3	1	2	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	south24_all	80	4430	2064	1356	883	816	697	527	466	439	466	296	299	233	234	148	153	188	168	136	122	143	105	102	94	90	69	79	60	69	79	46	46	53	51	51	47	39	42	32	33	33	30	24	37	32	24	27	30	24	22	24	22	23	18	9	17	10	23	20	20	8	12	8	14	13	11	10	6	14	11	5	8	8	6	3	5	3	9	5	8	4	4	2	6	7	2	4	5	5	1	3	0	4	3	1	2	6	2	2	2	2	3	2	0	1	0	6	1	2	3	0	0	3	2	3	0	0	2	1	2	0	2	0	1	0	1	0	3	0	0	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	2	0	1	0	0	0	1	0	0	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0
0.03	south24_active	80	1943	782	568	344	334	380	187	262	227	313	122	179	104	129	76	72	101	88	68	67	84	47	52	35	36	26	48	26	42	46	15	16	26	25	16	28	20	13	22	11	16	17	9	25	21	13	14	23	18	13	13	12	12	8	4	9	3	17	15	6	4	5	6	7	7	1	4	2	8	7	2	4	4	2	0	1	2	6	3	7	2	1	1	6	4	0	2	2	3	0	0	0	3	1	0	0	2	1	2	0	1	0	1	0	0	0	6	1	0	1	0	0	3	1	2	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	south25_all	80	4451	2091	1331	926	779	714	525	490	425	459	302	296	231	236	166	165	195	173	135	127	152	93	100	81	89	72	70	67	66	63	53	42	63	47	42	39	38	37	39	26	30	22	29	39	36	20	25	30	22	26	22	21	21	17	17	15	11	22	19	26	9	15	10	9	16	14	6	6	17	10	4	9	8	1	3	4	3	4	4	11	5	3	3	3	6	1	8	4	2	2	5	1	3	4	1	1	8	2	1	1	3	3	1	3	3	0	6	0	2	2	0	1	3	0	3	1	2	3	1	0	0	1	1	1	1	2	0	2	0	0	1	2	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	1	1	0	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	south25_active	80	1915	787	552	351	338	392	186	268	223	317	130	171	104	132	81	81	104	95	62	75	93	45	55	24	38	30	37	33	31	34	19	13	33	28	15	22	16	15	23	9	13	13	13	26	28	11	11	21	16	14	12	11	11	9	9	7	5	13	16	8	4	7	6	4	8	2	2	2	8	4	0	6	3	0	0	2	1	2	2	9	4	1	1	3	2	0	6	3	1	0	0	0	3	1	0	0	4	1	1	0	1	1	1	0	2	0	5	0	0	0	0	0	3	0	2	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	south26_all	80	4463	2085	1339	946	738	708	487	531	405	475	288	301	201	239	172	165	194	179	142	136	139	92	102	80	82	78	73	73	64	68	53	43	51	41	39	30	45	35	37	30	28	25	29	43	40	27	29	23	21	24	18	20	20	21	20	19	9	16	19	18	9	17	10	10	13	13	7	3	14	8	8	9	7	2	5	3	3	4	1	8	5	2	4	5	5	4	7	3	2	3	6	4	4	3	2	1	8	2	0	0	1	2	1	3	5	0	5	0	2	2	0	3	3	0	1	1	2	2	0	0	0	1	1	0	1	1	0	3	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	1	2	0	0	0	0	0	0	0	0	1	1	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_active	80	1887	787	535	362	333	414	164	284	228	340	129	185	85	135	82	76	102	94	69	76	91	45	59	25	37	34	40	38	26	39	21	13	25	25	12	17	24	18	21	10	12	15	12	31	31	12	12	15	16	10	12	13	10	12	11	8	4	8	14	7	4	8	4	5	4	2	3	2	4	5	0	6	3	2	1	1	2	1	0	4	4	1	0	5	1	2	5	3	1	0	2	0	4	0	0	1	4	1	0	0	0	1	1	0	5	0	4	0	0	0	0	1	3	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_all	80	4348	2030	1381	955	724	723	496	527	379	470	277	300	189	235	176	163	167	179	153	138	129	90	111	84	88	89	68	79	55	66	54	50	53	43	35	32	47	36	40	27	30	35	25	45	44	24	30	19	19	23	17	21	20	22	21	20	9	16	16	15	11	16	9	12	14	11	2	6	14	7	9	4	7	5	8	3	4	3	2	8	8	2	4	3	3	4	9	2	2	2	6	4	5	3	1	2	5	4	0	0	2	2	1	3	5	1	5	0	1	0	1	3	0	3	1	1	2	1	1	0	0	0	1	0	1	1	0	1	2	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	2	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_active	80	1890	787	544	355	314	422	178	267	225	350	126	199	84	132	90	82	87	98	82	76	87	45	64	26	43	40	40	41	19	37	25	14	25	25	12	17	23	14	23	10	15	19	11	34	32	8	11	12	7	9	12	14	7	13	11	13	6	10	10	5	4	7	3	5	5	1	1	5	5	4	0	2	2	4	3	1	2	0	0	4	6	1	1	2	0	2	6	2	1	0	2	0	4	0	0	2	3	2	0	0	1	1	1	0	5	1	4	0	0	0	0	1	0	3	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_all	80	4298	2050	1366	948	738	734	490	521	370	489	256	335	210	256	172	161	163	204	148	134	134	95	117	76	107	82	81	79	66	66	55	59	47	44	40	39	49	43	40	25	32	36	31	36	40	25	35	19	24	19	15	28	18	19	19	18	9	15	13	8	14	13	7	8	14	8	6	9	9	6	10	3	5	6	10	12	4	5	3	8	5	2	5	3	3	5	5	2	1	3	7	4	5	1	1	3	5	5	1	0	3	3	1	0	4	4	1	0	1	1	2	2	1	4	0	0	2	0	2	1	1	0	0	0	1	2	0	2	2	0	0	1	0	1	0	2	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_active	80	1877	821	524	343	316	435	175	266	218	361	109	232	95	129	86	82	78	114	78	74	90	47	61	27	53	37	50	40	33	38	29	20	27	24	12	20	25	20	25	10	15	24	10	29	27	8	16	13	11	8	11	17	5	12	11	12	7	11	8	4	2	6	3	4	6	1	2	7	4	4	4	1	2	4	5	8	3	0	1	4	4	1	1	2	0	2	2	1	1	1	5	0	1	0	0	2	2	1	1	0	2	2	0	0	3	1	1	0	0	1	0	1	1	4	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
