label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197
0.03	north6_all	80	1504	1039	1192	396	558	308	405	191	181	109	105	305	220	148	114	125	51	80	54	64	46	138	92	110	30	86	113	73	23	28	62	18	26	77	30	46	20	16	10	40	59	16	30	33	10	26	9	12	13	8	33	1	12	27	11	9	4	6	8	4	19	7	18	7	5	1	3	13	2	4	4	5	5	1	4	4	9	1	2	4	0	2	4	1	2	3	1	0	5	2	2	6	2	1	6	2	0	1	1	1	0	0	0	2	1	1	1	2	0	0	0	0	0	4	0	2	1	1	1	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	3	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0
0.03	north6_active	80	667	558	772	202	334	179	255	103	96	48	49	198	151	97	69	84	26	32	30	38	20	99	56	77	13	56	68	51	12	12	48	10	17	60	17	35	13	4	7	30	45	8	16	20	3	21	4	9	8	3	19	0	3	14	5	5	1	1	6	3	16	5	14	4	3	0	1	10	1	2	0	4	3	1	2	2	5	1	0	2	0	1	2	0	0	2	0	0	1	2	0	5	1	1	4	1	0	1	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	3	0	0	0	1	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	3	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0.03	north7_all	80	1534	1036	1195	392	544	292	429	200	183	114	101	337	197	167	106	136	52	84	48	67	38	140	82	97	34	84	118	70	35	27	59	18	30	63	28	36	21	22	12	39	63	18	20	32	12	24	10	14	10	11	31	5	14	22	14	10	2	3	10	3	19	8	20	8	7	1	3	10	2	1	2	4	4	4	4	1	10	1	3	5	0	2	4	1	1	1	3	0	6	2	3	3	3	2	2	3	0	1	0	0	1	0	0	3	0	1	1	1	0	0	3	0	1	4	0	0	1	1	1	0	1	0	1	0	0	0	2	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	4	0	0	0	0	2	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north7_active	80	673	565	765	190	338	158	275	104	97	54	47	227	137	100	70	97	30	40	29	42	12	98	51	66	14	56	65	46	20	12	40	10	19	49	13	24	15	7	7	29	47	7	8	19	4	18	5	9	6	5	16	3	5	13	5	8	1	0	8	2	16	6	17	4	5	0	0	8	1	0	1	2	3	1	2	0	5	1	0	4	0	1	2	0	0	0	0	0	2	2	0	2	1	2	0	1	0	1	0	0	0	0	0	3	0	0	1	0	0	0	3	0	0	3	0	0	0	0	1	0	1	0	1	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	4	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north8_all	80	1507	1010	1177	399	551	286	428	202	204	131	119	300	213	148	113	132	62	80	50	72	38	155	92	108	28	66	119	66	29	27	70	18	24	65	28	30	29	21	13	22	77	21	34	26	10	20	8	16	7	9	33	6	9	26	14	8	4	2	7	2	22	9	16	11	6	2	1	10	2	2	4	7	4	6	6	1	8	1	3	6	0	4	0	1	2	1	3	0	4	0	5	2	2	2	0	2	0	0	0	0	1	0	2	2	0	1	1	1	1	0	4	0	1	1	0	0	1	1	0	0	1	0	1	1	0	0	2	1	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	4	0	1	0	0	0	8	0	0	0	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north8_active	80	677	569	753	200	333	148	265	98	110	68	59	213	133	89	71	87	35	36	27	39	12	101	64	68	9	49	69	44	18	13	52	11	14	50	14	15	24	12	7	14	58	9	23	14	4	15	3	11	3	3	29	3	4	17	6	7	2	2	6	1	16	8	14	5	4	0	0	9	0	1	3	5	2	1	3	0	5	0	2	4	0	1	0	1	1	0	0	0	2	0	0	2	0	2	0	1	0	0	0	0	0	0	0	2	0	0	1	0	1	0	4	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north9_all	80	1532	992	1162	396	545	290	444	234	204	137	123	287	197	140	105	120	61	79	51	83	30	159	82	117	36	66	105	58	31	25	61	22	28	63	28	32	26	23	16	31	65	19	53	26	10	14	4	12	11	10	34	5	11	17	10	12	4	3	5	2	14	11	14	9	6	2	1	5	1	4	4	11	3	5	6	1	7	2	4	6	0	6	4	1	1	1	7	0	2	1	4	2	2	3	3	2	0	0	0	0	1	0	2	2	0	0	1	1	3	0	4	0	1	1	0	0	1	1	1	0	0	0	1	2	0	0	0	1	1	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	8	0	1	0	3	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north9_active	80	675	559	721	201	348	150	294	130	118	75	58	186	125	85	68	78	29	42	27	49	13	101	57	65	14	44	72	31	17	10	44	13	12	42	17	16	21	15	8	21	49	8	29	17	4	7	2	4	6	4	21	3	4	11	3	9	3	3	3	1	9	8	11	4	4	0	0	3	0	2	3	9	2	0	4	0	5	1	2	5	0	2	3	1	1	0	5	0	1	1	0	2	0	3	3	1	0	0	0	0	0	0	0	2	0	0	1	0	3	0	4	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north10_all	80	1565	1021	1115	394	571	306	426	224	215	145	110	259	203	129	112	129	60	69	58	95	32	165	76	116	44	57	119	64	35	31	74	24	23	87	29	24	28	23	13	39	58	17	68	30	10	15	4	12	11	5	30	2	9	18	8	12	8	3	12	2	13	16	12	11	7	6	0	7	2	5	3	9	2	2	4	3	6	3	4	5	0	4	4	2	2	1	7	1	3	2	3	2	1	3	4	1	0	0	0	0	0	0	2	1	2	0	0	0	4	0	1	0	1	0	0	0	0	1	1	0	0	0	0	2	0	0	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	8	0	1	0	3	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0
0.03	north10_active	80	705	562	685	205	343	162	277	120	123	79	57	165	131	84	72	81	24	33	28	58	15	102	51	69	15	37	85	41	19	8	57	12	8	67	18	13	21	15	6	26	41	7	42	22	2	9	2	5	5	2	16	1	2	15	1	9	4	3	7	1	9	11	9	6	5	0	0	3	1	3	2	9	0	0	2	2	5	2	2	4	0	1	3	1	1	1	6	0	1	2	0	2	0	3	4	0	0	0	0	0	0	0	0	1	2	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north11_all	80	1553	1103	1079	423	588	309	387	214	198	118	121	333	167	152	133	137	62	84	50	68	34	135	82	78	38	62	164	77	31	28	37	21	20	76	30	26	25	16	10	32	61	10	54	21	8	26	13	7	9	9	42	7	4	31	7	10	8	7	14	6	10	5	10	4	10	1	6	2	1	6	5	3	3	5	2	0	4	3	2	0	0	0	2	1	2	1	6	0	1	1	0	6	3	3	0	2	4	0	0	2	2	1	1	3	3	0	0	1	0	0	1	2	0	1	1	3	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
0.03	north11_active	80	707	640	668	219	384	181	228	116	103	51	56	218	100	100	76	89	35	52	27	52	15	92	46	38	19	39	124	52	13	13	26	9	9	58	16	17	15	8	5	21	40	6	43	12	1	18	3	6	5	7	24	4	2	23	5	5	4	2	10	3	6	2	6	1	6	0	2	0	0	2	1	1	1	2	1	0	2	1	1	0	0	0	0	0	1	0	2	0	1	0	0	5	1	2	0	1	2	0	0	0	2	0	1	3	1	0	0	1	0	0	0	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north12_all	80	1481	1085	1033	448	537	271	382	198	190	130	109	318	199	152	130	134	73	78	50	74	41	157	95	82	40	73	176	63	36	29	42	22	17	84	23	30	29	21	6	29	61	10	50	24	7	27	11	7	9	10	39	9	3	24	10	9	8	7	15	4	20	6	6	2	8	0	4	2	1	5	6	2	3	4	2	1	3	2	3	0	1	0	3	1	1	2	5	0	2	1	0	6	3	3	0	2	3	0	0	1	2	0	1	3	3	0	0	4	1	0	1	1	0	1	1	2	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
0.03	north12_active	80	667	592	658	242	332	156	220	98	109	52	52	214	116	90	81	95	37	49	28	49	19	111	50	50	17	50	125	43	18	13	29	11	7	67	12	18	15	16	2	12	41	6	44	16	1	20	3	5	4	6	31	4	1	17	8	5	5	3	11	1	16	2	2	0	4	0	1	0	0	1	1	0	1	2	2	0	2	1	1	0	1	0	3	0	0	0	3	0	1	0	0	5	1	2	0	1	2	0	0	0	2	0	1	3	1	0	0	4	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north13_all	80	1479	1086	1008	432	534	253	387	205	199	124	105	300	186	149	135	139	69	70	47	78	39	165	71	94	30	63	120	63	37	27	63	28	21	104	21	30	31	19	9	42	47	11	36	29	5	41	11	8	11	12	44	8	5	22	11	4	6	6	11	4	23	38	8	3	7	1	5	3	2	6	6	4	2	6	1	2	2	2	4	1	2	0	3	1	1	2	6	0	3	2	2	5	1	4	0	1	4	0	1	0	2	0	0	1	1	1	0	4	1	0	1	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	663	588	623	232	339	144	225	112	115	48	48	199	113	96	85	91	36	42	23	49	17	115	34	49	11	43	82	34	20	12	31	10	9	84	10	21	17	15	5	19	35	5	29	23	1	29	3	5	7	5	35	4	3	17	6	1	5	3	8	0	19	29	6	0	4	0	2	0	0	2	1	0	1	3	1	0	1	0	2	0	2	0	3	0	0	0	4	0	1	2	2	5	0	2	0	1	3	0	0	0	2	0	0	1	1	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	1433	1056	1009	416	509	286	419	213	183	131	104	302	206	140	132	136	76	69	49	84	42	149	73	107	25	69	123	60	41	26	61	26	22	110	23	28	30	19	14	61	59	16	29	36	6	32	7	14	11	13	28	8	4	4	12	5	5	2	8	6	19	41	15	3	5	3	6	5	2	4	5	2	1	5	1	2	3	2	3	1	6	1	5	1	1	3	3	0	2	2	2	4	0	1	0	1	4	0	1	0	2	0	0	0	0	1	0	3	1	0	3	0	1	1	0	0	2	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	644	574	629	218	305	157	250	114	102	54	45	210	139	93	85	90	34	40	23	47	18	97	36	61	12	44	80	34	23	11	27	10	10	70	13	19	16	16	9	40	47	9	19	29	2	17	2	6	7	4	21	3	4	1	7	2	3	1	6	3	17	30	14	0	3	2	5	3	0	2	1	0	1	3	1	0	0	0	1	0	2	1	5	0	0	1	2	0	0	2	2	4	0	0	0	1	3	0	0	0	2	0	0	0	0	1	0	3	1	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	1471	1050	1072	395	488	292	412	220	184	112	100	289	198	169	136	148	79	70	53	94	45	175	65	107	24	70	124	65	44	31	67	19	25	86	27	23	26	22	13	73	61	19	34	48	6	31	8	20	12	11	30	11	5	17	13	4	4	4	9	8	11	45	20	5	1	3	6	5	3	4	5	5	0	5	0	1	3	3	1	1	5	3	2	1	2	2	2	0	3	2	2	0	0	1	2	1	2	0	1	0	0	1	1	0	0	2	0	3	0	1	3	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0	2	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
