label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223
0.03	north6_all	80	9536	2671	2850	975	1028	1713	465	690	414	383	749	326	389	363	223	217	156	327	157	304	208	154	256	86	93	131	80	110	119	194	111	91	48	43	59	69	64	33	27	71	35	42	57	24	18	57	19	16	28	31	27	33	16	10	35	23	42	31	15	19	18	15	10	11	17	14	13	13	4	8	9	8	6	8	8	7	7	6	11	4	10	5	7	2	5	7	5	16	3	3	6	2	4	2	5	4	2	0	1	6	4	2	1	3	1	2	4	1	6	0	1	0	2	1	3	1	0	0	0	3	1	0	0	1	0	3	1	1	1	2	2	1	1	2	0	0	3	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	4	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	6248	1527	1787	454	590	1090	210	413	214	203	501	181	245	217	117	121	78	202	80	183	144	86	147	41	45	81	45	71	74	132	75	59	28	27	32	49	36	17	10	36	16	21	36	13	6	36	11	5	13	17	11	23	8	4	30	16	27	23	7	8	12	9	5	7	8	9	7	7	2	5	4	4	2	4	7	5	2	2	9	2	7	3	4	0	3	3	2	6	1	0	4	1	4	1	2	1	1	0	1	3	3	0	1	2	0	2	4	0	6	0	1	0	2	0	3	1	0	0	0	2	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	9300	2702	3000	980	1010	1673	500	665	406	390	717	311	417	354	239	196	166	317	137	291	202	151	251	95	91	141	71	101	120	186	92	108	60	55	52	65	57	33	28	62	37	35	52	22	18	54	19	17	24	29	21	40	15	13	21	33	43	40	16	18	14	15	8	9	16	11	14	17	6	7	12	9	6	6	10	6	6	5	8	3	11	3	6	2	7	6	4	15	0	8	7	2	3	2	5	3	4	1	4	5	6	2	2	1	2	3	4	3	0	1	0	0	2	2	3	1	0	0	1	2	1	0	0	0	0	2	1	2	1	2	2	2	0	2	1	0	3	0	1	0	0	0	0	0	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	6102	1530	1851	462	575	1064	220	395	210	225	483	169	273	216	137	104	81	208	72	189	141	93	145	39	49	81	36	62	79	112	62	75	32	31	31	47	31	17	11	30	17	20	35	13	5	35	12	7	7	15	9	23	5	6	15	23	29	27	7	12	9	9	5	6	8	6	7	7	3	4	6	6	1	2	8	2	1	4	5	2	9	3	2	0	3	2	1	5	0	5	4	2	3	1	1	1	3	1	3	2	5	0	2	1	1	3	4	1	0	1	0	0	2	1	2	1	0	0	1	1	0	0	0	0	0	0	0	2	0	1	1	1	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	8888	2644	2983	970	1008	1644	498	610	409	401	706	284	423	346	241	193	163	302	141	283	211	136	220	87	91	123	71	88	110	167	99	105	66	49	50	52	50	35	28	60	38	35	44	23	25	51	25	18	19	24	23	35	15	15	23	31	34	37	16	18	14	19	4	12	14	10	20	19	6	5	11	12	13	6	13	7	10	7	8	5	8	3	7	2	7	5	4	13	1	8	3	2	2	1	4	2	6	2	5	3	4	3	3	1	2	3	2	3	0	1	1	0	4	3	3	1	0	0	1	0	1	0	0	1	1	1	0	2	1	1	2	2	1	2	1	0	4	0	1	1	0	0	0	0	1	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	5714	1472	1865	457	592	1056	218	347	212	219	484	159	282	218	139	89	69	196	73	192	138	79	131	37	47	76	33	51	78	102	59	74	36	25	24	31	25	17	11	28	19	18	29	15	11	31	16	6	3	11	10	16	7	6	16	20	21	22	8	13	10	14	1	6	7	4	13	10	3	2	5	8	8	1	9	4	4	5	4	2	7	2	3	0	3	3	1	3	1	5	0	2	1	0	1	1	4	2	3	1	4	0	2	1	2	3	2	1	0	1	1	0	2	1	2	1	0	0	1	0	0	0	0	1	1	0	0	2	0	0	1	1	0	1	1	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	8446	2663	2840	920	1005	1496	473	610	402	410	659	277	419	322	261	182	153	302	142	264	220	131	205	90	90	114	64	91	108	131	100	102	59	53	38	61	36	35	34	61	38	39	47	21	32	49	29	22	24	19	23	54	14	14	14	37	37	32	11	15	11	21	5	16	12	7	18	18	5	5	8	15	13	8	15	6	10	8	9	5	8	4	7	7	6	3	1	5	2	9	3	1	2	0	2	0	8	3	4	0	4	3	3	0	2	2	1	3	1	1	3	1	9	3	3	0	0	2	3	0	0	0	0	1	3	0	0	1	1	1	2	2	1	3	1	0	3	0	1	1	0	0	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	5356	1423	1798	429	571	939	193	349	201	225	437	144	267	181	142	83	59	180	65	176	140	72	124	39	50	60	30	53	79	80	58	67	29	27	17	35	18	13	20	29	19	19	34	10	15	32	19	8	5	11	8	27	8	6	10	20	25	17	5	11	9	13	1	8	6	0	8	8	3	3	4	8	8	2	12	3	5	6	7	1	6	3	4	4	1	2	0	2	2	6	0	1	0	0	0	0	6	3	2	0	4	0	2	0	2	2	1	1	1	1	2	0	7	1	2	0	0	1	2	0	0	0	0	1	1	0	0	1	0	0	1	1	0	3	1	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	8219	2575	2681	913	989	1430	481	578	418	378	624	295	406	319	240	182	142	268	144	264	186	118	190	93	84	102	65	93	107	153	110	73	57	53	51	60	33	31	31	46	33	39	51	19	32	36	31	20	20	17	19	48	13	15	20	30	32	28	10	13	14	23	3	20	16	6	16	15	8	6	4	13	13	7	14	6	10	7	10	5	6	5	6	6	5	4	2	6	5	10	3	0	3	2	0	0	7	3	4	0	1	3	2	1	4	2	0	0	1	3	3	1	9	2	2	0	1	2	2	0	1	0	1	3	4	0	2	0	0	2	0	1	1	3	0	1	3	0	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	5124	1382	1706	426	555	881	207	342	193	182	402	156	260	180	132	86	56	155	69	169	108	65	123	46	45	47	30	53	79	107	64	45	25	24	25	29	20	14	18	29	17	17	35	9	16	28	19	9	7	14	7	28	9	8	12	13	22	16	6	6	10	16	0	13	9	0	8	8	3	1	1	5	10	3	9	5	4	5	6	1	4	4	4	4	1	2	0	3	5	6	1	0	0	2	0	0	5	2	3	0	1	0	0	1	4	2	0	0	1	2	2	0	7	0	1	0	0	1	1	0	1	0	1	3	1	0	1	0	0	1	0	0	0	3	0	1	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	9635	2652	3002	986	1118	1704	535	634	436	380	727	283	416	353	263	208	161	296	139	287	239	118	250	85	96	148	95	124	117	155	151	107	71	44	66	85	48	48	43	61	32	60	54	25	22	32	32	22	24	21	23	59	16	12	69	13	40	55	14	6	17	14	11	14	18	11	18	10	11	13	5	15	11	4	27	7	1	9	12	8	17	19	10	4	3	5	4	8	4	7	4	0	1	0	3	2	5	2	1	4	4	2	6	6	0	5	0	0	1	2	0	3	3	4	1	0	2	3	2	1	0	3	0	1	2	1	0	1	0	0	0	0	2	1	1	0	2	1	2	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north11_active	80	6148	1493	1971	488	642	1117	246	380	244	199	478	155	244	229	142	122	81	189	70	188	167	60	164	37	52	86	56	86	66	100	107	72	36	18	36	61	30	30	24	44	17	35	31	11	10	23	17	10	14	12	13	40	11	5	48	8	29	41	8	4	14	4	7	8	9	4	14	5	6	6	4	12	5	2	12	2	1	2	10	4	16	11	8	2	1	4	2	7	2	5	1	0	1	0	2	2	2	1	1	1	4	1	6	5	0	2	0	0	1	1	0	3	3	1	1	0	1	3	1	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north12_all	80	9668	2669	3018	1001	1172	1752	456	617	440	360	744	264	408	352	249	189	153	289	130	263	230	121	220	88	93	119	91	117	111	165	141	99	68	39	57	87	53	40	40	57	38	52	46	30	23	33	27	22	24	20	26	52	16	18	56	14	39	38	13	7	15	12	12	16	16	13	15	12	13	14	6	18	13	5	21	7	5	9	16	8	10	19	10	5	5	6	7	7	4	5	3	0	0	1	4	3	4	1	0	5	3	1	6	4	9	4	0	0	3	2	0	2	0	3	0	0	4	3	2	1	0	2	0	1	0	2	0	0	0	0	1	0	2	1	0	0	2	1	1	2	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	0	0	3	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north12_active	80	6130	1485	1999	464	671	1124	214	348	234	187	518	128	236	225	140	110	77	183	74	162	155	66	136	35	51	71	47	75	61	94	100	74	32	15	29	62	29	31	21	38	26	34	24	18	8	22	15	14	16	12	16	34	13	6	38	10	30	26	9	5	11	2	6	9	6	6	13	8	6	7	2	15	6	1	12	2	3	3	15	1	8	10	7	3	3	5	5	6	2	3	1	0	0	1	2	3	2	1	0	2	2	0	6	3	7	1	0	0	2	1	0	2	0	1	0	0	3	3	1	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north13_all	80	9702	2639	3010	1009	1113	1809	421	674	422	373	745	277	419	364	249	172	141	315	135	272	237	123	220	86	109	122	75	103	121	160	131	94	69	47	48	76	50	51	38	53	43	51	51	27	25	38	25	32	31	29	24	38	23	18	51	11	50	19	10	7	11	12	14	13	8	15	11	9	15	14	9	20	10	6	24	12	5	9	14	8	9	14	9	2	4	4	6	8	4	4	3	0	0	3	4	2	2	0	1	4	5	3	1	3	9	3	1	0	5	2	2	1	0	3	0	1	4	2	1	1	0	1	1	1	1	3	0	0	1	1	1	1	3	1	0	1	1	1	1	2	0	0	0	1	0	0	1	1	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
