label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226
0.03	north6_all	80	4487	7348	1595	1093	1781	2041	552	453	851	526	291	310	226	323	398	156	180	176	295	547	119	136	152	78	222	91	256	302	80	65	208	47	150	57	71	38	53	69	43	37	36	56	35	64	28	45	72	23	32	23	25	53	21	18	10	27	23	39	13	19	15	11	9	9	21	7	7	7	19	11	9	9	13	17	9	13	4	6	3	8	0	4	9	3	6	5	18	7	11	6	4	17	2	1	3	11	7	2	6	12	1	1	1	3	4	1	4	8	0	3	3	4	1	0	0	8	7	5	0	4	1	0	1	1	0	2	0	3	1	2	0	0	0	0	2	2	2	0	1	0	0	2	3	1	0	0	1	0	2	1	0	0	1	0	1	1	1	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north6_active	80	1446	6642	781	353	1452	1802	178	124	695	370	122	126	55	245	314	42	55	79	236	503	42	69	103	16	195	46	227	274	40	26	186	7	127	24	47	18	33	53	28	12	6	43	23	55	9	27	61	2	26	10	20	49	8	6	3	19	7	24	6	12	8	7	4	7	11	1	1	4	14	7	5	8	11	16	4	13	0	2	0	2	0	1	6	1	4	5	16	5	8	1	1	15	0	1	1	11	4	1	4	8	1	1	1	3	2	1	3	6	0	2	3	4	1	0	0	8	7	5	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north7_all	80	4376	7197	1587	1114	1759	1895	558	447	827	480	263	301	253	348	397	163	170	183	282	444	117	143	150	87	209	93	252	319	70	64	252	50	157	65	60	37	49	58	49	34	31	56	35	64	27	50	76	20	39	27	19	61	25	18	18	28	23	40	17	23	9	8	8	9	20	9	8	10	21	10	7	9	7	22	11	14	3	3	2	4	3	2	10	4	4	6	14	8	9	5	4	15	1	1	3	13	7	4	7	7	1	2	2	2	4	0	4	5	0	5	3	5	1	1	2	8	2	4	1	3	1	2	1	1	0	2	1	3	2	1	0	0	0	0	2	2	1	0	1	1	0	2	3	1	0	0	0	0	2	0	0	0	0	0	1	0	1	1	0	1	2	1	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north7_active	80	1389	6454	779	395	1448	1681	172	118	665	345	112	116	66	262	314	49	47	84	225	404	41	70	99	19	183	45	220	292	32	26	233	8	134	31	40	20	24	43	28	7	7	39	23	57	10	38	67	2	31	10	10	53	12	7	5	20	7	26	7	11	5	6	4	6	11	1	3	5	16	5	4	7	6	20	4	13	1	1	0	1	0	1	8	1	3	5	14	7	6	1	1	14	0	0	1	12	4	3	6	2	0	0	2	2	2	0	2	4	0	3	3	5	1	1	1	8	0	4	1	2	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north8_all	80	4341	7235	1590	1144	1746	1870	549	430	814	453	275	317	252	368	431	162	172	185	276	426	116	132	134	100	216	102	227	276	67	62	259	49	148	69	52	42	55	55	48	33	36	60	41	57	32	51	89	17	46	28	19	40	25	17	18	35	24	40	25	22	18	17	9	7	20	11	6	9	19	7	10	9	7	18	11	8	4	3	1	6	4	2	13	4	4	3	22	5	9	4	5	16	1	3	3	12	8	3	7	4	2	4	4	0	2	1	3	5	0	4	3	5	1	2	3	10	2	5	1	2	2	3	1	1	2	2	1	3	2	1	0	0	0	0	2	2	1	0	1	1	1	2	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north8_active	80	1336	6470	785	409	1423	1668	160	119	639	315	121	114	66	271	344	42	54	87	223	389	32	65	84	26	191	55	199	250	29	19	236	7	128	28	36	23	33	37	25	8	10	44	31	48	12	37	83	1	37	11	10	31	12	6	4	26	5	30	10	12	9	14	5	4	13	2	2	4	15	3	4	7	6	16	5	7	1	1	0	2	0	0	7	1	2	1	22	4	5	1	1	15	0	0	1	10	7	2	6	0	0	2	4	0	1	0	1	4	0	2	3	5	1	1	2	10	0	5	1	1	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north9_all	80	4338	7007	1595	1092	1791	1843	549	443	834	472	289	304	234	367	451	171	152	173	258	384	127	131	141	100	227	104	229	333	73	64	275	58	137	76	57	55	47	56	51	33	34	57	41	46	33	46	85	20	58	23	22	37	20	18	21	23	19	36	20	21	23	22	11	9	12	10	6	10	10	12	16	10	7	16	10	10	3	5	1	5	4	4	13	4	4	4	22	5	6	2	4	26	1	3	2	8	7	3	4	5	4	4	5	0	0	2	3	5	1	3	6	2	0	2	3	12	3	3	1	1	1	3	1	1	2	2	1	1	1	0	1	0	1	1	0	1	0	0	0	1	2	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	2	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
0.03	north9_active	80	1299	6231	796	394	1488	1642	159	117	670	324	133	110	61	264	368	46	48	83	203	350	42	59	91	28	206	59	204	306	27	26	252	15	116	35	42	38	26	38	29	8	9	42	31	33	12	32	77	3	47	9	12	29	12	6	7	15	4	27	8	8	11	17	7	5	12	2	2	3	8	8	8	6	6	14	4	9	1	1	0	1	0	2	5	1	1	1	21	4	2	1	1	25	0	0	0	6	6	3	4	3	0	2	5	0	0	1	1	3	1	1	5	1	0	1	2	12	1	3	1	0	0	2	1	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
0.03	north10_all	80	4436	7058	1632	1027	1818	1869	526	461	844	476	317	310	231	371	445	184	150	176	216	427	132	141	136	91	222	119	246	323	77	63	260	55	132	74	58	62	54	51	61	40	34	60	45	40	32	46	84	21	53	17	20	28	19	22	16	36	16	31	22	17	24	26	12	4	12	10	2	11	13	12	13	16	13	12	9	13	4	4	3	9	2	4	9	2	7	7	16	1	6	2	3	18	1	5	3	4	9	1	3	4	4	6	5	0	2	2	0	6	2	1	8	1	2	1	4	10	2	1	1	0	1	2	2	1	3	0	0	1	0	1	1	0	1	1	0	2	0	1	0	0	2	0	0	1	0	0	0	0	1	0	0	1	0	2	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
0.03	north10_active	80	1387	6300	826	355	1531	1672	143	121	685	328	148	123	55	265	373	47	50	86	167	388	49	78	91	30	196	67	222	300	29	24	231	13	110	31	44	35	32	32	32	10	7	48	34	30	13	34	76	5	44	6	11	22	11	9	7	28	3	22	8	10	11	20	6	1	10	2	0	4	11	9	7	12	11	10	5	13	2	0	2	2	0	2	1	0	1	4	15	1	2	1	1	17	0	3	0	3	9	1	3	3	0	6	4	0	2	1	0	4	2	0	7	0	2	0	3	9	1	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0
0.03	north11_all	80	4482	7170	1551	1052	1821	2054	557	423	883	472	319	253	232	335	470	170	193	175	290	479	124	133	125	87	205	105	229	220	73	76	250	54	120	55	64	54	34	73	37	35	36	62	46	37	32	48	80	17	37	19	25	33	22	10	17	35	16	25	16	20	26	20	5	10	10	14	7	11	10	11	9	10	7	19	14	14	6	9	5	16	8	5	12	6	4	7	7	11	10	2	1	14	6	0	1	4	7	2	2	4	4	4	0	1	2	1	2	9	1	2	2	3	1	5	1	8	0	6	0	0	1	1	1	1	3	0	2	0	0	1	1	3	0	0	1	1	2	1	0	0	0	2	3	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	4	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	1402	6414	792	365	1526	1844	158	97	739	330	123	124	64	245	383	42	62	104	245	439	56	73	82	31	170	67	205	206	23	28	231	13	100	21	36	35	19	56	22	15	10	48	37	32	7	37	65	6	25	5	17	23	12	2	3	31	1	18	4	10	14	15	0	3	7	2	3	3	6	5	5	1	5	15	12	12	3	1	4	10	1	4	6	1	1	5	1	8	8	0	0	13	1	0	0	3	5	1	2	3	1	2	0	1	2	0	1	8	0	0	2	2	1	5	1	8	0	5	0	0	0	1	1	0	2	0	1	0	0	0	1	1	0	0	1	0	2	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4572	7037	1596	1035	1820	1982	547	409	841	545	327	258	246	342	448	166	188	166	286	418	129	119	139	98	224	108	233	243	78	71	182	51	157	57	61	42	36	67	31	28	34	47	42	24	29	44	71	22	40	21	25	29	20	10	20	26	15	27	20	20	22	20	8	13	7	11	4	12	8	12	13	13	7	8	15	12	6	5	6	17	7	7	16	3	6	7	7	5	9	1	1	13	2	1	3	6	10	2	4	3	5	5	2	0	2	2	2	9	4	4	2	6	1	5	0	8	0	5	0	0	0	3	1	2	0	0	3	1	0	1	0	3	2	0	0	1	2	0	0	0	0	2	3	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	1	1	0	0	1	0	4	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	1456	6274	813	371	1525	1775	156	99	701	393	146	132	66	252	371	46	68	98	233	383	51	62	94	33	190	65	195	222	26	23	161	11	136	25	39	29	20	51	21	10	9	37	35	20	7	32	55	7	27	4	15	22	8	3	4	23	1	17	7	10	13	13	1	7	4	1	2	4	3	4	7	5	5	4	12	9	2	1	6	10	1	4	10	1	4	5	1	3	8	0	0	12	0	1	1	5	7	1	4	2	1	3	1	0	1	1	1	9	2	0	2	6	1	5	0	8	0	4	0	0	0	3	1	0	0	0	1	1	0	0	0	1	2	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
