label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235
0.03	north6_all	80	51107	12545	7283	6783	5061	3548	2749	2896	1966	4060	1583	2061	2675	1146	1902	872	805	900	800	686	695	599	745	884	592	662	370	369	323	474	307	277	252	308	272	226	194	240	364	192	156	136	224	236	196	111	212	121	170	153	89	87	86	167	127	79	71	101	52	42	62	93	79	67	41	28	49	39	37	23	61	30	33	31	18	37	26	17	44	44	23	30	20	13	14	46	12	11	9	13	15	11	7	11	20	11	20	14	2	14	12	10	12	9	8	14	4	6	14	7	5	2	4	5	2	2	4	0	3	7	1	2	4	7	10	2	11	0	3	15	2	2	4	3	3	2	2	1	1	3	5	2	4	0	0	0	1	1	0	9	1	2	2	1	0	1	0	2	0	11	0	0	0	1	0	0	2	0	1	0	0	0	0	0	2	0	2	0	0	1	0	0	0	0	1	0	2	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
0.03	north6_active	80	43344	5811	2174	4077	2854	1423	869	1756	506	3504	567	1504	2327	430	1553	210	225	443	456	316	380	317	531	727	353	514	130	170	65	365	171	123	65	168	160	105	68	156	310	119	54	34	171	179	152	26	169	65	120	123	26	55	33	139	98	22	37	85	12	9	34	86	52	30	24	12	21	23	13	2	54	21	12	10	3	21	13	11	38	32	17	19	4	5	7	37	5	7	4	11	11	7	3	6	11	1	10	13	1	8	6	5	6	7	4	9	1	1	13	2	0	0	4	2	1	0	2	0	3	3	1	2	1	6	9	0	9	0	1	15	0	2	1	2	1	2	0	1	1	0	3	2	3	0	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	10	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	51489	12429	7159	6724	5143	3570	2694	2981	1978	3947	1534	2023	2591	1181	1961	860	794	856	796	707	711	622	763	845	541	548	379	358	320	473	319	280	245	282	254	226	185	219	366	197	162	144	222	207	181	99	216	112	182	201	89	87	76	138	114	65	70	81	54	41	61	115	84	51	50	33	43	37	34	19	56	43	32	41	21	36	23	20	38	45	20	23	16	15	17	35	11	12	12	15	13	12	7	6	21	15	23	17	4	14	13	11	12	8	6	13	11	8	24	8	4	2	2	6	2	1	3	2	2	5	2	4	3	9	8	2	5	2	2	17	4	2	4	8	1	3	1	1	0	1	6	5	3	0	2	2	1	1	0	0	2	1	4	2	0	2	0	2	0	10	0	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0
0.03	north7_active	80	43764	5754	2114	4045	2933	1454	899	1774	510	3389	543	1434	2238	418	1624	216	225	419	452	314	410	338	544	666	330	410	143	151	68	355	179	121	67	157	139	109	68	142	304	127	52	32	168	158	136	19	173	65	127	171	23	55	36	116	73	17	33	64	12	10	39	105	56	19	32	13	20	20	9	3	46	28	12	16	3	18	13	12	29	35	14	13	2	5	8	28	4	8	4	13	8	7	3	3	15	1	14	14	2	7	9	5	6	7	2	8	8	1	21	3	0	0	2	4	2	0	1	1	2	2	1	2	0	8	7	0	3	1	0	17	1	1	1	6	1	2	0	1	0	0	2	5	2	0	1	1	0	0	0	0	0	0	3	0	0	0	0	0	0	9	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	51123	12369	7348	6610	5098	3500	2700	2892	1989	3849	1516	2099	2574	1205	1966	886	793	838	824	693	707	608	711	868	492	541	372	393	312	460	313	269	245	292	247	239	179	218	354	212	160	147	217	220	146	105	179	106	175	246	86	89	83	134	128	69	63	81	60	44	58	116	90	47	45	33	40	43	36	30	50	54	27	33	22	41	30	24	39	32	15	23	11	14	19	21	8	11	14	12	13	18	10	5	19	16	22	20	4	12	5	15	6	18	12	7	9	8	17	5	4	4	3	4	1	2	4	2	1	5	3	6	3	8	6	2	2	2	6	26	2	2	1	7	2	2	1	0	1	1	4	4	0	0	3	5	1	1	0	0	2	1	3	2	0	2	1	2	0	1	0	0	0	1	2	0	1	0	0	0	0	1	0	0	1	0	0	0	0	3	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
0.03	north8_active	80	43399	5732	2169	3976	2943	1401	946	1707	482	3293	566	1485	2191	442	1623	225	239	412	490	317	411	322	496	679	286	400	147	165	79	319	175	119	77	166	143	112	71	145	295	138	53	34	167	174	99	16	144	56	127	217	21	56	32	111	86	20	27	66	15	10	34	105	61	14	30	12	19	23	11	7	44	38	11	14	4	23	21	16	30	26	11	10	2	6	11	17	4	6	4	9	5	9	7	2	13	3	11	17	2	7	3	11	2	15	8	2	8	2	13	2	1	0	3	3	1	1	1	1	1	2	2	2	2	7	4	0	0	1	4	26	1	0	0	6	1	1	0	0	0	0	0	4	0	0	2	3	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	51194	12288	7375	6538	5085	3482	2715	2878	2003	3802	1571	2087	2445	1179	1908	894	783	819	842	699	669	581	736	918	492	565	388	371	323	432	312	269	233	273	255	230	177	198	333	207	140	148	201	201	158	109	166	122	141	298	78	82	67	133	119	67	64	75	57	45	57	129	81	39	53	40	33	38	33	35	60	62	28	28	24	36	30	25	39	23	18	17	14	12	18	19	4	8	15	15	15	19	8	5	20	11	20	20	5	8	5	18	6	19	12	8	8	7	18	4	3	3	3	5	4	4	3	2	2	4	5	6	4	7	5	1	1	5	6	26	2	2	0	10	2	1	2	3	1	1	6	3	0	1	3	7	1	0	0	1	1	0	4	2	0	1	1	1	1	6	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
0.03	north9_active	80	43461	5723	2166	3951	2954	1394	930	1689	501	3269	599	1449	2060	418	1568	234	231	393	493	317	371	306	510	756	286	427	156	161	77	306	184	123	70	142	147	110	58	136	279	132	48	34	147	159	110	17	136	65	103	265	19	38	24	113	81	24	30	61	13	7	33	115	55	11	33	13	12	20	9	8	54	45	10	12	3	19	18	14	30	15	12	6	1	5	10	17	3	5	5	9	6	6	6	1	15	2	10	17	1	3	4	13	2	15	8	3	7	3	13	1	1	0	1	3	1	2	0	1	2	1	3	1	3	5	3	1	0	3	5	26	1	0	0	9	1	0	0	0	0	0	2	3	0	1	2	5	1	0	0	0	0	0	3	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	51153	12393	7544	6527	5141	3455	2745	2838	2029	3716	1539	2100	2457	1157	1916	873	802	830	851	653	677	530	717	903	507	622	400	356	314	412	284	265	238	268	242	228	188	201	342	203	149	164	199	190	171	106	164	125	137	273	74	84	75	150	134	73	62	75	62	56	55	105	70	46	55	37	38	45	33	40	59	40	22	22	32	33	41	23	40	31	16	18	15	13	15	20	3	13	9	14	17	17	12	7	20	9	15	18	6	8	8	11	4	18	13	8	3	7	10	7	2	4	3	4	3	7	7	6	3	3	4	4	5	6	3	1	1	4	5	24	1	1	0	5	2	0	1	3	1	1	2	2	0	1	2	10	1	0	1	2	1	1	2	1	0	1	2	0	1	6	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north10_active	80	43436	5757	2241	3930	2995	1375	932	1659	509	3207	586	1460	2080	430	1575	236	241	398	507	299	351	276	493	748	295	469	165	157	73	287	155	115	63	123	149	108	71	134	290	120	45	32	140	143	121	19	137	60	110	237	20	36	21	124	103	18	37	64	19	11	30	90	53	13	28	8	17	18	11	9	52	28	6	8	7	18	31	12	32	25	12	7	5	7	9	14	1	5	2	9	6	6	7	3	17	2	9	16	2	4	5	10	2	12	9	3	2	4	7	2	1	0	1	2	0	2	4	2	2	1	2	1	4	5	1	1	0	3	5	24	1	0	0	4	1	0	0	0	0	0	2	2	0	1	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	51071	12592	7409	6651	4825	3437	2662	2873	1957	3915	1500	2033	2503	1120	1936	878	763	854	826	681	675	560	674	978	532	661	363	386	301	490	288	257	240	261	224	239	169	245	354	183	131	133	188	175	147	98	177	102	173	204	86	100	75	134	88	62	65	106	52	43	63	112	63	65	61	26	38	41	30	30	68	48	30	25	20	32	34	35	39	39	38	18	19	18	31	32	18	15	13	12	9	13	8	14	18	11	5	22	5	13	8	8	6	16	10	4	17	4	11	7	4	3	5	2	4	3	1	2	3	3	4	2	4	1	2	2	9	3	4	4	3	2	0	4	1	3	2	3	1	3	0	4	2	2	0	2	1	0	2	0	0	0	1	0	1	1	2	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	43392	5938	2279	3964	2713	1332	812	1752	545	3371	542	1413	2089	422	1572	234	235	417	492	317	358	298	494	826	344	507	151	140	76	367	172	105	86	135	129	112	57	163	284	105	47	30	122	138	98	17	137	54	128	174	26	53	27	114	61	14	32	83	14	9	35	81	36	22	32	8	15	18	7	9	56	28	16	14	5	23	12	24	30	29	30	11	6	6	24	27	5	5	8	3	4	7	3	2	14	2	2	20	4	10	5	7	3	12	3	2	15	0	9	1	2	1	2	2	2	0	0	1	1	1	2	0	1	0	1	1	8	1	2	3	1	0	0	3	0	1	0	3	1	2	0	4	2	0	0	0	1	0	0	0	0	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	50722	12510	7301	6666	4845	3454	2746	2914	1959	3860	1526	2039	2454	1117	1849	851	796	831	830	697	701	558	708	935	524	683	338	371	298	504	298	287	231	248	229	239	153	233	334	184	161	139	175	189	147	97	168	96	166	203	92	102	83	156	106	62	70	86	51	46	54	117	59	63	63	27	37	29	35	33	72	42	35	30	22	28	41	41	34	37	36	18	18	20	17	23	18	14	12	11	8	12	13	15	23	8	9	19	8	10	15	10	6	19	9	4	9	5	12	7	4	6	4	3	4	4	0	5	3	5	6	2	4	3	1	2	5	5	3	6	3	1	1	5	1	2	2	8	2	3	0	2	4	1	0	2	1	0	3	1	0	0	1	2	0	0	2	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
