label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234
0.03	north6_all	80	24813	20539	8230	5712	4173	4158	2469	2322	2282	1629	2114	2676	1149	1320	957	1165	777	652	888	531	542	469	453	581	395	590	415	317	448	318	309	399	206	231	296	288	214	166	140	149	126	243	133	119	111	200	151	94	173	91	124	89	69	82	60	48	52	61	50	43	48	47	30	57	42	38	38	53	34	35	38	22	31	26	33	39	23	15	29	30	35	24	28	26	24	14	7	13	18	6	28	14	7	12	12	21	7	14	14	8	4	12	4	13	9	2	6	7	5	3	7	6	9	6	3	5	2	4	8	2	6	3	5	0	2	3	6	2	9	1	0	2	5	5	2	2	6	1	3	3	10	2	0	1	1	1	0	1	1	0	1	0	0	1	0	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	2	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	4	0	1	0	0	3	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	12922	12659	4290	3040	2069	2289	1142	1165	1212	876	1253	1641	563	739	445	657	378	326	502	245	245	231	220	318	175	352	230	139	264	157	156	243	97	125	188	168	120	72	66	71	49	157	55	67	63	135	87	40	116	49	77	49	31	45	31	21	19	26	15	17	28	18	13	31	17	19	19	17	19	13	23	9	16	6	18	20	12	6	14	20	23	10	17	10	9	12	1	11	12	1	21	9	5	8	5	17	3	10	3	3	2	8	2	6	4	1	2	5	3	1	3	3	5	2	1	2	0	1	7	0	5	2	2	0	1	2	3	2	9	1	0	2	0	0	1	2	1	0	1	2	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	24939	20342	8230	5724	4146	4164	2540	2343	2251	1602	2094	2574	1166	1330	915	1192	751	674	882	549	549	461	458	543	369	573	416	306	430	294	335	387	197	235	293	269	215	164	149	172	133	273	134	126	114	200	139	100	166	90	136	82	75	83	57	48	39	57	49	46	43	38	30	47	37	41	33	51	34	30	36	18	34	21	22	40	20	16	23	25	30	24	23	35	21	16	8	8	19	7	22	16	5	9	12	17	8	14	14	10	7	8	6	9	7	2	4	7	4	6	8	3	8	6	7	5	4	3	8	2	3	3	9	1	4	2	5	3	3	2	1	3	8	5	2	1	6	1	3	2	11	1	0	2	1	1	1	1	1	0	1	0	0	1	0	2	1	0	1	0	0	0	0	1	0	1	3	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	13043	12591	4354	3006	2082	2248	1167	1158	1198	852	1210	1619	566	726	429	679	361	344	487	239	259	207	228	298	160	337	219	127	250	149	172	233	102	121	183	149	119	80	68	76	52	162	56	68	60	128	82	50	111	49	93	41	40	45	30	24	13	25	15	21	26	11	13	27	15	20	20	20	17	12	20	9	16	7	13	18	11	8	12	15	19	15	14	18	8	12	1	6	12	2	15	7	3	4	8	13	5	10	2	6	3	2	3	6	3	1	2	3	2	2	4	2	4	2	4	2	1	0	6	0	2	2	2	1	3	2	3	0	3	1	1	2	3	0	1	1	0	0	1	1	1	0	0	2	0	0	0	1	0	0	1	0	0	0	0	2	1	0	1	0	0	0	0	0	0	1	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	24947	20072	8178	5637	4273	4182	2567	2308	2205	1659	1985	2422	1188	1336	901	1238	768	697	919	542	499	453	491	540	339	576	389	329	434	288	313	374	209	226	313	245	226	161	139	178	133	259	138	116	105	203	126	105	176	97	124	85	69	71	57	51	40	46	55	54	35	39	33	48	23	41	34	36	33	30	34	23	33	20	32	43	32	15	22	20	26	28	23	31	14	17	10	8	14	8	24	14	5	10	11	22	12	11	10	12	8	8	6	6	7	1	3	6	5	5	7	5	6	7	11	4	6	5	5	2	2	3	8	3	6	4	6	4	0	2	1	3	9	5	3	3	4	1	3	1	1	1	0	1	1	1	2	1	1	0	0	0	0	2	0	1	0	0	1	1	0	0	0	3	0	1	3	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	4	0	0	0	0	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	12988	12350	4353	2921	2140	2269	1185	1159	1144	865	1146	1479	558	716	430	704	368	349	507	239	238	195	237	291	157	335	189	147	242	153	159	236	101	108	185	122	126	76	63	78	56	142	61	55	52	138	75	60	108	54	83	38	38	39	28	24	16	18	16	30	15	15	15	25	12	19	17	17	9	13	19	12	18	10	19	25	21	7	14	11	17	17	11	20	6	11	3	4	8	5	17	5	3	6	7	18	9	6	4	7	4	2	4	4	3	0	2	3	3	1	4	3	2	4	7	1	3	3	4	0	0	2	1	2	5	2	5	1	0	1	1	2	4	0	2	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	1	1	0	0	0	2	0	1	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	4	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	24977	20240	8159	5653	4269	4088	2531	2319	2109	1699	2018	2345	1178	1373	890	1240	777	705	951	545	460	451	463	535	329	574	390	346	435	281	311	397	221	224	291	247	210	166	141	170	128	290	134	119	105	203	123	122	172	102	123	80	68	82	59	66	52	41	57	51	34	45	41	36	25	42	35	35	33	31	31	21	27	24	33	34	34	14	22	22	27	24	23	26	8	16	11	8	9	9	11	15	6	11	10	13	14	13	8	9	9	9	8	6	9	2	5	3	3	4	6	4	6	7	13	5	4	6	2	3	3	1	5	4	4	5	6	4	0	2	1	1	4	3	3	2	2	4	2	0	1	1	0	1	1	2	3	0	0	0	0	0	0	2	1	1	1	0	1	1	0	0	0	2	0	1	3	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	13025	12484	4401	2953	2185	2253	1178	1163	1144	878	1149	1427	563	752	427	710	372	341	540	232	227	206	212	286	143	342	190	146	240	157	151	250	100	109	162	119	120	79	67	70	62	157	55	55	49	118	72	68	108	58	80	39	36	50	32	29	23	13	20	29	10	22	26	15	10	18	17	21	11	12	17	10	14	13	21	21	28	6	16	11	18	12	12	18	2	8	5	2	4	5	5	4	4	6	9	11	13	7	3	6	4	6	5	3	5	1	3	1	3	1	4	2	1	5	8	1	3	5	1	0	1	1	1	2	4	3	3	1	0	1	1	0	4	0	2	2	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	0	0	0	1	1	0	0	0	2	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	24733	20270	8073	5650	4289	4126	2520	2348	2116	1700	2093	2354	1172	1414	905	1180	760	678	900	537	482	478	472	546	335	565	383	320	429	291	319	386	227	195	298	230	222	150	133	163	120	261	128	117	103	189	126	108	195	104	113	77	65	68	54	70	54	45	50	48	36	45	46	42	31	50	32	38	35	31	33	19	26	25	40	44	46	11	20	27	21	25	29	20	14	13	10	9	9	10	19	10	6	8	7	22	21	14	11	11	13	13	5	6	8	3	5	3	8	4	7	12	4	8	8	2	5	13	2	2	5	1	3	4	3	6	6	4	2	0	0	1	1	2	3	2	2	4	2	0	1	1	0	1	0	2	6	0	0	0	0	0	0	2	1	2	1	0	1	1	0	1	0	2	0	1	0	0	1	0	0	0	1	0	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	12852	12487	4389	2998	2180	2313	1198	1191	1137	866	1222	1425	577	758	434	667	381	321	522	230	225	229	208	306	148	330	197	145	231	164	147	255	94	92	169	111	127	76	66	77	63	143	53	55	49	105	66	60	128	66	73	33	31	40	28	34	25	15	20	28	6	25	31	16	14	20	14	21	12	14	18	7	16	13	24	33	34	3	15	16	15	15	17	13	6	5	5	4	3	6	13	1	5	5	5	14	16	7	6	5	4	7	3	4	4	1	4	1	7	2	4	9	1	6	5	0	4	12	1	0	2	1	1	2	2	4	3	1	0	0	0	0	1	0	1	2	0	2	1	0	0	0	0	1	0	1	2	0	0	0	0	0	0	2	1	1	0	0	1	1	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	25335	21172	8146	5744	4248	4238	2456	2344	2173	1778	2163	2450	1180	1366	858	1132	763	661	924	548	474	448	464	569	411	576	417	308	456	291	284	366	205	209	296	355	223	166	141	155	130	244	108	113	111	190	149	79	149	124	123	101	67	77	67	60	47	52	48	53	57	48	35	46	34	57	37	47	30	30	30	22	26	17	38	32	24	17	42	20	38	16	19	17	11	14	10	12	22	9	9	15	7	24	13	13	6	9	17	18	12	14	8	6	6	9	9	6	7	5	2	2	4	6	5	2	3	2	1	4	4	3	2	2	4	3	2	1	0	2	4	1	2	0	1	0	1	6	2	1	2	0	0	2	0	1	0	1	0	0	2	2	2	2	0	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	13203	13082	4406	3060	2153	2442	1156	1158	1093	887	1223	1557	579	739	408	659	362	314	584	250	223	215	220	288	185	370	220	143	273	140	137	206	95	100	180	190	135	73	70	88	64	139	52	50	53	114	83	39	96	69	68	46	36	49	25	37	14	18	25	28	28	26	17	20	16	37	15	30	18	12	14	11	9	10	25	16	14	9	24	15	24	9	8	9	5	7	3	7	12	5	4	9	4	12	9	13	3	6	9	12	5	1	1	3	4	4	6	2	3	4	1	1	1	1	2	0	1	0	1	2	2	2	2	1	2	2	2	0	0	1	3	0	2	0	1	0	1	4	0	1	2	0	0	2	0	1	0	1	0	0	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	25082	20750	8242	5670	4116	4136	2404	2293	2187	1800	2127	2329	1132	1383	878	1114	761	662	922	544	481	465	468	560	407	559	388	328	406	304	281	359	222	189	290	338	228	166	129	155	123	237	116	98	103	195	144	76	180	115	135	102	70	76	64	65	48	41	49	58	50	40	39	44	27	49	35	53	35	31	28	27	28	20	41	27	33	20	34	24	36	18	21	9	11	18	10	8	21	9	9	13	11	24	12	12	5	8	14	15	7	13	6	6	4	7	9	3	2	4	2	1	5	9	5	3	5	4	4	4	2	4	1	2	4	4	3	0	1	2	3	1	0	1	2	0	1	5	2	2	0	2	0	1	0	1	0	2	0	0	3	0	2	4	0	0	1	0	0	2	0	2	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
