label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236
0.03	north6_active	80	19237	11046	12214	4594	1102	884	1301	1219	1794	1820	372	302	845	201	957	1041	815	726	207	493	312	170	987	328	97	207	773	114	103	453	123	69	132	148	87	157	122	169	36	338	109	75	239	53	25	44	35	69	230	41	119	135	26	33	13	96	78	62	47	47	23	25	50	46	49	15	73	17	18	8	59	43	39	7	8	34	10	51	17	15	7	22	6	2	3	2	3	6	6	16	11	35	11	12	6	28	2	2	2	3	1	2	4	1	1	3	0	3	3	1	8	6	4	1	3	1	6	3	2	1	4	1	0	0	5	14	3	0	3	5	0	1	0	6	0	0	2	1	2	0	0	8	0	0	2	0	0	0	0	0	0	1	2	0	0	1	2	0	0	0	0	0	1	3	1	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	30872	16159	14936	7112	3957	3204	2936	2586	2683	2535	1473	1400	1366	1034	1384	1392	1249	1043	707	751	651	510	1242	540	402	425	897	356	335	561	285	214	241	274	249	261	213	225	158	363	191	142	273	120	104	104	118	105	219	102	141	150	61	71	79	147	90	86	83	73	50	44	66	57	74	38	80	40	34	27	62	39	66	22	26	45	17	19	30	31	21	25	16	15	9	11	14	11	14	22	22	40	23	13	13	28	3	4	8	11	4	8	6	6	3	5	5	7	3	9	6	9	5	4	6	6	3	4	4	3	6	3	2	3	4	7	4	1	5	5	3	2	5	4	6	0	2	3	3	0	3	8	0	0	3	2	2	0	1	1	0	2	2	2	0	3	3	1	0	0	0	0	0	3	1	0	3	1	3	0	2	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north7_active	80	19361	11004	12425	4608	1094	875	1312	1204	1763	1803	395	299	805	206	936	998	873	749	183	467	327	160	1113	337	105	215	784	120	113	466	124	67	117	145	98	162	118	165	27	320	115	72	229	50	22	43	43	61	192	50	115	116	19	35	15	123	61	61	48	55	20	27	52	44	50	17	75	14	13	7	56	31	45	10	7	37	9	14	20	21	10	17	10	3	1	2	5	4	9	17	16	34	9	10	10	27	0	1	2	3	2	4	2	1	1	0	0	4	1	2	6	7	4	1	4	1	2	4	3	1	3	2	2	0	3	7	4	0	4	5	2	1	0	4	1	0	1	1	1	0	2	8	0	0	2	0	1	0	0	0	0	0	2	0	0	1	2	1	0	0	0	0	0	3	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	30738	16182	14787	7160	3971	3273	2935	2511	2693	2558	1492	1406	1402	1063	1340	1421	1183	1056	707	727	637	511	1196	543	405	458	854	350	311	579	265	219	226	266	243	243	211	239	161	401	201	130	255	126	116	118	126	105	215	112	138	152	71	82	76	131	89	75	87	73	52	48	62	49	79	34	59	36	34	32	62	31	62	30	25	53	21	28	23	32	22	27	22	15	7	14	13	18	11	26	20	14	18	21	8	21	2	4	10	10	9	10	6	4	5	6	6	6	8	7	8	11	8	4	4	4	2	5	5	3	2	3	9	2	6	10	3	2	2	3	3	0	5	6	5	0	2	2	3	2	3	8	0	0	2	2	2	0	1	0	0	2	0	1	0	3	0	1	0	0	0	0	1	3	0	0	2	2	3	0	2	0	1	0	0	0	0	0	0	1	0	0	1	1	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	18	0	0	0	1	0	0	0	0	0	0
0.03	north8_active	80	19263	11075	12264	4692	1084	870	1272	1202	1798	1801	409	324	814	217	900	1032	828	755	174	425	311	154	1067	336	101	243	748	110	109	472	102	76	112	138	94	156	113	181	30	365	124	64	223	45	22	54	54	56	191	63	119	117	22	42	19	117	62	52	54	55	18	30	46	37	56	13	50	12	11	9	53	20	40	11	10	44	9	20	14	24	11	18	16	5	1	1	2	6	6	20	15	10	9	11	7	20	0	2	2	3	8	5	2	0	1	1	1	3	1	2	7	7	6	1	2	1	1	5	3	0	1	1	2	0	5	10	3	0	1	3	2	0	0	4	1	0	0	1	1	1	2	8	0	0	2	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	3	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	30695	16238	14690	7112	4082	3295	2904	2502	2698	2499	1497	1337	1435	1025	1320	1361	1198	1071	675	750	636	494	1220	573	395	440	860	333	292	583	243	252	221	248	242	234	194	240	155	394	191	146	266	120	122	125	115	110	218	100	128	183	71	93	74	157	92	68	74	77	49	58	67	46	65	43	60	30	33	30	64	35	54	30	27	50	23	26	18	29	27	22	23	18	11	18	14	14	16	32	17	5	15	25	9	12	4	7	7	13	11	8	6	5	4	11	7	10	9	7	7	5	6	4	9	4	5	6	6	7	3	4	10	2	8	8	2	1	3	0	3	0	3	3	4	9	2	3	1	3	2	1	1	0	3	1	4	2	0	0	0	1	0	1	0	1	0	2	0	0	0	0	1	0	0	0	4	2	2	0	2	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	1	0	0	0	0	0	0
0.03	north9_active	80	19219	11038	12164	4675	1113	894	1253	1179	1784	1758	402	306	824	228	888	1000	824	781	159	413	323	174	1081	368	107	240	766	101	100	478	94	94	109	126	102	145	115	181	28	353	119	71	232	40	23	61	56	60	193	53	111	149	26	51	19	142	70	48	41	61	14	41	53	36	45	21	50	14	11	6	53	23	33	11	9	43	8	18	10	23	18	14	12	5	2	3	3	5	9	26	11	4	8	14	6	10	0	5	1	5	9	4	2	0	0	3	2	6	2	3	6	3	5	1	4	0	5	6	4	1	0	3	2	0	6	8	2	0	1	0	2	0	0	1	2	9	0	2	1	1	2	1	0	0	2	0	3	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	30534	16320	14537	7157	4103	3288	2936	2463	2771	2537	1513	1345	1478	1058	1325	1294	1205	1126	640	749	615	492	1213	570	406	436	888	350	300	521	248	258	240	263	238	240	190	261	162	357	185	154	328	131	139	135	121	114	223	94	129	173	71	96	66	142	94	82	65	71	50	60	81	61	61	46	55	31	36	32	75	44	27	26	30	59	19	52	27	24	29	19	23	16	14	15	12	14	15	33	16	8	7	22	8	8	8	7	6	10	10	7	4	6	7	10	5	7	8	3	9	5	6	3	11	2	9	8	8	7	4	4	10	3	6	7	3	2	1	4	1	0	1	3	3	9	3	3	0	3	3	9	3	1	2	0	4	2	0	0	4	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	6	1	0	0	4	0	1	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	5	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	19045	10986	11989	4706	1116	883	1305	1153	1859	1819	390	318	847	247	904	927	815	805	143	431	308	170	1058	368	103	217	794	98	98	410	104	100	122	138	106	148	119	198	34	314	107	73	291	34	31	62	60	60	192	47	102	150	24	53	22	124	75	56	40	58	16	40	66	45	42	20	38	14	10	6	65	31	8	13	10	52	6	45	14	18	20	11	8	6	4	3	1	6	9	27	10	7	4	13	5	6	2	4	0	5	8	3	2	0	1	3	3	5	2	2	8	2	5	1	5	0	9	8	5	1	1	2	2	0	4	7	3	0	0	4	1	0	0	0	1	9	0	2	0	1	2	9	2	0	1	0	3	2	0	0	4	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	6	0	0	0	3	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	30589	16381	14861	7065	4193	3264	2840	2644	2712	2546	1494	1281	1479	1039	1370	1323	1173	1072	646	743	633	503	1144	530	390	447	954	316	326	600	267	231	291	272	201	230	195	247	148	436	152	173	254	126	100	132	113	92	227	89	146	196	67	82	74	161	94	125	65	64	53	57	86	42	52	37	76	43	37	36	62	49	38	21	31	36	24	53	31	28	26	24	11	11	11	13	10	19	11	21	12	14	15	14	9	68	13	7	13	7	8	4	4	9	4	3	8	9	4	5	6	3	8	4	5	4	8	0	25	5	3	4	3	3	1	0	0	2	0	6	2	1	1	0	0	1	2	1	2	1	3	5	1	0	3	1	0	1	1	2	0	1	1	0	0	0	1	0	2	0	0	2	0	2	1	1	0	1	0	0	1	0	0	2	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	19373	11110	12445	4632	1167	801	1274	1255	1766	1793	407	286	863	215	923	977	824	785	151	424	310	158	1004	318	104	252	840	100	106	480	120	82	157	144	83	140	108	178	33	392	79	94	229	55	17	52	50	38	200	47	112	172	30	37	16	141	70	81	43	34	16	25	71	20	30	9	64	18	8	11	52	32	28	9	16	26	11	43	14	22	17	17	2	3	6	6	3	12	4	16	7	8	9	8	0	64	5	5	2	6	3	3	1	3	3	1	4	6	2	3	4	1	4	2	3	3	7	0	24	4	2	1	3	1	1	0	0	1	0	5	0	0	1	0	0	1	2	0	1	0	2	4	1	0	2	0	0	1	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	30348	16477	14892	6957	4149	3251	2879	2634	2656	2590	1439	1279	1512	1056	1402	1327	1210	1096	656	737	664	484	1214	566	390	480	927	339	324	605	288	242	316	276	214	245	208	272	155	513	173	169	255	117	108	124	124	106	228	97	149	225	67	87	77	149	86	116	69	72	49	68	74	37	51	44	73	41	36	36	84	50	41	26	27	47	25	51	24	25	31	26	17	10	11	12	9	21	10	29	16	15	20	17	9	66	7	9	12	7	9	6	6	9	4	5	9	9	6	3	5	4	9	4	8	3	2	1	25	5	3	5	4	4	1	1	4	1	0	6	4	2	1	2	0	1	3	1	2	2	3	4	1	0	3	0	1	1	3	0	0	0	2	1	0	0	0	2	0	0	0	2	0	2	1	1	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
