label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234
0.03	north6_all	80	33907	13113	6348	8010	4330	6296	5144	3273	1719	2279	3111	2015	1069	1309	807	1465	660	938	928	1144	1083	1099	1075	785	574	382	662	463	433	260	256	222	501	345	226	188	187	191	213	154	129	158	188	277	312	99	155	173	158	151	140	66	84	69	75	61	66	80	59	60	62	25	40	52	57	39	49	55	76	53	69	44	24	26	19	40	61	17	20	20	21	33	30	22	20	29	26	8	18	7	13	11	8	8	14	14	5	4	6	9	25	15	4	7	8	10	10	4	8	7	4	7	6	7	3	7	15	5	5	0	6	4	0	0	0	5	0	1	2	1	3	6	2	2	0	1	13	0	9	1	2	1	1	4	4	1	0	0	11	1	0	2	0	3	2	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
0.03	north6_active	80	19965	7074	2971	4824	2270	3808	3251	1891	731	1319	1956	1229	512	771	364	929	284	498	543	732	635	715	718	496	344	191	402	270	256	117	131	105	319	214	138	85	86	97	112	73	54	96	102	187	188	50	100	99	87	89	69	31	38	34	37	24	35	45	32	37	36	10	21	35	37	16	22	29	48	35	49	32	17	11	9	27	53	11	10	13	11	19	14	8	12	17	13	6	8	3	6	9	2	1	4	9	3	2	4	4	20	12	2	5	3	3	8	3	1	6	1	2	5	4	1	6	10	2	2	0	1	3	0	0	0	2	0	1	1	0	1	4	0	1	0	1	13	0	2	0	2	0	1	2	4	0	0	0	7	0	0	1	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0
0.03	north7_all	80	33956	12974	6333	8001	4305	6269	5089	3255	1747	2271	3145	1983	1096	1340	778	1480	689	892	901	1094	1088	1126	1029	753	569	373	660	475	434	261	246	225	491	360	211	184	198	197	207	150	133	189	186	276	320	103	160	189	159	153	142	71	82	60	73	50	66	118	53	56	55	35	44	53	59	33	45	52	76	59	58	35	39	32	20	24	49	20	11	17	23	34	20	17	15	25	21	12	30	8	10	12	9	4	22	8	5	8	8	11	20	14	5	4	7	6	6	7	7	7	3	6	4	5	3	10	15	3	4	0	5	4	0	0	0	2	1	1	0	1	2	6	1	3	1	1	8	0	11	1	0	1	2	1	4	1	0	0	10	1	0	2	0	2	2	1	1	0	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0
0.03	north7_active	80	19865	6939	2960	4823	2239	3872	3213	1893	758	1300	1921	1205	523	809	355	915	290	463	515	670	618	734	646	472	347	189	404	269	259	121	133	111	299	228	130	83	89	103	108	75	58	118	101	191	195	49	100	117	84	96	82	33	39	28	35	15	32	84	32	24	30	20	23	33	37	13	24	26	41	38	42	27	23	16	6	13	41	10	3	11	17	19	4	7	8	15	8	6	19	6	4	8	3	0	12	5	3	6	6	4	16	11	2	3	2	2	4	5	0	6	2	3	4	3	1	9	10	1	2	0	0	3	0	0	0	1	0	1	0	0	1	4	0	2	1	1	8	0	4	0	0	0	2	0	4	0	0	0	6	0	0	1	0	1	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0
0.03	north8_all	80	33811	13021	6207	8050	4297	6159	5159	3236	1797	2232	3085	1968	1133	1419	797	1457	668	902	871	1071	1160	1118	931	746	595	355	608	486	466	257	264	205	503	359	237	180	202	188	195	144	129	221	167	250	280	99	175	243	143	155	133	69	82	55	78	51	57	124	55	52	51	44	38	52	42	36	58	48	89	73	48	36	44	23	20	28	57	13	19	16	22	34	18	15	18	39	21	12	24	9	11	14	10	5	22	12	14	8	6	13	20	6	3	13	8	7	7	6	6	8	2	5	6	6	3	10	8	3	3	2	7	0	0	1	0	2	1	0	0	3	2	5	0	2	1	0	1	0	11	0	0	1	1	0	5	1	1	0	11	1	1	1	0	1	0	0	1	0	0	0	5	0	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0
0.03	north8_active	80	19630	6999	2861	4865	2238	3865	3189	1887	799	1277	1895	1165	540	850	353	918	295	461	466	664	686	717	595	481	372	191	364	279	283	127	141	97	312	228	141	89	95	99	106	84	59	138	96	153	151	53	109	137	68	100	86	27	38	22	36	18	29	89	38	21	28	24	22	30	22	17	29	21	60	50	26	30	27	12	4	21	45	6	8	7	16	20	6	7	9	30	10	3	18	6	4	8	2	3	12	6	10	6	5	6	15	3	1	10	3	2	4	5	1	7	1	3	5	2	0	10	5	2	2	2	4	0	0	1	0	1	0	0	0	1	1	4	0	2	1	0	1	0	5	0	0	0	1	0	4	0	1	0	8	0	1	0	0	1	0	0	1	0	0	0	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0
0.03	north9_all	80	33500	12992	6113	7988	4295	6236	5108	3264	1758	2261	3001	1950	1097	1385	792	1528	659	902	941	984	1193	1060	941	720	563	352	610	492	518	251	257	228	454	354	219	182	204	176	180	151	132	226	172	293	220	109	177	275	128	158	119	69	64	58	69	66	55	120	53	59	53	50	36	36	38	27	50	34	83	76	40	51	42	24	22	32	53	19	26	22	27	32	17	15	15	32	22	14	24	14	10	15	8	7	24	12	17	11	7	15	15	7	2	15	6	4	6	6	5	6	1	3	4	4	4	10	5	5	2	2	7	1	1	1	3	3	13	8	0	3	2	4	0	3	1	1	2	0	11	1	0	1	1	5	1	0	1	0	8	0	1	1	3	0	0	0	0	0	1	0	5	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north9_active	80	19563	6950	2732	4844	2221	3968	3084	1884	781	1272	1848	1157	519	838	345	937	282	460	542	570	696	665	577	453	344	187	375	291	298	119	128	107	272	223	137	91	96	83	101	85	57	136	90	193	122	62	119	169	73	91	77	23	33	22	31	24	29	90	36	30	29	32	19	15	18	13	28	16	53	54	25	43	23	12	4	21	34	4	16	12	16	19	9	9	6	25	17	4	21	9	4	9	2	5	17	5	11	7	7	9	11	3	1	12	1	2	4	5	2	5	1	2	3	1	3	10	1	1	1	2	4	1	0	1	3	2	10	2	0	1	1	3	0	2	1	1	1	0	4	1	0	0	1	3	0	0	1	0	8	0	1	0	3	0	0	0	0	0	1	0	4	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north10_all	80	33235	12811	6120	8015	4287	6190	5293	3226	1707	2293	3003	2010	1082	1391	790	1632	653	879	978	1017	1141	1100	897	728	541	361	629	472	517	237	284	245	441	337	224	198	187	169	169	153	131	221	170	287	184	102	181	251	141	150	111	64	67	56	64	69	52	121	55	51	63	46	36	41	43	29	45	35	71	63	38	50	43	22	19	37	42	22	27	22	31	29	14	18	16	33	29	11	17	17	10	18	10	8	15	11	16	7	7	12	8	6	2	17	5	4	11	10	4	6	2	2	5	2	4	5	2	4	6	3	4	1	1	5	3	3	13	10	0	3	1	5	0	3	0	2	1	1	4	2	0	1	1	5	3	1	1	0	2	0	1	0	3	0	1	4	1	0	1	4	3	0	0	0	0	2	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	19288	6944	2725	4832	2230	3974	3271	1841	765	1324	1832	1247	485	804	336	982	295	466	573	617	690	677	526	457	326	181	388	284	310	105	121	120	263	219	125	109	98	76	93	94	52	120	94	173	103	57	111	153	89	85	69	22	32	26	34	28	28	87	31	30	35	30	21	18	27	14	24	19	49	47	21	41	26	7	5	24	19	7	17	14	18	20	8	12	6	22	21	3	14	9	3	8	4	5	12	5	10	4	6	7	3	2	2	12	1	1	5	10	2	5	1	1	4	0	3	4	0	1	1	3	4	1	0	2	3	2	10	3	0	2	1	3	0	1	0	2	0	0	2	2	0	0	0	3	0	0	1	0	2	0	1	0	3	0	0	0	0	0	1	4	2	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	34015	12996	6210	8088	4361	6015	5072	3323	1638	2335	3037	2244	1077	1435	841	1618	698	888	959	1031	1157	1248	920	723	530	412	667	528	523	248	263	193	439	283	264	221	193	183	151	174	135	205	196	262	275	112	162	174	148	120	128	75	83	62	62	69	61	103	61	48	64	44	39	38	76	35	44	38	64	38	49	37	36	22	19	37	40	20	15	15	18	16	13	9	14	31	39	6	9	11	15	16	6	14	19	11	22	10	5	3	6	11	7	7	5	4	6	8	4	5	6	2	10	5	6	5	3	7	7	5	3	11	3	6	4	3	0	8	2	2	4	3	5	4	5	1	4	1	10	1	1	1	0	1	1	2	2	4	11	2	0	1	1	0	0	1	7	2	2	0	0	0	1	1	0	1	1	0	0	1	0	1	1	0	1	1	0	1	0	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	20092	6986	2823	4832	2306	3759	3188	1894	727	1293	1978	1319	527	809	363	979	308	490	562	651	742	715	515	445	312	224	431	314	339	101	135	92	274	153	149	106	97	99	92	76	59	124	127	167	192	50	91	124	103	82	72	32	39	28	27	29	31	64	31	30	36	23	18	23	37	17	19	20	34	24	32	19	20	11	7	20	22	11	6	9	10	9	9	6	6	20	16	2	2	4	5	12	5	5	13	5	16	7	1	2	2	2	3	5	1	2	0	4	3	2	4	1	7	2	5	3	0	6	6	2	1	7	1	3	1	3	0	6	2	1	4	1	3	1	1	0	0	0	8	0	1	0	0	0	0	1	1	3	10	2	0	1	0	0	0	0	6	2	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	33474	12790	6313	7737	4287	6044	5002	3282	1634	2161	2932	2168	1065	1405	855	1513	664	919	910	982	1157	1107	894	679	566	389	662	524	482	257	250	208	493	283	244	204	195	180	151	180	147	208	197	246	255	113	173	208	141	113	126	70	68	66	54	78	61	83	61	41	58	46	43	33	65	34	35	46	62	43	43	39	33	16	21	34	43	19	13	17	21	15	11	9	12	34	38	6	23	13	13	24	6	13	25	8	23	9	7	3	4	11	6	4	3	5	5	9	3	8	5	2	17	0	6	9	3	7	6	6	3	12	3	6	3	5	0	9	2	2	5	3	7	3	1	0	7	2	9	2	1	2	1	1	0	3	0	4	2	1	0	1	2	0	0	1	1	3	0	0	0	0	0	1	0	1	1	0	0	0	2	1	0	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
