label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222
0.03	north6_all	80	18171	9682	8135	4999	4538	3023	2485	3689	1685	1459	1133	1226	1141	1127	1388	709	573	940	613	1266	434	492	383	578	638	433	299	276	279	229	505	187	184	173	399	213	155	115	162	145	179	93	219	137	102	80	88	98	98	131	79	97	69	87	59	53	86	44	55	50	69	74	32	42	53	28	29	39	47	23	33	15	82	39	18	44	21	38	18	19	9	15	18	10	11	21	19	14	5	15	7	12	8	15	11	8	3	10	5	5	5	7	5	5	2	6	19	3	3	8	8	8	3	6	2	7	4	3	2	0	5	4	1	3	5	1	0	1	0	2	0	3	1	4	4	2	0	1	2	1	0	1	0	1	0	1	0	1	3	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	8360	4684	4417	2553	2500	1547	1331	2267	827	765	498	660	586	600	861	316	254	568	335	809	216	253	183	349	403	269	162	144	132	103	302	82	99	86	262	120	80	59	99	76	106	40	151	71	40	28	47	53	58	88	31	53	35	53	28	26	47	19	30	29	39	54	18	17	29	15	13	19	29	16	24	6	55	29	6	34	10	22	13	8	4	7	7	0	8	17	8	7	3	8	4	7	4	10	6	5	1	8	2	1	2	3	0	1	2	3	11	1	2	2	7	2	2	6	0	1	2	2	0	0	2	3	0	2	3	1	0	1	0	2	0	3	1	4	4	0	0	1	1	1	0	1	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	18246	9594	8048	5116	4545	3060	2422	3659	1638	1426	1121	1227	1164	1187	1363	687	568	884	648	1316	442	483	364	625	620	434	302	323	272	209	538	198	186	180	355	200	155	115	154	135	156	99	238	147	119	79	92	102	96	136	73	89	64	83	57	62	87	43	57	63	85	66	28	36	56	22	29	33	43	23	44	16	84	48	19	42	18	31	20	23	8	17	19	8	13	22	21	15	7	11	8	14	7	12	13	6	11	23	4	4	9	8	6	5	2	2	15	2	2	8	12	12	2	1	2	10	5	4	2	3	4	1	1	3	4	0	1	0	0	4	0	6	1	3	4	1	2	3	1	1	0	4	0	1	0	0	0	2	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	8358	4618	4362	2623	2502	1529	1277	2237	774	762	502	660	586	637	831	301	269	522	360	842	205	240	167	372	395	250	163	163	133	90	324	92	97	90	215	108	76	57	90	69	92	53	185	71	48	31	45	58	59	92	27	47	37	46	24	31	47	19	32	41	52	50	17	14	30	10	11	17	26	12	31	6	54	41	4	32	10	21	13	9	3	5	6	0	8	19	8	9	4	7	3	8	2	9	6	3	8	17	2	0	4	2	0	2	2	1	9	0	1	4	8	4	1	1	0	3	3	3	0	3	2	1	0	2	3	0	1	0	0	4	0	5	1	3	4	0	2	2	0	1	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	17944	9396	7751	4918	4410	3056	2397	3448	1626	1401	1103	1198	1135	1139	1423	674	586	886	629	1331	423	443	353	620	566	420	293	315	276	205	509	205	179	189	287	204	168	113	154	150	129	100	231	137	107	81	100	108	89	119	71	105	66	76	51	66	104	36	44	64	91	70	25	34	61	28	30	30	35	23	31	15	52	47	19	59	15	26	18	23	10	13	16	8	15	13	15	12	5	8	6	11	8	14	13	6	10	20	3	2	8	10	6	5	1	0	13	2	5	7	18	11	1	1	1	10	3	3	2	7	1	1	1	2	1	0	1	0	1	3	0	6	1	3	3	2	2	3	1	0	0	4	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	8109	4484	4270	2508	2410	1518	1232	2127	761	761	495	625	563	613	860	295	272	543	334	820	205	213	152	372	362	239	164	165	145	82	323	93	96	100	172	113	69	54	87	71	74	52	173	68	48	35	49	69	47	70	29	57	37	42	21	33	63	18	21	36	54	50	12	12	36	14	11	19	23	11	19	4	32	41	6	38	7	17	11	12	3	1	7	3	10	12	8	10	2	4	3	7	2	13	5	1	7	14	2	0	4	4	0	3	1	0	7	1	1	4	14	5	0	1	1	3	2	2	0	7	0	1	0	2	0	0	1	0	1	3	0	5	1	3	3	1	2	2	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	17825	9151	7476	4781	4290	2938	2321	3386	1604	1443	1116	1164	1075	1068	1335	692	605	811	617	1215	432	417	345	611	517	408	300	314	288	204	469	191	176	186	280	204	179	109	162	129	135	113	236	165	89	84	98	109	83	116	73	96	68	102	45	63	87	39	48	65	90	55	24	30	66	30	39	25	37	27	29	22	42	39	19	55	16	22	18	9	15	15	11	15	18	16	18	15	6	7	7	11	8	22	12	10	9	27	5	4	7	7	4	4	0	0	7	2	7	8	12	8	1	1	4	6	2	4	3	8	1	1	0	2	8	1	3	1	3	5	0	6	2	3	1	2	2	2	0	0	0	3	1	2	1	0	0	1	0	1	0	0	0	1	0	1	1	1	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	7985	4255	4105	2411	2311	1472	1143	2154	743	744	502	609	541	578	806	300	283	474	311	744	208	185	131	361	321	240	148	161	150	86	309	90	93	100	166	101	72	50	92	59	69	57	177	80	47	32	51	64	48	71	27	50	33	53	18	29	61	17	23	37	61	38	16	10	46	17	18	13	25	11	17	10	28	32	9	36	8	15	11	5	6	6	5	6	10	14	6	9	3	3	3	8	2	19	4	2	7	20	3	2	3	4	1	3	0	0	6	1	3	6	8	5	0	1	1	4	1	2	0	7	1	0	0	2	7	0	3	1	2	5	0	5	1	3	0	1	2	1	0	0	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	17493	8846	7273	4624	4204	2887	2288	3246	1580	1500	1139	1144	1026	987	1343	686	630	781	571	1117	420	421	328	593	461	385	297	316	281	185	418	169	178	195	279	196	166	113	139	135	123	113	181	158	93	80	91	101	68	86	63	95	57	85	53	51	90	41	38	52	71	43	28	34	58	31	29	36	44	25	19	22	37	29	16	43	16	28	21	13	15	16	14	18	17	12	13	14	6	11	4	8	7	25	7	10	3	23	8	3	5	5	5	6	0	2	6	2	7	6	15	2	2	0	6	4	3	5	3	5	3	1	2	0	11	3	3	2	5	5	1	1	1	1	1	2	2	2	0	0	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	2	2	1	0	2	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	7806	4041	3941	2287	2237	1418	1111	2033	713	772	497	586	504	507	830	278	299	444	267	685	214	201	135	356	274	228	148	161	151	80	285	82	86	103	149	107	67	51	84	62	54	56	132	77	45	37	52	61	36	47	27	56	27	39	25	24	65	21	21	29	46	27	16	13	43	18	14	23	30	12	10	13	25	21	9	23	7	19	15	10	7	8	8	8	11	8	4	8	3	3	2	6	2	20	2	1	2	17	4	3	2	4	1	5	0	1	2	1	3	4	9	1	1	0	1	3	2	3	0	4	2	0	1	0	7	0	3	1	4	5	0	0	0	0	0	1	2	1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	17137	9028	7131	4543	3966	2873	2259	3234	1482	1405	1110	1136	1043	989	1243	648	570	851	567	1109	391	401	364	553	539	385	288	274	255	211	383	181	177	173	268	195	139	122	172	151	121	97	177	122	81	75	88	97	71	110	60	100	57	58	43	39	81	35	33	62	67	56	52	37	55	33	24	41	22	28	25	21	45	24	11	26	21	32	18	13	11	21	15	8	9	10	11	12	14	2	4	10	5	11	6	8	11	4	8	1	6	5	2	5	4	9	7	7	6	3	3	3	2	4	1	3	1	2	1	1	2	0	2	1	6	0	1	2	3	4	2	3	3	0	3	1	2	0	0	2	0	2	5	1	1	2	0	2	0	0	1	4	0	0	3	0	1	0	1	1	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	3	1	0	0	1	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	7648	4246	3833	2217	2120	1448	1087	1916	715	668	498	575	523	529	719	270	263	488	291	713	172	201	170	301	321	204	139	132	129	89	237	92	84	76	157	112	61	50	90	76	56	46	117	65	38	39	35	56	30	65	25	54	23	33	25	20	51	19	17	32	43	28	21	16	32	17	14	22	12	15	14	5	27	16	5	14	7	19	12	7	4	11	9	4	7	4	2	8	8	1	2	4	1	9	3	7	3	1	4	0	3	3	1	1	2	4	7	2	4	2	3	3	0	3	0	3	1	1	0	1	0	0	0	1	1	0	0	0	2	3	0	3	1	0	3	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	4	0	0	3	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	17244	8973	7236	4562	3951	2877	2261	3289	1480	1385	1103	1138	1047	966	1254	653	556	890	564	1077	390	428	366	538	523	394	288	268	253	202	436	173	183	178	303	194	149	118	155	140	134	115	178	96	83	83	90	99	81	114	54	108	61	59	38	37	85	37	31	51	65	49	40	31	56	29	26	40	33	26	31	22	52	45	14	22	25	31	25	16	15	26	15	10	6	19	13	11	13	5	5	7	5	15	3	8	9	6	9	0	8	4	6	10	5	5	6	5	16	2	3	1	1	1	1	3	3	1	1	1	2	1	0	1	3	1	0	0	2	4	4	4	2	0	3	1	1	0	0	1	0	2	3	2	1	2	0	2	0	0	1	0	0	3	3	0	3	0	1	0	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	1	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	7735	4170	3827	2238	2112	1430	1109	1951	715	670	493	575	522	504	734	274	233	495	276	663	174	207	167	276	307	208	134	144	122	86	289	88	89	82	186	115	82	49	81	80	76	63	100	48	43	38	38	52	38	72	22	66	33	37	22	21	49	16	17	24	45	26	16	12	37	14	12	22	17	16	16	7	18	27	7	11	10	21	20	9	7	14	13	6	3	9	3	6	5	1	1	5	1	12	1	7	3	3	4	0	4	2	2	3	2	3	5	2	4	1	3	1	0	1	0	3	2	0	0	1	0	1	0	1	1	0	0	0	2	3	0	3	1	0	3	1	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	3	3	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	17191	8897	7493	4642	4063	2963	2362	3395	1502	1422	1109	1182	1048	1033	1230	670	555	909	581	1090	403	419	346	546	566	417	284	275	273	216	474	176	190	181	310	206	155	115	159	142	141	128	193	104	97	92	93	117	85	120	58	104	57	47	45	35	70	39	37	43	70	49	41	26	63	29	30	39	35	30	44	20	47	49	17	20	24	27	26	14	11	25	10	9	8	34	12	12	9	8	6	8	6	14	5	9	9	7	9	2	4	5	7	13	6	4	6	3	16	3	2	7	1	2	1	1	3	1	1	1	1	1	0	1	2	1	0	0	2	1	4	2	1	1	3	1	1	0	1	1	0	2	1	1	2	1	1	1	7	0	1	2	0	3	2	0	3	1	0	0	2	0	0	2	1	0	0	0	1	0	0	0	0	0	1	2	0	0	0	2	0	0	2	0	0	0	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
