label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225
0.03	north6_all	80	20801	16626	12145	6955	4888	3717	2920	1959	2749	2972	1394	1137	1297	872	1172	997	754	602	1194	762	463	425	356	510	373	406	401	337	289	382	235	213	199	407	219	170	149	162	135	205	141	116	220	127	99	151	104	76	69	58	154	56	105	50	69	65	43	66	112	44	47	33	38	32	32	31	41	33	44	25	28	28	67	31	30	26	12	19	37	18	12	26	34	10	13	15	10	29	12	9	3	4	19	4	5	9	9	11	7	5	4	11	10	5	9	5	6	6	7	7	5	2	2	5	3	4	2	1	1	0	7	2	13	1	1	1	1	1	0	1	2	0	1	2	0	6	2	0	0	0	0	1	0	0	1	1	0	2	4	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	2	1	0	1	0	1	0	0	1	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	4856	12400	9523	4756	2999	2161	1543	540	2055	2410	480	258	787	202	793	588	314	166	970	553	157	125	69	344	124	260	274	178	113	284	49	85	40	340	98	41	62	101	28	146	75	28	187	71	21	102	60	19	15	15	131	27	73	6	49	17	15	24	84	27	28	9	7	8	10	3	33	15	32	12	14	21	63	23	17	18	2	3	31	12	7	21	25	2	5	9	3	21	7	2	0	3	18	2	2	1	6	9	1	0	1	7	9	1	9	3	3	0	7	5	0	1	1	0	0	0	1	1	1	0	4	2	12	1	1	1	0	1	0	1	1	0	1	0	0	4	0	0	0	0	0	1	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	20854	17601	12743	7358	5037	3851	3017	2008	2834	3210	1419	1139	1353	883	1179	967	753	608	1251	831	455	417	358	541	380	436	449	347	283	405	230	214	202	464	210	176	176	178	129	198	153	130	246	155	89	144	109	73	71	70	168	57	97	53	64	64	48	68	89	49	42	35	40	36	33	29	40	29	33	23	28	42	73	28	33	25	18	19	43	17	15	28	35	13	10	9	9	23	12	10	1	17	19	6	7	6	12	11	4	2	4	12	4	7	9	7	6	4	6	6	3	3	8	4	2	4	4	3	0	1	8	2	12	1	1	1	2	2	1	3	1	0	4	2	0	3	2	0	0	1	1	0	0	1	1	1	1	1	4	0	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	3	0	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north7_active	80	5174	13483	10259	5257	3236	2340	1691	592	2169	2674	524	296	854	179	806	569	314	168	1033	632	153	121	69	378	140	300	315	181	120	299	47	103	42	391	96	51	83	108	24	131	87	33	218	104	22	102	69	21	19	22	142	32	71	12	42	12	19	29	65	27	30	12	8	10	13	7	24	10	21	13	14	36	71	19	22	15	4	2	37	12	10	24	29	3	6	3	1	16	7	3	0	16	17	2	4	0	10	9	1	1	0	8	3	4	9	3	2	0	6	4	0	1	7	0	0	1	3	3	0	1	4	2	11	1	1	1	0	1	0	1	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	20729	18408	13481	7618	5295	4048	3068	2038	2996	3254	1441	1174	1427	927	1211	1007	764	661	1403	893	484	425	364	532	376	457	513	353	297	447	224	238	191	535	205	174	177	197	134	178	129	128	254	159	82	152	108	77	75	82	180	66	97	56	66	56	47	60	102	45	43	35	33	38	41	23	44	37	35	23	36	62	75	24	31	25	18	22	32	12	17	35	30	14	11	12	8	13	13	8	15	28	20	3	7	7	11	9	4	2	4	10	10	7	8	4	9	3	5	2	3	5	9	6	2	3	3	2	1	2	7	3	1	1	3	2	4	1	1	2	1	0	5	1	0	3	2	0	0	1	1	0	0	1	1	1	2	0	4	0	0	0	0	0	0	1	1	0	0	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	5	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north8_active	80	5417	14491	11113	5667	3545	2601	1767	613	2352	2755	559	327	938	174	837	615	333	191	1183	698	190	132	73	381	143	308	374	188	135	334	44	123	39	467	104	51	90	122	27	114	70	30	225	117	21	109	75	22	26	29	158	38	75	17	47	13	17	32	79	25	33	11	7	12	19	9	28	18	23	12	24	53	71	15	18	17	4	6	29	9	13	30	26	5	6	2	1	11	10	3	13	28	18	0	4	0	10	8	1	1	2	5	4	5	8	0	7	0	3	1	0	1	8	2	1	2	2	2	1	1	4	2	0	1	2	1	1	0	0	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	20655	19505	14045	8052	5354	4203	3127	2057	3212	3326	1423	1197	1459	977	1335	985	767	691	1379	899	474	462	384	573	373	487	598	348	286	492	237	252	183	556	214	164	168	215	138	164	134	126	240	174	80	184	120	78	76	88	203	72	113	61	83	53	51	53	108	44	42	26	39	39	41	30	59	27	38	21	31	108	61	27	27	27	19	22	17	11	29	41	9	13	8	12	7	8	12	10	14	28	7	8	8	5	14	15	5	4	6	9	14	13	3	7	11	0	3	1	3	5	10	6	2	5	2	2	2	2	8	2	5	0	2	3	4	1	1	3	1	2	5	1	0	0	1	0	0	1	1	0	0	5	1	3	2	0	4	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	5	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north9_active	80	5675	15649	11794	6118	3729	2787	1860	654	2534	2854	579	362	994	172	943	637	354	211	1190	711	202	152	100	425	148	321	457	186	129	374	49	133	41	496	125	55	91	140	27	109	76	31	212	129	25	153	81	19	25	36	182	39	94	24	65	12	23	37	92	24	32	7	9	13	19	12	32	13	27	9	23	102	56	20	16	22	5	5	13	5	22	36	6	6	3	3	3	6	9	5	13	27	5	0	5	0	14	14	2	1	2	6	8	7	3	2	9	0	1	1	0	1	8	2	1	3	2	2	1	1	7	1	5	0	1	1	1	0	0	1	1	1	5	0	0	0	0	0	0	0	0	0	0	4	1	3	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	20668	19702	13897	8173	5455	4334	3028	2093	3295	3428	1427	1198	1474	1043	1425	1046	740	677	1193	982	522	481	399	568	355	518	568	356	304	514	227	247	169	531	222	152	152	232	130	178	133	108	216	153	75	228	111	88	81	76	210	70	118	59	71	46	54	51	110	40	54	25	40	44	43	29	57	26	37	27	33	134	56	30	29	35	11	16	17	11	29	47	14	16	8	12	4	7	13	10	15	27	10	7	7	7	12	12	6	4	7	9	15	10	3	7	9	0	3	1	1	3	5	7	2	5	1	1	3	1	15	4	5	0	2	3	5	0	2	2	2	2	5	1	0	0	0	0	0	0	0	2	0	5	1	3	2	1	1	0	2	0	0	0	1	0	0	0	0	1	1	1	0	2	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	4	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	5759	15924	11697	6206	3846	2904	1776	665	2622	2959	586	383	1039	192	1033	693	357	206	1021	778	216	159	107	421	137	350	430	198	144	391	52	129	41	476	141	57	72	154	24	131	83	26	188	109	19	193	80	23	33	31	193	34	89	20	56	9	30	31	92	21	35	8	10	21	23	9	35	12	26	8	22	126	49	24	19	21	4	4	12	5	22	41	11	8	2	3	2	5	9	4	13	25	6	0	3	1	11	11	4	0	4	7	9	4	2	2	7	0	0	1	0	0	4	2	1	2	1	0	1	0	14	1	5	0	1	0	2	0	1	1	1	1	4	0	0	0	0	0	0	0	0	2	0	4	1	3	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	20943	19604	13456	7735	5473	3984	3223	2030	3490	3818	1340	1233	1623	930	1237	1116	769	668	1359	1005	473	459	444	599	350	457	541	389	281	532	236	224	207	460	196	160	193	248	146	190	161	101	267	151	83	199	157	68	86	68	170	74	111	45	60	46	45	55	97	46	34	52	34	47	28	21	61	38	44	26	16	80	38	35	19	20	20	13	23	18	35	7	25	10	5	5	10	14	26	12	32	10	19	8	6	8	33	15	11	4	5	5	5	5	6	7	1	3	7	4	6	2	2	1	2	1	0	10	3	0	5	5	8	0	0	1	1	1	2	1	4	5	1	2	1	0	0	2	1	0	2	1	2	1	0	1	2	1	1	1	0	0	0	0	0	1	1	0	0	3	0	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	5805	15844	11212	5921	3890	2673	1984	632	2882	3338	525	371	1159	183	892	731	370	225	1185	817	174	164	123	462	134	313	429	243	130	442	57	104	47	413	125	51	125	206	38	128	111	37	236	101	16	166	119	29	40	21	148	36	92	11	42	11	18	32	85	25	21	13	7	22	15	13	51	14	36	12	12	72	32	30	10	13	9	4	16	6	23	3	15	5	0	1	1	13	12	7	21	8	12	3	2	5	32	13	2	2	1	0	5	4	3	4	0	0	5	2	1	1	1	0	2	1	0	10	2	0	5	1	8	0	0	0	0	0	0	0	2	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	3	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	20958	19661	13609	7591	5447	3982	3117	2037	3426	3780	1343	1224	1507	926	1277	1087	744	696	1380	1005	495	484	433	590	370	417	543	356	286	535	227	235	200	503	187	162	193	239	154	183	154	85	310	153	93	196	148	70	94	77	152	94	106	51	57	45	49	44	104	41	32	41	33	49	34	21	52	38	47	21	25	55	51	37	18	22	21	11	37	13	29	19	24	9	6	6	7	16	23	12	17	15	21	5	10	5	20	20	13	7	6	19	5	5	6	8	1	4	6	2	8	2	3	1	3	1	0	0	4	0	2	3	9	0	3	0	1	0	3	2	2	0	1	2	2	0	1	2	3	0	1	1	4	1	0	1	4	1	1	2	0	0	2	0	1	0	1	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	5806	15920	11379	5813	3826	2622	1904	636	2823	3288	517	362	1060	179	944	721	379	232	1195	813	182	167	115	452	143	284	430	210	137	443	49	117	46	445	104	56	125	196	32	122	98	30	282	103	19	167	112	31	43	23	131	50	90	12	35	10	27	25	95	21	20	8	10	20	18	12	45	20	41	9	17	47	44	32	13	11	11	2	30	6	19	12	16	4	0	1	1	14	11	6	14	13	14	1	3	4	20	15	2	3	1	15	4	3	4	5	0	0	4	1	1	1	1	0	2	1	0	0	3	0	2	1	9	0	3	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
