label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212
0.03	north6_all	80	4284	2467	1677	1263	952	661	475	597	448	318	362	264	267	224	158	227	151	177	157	145	132	104	158	77	104	76	93	70	63	65	66	42	48	47	42	44	46	51	41	35	43	35	44	34	37	32	25	31	26	21	21	15	17	21	24	15	13	18	12	9	10	15	9	11	8	19	15	11	3	6	9	4	5	9	7	8	4	6	2	2	4	8	6	4	2	5	1	3	3	0	6	5	5	2	3	2	1	1	1	3	9	1	8	1	1	2	1	1	1	0	3	1	1	0	2	2	3	2	1	0	3	1	1	0	1	3	1	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	3	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
0.03	north6_active	80	1715	1374	1046	850	643	291	205	426	251	126	210	94	173	114	57	161	43	95	72	67	82	30	105	26	71	34	70	33	33	20	38	19	27	26	25	18	28	37	25	21	16	18	36	20	30	15	18	14	14	10	10	8	6	13	16	12	7	7	3	4	3	12	7	1	4	13	7	5	1	5	3	2	4	4	7	3	3	0	1	0	1	4	4	1	1	4	0	3	2	0	3	4	3	2	2	0	0	1	0	1	9	1	8	1	0	2	1	1	0	0	0	0	1	0	2	0	2	2	1	0	3	0	0	0	0	2	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
0.03	north7_all	80	4304	2421	1670	1302	947	685	505	540	469	314	372	258	279	228	173	234	152	172	136	129	128	99	159	68	104	75	88	72	74	66	56	48	49	43	40	48	39	53	39	32	36	30	50	30	34	27	23	27	24	21	23	18	18	22	22	13	17	19	14	12	11	17	7	9	10	18	11	11	9	7	10	5	8	11	6	10	5	7	3	3	6	6	7	5	3	8	2	3	4	2	5	3	6	1	1	2	0	1	1	2	8	1	2	2	1	3	0	1	0	0	2	1	0	1	0	3	0	3	1	0	0	0	0	0	1	2	1	0	0	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	3	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
0.03	north7_active	80	1693	1338	1046	872	630	294	211	384	271	128	230	96	172	123	65	169	49	95	55	58	78	31	105	24	68	32	63	36	37	26	30	22	27	24	21	22	19	38	26	18	13	13	38	19	23	13	14	15	10	7	10	14	9	16	14	9	8	5	1	6	2	12	6	0	5	12	4	6	3	6	5	3	6	5	6	5	3	0	2	0	0	3	3	2	2	5	2	2	3	0	1	2	3	1	1	0	0	0	0	1	8	1	2	1	0	3	0	1	0	0	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	2	1	0	0	1	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0
0.03	north8_all	80	4320	2366	1675	1292	978	673	517	542	454	319	351	251	271	222	183	227	143	167	124	140	126	108	134	73	100	69	82	60	76	56	57	51	45	46	38	55	37	50	33	30	30	34	39	26	29	22	22	16	24	24	23	18	17	20	19	14	15	20	11	12	12	18	8	10	11	15	10	6	13	8	12	5	6	10	5	12	6	7	3	6	7	4	6	5	6	7	4	6	3	3	4	3	6	2	1	1	0	2	4	1	9	0	5	2	2	2	1	0	0	1	3	0	0	3	1	2	0	1	0	0	0	0	1	1	1	2	0	1	0	2	1	1	0	6	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
0.03	north8_active	80	1695	1274	1048	882	659	297	211	371	260	127	223	91	153	119	57	161	43	96	52	70	70	32	85	20	66	32	56	35	37	17	29	25	24	21	17	20	19	36	25	19	8	13	28	15	17	8	13	8	9	6	17	14	8	14	11	12	6	7	1	7	2	11	6	0	5	11	5	3	3	6	6	2	4	4	5	6	2	0	2	2	1	2	4	1	5	5	3	5	3	0	1	3	4	1	0	0	0	0	2	1	9	0	4	1	0	2	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	2	0	1	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0
0.03	north9_all	80	4266	2264	1672	1292	959	666	536	548	433	337	340	249	285	210	193	243	149	166	129	132	131	105	137	64	99	63	92	54	81	58	58	50	51	48	40	48	30	51	33	25	40	27	45	23	21	18	32	19	22	29	21	20	17	14	28	14	18	21	14	15	12	18	10	10	11	12	5	7	15	5	7	8	7	8	6	8	9	3	3	5	7	5	7	6	6	4	5	5	3	4	1	4	2	1	3	1	0	4	3	1	5	0	5	1	2	2	2	1	1	1	3	1	0	3	2	2	0	1	1	0	0	0	1	1	0	1	0	1	0	1	0	1	0	6	1	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	2	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north9_active	80	1618	1180	1079	884	638	302	211	374	242	119	213	86	157	113	66	169	44	95	56	67	71	26	80	14	62	24	59	29	42	15	34	21	25	20	20	17	14	36	22	15	8	8	31	18	12	4	21	11	5	8	15	15	8	6	19	10	6	11	1	7	1	8	8	0	6	7	3	5	3	3	4	5	5	3	5	4	3	0	1	2	2	3	4	2	5	2	4	4	2	1	0	4	1	0	0	0	0	1	2	1	5	0	4	0	0	2	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	6	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_all	80	4282	2239	1694	1307	946	630	534	605	458	369	344	276	279	225	165	254	159	158	125	147	147	101	139	62	102	74	92	56	64	51	56	64	45	53	36	47	35	41	28	30	43	30	36	23	24	16	32	23	15	27	26	20	14	12	30	19	19	20	16	10	11	15	13	13	11	4	7	9	12	10	8	10	6	4	5	7	11	1	5	6	7	4	6	5	5	1	7	3	3	4	2	3	3	1	5	1	1	5	5	1	3	0	6	1	1	3	2	1	1	1	1	1	0	3	3	1	1	4	2	1	0	3	2	1	0	2	0	1	0	1	0	1	0	5	0	0	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_active	80	1621	1145	1119	908	632	297	202	418	268	150	233	99	155	112	56	167	41	90	61	78	74	26	83	16	63	30	57	27	27	10	31	25	21	18	17	17	19	26	18	17	13	9	24	14	16	4	21	15	4	6	18	13	4	2	21	15	8	12	2	4	3	8	7	1	7	3	5	5	2	5	4	6	4	2	4	4	4	0	2	3	2	1	5	1	4	1	6	3	1	1	1	3	1	0	2	0	1	2	4	1	3	0	5	0	0	3	1	0	0	0	0	1	0	2	2	0	0	2	1	1	0	2	1	1	0	1	0	0	0	1	0	0	0	4	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north11_all	80	4274	2243	1763	1246	975	679	488	566	435	322	330	262	279	241	172	205	144	161	136	130	146	112	132	87	110	72	102	63	85	57	48	49	58	55	50	41	53	58	54	32	34	32	39	35	48	31	23	29	27	17	32	17	16	13	21	24	14	14	10	16	7	18	9	13	10	9	4	8	8	11	13	10	11	8	11	3	2	6	4	3	2	6	2	6	0	3	4	4	6	5	5	2	3	4	5	3	2	1	5	3	1	3	5	1	1	0	1	6	4	0	3	0	0	2	2	2	2	1	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	1661	1169	1137	843	651	314	195	389	222	123	198	78	176	121	59	142	45	89	58	69	95	40	103	22	72	18	73	24	40	25	27	16	37	22	23	21	34	36	38	19	5	22	31	16	34	12	11	17	12	5	17	12	5	7	16	21	6	7	6	8	2	9	6	2	6	8	2	2	4	5	6	2	7	4	5	1	1	1	0	0	0	3	2	2	0	2	2	2	5	2	1	2	0	2	4	2	0	1	1	2	0	1	5	0	0	0	0	4	0	0	3	0	0	1	2	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4233	2275	1706	1318	917	695	528	536	449	334	324	255	269	248	181	208	138	169	152	134	138	113	133	80	122	78	114	49	74	55	48	47	48	53	45	40	52	56	56	25	30	26	44	38	52	29	25	24	24	18	32	25	12	11	18	23	13	12	11	16	7	17	6	15	14	10	7	5	8	14	13	8	11	9	13	4	7	6	4	4	0	5	3	4	2	5	4	3	6	3	4	6	4	2	4	2	2	0	3	3	1	3	5	3	1	0	1	2	3	2	3	0	0	2	3	3	1	1	1	4	1	1	1	2	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	1664	1237	1112	923	599	328	220	365	221	127	207	83	160	137	63	133	47	88	61	66	89	43	101	25	81	25	85	14	34	27	23	20	27	21	25	18	31	37	40	14	8	14	35	21	38	13	11	15	6	3	16	18	3	4	13	20	5	4	4	7	2	8	4	4	7	9	2	0	3	6	7	3	7	4	7	1	4	1	1	1	0	2	2	2	2	3	2	3	5	1	0	6	1	1	4	2	0	0	1	2	0	1	4	2	1	0	0	1	0	1	3	0	0	1	3	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	4205	2301	1703	1318	949	693	515	551	440	347	318	262	259	244	171	224	141	173	146	129	125	104	130	80	122	76	104	61	67	49	46	51	52	60	49	41	40	58	52	21	29	27	43	30	47	29	30	22	23	23	23	27	9	11	12	11	13	14	9	10	9	16	5	8	15	11	9	3	8	13	8	8	13	9	13	4	8	4	3	5	2	4	4	7	5	4	4	4	6	2	4	10	4	5	4	3	3	0	3	2	0	3	11	2	2	0	0	2	3	3	2	0	2	1	3	3	1	1	3	3	0	2	0	2	0	0	0	0	0	0	0	4	0	0	1	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	1704	1276	1105	930	611	323	215	388	215	131	197	81	151	131	54	148	47	96	64	70	71	42	101	23	81	28	75	23	36	24	21	25	24	22	28	19	24	37	40	15	7	14	35	17	32	14	20	13	7	3	13	17	2	7	7	7	7	5	2	4	1	10	3	3	7	11	2	0	2	5	5	3	7	5	7	1	5	1	1	2	1	1	2	2	4	2	2	3	5	0	0	8	2	4	3	2	1	0	2	1	0	0	8	2	2	0	0	1	0	2	2	0	1	1	3	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
