label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205
0.03	north6_all	80	5167	2722	1430	1130	995	596	662	414	501	318	299	273	215	195	192	148	183	129	118	161	136	112	93	73	105	82	76	65	79	87	61	75	53	66	43	36	60	26	43	50	32	28	24	32	27	13	28	23	24	15	16	16	19	16	19	17	13	23	12	13	13	5	9	15	10	10	10	14	5	4	4	8	6	5	6	8	0	2	2	5	5	11	7	3	4	3	1	1	7	3	5	2	3	5	3	7	4	2	1	1	0	2	1	5	2	2	2	3	0	2	0	2	2	2	0	0	1	0	2	0	2	0	2	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north6_active	80	2912	1842	683	619	630	238	392	187	325	125	130	126	129	84	93	69	79	53	54	103	82	54	35	31	42	35	28	37	51	57	33	50	26	39	24	15	31	8	25	29	11	16	18	21	15	5	17	16	17	3	7	6	5	5	6	11	10	18	6	11	8	3	9	8	9	8	6	6	4	1	3	4	2	2	2	5	0	0	0	3	3	5	5	0	1	1	0	0	6	2	3	2	0	3	1	5	0	2	0	1	0	1	0	4	0	1	2	0	0	1	0	1	1	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north7_all	80	5168	2728	1452	1118	1028	587	664	425	529	324	308	296	227	202	187	154	159	129	121	163	130	101	86	67	91	87	84	66	74	90	64	74	51	59	45	41	49	31	41	43	35	35	22	32	38	19	29	26	31	13	18	17	28	19	16	16	17	23	15	17	10	6	11	12	8	8	12	11	7	5	6	7	5	8	5	8	0	0	3	5	3	11	7	5	4	5	2	2	7	2	4	3	3	4	3	10	4	3	2	1	1	2	1	3	1	1	0	3	1	2	0	3	2	3	0	2	1	0	1	0	1	0	2	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north7_active	80	2905	1852	686	594	647	239	397	184	348	131	134	128	136	82	93	73	59	54	57	97	74	47	26	32	36	35	27	37	49	56	34	49	23	34	23	18	25	12	22	24	12	21	15	20	22	9	17	18	22	2	11	5	11	8	5	8	13	19	9	15	6	3	8	8	5	6	6	5	5	1	4	3	2	3	2	4	0	0	1	1	2	6	5	1	1	1	1	0	6	1	3	2	0	2	1	7	1	2	1	1	1	2	0	2	0	1	0	0	0	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north8_all	80	5173	2813	1411	1129	967	605	670	415	529	290	302	287	242	213	200	167	149	117	131	150	125	110	74	69	80	83	80	61	91	89	65	58	63	52	43	42	53	31	42	38	30	26	37	32	38	25	22	23	37	9	22	15	30	18	19	16	19	16	18	24	12	9	14	12	12	5	11	12	9	3	10	9	8	7	3	10	1	2	4	8	0	7	6	4	5	4	2	3	5	2	1	6	2	4	2	8	2	2	2	1	1	2	1	3	1	1	0	3	1	2	0	4	3	4	0	3	1	0	0	0	0	0	2	0	0	1	1	0	0	1	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north8_active	80	2903	1895	632	596	598	239	408	178	355	126	123	126	139	88	94	83	52	49	55	94	67	48	21	34	32	31	24	27	65	53	30	38	27	30	22	20	28	14	15	25	11	14	26	17	24	11	12	16	27	4	16	2	16	8	8	6	14	12	13	22	8	2	10	8	7	3	6	5	6	0	4	5	3	2	2	5	0	1	2	1	0	4	4	2	1	1	2	1	4	0	0	4	0	2	1	7	1	1	1	1	1	2	0	2	0	1	0	0	0	0	0	2	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north9_all	80	5156	2899	1437	1135	962	592	658	444	496	299	285	284	258	227	212	186	156	113	137	163	117	99	77	83	75	83	66	64	96	78	65	45	61	58	53	37	45	27	44	35	37	26	49	30	27	24	18	16	27	7	27	15	23	19	19	18	14	15	13	25	15	9	11	8	10	9	10	10	16	5	9	9	9	6	1	12	4	6	6	6	1	4	4	4	3	4	3	3	4	1	1	6	1	4	2	4	1	2	2	1	1	2	2	1	1	2	1	2	1	2	0	2	1	5	1	4	1	0	0	0	0	2	1	0	0	2	1	0	1	1	2	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	2898	1942	644	610	587	236	414	197	341	133	116	129	139	98	101	86	52	49	53	105	55	46	23	41	26	27	20	26	69	41	32	24	28	37	26	19	23	12	21	22	13	15	37	14	13	9	8	10	19	2	17	3	14	11	10	5	7	10	9	23	11	2	7	5	5	3	5	5	9	1	3	5	4	1	1	7	1	3	2	0	1	3	3	2	0	1	3	1	3	0	0	3	0	1	0	2	1	0	1	1	1	2	1	1	0	2	1	0	0	0	0	1	0	4	1	2	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	5251	2854	1465	1155	945	614	678	430	509	301	278	273	272	216	214	190	170	103	134	171	105	102	92	93	78	73	67	64	81	73	72	37	64	53	53	38	45	28	38	35	37	19	49	27	27	23	17	21	26	9	30	11	25	24	22	14	18	14	15	29	19	13	8	5	11	9	5	12	15	9	10	10	8	6	3	9	5	6	8	4	3	3	3	4	1	4	5	1	4	1	2	7	1	4	1	1	0	2	2	1	0	3	2	3	0	3	1	1	1	2	0	2	1	3	1	4	2	0	0	0	0	2	0	0	0	2	1	0	2	1	2	0	0	1	0	2	1	0	0	0	0	0	1	1	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	2934	1858	673	625	559	252	438	191	341	124	109	136	146	111	92	86	65	36	55	117	47	49	37	45	29	26	21	22	58	39	42	17	31	32	32	20	22	11	22	20	18	11	37	12	15	7	6	11	16	3	20	2	16	16	15	5	10	8	9	25	11	3	6	2	7	3	3	7	7	5	4	5	4	1	1	5	2	3	2	0	1	3	1	2	0	3	3	1	2	0	0	3	0	2	0	0	0	0	0	1	0	2	2	1	0	3	1	0	0	0	0	1	0	3	1	3	2	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	5134	2823	1452	1145	962	607	634	423	487	295	292	264	247	224	191	184	156	138	143	149	141	110	87	72	87	82	52	63	83	64	76	63	51	40	47	50	59	44	38	36	40	22	39	31	36	25	31	41	31	12	20	9	11	18	14	16	13	18	10	22	10	14	7	12	9	10	7	9	12	7	7	10	5	11	3	5	8	7	1	3	4	5	7	6	2	8	4	3	4	4	8	7	5	2	4	0	2	3	5	3	2	2	2	0	1	0	0	0	0	2	1	0	2	2	1	3	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	2	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0
0.03	north11_active	80	2880	1866	639	629	579	236	391	178	321	129	125	122	127	97	87	78	64	60	60	97	74	53	36	22	32	44	17	21	63	36	38	42	27	25	23	23	30	25	18	13	17	12	28	21	18	10	12	25	19	5	10	1	1	5	6	5	6	11	4	19	5	8	3	4	2	6	4	8	7	3	4	6	1	6	1	2	3	6	0	2	3	2	5	3	0	5	3	2	3	4	6	2	1	1	2	0	1	1	2	2	1	1	2	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0
0.03	north12_all	80	5112	2827	1450	1175	966	597	642	443	477	284	287	265	251	219	209	192	148	139	139	165	135	116	87	75	94	88	39	64	93	72	67	72	52	47	52	47	48	45	41	33	39	26	30	29	37	19	28	36	36	16	18	10	12	20	17	19	16	14	10	20	11	16	9	13	15	7	6	9	8	8	6	6	11	8	4	7	8	8	1	5	4	4	7	3	3	10	3	5	3	4	2	7	5	2	3	0	2	4	5	4	2	0	2	2	1	0	1	0	0	1	1	0	3	2	1	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0
0.03	north12_active	80	2851	1875	655	672	575	247	400	195	326	133	120	108	131	93	97	98	62	62	59	113	76	52	37	21	42	50	14	23	60	38	30	47	25	27	27	19	23	24	20	12	18	14	16	18	19	4	10	23	22	4	10	2	3	5	5	6	5	9	3	17	7	8	2	3	6	3	3	7	6	4	4	6	4	4	1	3	4	7	0	4	3	2	3	0	0	7	3	3	2	3	0	4	1	2	1	0	2	1	1	3	1	0	2	2	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	5116	2799	1418	1185	942	576	655	447	479	305	313	279	263	193	222	185	155	146	150	173	143	115	90	81	93	86	47	63	110	73	57	68	59	42	54	46	41	38	42	29	31	31	41	35	33	17	23	29	34	19	22	11	14	21	18	17	16	21	12	17	13	11	11	12	14	7	7	10	14	9	6	9	12	4	4	10	8	4	2	7	2	4	5	4	6	10	7	7	4	1	2	7	4	2	2	0	3	5	3	2	1	0	2	2	0	0	1	0	0	2	1	0	1	2	1	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
0.03	north13_active	80	2830	1870	648	679	568	255	394	195	322	132	137	112	139	82	111	89	68	62	63	120	83	44	41	21	44	47	16	24	65	37	20	45	25	23	27	22	22	18	22	9	15	12	25	25	16	4	9	21	22	4	12	5	3	5	6	6	7	14	5	12	8	5	2	3	6	5	4	7	7	4	3	5	6	2	2	8	5	3	0	5	0	1	2	1	0	7	6	4	3	0	0	3	0	2	1	0	1	2	1	2	0	0	2	2	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north14_all	80	5155	2758	1416	1136	897	606	650	474	457	317	299	279	257	209	216	198	160	145	147	163	131	109	99	82	86	72	56	77	112	74	59	74	64	42	57	41	45	33	43	31	33	32	50	30	30	15	23	31	27	22	24	14	13	14	14	12	16	17	13	14	9	8	15	14	13	7	8	8	18	10	7	10	13	2	6	10	6	4	4	6	3	4	6	4	5	12	4	6	4	2	2	4	4	2	1	0	3	4	1	3	1	1	0	3	1	0	2	1	1	1	1	1	1	0	3	2	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
