label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205
0.03	north18_active	80	2055	836	781	534	342	260	240	173	160	144	161	127	118	125	96	110	82	86	63	74	66	57	43	43	28	30	26	39	47	41	48	38	22	20	16	24	36	20	16	16	19	25	8	27	11	13	5	5	10	11	7	12	3	21	6	7	8	5	6	4	8	9	3	0	7	4	3	2	5	3	7	5	3	5	7	1	4	4	2	4	1	0	2	0	1	0	3	0	0	2	1	0	1	1	2	0	0	3	0	0	1	0	4	0	0	2	1	0	0	0	0	0	1	0	2	1	0	0	2	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	4379	1838	1586	1118	789	599	504	393	356	308	317	294	266	252	192	196	173	188	135	140	134	103	81	106	83	80	66	78	75	87	67	63	42	39	37	40	46	41	38	37	44	45	24	35	19	29	20	15	17	19	14	27	12	23	22	15	15	9	19	8	11	15	7	4	16	12	10	3	8	10	11	5	6	6	10	3	5	10	2	5	3	1	1	4	2	4	2	6	3	3	6	1	2	1	2	1	3	2	2	3	4	2	7	1	3	5	3	1	0	2	1	2	0	1	3	1	0	2	2	0	0	2	1	0	0	2	0	1	0	0	4	0	0	0	0	1	0	0	0	2	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	4	1	1	0	2	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	2109	838	808	555	365	263	238	181	158	142	166	133	142	126	95	118	89	85	67	66	75	48	42	55	34	41	26	44	43	43	41	38	20	23	18	17	31	18	17	19	26	34	10	22	7	13	7	7	8	8	3	17	4	16	10	9	7	6	7	3	7	9	1	1	9	5	3	1	3	4	7	2	3	2	6	1	3	3	0	4	2	0	1	1	0	3	0	6	2	2	1	0	1	1	2	0	1	2	0	2	2	1	6	0	0	3	0	0	0	1	0	0	0	0	2	1	0	0	1	0	0	1	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	4417	1863	1550	1156	752	603	499	408	366	337	300	293	253	236	196	189	195	193	121	158	138	99	92	104	84	64	58	78	73	85	67	59	48	49	35	37	47	36	34	40	47	43	24	27	28	32	23	19	21	18	14	20	22	17	16	15	13	8	22	8	13	21	9	4	11	14	14	5	7	12	7	5	9	4	7	4	5	7	2	5	3	2	1	5	5	5	3	9	3	1	7	3	0	2	2	2	4	2	4	4	6	5	7	1	2	6	3	0	0	4	0	3	0	1	3	2	0	1	1	0	0	0	2	0	0	1	1	1	0	0	4	0	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north20_active	80	2136	846	788	576	340	265	223	192	157	164	149	131	135	113	104	118	102	94	51	77	72	44	43	52	38	33	20	38	45	38	40	31	19	23	20	14	32	15	14	20	28	31	9	16	7	17	9	7	8	7	6	16	8	11	9	9	8	5	12	3	7	13	2	3	6	6	4	1	1	7	4	2	6	1	5	2	3	2	1	5	3	1	1	2	1	4	2	7	2	1	1	0	0	1	2	0	1	2	2	2	2	4	6	0	0	5	0	0	0	1	0	1	0	0	2	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	4851	2737	1755	879	787	768	548	481	331	331	294	295	330	245	155	160	147	195	134	158	128	84	109	65	91	77	76	58	50	40	69	51	55	47	57	49	48	36	40	24	34	39	36	30	40	39	27	25	18	31	16	26	22	14	17	19	7	11	18	20	9	18	10	15	17	6	10	10	8	11	6	2	3	8	7	7	2	5	2	4	8	5	4	1	4	3	3	5	2	1	4	5	0	4	2	6	3	1	3	1	1	2	1	0	1	0	2	3	1	3	1	1	1	1	0	1	0	1	1	0	0	2	2	0	1	0	0	0	0	1	1	1	0	0	0	0	0	3	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	2460	1463	922	395	384	386	276	249	153	158	117	154	169	127	67	69	64	108	62	79	63	42	51	30	49	23	40	30	23	20	29	22	30	12	35	22	23	16	14	7	16	19	14	13	27	18	10	15	5	23	7	11	14	9	8	7	4	5	11	12	6	10	4	12	5	2	2	5	2	2	1	2	1	2	3	4	1	2	0	3	6	1	0	1	2	1	2	2	1	0	3	2	0	4	1	4	1	0	0	1	1	2	0	0	0	0	0	3	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	4866	2664	1724	852	813	756	552	508	348	326	301	300	322	237	167	164	141	193	168	143	140	95	107	66	73	76	84	49	51	38	63	50	52	52	49	45	52	33	35	27	33	36	37	25	38	34	26	27	20	29	18	28	25	15	16	18	9	11	12	19	13	11	10	19	11	5	13	10	10	8	7	4	5	6	9	6	4	4	4	6	4	6	4	1	4	3	3	6	2	5	2	3	0	6	3	1	4	1	3	1	2	2	1	2	1	1	3	2	1	2	1	1	0	3	0	1	2	1	0	0	1	2	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	2487	1417	897	374	388	358	276	269	159	163	125	162	170	121	73	71	62	97	79	73	71	43	47	29	32	28	37	19	19	12	33	27	23	17	30	22	21	16	13	11	16	17	14	11	25	17	11	16	13	21	10	13	17	9	7	9	6	6	8	11	8	7	6	15	3	2	6	5	3	5	1	2	1	0	4	3	2	1	2	5	2	3	2	1	3	1	2	3	1	1	1	2	0	6	1	1	2	1	0	1	2	2	0	1	0	0	1	2	1	0	1	0	0	0	0	0	2	0	0	0	0	2	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	4801	2637	1764	862	807	775	598	494	347	349	315	282	320	255	167	143	148	174	163	132	136	94	108	70	77	66	87	66	51	42	61	44	52	54	61	40	55	37	35	31	34	36	28	20	33	28	29	18	21	28	23	25	27	17	17	13	13	15	16	16	20	10	12	19	10	6	15	7	5	12	9	6	5	4	8	3	6	7	3	3	3	6	4	1	5	3	0	4	1	6	3	2	1	5	4	1	3	2	2	2	2	2	1	2	0	1	3	1	0	2	1	1	0	2	0	1	3	2	0	0	2	2	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	2439	1399	965	369	394	393	322	257	145	164	145	148	163	136	70	67	62	84	84	65	72	44	53	28	37	31	41	28	16	16	34	26	22	23	38	17	26	19	14	15	14	17	12	8	21	13	14	9	10	19	13	13	14	9	11	5	10	6	10	10	12	8	7	11	2	2	8	4	1	6	1	2	2	1	5	2	2	4	2	2	1	3	2	1	4	0	0	3	1	2	1	2	0	4	1	1	2	1	0	1	2	2	0	1	0	0	1	1	0	1	0	0	0	0	0	0	3	1	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	4818	2678	1717	855	825	743	603	476	385	363	287	275	294	260	157	147	164	174	151	134	129	83	107	80	80	67	78	72	49	54	56	47	50	49	66	35	43	44	30	30	32	25	28	21	29	28	24	22	29	25	24	23	29	20	19	13	13	19	13	15	19	12	14	20	10	5	13	5	7	15	9	8	7	11	9	2	8	7	4	3	6	8	4	0	7	1	1	4	1	7	4	1	3	4	3	2	2	2	1	4	2	1	1	2	1	1	4	0	0	2	1	0	0	2	0	1	3	3	0	0	2	3	2	1	2	0	2	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south24_active	80	2459	1414	927	365	394	379	320	247	177	177	140	133	157	138	62	71	75	93	72	69	66	38	52	35	33	29	38	32	18	19	30	29	26	24	35	16	21	21	14	13	17	12	13	10	15	13	15	8	13	15	12	13	13	11	13	9	10	8	9	12	11	8	8	9	3	1	8	3	2	8	3	2	4	6	4	0	4	4	3	2	2	5	3	0	6	0	1	1	0	3	1	1	2	2	1	2	1	1	1	3	2	1	0	1	0	0	3	0	0	1	0	0	0	0	0	1	3	1	0	0	0	2	2	1	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	south25_all	80	4803	2688	1702	870	811	705	592	469	378	358	278	259	276	226	161	148	178	178	140	139	126	89	112	77	99	69	71	68	54	61	55	47	49	50	61	38	41	40	32	25	33	25	23	19	25	35	26	19	23	21	20	18	25	19	19	16	16	19	14	21	22	15	17	15	14	9	11	6	5	12	6	9	6	9	7	7	9	8	5	4	7	7	6	0	7	1	2	3	2	5	6	3	4	4	3	3	1	2	1	4	2	1	2	1	4	4	2	1	0	2	1	0	2	2	0	1	3	2	1	0	2	3	2	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_active	80	2425	1453	918	360	380	368	325	237	170	164	133	113	161	114	64	74	87	102	69	70	62	48	56	37	46	32	35	33	22	25	27	26	33	30	32	16	23	19	15	11	21	14	12	8	11	20	16	6	6	9	10	7	10	9	15	10	10	7	8	14	13	10	9	5	9	2	7	2	2	5	3	4	4	6	2	3	3	6	3	2	3	2	3	0	5	0	1	1	0	3	4	3	3	0	1	3	0	0	1	3	1	1	0	1	1	2	2	0	0	1	0	0	1	1	0	1	3	1	0	0	0	2	2	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_all	80	4794	2652	1665	913	817	716	592	453	370	357	258	261	268	222	174	142	167	182	134	145	127	87	109	74	98	73	75	62	59	59	57	44	54	51	49	30	40	46	32	26	28	29	27	25	32	37	19	24	21	28	21	18	21	21	19	16	11	23	15	21	19	15	23	13	17	12	7	7	7	9	4	7	9	13	5	10	7	5	3	6	8	9	5	0	8	2	3	2	2	4	7	3	5	3	2	2	0	2	1	3	2	2	2	1	4	3	4	5	1	1	2	0	2	1	1	2	0	2	1	0	0	2	1	0	1	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_active	80	2435	1437	879	401	385	379	303	228	182	159	117	117	159	103	69	64	85	103	61	71	62	46	52	38	51	34	40	32	23	27	27	26	37	30	18	15	26	22	15	8	19	19	13	13	13	22	11	10	7	11	10	10	7	12	14	8	6	8	6	13	9	10	13	8	9	4	4	2	3	4	3	3	5	8	0	5	4	3	1	4	3	3	2	0	5	1	1	0	0	4	4	3	4	0	2	2	0	1	1	3	1	1	0	1	1	2	3	4	0	0	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_all	80	4709	2641	1651	921	789	714	564	471	360	335	289	264	275	219	186	133	169	177	136	126	147	103	107	95	103	73	93	58	58	57	70	45	51	48	50	39	55	44	41	25	23	32	32	26	31	43	16	18	19	21	26	19	23	14	16	12	15	15	18	21	17	13	22	10	15	17	8	9	4	10	4	6	7	11	7	12	6	3	4	6	6	9	6	0	6	3	4	3	2	3	6	4	4	3	2	1	1	2	1	3	3	2	2	2	3	3	2	5	2	2	1	0	2	1	2	1	0	0	2	1	0	1	0	0	0	0	3	0	0	0	0	0	1	0	2	0	0	0	2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_active	80	2374	1466	836	407	380	383	294	235	174	147	122	110	156	102	74	59	81	85	63	67	71	51	56	49	50	33	51	27	21	25	36	25	34	31	25	20	33	22	19	10	13	21	17	14	13	26	8	8	8	7	16	7	11	7	11	6	9	6	8	11	9	9	14	7	8	9	5	4	2	5	3	3	2	8	1	7	3	2	1	4	2	2	3	0	3	2	2	2	0	3	3	4	4	0	2	1	0	1	1	3	1	0	0	2	1	2	1	4	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_all	80	4696	2667	1716	922	827	741	567	490	382	308	282	266	281	229	179	139	147	163	140	134	148	90	110	101	98	64	89	58	52	46	72	47	53	51	46	27	56	46	49	23	21	36	28	31	30	40	12	18	19	23	27	21	20	13	18	10	9	12	20	17	13	13	17	10	14	14	12	7	3	11	6	4	8	8	6	8	5	1	3	5	4	6	5	1	2	3	4	2	2	3	3	6	2	6	3	3	2	3	0	2	2	3	2	1	2	1	3	4	2	2	1	0	1	0	2	1	0	1	2	2	0	1	0	0	0	0	3	0	0	0	1	0	1	0	3	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_active	80	2360	1473	892	420	405	393	280	224	173	130	118	120	148	113	66	62	65	76	76	72	76	40	63	50	49	30	44	22	14	22	39	26	35	30	23	16	27	24	22	9	8	24	15	13	15	20	5	11	10	9	14	11	10	8	11	6	6	4	7	7	7	8	10	8	6	9	4	4	2	5	3	1	3	4	1	5	4	0	0	2	2	1	3	1	1	2	2	2	0	2	0	5	2	3	2	1	1	2	0	2	1	0	1	1	1	1	1	4	1	1	1	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south29_all	80	4799	2660	1750	938	769	712	567	490	399	295	293	278	288	214	175	152	151	153	160	122	152	84	106	99	99	60	82	63	48	54	74	54	50	58	60	37	58	37	50	25	24	40	29	30	30	30	12	18	23	22	26	20	17	16	13	18	15	10	17	12	13	11	9	8	10	13	16	7	4	10	10	5	6	5	7	3	2	2	5	2	4	4	5	1	1	1	2	5	2	4	1	3	2	5	3	3	2	3	0	3	1	4	2	1	1	1	2	1	1	3	0	0	0	0	2	1	0	1	2	2	0	1	0	0	0	0	1	0	0	0	1	1	0	0	3	0	1	1	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	south29_active	80	2384	1425	902	415	398	370	284	226	172	120	130	132	150	113	67	73	63	69	82	62	84	37	64	56	55	23	42	23	12	22	39	29	26	33	28	24	27	21	17	12	12	27	15	13	16	14	6	8	11	12	15	10	10	7	8	10	8	4	6	5	6	6	4	7	5	8	5	4	2	6	4	1	2	2	1	3	2	1	0	1	0	1	4	1	0	1	2	4	0	3	0	2	1	3	1	1	1	1	0	2	0	0	1	1	1	0	0	1	1	2	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south30_all	80	4851	2638	1741	929	769	711	568	474	395	278	275	286	310	236	162	164	153	149	158	132	146	84	109	91	94	60	76	70	54	65	74	53	53	65	67	36	52	34	48	24	25	34	18	23	24	17	14	16	24	23	26	23	13	21	11	22	15	6	8	9	14	10	10	6	11	10	18	5	7	7	12	8	3	7	3	2	4	5	4	3	7	1	5	2	2	4	2	9	2	5	2	3	1	5	4	6	3	4	1	3	0	2	2	1	1	1	2	1	0	2	0	1	0	0	2	1	0	1	2	2	1	1	1	0	0	0	1	0	0	0	2	1	0	0	1	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	south30_active	80	2397	1418	902	405	408	360	282	224	170	113	124	148	165	119	64	80	63	66	76	65	77	35	61	49	54	24	37	28	21	24	42	25	28	42	30	21	23	17	12	12	14	18	10	9	16	7	6	8	10	13	13	13	5	11	6	12	8	2	2	4	8	6	2	5	7	8	7	1	4	3	3	5	1	4	0	2	2	2	0	0	2	0	3	2	0	3	2	6	0	3	0	2	0	3	1	3	1	1	0	2	0	0	1	0	1	0	0	1	0	2	0	0	0	0	1	1	0	0	1	2	1	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south31_all	80	4837	2650	1791	865	822	809	542	463	378	331	240	301	235	244	173	143	138	162	144	135	138	101	113	91	88	65	75	85	57	46	84	51	47	42	52	48	45	42	37	27	31	22	24	20	44	37	16	18	18	25	18	24	20	18	10	13	16	5	14	16	16	17	8	10	10	9	10	7	11	9	3	13	2	12	2	3	8	8	8	6	7	6	5	3	8	3	4	7	3	4	2	1	3	1	2	2	0	2	3	2	3	3	1	1	1	0	3	1	2	2	1	2	2	0	2	1	2	1	2	1	3	5	2	0	0	2	0	0	2	0	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south31_active	80	2486	1426	949	333	429	407	289	219	165	151	119	148	137	127	79	65	66	78	70	60	73	44	64	43	50	28	43	45	23	21	36	24	24	15	20	24	26	18	19	14	18	12	9	13	21	20	12	10	7	12	8	15	14	7	5	8	6	0	5	10	7	8	5	6	6	3	6	5	6	4	0	9	2	5	1	0	1	6	4	0	0	3	4	1	3	0	1	3	2	2	0	1	2	0	1	0	0	1	0	0	1	2	0	0	0	0	1	0	2	0	0	1	2	0	2	1	0	0	1	0	2	3	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south32_all	80	4832	2623	1735	876	773	825	581	469	395	316	259	279	272	217	162	153	132	177	128	131	134	92	113	99	93	60	86	78	56	58	75	60	52	41	54	48	46	44	30	29	27	22	24	28	35	31	22	18	19	25	19	21	13	19	10	12	18	10	14	13	16	13	10	13	14	11	5	10	12	9	3	13	2	14	3	3	7	6	7	8	2	6	5	2	9	4	6	7	0	4	2	1	1	1	2	2	0	2	3	3	4	2	1	1	1	0	4	1	1	2	0	0	1	0	3	0	1	1	2	1	1	4	3	0	0	3	0	0	2	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south32_active	80	2492	1418	902	363	409	422	310	227	184	151	132	139	154	108	72	72	70	87	61	63	72	45	67	43	54	28	51	41	24	21	36	29	31	14	18	21	25	20	16	13	16	11	6	17	17	17	11	10	6	16	9	12	9	9	4	6	6	3	4	9	5	4	3	5	9	3	2	8	7	5	0	8	1	6	1	0	1	4	3	1	0	4	3	1	3	0	3	4	0	2	1	1	1	0	1	0	0	1	0	0	2	2	0	0	0	0	1	0	1	0	0	0	1	0	3	0	0	0	1	0	1	3	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south33_all	80	4812	2594	1682	864	770	771	587	509	377	315	249	284	285	226	168	164	134	173	140	137	158	80	122	89	97	53	94	73	58	65	68	57	56	43	52	45	47	38	27	31	23	24	22	25	29	26	21	21	15	30	14	19	7	20	9	11	17	13	10	13	14	11	14	13	13	12	3	9	11	10	5	8	4	13	3	7	6	5	8	6	3	8	4	5	7	3	6	4	1	4	5	0	1	1	3	2	2	2	3	2	5	2	2	0	1	0	3	0	1	1	0	0	2	1	2	0	0	2	1	1	0	4	1	0	0	3	0	0	3	1	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
