label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204
0.03	north6_all	80	4081	2598	1259	1219	824	610	570	402	435	314	381	218	239	277	222	163	174	207	150	165	119	95	90	85	99	102	75	92	61	63	56	44	71	62	46	34	77	44	34	28	28	36	32	27	35	28	20	31	21	20	19	17	24	14	26	19	14	8	18	11	16	11	8	4	16	13	11	9	10	8	7	4	10	9	4	8	12	2	9	7	3	3	1	4	4	4	1	2	4	2	5	2	3	3	6	3	3	5	3	6	5	4	2	2	1	2	0	2	2	0	1	0	1	0	1	2	2	2	0	0	0	2	0	1	0	1	0	1	0	0	0	1	2	2	0	1	0	0	1	0	2	0	0	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north6_active	80	1293	1613	398	812	446	233	263	195	224	134	253	65	113	189	151	68	95	149	74	118	36	41	32	21	68	52	45	67	28	31	27	14	47	37	18	12	56	25	9	13	11	18	21	8	25	9	11	27	4	14	8	12	15	3	17	4	4	2	11	6	12	4	4	2	5	10	3	3	5	2	3	2	6	6	2	6	6	2	6	1	0	2	0	1	2	1	0	2	2	1	4	1	2	2	2	2	2	5	1	4	1	1	0	1	0	1	0	0	2	0	0	0	1	0	0	1	2	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4100	2606	1259	1254	838	582	542	416	419	323	403	217	243	274	240	159	171	192	156	157	126	84	87	84	107	102	84	102	60	64	58	45	67	58	49	32	72	37	39	29	34	36	39	28	34	24	21	31	17	22	19	18	24	14	19	13	13	11	21	15	16	13	12	6	13	17	5	8	8	10	6	3	10	4	4	7	5	3	7	7	2	1	4	4	0	3	0	1	4	3	4	1	4	3	7	3	5	4	3	8	3	4	3	4	2	2	1	1	2	1	2	0	2	0	1	3	0	2	0	1	0	2	0	1	0	2	0	2	1	0	0	1	2	2	0	1	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1290	1593	405	816	445	223	251	187	224	136	267	55	118	183	159	61	101	139	84	110	38	36	31	22	78	52	46	75	30	35	27	18	45	31	25	12	50	21	10	15	18	18	23	6	23	5	10	24	3	16	8	10	15	4	12	2	4	4	16	9	8	4	7	2	4	13	3	4	2	2	3	2	7	2	2	6	1	3	5	2	0	1	1	1	0	1	0	1	2	1	1	0	2	2	3	2	2	3	1	5	2	1	1	1	0	2	1	0	2	1	0	0	1	0	0	2	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4104	2587	1266	1250	872	580	528	428	444	318	403	222	247	246	226	151	169	179	160	162	126	87	81	86	100	90	96	93	66	58	55	54	73	58	52	38	55	40	40	22	24	39	39	27	30	19	20	31	12	21	18	27	19	15	17	12	10	15	23	14	20	12	16	6	13	19	7	10	9	9	3	4	4	4	4	6	4	3	4	4	3	2	3	7	1	3	0	2	1	3	2	1	2	4	4	1	4	3	2	9	7	3	3	3	3	1	1	0	0	2	2	0	2	0	3	2	0	1	0	3	0	1	0	1	0	2	0	1	1	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	1	2	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north8_active	80	1281	1583	417	802	444	229	251	187	238	147	261	52	119	166	151	63	101	122	89	118	41	31	31	21	73	45	52	69	31	35	20	20	54	34	25	12	32	21	16	14	13	24	23	6	23	5	7	23	2	14	7	13	10	6	9	4	3	6	17	9	11	6	8	2	4	14	5	5	3	1	2	3	3	3	2	5	1	3	2	2	2	2	1	1	0	2	0	1	0	1	0	1	1	2	2	1	2	2	0	6	5	0	2	0	0	1	1	0	0	1	0	0	1	0	0	1	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north9_all	80	4008	2540	1279	1296	848	570	541	452	440	311	376	212	227	258	238	170	190	191	154	161	129	98	94	81	109	83	90	90	81	60	59	56	64	55	60	42	50	45	36	25	30	34	38	28	29	28	16	39	13	33	18	26	13	15	16	8	11	15	27	18	20	10	15	11	9	23	9	13	11	10	2	4	3	8	5	4	4	3	6	3	5	2	5	8	1	4	1	2	1	4	3	2	2	3	3	1	3	4	1	10	7	1	3	2	4	3	2	1	1	2	4	1	3	2	3	1	0	1	1	3	0	1	1	1	0	2	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north9_active	80	1268	1515	415	841	416	237	246	192	238	138	243	56	105	180	168	65	118	135	89	108	34	37	41	20	80	43	48	67	36	37	24	20	49	37	31	16	32	24	15	14	15	20	26	5	22	8	4	29	2	20	9	11	8	7	10	3	3	7	21	11	10	5	7	6	3	15	6	5	3	2	1	3	3	7	3	3	2	2	4	2	2	2	2	1	0	2	0	0	0	1	1	1	1	2	2	1	1	2	0	7	5	0	2	0	0	2	2	0	1	1	0	1	1	2	0	1	0	1	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_all	80	4027	2435	1285	1305	886	612	542	452	421	307	332	212	233	274	237	182	221	213	158	157	122	109	98	85	108	86	85	76	86	57	40	57	69	58	47	45	41	40	35	25	28	38	37	28	29	28	17	41	13	32	18	22	18	17	20	9	15	16	21	9	23	11	11	13	10	17	9	10	10	7	5	6	4	10	5	6	3	2	5	4	5	3	4	7	3	4	1	3	7	5	6	4	3	2	3	1	6	4	1	5	6	1	3	0	3	2	1	1	1	1	3	1	2	2	2	0	0	1	1	3	0	1	2	1	0	2	1	0	1	1	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_active	80	1282	1455	408	867	446	238	244	198	236	145	218	62	109	196	164	77	136	149	96	98	34	39	42	21	75	43	49	50	36	32	18	15	51	39	25	18	26	19	15	17	14	21	23	6	22	9	4	31	2	23	10	8	13	8	13	2	5	4	16	4	13	8	6	8	2	9	5	5	4	2	3	5	3	9	3	4	2	1	2	2	2	2	1	0	0	2	0	1	7	2	2	1	2	1	1	1	4	2	0	3	4	0	1	0	0	1	1	0	1	0	0	1	1	2	0	0	0	1	1	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north11_all	80	4137	2486	1239	1196	842	604	535	460	431	333	362	237	249	272	236	162	180	198	121	166	89	97	75	84	112	71	91	75	71	71	61	49	71	58	53	39	49	40	30	33	30	24	37	26	40	20	19	32	26	21	18	24	26	11	19	10	13	16	23	10	17	16	11	14	3	15	6	9	15	7	7	13	10	11	5	7	3	6	9	5	8	7	2	4	4	5	6	5	3	1	2	5	6	3	2	4	5	2	5	0	3	2	1	2	1	0	7	0	2	2	1	1	3	0	3	2	1	2	0	0	0	0	0	0	1	1	0	0	0	4	0	1	0	0	1	1	0	0	0	1	3	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north11_active	80	1297	1502	402	757	458	238	241	200	230	146	251	58	119	190	145	70	121	137	85	121	22	38	23	19	82	33	44	52	33	44	26	16	50	36	21	12	29	22	9	9	17	12	31	9	29	7	9	18	12	13	7	14	18	1	14	4	4	5	18	3	12	11	6	8	1	9	2	2	9	1	6	9	6	6	3	6	0	1	7	2	3	5	1	2	1	2	2	4	2	0	1	1	3	3	0	1	3	2	4	0	1	0	0	1	1	0	5	0	1	1	1	1	3	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	4	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4133	2467	1281	1236	835	586	548	487	438	347	368	229	240	266	265	177	173	184	122	145	101	100	80	75	116	79	86	67	69	76	55	63	51	62	50	40	58	39	31	34	34	28	27	20	37	23	20	27	26	17	15	23	23	16	18	9	13	10	22	8	21	12	8	8	7	13	11	7	15	6	10	14	13	7	5	5	1	9	8	3	6	6	6	6	5	7	5	7	3	1	2	5	3	3	1	5	7	2	3	0	2	0	1	3	2	0	6	1	4	4	1	1	3	0	4	3	1	1	0	1	0	0	0	0	1	0	0	0	0	4	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	1267	1504	446	794	465	226	242	218	240	150	259	56	117	177	173	74	110	133	80	106	28	41	30	20	86	38	44	45	37	47	25	21	33	37	16	13	37	21	10	10	16	14	22	4	27	8	9	15	12	10	8	14	13	2	13	1	2	1	16	3	15	8	2	3	2	8	4	1	8	1	7	9	8	2	3	5	0	2	7	1	1	4	3	2	1	2	0	6	1	1	1	2	2	3	1	1	6	2	3	0	1	0	0	1	1	0	5	1	2	3	0	1	3	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	4113	2537	1299	1257	828	593	542	458	426	335	378	218	234	261	263	181	174	178	139	142	88	101	80	62	120	77	82	70	67	87	54	51	53	54	54	31	47	42	37	31	34	31	24	23	31	25	24	35	19	12	14	19	16	21	22	11	20	8	23	9	17	21	11	8	8	15	10	7	12	8	12	12	10	7	4	6	0	7	8	4	5	6	5	3	2	7	3	9	3	3	3	5	4	2	1	4	8	2	1	0	2	0	1	2	1	1	5	2	4	5	2	1	2	0	4	4	1	1	0	1	0	0	0	1	0	0	1	0	0	4	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north13_active	80	1300	1547	433	818	443	209	246	213	238	139	273	53	117	178	166	69	114	131	89	105	24	34	33	14	91	38	36	47	36	51	24	14	35	29	21	11	30	21	14	12	18	15	16	3	21	8	8	27	9	6	6	9	8	6	16	2	4	1	17	4	9	12	3	2	2	11	3	2	4	2	7	8	7	2	2	6	0	1	6	0	0	4	3	0	0	1	1	6	2	1	1	2	3	2	1	1	6	2	1	0	1	0	0	1	0	1	4	1	2	3	1	1	2	0	2	3	0	1	0	0	0	0	0	1	0	0	1	0	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	4035	2533	1306	1262	832	592	539	466	397	327	341	241	240	295	237	176	174	187	153	135	98	97	81	67	112	87	97	85	66	82	50	52	53	46	54	31	47	33	40	32	32	33	26	26	24	30	24	40	14	13	15	20	22	24	17	11	21	9	16	8	17	17	12	7	7	11	10	9	17	7	12	7	11	5	5	2	2	6	3	6	5	5	4	4	3	6	3	6	2	3	4	3	4	1	1	2	5	0	0	1	1	0	1	2	2	1	4	3	4	3	2	1	1	0	2	4	0	0	0	1	0	1	0	1	0	0	1	0	1	2	2	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
0.03	north14_active	80	1256	1532	416	812	435	201	249	215	214	125	247	65	130	202	149	78	113	135	85	102	28	27	32	18	86	51	46	61	35	48	17	15	34	23	27	13	33	17	19	14	13	16	16	3	13	9	5	29	5	7	7	13	15	7	10	2	6	3	11	3	10	10	4	2	1	9	2	3	6	2	6	3	9	3	1	2	0	1	2	0	0	3	2	1	0	1	2	3	1	1	1	1	3	1	1	0	4	0	0	0	1	0	0	0	0	1	3	1	2	2	1	1	1	0	1	3	0	0	0	0	0	1	0	1	0	0	1	0	1	2	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
