label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400
0.03	north6_all	80	3343	2373	1637	1218	991	1460	815	754	885	596	379	366	268	329	217	181	492	142	128	176	267	121	109	232	135	245	249	151	72	72	61	73	101	71	76	57	64	89	55	113	54	74	58	61	124	53	43	45	55	45	27	41	36	89	100	34	53	32	45	46	21	50	22	53	54	24	14	13	24	39	27	35	22	14	20	22	30	24	36	18	20	18	24	10	18	11	14	20	19	21	17	36	13	20	19	18	10	14	7	8	33	7	20	9	8	13	11	20	6	8	9	10	9	8	12	4	7	6	2	6	5	7	5	15	8	1	21	7	4	10	4	12	5	2	10	2	4	11	4	5	4	2	5	4	5	1	6	13	0	1	5	4	2	3	5	4	3	3	4	6	0	2	3	3	1	3	3	2	7	1	2	3	1	2	0	2	3	1	4	1	5	1	3	0	0	1	3	1	1	2	1	4	0	4	0	2	1	2	4	3	2	3	5	1	1	0	0	1	1	0	1	1	1	3	0	2	0	1	2	0	0	0	0	2	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	2	0	2	1	1	1	0	0	0	0	0	0	1	0	1	0	2	2	0	1	0	1	0	0	0	0	1	1	1	1	0	0	2	5	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2	1	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	2	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1554	1382	939	707	616	995	501	473	572	362	210	215	153	186	108	106	297	51	53	102	175	54	62	143	76	140	169	98	32	33	27	26	57	31	38	31	36	53	31	68	22	43	33	36	81	32	18	20	29	22	11	19	11	57	70	18	33	21	28	24	9	42	14	27	41	9	8	5	14	33	7	22	13	6	10	12	19	12	22	12	9	7	17	5	10	8	9	13	15	15	5	24	9	16	11	12	6	7	2	4	28	4	13	5	5	9	7	15	3	4	6	5	4	6	9	2	3	2	0	5	3	6	5	13	5	0	17	3	3	5	2	9	4	1	5	1	3	10	1	2	3	1	4	0	4	0	1	10	0	0	3	4	1	1	4	3	2	1	1	5	0	1	2	3	1	1	1	0	6	0	1	0	0	1	0	2	2	1	4	1	4	0	1	0	0	1	2	0	1	1	0	1	0	3	0	1	0	2	1	1	1	3	1	1	1	0	0	0	1	0	1	0	1	2	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	2	5	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	3263	2341	1627	1247	1005	1465	831	744	894	590	397	395	255	303	226	181	462	135	140	181	248	122	114	223	139	245	265	142	87	75	61	73	104	62	76	68	63	81	47	115	54	78	69	58	116	50	33	42	62	52	35	38	32	87	118	33	52	38	45	49	22	57	27	55	48	24	14	11	19	27	24	36	30	17	16	19	36	15	47	18	26	17	19	12	22	12	13	17	17	21	18	39	12	16	11	27	11	13	9	10	34	5	24	8	10	10	12	18	6	8	12	12	8	11	15	4	5	5	6	9	6	8	4	17	8	2	16	4	2	7	4	11	7	2	9	2	4	8	3	5	5	5	2	3	4	2	10	13	4	2	7	6	3	3	6	4	3	3	4	7	0	4	3	5	1	5	2	3	6	1	2	3	3	1	2	2	2	5	0	2	3	1	3	0	1	1	1	1	0	1	1	6	0	4	0	1	3	2	4	2	1	0	6	2	1	1	0	1	1	1	1	0	2	1	0	1	1	3	2	0	4	0	0	2	0	1	1	0	2	1	1	0	0	1	0	1	0	2	0	0	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	2	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	2	5	1	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	2	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1524	1371	935	723	602	985	520	481	577	357	232	231	147	187	119	105	281	51	62	101	153	52	68	130	81	151	188	81	38	30	32	36	57	26	37	40	27	45	28	67	23	44	39	37	78	27	10	25	37	24	14	17	10	60	79	18	40	26	30	24	10	44	19	26	38	11	8	2	12	20	7	25	17	6	8	14	23	9	28	12	15	6	13	4	12	7	5	10	11	17	6	19	7	11	3	20	5	7	3	5	26	3	18	4	6	7	9	11	3	4	6	6	4	8	11	4	3	2	2	7	4	6	4	11	5	0	14	3	1	2	3	9	5	1	4	2	2	8	1	3	3	1	2	0	3	1	3	10	4	0	3	5	2	1	3	2	2	1	2	5	0	3	2	5	1	3	0	0	4	0	1	1	0	1	1	1	1	5	0	2	2	0	1	0	1	1	1	0	0	0	0	2	0	3	0	0	2	2	1	0	0	0	2	1	1	0	0	0	1	1	1	0	1	1	0	1	1	2	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	5	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	3363	2344	1610	1210	1028	1469	835	775	859	608	444	412	255	328	228	184	424	144	121	193	245	120	120	233	133	251	241	128	73	77	58	68	107	65	75	68	61	95	46	117	53	83	72	52	91	50	33	39	77	47	35	37	29	92	112	27	55	41	54	43	17	47	31	72	55	22	20	12	24	27	22	35	26	15	18	23	48	18	37	17	22	19	17	17	18	14	12	12	15	27	11	34	12	16	13	19	13	14	8	9	28	6	20	6	12	8	21	19	6	9	9	12	10	13	16	4	9	5	8	11	7	8	4	12	8	5	15	6	3	9	4	9	6	4	11	2	4	3	5	6	5	5	1	4	1	1	10	13	6	3	5	10	6	2	5	4	3	3	4	5	3	5	5	5	1	2	3	2	3	2	1	4	3	1	3	2	2	5	0	3	1	1	2	0	1	1	0	1	0	1	1	5	0	2	1	0	6	2	2	0	1	0	3	2	0	2	0	0	2	1	1	0	1	0	1	2	1	3	4	0	4	0	1	6	0	2	1	0	2	0	1	2	0	0	0	1	0	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	3	7	0	0	0	2	0	0	0	0	0	1	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1580	1346	923	691	635	965	527	518	550	381	264	240	144	220	113	99	276	62	58	109	156	53	68	142	74	160	158	70	32	33	30	38	66	24	38	44	28	53	28	69	21	48	40	31	65	29	11	21	58	19	14	16	7	63	73	17	44	30	36	26	8	35	21	35	36	11	10	5	15	16	9	22	15	4	11	17	32	7	19	10	14	10	12	8	9	6	6	7	7	21	4	14	4	11	5	12	8	6	3	4	23	2	15	1	5	5	15	11	3	4	1	5	5	10	12	4	4	3	4	8	6	6	3	6	5	2	13	4	0	4	4	7	3	2	7	2	2	3	2	5	4	0	0	3	1	1	3	10	6	0	2	7	4	1	3	2	2	1	4	4	1	3	3	5	1	2	0	0	2	0	1	1	0	1	2	1	2	5	0	3	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	2	2	0	0	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	1	1	2	1	0	1	0	0	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	3280	2335	1606	1162	1005	1547	842	815	803	585	391	405	276	335	235	185	414	139	122	178	222	126	113	236	129	243	244	128	80	77	58	72	109	56	85	68	72	98	51	101	48	93	71	46	90	41	23	40	91	46	36	30	30	82	86	24	51	40	47	49	25	55	40	72	35	21	20	11	20	23	14	27	26	15	16	22	46	17	27	22	19	19	12	19	14	13	12	20	13	21	10	27	15	17	14	20	10	15	9	13	24	5	19	6	22	7	19	22	4	6	8	18	8	19	17	4	9	3	8	10	4	9	5	9	9	5	16	8	3	9	4	12	6	4	6	1	4	4	4	6	6	6	1	6	3	3	6	1	6	3	8	9	7	3	5	6	3	3	5	6	5	5	5	2	2	2	1	1	1	2	2	3	3	0	4	3	3	8	0	2	2	1	2	0	4	0	0	1	0	2	0	2	0	1	1	0	6	1	1	1	1	5	1	1	0	2	2	1	3	3	3	1	1	1	5	2	1	3	4	0	4	0	1	4	0	1	1	0	2	0	1	2	0	4	0	1	0	1	1	0	2	1	0	1	1	0	0	0	0	0	0	0	0	2	0	6	8	1	0	0	1	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	1	0	0	0	2	0	0	1	1	0	0	5	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	1544	1339	926	655	620	992	519	558	493	353	231	233	160	217	127	91	268	62	57	104	134	55	66	145	73	158	163	75	33	32	28	41	62	22	45	40	33	56	30	51	22	52	42	28	67	24	11	20	66	25	16	13	8	53	54	12	42	27	25	32	10	34	25	44	18	12	9	7	12	11	5	16	14	5	10	13	30	9	16	12	11	12	10	9	8	3	7	9	4	15	4	10	6	14	7	12	6	8	4	5	19	2	15	3	11	4	13	13	2	1	2	9	6	16	14	4	4	3	4	6	4	7	3	3	5	2	14	5	0	6	4	11	2	3	6	1	0	3	1	5	5	1	0	6	3	3	4	0	6	0	3	5	5	1	2	3	1	2	4	4	3	2	3	2	2	2	0	0	0	0	2	1	0	0	3	2	2	8	0	2	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	1	1	0	2	3	2	0	0	0	4	1	1	3	1	0	1	0	0	0	0	1	1	0	2	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	3325	2387	1558	1088	994	1500	850	852	882	627	439	388	310	348	244	200	390	136	118	195	229	113	128	233	129	246	229	136	73	83	47	77	102	55	79	77	85	111	59	94	46	98	67	46	100	47	30	43	97	45	30	28	31	80	81	22	69	35	55	44	26	64	52	69	33	24	19	19	22	30	15	31	15	18	14	24	36	19	24	26	15	19	11	22	12	13	16	23	14	19	10	16	15	16	16	21	12	11	8	9	19	8	14	7	17	7	19	19	5	3	7	14	8	20	16	1	7	6	9	8	5	8	4	7	14	7	20	10	3	12	4	14	5	4	6	1	5	4	9	7	4	9	1	8	2	5	4	0	6	1	3	9	7	3	6	5	4	6	5	10	5	4	3	0	2	1	1	1	3	2	1	1	3	2	4	2	2	9	0	2	1	0	2	0	4	1	0	2	0	1	0	0	0	1	1	0	3	1	0	1	0	5	2	0	0	1	3	1	3	3	3	1	0	1	5	1	0	2	4	1	3	0	1	4	0	2	1	1	1	1	1	2	0	4	0	1	0	1	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	6	8	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	1	1	0	1	5	1	0	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	1564	1363	902	609	590	942	522	586	581	401	270	220	174	239	133	99	254	64	48	118	147	50	64	131	72	160	137	79	31	37	23	45	54	24	42	39	46	65	33	47	23	61	40	27	75	22	12	22	71	30	12	14	12	59	58	12	53	19	31	33	9	42	28	48	14	14	10	12	12	15	7	23	8	6	10	13	21	7	19	15	9	13	6	10	9	5	12	13	5	14	6	9	7	11	7	13	8	6	4	3	13	4	11	3	8	2	14	10	2	0	2	8	6	17	15	1	2	4	5	6	4	6	2	3	6	2	12	7	0	8	4	11	2	3	6	0	3	3	2	4	3	4	0	8	2	4	2	0	6	0	1	4	4	2	3	3	1	3	4	9	3	2	2	0	2	1	0	0	3	1	1	0	0	0	4	1	1	8	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	2	2	2	0	0	0	4	0	0	1	1	1	0	0	0	0	0	2	1	1	1	0	0	1	0	4	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	6	8	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	1	1	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	3279	2375	1559	1175	1011	1469	800	888	923	612	403	365	290	354	227	187	467	134	129	194	212	105	108	217	156	228	283	120	72	61	59	69	131	76	88	64	82	106	46	106	57	89	53	57	154	59	34	41	83	44	39	35	31	85	63	39	60	42	54	45	33	48	36	72	37	17	23	21	24	22	18	20	24	11	28	20	40	20	41	21	17	20	27	26	19	20	19	21	13	13	11	28	10	21	10	33	6	12	14	3	23	5	10	10	5	10	22	15	6	13	11	21	11	17	11	6	9	8	6	13	7	4	10	10	5	4	20	5	5	7	8	4	6	5	3	2	9	3	20	13	4	4	2	4	5	5	4	19	8	3	6	15	3	3	13	0	2	2	1	7	2	2	1	7	1	0	4	0	2	5	5	2	3	0	3	2	1	4	3	2	2	1	0	0	3	0	0	2	2	0	3	2	0	0	0	1	2	0	4	2	2	3	1	2	2	1	2	3	2	0	1	0	1	0	1	1	0	2	0	0	3	0	4	1	1	3	1	1	0	0	0	0	0	4	1	1	1	0	3	0	0	4	1	1	0	1	0	0	0	1	0	0	13	1	3	3	1	0	1	0	4	0	0	0	1	0	2	0	0	0	0	0	0	4	1	2	0	0	0	0	0	1	0	0	1	0	0	1	2	1	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	1497	1328	867	674	583	973	501	534	616	372	230	207	155	201	124	97	322	66	60	121	123	49	49	134	93	127	175	62	26	29	29	32	79	39	46	31	51	62	22	60	27	45	33	30	99	39	12	22	47	28	20	15	17	56	36	19	40	24	37	32	21	27	22	53	26	9	10	7	7	13	6	12	17	5	17	17	26	11	27	11	10	11	18	16	7	13	10	11	7	7	7	16	7	15	6	23	5	6	3	2	15	3	6	3	3	3	9	10	2	4	7	17	4	5	6	3	6	3	4	6	2	2	6	10	2	2	13	3	2	5	5	3	2	3	2	1	6	2	17	11	2	4	1	2	3	3	4	16	2	2	5	11	2	1	9	0	2	2	0	7	1	0	0	5	1	0	4	0	0	4	2	0	2	0	2	1	0	4	1	1	1	1	0	0	2	0	0	2	1	0	3	2	0	0	0	1	1	0	4	1	2	2	0	2	2	1	0	0	2	0	0	0	1	0	1	0	0	2	0	0	1	0	3	1	1	1	0	1	0	0	0	0	0	3	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	13	1	0	2	1	0	0	0	3	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	3257	2335	1541	1206	957	1425	780	916	914	642	398	375	280	319	249	200	464	133	123	170	228	99	130	203	176	240	292	106	68	55	66	75	147	66	91	55	85	115	52	107	59	85	59	69	137	63	38	36	75	52	44	26	30	92	62	30	75	42	43	52	26	59	40	65	35	16	16	23	20	27	16	29	24	9	28	26	40	20	40	18	13	16	29	20	21	12	16	16	11	12	11	22	11	22	13	30	6	11	14	6	14	4	7	14	5	10	14	10	6	15	12	25	13	14	5	6	9	8	6	9	7	3	8	10	2	3	20	6	5	5	10	5	4	6	3	2	9	2	18	13	5	3	1	3	6	3	5	20	7	3	3	15	3	3	14	1	3	2	2	7	2	0	2	3	2	0	4	1	3	4	2	3	6	0	1	2	1	6	3	2	1	1	0	1	3	0	0	3	2	0	2	3	1	1	2	1	1	2	5	4	1	4	3	1	2	1	1	3	0	2	0	1	2	1	0	1	0	1	0	0	3	0	5	1	2	4	1	1	0	0	0	0	1	3	0	1	1	0	2	0	1	3	1	1	0	1	0	0	1	1	0	0	15	0	1	2	0	1	1	1	1	0	0	0	1	0	2	0	0	0	0	1	0	4	1	2	0	0	3	0	0	1	0	0	2	0	0	1	2	5	1	1	0	3	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north12_active	80	1498	1315	871	691	545	939	500	555	609	395	220	229	151	169	139	103	313	61	58	107	140	48	59	121	102	148	178	54	27	24	31	37	94	35	46	30	55	76	22	61	27	48	34	40	93	38	16	18	39	31	24	9	15	64	35	14	51	21	32	37	18	37	25	45	20	9	6	7	8	16	5	17	18	5	16	22	23	12	24	11	8	9	16	13	9	7	7	7	8	6	6	9	4	14	8	22	2	7	4	3	12	4	5	4	3	3	11	4	3	7	7	20	4	7	4	3	5	3	4	3	2	1	4	9	1	1	14	2	1	3	5	4	2	3	2	1	6	2	14	11	2	2	0	1	2	3	3	17	3	2	2	11	2	1	9	1	2	2	1	6	1	0	0	2	1	0	4	1	2	4	0	0	5	0	1	1	0	6	1	1	1	1	0	0	2	0	0	2	1	0	2	3	0	1	0	1	1	2	5	2	1	3	2	1	2	1	0	0	0	2	0	0	1	1	0	0	0	1	0	0	1	0	3	1	2	1	1	1	0	0	0	0	0	2	0	1	1	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
