label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250
0.03	north6_all	80	3733	2935	916	547	434	396	289	578	227	405	232	146	270	165	117	140	246	171	201	92	76	86	131	48	60	75	50	37	56	74	101	45	41	39	66	33	25	37	51	46	53	20	31	15	43	15	18	25	18	24	20	24	14	10	16	8	14	9	8	23	25	20	8	11	15	6	4	12	8	5	12	13	7	5	4	3	5	11	7	7	5	10	2	2	6	7	2	5	8	3	2	9	2	3	6	2	3	4	2	4	3	3	4	0	3	2	3	3	0	5	1	1	3	0	5	2	0	1	2	1	3	5	1	0	1	0	2	1	3	1	1	2	2	0	1	0	1	0	1	1	0	1	1	0	1	2	2	0	1	0	0	2	2	0	0	4	0	0	1	0	0	3	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
0.03	north6_active	80	2127	1843	447	243	195	174	126	379	118	277	126	64	164	92	50	79	175	105	128	37	38	43	75	13	31	43	20	19	30	44	68	24	27	19	37	18	5	21	37	36	39	9	21	5	23	6	7	9	7	15	11	13	8	6	9	4	5	4	5	11	17	11	5	3	9	4	1	7	2	2	4	5	7	4	0	3	3	7	4	1	3	5	1	1	4	2	0	5	6	2	0	7	2	2	0	1	2	2	0	2	1	1	2	0	2	1	0	0	0	1	0	0	3	0	5	0	0	0	1	0	3	2	1	0	0	0	0	0	2	1	1	0	2	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	4	0	0	1	0	0	3	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north7_all	80	3921	3249	945	569	440	389	264	636	231	440	223	142	291	188	118	141	254	168	221	96	77	89	130	50	64	82	59	39	62	94	147	48	42	39	55	28	25	36	59	60	63	24	34	14	41	13	17	30	23	28	16	21	17	10	22	8	10	9	5	22	25	25	11	9	18	7	3	14	7	4	10	10	7	7	2	6	8	15	11	8	3	11	3	1	6	7	5	3	12	4	2	10	2	1	5	2	1	3	3	4	2	1	8	0	1	3	4	4	3	5	1	1	3	1	2	3	0	1	2	1	4	2	2	0	0	1	0	1	2	1	1	3	2	0	1	0	0	0	1	2	0	0	1	0	1	4	2	0	2	0	0	1	2	0	0	3	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	5	1	0	0	1	0	0	0	0
0.03	north7_active	80	2323	2068	467	249	205	183	121	415	129	299	118	63	186	109	45	77	164	95	145	43	45	46	69	15	35	47	28	22	30	49	100	27	26	22	29	19	7	21	40	37	47	10	22	6	22	4	6	14	9	13	9	13	10	4	11	4	5	4	4	10	18	15	4	3	12	4	0	10	3	2	4	5	7	3	0	4	6	11	8	2	2	6	1	1	3	1	0	3	8	2	1	9	1	1	0	1	1	1	1	3	0	1	5	0	1	2	1	0	3	1	0	0	3	0	2	3	0	0	1	0	4	1	2	0	0	1	0	0	1	1	1	0	2	0	1	0	0	0	1	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north8_all	80	4139	3413	918	588	429	370	256	674	251	443	211	158	303	189	120	145	266	186	266	93	88	84	124	49	86	75	53	39	59	93	154	45	51	41	49	37	17	37	68	55	56	25	45	13	35	17	17	25	21	24	17	15	12	12	30	7	8	8	12	20	21	21	11	7	14	7	3	11	6	4	7	5	11	8	3	4	8	19	12	8	3	10	2	3	6	7	3	4	12	4	1	13	5	1	3	3	2	6	4	2	1	1	6	1	1	1	3	2	3	2	2	3	1	2	1	3	0	0	2	1	4	4	2	0	0	1	0	0	2	13	0	1	2	0	2	0	0	0	0	1	1	0	1	1	1	4	2	4	2	5	0	1	1	0	0	2	0	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north8_active	80	2541	2177	464	255	200	177	119	445	140	293	116	77	197	103	43	77	161	107	170	44	56	47	62	17	47	43	31	22	29	47	105	26	31	21	32	20	9	21	47	32	40	10	29	5	20	5	8	13	8	8	9	11	10	3	15	4	2	4	6	11	14	11	3	3	8	3	0	7	3	2	2	2	9	2	1	2	7	15	8	1	0	5	0	3	4	2	0	4	9	1	1	10	1	1	0	2	1	1	3	2	0	1	3	1	0	1	1	0	3	0	1	2	1	0	1	3	0	0	2	0	4	3	2	0	0	1	0	0	1	12	0	0	2	0	1	0	0	0	0	1	1	0	1	1	0	0	1	2	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	4179	3355	900	571	435	370	260	678	258	445	229	147	282	186	135	148	281	180	278	104	86	90	115	49	104	63	58	42	48	94	184	46	53	35	49	36	19	38	60	57	59	25	39	15	30	21	17	30	24	20	18	14	13	12	31	8	12	10	13	17	12	21	15	6	9	11	3	12	3	3	3	9	10	8	6	4	9	22	15	10	5	7	1	3	6	8	4	1	13	5	5	13	4	3	7	2	1	4	4	2	3	2	5	1	1	3	3	5	3	4	5	4	2	5	2	3	1	1	2	1	1	2	1	0	0	1	0	1	1	12	0	1	1	0	1	0	0	0	0	1	1	0	0	1	0	2	0	5	3	5	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	3	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north9_active	80	2572	2140	463	242	206	177	118	421	141	275	120	72	188	98	58	87	174	110	159	50	52	56	50	18	56	39	34	23	19	56	135	27	30	15	32	17	12	19	37	32	39	10	20	6	16	7	12	16	11	6	10	11	8	3	17	4	6	5	6	11	6	11	8	3	5	5	1	7	3	2	2	5	7	3	3	1	9	18	9	5	3	4	0	3	3	2	0	1	9	2	4	9	0	1	0	2	0	1	3	2	3	2	3	1	0	1	1	2	3	1	1	2	2	2	1	3	1	0	2	0	1	2	1	0	0	1	0	1	1	11	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	3	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	4190	3290	916	567	434	378	298	658	273	444	220	177	275	172	134	145	296	189	313	94	91	87	130	58	99	63	53	41	45	74	163	42	54	26	48	39	29	39	52	52	76	20	33	19	37	16	12	24	20	19	21	9	11	16	27	12	14	10	14	12	11	26	22	9	16	7	3	9	6	2	4	11	7	5	7	3	8	26	13	9	7	7	1	3	5	12	4	3	5	4	6	7	9	3	7	3	2	5	4	1	4	3	5	1	3	3	3	5	3	4	5	5	1	4	3	2	1	1	5	0	2	3	1	0	0	1	1	2	0	13	0	1	1	0	3	0	0	0	1	0	1	0	0	1	0	2	0	5	4	5	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	3	8	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	1	0	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	2575	2126	478	257	209	185	131	422	144	279	117	81	170	80	67	76	207	122	194	46	54	58	67	26	53	37	31	22	18	51	119	24	33	9	30	17	18	21	29	32	50	9	17	9	21	6	9	12	11	6	11	7	5	5	18	7	7	6	7	7	6	14	15	5	7	3	1	3	5	0	3	5	3	2	5	1	7	22	8	5	4	6	0	2	3	5	1	2	3	1	3	4	6	0	1	3	1	1	3	1	4	2	4	1	2	0	1	4	3	1	1	2	1	2	1	2	1	0	5	0	2	3	1	0	0	1	1	1	0	11	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	3	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	3849	2761	840	594	432	344	297	571	223	402	194	129	245	174	127	132	240	134	203	92	99	80	105	64	67	60	66	41	42	64	106	30	53	48	47	47	23	45	58	47	74	17	41	20	27	23	14	26	14	17	17	17	16	8	35	12	13	8	17	9	15	31	18	8	11	6	9	7	5	10	5	16	10	6	5	6	4	10	3	10	5	5	6	2	2	5	3	7	10	8	3	5	7	3	7	4	3	5	4	1	3	1	3	4	2	0	4	3	2	2	1	9	1	1	1	4	3	1	3	0	3	2	0	3	4	0	0	0	3	3	0	1	0	0	2	0	1	0	1	1	0	1	1	0	0	1	2	0	0	2	0	2	0	0	5	2	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	2	0	0	1	0	1	0	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	2264	1735	412	262	181	166	121	376	121	257	99	55	144	94	59	79	163	84	136	44	54	36	56	37	41	37	34	19	20	37	76	11	29	18	34	26	12	26	35	28	38	9	21	9	18	12	7	18	7	13	10	5	7	6	27	7	3	2	11	5	5	16	10	4	7	3	4	5	2	3	1	11	7	3	2	3	0	9	2	8	4	0	4	1	1	3	2	5	8	6	3	3	2	2	1	1	1	4	3	1	3	1	0	2	1	0	1	3	2	0	0	6	1	0	0	3	2	0	1	0	1	2	0	2	3	0	0	0	2	3	0	0	0	0	2	0	0	0	1	1	0	0	1	0	0	1	1	0	0	2	0	2	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
