label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281
0.03	north6_all	80	2611	1363	2602	627	479	418	354	405	511	740	255	230	161	215	143	149	123	212	152	100	498	497	212	70	134	50	58	46	45	204	80	38	52	48	91	53	124	18	68	49	33	26	20	33	89	129	28	30	26	27	26	39	19	72	16	36	18	14	18	21	25	12	58	38	44	42	14	33	47	15	10	9	45	16	16	32	24	14	3	8	17	3	6	8	4	31	8	3	8	7	11	3	3	2	2	3	5	12	1	4	3	4	1	1	4	2	9	0	4	2	1	12	2	2	0	3	3	1	2	1	2	1	2	2	2	5	2	1	3	0	4	0	15	1	0	2	1	2	0	1	0	0	1	9	4	0	2	3	4	5	1	1	2	1	1	1	0	0	0	0	0	1	1	1	1	0	2	1	0	0	10	0	1	0	0	1	0	0	6	2	0	0	0	3	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north6_active	80	648	453	2310	236	137	86	87	260	403	662	140	144	48	144	23	102	42	162	118	40	472	478	186	15	109	25	11	13	18	198	44	19	35	23	71	26	116	5	57	31	13	7	8	12	80	123	10	20	4	13	17	28	6	68	5	35	10	10	15	14	13	7	50	34	42	40	6	30	44	7	2	4	39	13	13	30	23	13	1	0	14	1	0	3	0	27	5	1	4	2	8	1	1	2	1	1	0	9	0	2	0	3	1	0	2	1	8	0	3	1	1	12	1	2	0	0	1	1	0	1	0	0	1	1	0	1	1	1	2	0	0	0	15	1	0	0	1	2	0	0	0	0	1	9	4	0	1	0	3	5	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	10	0	0	0	0	1	0	0	5	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	2572	1357	2461	638	469	423	312	380	502	810	253	219	171	207	144	159	107	203	132	104	482	470	210	75	128	61	48	43	43	190	80	42	57	44	81	50	122	27	59	49	43	24	17	32	102	110	28	20	19	28	21	24	18	79	16	60	18	17	23	14	29	10	87	41	50	36	14	30	26	14	8	6	27	18	13	19	11	22	3	7	19	2	8	5	6	36	6	2	8	5	13	4	4	3	4	3	6	10	3	4	1	4	1	2	4	1	9	1	5	5	3	11	2	2	0	1	2	8	1	2	1	0	1	2	3	5	3	1	3	0	0	0	16	4	2	3	0	2	1	2	0	0	1	0	4	1	5	2	4	5	2	1	1	2	0	1	0	0	0	0	0	1	1	1	1	0	1	1	0	0	10	0	0	0	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north7_active	80	629	450	2170	238	138	79	72	231	395	733	133	122	57	130	26	116	37	152	92	44	453	447	183	16	105	29	11	12	14	180	41	21	42	20	63	28	113	9	47	35	13	9	8	16	97	105	12	16	2	17	15	17	6	73	5	57	10	11	18	10	15	6	83	37	47	36	7	28	24	6	3	3	21	15	11	17	10	20	3	0	15	0	0	1	1	32	3	1	4	2	10	2	1	3	1	0	1	8	0	2	0	3	1	0	2	0	8	1	4	2	3	11	1	2	0	0	1	8	0	1	0	0	0	0	1	2	2	1	2	0	0	0	16	4	2	0	0	2	1	1	0	0	1	0	4	0	5	0	3	5	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	10	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	2578	1368	2406	676	463	404	298	404	503	891	245	214	155	195	124	171	110	192	124	97	510	437	200	80	126	72	43	46	49	172	75	52	55	55	73	41	150	33	59	44	41	26	18	35	94	95	28	26	18	19	11	26	13	47	12	57	14	16	26	13	24	9	92	38	67	43	17	30	28	8	6	9	30	9	17	26	8	14	5	7	28	2	8	4	6	36	3	2	3	3	11	5	5	3	6	4	6	8	4	4	0	5	1	2	5	1	4	3	5	6	4	14	4	3	1	1	4	8	1	2	1	0	3	1	2	4	4	2	3	0	2	0	14	9	2	3	0	0	1	2	0	3	0	0	4	2	6	1	2	1	8	1	2	2	0	0	0	0	0	0	1	0	1	2	1	0	1	5	1	0	11	0	0	0	0	1	0	0	2	0	15	1	0	0	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	641	464	2118	265	130	81	67	227	405	821	132	122	45	118	25	128	38	151	79	39	472	415	174	15	102	41	9	12	13	153	38	23	38	16	60	25	137	8	46	34	10	9	7	17	88	90	12	22	2	14	7	16	3	41	1	53	8	11	23	7	11	4	91	35	63	42	11	27	24	3	2	6	25	9	15	23	7	13	4	2	22	0	2	3	1	33	2	1	2	0	8	2	1	2	2	2	1	8	0	2	0	3	1	1	3	0	3	3	5	2	4	13	1	3	1	0	2	8	0	0	0	0	2	0	1	2	2	2	2	0	2	0	13	9	2	0	0	0	1	1	0	0	0	0	4	1	5	0	1	1	7	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	11	0	0	0	0	1	0	0	2	0	15	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	2602	1379	2374	713	488	404	301	395	504	923	231	211	144	215	115	169	100	189	128	113	459	422	175	75	111	77	38	52	48	161	69	51	49	50	68	34	118	34	53	51	35	27	18	34	82	81	29	20	12	25	12	24	12	40	8	92	17	17	25	15	16	10	89	57	73	43	19	30	31	7	8	11	20	9	17	31	11	14	7	9	28	3	7	11	6	35	5	2	6	4	5	6	5	7	7	6	6	8	6	3	2	4	0	4	3	3	2	4	6	7	4	11	2	3	2	1	4	11	0	2	1	1	2	1	5	5	3	2	2	0	2	0	15	8	2	5	1	0	1	1	0	3	0	0	0	2	6	3	0	1	8	1	2	3	1	0	0	0	1	1	1	1	1	1	0	0	0	5	2	0	1	0	0	0	1	2	0	0	2	0	15	1	0	0	1	1	0	0	2	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north9_active	80	612	470	2077	284	123	91	69	220	400	850	114	116	43	131	25	128	32	150	83	48	424	396	148	17	82	48	7	13	13	142	39	18	33	14	57	19	104	8	43	40	9	6	4	16	76	77	14	16	1	20	8	14	2	34	1	86	7	11	22	8	4	6	87	54	67	41	16	28	27	3	2	8	18	8	15	26	11	13	5	2	24	0	3	9	1	34	3	2	2	0	4	1	1	5	2	3	2	7	2	3	0	1	0	2	3	1	1	4	6	1	4	10	0	3	2	0	3	11	0	0	0	0	2	0	1	5	2	2	0	0	2	0	14	8	2	2	1	0	1	1	0	0	0	0	0	1	5	3	0	1	7	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	1	0	1	0	0	0	1	1	0	0	2	0	15	0	0	0	0	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north10_all	80	2638	1391	2562	704	502	424	317	402	482	977	227	200	138	239	110	162	88	176	143	93	480	434	156	66	110	73	42	66	49	153	73	55	43	51	66	27	125	30	56	48	23	30	24	26	70	92	24	22	12	26	12	29	13	51	15	112	12	18	22	15	14	8	55	46	57	44	21	24	42	12	9	11	15	9	21	25	21	21	6	8	28	2	6	12	6	14	7	3	7	3	5	6	4	9	5	7	4	3	7	4	5	4	2	6	3	2	2	5	7	5	5	8	2	3	2	1	4	4	0	2	0	1	4	1	4	4	3	3	1	0	2	2	6	9	2	3	1	1	3	0	1	4	0	0	0	2	4	3	5	1	8	0	3	1	1	0	0	0	1	2	1	1	1	1	1	0	0	5	3	0	1	0	0	0	1	2	0	0	3	0	15	1	0	1	1	1	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	0	5	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north10_active	80	610	479	2259	298	127	103	69	225	383	903	115	111	42	164	23	109	33	139	96	38	445	409	133	16	83	48	7	15	10	134	45	17	22	20	57	12	113	7	44	33	4	3	4	13	58	85	12	17	1	19	4	19	2	49	3	104	7	12	21	6	4	4	51	42	51	42	13	16	37	4	3	8	12	7	19	21	21	20	4	2	26	0	4	10	0	13	4	3	3	0	3	1	1	6	1	4	2	2	4	4	0	1	1	3	3	1	0	5	7	1	4	7	0	3	2	0	3	4	0	0	0	0	2	0	1	4	2	2	0	0	2	2	5	9	2	2	1	0	3	0	0	1	0	0	0	1	3	3	5	1	7	0	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	5	2	0	1	0	0	0	1	1	0	0	2	0	15	0	0	1	0	1	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north11_all	80	2573	1273	2685	630	502	392	323	405	523	939	232	238	193	201	141	164	108	242	128	98	478	431	200	83	138	78	50	51	40	155	61	40	50	47	71	41	158	39	45	62	37	29	27	26	86	156	22	26	14	24	25	39	17	101	27	78	18	14	30	26	12	20	79	89	51	31	12	22	45	21	10	5	14	30	18	24	28	20	9	3	7	4	6	9	13	26	8	9	7	5	6	5	3	11	6	5	7	4	2	7	3	10	4	2	6	6	6	6	3	3	3	5	4	0	2	4	0	8	1	1	1	3	2	4	1	2	4	2	1	1	4	1	0	2	1	2	3	2	0	5	0	2	3	1	1	3	21	2	3	0	1	0	1	1	0	1	0	2	1	1	2	1	0	1	0	1	0	0	0	0	0	1	1	0	0	4	1	0	3	1	0	0	2	1	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0
0.03	north11_active	80	646	425	2387	257	139	81	63	266	422	854	118	136	70	139	30	121	33	188	81	35	448	406	176	14	114	29	16	11	8	131	44	17	20	17	53	22	146	5	28	50	7	8	14	10	80	150	8	21	2	15	10	30	1	97	7	76	11	7	23	19	8	13	76	88	47	26	7	18	44	11	1	3	9	30	15	21	25	15	4	0	7	1	1	8	3	22	6	3	0	1	2	1	1	8	5	1	2	3	1	3	1	4	1	0	2	1	3	5	1	0	2	3	2	0	0	1	0	7	0	0	0	3	1	3	1	2	2	1	0	1	3	0	0	2	1	1	2	0	0	5	0	0	2	1	0	0	21	1	3	0	1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	4	1	0	2	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0.03	north12_all	80	2557	1271	2581	604	517	398	329	393	533	963	229	225	178	203	138	184	109	239	132	95	483	433	184	82	156	74	54	61	40	148	61	41	58	44	77	46	142	43	48	56	41	23	28	32	110	174	20	24	12	25	27	32	18	118	29	62	15	13	24	22	16	20	72	85	64	49	17	17	36	15	11	10	21	25	28	30	24	17	9	5	8	5	9	8	10	26	7	12	6	5	5	6	3	7	6	6	7	3	3	8	6	10	8	3	4	7	7	6	4	2	4	4	5	5	2	6	0	8	1	1	1	2	2	4	0	7	3	3	3	0	4	1	1	3	0	3	5	2	1	1	0	2	1	1	1	2	24	4	1	0	2	0	1	0	0	1	1	1	1	1	2	0	2	1	0	1	0	0	0	0	0	1	1	0	0	4	2	1	1	1	0	0	2	1	0	0	0	4	0	1	1	0	0	0	1	2	0	0	1	0	1	0	0	0	1	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0
0.03	north12_active	80	642	417	2279	245	141	84	54	251	414	883	129	125	66	142	25	136	40	192	82	37	450	416	160	9	125	29	11	13	11	118	42	17	27	17	58	21	134	5	28	41	11	3	11	14	105	167	6	19	3	14	10	25	4	115	6	59	12	7	19	14	9	13	70	84	59	44	10	12	35	7	1	5	15	24	22	26	22	14	4	1	8	2	1	7	3	21	5	6	0	0	2	4	0	4	5	1	4	2	1	3	2	4	3	0	2	2	4	5	3	0	4	3	3	5	0	1	0	7	0	0	0	2	1	3	0	7	3	2	1	0	3	0	0	2	0	1	5	0	1	1	0	0	1	1	0	0	24	4	1	0	1	0	1	0	0	1	0	0	1	0	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	4	1	1	0	0	0	0	0	1	0	0	0	4	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0.03	north13_all	80	2601	1297	2602	619	530	396	357	397	524	997	228	192	176	224	125	175	112	208	131	87	523	431	176	78	161	73	51	56	40	165	68	41	56	42	75	42	146	39	72	44	37	24	34	32	110	162	22	29	17	22	22	26	17	118	26	50	16	11	37	15	11	15	55	88	72	48	20	21	40	15	12	10	17	18	28	27	29	16	10	5	11	3	7	6	8	38	5	14	7	6	4	8	3	4	2	8	4	5	3	4	3	6	5	2	4	6	8	4	5	2	5	10	5	8	4	6	0	5	1	2	1	1	1	5	3	5	2	4	2	3	4	1	1	5	0	3	4	1	1	1	0	2	1	2	1	3	4	4	1	10	2	0	0	1	0	1	2	0	0	1	2	2	4	2	1	1	0	0	0	0	0	1	0	0	0	4	3	1	0	0	0	0	2	0	0	0	0	4	0	1	1	0	0	0	1	2	0	0	1	0	2	0	0	0	1	0	2	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0
0.03	north13_active	80	640	423	2316	257	134	92	71	242	393	918	138	104	67	159	22	123	40	168	85	31	495	412	154	12	126	28	8	16	12	145	44	16	31	19	56	24	137	5	55	33	10	6	13	16	104	155	9	20	6	13	9	19	5	111	6	46	9	6	33	12	5	12	53	85	68	42	14	14	39	10	1	5	12	17	20	23	26	12	4	1	11	1	2	4	2	33	2	11	0	0	1	6	1	2	2	2	2	3	1	1	1	1	2	0	2	2	5	3	5	0	4	9	3	8	1	1	0	5	0	1	0	1	1	5	0	5	2	2	1	1	3	0	0	4	0	1	3	0	1	1	0	0	1	2	0	0	4	4	1	10	1	0	0	0	0	0	0	0	0	0	1	0	3	2	0	0	0	0	0	0	0	0	0	0	0	4	1	1	0	0	0	0	1	0	0	0	0	4	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0.03	north14_all	80	2619	1326	2536	637	536	408	373	372	500	951	214	185	155	235	125	186	110	209	138	83	453	501	175	69	151	68	58	49	48	158	75	49	54	50	91	44	142	38	74	33	34	24	28	36	100	155	28	41	22	22	25	23	20	123	20	69	21	12	36	18	10	15	48	84	63	56	18	26	34	13	13	10	20	15	29	43	37	18	12	3	14	5	9	8	3	24	9	10	4	7	5	8	3	7	4	9	3	8	3	3	3	4	5	2	0	5	2	3	9	2	4	10	2	13	6	4	0	6	1	3	0	0	0	3	4	8	3	2	2	3	3	3	3	4	0	2	4	3	1	3	0	0	0	4	1	3	5	4	1	10	1	0	0	1	0	2	2	0	0	0	0	2	4	2	1	1	0	2	0	0	0	1	0	0	0	0	2	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	1	2	0	0	1	0	1	0	0	0	1	0	2	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0
0.03	north14_active	80	652	431	2241	267	133	97	78	222	383	878	116	98	59	173	20	126	45	170	87	32	423	480	159	16	121	31	15	14	16	139	46	17	32	27	70	22	131	4	61	23	8	6	8	21	91	149	13	30	8	12	13	16	6	114	4	65	6	8	34	11	4	12	47	81	61	50	14	20	34	8	2	5	17	13	21	37	33	14	6	1	13	3	2	6	0	20	2	9	0	0	4	6	1	4	2	3	2	6	2	1	1	1	3	1	0	2	2	1	9	1	3	9	1	13	3	0	0	6	0	1	0	0	0	3	0	5	2	1	1	1	2	1	1	3	0	0	3	2	1	3	0	0	0	4	0	0	5	4	1	10	0	0	0	0	0	1	0	0	0	0	0	0	3	2	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
0.03	north15_all	80	2700	1346	2626	665	529	395	374	398	497	861	224	172	138	242	122	185	111	182	141	85	472	502	180	70	165	70	58	45	46	196	73	53	49	54	94	43	136	27	75	30	25	29	27	37	66	111	24	50	25	23	22	26	20	113	23	63	26	14	38	19	9	18	33	72	60	46	13	24	53	11	9	6	18	24	33	70	25	21	9	1	16	6	13	7	2	26	9	8	4	7	6	8	1	9	4	7	3	7	1	4	4	2	7	3	3	5	1	6	15	1	3	9	5	10	6	4	1	8	1	3	0	1	0	7	5	8	6	4	2	5	3	3	7	4	1	2	1	3	1	3	1	0	1	4	2	2	6	6	5	20	1	1	2	1	1	2	2	0	0	0	0	2	2	2	1	1	1	4	0	1	0	1	0	0	0	0	2	0	0	2	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	655	444	2324	275	133	93	78	259	383	796	116	94	46	169	25	126	38	145	95	31	445	480	162	16	139	33	17	14	13	172	46	15	26	29	71	24	122	6	64	21	5	7	9	22	58	106	11	34	8	14	13	19	5	103	6	57	10	9	35	10	6	14	33	68	60	41	11	22	53	6	2	5	17	23	24	63	20	18	5	1	11	4	2	6	0	25	2	7	1	0	4	5	1	6	2	2	2	6	1	1	1	0	3	2	2	1	1	3	14	1	2	8	2	10	3	0	0	8	0	1	0	1	0	7	0	5	5	3	2	3	2	1	5	3	0	0	0	2	1	3	0	0	0	4	2	0	5	6	5	20	0	0	0	0	1	1	0	0	0	0	0	0	1	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	2683	1360	2647	657	491	382	393	400	473	843	227	198	146	222	124	186	119	207	136	83	435	489	196	73	151	70	60	52	39	177	68	52	46	47	103	51	140	29	83	34	30	26	18	33	58	100	25	43	22	27	20	33	25	107	20	83	26	16	25	21	13	17	34	66	60	40	8	28	83	12	11	6	21	28	23	74	24	19	8	1	14	5	15	8	4	25	10	7	5	7	7	5	0	14	6	6	3	5	2	3	4	5	4	5	4	2	0	7	13	1	5	8	4	6	6	1	2	10	0	3	0	2	0	8	3	3	7	3	1	2	2	4	6	4	1	0	2	3	0	3	2	0	1	3	2	1	2	6	5	13	0	1	2	0	1	1	1	0	0	0	0	2	2	1	0	0	2	4	2	1	0	0	0	0	0	0	1	0	0	2	5	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0
