label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327
0.03	north6_all	80	4996	2093	1204	840	886	1010	554	788	480	341	786	338	524	428	219	283	252	327	249	311	168	152	140	116	223	151	131	112	124	178	85	72	108	58	62	76	62	43	48	49	71	56	62	93	42	71	76	45	99	24	46	34	19	16	92	41	45	57	31	17	18	23	15	21	9	28	23	20	24	18	24	10	15	20	22	12	21	23	34	15	16	10	15	9	45	10	19	30	12	14	12	13	14	8	8	24	18	10	8	13	22	2	6	5	7	14	2	7	3	9	4	3	8	1	6	9	7	1	4	6	4	2	5	3	13	4	4	7	0	2	6	1	5	2	5	1	2	1	1	8	2	1	1	1	10	4	3	7	4	1	1	1	3	2	1	4	9	0	9	2	2	3	10	0	3	2	0	0	2	0	1	0	2	1	1	0	0	1	3	4	0	1	1	0	2	1	0	0	1	0	1	0	0	1	1	0	0	0	3	0	0	1	0	1	0	0	2	1	0	0	1	2	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	4	0	0	1	0	0	0	2	0	1	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north6_active	80	2761	1089	575	404	498	630	273	495	259	170	503	173	335	258	109	180	146	233	162	206	101	78	63	65	124	86	78	65	83	116	46	34	75	21	31	32	30	13	27	29	33	34	34	62	19	41	49	14	61	11	22	19	9	10	61	21	29	33	16	7	13	15	10	5	3	21	13	11	15	7	6	5	8	14	10	4	13	13	30	6	12	6	10	4	29	2	12	25	5	9	7	8	9	4	3	20	12	6	1	7	18	0	3	3	4	9	1	6	2	3	2	2	4	0	1	6	2	1	2	2	3	2	3	1	7	3	3	4	0	0	3	1	0	0	0	0	2	0	0	8	1	1	0	0	8	1	1	6	3	0	1	0	1	1	0	3	7	0	6	1	0	3	7	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	2	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north7_all	80	4953	2114	1231	812	874	1068	563	846	501	325	752	348	511	440	243	301	263	316	235	336	155	135	143	118	210	145	123	122	127	156	81	70	114	65	57	69	60	33	49	48	75	55	63	108	49	71	69	45	96	21	49	32	24	23	93	36	37	64	28	20	19	23	23	19	6	36	16	17	27	20	17	11	16	24	16	9	20	24	25	11	17	9	11	10	46	8	16	32	10	17	11	9	15	6	6	26	24	6	5	12	17	3	5	7	8	14	6	4	1	8	4	3	5	4	4	11	7	3	2	3	1	4	6	4	10	4	4	7	1	3	6	1	7	2	2	0	1	2	0	7	5	0	1	1	5	2	2	4	8	1	2	2	1	3	1	2	4	0	9	2	0	3	8	0	1	1	0	1	3	1	0	0	2	0	1	1	1	1	2	4	0	1	1	0	1	1	3	0	1	0	1	1	0	0	1	0	0	0	3	0	0	0	1	1	0	0	2	0	0	0	0	2	2	1	0	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	4	1	4	0	4	0	0	1	0	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north7_active	80	2800	1128	598	393	481	652	282	550	274	163	494	176	336	303	122	183	153	227	155	219	96	72	67	66	128	83	69	69	80	92	44	27	73	24	28	26	28	14	27	28	36	32	37	63	23	44	47	17	64	9	21	15	11	15	59	21	23	40	14	8	11	12	17	3	3	28	11	8	17	9	5	7	9	17	8	3	14	12	20	3	13	6	7	7	32	1	9	26	4	12	5	4	10	1	2	22	15	4	0	8	13	1	2	3	4	10	4	3	0	3	2	1	4	2	1	7	2	2	0	1	1	3	4	1	5	2	3	4	1	0	3	1	3	1	0	0	1	1	0	6	3	0	0	0	3	0	1	3	8	1	2	0	1	1	0	1	1	0	5	1	0	3	7	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	2	2	0	1	1	0	1	0	2	0	1	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north8_all	80	4967	2121	1223	845	892	1074	587	869	492	315	747	337	519	486	242	306	231	295	234	373	182	134	144	129	209	144	111	118	127	161	75	73	120	79	58	74	63	38	62	54	79	54	65	119	62	69	66	43	77	23	45	31	27	24	71	33	36	71	21	15	21	28	25	10	7	50	19	15	23	19	16	12	17	31	22	8	24	22	25	11	16	14	10	5	39	8	13	37	13	13	8	9	11	8	10	29	20	7	9	11	20	3	8	6	7	16	10	4	2	9	5	2	2	3	2	10	6	4	5	4	3	4	4	4	12	4	2	6	1	4	6	0	7	3	5	1	1	3	2	9	5	0	0	1	5	2	4	6	7	1	3	3	0	3	1	2	3	3	5	2	0	1	1	0	0	1	3	1	3	1	1	1	8	0	1	1	1	1	9	4	0	1	0	0	1	0	5	1	1	0	1	1	0	0	1	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	4	1	4	0	0	0	0	1	0	0	0	0	0	0	4	1	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north8_active	80	2846	1132	593	411	489	636	298	555	268	151	477	174	357	331	125	189	129	204	149	248	116	64	68	71	142	91	61	57	74	117	42	31	75	36	27	32	29	17	34	29	35	34	37	73	29	44	45	18	59	10	23	14	12	15	50	20	19	43	10	7	12	13	19	1	4	33	8	5	16	10	9	6	9	25	10	5	15	9	19	4	13	8	6	4	21	2	4	31	6	10	4	7	8	2	3	23	13	6	1	7	16	1	3	2	4	13	8	2	0	4	3	1	2	2	0	5	1	2	3	1	2	3	3	2	7	2	1	3	1	1	2	0	3	3	3	1	1	2	2	7	3	0	0	0	2	0	2	3	6	1	3	0	0	1	1	1	0	0	1	1	0	1	0	0	0	1	3	0	1	0	0	1	0	0	0	1	0	0	9	2	0	1	0	0	1	0	2	1	1	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north9_all	80	4977	2135	1214	821	875	1090	577	861	495	319	727	336	485	484	228	314	222	314	217	343	174	135	140	138	210	163	111	114	134	149	70	64	104	71	55	64	62	34	63	47	68	45	67	113	67	68	71	39	97	26	43	23	27	30	63	29	33	80	19	18	25	32	30	11	11	45	13	13	16	21	17	13	15	29	21	7	25	30	18	15	9	13	10	5	50	8	14	35	9	7	9	9	8	5	10	26	16	8	8	9	18	3	8	7	6	7	14	7	3	13	6	3	2	3	1	6	6	4	8	3	6	6	3	2	10	7	1	6	2	3	6	1	10	3	4	1	1	3	5	4	5	1	0	0	2	1	4	7	6	5	2	3	0	2	1	2	2	4	1	1	0	2	1	2	1	2	3	1	2	1	1	1	8	0	0	1	1	0	9	0	0	1	0	0	1	0	9	1	1	1	0	1	0	0	2	0	0	2	0	0	1	0	1	0	0	1	0	0	0	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	3	1	0	0	0	0	4	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north9_active	80	2863	1147	589	394	470	658	292	543	253	152	468	187	334	322	117	190	124	210	136	228	100	68	69	77	144	111	67	47	85	114	38	28	65	36	29	26	29	18	37	25	31	26	37	68	37	46	45	17	70	15	26	11	10	10	44	19	18	52	9	9	13	13	23	4	7	27	7	5	12	14	12	4	8	21	9	5	15	12	13	8	4	7	4	4	37	2	7	30	4	6	7	8	5	1	3	19	8	5	3	7	14	2	3	2	3	7	11	4	1	7	3	2	1	2	0	3	1	2	7	2	3	3	1	1	4	5	1	3	1	1	2	0	8	3	3	1	1	2	4	1	3	0	0	0	1	0	2	4	5	5	2	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	3	0	0	0	0	1	0	0	0	1	0	0	9	0	0	0	0	0	1	0	4	1	1	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0
0.03	north10_all	80	4978	2073	1239	806	867	1086	571	848	491	320	738	343	448	467	209	312	199	335	235	316	187	138	137	137	202	155	107	97	131	158	71	65	86	72	61	66	64	44	57	44	71	53	65	101	67	66	62	34	101	29	40	23	28	32	76	33	37	73	25	22	26	32	27	15	14	39	16	14	13	21	17	17	12	31	20	12	25	35	23	16	16	16	9	8	41	7	18	37	10	8	12	13	9	5	10	18	13	11	8	11	16	4	11	6	9	9	16	7	3	10	8	3	4	2	2	5	4	2	9	3	5	6	2	3	8	8	1	4	1	5	4	1	9	2	7	4	0	4	5	4	4	2	4	1	6	2	3	9	6	4	4	3	0	2	1	1	2	5	0	0	3	1	0	3	1	3	3	0	3	0	1	2	8	0	0	0	0	3	9	1	0	1	0	0	0	1	6	1	0	1	1	1	0	0	1	1	0	2	0	0	1	0	0	0	0	1	0	0	1	0	2	0	1	0	0	0	1	0	0	0	0	1	0	0	0	3	1	0	0	0	0	3	1	0	4	0	4	0	0	0	0	1	0	0	0	1	0	0	1	2	2	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	2854	1113	601	402	448	679	289	522	270	158	501	199	291	286	110	184	114	206	151	214	103	69	66	76	136	103	61	40	88	126	38	30	47	33	31	28	32	21	32	21	31	32	33	60	35	44	37	12	68	16	27	12	15	11	58	23	22	45	12	11	15	13	20	8	7	20	8	7	11	13	13	4	6	21	10	6	16	18	16	11	9	10	4	5	29	4	10	30	5	5	10	9	3	3	3	9	6	6	3	7	13	3	5	3	3	6	9	5	1	7	4	2	0	1	1	1	0	1	7	2	2	3	0	1	5	6	0	3	0	2	2	0	7	2	5	4	0	2	4	1	2	1	0	1	5	1	2	6	5	4	3	0	0	0	1	0	0	1	0	0	3	0	0	1	0	2	3	0	0	0	0	1	0	0	0	0	0	3	9	0	0	0	0	0	0	1	2	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	2	1	0	4	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	4834	2013	1142	903	846	973	520	878	489	322	665	339	469	425	195	258	208	276	227	327	173	121	116	108	182	137	108	99	99	149	80	63	95	59	62	70	58	50	45	39	56	59	50	84	70	82	84	31	110	26	33	28	30	28	52	29	35	43	25	20	27	31	26	18	17	21	14	12	17	16	15	13	17	37	16	10	12	35	25	19	15	6	12	14	22	6	17	14	16	6	17	16	10	6	9	16	11	12	9	6	4	4	7	9	2	11	14	4	1	10	2	2	1	8	5	5	1	5	11	3	4	10	4	2	1	1	2	5	4	2	6	3	0	8	5	2	0	6	4	8	4	3	4	2	4	0	0	3	5	2	1	2	2	2	1	2	7	1	0	4	4	0	2	3	3	0	1	1	2	3	2	2	2	1	1	2	1	3	0	1	1	0	0	2	1	1	4	0	1	1	0	2	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	2	0	2	0	3	2	0	0	0	0	0	0	1	0	1	2	0	3	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	2725	1046	522	427	457	593	245	571	289	157	414	184	293	266	101	152	119	177	133	203	104	57	48	53	120	71	63	52	56	110	40	20	60	37	33	39	30	14	14	18	34	32	23	40	33	53	49	15	72	12	16	13	18	13	38	16	20	25	7	8	18	11	11	8	10	17	6	7	7	13	8	8	11	21	7	4	6	19	21	10	4	4	6	8	15	2	6	8	7	2	12	10	6	3	3	10	8	3	3	4	1	2	4	6	0	5	9	2	0	6	0	1	0	2	2	2	1	2	8	1	1	8	1	1	1	1	0	1	1	1	3	1	0	4	2	0	0	3	3	6	3	2	4	1	3	0	0	3	3	2	1	1	1	1	1	2	6	0	0	2	3	0	2	1	2	0	0	0	0	3	1	0	0	0	1	1	0	2	0	0	0	0	0	0	0	1	3	0	0	0	0	2	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	5082	2058	1129	914	925	1011	552	909	489	348	687	337	481	430	214	253	244	297	242	351	156	121	110	115	181	142	106	97	113	165	81	60	92	63	63	73	64	59	54	39	54	56	62	57	59	75	84	33	114	19	47	25	39	25	57	32	37	45	26	19	27	40	24	26	18	21	18	10	13	15	17	12	18	36	21	13	17	35	19	22	15	10	11	16	24	9	16	16	14	3	18	16	9	8	7	14	12	19	9	6	3	6	7	7	3	18	12	7	6	14	2	4	1	9	3	5	0	3	5	3	6	8	3	4	10	1	1	4	3	2	5	2	1	6	5	4	0	7	7	8	5	2	5	2	4	0	0	1	7	3	2	2	3	1	2	2	7	2	2	5	6	1	3	3	5	0	1	0	1	2	2	1	2	0	1	2	1	2	2	3	1	1	0	0	0	1	4	2	1	1	6	2	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	5	0	0	0	0	2	2	1	1	0	0	0	0	1	0	1	2	0	3	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	2897	1052	528	438	516	609	257	599	276	178	434	182	297	270	101	152	144	206	144	215	90	56	53	61	120	82	59	51	75	118	40	14	58	36	32	44	35	22	17	13	31	32	30	30	28	49	42	14	65	8	28	14	23	10	41	14	21	27	10	7	19	15	11	11	12	11	8	6	3	11	9	9	9	20	10	8	12	19	15	10	6	5	7	8	15	4	7	9	8	1	15	8	6	4	2	9	8	8	3	6	2	3	4	3	1	11	8	5	1	9	1	2	0	3	1	2	0	1	5	1	2	6	2	1	7	1	0	1	1	1	2	1	1	2	2	0	0	4	5	5	4	1	4	1	3	0	0	1	4	2	1	1	2	1	1	2	6	1	0	3	5	1	3	0	2	0	0	0	0	2	2	0	1	0	1	1	0	2	1	2	0	0	0	0	0	1	3	1	0	0	5	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	5184	2052	1171	901	934	1015	550	890	469	343	651	352	507	434	218	239	268	313	261	323	157	115	114	112	182	163	106	102	116	162	76	56	89	62	58	80	68	57	47	44	51	53	74	70	56	74	76	33	96	23	45	21	34	29	59	40	34	56	26	14	29	33	25	22	18	35	21	12	15	12	16	15	15	34	22	16	13	29	16	23	15	14	12	12	28	9	11	20	10	3	15	16	8	9	6	15	10	20	7	6	2	8	6	9	4	17	10	7	6	16	2	6	4	8	1	5	1	2	5	3	6	5	2	5	10	2	4	5	2	1	4	3	4	6	3	3	1	4	5	7	4	2	2	1	23	1	3	1	6	5	1	1	3	2	2	3	2	1	2	3	4	1	1	5	5	0	2	0	1	2	2	1	2	1	1	1	1	0	2	3	1	1	0	0	1	0	0	2	1	1	7	2	1	0	0	0	2	0	0	4	1	0	1	1	0	0	0	0	1	5	1	0	0	0	2	1	1	1	0	0	0	0	2	0	1	1	0	3	0	0	0	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	2959	1072	563	430	530	621	262	577	265	178	420	197	318	282	100	132	172	216	154	210	85	54	62	60	120	105	53	51	82	101	33	16	56	33	29	44	36	25	18	11	25	29	36	38	35	48	34	13	54	11	27	16	19	11	36	19	22	38	12	5	19	15	12	9	11	23	12	5	5	7	9	7	7	19	14	9	10	22	11	9	9	10	7	7	17	5	4	9	7	1	12	8	6	4	3	10	6	12	4	5	1	3	3	4	2	9	7	6	1	10	1	3	1	3	0	3	0	0	5	1	2	4	1	1	7	1	2	1	1	1	3	1	4	2	2	0	1	3	3	5	3	1	1	1	1	0	3	0	2	4	0	0	2	2	1	1	1	1	0	3	3	1	1	0	2	0	2	0	0	2	2	0	1	1	1	0	0	0	1	2	1	0	0	0	0	0	0	1	0	0	6	2	1	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	1	4	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	5074	2039	1217	888	962	1022	542	876	479	339	644	347	515	455	219	256	290	302	236	299	158	120	126	110	206	169	101	108	101	186	73	62	76	62	53	65	67	51	56	51	65	60	76	71	51	61	68	35	81	21	45	23	33	21	53	41	25	45	24	15	29	32	25	24	17	41	19	16	19	13	16	11	11	26	19	12	16	30	15	20	14	18	14	11	28	10	13	14	4	4	21	19	6	12	3	11	10	18	4	7	11	7	6	8	8	18	5	9	5	11	2	5	4	5	2	4	1	3	7	2	6	1	4	3	12	2	5	5	2	1	5	2	5	1	7	2	1	2	3	8	3	1	2	1	21	1	3	2	6	5	1	1	2	1	2	3	1	8	3	3	5	2	1	7	8	1	2	0	2	3	2	2	1	1	1	0	1	0	2	2	2	1	0	1	1	0	0	2	1	2	7	0	1	0	0	0	1	0	0	8	1	0	1	1	0	0	0	0	1	5	1	0	0	1	1	0	1	1	0	1	0	2	1	0	0	0	0	3	0	0	0	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north14_active	80	2912	1052	594	440	557	621	256	578	249	177	445	200	316	296	100	150	189	204	128	198	84	59	78	60	147	108	50	56	65	116	34	19	41	32	26	36	43	30	24	21	31	32	45	35	34	41	30	12	48	8	28	15	17	5	35	19	11	30	16	5	17	16	13	10	9	24	11	6	11	6	11	3	6	14	14	7	12	21	9	8	10	12	9	6	17	5	6	6	2	1	18	8	5	5	2	6	7	13	3	6	7	3	3	4	6	9	2	7	1	7	1	2	1	2	0	2	0	1	6	0	2	1	2	0	7	1	2	1	1	0	4	0	4	1	5	0	1	2	2	6	1	0	0	1	0	0	3	1	2	4	0	0	2	1	1	1	0	8	1	3	3	1	1	2	3	0	2	0	0	1	2	1	1	1	1	0	0	0	1	2	1	0	0	1	0	0	0	1	0	0	6	0	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	1	4	0	0	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
