label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268
0.03	north6_all	80	19453	14340	8389	6944	3872	6294	4756	1784	2574	2823	1267	2177	964	1314	824	784	1520	632	596	761	668	678	666	710	733	340	512	664	402	653	488	211	186	215	165	183	311	219	254	278	256	108	120	106	121	148	141	114	126	85	183	103	77	84	119	112	87	108	136	118	33	40	39	51	54	58	43	63	51	91	89	76	41	38	95	86	24	27	29	39	22	34	34	24	17	20	38	48	45	14	36	18	18	12	15	12	15	10	21	13	13	14	11	12	17	15	14	25	8	8	8	17	5	10	5	13	13	10	3	2	5	7	3	1	3	5	2	5	14	6	7	4	5	3	5	6	2	2	4	6	3	5	2	4	0	6	3	0	5	2	0	1	5	1	1	2	16	0	1	1	0	0	1	3	0	1	3	0	1	2	1	1	2	1	1	1	1	1	2	1	0	4	1	0	0	3	0	0	0	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	9587	8351	4769	4155	2124	3794	2941	810	1498	1707	629	1335	462	746	413	353	922	310	266	432	398	407	384	446	445	154	287	393	215	443	307	80	92	103	81	84	207	135	145	197	170	49	47	43	49	92	67	60	74	44	119	59	39	41	78	78	47	64	92	79	13	20	14	29	26	34	27	27	30	74	66	50	21	21	61	54	14	12	13	25	12	19	18	11	9	12	26	38	29	3	22	11	7	5	7	8	8	4	6	8	9	3	6	7	8	8	2	13	5	1	3	7	2	5	3	8	9	4	1	2	3	1	1	1	1	3	1	2	13	5	4	2	1	1	1	3	1	1	2	4	2	2	1	1	0	6	2	0	0	0	0	1	0	0	0	1	15	0	0	1	0	0	1	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	19731	14863	8536	7051	3934	6613	4877	1743	2574	2797	1336	2263	966	1324	877	776	1671	658	605	789	704	701	629	664	729	382	528	651	414	600	514	221	189	215	166	195	311	245	264	282	242	116	119	114	135	162	142	122	136	95	203	116	76	87	106	101	98	133	118	129	40	38	46	51	46	64	37	46	50	113	75	80	42	38	90	85	20	27	22	38	26	29	47	27	15	21	33	51	45	10	34	15	20	16	10	11	10	8	20	10	12	15	13	14	14	13	13	13	7	12	9	15	5	12	3	14	8	9	5	1	6	6	3	3	4	5	2	5	15	2	9	5	6	1	5	5	1	1	4	6	3	4	2	5	1	10	3	1	4	2	0	0	6	1	0	1	15	0	1	1	0	0	1	3	0	4	4	0	1	2	1	2	2	1	0	1	1	0	1	2	0	4	1	0	0	3	0	0	0	0	0	0	3	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	9892	8772	4957	4311	2161	4026	3068	768	1529	1695	681	1396	476	748	442	367	1024	333	271	438	403	420	361	414	462	188	306	395	222	397	334	91	92	111	75	92	212	155	155	201	150	51	48	48	54	107	67	75	79	43	126	72	38	47	59	68	49	83	84	93	19	18	18	28	22	35	21	22	28	79	46	51	22	24	48	55	11	13	10	25	16	15	21	14	7	11	15	38	34	3	23	7	7	7	4	9	6	4	11	5	5	5	6	6	6	7	0	13	2	5	3	5	2	6	1	10	5	5	1	1	5	3	2	2	0	3	1	2	14	2	6	2	3	1	1	3	1	0	3	4	1	1	1	0	0	8	2	0	0	0	0	0	1	0	0	1	15	0	0	1	0	0	1	1	0	3	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	19980	14950	8711	7026	3833	6704	4980	1690	2583	2790	1351	2323	980	1239	881	790	1784	646	579	814	714	712	587	750	694	369	509	577	391	557	489	228	197	224	159	188	306	262	263	268	276	111	111	126	131	188	131	130	135	100	191	132	86	93	98	80	89	134	94	132	43	35	47	59	61	69	33	38	44	99	85	80	47	36	83	78	20	35	21	43	19	30	59	28	15	19	25	33	29	16	29	14	20	17	9	13	8	10	21	13	15	11	12	11	13	5	9	24	10	13	9	11	7	8	3	12	7	11	9	5	7	4	2	2	5	3	3	4	16	2	4	5	4	1	5	3	1	3	4	5	3	2	2	11	3	4	2	3	1	9	0	0	1	1	0	4	6	0	1	2	0	0	1	1	1	3	4	0	1	2	0	2	0	0	0	0	1	1	2	2	0	3	1	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	10052	8855	5100	4279	2103	4128	3163	745	1552	1722	679	1451	482	715	446	383	1108	309	268	468	404	431	337	447	429	190	303	351	214	347	321	90	99	117	74	101	194	170	149	177	154	48	46	51	60	124	66	82	67	47	121	77	43	47	61	48	50	86	62	90	18	18	26	31	35	41	16	19	29	57	46	53	29	21	37	53	10	16	7	27	13	18	26	13	5	11	10	22	23	7	13	7	8	8	7	10	4	4	10	9	7	4	5	4	7	2	1	15	3	8	3	2	2	2	1	9	5	7	5	1	6	2	1	1	0	1	1	1	14	2	2	3	2	1	1	1	1	0	3	3	1	0	1	8	0	2	1	2	0	5	0	0	1	0	0	1	6	0	0	1	0	0	1	0	1	3	2	0	0	1	0	0	0	0	0	0	0	1	1	2	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	20041	14902	8717	7336	3888	6701	4934	1733	2527	2795	1335	2462	995	1193	899	748	1761	643	592	809	713	753	609	772	718	381	491	554	390	541	448	233	202	234	159	198	370	258	275	249	282	118	101	124	130	189	135	146	113	109	180	125	78	88	109	98	82	146	123	127	47	40	48	63	75	68	30	42	43	86	111	75	55	30	74	61	23	35	22	47	28	28	50	25	17	15	28	38	20	23	35	13	15	19	8	18	10	7	16	17	12	7	12	9	7	9	9	22	10	12	8	7	7	7	3	11	3	13	13	5	9	4	3	3	5	2	2	9	6	2	4	4	4	1	8	3	1	3	5	1	2	1	3	12	4	5	1	8	3	10	0	0	3	4	0	5	6	1	0	1	0	0	1	0	2	3	2	0	1	1	0	1	1	3	3	3	0	1	1	3	0	1	1	0	0	0	0	0	0	0	11	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	10082	8924	5043	4449	2107	4220	3197	763	1529	1773	639	1532	496	663	455	351	1145	312	275	462	404	457	348	467	452	201	301	344	223	344	291	106	99	117	67	106	220	149	143	158	155	54	42	47	58	113	72	91	54	53	102	73	40	41	62	67	48	97	86	88	22	24	26	35	44	40	12	20	27	43	67	49	34	20	35	47	11	17	8	30	17	15	20	11	7	7	13	26	16	12	22	6	6	11	5	13	7	2	9	8	4	5	4	3	3	5	1	11	2	9	1	3	1	3	1	7	1	5	10	1	6	3	2	1	1	0	1	5	4	1	2	2	2	1	3	1	1	0	3	0	1	0	2	8	1	2	1	7	2	6	0	0	1	3	0	2	6	0	0	0	0	0	1	0	1	3	1	0	0	0	0	0	1	3	3	2	0	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	20021	15008	8747	7376	3866	6495	4742	1714	2607	2778	1322	2473	1033	1209	906	760	1650	598	589	758	729	736	621	799	717	375	471	510	380	507	459	227	207	222	182	208	393	253	250	252	286	129	114	121	115	175	139	127	100	110	153	113	98	89	95	89	90	133	144	131	50	45	34	65	66	68	34	49	42	67	110	69	53	26	45	68	25	30	24	48	25	29	41	21	16	18	30	40	26	20	39	30	11	19	8	19	13	10	15	12	10	10	7	9	11	7	8	17	13	10	9	9	7	4	2	8	4	8	16	9	10	6	4	2	4	2	2	7	7	8	4	4	3	1	3	4	0	3	6	1	1	1	3	12	5	1	1	7	2	9	0	0	4	4	0	5	8	1	0	1	1	0	1	0	2	4	2	0	1	1	0	1	1	4	4	3	2	2	1	5	0	2	1	0	0	0	1	0	1	0	11	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	10128	9031	5062	4453	2071	4137	3041	765	1566	1778	639	1514	503	668	430	362	1069	281	298	428	430	426	348	490	458	186	286	299	224	312	277	103	101	112	77	119	239	157	133	149	173	68	47	49	53	93	81	75	48	55	82	65	47	37	57	60	54	77	95	76	21	22	17	35	43	41	16	24	27	24	72	50	38	15	21	42	14	14	8	29	12	16	18	9	6	9	13	26	15	10	27	20	6	11	4	10	8	3	8	6	4	9	3	3	3	4	2	5	3	8	2	3	0	1	0	3	2	2	11	5	6	2	3	0	1	0	1	4	5	7	2	2	0	1	2	4	0	0	5	0	1	0	2	9	2	0	1	7	2	6	0	0	2	4	0	2	8	0	0	0	0	0	1	0	1	3	2	0	0	0	0	0	1	3	3	2	1	1	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
