label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263
0.03	north6_all	80	22541	11231	12248	4735	3640	2761	3745	2388	1760	1623	1741	1234	2874	1644	1782	1458	964	1670	709	595	1413	500	718	1210	1080	395	352	332	302	423	283	405	267	467	519	288	186	323	220	404	170	200	129	132	126	116	99	154	94	321	110	88	221	218	79	91	94	80	73	116	81	89	58	66	43	79	36	101	104	57	50	29	67	34	35	39	40	49	102	35	33	29	26	24	21	49	23	21	24	16	22	28	26	17	18	9	11	16	28	8	11	16	12	8	8	55	22	17	13	9	12	7	7	7	7	13	3	5	6	2	11	10	5	4	11	7	4	14	5	2	4	1	1	2	2	1	2	5	3	1	1	5	3	8	4	4	3	0	2	3	0	2	5	0	3	0	2	3	7	0	3	0	0	2	1	2	1	1	0	1	0	1	3	3	1	0	0	0	0	2	1	1	1	0	0	0	0	0	0	1	0	0	1	7	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	10941	5912	9881	1800	1112	606	2656	1132	545	691	1035	463	2545	1265	1512	1107	592	1436	401	123	1243	124	480	1053	966	170	123	62	110	278	80	313	103	396	459	226	47	250	139	349	59	147	44	45	46	27	32	97	40	289	40	25	171	192	36	42	68	31	16	98	41	75	10	46	12	49	8	88	82	30	27	14	41	18	17	34	24	29	92	3	19	12	9	13	14	37	11	19	6	9	15	24	18	6	8	4	5	16	23	2	5	9	12	3	4	53	21	11	6	3	10	2	2	2	1	10	2	1	1	0	7	2	3	1	9	6	4	11	2	1	0	0	1	1	2	0	0	3	0	0	0	4	0	4	2	3	0	0	0	0	0	0	2	0	3	0	2	2	6	0	3	0	0	2	0	0	1	0	0	1	0	1	3	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	22567	11295	12106	4752	3622	2797	3747	2419	1742	1617	1749	1219	2800	1708	1811	1566	990	1551	711	592	1364	508	738	1163	1222	391	351	329	312	392	298	401	268	472	575	323	199	303	228	397	163	208	127	127	135	118	96	134	114	325	106	90	224	164	87	78	112	86	68	103	70	79	51	74	47	96	44	112	112	51	55	27	51	43	39	42	36	64	85	34	28	30	29	23	22	45	20	26	23	12	24	30	20	18	13	10	12	18	38	13	7	16	14	9	8	41	26	16	9	8	13	6	6	6	7	11	4	4	8	2	12	4	4	5	15	9	4	10	5	2	5	1	2	1	2	1	3	5	3	3	1	4	2	9	2	5	1	0	1	3	1	2	3	3	1	2	1	3	3	0	5	0	0	6	1	4	1	1	0	0	0	1	3	3	2	0	0	0	0	1	1	1	0	0	0	1	0	1	0	1	0	0	1	7	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	10978	5895	9777	1801	1140	592	2704	1114	541	684	1065	467	2473	1316	1501	1233	613	1308	386	126	1206	123	505	1015	1114	173	129	57	122	255	81	306	115	400	507	241	48	237	141	347	57	151	28	47	48	35	24	85	45	297	36	30	176	136	38	44	85	26	19	86	30	64	11	52	16	61	9	93	90	29	31	10	32	26	18	34	17	42	77	3	16	8	10	12	13	34	7	21	4	6	17	24	14	7	5	4	5	17	31	6	2	11	13	4	4	39	24	10	4	3	10	2	3	2	1	10	2	1	3	0	6	0	2	1	10	7	3	9	1	2	0	0	2	0	2	0	1	4	1	1	0	3	0	5	0	3	0	0	0	0	1	0	2	2	1	2	1	2	2	0	5	0	0	2	0	3	1	0	0	0	0	1	3	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	22660	11181	11999	4899	3607	2838	3703	2373	1697	1612	1764	1233	2907	1750	1992	1572	992	1460	681	560	1310	505	724	1133	1294	389	352	310	332	417	306	399	280	488	625	310	198	262	212	374	178	198	125	125	134	108	99	144	131	358	100	101	208	144	84	88	114	80	68	94	77	85	48	81	44	83	42	130	86	59	47	23	48	41	40	34	40	60	88	31	29	35	18	23	25	53	23	27	18	10	24	18	15	15	13	13	15	21	29	12	9	11	15	16	10	36	27	15	5	6	12	5	3	6	7	5	5	0	3	3	7	0	4	6	14	10	4	17	4	5	6	1	3	1	1	2	1	6	2	2	2	0	2	7	1	3	1	1	1	4	1	2	0	3	0	2	1	5	2	0	5	1	1	6	0	5	0	2	0	1	0	1	4	1	1	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	11092	5826	9738	1873	1109	591	2660	1070	520	639	1080	469	2566	1346	1677	1232	602	1224	359	120	1147	128	505	988	1184	183	115	59	126	269	94	292	107	412	561	226	55	218	135	318	69	138	30	49	45	33	22	92	47	328	34	39	178	114	34	51	77	29	23	77	27	72	11	56	16	55	10	106	71	39	29	8	27	23	21	20	23	39	82	4	20	10	5	12	15	42	8	20	3	6	16	13	9	4	3	7	5	19	24	5	4	9	14	9	6	34	23	10	0	2	10	2	1	1	1	3	2	0	2	0	3	0	0	3	10	8	3	15	1	1	0	0	2	0	1	0	1	4	1	1	0	0	0	3	0	1	0	1	0	0	1	0	0	2	0	2	1	2	1	0	5	0	0	2	0	3	0	0	0	0	0	1	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	22615	11143	12054	4937	3573	2890	3578	2345	1724	1655	1711	1255	2874	1891	2016	1508	1003	1506	681	579	1281	502	704	1168	1348	401	369	320	333	429	308	408	259	479	591	336	206	330	201	394	169	213	135	130	126	117	105	147	126	349	89	90	186	174	81	88	129	76	60	141	75	95	51	86	47	84	42	136	74	64	51	31	40	39	52	38	36	53	62	26	32	35	23	25	26	35	22	27	14	11	33	32	20	16	13	19	14	27	23	15	13	9	15	14	9	20	31	17	5	13	13	6	3	9	5	7	3	0	5	2	5	2	4	5	9	9	1	17	3	6	6	2	4	0	1	4	1	4	3	2	2	0	2	5	0	2	2	3	2	2	2	3	0	3	2	2	1	5	1	0	2	1	1	7	0	4	0	1	1	1	0	1	4	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	6	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	11025	5774	9822	1865	1091	581	2540	1069	521	665	1060	486	2510	1487	1683	1169	602	1291	361	128	1132	130	497	1022	1211	181	140	52	128	286	102	293	111	379	517	243	51	268	125	335	62	151	30	48	45	34	25	88	42	320	28	35	154	142	29	51	98	24	26	114	24	72	7	57	12	67	8	114	61	43	29	8	15	20	28	24	21	33	56	3	18	14	11	11	15	25	13	22	3	7	23	26	17	6	3	8	3	22	18	4	7	8	14	8	8	18	26	12	0	3	12	2	1	4	0	5	0	0	2	0	2	2	1	2	6	6	0	15	2	1	1	0	2	0	0	0	1	2	2	1	0	0	0	3	0	0	0	1	1	0	1	2	0	2	2	2	1	3	1	0	2	0	0	3	0	3	0	0	1	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	22475	11234	12305	4984	3550	2883	3484	2243	1738	1713	1692	1233	2974	1909	2023	1450	996	1624	718	581	1293	500	687	1181	1128	429	380	309	354	442	292	392	273	497	569	322	214	366	225	426	178	205	134	130	134	108	121	152	118	309	91	108	203	175	74	102	147	65	56	147	68	98	53	77	49	80	42	110	77	69	40	33	37	42	51	40	50	44	65	30	37	33	20	25	23	37	23	26	11	23	32	27	21	16	14	25	15	20	36	12	14	9	14	17	9	15	22	24	11	13	13	9	5	8	12	10	4	2	4	1	7	3	5	4	12	10	1	17	3	5	4	2	3	1	3	6	0	3	4	1	4	0	3	1	0	0	2	3	2	1	2	3	0	2	2	0	1	3	0	1	2	10	1	2	1	4	0	2	1	2	0	1	2	0	1	0	1	0	0	0	0	3	0	1	0	0	0	1	2	1	0	1	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	10935	5897	10075	1860	1060	593	2467	1041	543	676	1022	473	2623	1505	1696	1126	594	1407	380	113	1123	143	477	1047	993	212	147	58	129	296	102	286	116	402	494	245	54	285	151	366	65	144	37	48	49	33	35	95	39	280	29	34	173	146	28	61	110	24	25	120	28	70	8	47	14	61	9	91	68	48	25	6	12	23	31	25	32	28	58	3	22	17	10	10	13	25	13	21	3	19	21	23	17	4	4	10	5	14	33	1	7	8	13	8	6	11	18	21	2	2	12	3	1	5	4	7	0	1	1	0	6	2	1	2	5	6	1	14	3	0	2	0	1	0	2	0	0	1	4	0	1	0	0	0	0	0	0	1	1	0	0	3	0	2	2	0	1	1	0	0	2	9	0	2	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
