label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313
0.03	north6_all	80	2928	1441	1028	1255	552	706	392	1197	283	246	217	174	261	246	170	116	130	129	135	99	94	119	75	71	71	79	110	53	83	59	64	41	44	120	63	143	44	153	46	57	35	38	54	29	25	121	35	22	19	27	29	38	35	23	22	28	19	13	14	37	14	16	10	28	13	49	27	14	40	25	14	9	15	11	10	10	28	7	30	7	1	9	19	7	14	15	15	9	24	8	7	6	6	6	10	11	5	8	6	5	4	4	9	5	12	3	5	5	5	4	2	5	3	14	13	5	1	2	1	0	5	4	2	0	3	10	2	4	6	1	1	4	2	9	4	11	1	0	2	5	4	3	3	1	1	2	2	1	2	1	3	3	1	2	4	1	2	0	0	0	1	1	0	1	5	1	1	1	1	3	3	1	0	2	0	3	0	2	0	1	1	0	1	4	0	0	3	1	0	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	2	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	6	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
0.03	north6_active	80	1135	591	566	975	122	487	133	1100	92	98	74	61	168	167	80	29	28	51	52	33	38	43	15	26	43	36	78	17	44	26	14	7	19	103	11	135	10	141	12	33	11	19	44	7	7	106	9	6	11	13	16	27	9	6	5	6	14	2	4	30	6	8	3	24	3	45	18	4	36	19	6	3	11	7	8	5	23	3	25	2	1	6	19	2	12	12	12	8	21	5	5	6	1	0	0	5	3	3	1	3	3	3	3	3	11	2	3	5	5	1	0	3	2	14	12	5	0	0	0	0	4	2	0	0	1	6	2	4	5	1	1	2	1	9	2	9	1	0	1	3	3	2	1	0	1	2	1	1	0	0	1	3	1	1	1	1	1	0	0	0	0	0	0	0	3	1	0	0	0	0	3	0	0	2	0	3	0	0	0	1	0	0	0	3	0	0	0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north7_all	80	2918	1428	972	1152	559	623	376	990	298	250	204	177	239	224	165	119	137	120	140	101	98	115	72	70	73	80	106	52	78	61	62	47	54	109	62	129	43	146	44	48	35	33	48	28	29	85	34	15	21	32	30	34	30	19	22	23	17	12	15	32	14	20	9	21	19	30	21	16	35	19	17	11	13	10	9	13	37	8	31	7	1	9	15	6	9	17	5	8	25	12	10	5	7	5	7	7	5	10	3	4	5	3	10	5	9	6	8	6	5	3	4	5	1	13	19	4	1	1	1	1	7	4	4	1	2	13	2	6	4	1	1	5	2	9	3	20	3	1	2	6	3	2	2	1	1	2	0	1	2	0	2	1	1	0	3	1	2	0	0	1	1	1	0	1	2	0	1	1	2	4	0	0	0	1	3	3	0	1	0	1	1	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1068	547	521	861	133	381	124	877	95	97	61	51	144	143	80	31	25	38	58	32	36	31	17	23	42	36	72	12	42	27	13	10	21	90	11	122	12	130	11	25	13	15	43	5	6	72	12	5	14	21	19	20	7	6	4	4	10	3	4	25	3	7	3	15	6	27	13	4	28	12	8	4	9	5	7	5	30	1	27	0	1	6	15	2	6	17	2	6	23	6	5	5	2	1	0	5	3	3	0	2	3	2	2	2	8	4	4	5	4	0	0	3	0	12	18	4	0	0	0	1	5	2	0	0	1	7	2	4	3	1	1	2	1	9	1	19	2	1	1	4	2	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	2869	1446	989	1116	532	603	356	931	292	256	199	195	257	218	160	129	140	123	121	102	102	121	78	71	85	72	119	53	76	63	58	53	59	105	52	113	44	108	45	36	33	35	38	30	24	78	29	16	22	31	28	31	28	17	21	14	19	18	16	38	13	24	8	26	21	24	19	13	33	27	14	10	16	8	6	8	53	9	20	8	4	9	18	6	11	24	14	9	13	9	12	11	10	5	8	11	6	12	4	6	4	5	8	6	7	6	5	7	19	6	3	4	0	11	13	6	3	1	3	2	7	3	3	2	2	6	1	6	6	1	1	7	2	2	3	20	3	1	5	1	2	1	2	2	2	1	0	2	8	0	0	1	1	0	3	1	1	1	1	1	1	1	1	1	1	0	0	1	2	3	1	0	0	1	3	3	0	1	0	0	1	0	1	0	0	1	2	3	0	0	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1022	528	531	817	117	360	112	819	86	94	71	62	167	140	80	42	25	43	54	31	36	31	26	24	46	33	84	10	41	33	13	14	26	88	10	104	12	96	11	16	11	15	32	4	3	68	11	7	11	23	18	15	7	5	5	3	10	4	5	30	3	12	2	20	8	20	14	1	25	19	6	5	14	5	5	3	45	2	16	0	2	6	17	2	8	23	10	6	12	5	6	8	3	2	3	9	4	2	0	2	2	4	1	3	6	4	1	6	18	2	0	2	0	10	11	6	0	0	1	1	5	0	0	0	1	2	1	3	2	1	1	2	0	2	0	19	2	1	2	1	2	1	1	0	1	0	0	1	6	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	2888	1463	1023	1262	523	611	354	1034	289	263	201	212	288	265	174	144	139	120	118	118	92	106	89	79	106	69	137	54	68	64	51	55	63	119	49	143	43	123	41	45	31	32	52	31	33	84	24	18	22	32	26	28	19	14	19	19	16	20	20	29	10	32	12	25	19	33	17	16	44	29	14	14	11	9	8	11	56	9	30	8	6	6	28	5	4	39	21	5	17	12	15	9	10	7	9	12	5	9	4	9	4	6	9	7	7	5	5	5	24	6	4	3	1	4	16	6	3	1	3	3	6	4	3	4	4	11	1	5	7	0	3	3	2	3	2	16	4	2	5	3	1	0	1	1	8	2	0	4	7	0	2	1	1	1	0	0	0	1	1	1	0	0	1	0	0	2	0	1	4	3	4	0	0	1	5	1	1	0	1	0	1	0	1	0	0	1	1	2	0	0	1	1	4	0	1	3	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	1096	541	597	977	117	394	115	928	95	103	71	69	189	196	89	49	30	48	66	37	31	23	31	30	67	32	99	9	40	33	15	15	31	101	12	132	12	109	11	29	12	14	44	4	9	74	11	7	12	24	14	12	4	6	5	5	6	4	10	20	2	22	2	21	7	29	12	6	39	24	5	5	10	5	3	4	47	1	27	1	3	2	25	2	2	38	18	2	16	7	7	6	3	2	3	11	2	1	1	4	2	2	2	4	6	4	2	4	23	3	0	0	0	3	14	6	0	0	1	1	3	0	0	1	3	8	1	2	2	0	2	0	0	3	0	16	1	1	1	2	1	0	0	0	6	1	0	2	6	0	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	3	0	3	0	0	0	4	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	3022	1460	1085	1412	530	665	377	1197	282	245	199	220	273	303	183	147	141	133	109	113	96	99	92	81	106	65	131	54	66	65	47	44	70	117	41	151	48	142	37	53	31	33	63	35	32	71	24	23	28	30	25	30	19	12	17	22	19	18	23	33	11	32	10	29	16	42	17	23	53	40	9	12	9	7	9	13	53	9	28	6	7	5	30	5	9	24	23	7	23	14	16	12	11	10	10	13	4	8	5	9	2	7	9	6	8	3	5	5	21	7	6	3	3	11	13	4	4	1	3	3	3	4	3	5	3	12	1	8	9	1	2	4	2	10	1	16	4	3	4	4	2	0	2	1	9	1	0	4	8	0	2	5	0	1	0	1	0	1	1	0	0	0	1	1	1	2	1	1	3	2	4	0	0	0	2	1	1	0	1	0	1	0	8	0	1	2	1	2	1	0	1	1	4	0	0	3	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	1209	558	661	1112	121	461	127	1097	97	101	75	74	186	239	102	52	36	60	55	34	31	28	28	38	69	28	96	13	42	35	16	13	35	104	10	136	10	134	9	37	12	17	54	6	11	65	3	6	15	19	12	17	7	4	2	5	8	4	11	25	2	23	2	28	5	40	13	11	50	35	3	3	8	4	3	6	46	2	26	1	3	1	27	2	4	23	20	1	20	10	6	9	3	4	5	12	1	1	1	5	1	3	3	4	6	3	2	3	21	6	0	0	0	9	12	4	0	0	2	0	1	0	1	1	2	10	0	3	2	0	1	0	1	10	0	16	1	2	1	1	1	0	0	0	7	1	0	2	8	0	2	4	0	0	0	1	0	1	0	0	0	0	1	0	1	1	1	0	3	0	3	0	0	0	2	0	1	0	1	0	0	0	7	0	1	2	0	1	0	0	0	1	4	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	2964	1568	1233	1450	522	697	406	1410	237	268	259	200	280	291	175	130	140	105	124	110	116	100	78	83	104	65	135	60	74	67	47	50	59	185	59	166	51	174	30	77	29	41	53	26	25	80	24	27	23	49	29	28	20	18	19	12	23	16	19	57	19	31	13	31	10	55	19	13	31	48	13	15	11	19	12	12	47	9	39	13	11	16	26	7	9	21	38	12	35	14	8	5	7	3	5	5	5	4	8	5	6	5	3	4	23	7	5	13	10	6	4	7	3	36	3	6	4	1	6	4	5	2	3	5	8	12	1	2	2	4	2	3	1	4	1	12	1	2	1	1	3	3	3	0	5	0	16	1	1	0	5	3	2	0	2	0	2	1	0	1	0	0	0	0	0	3	1	0	1	1	3	0	0	9	3	0	0	1	0	0	1	1	0	3	1	4	2	0	0	0	1	0	0	0	1	3	0	0	0	2	0	1	0	1	2	0	0	0	1	5	1	0	0	0	1	0	0	0	0	0	3	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	1225	685	733	1186	126	510	150	1299	93	121	108	64	191	217	100	38	33	51	59	42	46	35	20	33	73	35	109	15	47	33	16	13	25	156	19	160	15	159	9	67	4	14	47	4	8	71	5	18	12	30	20	23	6	6	2	2	17	5	7	49	6	29	5	24	2	50	11	7	26	39	4	10	8	10	4	6	44	7	36	5	6	7	22	1	9	21	36	9	34	11	4	3	0	0	2	3	3	1	4	3	3	1	3	4	22	5	0	12	10	0	1	2	1	32	1	4	2	0	2	2	5	0	1	1	8	11	0	2	1	0	0	2	0	2	0	11	0	0	0	0	2	1	0	0	5	0	16	1	1	0	3	3	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	8	3	0	0	1	0	0	0	1	0	3	0	3	2	0	0	0	1	0	0	0	1	3	0	0	0	1	0	0	0	1	1	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	2913	1533	1187	1415	533	742	413	1396	252	245	263	187	326	272	177	128	134	113	115	113	107	103	88	75	132	80	133	51	84	60	56	45	60	192	66	150	54	164	37	62	28	34	57	25	22	82	18	25	17	46	21	32	15	20	18	17	18	18	21	45	20	35	13	46	14	51	20	15	44	37	11	13	8	15	12	10	52	7	36	13	10	19	41	9	15	26	13	7	32	13	7	3	5	2	2	7	6	2	7	3	6	5	3	7	36	5	4	11	15	4	4	9	3	25	5	11	4	0	5	3	3	1	4	4	3	4	0	3	0	5	3	4	2	7	2	31	1	4	2	1	2	3	2	0	0	0	16	1	1	0	1	0	2	0	2	0	1	2	0	1	2	2	1	1	0	4	0	0	1	1	4	0	0	1	3	0	0	1	0	0	1	1	2	1	0	4	1	0	0	0	1	0	0	0	2	7	0	0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	1198	652	701	1157	127	534	185	1277	94	111	100	66	230	200	102	37	31	53	55	43	42	36	23	32	94	40	112	15	53	30	15	9	30	161	22	144	18	154	8	51	7	14	51	7	7	74	4	16	8	34	12	23	3	7	2	7	9	5	11	36	6	33	2	42	3	44	10	7	38	28	3	10	5	6	7	4	47	5	34	5	6	9	38	2	14	26	13	6	31	11	4	1	0	0	1	4	3	0	5	1	3	0	2	5	21	4	0	11	15	1	1	5	2	21	2	10	2	0	1	2	3	0	1	2	3	3	0	2	0	0	1	4	1	4	1	30	0	0	0	0	1	2	0	0	0	0	16	1	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0	0	3	0	0	1	0	0	0	1	1	1	0	3	1	0	0	0	1	0	0	0	2	6	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	2916	1483	1182	1393	536	735	424	1353	266	250	245	191	357	271	173	131	122	128	136	108	99	98	91	69	126	83	124	52	80	57	63	55	48	183	64	147	59	145	43	69	29	38	67	28	21	81	22	25	16	39	25	34	17	17	10	13	20	18	21	40	24	36	15	70	17	42	18	11	49	29	10	12	12	9	12	8	52	5	24	11	10	17	37	9	20	17	25	5	23	13	4	5	5	2	5	6	3	2	5	6	6	5	8	8	39	3	4	6	14	4	3	8	4	16	6	13	6	2	6	2	2	0	3	1	5	13	0	2	0	4	2	6	3	8	1	33	4	3	2	1	3	1	2	1	0	0	0	4	1	0	1	0	2	1	2	0	1	2	0	1	2	2	2	1	0	4	0	0	1	2	4	1	1	1	0	0	0	1	0	0	0	1	5	1	1	2	1	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	1	0	0
0.03	north13_active	80	1200	619	724	1142	123	524	195	1244	98	109	96	68	259	198	90	39	35	53	73	38	37	31	20	30	90	38	103	20	46	27	16	18	22	150	21	139	15	132	10	59	4	17	55	7	6	73	3	15	7	31	11	23	2	8	2	7	10	10	12	32	7	33	3	66	5	36	12	5	41	24	1	9	7	2	7	3	47	3	21	5	7	9	37	3	19	16	23	5	23	11	2	3	1	0	0	4	1	1	3	3	5	1	7	6	23	3	0	6	14	2	0	4	3	12	4	13	3	2	2	1	2	0	0	1	5	11	0	0	0	0	1	5	1	7	1	32	4	0	0	0	1	1	0	1	0	0	0	3	0	0	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	4	1	0	1	1	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
0.03	north14_all	80	2936	1452	1236	1398	521	711	425	1373	284	246	219	190	372	256	178	135	135	137	144	111	94	90	86	78	115	91	127	60	68	54	60	61	39	170	56	154	55	190	43	57	26	32	62	29	22	88	21	23	19	43	22	26	14	17	16	17	20	18	22	32	20	42	14	67	21	28	15	9	58	29	7	19	10	9	11	7	50	6	16	7	6	7	36	7	19	20	29	5	43	11	3	8	3	2	6	6	3	7	5	6	5	2	13	8	31	5	4	5	14	4	5	5	2	14	8	12	4	4	3	2	5	0	3	3	3	13	0	2	0	4	1	5	4	6	2	25	4	3	1	0	2	1	1	1	0	0	1	5	2	0	0	1	0	1	1	1	1	6	0	1	2	3	2	1	0	1	0	0	0	2	3	2	1	3	0	0	0	0	0	2	0	0	5	1	1	1	0	0	0	1	0	0	1	0	1	4	3	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	1	0	0
0.03	north14_active	80	1173	601	762	1142	121	503	191	1260	112	116	74	65	285	183	94	36	38	52	77	38	35	26	22	34	76	38	99	23	37	30	11	18	18	136	20	143	14	178	9	46	6	19	50	6	7	80	2	9	7	32	10	12	2	7	3	9	11	10	14	24	7	38	4	65	4	25	10	3	51	25	0	12	7	4	8	2	47	4	13	2	3	4	36	2	16	16	27	5	42	11	0	8	1	0	0	4	1	1	4	3	4	1	10	5	16	4	0	5	14	2	1	3	2	10	7	12	2	3	1	1	5	0	0	2	2	12	0	0	0	1	1	4	2	5	2	24	4	0	0	0	0	1	0	1	0	0	0	3	0	0	0	0	0	1	0	0	1	5	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	4	1	0	0	0	0	0	1	0	0	0	0	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
0.03	north15_all	80	2980	1450	1200	1428	521	697	400	1301	276	267	201	198	342	241	168	134	138	139	146	106	90	86	73	83	94	80	108	65	87	53	65	55	33	174	51	159	46	196	45	66	33	36	76	30	28	85	27	26	28	38	25	20	14	19	15	21	19	17	16	31	17	51	14	55	19	26	17	9	53	33	10	17	18	9	9	10	40	5	25	6	11	8	33	9	15	19	26	10	37	8	8	11	4	4	7	7	3	8	4	6	6	4	12	8	38	5	5	4	13	5	4	4	4	20	7	10	3	4	3	2	4	1	6	4	4	22	0	2	2	2	2	3	3	3	1	30	4	0	1	0	1	0	1	1	0	0	1	5	2	0	0	2	0	2	1	1	1	5	0	1	1	2	1	1	0	3	0	0	1	2	3	2	1	3	1	1	0	0	0	2	0	0	3	1	1	0	0	0	0	1	1	0	1	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	5	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	1	0	0
