label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221
0.03	south30_active	80	2022	958	669	408	381	268	257	199	153	108	141	113	107	93	83	73	75	64	51	57	46	44	37	47	31	40	41	36	27	26	22	21	31	29	16	19	23	8	11	26	11	10	8	14	7	10	12	11	8	8	10	9	9	1	11	6	3	2	5	12	5	7	6	5	8	2	3	2	2	5	4	1	1	4	1	1	5	1	2	3	2	4	0	0	1	3	6	2	2	0	0	0	0	2	0	0	0	2	0	1	0	1	3	0	1	0	1	3	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south31_all	80	4312	1781	1235	822	703	498	453	420	286	275	268	179	222	210	179	157	150	122	108	103	85	67	87	73	71	71	63	57	36	36	54	43	43	47	44	41	41	24	27	25	37	22	31	33	28	19	28	22	21	9	13	20	15	13	19	5	9	11	12	4	15	7	18	4	7	9	2	11	1	14	5	4	1	7	6	4	9	6	6	3	7	4	4	5	3	3	2	3	5	2	5	1	5	2	4	1	1	0	0	2	2	1	1	2	2	1	1	3	2	2	0	1	2	1	1	1	0	0	0	1	0	0	1	1	0	1	1	3	0	2	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south31_active	80	2790	970	735	432	473	253	275	277	136	116	183	86	133	135	107	109	100	92	50	63	49	27	48	42	39	45	36	33	17	24	39	26	16	29	24	27	28	8	9	17	23	7	16	24	14	5	18	11	11	4	6	16	9	7	14	1	3	6	9	0	11	2	16	1	4	4	0	9	1	8	2	3	0	2	3	3	6	4	2	2	4	4	2	4	2	1	1	2	5	1	1	0	5	2	3	1	0	0	0	1	2	1	0	0	1	0	1	3	2	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south32_all	80	4147	1783	1243	796	742	454	439	410	298	239	286	179	203	217	171	159	166	140	115	100	87	88	70	67	68	48	73	76	48	47	40	29	24	36	36	36	54	27	36	29	28	14	24	18	19	17	13	23	18	17	15	23	20	8	22	6	7	8	19	14	10	9	6	14	10	5	7	8	9	8	8	3	8	15	6	5	1	8	4	4	6	3	3	10	3	5	5	1	5	5	1	1	4	3	3	2	5	3	1	0	3	1	0	2	2	1	7	1	0	1	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	2	0	1	1	0	2	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south32_active	80	2650	966	720	378	502	204	249	241	143	92	187	79	139	149	116	116	121	87	46	54	39	35	24	37	31	28	38	45	23	23	27	13	13	25	16	19	34	9	18	18	21	4	12	14	11	7	13	13	9	11	11	11	12	2	16	4	4	8	15	6	7	4	6	11	6	2	4	3	7	6	4	0	3	13	5	4	0	4	4	1	3	1	1	5	2	3	4	0	4	4	1	0	3	3	2	2	0	1	1	0	2	1	0	0	1	0	6	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south33_all	80	4184	1846	1154	799	754	454	497	458	321	261	283	193	210	201	179	149	162	134	111	103	102	91	73	80	87	55	67	64	40	52	60	36	41	50	45	49	48	31	32	29	24	29	26	26	20	28	15	20	22	15	12	19	18	13	22	12	9	14	20	7	18	7	6	8	10	3	6	11	5	6	5	7	5	10	10	2	4	3	9	8	10	6	2	3	3	4	1	2	1	2	2	2	2	3	5	3	1	1	3	1	5	1	1	2	0	3	0	3	2	2	2	1	0	1	0	0	0	3	1	0	0	0	1	0	1	0	1	0	0	0	2	2	2	1	0	1	2	1	0	2	2	0	1	1	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south33_active	80	2688	1076	652	403	477	219	289	299	172	139	176	82	136	137	118	93	99	93	61	61	56	47	40	39	39	35	38	37	21	36	34	16	22	34	25	34	36	16	12	22	12	10	16	13	11	14	9	11	14	10	8	14	13	4	16	6	7	10	13	5	10	4	3	5	4	3	3	8	2	3	5	4	5	7	6	1	0	3	8	6	9	4	1	2	2	3	1	1	0	1	1	1	1	1	3	2	1	1	3	0	3	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	2	0	1	0	0	2	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south34_all	80	4257	1803	1187	851	787	490	455	365	303	274	291	225	209	205	186	159	153	156	119	106	103	81	59	71	59	67	68	76	55	33	48	40	34	50	45	58	47	37	37	33	23	25	16	26	16	18	31	20	19	14	17	22	11	14	14	8	7	12	8	10	17	12	10	5	4	8	9	5	9	12	8	6	4	5	4	5	4	0	4	4	8	1	4	7	5	4	4	2	4	10	4	2	3	4	0	7	3	2	1	2	2	5	5	0	1	4	1	3	4	2	2	1	0	0	2	0	0	1	0	1	0	0	1	0	0	0	0	3	2	2	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south34_active	80	2755	997	725	437	528	247	272	226	153	127	194	115	129	137	129	102	99	103	56	53	55	38	24	42	26	36	40	43	38	20	27	19	18	40	20	36	29	12	21	22	12	15	11	19	4	5	17	14	10	8	14	18	7	6	5	5	3	7	4	2	13	7	6	1	2	3	5	2	5	9	4	2	3	5	0	3	2	0	2	2	7	1	3	4	5	1	1	0	4	8	2	1	2	3	0	6	2	0	1	1	2	4	3	0	1	2	0	2	2	1	2	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	3	2	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south35_all	80	4112	1823	1306	829	762	484	503	400	312	246	295	203	248	211	188	181	156	153	117	102	90	81	77	77	64	77	79	52	53	49	57	52	38	45	39	41	32	33	43	27	29	23	20	15	20	16	28	26	22	10	24	15	18	15	10	8	10	18	12	5	15	9	8	7	6	2	6	6	10	11	2	9	13	7	5	8	3	8	4	8	1	5	9	5	2	7	6	7	4	4	1	4	9	2	2	3	2	3	0	5	0	4	2	4	0	3	3	0	2	0	1	0	1	1	8	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south35_active	80	2737	1057	817	419	515	239	319	260	164	109	198	101	161	149	124	117	101	107	66	56	43	36	33	36	29	41	48	33	36	33	31	22	13	30	23	24	24	16	19	18	20	13	13	9	12	8	19	19	17	9	17	11	10	5	8	6	7	14	7	3	8	7	5	5	2	1	2	5	7	8	0	4	9	1	1	4	2	8	3	4	0	3	4	3	1	4	3	5	1	2	0	2	7	0	1	2	0	3	0	4	0	2	2	4	0	3	2	0	1	0	1	0	1	1	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south36_all	80	4298	1800	1200	877	728	479	473	393	278	249	284	179	203	204	196	155	154	154	111	83	103	84	79	72	64	62	67	55	50	63	55	42	35	46	41	29	33	33	35	39	23	20	16	22	20	23	28	25	25	15	23	27	12	14	12	12	12	13	13	16	17	5	14	10	10	7	8	7	14	5	8	4	5	7	7	3	7	3	6	4	4	7	2	6	0	3	2	4	7	3	0	4	0	2	2	1	3	0	1	1	0	1	0	0	3	0	2	2	1	3	0	2	2	0	0	0	0	2	0	1	0	1	2	1	3	0	1	2	1	0	0	0	0	1	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
0.03	south36_active	80	2784	1018	721	425	470	244	288	255	135	123	183	86	132	135	134	105	109	100	40	43	48	42	39	45	28	39	41	31	36	41	31	17	15	33	18	19	22	14	18	27	12	7	11	14	8	13	23	14	14	11	14	17	4	4	9	7	8	8	6	5	11	3	8	5	6	7	4	4	9	3	6	3	1	4	5	3	6	1	2	4	3	2	1	4	0	2	2	3	4	1	0	0	0	2	2	1	0	0	1	0	0	1	0	0	0	0	1	2	1	2	0	2	2	0	0	0	0	0	0	1	0	0	1	0	1	0	1	2	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	south37_all	80	4054	1783	1211	791	802	505	482	432	294	252	293	200	273	182	186	167	121	143	120	122	96	91	76	72	70	64	75	64	55	61	52	34	45	31	36	69	44	16	22	48	22	26	28	30	21	21	18	21	21	19	21	24	14	10	8	13	12	11	16	5	11	12	7	9	18	8	9	4	6	17	4	5	2	6	11	6	6	8	5	2	6	6	2	3	4	1	1	3	4	3	2	3	1	3	4	2	4	3	6	3	4	3	1	0	2	2	1	2	0	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	0	3	0	0	0	1	0	2	0	1	0	2	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south37_active	80	2621	966	726	363	554	221	272	294	135	96	187	77	194	115	123	109	84	94	64	70	45	38	32	42	44	34	46	43	28	34	33	14	18	20	19	50	24	5	11	30	17	12	20	20	13	11	11	11	14	13	15	18	9	5	3	7	6	7	9	3	6	8	6	7	15	6	5	3	4	12	1	5	0	2	8	4	2	7	3	1	4	4	1	2	0	1	0	1	3	2	1	2	1	0	4	1	4	3	6	2	4	2	0	0	0	0	1	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south38_all	80	4109	1647	1190	796	762	478	431	406	287	241	316	172	273	194	193	163	136	146	116	117	72	77	75	66	73	58	69	73	53	47	47	47	24	45	34	37	26	25	27	32	19	22	25	24	14	15	22	16	27	21	16	18	15	13	11	4	7	12	16	11	19	14	13	4	7	8	7	7	5	4	7	5	7	6	2	3	4	3	1	11	6	2	5	3	11	2	0	2	1	3	6	0	4	6	0	2	1	0	2	2	1	2	2	0	0	3	0	1	6	1	1	0	2	0	0	2	0	0	0	1	3	0	0	1	1	0	0	3	0	0	0	2	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south38_active	80	2610	887	692	395	509	211	250	233	144	93	205	63	183	119	128	104	81	85	66	66	32	28	32	31	27	33	36	47	28	28	25	23	10	30	20	23	17	9	9	26	14	11	18	15	4	6	16	7	17	10	10	13	7	7	5	2	5	7	15	3	11	7	8	3	3	3	2	4	4	1	4	4	4	2	0	2	4	0	1	7	6	2	2	2	4	1	0	1	1	3	1	0	3	1	0	2	0	0	2	0	1	2	0	0	0	1	0	1	3	0	0	0	0	0	0	2	0	0	0	1	2	0	0	1	1	0	0	2	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south39_all	80	4187	1734	1282	820	787	544	440	436	314	264	277	206	238	192	216	144	162	135	111	116	71	76	69	70	61	64	58	61	62	53	53	38	34	26	38	39	34	22	22	27	31	15	27	27	11	22	24	15	20	20	19	27	8	12	16	9	11	10	9	6	13	4	13	4	8	5	8	3	11	7	6	5	12	7	3	5	4	6	7	6	4	3	1	3	3	6	4	2	1	1	2	4	4	5	4	4	0	1	1	0	2	1	3	2	4	3	3	0	1	1	1	0	1	1	1	1	1	1	0	4	0	0	0	0	1	1	1	1	1	2	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south39_active	80	2682	980	775	419	507	265	274	281	153	120	179	86	158	123	148	93	113	94	48	69	34	31	29	32	27	35	34	28	40	29	30	21	12	15	18	29	21	6	13	24	20	6	18	22	7	4	11	12	11	12	11	17	5	4	8	3	8	5	7	2	10	1	6	2	5	1	3	3	5	3	5	1	10	6	1	3	3	6	4	4	1	1	1	3	2	2	2	0	0	0	1	3	3	3	3	4	0	1	0	0	1	1	3	1	3	2	3	0	0	0	0	0	0	1	0	1	0	0	0	4	0	0	0	0	1	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south40_all	80	3129	1379	971	657	525	394	381	323	236	220	202	132	164	155	120	135	118	93	91	92	61	63	66	58	62	50	51	50	48	33	36	40	31	40	23	34	24	25	19	25	23	18	15	19	9	14	12	12	26	19	12	17	7	15	11	4	7	10	11	7	6	7	7	8	9	4	5	7	5	7	5	6	6	1	5	3	9	4	3	4	5	2	2	2	5	0	2	0	7	5	1	0	0	1	4	4	6	4	1	1	0	1	1	0	1	0	0	0	1	1	0	2	5	0	1	1	2	1	0	0	1	0	2	1	0	0	1	1	1	1	2	0	0	0	0	3	1	2	1	0	0	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south40_active	80	2013	814	605	356	345	200	231	220	120	99	135	63	111	101	80	92	79	64	46	45	35	30	29	38	29	28	35	38	34	21	25	18	14	29	9	24	19	14	5	16	12	4	11	12	4	6	5	9	21	13	8	12	5	7	7	3	3	6	6	1	4	6	5	6	7	1	1	4	5	4	3	4	3	1	3	2	8	2	3	2	1	1	1	0	1	0	2	0	4	4	0	0	0	1	4	2	2	2	0	1	0	0	1	0	1	0	0	0	1	0	0	2	5	0	0	1	2	0	0	0	1	0	2	0	0	0	1	1	1	0	2	0	0	0	0	2	0	2	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
