label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230
0.03	north6_all	80	4244	1781	1325	774	754	570	455	435	326	307	335	243	230	192	174	180	136	124	107	125	101	87	92	77	59	74	61	71	64	58	46	54	38	48	48	52	40	43	24	21	34	25	22	30	36	29	18	13	18	23	17	13	17	12	15	14	10	11	12	13	19	10	5	11	8	6	12	4	4	4	8	7	10	1	9	1	11	3	5	5	12	3	4	3	4	6	2	4	1	4	2	1	2	5	1	3	3	3	3	3	1	0	1	0	1	1	2	1	1	1	1	1	1	6	1	0	1	1	2	1	1	3	1	1	0	1	2	0	0	1	2	0	0	2	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north6_active	80	2839	1006	872	376	477	364	247	300	188	183	223	145	155	111	121	123	81	80	50	64	57	50	59	46	36	46	43	51	42	45	33	37	26	27	34	30	29	24	14	9	22	12	15	17	21	22	11	8	14	15	11	10	12	11	10	9	6	6	7	8	10	5	2	11	5	4	7	3	3	3	4	6	9	1	5	1	10	3	3	3	12	2	1	0	3	5	1	3	0	1	2	1	1	0	0	2	2	2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	1	5	1	0	1	1	1	1	0	3	0	0	0	1	1	0	0	0	2	0	0	2	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4227	1924	1369	790	751	555	418	411	352	321	303	255	218	220	168	188	169	151	112	115	119	109	92	79	83	89	59	75	54	56	57	62	49	52	42	48	37	30	31	31	18	33	36	31	24	25	20	16	15	14	17	10	16	20	19	14	17	18	12	11	8	14	7	8	13	7	9	6	8	5	9	5	9	3	4	3	5	6	8	1	5	6	13	2	7	2	5	3	3	1	2	5	4	1	3	2	1	1	1	6	1	2	1	2	2	3	3	0	1	2	2	2	3	0	1	1	2	2	1	2	1	2	0	1	0	0	0	0	0	1	1	1	0	1	0	2	0	0	0	0	1	0	0	0	0	2	2	0	0	0	1	0	1	2	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	2821	1088	911	392	484	351	244	261	209	202	192	159	142	138	107	133	114	102	63	55	75	70	62	50	56	62	38	56	27	37	36	44	36	39	27	28	26	17	21	10	8	17	23	19	16	19	11	11	11	9	10	6	9	14	9	14	9	14	6	9	5	5	5	5	10	4	4	2	3	3	6	3	4	2	2	3	4	4	5	0	4	4	8	2	6	0	3	2	2	0	2	3	3	0	3	0	0	1	1	4	0	2	0	2	1	2	2	0	1	2	0	2	3	0	0	1	1	2	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4016	1940	1343	767	760	668	469	433	325	301	262	254	221	217	183	178	135	158	117	109	105	117	99	84	77	88	76	65	71	51	53	60	39	44	37	40	38	29	31	30	32	21	27	22	36	26	17	18	12	10	12	15	15	18	10	13	11	15	15	18	13	8	16	15	6	10	4	6	7	8	8	16	15	9	5	11	6	3	7	3	2	7	3	2	8	1	2	1	1	0	5	6	4	2	0	1	0	1	2	1	1	1	2	0	0	1	1	1	5	0	0	1	0	1	1	1	0	1	1	1	2	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	1	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	2624	1141	877	386	492	453	268	286	196	187	172	158	144	137	113	104	82	108	64	53	68	82	63	58	53	60	57	44	51	35	31	40	24	28	24	22	25	14	18	13	19	9	17	10	21	21	14	11	5	8	8	7	11	12	4	8	8	12	11	9	11	5	10	9	3	3	2	5	5	4	4	11	11	6	3	10	3	2	6	1	2	7	3	0	5	1	1	1	0	0	5	4	2	1	0	1	0	0	0	1	1	0	1	0	0	0	0	1	3	0	0	1	0	1	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	4106	1910	1294	808	834	592	418	415	317	311	270	275	221	222	203	180	160	130	110	93	99	107	91	88	87	82	81	73	48	70	36	44	57	58	31	39	36	31	37	28	31	32	24	21	33	18	22	17	22	16	19	12	14	18	10	15	16	13	10	16	14	8	13	18	6	8	7	4	3	4	4	10	4	5	7	5	7	2	7	5	4	5	0	2	7	4	4	2	9	3	6	2	5	3	0	1	1	2	1	0	1	4	1	3	1	1	0	1	0	0	1	1	1	4	0	0	3	3	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	2730	1120	860	413	549	387	232	271	190	196	205	200	148	156	142	121	99	83	67	59	62	58	70	64	58	55	55	49	31	41	25	24	27	45	17	26	26	18	23	16	23	21	16	5	27	11	7	12	13	12	12	4	9	13	7	10	10	10	8	9	9	4	9	14	4	5	7	3	3	3	0	5	4	5	4	1	4	1	3	5	3	5	0	1	5	3	4	0	5	2	5	2	3	2	0	1	1	2	0	0	1	3	0	0	0	1	0	0	0	0	0	1	1	2	0	0	1	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	4363	1804	1302	835	744	582	453	440	343	291	300	251	232	184	172	169	156	159	113	115	106	102	93	104	112	67	78	78	56	65	49	38	41	49	50	36	30	24	31	25	31	24	28	16	28	20	29	21	13	14	15	14	19	17	15	21	14	8	6	14	15	9	6	4	11	9	13	9	4	7	2	6	12	8	8	4	5	6	4	5	6	10	3	5	3	4	6	4	4	5	6	4	2	4	3	1	2	3	4	4	5	6	3	1	4	7	3	4	0	0	1	1	4	1	2	0	0	0	4	1	0	0	0	0	0	0	1	4	1	0	0	0	1	0	2	1	0	0	3	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
0.03	north10_active	80	2888	1027	850	440	503	365	251	292	198	169	214	161	160	135	111	109	107	103	61	71	63	64	55	64	81	51	52	50	40	44	35	27	26	32	37	24	21	14	14	9	16	15	17	11	19	16	19	14	5	10	9	9	13	15	10	10	11	4	4	11	10	6	3	2	6	6	11	4	2	3	1	4	11	5	5	0	2	3	4	4	3	7	0	2	2	1	5	2	3	2	2	2	1	2	3	0	2	2	2	0	2	5	3	1	2	7	3	2	0	0	1	0	3	1	1	0	0	0	2	0	0	0	0	0	0	0	1	3	1	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0
0.03	north11_all	80	4390	1854	1347	784	752	586	470	446	321	307	251	240	252	220	193	160	159	116	84	113	81	100	116	87	79	75	61	63	60	55	50	53	39	47	45	31	40	32	36	27	32	27	23	16	21	30	22	24	17	22	17	12	9	12	13	10	10	12	9	6	12	9	10	13	9	8	1	17	7	10	9	7	4	7	3	2	4	6	4	5	10	4	4	2	4	1	3	2	2	4	3	0	1	0	0	1	2	3	2	1	4	2	4	3	3	5	0	2	2	0	0	0	0	0	0	0	1	2	0	2	1	1	1	0	2	0	0	2	0	1	0	0	1	0	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	2984	1010	886	394	494	348	249	290	185	180	181	152	177	144	123	99	110	81	39	67	42	59	69	48	46	54	39	33	36	38	35	30	27	31	26	12	28	22	21	12	17	17	13	11	12	16	14	20	14	14	9	6	5	8	10	3	5	7	8	3	7	5	5	7	3	5	0	16	4	6	6	4	2	4	1	2	3	6	1	5	5	1	2	1	2	1	1	1	1	3	3	0	1	0	0	1	0	2	1	1	2	2	3	2	2	4	0	1	2	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4163	1798	1346	771	742	566	468	414	314	271	277	255	234	208	201	180	142	110	126	95	89	88	91	93	112	70	94	62	64	56	51	52	45	36	46	43	41	39	25	34	26	47	21	31	18	28	23	27	16	11	15	16	20	17	11	19	12	21	15	16	10	6	7	3	8	1	6	10	11	1	4	5	7	4	6	3	3	6	6	3	3	3	8	1	1	5	8	9	2	4	6	3	2	0	0	2	1	1	4	11	2	2	3	0	1	2	1	4	2	1	1	1	0	2	0	3	1	0	1	1	2	0	0	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	2758	970	914	374	496	346	231	286	176	146	185	176	150	131	137	118	89	68	56	52	57	48	51	55	78	46	64	45	37	37	35	34	22	20	25	25	26	22	18	17	14	33	12	25	11	20	20	20	7	10	9	8	14	12	6	12	5	13	11	12	7	4	3	2	4	0	3	2	7	0	0	4	4	3	2	3	2	3	3	1	2	1	6	1	0	4	7	5	2	2	5	2	1	0	0	1	0	0	2	10	1	2	2	0	0	1	1	3	1	0	1	0	0	1	0	2	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
