label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235
0.03	north6_all	80	54339	9745	6364	7662	5370	2802	5417	2611	4437	2533	1696	1221	1101	1384	867	811	1061	822	704	679	549	442	657	621	438	640	334	312	389	282	587	246	533	241	348	233	186	264	171	327	215	183	170	125	137	135	89	139	119	130	109	78	80	95	58	133	79	52	122	54	56	48	54	42	37	35	44	52	63	34	53	58	68	32	35	38	27	21	22	29	17	14	18	22	10	18	23	11	17	13	11	21	26	15	10	6	10	14	14	8	4	14	18	11	12	11	7	5	5	6	5	7	2	4	6	5	5	7	2	7	7	4	0	3	4	3	19	2	1	2	1	3	3	2	15	1	3	2	1	0	0	10	2	0	1	2	0	0	9	0	2	0	1	0	1	1	4	5	3	0	1	1	1	1	3	1	0	0	0	2	2	0	1	0	2	0	0	0	0	2	0	0	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	48232	2484	1975	5810	3808	763	4579	1565	3832	1915	989	480	353	963	259	303	718	535	405	314	246	108	503	441	137	512	90	66	231	117	509	144	450	138	278	129	52	176	98	271	168	119	101	31	88	87	34	108	86	94	77	16	45	68	30	118	17	20	104	15	42	18	35	8	13	17	26	40	44	17	48	50	54	16	20	30	9	15	3	7	12	6	7	4	5	11	14	10	13	12	4	6	20	12	2	3	2	8	4	2	3	8	15	7	9	2	3	1	0	1	1	4	0	2	3	3	2	3	0	4	6	0	0	1	3	0	19	0	0	1	0	2	1	0	15	0	1	0	1	0	0	9	0	0	0	0	0	0	9	0	0	0	1	0	1	1	2	5	0	0	1	1	0	0	3	0	0	0	0	1	2	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	54522	9651	6422	7755	5447	2821	5334	2600	4431	2531	1723	1210	1086	1336	860	781	1051	846	730	676	565	422	653	614	404	665	318	324	370	283	553	229	497	238	318	215	180	245	192	350	234	207	172	118	152	148	89	164	129	133	104	75	73	94	64	127	65	64	135	49	59	53	60	44	29	42	41	50	61	30	57	70	84	36	29	40	29	19	28	26	17	23	23	18	11	13	21	14	18	17	11	21	22	11	13	6	9	11	11	8	6	14	13	12	21	12	7	5	6	6	15	5	4	3	5	9	5	9	3	7	5	4	0	3	1	4	14	2	3	3	1	5	2	2	22	1	2	2	2	3	0	0	2	0	1	2	0	0	4	0	2	0	1	0	1	1	4	5	3	0	1	2	1	1	1	0	0	0	0	2	0	0	1	0	2	0	0	0	0	2	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	48419	2440	2076	5928	3829	748	4475	1587	3838	1955	1016	487	357	903	237	287	705	560	436	335	246	113	496	423	125	530	82	68	215	117	477	121	424	118	247	113	55	167	110	289	175	132	111	35	109	96	35	130	86	102	62	16	35	69	32	111	12	17	112	17	44	23	31	9	9	15	20	39	51	12	52	63	72	17	15	34	10	14	5	5	9	10	13	7	6	6	12	12	16	17	5	5	16	8	3	2	3	6	4	3	4	8	10	7	17	2	3	1	1	2	11	2	0	2	3	7	2	4	0	4	4	0	0	1	1	0	13	0	0	1	0	3	1	0	22	0	1	0	1	2	0	0	0	0	0	0	0	0	4	0	0	0	1	0	1	1	1	5	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	54691	9565	6401	7936	5249	2829	5126	2578	4511	2485	1694	1221	1059	1415	869	816	1045	886	742	627	560	397	713	628	387	722	329	315	406	283	594	248	479	235	307	217	162	279	218	305	219	211	181	102	171	154	97	151	130	123	93	79	73	84	78	169	63	58	124	52	67	59	53	44	25	50	36	51	46	31	39	67	106	34	21	29	28	32	24	24	17	22	20	17	13	14	19	11	17	16	11	21	19	6	15	7	11	7	19	9	12	14	9	11	18	8	5	6	6	6	20	4	4	5	3	12	3	5	1	4	1	4	3	3	1	3	9	1	2	1	2	6	3	1	16	1	2	2	1	4	1	0	1	2	0	1	1	1	0	1	1	1	2	0	1	1	4	1	2	0	2	3	0	1	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	48554	2426	2088	6045	3665	728	4284	1588	3933	1901	1008	487	343	949	218	310	707	561	449	316	243	95	538	431	117	574	87	62	248	116	519	137	393	119	234	108	54	195	131	254	166	141	123	27	127	107	40	118	80	94	62	20	29	59	44	153	10	19	108	15	51	25	24	8	8	15	18	41	34	12	34	60	91	18	9	24	6	18	6	6	10	11	9	6	7	8	12	6	15	15	7	4	14	4	4	1	4	5	10	3	4	10	5	6	15	2	1	2	2	2	17	2	0	3	1	7	2	2	0	3	1	4	3	1	1	0	8	0	0	0	0	2	1	0	16	0	0	0	0	2	1	0	0	2	0	0	1	1	0	1	0	0	1	0	1	1	1	0	0	0	2	2	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	54304	9626	6346	7886	5150	2886	5256	2634	4441	2449	1659	1207	1040	1398	897	810	1047	919	763	649	563	415	689	584	380	667	344	316	403	281	584	273	477	254	312	227	163	281	227	312	242	198	181	96	186	162	105	165	123	155	103	79	80	94	72	214	50	48	143	42	78	54	55	44	25	44	35	82	69	32	43	75	114	31	31	35	31	36	21	24	24	21	22	20	19	12	26	11	22	20	9	19	29	6	13	8	11	4	14	11	14	8	8	7	23	9	5	6	7	3	21	1	4	6	2	10	3	4	1	4	1	5	4	2	2	2	5	1	5	2	2	7	2	0	17	1	2	0	1	6	1	0	0	2	1	0	1	5	3	3	1	1	2	0	0	1	4	1	0	0	2	2	0	0	1	0	1	0	0	1	1	0	1	0	2	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	48117	2478	2114	6057	3578	751	4441	1567	3877	1883	994	493	341	941	229	291	713	560	433	351	232	105	527	400	120	518	96	65	237	119	503	148	401	137	229	105	47	201	141	260	182	129	134	25	133	118	47	134	75	126	70	20	29	63	37	197	12	14	125	10	60	27	28	9	10	14	18	62	58	15	33	70	103	14	18	29	9	21	4	6	14	10	8	4	9	5	18	5	18	18	4	4	26	5	5	1	6	4	10	2	5	6	5	4	21	3	0	1	2	1	19	0	0	5	1	5	1	1	0	2	1	5	4	2	1	0	4	0	2	0	0	3	0	0	17	0	0	0	0	2	1	0	0	2	1	0	1	4	3	2	1	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	53936	9567	6451	7796	4921	2861	5248	2611	4371	2482	1660	1236	1058	1381	892	803	1003	899	797	624	561	451	742	596	397	699	356	319	387	275	601	303	476	271	318	218	179	273	218	322	212	180	170	95	173	165	118	155	137	158	99	78	77	92	77	192	52	41	140	40	83	46	65	40	34	44	39	82	66	38	75	52	97	23	32	29	24	36	14	23	25	21	19	16	22	11	30	13	19	20	9	20	36	3	11	10	13	3	14	10	12	8	8	5	10	10	5	7	5	4	22	3	2	7	2	4	10	3	1	2	1	6	5	2	4	1	3	3	5	3	1	7	1	1	4	1	1	2	1	5	1	1	0	4	1	0	1	5	3	3	2	1	1	1	0	1	2	1	4	0	3	2	1	0	1	0	2	0	0	0	1	0	1	0	1	0	0	2	1	0	1	2	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north10_active	80	47942	2467	2136	5948	3411	751	4448	1521	3830	1896	953	501	336	946	251	281	701	525	468	308	240	112	588	406	135	556	99	64	242	111	525	158	402	147	236	97	47	202	136	274	160	122	126	24	117	120	51	128	99	127	65	20	30	62	39	177	11	10	119	6	66	20	31	8	11	10	22	62	55	18	67	48	89	14	18	23	6	23	4	6	18	11	7	3	10	6	23	5	15	15	4	3	33	2	5	1	6	3	9	2	3	6	3	2	7	3	0	2	2	3	18	1	0	5	1	1	8	1	0	0	1	5	4	2	3	0	3	0	2	1	0	2	0	0	4	0	0	2	0	2	1	1	0	3	1	0	1	4	3	2	2	0	0	1	0	1	1	0	4	0	2	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	54311	9964	6550	7843	5112	2823	5454	2599	4491	2591	1708	1215	1095	1354	841	782	1070	860	775	607	561	449	798	661	409	656	360	319	398	285	591	311	426	242	314	214	140	217	168	339	205	178	168	124	172	148	95	165	123	202	109	65	72	90	68	111	65	44	84	47	107	35	51	35	49	48	32	54	66	34	57	60	68	33	25	49	18	33	20	18	18	24	14	12	16	24	16	18	18	13	11	15	24	24	11	11	16	10	8	8	12	19	10	7	8	10	6	9	4	8	23	6	6	4	11	5	3	2	4	1	6	3	3	1	2	3	4	5	3	3	0	1	1	0	5	5	1	3	0	1	2	3	4	6	3	6	7	0	0	1	0	0	1	0	0	0	1	0	0	3	8	0	1	1	1	0	0	0	0	0	0	1	5	0	1	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	3	0	0	2	1	0	0	0	0	0	0	0	0	0	1
0.03	north11_active	80	48080	2591	2102	5977	3556	714	4708	1604	3926	2022	999	453	362	980	230	279	747	570	456	298	255	130	629	467	137	525	105	78	261	118	507	186	360	113	231	114	30	137	91	283	144	131	113	35	117	103	32	128	76	176	78	20	27	62	30	90	27	12	72	6	75	15	33	7	16	18	19	42	53	12	48	51	57	16	15	40	4	19	3	4	8	13	6	5	5	3	11	7	15	7	1	5	20	21	5	3	3	8	6	3	7	12	7	3	8	3	1	4	1	5	21	3	1	2	5	5	1	0	1	1	4	1	1	0	1	1	3	0	3	1	0	1	1	0	5	3	1	2	0	1	0	2	1	6	0	4	4	0	0	1	0	0	1	0	0	0	0	0	0	2	6	0	1	1	1	0	0	0	0	0	0	0	5	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	54850	10015	6587	7767	5148	2883	5549	2669	4334	2573	1710	1211	1122	1386	850	755	1064	845	750	620	531	461	777	699	394	664	363	319	375	290	625	299	424	232	312	206	143	236	177	279	186	167	163	99	159	179	104	139	132	178	96	62	81	87	80	114	64	45	109	44	117	41	59	40	48	46	32	64	66	35	61	70	46	24	23	55	19	23	18	18	24	27	11	10	19	24	19	12	17	10	10	9	16	19	11	12	14	6	10	9	10	9	23	6	5	9	4	8	6	7	22	5	3	4	7	10	3	2	6	4	10	3	5	1	3	2	4	5	1	4	1	1	1	0	5	2	0	2	0	0	4	3	3	1	1	7	7	4	1	1	0	0	2	0	2	0	1	0	1	1	1	0	3	0	1	0	0	0	0	0	0	1	5	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
