label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235
0.03	north6_all	80	17824	11568	8537	8825	3396	3696	4913	1714	2055	1711	1493	980	1306	1116	1558	644	1582	1418	750	462	1122	379	710	402	654	366	399	222	410	614	270	202	440	205	219	140	218	168	223	195	146	206	186	102	187	116	236	85	247	128	175	103	76	64	95	151	63	140	53	29	76	70	73	34	79	41	82	42	31	69	56	28	48	14	21	48	18	25	31	19	17	9	17	32	20	23	14	8	49	44	14	8	25	7	9	8	15	12	6	15	7	6	14	12	12	5	6	4	5	6	13	4	26	3	5	6	2	7	8	5	3	3	8	3	4	1	3	5	4	5	2	3	1	3	1	3	1	3	3	3	6	1	2	0	2	0	0	1	1	5	1	1	2	1	1	1	0	1	2	1	2	1	1	0	1	0	0	3	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
0.03	north6_active	80	8469	6427	4957	5676	1740	2123	3103	777	1158	920	792	424	722	581	962	288	1060	893	425	202	665	182	449	223	400	202	244	106	244	408	124	89	291	119	139	66	133	82	130	129	92	114	104	41	109	62	155	42	187	81	83	65	28	29	59	92	33	88	25	15	45	41	51	12	62	22	48	28	18	43	20	13	31	10	11	23	6	14	23	9	8	6	7	26	6	18	6	3	34	32	6	5	17	4	6	4	10	7	2	2	5	4	12	10	7	1	5	2	1	4	11	1	20	3	4	1	1	6	3	2	2	1	2	2	0	0	3	3	3	2	1	0	0	3	0	1	1	3	1	2	6	1	0	0	2	0	0	1	0	2	1	0	2	1	1	1	0	0	2	0	2	0	0	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
0.03	north7_all	80	17792	11543	8710	9121	3366	3769	4798	1769	2101	1693	1393	1027	1306	1114	1596	647	1519	1469	734	483	1177	391	717	438	669	353	393	212	433	652	272	199	455	221	210	144	218	165	249	217	155	184	181	113	168	122	225	89	227	123	156	128	73	68	95	140	64	148	52	30	82	82	79	37	89	41	72	43	29	53	62	35	43	23	25	38	18	22	31	17	16	16	16	29	31	17	14	11	40	38	10	11	18	8	9	11	19	9	21	12	8	7	13	16	8	6	10	5	6	3	3	5	24	4	2	8	4	9	8	3	2	1	3	2	2	4	3	3	1	4	2	2	1	3	2	2	3	2	3	3	0	0	2	0	2	0	0	1	2	6	1	3	1	1	0	1	0	0	2	0	1	1	1	0	0	0	1	1	0	6	0	5	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
0.03	north7_active	80	8469	6344	5071	5798	1673	2213	3025	771	1195	964	737	471	736	585	924	274	1024	867	403	221	690	191	447	244	406	201	224	100	271	434	124	87	302	130	124	62	131	78	156	133	98	96	114	44	109	63	139	46	167	82	83	74	30	31	49	86	36	90	26	14	51	54	58	15	64	20	38	31	15	40	30	14	33	14	10	13	5	12	26	10	7	14	7	24	15	11	13	5	28	27	4	8	8	5	7	5	14	4	4	3	5	3	11	10	6	3	7	3	2	1	0	1	19	1	1	2	1	7	2	2	1	0	2	1	0	3	3	3	0	3	2	0	0	2	1	1	1	1	1	2	0	0	0	0	2	0	0	1	1	2	1	2	1	1	0	1	0	0	2	0	1	0	0	0	0	0	0	0	0	5	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0
0.03	north8_all	80	17756	11595	8905	9202	3396	3823	4641	1755	2084	1684	1423	1014	1362	1092	1532	630	1470	1452	734	456	1133	377	683	411	681	352	410	215	383	680	267	209	394	222	219	148	243	174	262	228	149	173	153	96	187	154	237	87	214	106	132	118	60	58	107	128	66	129	51	28	88	92	64	30	85	32	58	50	27	52	42	38	33	25	24	26	20	20	31	20	17	17	13	32	34	30	15	12	32	53	7	15	15	11	11	8	20	11	26	9	3	4	7	18	8	8	12	5	4	5	3	3	6	4	3	7	4	5	4	1	1	1	7	2	2	8	3	2	1	6	4	2	0	2	1	1	3	3	9	3	1	0	1	0	1	0	1	1	5	4	1	3	1	0	2	2	0	0	3	0	2	0	0	0	0	0	1	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	8443	6351	5243	5761	1689	2240	2929	756	1159	911	748	492	767	570	852	279	953	851	415	198	670	184	420	218	423	193	235	111	224	446	141	88	252	131	124	69	155	83	167	140	92	99	95	41	120	85	151	46	149	63	86	56	31	25	56	79	37	86	28	13	62	63	36	12	63	17	20	27	11	42	22	16	19	17	8	13	5	11	25	12	8	12	4	27	18	21	14	7	25	27	2	8	7	6	9	2	15	6	9	2	2	1	6	9	4	3	9	3	1	4	0	1	5	1	1	3	1	3	1	0	0	1	6	1	1	5	3	1	1	3	2	0	0	1	1	0	1	1	2	2	1	0	0	0	1	0	0	1	4	2	1	2	1	0	2	1	0	0	3	0	2	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	17742	11359	8905	9236	3329	3861	4478	1775	2129	1655	1390	1006	1416	1132	1532	622	1373	1583	747	481	1170	381	684	407	697	338	400	212	396	644	292	196	366	261	228	149	242	166	244	270	146	165	134	92	210	151	214	91	224	113	151	132	59	58	119	118	62	114	43	33	83	88	65	32	102	28	73	52	29	47	55	33	23	30	22	32	22	24	28	18	16	20	14	18	42	35	22	13	21	60	4	15	13	9	7	10	36	6	22	13	3	8	4	16	5	6	9	3	6	6	8	1	6	5	3	7	6	4	3	0	0	7	7	1	3	9	3	3	4	5	5	2	0	2	1	2	3	2	7	1	1	2	1	1	3	1	2	0	5	4	1	3	0	0	2	1	1	0	1	0	2	0	1	0	0	0	1	1	1	0	0	6	0	3	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	8435	6234	5278	5855	1600	2261	2741	793	1163	882	727	505	805	602	873	289	862	980	416	200	734	174	406	202	434	175	235	94	242	409	165	90	242	156	132	75	143	86	158	159	90	96	79	42	148	88	121	42	134	65	92	63	33	30	69	72	33	65	25	15	63	59	37	14	65	10	26	29	13	36	27	16	11	19	9	12	5	12	18	11	7	11	5	13	27	23	19	9	11	27	1	7	5	3	5	4	30	3	7	1	1	3	2	5	1	3	7	2	3	4	5	0	5	1	0	4	1	2	2	0	0	1	7	0	1	7	3	2	1	3	2	1	0	1	1	0	1	0	2	0	1	0	1	0	1	0	1	0	5	2	1	2	0	0	2	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	5	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	17613	11328	8845	8901	3266	3767	4393	1789	2099	1647	1436	992	1374	1105	1408	584	1282	1483	703	459	1099	373	636	376	679	335	388	214	368	627	256	204	313	296	227	145	228	181	211	278	155	163	109	101	213	155	180	99	219	117	171	136	61	58	114	156	56	110	40	34	81	78	60	31	93	26	71	41	38	42	52	28	28	32	23	26	21	31	22	16	16	16	16	17	30	34	20	11	36	62	5	15	11	10	10	12	35	4	25	10	3	8	7	17	5	4	6	1	5	9	8	0	6	3	3	5	5	0	2	0	3	10	5	3	3	6	1	4	4	3	6	2	0	0	1	3	1	2	7	0	2	3	2	2	3	2	2	1	5	1	1	3	0	0	2	1	1	0	1	1	2	0	1	0	0	0	0	1	1	0	1	6	1	4	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	8388	6267	5240	5599	1567	2142	2704	806	1093	881	774	496	790	608	857	257	777	926	385	182	709	174	357	182	432	179	230	98	217	406	142	102	202	176	132	70	135	88	132	171	97	97	69	42	145	89	112	48	137	64	112	72	35	29	72	99	27	67	19	16	59	52	33	16	55	9	35	18	17	30	28	18	18	20	9	12	6	17	14	5	9	6	7	11	21	22	14	9	24	21	1	6	3	4	7	5	26	2	10	1	1	4	5	8	1	1	3	1	2	6	6	0	5	2	1	3	2	0	2	0	2	4	5	2	2	4	1	3	1	1	2	1	0	0	0	1	0	0	2	0	1	0	1	0	1	1	1	1	5	0	1	2	0	0	2	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	5	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	18009	11674	8562	9149	3393	3800	4716	1761	2114	1673	1378	983	1396	1040	1647	637	1388	1714	786	496	1089	345	703	445	767	343	388	258	382	656	229	195	402	222	239	134	264	178	206	223	174	167	159	102	211	158	219	99	199	123	131	119	57	60	105	101	51	138	39	55	92	95	95	39	66	34	58	39	32	81	65	27	41	33	20	41	30	25	30	19	15	23	22	34	19	35	34	11	28	26	7	13	20	11	13	5	31	9	12	13	7	8	14	14	5	7	4	4	3	6	14	2	8	9	7	1	1	9	4	5	2	18	4	4	3	6	2	3	2	7	4	3	0	0	2	4	0	1	6	5	2	0	3	1	2	3	1	0	1	3	0	1	2	13	1	0	0	1	0	2	1	0	1	0	1	0	0	0	0	0	1	3	2	1	2	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0
0.03	north11_active	80	8626	6392	5089	5760	1709	2220	2911	802	1171	904	753	458	811	562	1029	280	879	1100	450	234	704	162	425	243	449	169	221	114	214	411	116	73	272	129	133	65	151	93	116	138	105	97	75	55	138	91	127	55	127	56	76	82	25	32	68	55	25	90	13	31	59	44	73	18	34	20	36	21	15	50	48	15	31	19	7	23	13	14	18	12	1	5	11	29	9	23	19	5	17	20	2	7	12	2	7	4	21	5	7	4	3	2	11	11	3	3	3	1	2	5	6	0	2	8	7	0	1	3	0	1	0	15	3	1	2	0	1	2	1	1	4	1	0	0	1	2	0	1	6	3	2	0	2	0	1	3	0	0	0	1	0	1	1	12	0	0	0	1	0	2	1	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0
0.03	north12_all	80	17946	11724	8732	9132	3338	3832	4705	1756	2117	1622	1402	1010	1435	1091	1569	630	1410	1647	791	488	1067	346	674	444	736	387	392	246	409	641	230	215	379	242	209	149	262	156	191	217	182	173	155	99	228	163	204	90	238	118	138	126	59	63	115	93	40	125	47	55	87	80	88	40	82	44	62	45	31	79	50	31	59	35	21	38	29	21	39	20	13	14	22	41	26	38	37	8	31	43	9	9	16	14	21	5	24	6	20	12	9	12	11	10	6	5	3	6	3	5	11	4	10	10	9	1	2	11	4	5	2	16	4	5	2	5	2	2	3	6	6	2	0	0	2	3	0	0	6	5	3	0	3	1	7	3	1	0	1	3	0	1	3	0	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
