label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233
0.03	north11_active	80	19582	5251	2389	4373	2539	3397	2017	916	780	1270	582	653	578	610	906	467	548	603	657	365	373	211	248	312	159	122	335	222	143	119	218	138	147	100	127	73	74	93	178	172	105	126	113	66	44	95	27	44	38	78	42	28	27	56	45	28	27	19	50	15	34	62	53	15	25	16	10	20	8	14	26	12	10	17	8	17	10	17	7	7	7	6	6	31	7	9	25	13	7	11	5	8	12	15	11	16	3	4	5	3	7	1	6	2	2	4	6	2	2	3	4	10	5	0	3	1	2	5	3	5	1	0	3	1	1	2	0	0	2	1	1	1	1	3	1	2	1	0	1	0	0	0	2	1	0	1	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	31855	10028	5303	7268	4437	5313	3264	1861	1653	2170	1234	1164	1064	1139	1514	837	938	1015	1049	674	698	442	466	565	338	307	541	397	297	228	372	287	246	200	242	156	156	166	306	224	183	170	178	114	88	148	75	76	78	133	82	60	60	108	85	50	48	43	88	27	58	76	78	45	50	26	27	41	32	34	40	25	25	26	19	24	21	23	19	14	16	11	20	38	17	27	33	15	12	24	7	16	12	19	12	28	11	6	5	9	13	6	9	3	6	10	6	36	9	9	5	11	6	2	4	4	3	9	3	11	1	2	3	1	2	4	1	2	2	2	1	1	3	4	5	1	1	0	1	1	1	1	0	2	2	1	0	0	1	0	2	2	0	0	0	0	0	0	0	1	0	1	0	0	0	1	2	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north12_active	80	19287	5066	2303	4352	2496	3418	1921	906	796	1276	596	618	540	597	938	436	527	576	616	350	408	196	242	320	162	121	340	221	151	116	215	166	151	96	121	71	81	93	189	135	114	113	92	68	45	90	29	44	35	86	46	27	28	64	48	23	24	16	39	17	35	38	45	18	30	10	8	21	8	13	23	10	13	12	6	11	15	11	5	9	10	7	6	31	6	13	23	9	7	16	1	11	9	14	7	8	5	3	4	3	8	3	3	1	3	2	4	33	2	8	3	9	5	0	2	1	3	5	3	10	1	0	0	1	1	2	1	0	2	1	0	0	1	3	2	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	33300	10433	5408	7747	4854	5444	3379	1958	1672	2231	1272	1190	1078	1182	1499	864	973	1047	1061	678	738	415	497	564	322	282	549	434	291	238	378	275	258	210	234	171	174	178	320	236	191	180	177	114	90	152	84	85	84	152	74	54	62	105	88	55	53	39	73	34	64	89	59	50	48	21	26	42	32	33	45	26	26	19	21	27	23	28	17	14	12	18	17	27	17	20	25	15	15	22	8	18	9	16	9	19	9	6	7	7	10	6	9	4	6	7	10	35	6	13	3	12	6	1	5	5	4	24	5	11	2	2	3	4	1	1	1	5	1	4	2	1	3	3	5	1	4	1	2	1	1	1	0	2	2	2	0	0	2	0	2	1	0	0	0	0	1	0	2	1	0	3	1	1	0	1	2	1	1	1	1	4	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north13_active	80	20301	5353	2437	4684	2838	3437	2060	966	839	1355	625	613	535	634	963	451	547	617	626	369	422	190	270	340	155	125	371	257	157	117	209	159	142	93	125	85	95	101	216	147	109	117	94	62	49	94	35	51	35	108	44	20	32	61	48	24	28	17	23	19	34	50	34	26	26	11	9	24	9	10	31	10	14	6	6	10	18	9	4	10	8	11	9	22	10	12	17	9	9	16	2	11	5	10	6	7	5	0	6	2	5	2	1	2	4	3	7	34	2	9	3	8	4	0	3	2	4	20	5	9	0	1	0	4	1	0	1	0	1	1	1	0	1	3	1	1	2	0	1	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	1	0	2	1	0	2	1	0	0	0	0	0	0	0	1	4	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	34930	10729	5496	8144	5012	5828	3554	1973	1737	2238	1280	1276	1138	1238	1562	946	1014	1142	1204	687	742	389	503	609	336	291	607	449	331	237	411	269	300	203	214	172	191	167	310	274	180	177	237	120	99	143	86	85	76	151	94	58	62	108	102	67	53	37	80	36	63	95	62	49	36	31	25	38	32	31	44	24	35	16	21	23	22	26	20	13	24	19	14	44	22	24	22	12	18	26	9	14	14	16	8	12	9	9	8	6	8	7	10	10	9	7	10	35	6	13	2	11	8	1	6	4	2	26	7	8	12	3	4	4	3	0	1	7	0	3	2	0	4	2	6	1	4	1	3	1	1	0	0	2	2	3	1	0	2	0	1	1	0	0	0	1	1	0	2	0	0	3	1	1	0	1	2	2	1	1	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north14_active	80	21355	5587	2481	5051	2956	3623	2152	996	883	1355	654	685	579	692	1019	507	602	686	743	369	451	175	250	368	161	132	404	262	176	114	240	159	179	103	112	86	108	90	204	172	92	98	147	63	50	91	38	47	29	96	53	26	33	74	61	31	27	19	30	20	32	56	32	29	19	17	10	19	14	13	26	10	19	5	8	10	15	6	11	11	15	11	9	33	16	16	15	5	13	15	4	7	10	12	5	4	4	4	3	4	4	2	1	3	6	3	7	33	3	9	2	7	4	1	5	2	2	22	7	6	7	2	0	4	3	0	1	0	0	1	1	0	1	1	3	0	2	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	1	1	0	2	0	0	2	1	0	0	0	0	0	0	0	0	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	35722	10897	5490	8249	5167	5743	3700	2018	1732	2213	1245	1297	1159	1233	1524	957	1002	1242	1252	700	806	365	475	600	367	291	579	452	337	246	390	271	314	215	203	172	176	175	301	283	190	209	238	128	88	134	90	92	87	146	110	64	57	99	117	70	62	42	85	33	60	80	91	44	33	37	28	36	30	25	54	27	36	13	22	18	22	23	22	14	25	21	17	54	21	18	31	19	19	23	12	12	29	15	5	12	10	12	11	4	8	9	8	12	11	8	9	9	4	16	6	9	8	1	8	4	1	24	6	5	14	2	4	5	5	0	4	6	0	4	3	0	5	3	4	4	4	2	3	1	0	1	0	2	1	3	2	1	1	1	0	1	1	1	1	1	1	0	2	0	0	3	2	1	0	0	0	1	1	1	3	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north15_active	80	21831	5762	2544	5165	3024	3484	2244	1035	894	1345	632	670	602	689	971	492	605	803	800	395	488	174	230	351	177	143	370	268	192	122	236	157	189	109	113	94	99	85	204	182	103	121	156	66	43	82	44	54	40	91	68	23	32	76	77	29	35	23	33	17	30	44	51	27	17	18	9	21	12	15	32	10	19	7	7	8	13	4	11	8	14	9	8	42	16	12	20	9	14	13	5	5	21	10	3	7	2	7	5	3	5	4	1	6	7	4	5	7	2	13	5	6	3	1	6	1	1	22	6	3	8	2	0	5	4	0	3	0	0	1	1	0	0	1	2	3	2	0	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	2	0	0	2	1	0	0	0	0	0	0	0	2	4	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	34635	10655	5407	8181	5033	5602	3671	1987	1735	2095	1217	1334	1129	1226	1476	987	1036	1252	1256	717	766	394	466	630	368	294	575	395	351	231	370	275	296	221	232	179	177	156	308	316	185	198	245	127	92	132	85	90	74	139	112	72	64	110	102	63	67	55	90	34	67	78	105	39	39	39	29	31	31	18	56	25	25	14	25	23	18	20	20	20	26	29	19	44	19	17	25	14	22	22	11	15	29	13	5	14	13	15	13	4	7	7	6	15	11	8	9	5	3	14	9	4	7	1	5	4	0	14	7	4	12	1	6	1	6	2	4	4	0	3	1	2	6	5	2	5	2	1	3	2	0	1	0	1	0	2	2	1	1	1	0	1	1	1	1	1	1	2	2	0	0	2	1	0	0	0	0	1	0	0	3	4	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north16_active	80	21001	5615	2448	5107	2901	3464	2178	1036	881	1256	604	677	593	692	920	530	610	829	792	399	475	195	217	383	184	148	355	225	197	111	224	157	177	119	128	99	92	82	195	202	109	106	165	71	40	82	43	47	37	79	67	30	31	82	70	33	33	33	40	17	43	43	58	22	18	18	12	15	14	11	34	10	14	8	9	16	10	5	9	13	17	16	11	30	14	12	18	8	16	9	6	6	19	8	2	7	2	11	8	2	6	3	3	7	6	4	5	3	1	11	6	3	3	1	3	0	0	12	6	3	8	1	2	1	3	0	3	0	0	1	0	1	0	1	2	3	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	2	0	0	2	0	0	0	0	0	0	0	0	2	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north17_all	80	34071	10469	5318	7832	4980	5334	3494	1975	1693	2120	1157	1339	1065	1229	1492	970	1036	1190	1221	708	747	384	462	591	364	277	501	400	351	246	380	291	295	210	241	175	173	177	298	332	178	199	200	139	83	149	77	83	85	133	110	74	67	111	101	70	73	58	97	37	56	62	106	34	38	30	28	26	28	19	57	28	21	17	28	30	19	23	15	24	24	25	24	27	18	20	24	15	24	12	12	13	28	10	6	13	17	12	11	4	9	5	9	17	8	9	7	8	3	13	8	4	5	0	7	5	2	7	5	4	12	0	5	1	6	3	6	2	0	2	1	2	5	3	1	6	2	1	1	3	2	2	0	1	1	3	1	3	1	1	0	2	1	1	1	0	0	2	0	0	1	1	1	0	0	0	0	0	0	0	3	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	3	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north17_active	80	20665	5440	2436	4770	2850	3302	2032	1042	842	1251	566	692	535	695	934	496	622	789	792	393	467	173	217	356	179	135	303	229	185	126	220	168	170	105	118	95	91	103	167	206	104	107	127	75	38	98	40	45	44	81	56	32	29	71	71	37	42	34	66	19	33	38	55	17	14	10	11	13	12	11	36	11	11	6	13	20	9	8	3	15	13	11	13	17	12	14	17	7	16	7	5	7	16	6	3	7	3	8	6	0	8	3	2	10	4	4	3	7	0	11	5	3	2	0	4	0	2	4	4	3	8	0	2	1	1	1	4	0	0	1	0	1	0	0	0	3	1	0	0	0	1	2	0	0	0	3	1	3	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north18_all	80	33997	10535	5350	7933	5023	5521	3399	1996	1708	2112	1141	1271	1112	1248	1564	982	1031	1190	1192	679	727	384	492	578	358	280	522	425	332	246	361	280	310	210	256	172	189	166	327	320	194	175	208	143	92	157	70	83	76	142	100	82	67	132	77	79	74	65	87	37	63	79	77	31	38	30	25	28	22	18	52	23	15	26	22	33	20	16	15	24	28	28	29	29	17	19	13	11	19	14	11	12	21	12	10	15	15	12	14	4	10	7	11	12	8	6	12	9	4	8	13	5	3	3	4	4	6	6	3	11	5	0	3	0	4	4	3	1	0	1	0	3	1	3	3	4	2	1	0	3	2	3	0	1	2	3	1	2	1	1	0	2	0	2	0	0	0	2	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0
0.03	north18_active	80	20628	5502	2390	4812	2904	3572	1981	1037	856	1230	541	667	584	705	984	505	599	765	747	402	408	155	242	354	182	143	306	228	170	123	189	154	187	105	129	93	102	104	163	179	109	79	118	86	45	103	38	46	38	93	54	41	30	80	47	48	47	36	71	22	37	56	40	12	16	13	10	13	10	12	34	11	8	16	12	20	6	6	7	17	16	10	14	20	12	16	5	4	10	9	6	8	11	5	8	11	4	7	8	0	7	4	4	6	4	3	3	8	1	4	8	3	2	0	2	0	3	4	2	3	1	0	2	0	0	1	2	0	0	0	0	2	0	0	1	0	1	0	0	0	1	2	0	0	0	3	1	2	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north19_all	80	35462	10778	5492	8225	5285	5834	3530	1996	1726	2259	1164	1369	1168	1302	1650	1015	1075	1238	1209	696	783	380	471	592	353	297	550	451	336	237	376	278	336	203	260	184	203	165	336	279	209	159	216	143	87	177	71	81	81	132	107	68	74	145	101	81	66	51	111	34	54	74	76	42	31	36	29	35	28	21	53	24	18	32	23	30	21	16	15	23	32	28	25	22	19	22	15	6	23	10	13	9	17	9	12	12	13	11	9	6	11	6	8	12	7	8	11	11	6	9	10	3	5	3	5	4	6	7	3	9	5	1	2	0	5	5	3	3	0	0	1	1	1	2	3	3	3	1	1	5	3	4	1	0	2	3	0	2	0	0	0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north19_active	80	21640	5573	2481	5075	3099	3776	2036	1020	853	1343	561	744	608	754	1036	549	644	797	809	404	468	138	239	363	184	149	352	258	172	120	201	149	210	108	137	95	112	101	174	150	117	82	107	80	41	115	37	40	43	91	59	34	34	91	64	51	43	26	79	18	23	56	32	20	10	17	11	14	10	14	41	11	9	19	14	16	4	6	6	18	18	12	12	14	13	16	7	0	12	7	6	5	10	3	9	11	5	4	3	1	7	3	2	5	4	4	2	10	3	2	6	0	4	0	1	0	3	5	3	1	1	0	1	0	0	3	1	2	0	0	1	1	0	0	1	0	2	0	1	4	2	2	0	0	0	3	0	2	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	35706	10819	5574	8509	5351	5880	3628	1962	1771	2307	1194	1372	1209	1328	1668	1082	1137	1280	1273	698	803	406	488	620	374	302	577	418	321	257	378	266	320	206	244	186	209	157	315	247	230	174	203	132	97	183	90	93	84	141	111	76	67	133	90	78	54	44	104	35	54	98	106	47	34	39	33	40	27	27	42	20	23	33	23	30	23	14	16	21	28	39	24	28	25	20	16	8	20	11	20	9	15	13	12	13	8	7	9	5	11	10	5	11	5	3	11	12	9	9	10	4	4	3	4	2	5	10	1	9	2	3	3	2	10	5	2	3	0	1	1	1	2	3	2	2	2	2	1	5	2	4	1	0	2	0	0	1	0	0	1	0	0	1	1	1	0	0	0	1	2	0	0	0	0	1	1	0	0	1	3	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north20_active	80	22042	5651	2544	5256	3172	3811	2168	998	903	1372	573	730	649	774	1066	606	669	808	825	416	456	143	237	397	189	154	394	237	177	130	205	132	194	113	139	97	116	80	159	147	116	110	101	80	43	118	43	41	49	97	69	33	36	80	59	48	33	19	72	16	22	49	59	25	16	19	12	18	7	15	27	9	13	21	13	18	9	5	8	12	15	23	8	19	18	15	10	2	12	9	9	3	9	7	6	13	2	3	3	2	7	6	2	5	4	2	1	8	4	3	7	0	2	0	1	0	2	7	1	1	1	1	1	2	6	3	1	2	0	0	1	1	2	0	1	0	2	1	1	4	1	1	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	36498	11005	5541	8628	5368	5987	3776	2089	1750	2426	1286	1315	1240	1358	1810	1008	1021	1339	1261	765	759	389	530	585	330	296	544	433	319	270	400	312	304	240	257	183	172	163	292	290	240	196	151	120	80	115	84	84	77	142	113	67	53	137	79	73	62	58	94	51	46	110	163	44	36	30	24	32	26	23	46	21	23	23	20	30	26	16	26	20	30	53	15	21	19	18	26	18	15	12	8	11	23	11	17	7	3	10	10	5	6	7	7	3	2	10	9	11	5	7	8	5	3	7	3	1	5	29	4	8	11	7	1	1	5	1	2	3	0	1	4	1	2	1	1	5	0	1	4	2	1	0	0	1	0	4	7	0	0	8	0	0	0	4	0	0	1	0	3	0	0	2	2	0	0	1	5	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0
0.03	south21_active	80	22754	5830	2588	5363	3172	3751	2280	1073	891	1500	619	710	683	767	1107	567	661	790	758	453	436	180	291	332	155	138	316	262	159	137	282	174	178	124	159	91	92	86	176	213	127	109	94	65	35	71	52	38	39	96	73	35	25	74	39	42	33	29	55	24	26	87	121	16	16	11	8	17	13	9	33	10	14	8	9	17	15	6	9	7	11	38	8	12	6	13	13	9	8	9	2	7	16	8	16	5	3	4	5	2	5	4	3	0	1	9	6	8	1	4	2	4	3	5	1	1	3	23	4	3	9	3	0	0	0	0	1	3	0	0	2	1	1	1	1	4	0	0	2	2	0	0	0	1	0	4	0	0	0	8	0	0	0	4	0	0	1	0	2	0	0	1	0	0	0	1	4	0	1	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0.03	south22_all	80	34907	10686	5467	8267	5155	5658	3515	1940	1680	2264	1220	1346	1171	1300	1682	968	947	1288	1244	743	707	397	477	555	342	302	566	443	320	270	352	310	297	249	244	172	153	174	301	304	207	199	163	122	72	119	91	84	80	136	100	55	45	111	87	79	55	63	88	56	49	108	110	51	31	37	27	30	25	22	41	19	21	22	26	33	26	19	24	19	31	45	13	20	21	34	22	17	15	11	9	12	16	13	10	5	2	10	8	6	5	5	6	7	3	12	12	7	4	8	7	6	6	6	3	5	4	22	3	5	10	5	1	1	4	1	3	2	1	2	2	0	1	3	2	5	1	1	4	2	1	0	1	1	0	4	3	0	0	8	0	0	0	4	0	1	0	0	1	0	0	2	1	1	0	1	5	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	4	0	0	1	0	0	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0
0.03	south22_active	80	21601	5571	2505	5121	3016	3471	2044	1000	838	1373	561	707	628	735	1080	543	594	765	749	444	407	180	245	305	153	141	346	239	188	130	238	177	179	139	139	87	80	88	186	212	113	122	106	60	32	80	52	40	39	84	59	27	24	58	56	41	27	32	50	27	26	80	77	23	13	17	13	21	10	11	28	7	12	9	10	17	15	9	6	7	18	32	5	11	6	27	10	9	9	7	2	8	9	10	7	4	2	4	3	2	4	2	2	3	1	11	9	2	1	5	3	5	4	5	1	2	4	18	2	3	9	2	0	0	0	0	2	2	1	2	0	0	0	1	2	4	1	0	1	2	0	0	0	0	0	4	0	0	0	8	0	0	0	4	0	0	0	0	1	0	0	1	0	1	0	1	4	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	4	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0.03	south23_all	80	32966	10294	5386	7839	4899	5431	3374	1920	1620	2209	1144	1292	1129	1232	1629	941	893	1107	1151	696	676	412	458	501	342	289	573	398	320	264	360	306	334	207	249	159	167	175	278	308	208	209	170	104	78	115	92	85	71	132	94	54	51	123	95	66	58	61	81	55	52	88	104	54	27	44	29	31	22	23	44	22	15	20	26	28	24	20	19	17	29	38	13	17	14	32	17	20	15	15	12	12	10	13	7	25	3	5	10	7	4	5	8	8	3	16	13	16	3	7	16	5	6	6	4	8	2	7	5	6	6	3	2	2	4	2	3	2	1	3	0	1	2	3	3	2	1	1	5	1	2	2	1	3	1	2	2	2	0	6	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	4	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0.03	south23_active	80	20075	5303	2412	4908	2855	3360	1934	993	793	1319	516	692	603	706	1033	523	518	662	683	398	408	190	230	278	157	140	341	215	178	120	226	172	203	115	131	81	87	85	178	204	112	126	93	46	36	70	54	43	33	79	54	24	28	66	63	28	28	33	42	27	24	61	63	23	14	22	15	22	8	13	30	7	9	10	12	12	13	8	2	4	21	28	4	9	4	25	9	7	8	10	2	9	8	8	4	22	3	1	1	2	3	3	3	4	1	14	10	9	1	3	12	4	4	4	3	3	2	5	3	3	5	1	0	1	0	2	2	1	1	2	0	0	2	1	3	2	1	0	1	0	1	1	0	1	1	2	0	1	0	6	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0.03	south24_all	80	31226	10027	5284	7188	4587	5081	3311	1935	1580	2145	1114	1239	1065	1159	1443	893	894	969	1142	699	615	403	459	481	339	291	559	376	314	267	332	276	325	190	227	142	187	147	269	309	194	205	165	106	86	117	97	87	73	102	91	53	57	99	109	61	42	59	86	48	53	74	55	58	23	41	26	24	29	24	45	21	18	22	25	19	18	20	22	18	31	20	12	18	18	26	16	25	12	14	11	17	11	13	6	28	6	6	12	8	6	4	8	10	4	13	7	21	5	7	14	8	8	3	7	8	2	7	9	7	5	3	2	4	8	3	6	3	1	4	0	2	2	3	2	1	1	0	2	1	1	2	1	3	2	0	3	3	0	1	0	5	0	1	0	1	0	1	0	0	0	0	0	3	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	3	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
