label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223
0.03	north6_all	80	8836	3205	1738	1263	999	2258	973	1216	1378	436	620	501	382	274	263	215	195	287	181	151	183	172	179	127	101	94	86	78	92	73	94	111	55	66	52	65	44	46	114	53	127	23	49	39	76	43	41	35	19	23	23	31	36	53	51	75	16	25	41	23	21	14	16	25	16	17	18	35	12	9	6	25	11	13	21	34	5	8	11	8	5	2	5	6	9	5	7	3	13	6	6	3	4	3	10	1	4	6	3	6	2	3	2	3	4	4	1	3	1	2	1	2	0	2	12	2	1	1	3	1	2	1	1	1	0	9	0	3	0	2	0	2	1	3	1	0	1	0	2	0	0	1	0	0	2	1	3	0	3	0	0	0	0	1	1	0	1	0	2	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	6520	1907	608	312	447	1996	666	990	1227	191	459	376	213	104	123	60	44	213	84	63	107	108	124	44	39	19	37	23	46	38	56	88	24	33	17	34	15	13	97	29	108	6	9	16	66	16	21	24	5	11	5	9	29	44	40	66	11	21	36	6	7	3	7	15	4	12	9	32	3	2	2	18	8	4	12	27	3	4	9	2	4	0	2	2	5	1	3	0	10	6	1	1	1	3	7	0	3	5	1	6	2	3	0	0	2	1	0	0	1	0	0	1	0	2	12	1	1	1	3	0	0	0	1	1	0	9	0	1	0	2	0	2	1	1	0	0	0	0	2	0	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	8741	3202	1738	1224	1028	2333	922	1223	1488	415	613	505	374	291	274	216	201	290	171	152	173	168	187	127	108	96	89	81	87	70	87	113	60	65	55	70	41	50	106	59	115	29	44	41	69	42	48	38	23	22	22	24	34	47	46	87	12	33	37	19	22	14	10	34	19	16	17	31	13	10	7	25	31	11	21	25	6	10	14	4	5	3	5	5	9	8	6	4	13	9	7	3	6	3	14	1	4	4	3	3	2	2	3	3	3	3	1	2	1	1	3	2	0	3	12	4	0	1	3	1	1	0	0	1	0	6	0	7	0	2	0	1	7	2	2	0	1	0	0	0	2	1	0	0	1	1	0	0	3	0	0	1	0	0	1	0	1	0	2	0	1	2	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north7_active	80	6437	1897	611	279	467	2058	631	998	1340	168	466	367	211	104	115	58	52	216	81	63	106	96	121	43	45	18	36	23	47	32	50	80	21	28	19	40	12	12	91	35	94	10	8	16	57	13	26	26	6	8	2	6	28	39	32	78	10	26	33	5	8	5	3	20	6	12	8	31	3	2	2	17	29	3	17	17	4	6	12	1	2	0	1	2	7	2	3	1	8	7	1	1	3	3	12	0	3	4	1	3	2	2	1	0	1	0	0	0	1	0	2	0	0	2	12	3	0	1	3	0	0	0	0	1	0	6	0	5	0	1	0	1	7	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north8_all	80	8702	3112	1779	1210	1089	2293	994	1243	1425	411	583	532	374	283	268	227	195	294	169	159	166	175	172	117	104	103	90	86	84	69	83	105	55	58	53	77	42	45	99	50	103	32	50	42	73	40	47	48	24	21	20	26	34	46	47	80	15	35	55	17	26	13	12	28	17	15	17	22	11	7	10	22	36	7	15	20	11	9	11	4	6	1	9	6	4	6	1	5	15	9	7	4	6	4	16	8	1	1	3	4	4	6	2	2	3	3	1	2	1	1	6	3	0	2	7	4	1	0	5	0	1	2	0	1	0	5	1	4	0	2	0	1	7	2	2	0	1	0	0	0	2	1	0	0	1	1	0	0	3	0	0	1	0	0	2	0	0	3	2	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north8_active	80	6422	1834	602	262	479	2021	681	1040	1267	168	454	371	227	102	115	63	40	212	77	57	93	95	113	42	36	17	37	32	38	41	53	70	20	27	22	48	12	10	86	30	85	14	9	19	61	9	27	35	9	7	3	5	29	34	33	72	13	28	50	6	11	3	2	14	6	13	10	21	3	4	2	16	34	3	10	11	7	5	9	0	4	0	3	1	3	2	1	1	11	6	0	2	4	3	14	5	0	1	1	4	3	6	1	0	1	0	0	0	1	0	4	0	0	1	7	3	0	0	4	0	0	2	0	1	0	5	0	4	0	1	0	1	7	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	2	0	0	1	0	0	1	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north9_all	80	8722	3094	1730	1176	1067	2324	1012	1158	1294	422	588	547	363	302	256	215	218	283	179	164	155	170	157	119	92	96	109	84	84	66	72	122	58	63	68	85	46	50	82	55	88	40	50	38	86	37	50	59	30	24	15	29	41	59	47	58	17	37	63	18	19	14	16	25	16	11	10	31	11	11	13	23	32	8	13	19	13	7	11	4	7	4	8	4	7	5	1	4	16	6	6	4	6	8	12	7	1	1	1	2	9	6	1	3	3	3	2	2	1	2	6	2	0	2	1	4	1	0	3	0	1	2	2	0	0	8	1	6	0	1	0	0	9	1	1	0	2	0	0	0	2	2	0	0	1	1	1	0	2	0	0	1	1	1	2	0	0	3	0	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north9_active	80	6418	1800	584	257	458	2073	693	951	1134	162	453	392	228	113	118	60	44	205	74	52	90	102	95	44	32	16	39	35	42	37	44	92	19	29	27	54	14	8	73	30	72	18	15	19	75	4	33	46	10	9	1	5	38	51	33	48	15	30	58	6	9	4	3	12	8	9	7	28	4	7	3	18	31	6	11	14	6	5	9	0	4	1	2	0	6	1	1	1	13	3	2	3	4	7	10	5	0	1	0	2	7	6	1	1	2	0	0	0	1	1	4	0	0	1	1	3	0	0	2	0	0	2	2	0	0	8	0	6	0	0	0	0	9	1	0	0	0	0	0	0	2	2	0	0	1	0	0	0	2	0	0	1	0	0	1	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north10_all	80	8830	3114	1793	1183	1063	2336	1028	1231	1346	420	592	571	347	280	263	211	214	268	178	165	174	172	164	110	104	107	103	78	83	68	73	108	53	56	58	87	50	49	79	53	99	39	47	45	84	29	53	53	36	26	14	23	30	57	53	53	20	29	62	20	20	16	19	19	15	21	8	36	10	13	11	13	18	6	10	14	12	5	11	6	7	4	9	5	6	3	1	6	18	7	5	3	6	7	10	8	0	8	2	4	10	5	3	2	2	2	2	2	3	3	5	1	0	1	0	2	3	1	3	2	1	2	2	0	0	3	1	2	0	2	3	0	3	1	1	0	3	0	0	0	1	2	0	1	1	1	1	0	2	1	0	1	1	1	1	0	0	4	0	0	0	0	3	0	0	0	0	0	0	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	6485	1784	612	273	447	2084	721	1029	1186	160	442	413	215	113	108	57	34	193	74	52	99	110	108	42	38	28	34	35	46	37	48	77	18	27	23	51	13	11	66	28	79	15	15	22	74	2	32	39	12	10	3	5	27	52	45	47	15	26	57	9	10	4	3	8	5	16	6	32	4	8	2	11	17	5	6	10	4	2	7	0	6	1	4	1	5	1	1	1	16	4	2	2	3	6	8	5	0	8	0	2	7	5	2	2	2	0	0	0	3	1	3	0	0	1	0	1	1	0	2	2	0	2	2	0	0	3	0	2	0	1	3	0	3	1	0	0	0	0	0	0	1	2	0	1	1	1	0	0	2	1	0	1	0	0	1	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	7616	2922	1653	1201	971	1795	864	1061	1056	444	508	500	338	263	229	219	195	242	182	163	180	145	153	107	121	96	82	84	78	69	83	89	77	45	68	66	47	40	101	35	75	42	31	32	86	35	31	36	29	29	20	19	36	50	29	46	16	22	35	17	11	13	13	17	13	28	11	16	12	7	10	8	14	5	14	7	11	3	8	6	8	9	6	3	4	4	8	8	10	4	7	4	9	4	9	3	5	9	4	2	4	6	3	1	3	1	2	1	3	3	2	0	1	2	2	2	1	1	3	0	2	0	5	0	2	3	1	0	0	0	2	0	0	2	1	2	1	1	2	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	2	2	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0
0.03	north11_active	80	5017	1564	505	335	381	1519	538	845	883	149	341	342	179	92	100	46	53	162	66	41	96	83	94	25	34	26	22	34	37	18	43	56	26	18	17	35	16	8	83	18	50	13	7	6	67	6	16	20	9	11	3	7	26	33	21	43	7	16	26	2	7	2	0	7	2	20	5	12	3	2	2	7	10	3	10	4	4	1	4	1	4	1	2	0	2	0	6	2	7	2	2	0	3	2	2	3	2	9	0	2	1	5	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1	1	3	0	0	0	5	0	1	3	1	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north12_all	80	7899	3009	1724	1206	1012	1921	845	1099	1098	419	533	490	372	263	245	215	186	262	165	163	155	146	183	114	123	114	84	88	79	75	87	87	85	54	70	64	51	39	87	40	85	29	38	35	59	34	25	49	25	28	25	18	46	63	31	62	18	27	21	15	15	11	9	12	11	24	12	14	12	7	12	17	7	8	15	7	11	4	13	4	7	6	6	3	7	4	10	7	14	6	7	3	8	4	14	4	3	7	4	4	6	3	3	1	1	0	1	1	1	3	2	0	4	2	0	1	0	1	2	0	1	0	10	2	4	3	1	0	0	0	1	1	0	2	0	2	1	2	3	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
0.03	north12_active	80	5348	1606	494	321	405	1639	549	882	927	149	359	346	196	97	114	45	48	165	60	46	82	78	122	25	36	31	14	26	42	20	46	63	27	21	17	33	17	11	65	20	60	6	14	7	41	6	13	28	7	13	6	4	33	44	19	57	9	20	12	3	11	2	0	4	2	17	6	11	4	2	3	10	3	5	8	4	4	1	10	1	3	0	2	1	4	1	9	2	10	5	0	0	3	3	6	3	2	7	1	3	4	3	1	0	1	0	0	0	0	0	1	0	2	0	0	0	0	1	2	0	0	0	10	1	3	3	1	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	8303	3102	1715	1229	1069	2163	923	1216	1317	424	600	505	376	263	244	238	207	279	161	167	157	157	185	120	119	106	77	76	89	77	85	98	74	67	69	49	57	45	94	41	93	24	27	40	76	32	39	46	33	27	21	18	44	60	32	47	12	29	23	16	17	14	9	11	9	26	15	17	18	9	15	21	18	14	17	10	10	4	16	4	5	6	2	4	7	5	10	6	14	5	9	4	5	4	12	5	6	4	5	8	6	1	2	3	0	1	2	1	1	4	1	1	6	1	0	2	1	2	3	1	2	0	8	2	4	2	0	0	0	0	1	1	1	2	0	1	0	1	4	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	3	0	1	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	1	0
