label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241
0.03	north6_all	80	4363	1822	1508	964	1274	673	1342	521	324	391	668	177	204	294	138	231	147	143	115	241	198	97	135	236	119	88	161	58	118	107	83	102	75	122	45	49	29	58	102	36	31	98	32	28	23	24	30	38	29	27	64	12	27	34	22	41	16	14	11	32	12	12	16	41	13	11	12	6	13	6	25	19	17	17	12	13	12	4	10	3	17	4	13	14	3	10	5	17	5	24	7	3	3	6	4	6	9	1	3	2	3	4	4	4	6	2	3	0	4	0	2	2	1	17	7	1	2	7	6	8	0	4	4	3	1	1	1	2	1	2	1	3	0	8	0	0	0	1	0	2	2	2	0	0	2	5	2	0	0	0	0	6	1	1	0	0	2	0	1	1	5	1	0	1	1	0	0	2	1	2	6	0	0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	2	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0
0.03	north6_active	80	2370	931	847	490	806	373	904	296	153	227	449	72	115	182	57	144	58	67	49	153	128	51	78	135	75	42	99	30	67	71	53	56	37	99	19	25	14	34	71	18	16	62	18	17	10	6	19	23	17	12	42	6	11	25	11	25	7	5	6	18	4	3	9	31	6	7	7	4	8	2	17	14	10	10	4	8	6	2	7	1	12	3	8	10	1	7	3	12	3	18	0	3	1	3	2	4	6	0	2	1	0	1	2	3	2	0	1	0	1	0	0	1	1	9	6	0	1	6	5	5	0	1	0	1	0	1	0	1	0	0	0	2	0	8	0	0	0	0	0	0	1	2	0	0	1	5	1	0	0	0	0	5	1	0	0	0	0	0	1	0	3	0	0	0	0	0	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north7_all	80	4245	1827	1449	935	1251	662	1229	520	344	376	667	177	197	303	135	214	143	140	125	255	197	109	141	218	120	88	147	53	104	103	74	105	78	146	48	49	38	65	102	31	29	85	46	30	22	27	26	36	32	26	56	14	33	42	18	29	12	12	12	24	8	10	16	36	13	12	9	6	10	3	20	15	12	13	8	15	11	4	10	6	16	6	12	16	4	15	8	5	7	16	14	6	5	7	10	6	7	3	3	1	3	3	7	5	8	4	3	0	3	3	3	0	2	10	8	1	1	9	5	3	0	2	5	3	2	1	1	2	2	3	2	4	0	12	3	1	0	2	1	2	2	0	0	1	0	5	2	1	0	1	1	5	1	0	0	2	1	0	1	4	3	1	0	1	1	0	0	2	1	2	6	0	1	0	1	0	0	0	0	0	0	0	2	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	1
0.03	north7_active	80	2272	949	805	490	799	366	815	294	169	220	435	77	107	178	56	130	59	72	56	151	122	60	90	134	66	49	95	24	60	68	50	57	46	110	23	24	15	39	73	16	17	56	30	16	9	13	16	18	19	11	41	9	18	33	8	18	6	4	6	12	4	5	9	25	5	7	4	4	8	2	13	8	8	11	4	7	4	1	9	2	11	5	7	9	1	11	7	4	4	13	7	4	2	4	3	4	5	1	3	0	0	1	4	2	5	3	0	0	0	1	1	0	2	9	6	0	1	8	4	1	0	1	1	1	1	1	0	1	1	1	1	3	0	11	2	1	0	1	0	0	1	0	0	1	0	5	1	1	0	0	0	5	1	0	0	2	0	0	1	3	3	0	0	0	0	0	0	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north8_all	80	4174	1791	1454	890	1251	677	1255	538	344	385	669	194	204	347	143	204	138	148	120	271	217	118	136	243	133	88	137	56	113	108	94	97	80	135	49	48	36	64	95	33	36	73	50	24	19	27	30	31	25	19	42	18	38	45	19	26	11	12	10	22	13	11	24	53	14	9	11	5	12	5	14	11	16	12	10	14	11	4	9	6	16	6	11	19	6	16	10	7	7	19	13	8	4	8	10	6	1	3	4	0	5	2	4	6	10	4	4	1	3	5	6	2	3	4	7	1	2	8	6	1	1	3	5	2	2	0	1	1	1	3	1	4	0	13	4	2	0	2	1	2	2	1	0	1	1	6	2	1	0	1	1	5	1	1	0	2	0	0	0	4	3	2	0	1	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
0.03	north8_active	80	2204	941	804	475	815	367	843	311	167	218	429	85	104	204	54	116	65	77	56	167	136	68	100	159	72	52	76	27	67	70	59	62	45	98	24	21	14	43	66	14	20	50	34	12	7	12	17	13	13	6	32	12	19	35	12	14	7	4	4	10	6	7	15	42	3	6	6	3	11	5	5	5	11	9	4	6	4	1	8	2	11	3	7	14	2	13	9	4	5	14	8	6	1	4	4	3	1	1	3	0	3	1	2	2	7	3	0	1	2	2	5	1	3	3	6	0	2	7	4	1	0	1	1	1	1	0	0	1	1	1	1	3	0	12	2	2	0	1	0	0	1	1	0	1	1	5	1	1	0	0	0	5	1	0	0	2	0	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north9_all	80	4159	1726	1489	906	1238	644	1226	544	323	340	729	207	224	340	140	198	144	175	142	249	215	108	135	263	139	88	141	63	116	127	90	96	77	140	46	45	43	62	77	33	34	66	47	21	23	28	30	33	25	17	36	18	38	50	19	27	9	14	9	22	12	8	18	48	20	11	11	3	20	8	16	13	32	9	9	10	7	3	14	7	14	7	9	16	7	12	10	6	9	13	12	11	3	6	15	5	3	2	3	0	3	3	4	6	8	3	8	3	4	5	6	2	3	1	2	1	5	6	4	1	1	3	4	1	1	1	1	1	1	2	1	1	0	6	4	2	0	1	1	0	2	2	1	1	1	5	2	2	0	2	1	0	1	1	0	2	0	0	0	4	0	3	0	1	0	0	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north9_active	80	2238	923	801	474	806	332	817	323	174	195	483	96	115	210	58	113	75	96	72	146	128	63	97	175	73	52	70	33	67	76	51	64	47	92	23	17	18	40	49	14	20	45	30	10	11	15	15	12	14	7	24	10	22	36	10	15	4	2	5	7	4	6	13	42	10	5	6	0	15	6	6	8	27	6	4	5	3	0	9	3	9	4	4	10	3	9	9	4	5	8	10	9	1	2	8	2	1	1	1	0	3	1	2	2	6	3	2	1	3	2	5	1	3	1	0	0	4	6	1	1	0	1	3	1	1	0	1	1	1	1	1	1	0	4	2	2	0	1	0	0	1	2	1	1	1	4	1	2	0	1	0	0	0	0	0	2	0	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	4293	1736	1558	907	1243	619	1279	557	334	358	807	190	240	323	159	216	138	178	144	262	209	112	136	265	140	86	154	69	111	125	99	109	82	117	40	38	30	57	73	30	39	72	45	24	27	28	27	30	30	20	41	24	35	44	20	29	7	14	10	26	15	12	15	46	16	7	11	6	18	9	19	8	38	10	10	7	4	3	13	6	11	8	7	18	7	11	3	3	11	15	9	8	1	8	15	6	5	3	2	7	3	3	4	3	14	0	7	3	8	4	7	2	3	0	3	2	5	3	4	2	1	2	2	1	0	1	1	1	1	0	2	1	0	3	1	1	1	2	0	0	1	2	1	1	2	1	2	1	0	2	0	0	1	1	0	0	0	0	1	4	0	2	1	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north10_active	80	2309	908	860	463	808	304	832	328	172	199	553	88	126	206	69	135	64	104	70	166	130	67	85	176	75	49	79	37	68	67	57	77	49	84	14	16	16	39	40	11	20	47	29	12	14	14	13	10	19	11	23	12	20	30	11	16	2	2	7	10	6	6	11	40	9	2	6	2	12	6	11	5	32	6	6	6	2	1	7	3	8	5	4	14	4	7	3	1	6	8	9	8	1	3	10	4	2	2	0	3	3	0	3	1	12	0	2	1	7	1	6	1	1	0	1	1	3	3	1	1	0	1	2	1	0	0	1	1	1	0	1	1	0	2	0	1	1	1	0	0	1	2	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	4103	1769	1396	856	1142	653	1039	479	340	349	590	207	215	315	158	213	118	145	104	161	186	115	109	155	102	61	124	85	113	112	85	67	85	98	42	33	36	59	65	26	37	70	33	30	29	23	30	37	26	12	47	21	24	24	14	25	13	19	8	20	15	13	11	21	13	5	9	14	8	9	18	10	13	12	5	9	8	9	16	7	12	8	10	13	6	12	9	8	3	10	1	6	3	6	4	20	4	2	0	8	3	2	2	2	13	5	4	0	3	4	6	3	5	4	1	1	1	6	4	2	0	1	1	2	0	3	0	0	0	1	3	2	0	0	1	1	0	1	2	0	3	2	0	0	0	1	0	0	0	4	0	0	0	0	5	1	0	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	2224	864	776	406	703	367	681	250	157	203	387	86	104	168	85	135	58	83	48	90	116	54	58	112	52	40	73	41	70	63	49	30	61	64	22	17	19	41	45	13	19	46	16	14	16	9	10	18	13	7	35	9	9	18	8	14	4	5	4	12	5	6	6	16	7	3	6	6	4	4	12	2	6	7	0	4	5	6	12	1	6	4	8	4	4	10	6	5	1	8	1	4	1	3	2	15	3	0	0	6	0	1	0	1	8	5	1	0	0	3	3	2	3	0	1	0	0	2	3	0	0	1	0	2	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3	2	0	0	0	1	0	0	0	3	0	0	0	0	5	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4071	1805	1416	843	1143	635	1094	486	333	346	580	218	211	332	158	191	119	144	123	187	171	123	117	180	118	64	130	78	127	118	70	79	100	83	43	42	32	48	66	29	31	61	38	23	28	29	20	36	27	11	47	19	29	24	11	25	15	15	7	18	12	11	13	36	12	7	10	12	11	6	20	11	11	12	6	19	8	9	12	7	7	9	12	14	7	9	8	5	3	9	2	13	3	9	3	16	4	5	3	8	4	3	1	1	7	6	4	0	4	5	4	1	6	3	0	0	1	5	4	3	0	1	1	2	1	2	0	0	2	3	2	2	0	1	2	0	0	1	2	0	3	2	1	0	3	2	0	1	0	2	0	2	0	1	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
