label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266
0.03	north11_all	80	9895	5304	1723	2780	966	807	622	664	745	690	433	363	250	342	219	300	211	284	388	175	228	141	122	186	144	239	97	192	108	145	71	110	58	83	81	81	86	50	39	65	77	43	35	36	34	30	33	40	54	37	25	37	15	36	27	17	39	46	29	23	32	54	17	11	17	31	14	39	25	19	23	12	19	9	12	16	9	5	15	16	9	7	20	11	8	5	15	3	11	9	12	4	22	4	10	6	6	5	10	6	5	11	13	8	9	5	3	2	4	1	5	3	6	3	3	2	2	4	1	6	3	1	0	6	2	1	0	2	0	1	1	3	0	3	2	0	0	1	9	2	1	0	0	1	0	0	2	1	1	1	0	1	1	3	1	3	0	0	0	0	0	0	1	0	1	0	0	3	2	0	2	1	0	0	0	2	0	1	0	0	0	0	0	1	1	0	1	0	3	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0
0.03	north11_active	80	6228	3385	912	1830	511	436	287	360	467	403	249	168	110	199	103	152	103	151	270	99	133	73	53	121	81	138	49	130	64	70	36	74	26	47	49	38	53	23	20	37	49	15	18	14	19	15	14	20	32	16	13	16	5	21	17	11	19	34	16	13	25	27	9	6	7	17	7	30	11	12	13	6	14	7	9	11	5	3	9	4	6	4	15	9	4	1	5	1	9	5	9	3	18	2	2	1	3	2	6	5	2	8	11	5	4	3	0	0	2	0	1	3	3	2	2	0	2	4	1	2	2	1	0	2	0	0	0	1	0	1	1	0	0	3	0	0	0	0	2	1	1	0	0	1	0	0	1	1	0	1	0	1	1	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north12_all	80	9932	5274	1765	2778	921	775	668	664	719	705	427	349	241	349	217	298	232	271	369	176	237	136	121	181	147	223	94	177	97	141	72	91	47	79	79	69	98	58	40	62	70	36	35	37	34	35	40	43	65	36	30	47	19	28	24	19	38	52	25	25	29	60	15	16	16	32	16	41	29	18	23	13	14	8	13	11	11	6	19	14	7	9	18	14	8	6	18	5	14	9	15	6	22	2	9	5	5	4	5	4	4	6	11	5	7	3	1	3	4	2	7	4	3	2	4	2	4	2	2	7	3	6	0	6	3	2	0	3	4	0	4	3	5	3	3	1	0	2	8	3	2	1	0	2	0	0	1	1	0	1	0	1	1	2	1	2	0	0	0	0	0	0	6	0	0	0	1	2	2	0	2	0	1	0	0	2	0	1	0	0	0	0	0	1	1	0	1	0	3	0	0	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north12_active	80	6274	3404	917	1808	469	402	300	359	443	410	244	159	112	197	102	148	102	157	237	100	135	73	48	129	79	142	52	123	54	74	29	58	25	41	45	28	66	27	22	36	37	12	21	13	18	15	16	22	39	19	12	23	7	17	13	13	20	36	14	15	24	35	7	7	9	23	9	29	16	12	12	6	7	5	8	7	5	4	13	5	5	5	15	12	7	2	7	3	9	7	13	4	16	1	2	2	2	2	3	3	1	4	10	4	4	1	0	1	3	0	3	2	2	2	3	0	2	2	1	3	2	5	0	2	1	0	0	1	4	0	3	1	0	3	0	1	0	1	2	1	2	1	0	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	6	0	0	0	1	0	0	0	2	0	1	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	9846	5324	1804	2735	932	786	654	653	721	736	431	319	243	349	220	281	190	289	385	177	243	155	115	196	135	239	95	212	105	131	81	90	49	76	68	73	111	64	41	60	74	38	35	37	41	33	41	46	66	36	29	41	20	30	26	19	28	46	20	18	22	59	15	17	15	38	14	20	24	20	22	18	10	9	14	8	5	6	23	10	1	5	19	11	9	3	20	4	15	15	13	7	28	4	13	11	5	3	5	2	4	7	14	6	6	3	1	3	4	3	7	3	5	0	5	3	3	2	2	7	2	10	1	3	1	1	0	2	4	1	5	1	5	1	1	1	0	2	8	2	2	2	1	1	2	0	1	2	0	1	0	1	1	5	0	1	0	0	0	0	0	0	6	0	0	0	1	2	1	1	3	0	2	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north13_active	80	6210	3411	932	1768	453	408	291	336	447	443	238	153	114	202	100	134	87	186	230	87	127	80	54	125	61	154	54	153	61	64	32	56	26	40	45	31	66	31	22	35	41	15	22	15	23	15	20	25	42	14	12	17	8	20	16	12	17	36	11	9	19	41	4	8	10	30	8	15	12	14	11	11	4	5	9	7	2	3	15	4	1	3	15	9	8	1	9	2	8	11	10	5	20	3	4	7	2	2	2	1	2	5	11	3	1	1	0	3	3	1	3	1	1	0	4	0	1	2	1	4	2	8	1	0	1	0	0	1	4	0	4	1	0	1	0	1	0	1	2	0	2	1	1	0	2	0	0	2	0	1	0	1	1	3	0	0	0	0	0	0	0	0	6	0	0	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	9752	5263	1816	2731	930	792	626	652	661	746	421	302	257	373	222	274	197	283	398	176	234	145	119	199	130	239	92	208	102	111	85	104	46	85	75	70	105	60	39	52	71	40	44	34	38	38	49	43	60	36	26	35	17	30	20	25	29	42	15	22	18	52	18	20	13	32	13	25	33	18	19	24	15	8	17	8	2	5	17	10	2	6	19	9	11	4	15	4	16	14	12	7	19	5	14	10	3	3	4	4	6	11	7	6	6	5	0	3	5	4	5	5	5	1	5	3	3	4	3	7	1	10	3	1	1	1	0	1	5	2	5	1	7	1	1	2	2	1	2	2	2	2	1	1	2	0	2	1	1	1	0	0	1	4	0	2	0	0	0	0	1	0	6	0	0	0	1	3	0	1	1	0	3	0	0	0	1	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north14_active	80	6110	3410	949	1776	450	428	283	340	390	470	240	150	117	210	93	146	81	174	238	87	123	73	60	127	69	166	52	141	59	57	35	60	25	44	51	33	61	34	22	28	34	15	30	17	18	18	20	26	38	18	7	22	8	18	12	13	16	33	9	10	11	41	7	9	8	24	7	18	18	10	11	15	7	4	12	4	0	3	12	6	2	3	15	7	7	1	6	3	4	10	7	5	12	3	6	7	1	1	1	4	6	3	5	3	2	3	0	3	3	3	4	2	1	0	4	1	1	2	1	4	0	8	1	0	1	0	0	0	4	1	4	1	2	0	0	2	1	1	0	1	2	1	1	0	2	0	1	1	0	0	0	0	0	3	0	2	0	0	0	0	1	0	6	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	9771	5252	1800	2750	948	844	611	643	658	702	444	325	245	362	221	263	196	267	416	168	212	157	123	201	130	258	104	216	110	107	96	101	54	81	76	77	102	60	36	44	79	42	42	32	51	32	47	43	61	34	26	36	18	30	27	25	28	34	17	26	25	49	19	18	14	33	15	19	34	20	19	26	19	11	10	13	3	9	17	12	5	8	11	12	7	3	10	2	16	12	9	8	28	5	11	8	4	6	3	5	6	11	11	4	6	5	2	4	5	4	2	2	7	3	6	3	0	5	1	3	1	4	3	3	1	4	0	1	2	2	4	0	5	4	2	2	2	0	2	2	0	2	2	0	2	1	2	2	1	1	0	0	1	3	0	9	0	0	0	1	1	0	0	0	1	0	1	1	0	1	1	0	2	0	0	0	1	1	0	1	0	1	0	0	0	2	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	6120	3381	952	1771	478	444	294	372	380	451	247	163	106	201	100	143	85	152	262	77	111	79	59	126	68	176	55	136	64	49	42	60	27	47	53	38	54	31	17	22	41	15	29	18	28	17	21	23	46	16	5	23	9	17	15	13	13	27	12	12	11	42	7	5	8	25	8	15	17	13	7	14	11	6	7	6	1	4	13	5	3	5	7	7	4	0	5	1	3	8	3	8	18	3	6	7	1	1	1	4	6	3	7	1	2	3	2	4	3	3	2	1	2	1	5	1	0	3	0	3	0	3	1	2	1	4	0	1	1	1	2	0	2	2	1	1	1	0	0	2	0	1	2	0	2	1	2	1	0	0	0	0	0	3	0	9	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	9902	5325	1786	2725	992	859	631	658	666	706	422	350	243	375	231	266	190	262	415	178	221	166	106	201	148	253	106	175	113	107	87	105	58	89	81	79	99	49	43	39	83	47	49	28	55	33	44	44	58	37	23	37	20	26	25	30	36	37	16	25	30	43	24	18	16	27	15	22	28	19	21	26	21	14	13	11	7	9	11	13	5	9	9	15	6	5	8	4	17	17	11	6	18	7	8	6	2	5	4	9	7	15	11	4	7	6	2	1	4	2	1	2	6	3	6	1	1	6	3	4	5	5	4	3	1	4	0	1	3	2	5	0	4	5	1	2	2	0	6	2	0	0	2	0	0	1	2	1	1	1	0	0	1	0	1	9	0	1	0	1	2	0	0	1	1	0	1	1	0	1	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	6206	3428	959	1818	499	443	309	383	387	431	223	177	99	214	107	149	84	143	262	84	132	89	53	128	94	170	57	98	57	51	37	60	27	51	53	44	59	24	19	16	43	14	29	18	32	17	21	22	40	23	4	23	8	15	13	15	18	25	11	12	14	36	9	7	8	20	6	16	15	10	8	15	12	9	7	3	2	4	6	7	2	5	3	9	2	1	3	1	7	11	4	6	13	4	4	2	1	1	3	7	5	7	8	2	2	4	2	1	3	2	1	1	3	1	5	1	1	4	0	3	1	3	1	2	0	4	0	1	0	1	1	0	2	2	1	1	1	0	0	2	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	9	0	1	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	9954	5442	1797	2745	1001	881	615	671	704	672	428	343	244	383	236	265	168	247	380	185	212	172	112	197	143	236	132	201	125	106	73	101	67	78	92	77	100	40	40	45	67	48	48	28	52	35	39	41	56	32	23	44	18	25	33	31	33	37	19	23	26	43	24	15	27	21	25	28	25	18	20	23	29	13	10	9	10	9	12	15	6	9	8	14	5	5	9	7	19	13	10	4	11	3	7	7	2	5	5	9	2	6	16	6	6	4	2	1	5	0	1	1	7	4	6	1	4	3	2	5	4	2	1	2	1	4	0	1	2	0	5	3	2	4	1	1	0	0	5	1	0	0	2	0	0	1	3	2	0	1	0	0	1	0	1	8	1	4	0	2	1	0	2	1	1	0	2	0	0	0	0	2	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	6225	3584	983	1838	511	442	303	394	416	405	218	167	94	218	120	143	74	132	231	97	131	88	52	128	93	157	72	115	62	50	31	54	33	50	57	41	65	17	15	19	31	14	17	18	32	21	23	22	35	21	7	28	8	17	18	19	19	24	13	12	13	32	11	5	14	14	12	20	12	9	4	14	17	9	4	2	3	5	6	8	3	4	4	8	2	1	3	4	11	8	4	4	7	2	4	2	1	2	3	6	0	4	7	4	2	4	2	1	5	0	1	0	3	2	5	1	1	3	0	4	1	1	0	2	0	4	0	1	0	0	1	3	0	2	1	0	0	0	0	1	0	0	2	0	0	1	3	1	0	0	0	0	0	0	0	8	0	4	0	1	1	0	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	9886	5423	1836	2771	1006	885	616	678	760	675	408	340	269	370	252	266	169	237	403	199	216	159	113	199	148	238	133	229	120	102	66	108	67	80	86	78	106	35	51	54	65	42	51	27	49	31	31	41	52	33	21	44	22	34	25	29	43	32	22	23	25	60	22	15	22	20	25	30	25	18	23	16	23	14	11	7	11	9	13	12	5	8	11	13	4	6	8	5	19	12	17	4	4	3	4	6	4	5	8	9	2	6	17	5	7	2	0	2	7	1	2	3	3	3	4	0	6	3	2	3	4	2	1	3	3	0	1	0	3	0	3	4	4	6	2	0	0	0	4	1	3	1	1	0	1	2	3	1	0	0	0	1	0	1	2	10	2	4	1	1	1	0	2	1	1	0	2	0	0	0	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	6192	3540	994	1887	500	447	286	379	443	401	211	182	115	227	121	146	77	120	249	106	129	80	47	120	96	160	75	140	57	52	32	57	34	46	50	39	73	17	22	26	31	12	18	16	27	14	18	22	24	21	10	29	9	21	10	15	27	20	11	12	11	33	9	6	12	12	11	20	17	9	10	10	14	9	3	0	5	4	8	5	2	2	6	7	2	3	3	3	13	7	9	2	3	2	4	1	1	2	5	5	0	4	9	4	4	2	0	2	6	0	2	0	1	2	2	0	3	3	0	2	1	1	0	2	1	0	1	0	1	0	0	3	0	5	1	0	0	0	0	1	3	1	1	0	1	1	3	1	0	0	0	1	0	0	1	10	0	4	0	1	1	0	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	9954	5307	1871	2717	980	889	603	683	737	690	405	343	252	343	224	260	173	233	374	191	226	156	123	190	152	223	118	260	104	94	69	101	79	81	87	77	95	43	40	57	59	44	47	27	52	36	34	33	49	40	20	40	17	34	24	27	33	34	26	23	25	62	19	14	22	24	28	41	28	18	23	17	23	6	12	7	9	9	11	11	4	9	12	11	5	6	3	6	17	6	16	5	4	2	5	11	4	6	7	7	2	7	13	4	4	1	0	3	8	1	4	3	3	4	5	0	5	2	1	3	2	2	0	4	3	0	1	0	1	0	1	4	4	6	1	0	1	0	2	1	3	1	0	0	1	1	2	1	0	0	0	2	0	1	1	3	2	3	1	2	0	1	2	0	0	0	1	0	0	1	0	1	0	0	1	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	6307	3469	1014	1855	480	457	270	384	433	411	216	194	111	200	110	136	81	125	233	103	125	72	48	110	98	151	67	177	48	47	34	54	39	46	55	43	64	22	20	27	29	17	17	14	26	17	17	19	25	24	14	26	7	21	13	13	22	19	13	13	12	32	10	6	13	12	14	29	17	9	12	8	15	2	3	3	4	4	7	5	4	3	9	5	3	4	2	4	12	3	10	2	2	0	4	7	0	3	3	5	1	4	5	4	3	1	0	2	6	0	3	0	1	3	2	0	2	2	0	3	1	2	0	3	1	0	1	0	1	0	0	3	0	5	0	0	0	0	1	1	3	1	0	0	1	0	2	1	0	0	0	1	0	0	1	3	0	3	0	2	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	9828	5338	1897	2828	997	858	619	696	751	673	410	351	248	346	217	247	168	253	399	179	222	145	130	190	153	228	105	248	96	91	69	97	77	69	84	75	85	53	39	62	54	44	35	31	49	39	27	40	49	33	28	42	14	35	22	22	35	35	23	15	33	64	21	14	20	34	23	35	31	19	20	14	14	8	12	16	11	7	10	12	4	9	16	11	5	12	7	4	13	14	16	7	6	1	10	10	4	5	9	7	3	10	5	2	6	2	1	4	5	2	8	3	1	3	4	0	4	4	2	1	3	1	0	6	3	1	1	0	3	1	0	3	3	5	2	0	3	0	3	1	4	1	0	0	1	1	0	1	0	1	0	2	0	1	1	2	2	0	1	2	0	1	1	0	0	0	0	0	0	2	0	1	0	0	1	4	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	6191	3464	1019	1858	488	440	281	370	446	398	225	194	106	197	100	119	82	146	253	103	126	64	48	103	89	152	61	174	41	48	31	52	40	35	54	43	53	28	18	30	25	23	15	16	24	14	11	24	27	17	18	22	5	20	12	9	25	22	11	7	18	32	14	6	12	23	10	23	21	10	13	7	9	3	5	8	6	2	8	4	4	3	12	4	3	7	6	2	7	9	8	4	3	0	7	9	0	2	5	5	2	5	3	2	5	2	0	2	2	0	6	0	1	2	2	0	2	3	1	1	1	1	0	5	1	1	1	0	3	1	0	2	0	5	0	0	2	0	2	1	3	1	0	0	1	0	0	1	0	0	0	1	0	0	1	2	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	6744	4334	1559	1095	910	713	1315	488	818	704	322	350	336	252	479	284	251	174	249	153	171	127	186	125	203	114	80	138	83	97	70	128	65	63	94	57	85	69	60	35	68	37	58	50	47	56	52	59	34	29	29	28	21	37	26	17	19	15	24	17	11	20	18	17	16	18	26	13	15	12	23	16	15	13	7	13	17	10	12	5	12	9	16	6	12	5	9	1	5	7	2	10	7	7	7	6	3	13	11	3	20	6	8	2	5	3	2	8	2	3	2	3	3	7	1	0	6	14	2	3	0	4	4	2	2	1	2	0	0	1	0	3	2	1	1	1	0	2	2	0	1	1	0	0	7	0	4	1	1	4	0	1	0	1	0	1	1	0	1	0	0	0	0	2	1	1	0	1	0	1	0	0	2	0	0	1	1	0	1	0	0	0	0	0	1	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	3755	2709	719	487	466	352	814	237	481	433	158	169	183	107	316	150	109	79	155	74	104	62	99	63	127	63	45	60	39	50	31	78	30	37	53	29	55	42	33	22	47	18	33	33	23	30	25	36	16	14	21	13	10	21	10	8	9	11	13	7	7	13	8	4	6	6	18	7	6	5	15	11	9	4	3	4	9	2	8	3	5	6	10	4	4	2	4	0	2	5	0	5	4	5	4	2	1	7	6	1	16	1	3	2	2	1	2	5	2	1	2	2	1	6	0	0	1	3	1	0	0	3	3	1	1	1	0	0	0	0	0	2	2	1	0	1	0	1	1	0	0	1	0	0	3	0	4	0	1	2	0	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	6803	4470	1497	1096	908	680	1276	490	852	709	328	364	337	237	453	266	266	178	275	144	183	136	186	125	213	120	89	118	81	94	73	118	61	65	99	63	99	72	60	46	82	36	58	48	45	55	49	65	37	35	38	27	23	51	29	17	22	16	27	19	17	20	23	20	17	13	35	16	20	15	18	19	19	8	12	12	18	10	12	7	13	5	11	7	10	8	8	3	7	7	2	10	7	7	3	7	3	10	7	5	16	6	5	1	5	5	4	7	1	1	1	4	2	6	0	1	6	9	1	3	2	5	2	2	2	4	3	0	0	1	1	3	3	1	0	0	1	1	2	1	0	1	0	0	5	1	5	2	1	3	0	1	0	1	0	0	1	0	1	0	0	0	0	2	1	0	0	2	0	1	0	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	0	2	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
