label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254
0.03	north6_all	80	4219	2154	1458	1108	766	647	1908	736	634	385	1142	251	271	698	218	197	172	188	168	177	487	160	373	364	202	189	82	88	265	75	53	71	57	141	66	56	179	48	35	44	35	75	126	29	35	73	73	51	49	18	24	39	47	89	47	45	21	57	25	23	17	80	13	18	11	33	14	17	8	15	15	37	8	8	10	5	5	16	14	11	11	4	11	21	14	9	3	15	5	12	3	6	9	6	5	5	5	4	6	3	4	9	7	3	2	2	13	3	15	6	6	4	5	15	5	3	2	4	12	4	2	2	3	2	1	13	3	0	4	3	2	3	3	5	0	4	5	4	0	0	6	1	0	0	1	1	1	1	0	1	0	0	1	1	2	0	0	1	0	0	1	1	3	1	0	0	0	1	5	1	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1038	577	568	472	264	150	1719	527	419	184	1042	92	116	618	103	93	44	83	78	106	444	109	337	327	168	150	29	37	216	29	15	16	21	123	35	18	158	22	9	7	22	56	115	9	16	67	62	36	29	8	11	33	39	84	41	40	9	54	8	11	5	75	10	9	3	31	6	4	6	6	14	30	4	4	2	2	3	12	7	1	9	2	6	19	11	3	1	13	3	12	0	5	7	0	5	4	2	2	2	2	1	1	6	1	0	0	12	1	15	3	3	0	5	15	3	3	2	1	11	0	0	1	2	2	0	13	1	0	3	2	0	1	2	5	0	3	5	4	0	0	6	1	0	0	1	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	1	3	1	0	0	0	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4288	2119	1448	1049	762	613	1936	766	639	370	1144	257	285	735	219	213	178	156	162	184	463	163	419	340	199	220	90	102	236	75	59	70	60	147	52	58	191	50	41	45	45	57	130	30	34	72	85	48	42	20	24	48	40	71	58	46	21	60	24	24	21	72	13	14	13	18	14	14	7	13	17	34	10	9	14	6	6	14	13	11	4	10	8	21	14	11	2	16	6	5	5	5	6	6	5	2	3	4	5	3	4	7	9	2	2	3	13	2	6	9	3	5	2	15	7	3	1	3	9	4	1	3	4	8	1	13	4	0	2	1	2	3	3	5	1	4	5	4	1	0	6	0	0	0	0	0	0	3	2	1	0	0	2	1	0	0	0	1	0	0	0	0	3	1	0	0	0	0	6	1	0	0	1	2	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north7_active	80	1063	564	594	421	261	145	1736	548	433	188	1034	93	120	654	104	96	46	67	67	113	415	102	375	303	160	184	29	45	185	30	14	22	23	127	30	19	177	23	12	6	25	45	118	9	18	67	76	37	24	7	9	38	31	62	50	39	7	58	7	11	6	64	7	6	4	16	8	4	7	6	8	25	5	4	2	4	2	12	6	1	3	9	4	21	11	5	1	14	4	5	2	3	5	0	5	2	1	1	2	2	1	1	9	1	0	1	12	1	6	7	1	0	2	15	5	3	1	1	9	0	0	2	3	8	0	13	1	0	1	0	0	1	2	5	0	3	5	4	1	0	6	0	0	0	0	0	0	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	6	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north8_all	80	4246	2063	1438	1049	792	601	1932	764	620	381	1188	269	294	732	213	228	178	139	158	165	457	156	462	336	212	218	88	96	211	76	69	64	62	170	48	45	163	49	49	41	52	57	117	24	28	61	93	39	43	20	24	38	40	48	66	52	20	58	19	21	21	35	17	19	16	30	19	13	8	14	26	33	6	7	13	10	5	14	12	8	3	19	6	37	15	9	1	19	5	8	5	7	4	7	3	5	4	3	4	4	6	5	6	2	3	4	10	3	4	7	4	4	5	15	3	1	1	4	9	5	2	3	2	7	0	12	4	2	2	0	2	4	0	7	1	0	6	1	1	0	2	0	0	0	0	1	1	3	2	2	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	3	1	0	0	1	0	0	1	2	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north8_active	80	1061	543	591	430	276	142	1732	560	429	192	1074	95	128	648	99	97	51	65	57	99	415	98	422	299	179	180	29	39	166	35	16	17	20	147	25	14	150	21	13	9	34	39	108	8	17	55	78	28	26	5	4	24	31	39	59	45	8	55	3	8	7	30	12	10	5	26	10	3	6	4	16	24	4	2	2	3	2	9	5	0	2	17	2	37	14	6	1	18	3	8	2	5	4	0	2	5	2	0	1	3	3	0	6	1	1	1	9	1	3	6	1	0	4	15	3	1	1	1	9	1	1	2	1	7	0	12	2	0	2	0	0	1	0	7	0	0	5	1	1	0	2	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north9_all	80	4229	2098	1401	1065	780	640	2089	727	594	388	1112	264	285	787	231	228	177	153	163	159	477	153	483	322	223	214	89	93	197	65	68	64	48	169	50	47	136	51	42	42	52	55	91	16	32	63	97	42	42	22	23	44	39	63	60	53	20	49	18	15	20	39	20	19	16	50	17	11	11	16	28	31	7	5	13	13	7	10	11	7	4	21	5	26	8	8	1	22	4	5	6	5	5	4	5	8	4	4	3	3	6	2	5	1	5	3	6	1	7	7	3	3	5	0	4	0	3	2	7	3	3	2	1	8	1	7	2	2	2	0	1	3	0	3	1	0	2	2	2	0	2	0	0	0	1	2	2	4	2	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	1	2	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north9_active	80	1061	541	582	438	273	164	1883	535	413	204	992	98	124	710	114	106	53	67	61	98	430	96	440	277	182	181	30	36	168	34	17	22	18	152	25	15	121	25	11	6	34	39	85	6	18	58	80	28	28	6	3	30	30	53	52	45	8	44	6	4	7	33	13	12	6	45	9	3	6	8	17	25	3	2	3	4	3	5	4	0	4	19	3	26	7	6	1	20	1	5	2	3	4	0	4	8	2	0	1	2	3	0	5	1	2	1	5	0	5	7	0	0	4	0	4	0	3	0	7	1	2	1	1	7	0	7	1	0	2	0	0	1	0	2	0	0	1	1	1	0	2	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north10_all	80	4268	2148	1428	1055	797	653	2036	773	562	414	1069	260	266	808	248	230	169	160	171	169	463	152	557	325	196	190	81	84	176	64	76	66	45	161	51	49	129	43	40	43	45	57	81	19	32	73	91	49	34	26	26	44	34	69	65	69	16	49	11	13	17	44	23	19	10	62	21	10	11	16	18	29	5	6	14	12	8	10	9	3	6	28	7	39	6	4	3	16	3	5	2	3	15	3	3	13	5	4	2	4	6	3	5	1	5	1	4	2	5	2	2	1	7	0	5	0	3	3	10	2	4	2	0	4	1	7	1	2	2	0	0	4	6	3	1	1	2	2	1	0	0	0	1	0	1	2	2	3	1	2	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	2	1	7	1	0	0	0	0	1	1	2	1	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north10_active	80	1105	549	566	466	267	170	1839	565	388	207	945	103	122	728	125	120	43	71	65	105	421	101	522	273	160	157	28	32	147	30	17	20	15	145	24	10	117	23	10	12	30	38	78	5	17	63	73	35	21	7	1	28	27	64	56	61	7	46	4	4	5	39	16	13	4	56	11	3	3	9	13	26	2	2	3	3	4	6	3	0	6	25	3	37	4	4	3	12	0	5	0	2	13	0	2	9	3	1	1	2	2	0	5	1	2	0	4	1	3	2	0	0	6	0	5	0	3	0	10	1	2	2	0	2	0	7	1	0	2	0	0	3	6	2	0	1	1	1	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	7	0	0	0	0	0	1	1	2	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north11_all	80	4312	1988	1386	1086	755	629	1959	787	613	434	1215	284	268	754	236	237	181	165	148	192	417	174	463	376	192	187	77	79	183	84	71	63	59	182	45	48	157	47	56	32	52	60	70	35	33	81	77	47	39	18	22	34	32	44	36	67	24	67	14	19	13	50	15	22	12	24	13	7	19	9	22	26	13	7	13	8	8	8	7	8	10	14	7	32	15	7	3	15	6	11	10	7	22	3	8	8	4	4	1	3	9	3	9	1	5	4	12	1	1	9	7	1	4	3	6	2	6	5	1	3	1	2	0	4	1	5	5	5	0	1	2	1	5	1	2	0	7	3	4	2	9	1	0	0	0	0	2	0	2	0	1	0	1	1	0	0	0	0	0	1	0	1	6	0	2	1	1	1	3	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
