label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381
0.03	north6_all	80	33836	8225	5697	7202	3950	2500	3833	1755	1830	1660	1235	1132	2321	1563	922	1138	806	889	984	587	517	582	460	755	691	425	684	646	526	349	370	470	390	228	293	355	329	254	361	196	189	176	183	156	168	138	221	145	176	201	153	114	152	188	139	164	163	106	174	105	150	174	83	72	136	67	128	89	143	113	93	70	85	99	70	127	51	85	109	90	69	54	52	100	53	29	76	30	39	39	32	32	38	33	33	36	40	33	33	53	88	34	55	22	18	35	27	17	25	20	27	22	13	20	16	17	9	19	14	12	14	16	31	9	18	22	12	20	14	18	11	10	14	12	14	16	18	13	7	10	7	6	8	7	15	13	18	7	12	10	12	9	6	20	10	6	8	5	12	0	11	5	4	6	4	6	2	14	9	5	8	8	3	4	9	5	14	4	1	2	7	2	4	12	2	6	1	2	2	1	6	0	5	2	3	3	4	2	1	2	2	0	1	2	1	1	1	1	3	1	0	2	4	0	0	1	2	0	1	1	2	2	1	5	2	0	1	0	2	0	1	3	0	0	1	1	1	1	0	2	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	5	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	2	1	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north6_active	80	20947	3778	2792	4318	2086	1141	2222	784	915	847	612	543	1462	931	447	642	377	456	587	258	249	281	206	431	400	211	417	404	297	182	173	279	192	107	158	197	187	121	208	86	95	79	92	73	81	65	123	73	93	123	79	59	76	98	72	96	113	57	110	45	80	110	41	32	77	35	88	44	99	56	47	40	41	55	38	82	21	60	62	49	33	28	27	74	25	12	30	10	16	20	14	12	22	12	17	16	16	12	21	38	64	16	41	10	8	17	14	11	10	9	16	4	4	5	5	7	3	7	6	5	9	7	17	2	12	12	5	10	8	12	5	6	5	5	9	8	10	6	4	5	4	1	5	2	15	4	14	5	9	6	6	4	3	6	8	1	2	3	9	0	9	2	0	3	2	5	0	8	6	3	7	7	3	1	5	2	9	3	1	0	1	1	1	5	0	4	1	0	2	0	6	0	5	0	2	1	1	1	1	0	0	0	0	1	1	0	0	1	2	0	0	1	4	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	3	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	32960	7984	5634	6894	3918	2486	3703	1770	1806	1644	1162	1156	2280	1486	930	1156	800	836	984	579	561	567	476	763	681	440	660	654	538	320	363	452	381	248	283	350	333	236	390	195	178	164	188	167	155	155	229	123	204	218	160	100	153	210	121	150	170	98	160	113	158	168	79	60	139	73	130	88	151	109	108	63	79	117	76	125	48	70	79	72	66	49	51	112	54	35	65	22	40	35	40	40	41	31	30	40	38	26	34	60	74	29	56	21	20	38	22	22	17	16	25	17	14	15	27	16	13	14	11	19	15	15	19	2	12	23	15	14	12	16	13	10	12	9	8	13	18	15	16	8	9	6	8	8	16	5	18	6	12	9	6	11	8	16	5	6	11	4	15	2	10	2	5	8	4	10	1	23	9	5	9	6	3	5	8	4	11	4	1	4	8	2	5	7	1	6	1	2	3	3	3	1	1	3	2	3	2	1	1	1	1	0	2	3	1	2	1	1	3	1	1	0	0	0	1	1	3	1	0	0	2	1	1	5	3	0	1	1	1	0	2	4	1	0	2	1	1	1	0	3	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	6	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	20060	3610	2647	4064	2054	1132	2135	810	877	850	557	534	1426	866	451	627	373	452	592	268	250	280	201	417	375	209	392	396	301	157	183	248	185	117	158	198	193	108	252	88	89	75	92	86	73	73	129	55	109	136	78	48	70	124	64	86	121	54	110	56	84	115	39	26	79	41	93	47	112	59	54	35	39	67	32	71	19	49	44	41	38	26	28	74	24	19	25	8	18	20	20	11	27	17	17	16	16	10	21	37	51	11	42	7	8	18	12	15	12	9	12	5	3	4	7	8	6	6	5	8	9	7	11	1	8	14	8	8	6	11	5	4	3	5	7	7	10	8	10	3	4	0	6	1	12	3	15	4	6	6	2	6	4	7	4	2	3	2	11	2	7	1	0	2	2	8	0	10	5	3	6	5	3	1	5	2	6	2	1	2	2	1	2	2	0	3	1	0	3	2	1	1	1	1	1	1	0	0	0	0	0	0	1	2	1	0	0	1	2	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	3	0	0	1	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	33297	7978	5714	6910	3832	2516	3763	1810	1781	1631	1168	1173	2238	1550	954	1209	782	820	945	547	559	572	479	774	694	427	634	609	548	328	334	436	380	228	282	367	326	259	385	206	173	178	193	162	156	159	231	122	211	194	151	103	137	210	116	151	189	81	156	112	164	152	82	70	151	71	138	113	128	110	119	78	81	113	80	94	45	64	88	83	64	53	53	120	49	40	81	19	37	35	41	39	42	33	44	40	39	26	45	55	52	21	46	25	24	45	27	22	34	17	29	20	17	14	31	20	13	12	16	17	19	19	15	4	10	17	19	19	17	17	11	9	10	10	7	10	12	18	15	4	9	7	10	11	16	9	12	10	10	9	4	10	6	15	11	9	11	4	23	3	11	3	5	6	2	9	3	24	10	5	5	3	4	3	7	3	7	5	1	3	6	1	5	5	1	6	5	5	2	3	3	3	1	4	1	1	2	0	2	1	3	1	3	3	1	2	0	2	3	1	3	0	0	0	1	1	3	1	0	0	1	1	1	4	2	1	0	1	1	0	2	4	1	0	1	1	1	1	0	2	1	0	1	0	3	0	4	3	0	0	0	0	1	0	4	1	2	1	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	2	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	6	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	20350	3654	2695	4072	2012	1106	2138	835	872	839	515	556	1366	904	453	670	371	455	535	261	231	293	201	436	402	219	373	359	289	158	172	239	204	109	167	206	180	127	257	92	90	86	91	76	78	79	134	49	96	115	70	43	63	123	61	84	133	46	106	63	94	94	41	26	86	42	100	73	98	70	59	34	43	60	35	47	17	41	45	45	31	26	32	74	19	22	40	7	17	17	20	13	24	16	29	17	18	7	26	33	33	10	28	14	11	24	12	14	19	11	18	5	5	4	7	11	7	5	9	9	8	10	9	2	7	10	11	13	8	13	4	3	2	6	6	4	6	11	10	2	4	2	9	3	10	4	10	6	5	7	0	6	2	7	6	2	4	1	18	2	6	2	0	1	1	7	1	12	5	2	3	1	3	1	4	2	6	2	1	2	3	0	3	2	0	4	5	1	2	2	1	1	1	1	1	0	0	0	0	0	1	1	1	2	1	0	0	1	2	0	1	0	0	0	0	1	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	3	0	0	0	1	1	1	0	1	1	0	0	0	0	0	4	1	0	0	0	0	1	0	4	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	34661	8108	5779	7098	4038	2493	3944	1798	1832	1699	1206	1163	2340	1662	985	1274	754	795	1123	597	558	621	464	752	702	431	633	648	604	329	323	474	388	253	276	369	305	258	396	209	176	179	191	160	170	165	231	127	206	218	167	103	140	188	113	156	192	83	167	103	160	156	83	92	153	74	151	126	132	109	133	82	89	131	72	100	58	57	92	70	63	69	53	148	45	43	62	25	43	28	43	35	60	31	48	34	38	25	48	53	62	42	46	27	29	29	30	21	40	14	31	25	19	17	39	21	19	15	17	13	18	15	21	8	14	12	19	15	18	20	18	9	11	17	15	9	12	15	18	8	20	7	9	13	22	15	8	6	13	6	9	6	6	12	22	16	11	6	14	6	12	4	3	6	3	10	4	17	8	4	4	3	9	4	12	3	4	3	2	3	4	3	8	2	1	5	5	5	6	4	4	5	0	5	0	1	1	0	2	0	3	1	2	6	1	5	0	2	1	2	3	0	1	1	1	1	2	1	0	1	0	0	0	1	3	1	0	2	2	2	1	1	2	0	1	1	0	1	0	1	0	0	2	0	2	0	4	3	1	0	0	0	1	0	4	1	1	2	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	1	0	6	1	0	0	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	21329	3765	2774	4248	2202	1095	2322	821	953	891	543	563	1440	988	476	730	378	443	685	282	238	318	203	447	436	208	385	393	358	154	185	260	220	127	155	229	160	137	274	97	83	86	90	81	90	81	142	53	101	133	80	43	67	116	57	96	129	42	113	56	100	92	43	42	103	40	110	86	100	77	69	34	47	84	32	51	29	38	44	35	35	33	29	100	20	23	35	11	20	13	21	13	37	18	34	18	23	5	27	24	45	25	30	13	13	17	14	12	20	10	23	7	11	9	15	9	10	6	8	7	7	11	9	6	7	7	10	7	10	15	6	3	5	9	9	5	9	11	12	2	15	3	9	4	12	8	7	2	6	4	3	4	2	4	16	7	2	5	12	4	6	3	0	1	1	8	2	7	3	2	2	1	7	1	9	1	3	1	0	3	2	2	4	0	0	3	4	1	3	3	1	2	0	2	0	0	1	0	0	0	2	1	1	5	1	1	0	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	0	0	1	0	1	0	1	0	0	1	0	0	0	4	1	0	0	0	0	1	0	4	0	1	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	35925	8314	5817	7346	4192	2460	4105	1792	1919	1683	1274	1167	2218	1731	952	1284	760	831	1113	615	543	579	479	708	752	434	706	628	639	342	315	479	408	261	295	372	300	263	408	227	197	168	193	158	195	167	205	141	180	222	175	122	134	174	135	170	186	83	166	103	181	153	90	102	168	84	158	137	134	101	118	91	96	124	96	120	61	71	85	88	67	75	56	125	45	34	69	24	53	32	34	38	61	42	55	43	43	36	41	66	59	48	59	36	26	33	32	15	50	14	27	23	23	17	35	17	22	13	17	16	15	18	22	10	15	11	22	19	25	21	18	8	16	18	17	8	10	12	15	10	19	6	13	12	24	18	4	12	14	10	13	6	8	9	25	16	8	10	12	6	8	7	4	2	7	11	4	5	5	6	2	2	11	4	10	6	6	3	2	4	2	4	9	3	1	4	6	4	6	6	1	5	1	4	0	0	1	1	1	0	7	4	2	5	2	6	0	2	0	2	3	0	1	1	0	1	1	1	0	1	0	0	1	3	2	1	0	1	1	2	0	1	2	0	1	1	0	0	0	2	0	0	2	0	2	1	4	3	1	0	0	0	1	0	5	0	2	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0
0.03	north10_active	80	22422	3944	2810	4530	2321	1077	2514	791	1028	877	603	565	1386	1053	454	757	373	445	676	279	243	277	207	430	459	221	422	385	401	158	178	259	227	128	150	225	151	136	281	98	88	78	90	69	107	75	127	61	89	138	86	53	59	102	74	91	118	33	104	51	110	84	42	43	120	45	109	99	96	63	77	32	54	81	61	75	31	47	47	52	34	34	31	102	23	18	38	11	28	14	18	17	33	26	40	22	29	11	20	37	37	33	41	17	10	19	10	7	22	8	17	8	13	10	21	7	9	4	9	8	4	13	12	6	7	7	12	10	12	14	6	2	9	9	11	3	8	9	11	4	15	4	12	5	13	12	2	5	9	5	5	4	1	4	16	7	1	8	11	2	2	4	2	1	5	7	2	4	3	4	2	0	9	0	8	3	4	1	0	4	1	2	3	0	0	2	5	1	3	2	0	2	0	2	0	0	1	1	0	0	4	3	1	4	2	3	0	1	0	2	1	0	0	0	0	1	1	1	0	0	0	0	1	2	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	0	0	0	1	0	0	0	4	1	0	0	0	0	1	0	4	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
0.03	north11_all	80	37879	8550	6039	7448	4246	2358	4371	1804	1946	1754	1320	1199	2385	1824	964	1306	794	862	1104	591	554	628	483	818	859	441	805	661	589	369	357	500	441	254	329	403	324	222	376	202	179	219	167	178	208	147	219	138	189	237	163	121	183	216	119	156	187	93	133	86	222	221	95	79	152	79	197	143	142	129	133	70	107	146	78	91	71	99	89	93	79	48	47	67	51	38	71	50	51	44	35	30	51	57	28	35	26	23	42	50	50	53	52	21	19	32	23	28	31	33	22	23	12	19	15	13	17	17	21	10	11	10	18	12	22	20	31	13	21	13	17	15	23	9	11	6	19	9	16	8	24	13	8	1	17	13	17	29	12	9	18	3	8	8	22	6	13	13	6	6	3	4	7	5	21	19	5	6	3	0	8	0	11	2	5	7	1	1	2	9	5	11	10	5	3	5	5	2	6	0	10	7	5	2	0	2	2	6	4	0	1	1	4	1	2	2	4	1	3	0	2	1	2	2	0	0	2	3	2	5	3	0	2	3	0	1	1	3	5	2	0	0	2	3	0	0	1	3	2	4	0	1	1	0	0	0	1	0	1	0	1	0	0	5	0	1	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north11_active	80	24143	4085	3033	4535	2311	1079	2760	805	1003	912	615	577	1551	1139	488	802	422	488	680	294	277	328	216	521	491	224	547	348	350	181	180	293	242	118	186	210	177	112	229	93	71	109	87	82	119	63	147	62	110	147	86	60	81	125	57	86	101	46	83	40	136	161	48	44	95	34	112	91	89	79	92	34	58	101	52	61	46	63	58	47	48	22	20	30	24	17	49	21	20	16	17	15	25	30	10	19	14	18	21	38	27	34	34	13	9	13	14	10	18	19	11	14	8	8	10	5	8	6	14	3	3	7	13	9	9	7	22	6	7	5	12	5	13	8	6	2	9	2	9	5	18	8	4	0	14	11	12	25	7	4	10	2	6	3	16	2	8	7	3	4	2	0	3	2	19	8	2	4	1	0	6	0	8	1	2	2	0	1	1	8	4	10	8	1	2	4	1	0	3	0	10	7	5	2	0	1	2	5	0	0	1	1	1	1	1	0	2	1	1	0	1	0	1	0	0	0	0	1	0	0	3	0	1	2	0	1	1	1	1	2	0	0	1	2	0	0	0	1	0	3	0	0	1	0	0	0	1	0	0	0	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north12_all	80	37506	8619	5944	7585	4219	2436	4414	1760	1965	1661	1298	1190	2530	1856	993	1316	822	891	1122	627	585	638	453	796	842	445	780	637	563	367	357	506	402	253	288	407	348	221	361	213	202	216	187	177	187	146	209	145	200	234	146	105	162	206	105	188	169	84	153	91	229	177	94	64	169	85	214	131	145	121	117	68	96	144	80	85	87	95	97	78	82	52	50	85	57	42	67	48	33	39	35	31	43	53	32	33	30	28	43	38	68	41	60	28	15	55	23	28	31	28	26	30	12	23	19	12	19	16	15	12	12	12	17	11	18	21	26	11	26	13	19	11	19	10	10	5	15	6	12	10	12	11	10	1	14	11	6	24	7	5	22	8	8	9	14	11	14	12	9	5	1	3	7	6	21	9	10	7	3	3	7	0	10	3	5	14	1	2	3	5	4	15	5	5	3	9	6	6	7	1	8	5	3	2	3	1	4	5	4	1	2	0	1	1	3	3	3	1	2	0	1	1	2	3	0	1	4	3	2	5	2	0	2	3	1	0	0	1	6	2	0	0	1	3	0	0	0	3	2	3	0	1	1	0	2	1	0	0	1	1	0	0	0	5	1	1	0	0	0	4	0	0	0	0	0	0	0	1	1	0	0	0	1	0	1	2	0	1	0	1	0	0	3	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	3	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north12_active	80	23981	4089	2995	4660	2296	1094	2818	784	1053	864	629	547	1671	1152	485	797	424	495	652	315	290	320	207	516	499	231	515	338	320	178	177	314	215	123	166	234	183	107	223	92	89	105	108	88	99	66	124	70	126	133	77	49	72	135	49	116	102	42	92	42	147	118	50	34	102	35	143	83	95	73	80	35	48	99	55	54	51	62	63	37	59	28	28	48	28	15	32	21	16	17	15	14	22	25	13	18	15	19	24	26	48	23	23	14	6	30	13	12	19	14	17	14	7	10	11	8	10	4	8	6	6	8	14	8	8	6	20	5	13	6	11	4	8	8	5	2	5	4	4	4	6	6	7	0	12	7	1	21	3	2	10	5	3	4	9	7	9	7	7	4	1	0	5	1	14	6	1	5	1	2	5	0	7	2	2	6	0	2	2	4	3	10	3	2	2	5	3	1	5	1	8	5	1	1	3	1	2	4	2	0	1	0	0	1	2	0	2	1	1	0	0	0	1	1	0	1	2	3	0	1	2	0	1	2	1	0	0	1	2	2	0	0	0	2	0	0	0	1	0	2	0	0	1	0	2	1	0	0	0	0	0	0	0	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0
0.03	north13_all	80	37356	8695	6050	7587	4219	2450	4194	1764	1928	1716	1284	1199	2532	1836	990	1326	805	846	1163	599	590	621	445	736	822	456	800	635	609	373	338	514	414	252	264	389	347	253	361	230	202	202	194	163	174	145	212	166	209	228	154	118	154	195	95	161	155	84	153	96	205	152	82	67	169	80	202	103	189	121	115	74	98	146	76	108	88	92	104	81	79	49	45	89	57	37	66	41	31	38	40	42	42	43	35	34	39	31	40	32	78	32	70	26	20	65	22	26	26	21	21	18	13	22	21	14	19	13	15	20	13	11	11	14	14	14	45	15	35	18	17	10	28	10	12	7	11	10	11	6	8	9	16	4	15	10	3	22	7	4	20	9	12	8	11	9	6	7	12	5	8	4	6	8	14	9	7	8	7	4	5	0	10	3	5	16	4	5	3	6	4	13	4	6	1	9	2	6	6	1	8	8	2	3	5	0	3	5	3	1	2	0	0	2	2	3	1	2	3	0	0	0	0	3	0	1	4	3	2	5	2	0	2	3	1	0	0	2	1	2	0	0	0	1	1	0	0	1	1	2	2	1	5	3	2	1	0	0	1	1	0	0	0	4	2	0	0	1	0	2	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	2	0	0	0	1	0	0	3	0	6	1	0	0	1	1	0	0	0	0	1	1	0	0	3	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
