label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299
0.03	north6_all	80	20542	9545	4874	3915	3365	2509	1936	4087	1632	1589	1255	1063	2562	1379	732	1316	1106	590	541	1087	776	425	465	352	487	1095	623	276	477	420	448	282	611	202	340	207	555	225	276	127	299	130	163	204	225	143	129	137	103	110	140	116	131	81	90	111	135	111	117	59	58	70	68	92	84	47	40	56	51	112	88	50	39	54	40	30	27	59	46	31	42	43	24	26	38	44	30	29	24	38	29	40	32	38	21	54	25	15	14	15	21	13	20	21	13	16	18	11	8	19	24	15	5	9	9	6	16	14	16	4	7	13	19	11	8	6	18	5	27	8	5	3	30	7	8	6	9	9	3	1	7	3	13	2	4	3	5	5	0	5	3	2	4	2	6	3	2	1	9	5	5	2	3	6	2	2	3	1	1	5	1	1	3	2	0	2	8	0	1	1	2	1	1	1	3	1	5	1	3	2	7	2	1	1	6	0	0	1	2	0	1	0	0	0	1	0	2	0	0	0	0	0	0	1	1	0	8	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
0.03	north6_active	80	11135	5002	2206	1874	1715	1219	882	2654	803	834	607	478	1651	811	316	800	622	299	242	663	464	197	236	151	257	746	368	117	268	240	278	116	417	104	193	95	324	125	148	50	181	76	82	122	142	76	67	81	39	45	80	61	77	42	45	61	74	73	62	27	28	39	32	49	48	21	20	32	20	75	60	30	20	30	24	16	12	38	29	12	20	19	15	13	19	28	16	19	14	31	16	22	24	27	11	38	16	8	8	6	10	8	11	12	7	9	14	2	5	18	19	2	2	5	2	3	11	7	10	3	5	7	17	8	5	2	7	1	22	0	1	0	27	7	6	2	9	8	2	1	1	1	11	0	3	2	3	0	0	4	1	2	3	1	4	1	2	0	7	3	3	0	1	4	1	1	0	0	1	4	1	0	2	1	0	2	4	0	0	0	1	0	0	0	0	1	5	1	1	1	5	1	1	0	4	0	0	1	2	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	20442	9436	4968	3993	3414	2585	1840	4064	1616	1602	1265	1065	2577	1385	737	1259	1067	620	553	1046	741	433	473	360	469	1036	590	269	480	405	434	291	569	205	346	219	522	220	283	140	319	145	147	215	200	133	126	134	99	106	129	113	131	81	84	116	132	112	129	50	66	66	61	86	61	40	40	57	55	101	84	43	40	53	40	26	32	88	43	34	51	35	22	23	44	49	36	32	21	24	22	33	27	34	21	62	20	15	9	20	24	11	23	17	11	14	17	13	10	29	21	15	7	12	11	8	16	10	18	4	7	16	34	6	6	5	20	1	25	9	10	4	15	6	5	6	11	9	2	1	10	4	10	2	3	2	5	6	3	12	1	2	2	1	6	7	1	1	11	5	4	2	0	3	0	2	3	1	1	5	1	5	3	3	0	2	5	0	1	2	1	0	2	3	3	3	5	1	2	2	7	1	2	1	2	0	0	1	2	2	0	0	1	0	1	0	2	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
0.03	north7_active	80	11027	4926	2254	1919	1753	1293	858	2637	799	832	605	484	1668	818	336	771	605	314	241	643	458	195	242	157	258	662	343	117	272	225	267	125	376	99	205	110	320	119	147	56	198	86	83	136	131	73	61	78	37	43	65	64	74	38	40	61	72	77	63	26	27	34	29	42	33	15	20	31	23	69	55	25	17	29	21	13	17	47	23	15	20	17	14	9	29	24	12	22	16	17	12	14	18	16	13	34	14	7	6	11	13	7	15	10	6	8	10	1	6	26	17	9	2	6	1	4	12	4	11	3	6	9	30	3	4	1	7	0	19	0	3	2	11	4	4	2	11	8	1	0	2	2	8	0	2	1	3	0	3	1	0	1	2	0	4	4	1	0	9	3	2	0	0	1	0	1	0	1	1	4	1	0	2	2	0	2	1	0	0	1	0	0	0	2	0	1	5	1	1	0	5	1	1	0	0	0	0	1	2	2	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north8_all	80	20391	9396	4991	4014	3424	2533	1868	4183	1577	1609	1255	1039	2559	1355	752	1216	1081	642	557	1081	719	446	431	363	468	908	578	264	491	355	465	302	562	205	299	210	487	227	287	142	309	141	154	195	204	137	128	133	102	123	146	108	146	79	77	108	147	127	128	48	69	65	73	90	64	38	41	45	50	144	76	47	44	43	43	32	33	79	41	42	59	23	15	20	42	52	39	30	25	23	16	36	27	31	20	74	20	11	6	29	27	8	26	16	9	15	18	17	9	30	20	13	11	14	9	8	11	9	18	6	4	15	37	2	7	5	13	3	24	3	11	7	21	7	1	2	12	10	2	1	7	4	9	4	3	3	2	3	4	12	3	4	3	1	6	8	2	1	5	6	4	1	0	2	1	0	4	1	1	9	1	6	4	4	1	0	0	1	0	1	1	1	2	4	3	3	0	3	3	2	2	0	2	1	2	1	0	0	2	2	0	0	2	0	1	0	2	1	0	0	0	0	0	1	1	0	12	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
0.03	north8_active	80	11041	4896	2300	1915	1757	1263	848	2681	791	859	581	475	1661	800	369	755	625	317	251	667	452	200	217	161	238	581	350	112	274	197	271	140	375	92	161	114	291	127	151	60	198	86	91	117	125	80	67	70	47	55	77	57	77	34	32	56	83	90	76	25	25	36	30	53	36	13	21	21	19	100	53	18	20	20	20	15	18	49	20	21	22	11	8	6	26	26	20	20	18	15	6	21	21	13	12	23	13	7	4	15	16	6	18	10	6	9	9	9	5	26	16	10	6	8	1	4	7	4	14	2	3	9	33	0	4	0	8	2	20	0	5	5	17	5	0	0	11	7	1	0	1	1	7	1	2	1	2	0	3	1	1	1	3	0	5	5	1	0	2	3	2	1	0	2	0	0	0	1	1	8	0	0	2	2	0	0	0	0	0	1	0	1	0	2	0	1	0	1	2	0	1	0	1	0	0	0	0	0	2	2	0	0	2	0	0	0	2	0	0	0	0	0	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north9_all	80	19745	9137	4976	3968	3419	2453	1828	3869	1538	1586	1216	1017	2279	1354	733	1195	1016	632	529	1021	697	440	448	348	454	952	591	285	486	319	432	288	515	197	299	205	450	185	283	156	283	148	133	197	184	148	122	125	96	105	125	107	123	63	74	112	125	123	125	48	62	75	66	105	69	36	34	40	57	133	57	46	42	37	42	32	37	80	38	45	64	24	20	16	37	46	40	25	30	34	13	29	27	30	21	58	15	8	6	30	20	9	21	19	3	16	17	19	9	19	11	14	13	12	7	13	12	9	12	6	4	15	43	4	3	5	11	2	23	5	10	6	14	4	2	1	6	6	2	1	3	4	6	4	3	2	3	2	4	20	4	3	3	0	12	8	2	0	6	2	2	2	0	3	3	0	1	2	0	9	3	6	4	5	1	1	0	2	0	2	0	1	1	4	0	2	0	4	3	2	1	0	1	2	0	1	0	0	1	3	0	0	3	0	1	0	0	1	0	0	0	0	0	1	2	0	12	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
0.03	north9_active	80	10658	4712	2297	1886	1766	1248	809	2420	752	804	559	447	1481	820	369	729	594	316	242	619	407	190	241	154	242	641	369	122	278	179	249	151	342	82	178	102	281	95	157	70	177	83	78	132	119	89	71	65	50	53	71	53	64	29	29	69	75	92	69	24	20	36	29	72	35	11	16	21	30	91	39	17	22	18	22	13	20	45	18	25	18	12	11	3	18	23	19	15	18	16	7	16	21	8	11	9	6	5	3	13	11	6	16	12	1	9	8	13	4	15	9	11	10	7	2	9	8	4	9	1	4	11	39	2	1	1	5	2	21	1	5	5	10	2	1	0	4	2	0	0	1	1	4	2	3	1	0	0	3	9	2	0	3	0	10	6	1	0	3	1	2	2	0	2	1	0	0	2	0	9	0	0	1	3	0	1	0	1	0	1	0	1	0	2	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
0.03	north10_all	80	19132	8896	4895	3756	3375	2384	1915	3772	1513	1594	1167	1037	2122	1284	751	1112	974	610	533	962	676	442	423	341	438	853	588	292	449	314	419	277	492	186	272	185	446	199	282	127	253	155	124	197	178	147	123	120	105	106	130	102	138	60	79	104	126	115	117	46	59	69	71	118	84	38	39	42	56	125	42	63	36	31	33	33	39	79	41	41	61	29	27	14	41	50	38	23	28	31	14	36	31	27	16	51	15	10	6	26	16	12	18	25	5	18	18	17	8	23	22	16	12	11	13	14	5	10	5	10	4	15	30	3	7	4	6	4	10	4	9	5	14	5	5	2	3	6	3	1	12	3	3	4	3	1	5	2	3	11	4	2	2	0	12	7	2	2	3	3	2	4	1	2	3	0	2	4	0	9	3	1	7	4	2	1	0	2	1	2	0	2	0	3	0	1	1	3	2	0	2	0	0	2	0	1	0	0	1	3	0	0	3	0	1	0	0	1	0	0	0	0	0	1	2	0	11	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north10_active	80	10158	4508	2265	1741	1700	1212	855	2307	733	812	551	453	1356	784	385	651	554	294	245	578	399	198	226	150	236	575	368	125	260	183	234	140	325	83	152	85	253	100	164	57	157	77	68	129	115	92	69	64	55	55	78	50	78	31	31	65	64	88	63	16	20	32	33	82	40	13	20	15	29	86	27	23	21	14	15	17	17	38	11	22	26	11	14	4	23	29	21	13	13	12	7	21	23	12	6	10	4	5	3	9	7	8	11	12	1	11	11	14	4	19	13	13	9	7	4	11	2	5	4	3	3	11	24	3	3	2	3	4	7	1	5	3	11	3	1	0	0	2	0	1	9	1	2	2	3	0	1	1	0	9	2	0	2	0	11	6	1	1	2	1	2	2	0	1	1	0	1	4	0	9	0	0	4	2	1	1	0	1	0	1	0	2	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
0.03	north11_all	80	20284	9460	5024	3931	3386	2595	1808	4310	1602	1562	1270	1006	2465	1440	752	1252	990	669	540	1091	763	449	454	324	491	870	694	275	502	395	423	290	568	186	326	183	612	225	302	139	337	134	179	216	215	137	110	126	105	97	148	121	119	75	74	97	123	131	128	64	64	70	54	121	82	46	32	53	46	100	58	44	28	51	38	24	31	72	53	32	30	44	27	24	45	32	26	31	20	39	14	65	32	24	10	64	24	22	12	6	16	11	31	31	13	16	20	10	13	21	23	24	5	17	20	9	13	7	14	8	5	33	33	6	7	6	7	0	18	5	4	7	12	2	3	4	9	8	5	3	4	3	2	2	12	4	10	8	5	2	2	4	2	3	3	1	2	1	6	0	30	1	2	0	2	3	2	0	0	6	3	4	8	2	0	3	1	2	1	6	0	2	0	2	1	1	1	3	0	11	4	0	2	4	5	1	1	1	0	0	0	0	2	0	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	2	1	0	1	2	0	1	0	1	0	1	4	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	10663	4903	2405	1844	1756	1299	815	2771	798	849	614	476	1610	854	345	766	597	333	241	657	439	207	247	153	268	499	427	140	304	226	233	157	326	89	203	86	398	120	195	68	206	54	93	143	132	69	60	75	47	59	82	72	67	42	30	61	67	78	79	21	29	42	24	89	41	26	16	33	29	56	29	27	15	24	18	12	16	43	35	15	19	26	9	16	31	17	12	15	11	22	9	45	17	13	7	37	8	13	4	5	9	5	26	23	8	12	13	7	6	9	12	11	2	12	9	3	4	2	4	4	4	7	14	4	0	3	5	0	6	3	1	2	0	0	2	3	8	5	1	0	1	3	0	1	7	2	9	4	3	1	1	2	1	2	3	0	0	0	6	0	18	0	2	0	0	2	1	0	0	4	3	3	7	2	0	3	0	0	0	4	0	1	0	2	0	0	1	3	0	11	0	0	1	4	5	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	1	2	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	20292	9379	4952	3915	3246	2582	1787	4138	1570	1543	1285	983	2536	1435	782	1289	985	635	546	1137	749	395	458	316	507	865	722	256	493	428	469	289	557	179	330	181	556	242	297	149	355	128	175	240	226	139	118	115	104	108	136	147	102	76	71	92	139	140	117	74	51	72	53	121	75	45	30	44	57	91	72	36	30	44	36	35	30	49	50	35	54	38	24	28	44	37	32	23	24	44	15	40	32	29	15	41	28	23	11	9	18	11	25	24	11	8	17	8	14	27	16	28	5	19	21	7	10	8	15	5	7	13	20	5	5	6	4	2	17	5	7	5	5	2	5	4	17	7	6	5	4	3	4	1	11	2	6	10	2	5	3	3	3	2	0	1	2	0	14	0	27	4	2	1	1	1	1	1	1	5	0	5	8	3	0	3	1	4	2	2	0	2	0	2	2	1	0	0	0	11	2	0	1	4	5	0	1	1	0	0	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	10737	4815	2444	1870	1682	1288	816	2601	776	860	627	448	1638	860	351	796	586	324	259	697	425	184	248	152	272	537	457	123	290	247	292	155	327	85	209	80	354	129	199	62	215	55	92	152	140	70	64	66	40	69	72	80	51	41	32	53	85	77	68	26	25	32	25	89	42	23	16	30	36	58	43	19	13	17	15	20	17	24	32	19	27	22	7	17	27	24	17	10	15	27	10	23	13	16	11	25	16	13	5	6	14	2	20	17	7	5	9	6	7	12	10	13	2	14	12	2	4	3	5	3	5	6	16	3	1	4	4	1	7	3	3	1	0	0	3	3	14	4	1	1	0	3	0	0	8	0	4	4	0	4	2	2	1	2	0	0	0	0	7	0	18	0	1	0	0	0	1	0	0	2	0	5	7	2	0	3	0	0	0	0	0	1	0	2	0	0	0	0	0	11	0	0	0	4	5	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	20345	9320	4979	3956	3379	2618	1771	3927	1586	1520	1263	987	2615	1382	795	1338	978	593	576	1110	789	409	481	321	503	888	720	259	470	432	458	280	601	178	342	204	533	251	266	139	341	138	173	243	228	148	118	112	111	92	135	136	119	85	83	96	135	155	108	74	60	73	67	131	70	43	36	52	54	105	83	36	38	45	36	44	28	57	53	37	62	38	31	30	43	34	40	24	27	52	10	28	30	24	20	41	19	16	13	12	20	11	34	18	10	7	14	7	14	29	4	22	9	15	18	4	12	9	16	7	8	30	19	5	5	9	8	4	22	10	8	2	9	3	5	7	11	7	6	6	4	0	7	1	4	3	7	9	1	5	4	1	5	3	1	2	0	0	16	1	26	4	3	1	3	0	1	1	1	7	1	6	5	2	0	3	3	2	2	1	1	0	0	2	1	1	0	0	0	0	4	0	1	2	5	0	1	1	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	1	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	10789	4770	2389	1902	1728	1289	801	2437	801	846	616	466	1678	843	355	820	588	299	286	685	450	196	268	156	257	591	449	133	283	251	293	156	376	95	207	103	358	141	172	62	230	60	82	142	127	77	64	61	51	55	64	69	68	42	35	54	85	92	70	27	32	28	30	93	44	20	18	35	33	72	55	21	22	25	16	24	15	27	38	21	31	25	12	14	28	22	23	9	20	29	8	10	14	16	13	27	14	9	6	7	16	2	24	9	6	3	7	5	6	11	1	10	5	10	9	0	7	3	9	5	6	22	14	4	1	7	6	3	14	6	3	1	2	1	3	4	9	3	1	2	1	0	1	0	1	0	3	3	0	5	1	0	1	2	1	0	0	0	6	1	18	0	1	0	1	0	1	0	0	4	0	5	1	0	0	3	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2	5	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	20470	9493	4972	3849	3453	2639	1800	3965	1570	1520	1242	1005	2571	1393	782	1356	960	565	574	1057	789	416	487	318	472	950	703	271	457	425	469	297	575	201	368	194	467	260	265	140	314	126	180	237	225	146	121	137	95	94	124	123	110	70	81	103	131	152	108	70	59	66	76	126	63	48	36	53	53	124	94	36	46	42	37	46	25	76	53	51	68	36	34	35	44	33	46	28	30	54	9	24	25	35	16	35	23	22	14	17	13	13	52	18	12	12	15	8	9	29	6	10	12	13	14	4	11	6	11	9	7	31	23	5	4	6	6	6	17	10	10	4	8	1	8	7	8	7	5	3	5	1	6	1	5	2	7	8	1	5	4	2	6	3	1	4	1	1	16	1	0	6	4	1	4	0	1	2	1	12	1	6	4	2	0	3	4	3	1	2	1	0	1	1	2	3	0	0	0	0	4	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	1	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north14_active	80	10925	4930	2323	1873	1833	1277	804	2444	773	835	609	494	1668	876	360	820	551	283	295	657	449	189	265	149	237	608	435	130	269	253	309	172	397	102	235	99	310	142	174	61	211	57	83	131	126	72	63	80	40	50	58	62	59	37	39	62	81	87	70	28	34	27	38	86	37	18	15	33	33	91	66	21	29	30	22	23	15	45	41	29	33	17	18	14	24	19	33	14	22	35	7	9	14	20	10	31	13	12	8	10	11	4	34	9	7	2	10	6	4	13	3	6	7	10	8	0	6	3	9	5	5	22	16	2	1	5	4	4	13	6	5	2	2	1	5	5	6	2	1	2	3	0	1	0	1	0	2	3	0	5	1	1	3	2	1	2	0	0	6	1	0	0	1	0	1	0	1	0	0	10	0	5	1	0	0	3	2	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	20524	9561	5009	3847	3509	2713	1827	4053	1565	1549	1253	1003	2531	1309	761	1318	975	587	552	1074	782	420	477	319	433	963	633	274	451	391	445	294	604	200	381	201	451	247	251	134	318	137	165	228	214	142	115	136	89	105	122	114	127	65	93	93	118	154	111	68	61	66	71	112	64	55	39	49	67	125	99	44	46	40	33	40	27	104	47	39	57	31	41	28	45	30	44	27	40	61	9	19	29	33	21	39	23	16	15	20	14	13	43	26	16	12	17	5	7	19	19	9	18	8	8	4	11	9	12	12	11	33	17	5	5	7	8	8	20	12	8	7	7	4	6	6	3	7	5	3	6	4	6	3	9	2	6	4	2	22	3	3	7	1	2	5	2	1	3	1	0	5	2	1	3	0	1	3	1	11	3	2	3	2	0	1	4	3	0	1	1	0	1	2	1	5	0	0	0	5	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	2	0	0	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north15_active	80	11013	4998	2309	1859	1889	1292	811	2535	764	847	606	481	1636	791	353	791	572	288	273	641	451	179	251	141	217	659	378	141	277	231	274	168	425	97	248	107	286	128	153	62	230	65	78	120	126	62	57	75	40	55	70	65	60	33	43	53	72	96	75	27	33	27	37	64	35	24	14	25	44	93	72	27	29	29	19	19	10	79	33	21	31	13	23	10	27	17	29	15	28	34	6	6	14	20	11	33	10	8	8	14	9	5	25	10	10	1	8	4	3	10	8	5	9	4	3	1	7	5	10	4	9	27	14	2	1	6	6	6	19	6	5	3	2	3	3	4	0	2	2	2	5	2	2	1	1	0	1	0	0	22	1	1	3	0	1	2	1	0	0	1	0	0	0	0	1	0	1	0	0	10	0	1	0	0	0	1	2	0	0	1	1	0	1	0	0	3	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
