label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270
0.03	north6_all	80	2527	2875	1000	981	636	372	410	743	239	559	234	142	144	276	388	121	121	102	199	183	82	123	93	53	49	58	47	53	24	35	144	42	64	30	88	88	57	19	44	26	35	25	21	24	25	23	39	37	17	19	15	24	13	27	16	12	15	17	19	13	42	16	8	14	12	16	17	6	8	11	28	5	4	7	6	6	8	27	4	9	14	5	6	7	8	10	6	4	16	10	2	4	9	5	9	2	12	6	8	5	4	2	5	2	3	4	9	4	4	1	2	1	5	1	2	0	5	1	1	1	1	2	3	4	3	3	4	1	2	1	6	3	0	2	0	0	2	0	2	3	3	1	0	0	0	0	0	4	0	5	0	0	0	1	0	2	0	1	0	0	6	0	0	0	0	0	0	2	1	2	2	0	9	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	2	1	0	1	0	0	1	3	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1266	1820	530	607	348	166	244	481	131	397	123	77	64	179	245	53	63	45	122	132	46	79	51	22	22	31	25	22	10	14	94	24	40	13	45	62	36	6	27	12	19	14	17	11	14	13	22	23	6	11	8	14	5	18	11	7	10	8	9	10	21	10	3	8	3	8	12	4	4	9	15	3	4	5	3	1	3	12	1	7	12	2	5	4	6	4	5	2	10	6	1	0	3	0	8	2	10	3	4	2	2	1	2	2	2	2	8	2	1	0	0	1	2	1	0	0	4	1	1	0	0	0	3	2	1	3	3	1	1	0	6	3	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	2	0	4	0	0	0	1	0	1	0	1	0	0	5	0	0	0	0	0	0	0	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	2429	2956	968	996	619	366	415	755	237	586	245	143	135	280	425	116	126	94	180	186	99	132	87	53	59	60	52	54	28	41	125	41	57	32	88	77	56	27	39	24	23	29	23	30	25	22	45	34	21	17	10	23	12	19	15	12	16	23	13	12	34	18	9	9	11	14	19	12	10	11	25	7	4	4	6	7	8	20	4	14	18	3	7	7	12	5	5	5	15	7	4	5	6	5	5	4	22	6	7	2	3	4	5	1	3	3	10	5	4	1	3	3	3	1	3	0	4	0	0	0	1	1	3	4	5	2	5	1	1	2	7	3	0	0	0	2	3	0	1	3	2	2	2	0	0	1	0	2	0	5	0	0	1	1	0	5	0	0	0	0	4	0	0	0	0	1	0	1	0	2	7	0	9	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	3	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1204	1867	533	604	324	157	243	470	126	407	122	77	56	187	289	46	77	47	107	140	59	83	48	21	27	34	26	20	13	17	71	22	38	16	53	55	34	10	24	11	13	15	16	13	13	9	25	21	15	11	6	11	6	11	8	6	10	14	8	9	23	9	4	7	3	7	13	9	5	10	16	5	3	3	1	2	2	10	1	14	14	2	4	4	9	4	5	3	9	3	1	1	2	1	3	3	18	3	3	1	1	1	1	1	2	2	8	3	2	0	1	1	0	1	0	0	4	0	0	0	0	0	2	2	2	2	4	0	1	0	6	3	0	0	0	1	1	0	0	0	2	0	1	0	0	0	0	0	0	4	0	0	0	1	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	2	6	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	2455	2929	925	1026	618	339	400	769	224	602	236	150	131	268	430	123	142	86	192	168	93	130	91	53	58	57	54	43	34	41	115	33	62	23	90	78	77	27	45	24	32	29	19	32	24	20	44	28	21	16	12	17	14	21	19	16	18	25	14	10	25	20	9	10	10	11	19	9	9	12	24	7	3	4	7	6	16	12	3	16	21	2	7	6	13	9	1	3	9	3	3	5	5	5	4	4	14	5	6	3	3	4	5	2	4	3	11	3	2	2	1	4	2	2	5	2	1	2	0	1	2	2	2	4	4	1	1	1	1	1	2	2	0	0	1	3	2	2	1	4	0	1	2	1	0	1	0	4	0	4	1	0	1	1	0	5	0	0	0	0	3	0	0	0	3	1	0	0	3	2	6	0	10	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1204	1866	523	627	319	143	225	483	104	410	119	80	55	184	325	59	86	46	111	119	58	75	51	22	32	30	25	17	16	20	66	15	29	11	49	54	43	13	24	10	19	13	11	13	10	9	27	17	14	10	5	9	8	10	10	8	12	14	8	7	11	11	4	7	2	5	13	6	6	9	17	4	2	2	2	2	10	2	3	14	16	1	4	2	9	6	1	2	5	3	0	3	3	1	3	3	10	3	1	1	1	1	0	1	2	2	3	1	1	0	1	0	0	1	0	1	1	1	0	0	1	1	1	2	1	1	1	0	1	0	1	2	0	0	0	2	1	2	0	1	0	0	1	0	0	0	0	4	0	3	1	0	0	1	0	5	0	0	0	0	3	0	0	0	3	1	0	0	3	2	6	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	2381	2937	918	1069	599	326	392	785	222	570	223	157	124	204	457	111	151	102	192	151	100	124	86	54	57	52	53	42	36	45	117	30	57	29	101	80	81	36	40	24	40	29	22	34	20	22	43	26	21	20	11	16	12	25	20	12	17	25	13	10	31	24	8	7	11	8	17	10	8	15	15	7	2	4	6	6	17	10	4	17	17	2	7	6	12	9	10	4	12	3	3	4	5	6	3	5	15	6	4	8	0	6	5	2	4	3	8	6	2	3	1	8	1	3	4	2	1	2	1	2	2	1	3	1	3	2	1	2	2	1	2	0	0	0	1	3	2	2	0	2	0	4	2	2	1	1	6	10	0	4	1	0	1	0	2	5	0	0	0	0	0	0	0	0	3	1	1	0	4	0	6	0	1	0	0	1	0	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
0.03	north9_active	80	1150	1860	515	647	317	146	220	466	109	388	122	80	54	134	330	52	88	56	124	104	57	74	54	25	32	27	21	19	14	18	71	13	27	14	58	56	42	16	27	11	27	11	11	16	4	11	29	12	15	13	5	9	7	12	12	4	10	14	9	6	23	15	4	1	1	4	9	7	6	9	8	3	1	1	2	3	10	2	4	14	12	1	5	2	9	7	4	2	9	2	1	4	2	3	2	2	12	4	0	3	0	3	0	1	1	1	1	4	1	1	1	4	0	2	0	1	1	1	0	0	1	1	2	1	1	2	1	1	1	0	1	0	0	0	0	2	1	2	0	1	0	1	1	0	1	0	2	7	0	3	1	0	0	0	2	5	0	0	0	0	0	0	0	0	3	1	1	0	4	0	6	0	1	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
0.03	north10_all	80	2397	2991	930	1053	608	342	392	759	221	582	218	145	120	202	437	128	145	106	218	150	88	127	80	57	64	48	46	44	38	54	120	31	68	34	94	101	82	41	50	27	41	24	24	32	22	18	50	21	15	19	15	17	12	27	19	10	16	24	16	9	46	31	11	6	8	6	11	8	12	18	14	9	2	4	3	5	13	3	5	15	19	6	6	6	7	8	12	5	11	4	3	6	6	4	7	5	3	6	3	9	2	5	6	3	4	2	10	5	2	3	0	9	0	2	3	2	0	2	2	2	1	2	4	1	1	3	2	2	1	0	3	1	0	2	1	4	1	2	3	2	0	3	2	2	1	1	8	10	0	0	3	0	0	0	2	2	0	0	0	1	0	0	0	1	3	0	2	1	4	0	6	0	1	0	0	1	0	0	0	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
0.03	north10_active	80	1158	1893	521	655	336	153	205	486	108	400	116	75	60	127	324	54	77	54	147	100	45	78	47	30	37	22	18	20	15	24	76	17	37	16	53	82	43	18	31	13	25	9	14	18	5	9	42	9	10	11	6	9	7	13	12	5	10	14	9	3	36	23	6	1	2	3	5	6	9	10	8	3	1	1	1	2	9	1	4	9	13	2	4	2	6	6	4	1	9	3	1	5	2	2	5	3	3	4	0	4	1	3	0	2	1	1	3	4	1	1	0	5	0	1	0	1	0	1	0	0	1	2	4	1	1	2	2	1	0	0	1	1	0	0	0	4	1	2	3	1	0	1	1	0	1	1	2	7	0	0	2	0	0	0	2	2	0	0	0	0	0	0	0	1	3	0	1	1	4	0	6	0	1	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0
