label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201
0.03	north7_active	80	3010	2434	1287	704	439	306	281	294	509	241	146	259	128	138	268	251	152	79	130	117	133	39	39	47	48	54	94	45	74	22	32	56	13	22	50	32	21	8	14	49	11	7	9	15	18	21	15	13	9	14	4	22	1	27	10	8	14	6	7	15	7	4	10	0	3	12	6	3	6	2	4	1	0	4	2	5	3	4	4	7	1	2	6	3	2	3	2	2	4	1	0	4	2	2	2	6	0	1	2	0	0	0	0	0	2	2	0	0	2	1	0	1	0	0	0	1	0	3	1	1	1	0	1	0	0	1	0	1	0	0	0	0	3	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	5507	4003	2092	1237	816	584	535	523	804	403	288	387	306	246	433	390	250	120	206	188	205	81	82	82	93	91	137	70	91	50	52	98	46	40	82	55	38	23	30	69	23	17	28	30	23	28	44	22	17	24	12	33	7	29	13	14	24	14	16	18	13	8	14	4	4	13	16	9	11	5	5	3	3	4	4	9	1	5	6	10	7	2	9	6	3	2	4	3	6	3	2	5	1	6	4	7	6	1	4	0	1	1	0	0	1	2	0	1	2	1	1	1	0	0	1	1	3	3	2	1	0	1	0	1	0	1	0	2	0	1	0	0	3	2	0	0	0	0	0	0	1	1	2	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	3062	2475	1226	675	416	288	271	281	499	229	136	244	160	137	294	246	163	63	132	118	117	40	38	47	42	61	86	43	66	27	27	62	19	18	51	32	17	8	16	42	13	6	11	19	13	17	25	13	10	14	6	19	3	18	9	6	20	8	8	13	8	4	11	1	2	10	9	3	8	2	3	0	1	2	1	4	0	4	4	7	1	2	6	3	1	1	2	2	3	1	0	3	1	4	2	3	1	1	3	0	0	0	0	0	1	1	0	0	2	1	0	1	0	0	1	1	2	3	2	1	0	0	0	1	0	1	0	1	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	5290	3717	2015	1180	769	562	490	499	780	379	298	369	309	259	407	359	242	122	217	184	181	71	75	79	91	89	128	68	79	50	61	75	47	36	78	47	42	28	25	86	22	20	29	32	23	25	38	22	16	24	16	27	9	33	14	12	25	17	15	22	13	7	15	4	7	18	12	9	12	5	4	2	5	4	1	9	3	6	5	11	5	2	7	7	4	4	5	3	3	1	3	7	1	7	4	7	3	2	3	1	1	2	1	0	3	2	4	2	1	0	1	2	3	0	2	0	2	1	2	0	1	3	0	1	0	0	0	1	0	1	0	0	3	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	2884	2334	1202	623	365	265	236	285	474	211	122	229	170	151	274	240	157	63	141	93	97	27	36	45	44	60	80	46	57	28	29	47	22	14	47	24	23	13	12	57	13	9	10	19	10	12	20	11	10	11	8	15	6	23	10	6	20	10	8	16	8	5	9	1	3	10	9	3	7	4	2	0	1	2	1	5	1	4	4	9	1	2	4	4	1	3	2	2	1	0	0	4	1	4	3	3	1	1	2	1	0	1	1	0	1	1	2	0	1	0	0	1	3	0	1	0	2	1	2	0	1	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	5000	3535	1899	1152	762	572	510	483	732	391	291	334	278	245	403	388	218	136	211	185	172	81	73	90	95	96	116	63	66	52	68	91	50	35	71	39	37	29	25	74	23	17	30	33	25	25	31	21	18	21	15	25	15	21	16	11	23	14	14	20	11	7	27	6	10	17	10	5	8	9	1	0	6	3	1	5	4	9	4	6	7	5	7	8	2	4	4	1	4	1	4	6	1	5	3	6	3	2	4	1	0	2	6	0	4	0	4	2	0	3	2	1	3	2	2	1	2	0	2	0	1	3	0	1	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	2687	2206	1109	608	360	270	245	261	434	229	124	201	150	148	247	255	126	73	141	101	91	31	34	51	51	61	65	40	40	24	34	54	27	13	40	22	19	16	14	42	14	7	13	18	12	11	22	13	10	8	8	13	9	14	10	5	11	6	7	14	9	5	17	2	2	6	8	3	5	7	1	0	1	1	1	2	1	7	1	4	3	4	6	5	1	2	1	1	1	0	1	3	1	2	3	3	1	1	2	1	0	1	6	0	1	0	2	0	0	2	1	0	3	2	1	0	2	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	5552	4180	2119	1358	815	614	554	554	991	440	296	420	260	261	507	440	258	162	228	236	253	114	110	89	97	110	155	72	113	57	70	92	54	35	83	61	44	30	37	101	38	18	24	37	39	30	30	35	12	14	21	29	12	47	19	12	24	9	8	21	8	5	27	16	12	20	3	5	6	14	13	5	7	6	5	4	2	10	3	5	5	0	4	5	5	2	3	5	2	0	3	2	7	3	2	2	3	2	0	4	2	1	6	0	0	0	1	3	1	2	1	1	0	2	5	1	2	0	1	0	0	2	0	0	1	0	0	0	0	0	5	0	1	1	3	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0
0.03	north11_active	80	3116	2610	1283	754	428	290	281	292	635	259	158	254	127	147	350	314	156	81	135	143	157	49	60	44	53	63	91	39	67	28	33	59	29	15	49	41	28	12	24	71	15	6	19	20	22	24	18	23	6	5	7	24	7	30	11	3	20	9	5	12	4	4	20	5	9	13	0	3	4	9	10	3	6	3	2	2	1	4	2	5	2	0	4	4	2	1	2	1	2	0	2	1	5	3	0	1	2	0	0	4	2	0	4	0	0	0	0	2	0	0	0	0	0	1	2	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	5511	4146	2183	1432	875	608	507	556	1013	443	283	403	271	287	521	435	279	171	222	224	212	110	116	87	102	122	158	77	126	66	74	101	47	36	81	65	38	28	29	96	33	11	34	38	39	30	37	30	13	15	15	33	12	44	18	10	22	16	10	18	9	5	22	13	13	16	2	5	5	11	13	4	6	5	4	6	2	6	3	1	5	2	8	6	5	2	1	6	1	1	1	1	3	5	2	2	5	1	1	2	2	1	6	0	0	0	1	2	1	3	1	0	0	1	2	3	4	1	2	0	0	4	1	0	1	0	0	0	0	0	2	0	1	1	3	0	3	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0
0.03	north12_active	80	3102	2554	1357	797	442	305	251	297	643	259	150	242	130	167	362	288	171	79	121	135	128	45	63	49	58	72	89	39	78	31	32	61	25	17	52	44	24	11	18	64	15	3	28	21	27	23	25	19	5	5	5	21	7	27	11	1	19	11	6	11	5	3	15	5	8	9	1	3	3	8	11	3	6	2	2	3	1	3	2	1	2	1	8	4	1	1	1	1	1	0	0	1	2	4	0	1	2	0	0	1	2	0	4	0	0	0	0	2	0	1	0	0	0	1	0	2	4	1	0	0	0	3	0	0	1	0	0	0	0	0	2	0	0	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	5580	4055	2277	1402	857	636	514	532	954	435	298	379	276	302	510	438	297	191	218	222	215	111	101	84	102	110	178	79	126	61	69	114	45	36	74	68	30	30	24	90	28	18	34	36	37	23	49	35	13	16	15	30	13	47	16	10	19	18	7	24	10	4	8	13	12	12	5	7	7	7	12	2	7	4	1	8	2	5	2	1	5	4	10	5	2	2	1	4	1	2	1	1	2	6	3	1	3	1	1	2	1	2	5	0	1	4	0	2	1	1	2	0	1	0	2	2	4	2	3	0	0	4	1	0	0	0	0	0	0	0	0	1	2	1	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	4	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0
0.03	north13_active	80	3146	2521	1385	770	438	295	260	296	619	260	154	215	132	179	341	293	179	88	128	139	140	52	53	45	59	70	116	45	81	30	26	65	23	14	47	45	18	13	13	59	14	6	25	22	27	11	38	17	5	8	5	18	9	28	9	4	16	12	2	13	6	2	6	4	8	8	3	4	5	5	10	1	7	2	0	4	1	3	1	1	4	1	9	2	0	1	1	1	1	0	0	1	1	5	0	1	0	0	0	1	1	0	4	0	0	3	0	1	0	1	1	0	1	0	1	2	4	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	5579	4054	2371	1390	830	624	502	503	932	454	309	409	260	305	508	441	300	175	199	217	202	110	80	83	93	123	174	82	120	64	59	110	55	31	75	62	31	31	27	70	32	23	42	32	33	26	49	31	20	20	19	34	10	32	13	9	16	15	9	26	12	4	14	3	14	11	6	10	11	8	11	3	9	4	2	9	1	10	4	3	4	4	10	6	2	1	2	5	3	4	3	2	2	4	5	2	3	1	3	3	0	2	4	1	3	4	0	2	0	1	1	0	2	3	1	2	3	4	3	0	0	3	2	0	0	1	0	0	0	0	0	1	2	1	0	0	3	0	0	0	0	0	0	1	0	1	1	0	0	1	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north14_active	80	3132	2538	1468	787	435	307	267	275	604	270	165	245	136	191	335	282	179	86	116	137	133	55	34	44	58	82	115	45	80	26	30	63	29	14	45	37	15	16	13	44	16	8	26	20	21	13	35	16	9	10	8	20	5	17	8	5	11	9	2	15	4	2	10	2	8	4	4	6	8	5	8	1	9	2	2	5	0	7	2	1	3	1	9	3	0	1	1	1	2	2	2	2	2	3	1	2	0	0	0	1	0	0	4	0	1	3	0	1	0	1	1	0	2	3	1	2	3	3	0	0	0	3	0	0	0	1	0	0	0	0	0	0	2	1	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
