label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225
0.03	north6_all	80	1980	1161	567	949	431	562	361	260	194	158	192	226	110	274	72	70	109	67	84	166	59	45	56	68	46	77	33	50	46	50	43	28	24	59	23	14	16	50	38	24	11	12	47	20	16	19	28	11	15	13	16	10	3	27	43	8	21	6	15	11	9	5	4	9	14	10	9	5	6	9	11	2	6	6	9	1	9	2	3	1	10	4	6	9	8	3	3	6	1	4	2	2	4	3	2	3	3	0	0	4	2	6	5	0	2	2	4	0	1	2	0	1	7	0	0	3	0	1	1	1	0	2	0	1	1	3	0	1	3	4	2	1	2	0	0	0	2	0	0	2	0	0	0	0	1	2	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	966	633	251	613	241	352	217	140	109	85	106	139	50	183	36	33	63	33	44	101	22	21	25	39	19	47	19	24	26	33	21	18	12	34	16	8	6	42	23	14	5	3	33	10	8	7	16	3	7	4	7	6	1	15	20	3	14	2	11	8	5	2	2	6	12	8	6	2	4	5	8	1	2	3	7	0	3	2	1	0	8	1	5	4	6	3	2	3	0	4	0	0	1	2	0	3	1	0	0	1	1	1	4	0	0	1	3	0	0	2	0	1	4	0	0	3	0	0	0	1	0	0	0	0	1	3	0	0	1	3	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	1963	1168	559	975	415	541	339	245	195	164	186	232	110	281	84	80	116	70	96	176	61	48	53	67	43	73	34	40	45	58	40	34	33	48	22	13	13	45	33	30	9	11	38	24	16	20	27	13	16	10	15	7	4	18	34	9	25	3	14	9	13	3	4	9	18	9	5	5	5	6	21	3	8	4	9	1	8	1	4	1	10	3	13	7	14	3	4	4	2	6	2	2	3	3	1	1	2	1	0	3	1	5	4	0	2	2	3	0	0	4	0	1	7	2	0	2	0	2	1	3	0	0	0	0	0	3	2	1	2	1	2	1	0	0	0	1	0	2	0	3	0	1	0	0	3	2	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	970	635	250	634	237	330	202	138	115	91	100	144	54	183	35	38	67	36	50	104	22	20	23	37	13	42	21	18	24	39	16	20	16	23	18	5	6	32	19	13	4	3	24	11	8	9	19	3	6	2	7	5	2	10	21	4	19	1	7	5	9	0	0	6	15	7	3	2	5	4	19	1	3	1	5	0	3	1	3	0	7	2	12	3	10	2	2	2	2	3	0	0	1	2	0	1	1	0	0	2	0	0	4	0	0	1	1	0	0	2	0	1	4	0	0	2	0	1	0	2	0	0	0	0	0	3	2	0	1	1	1	0	0	0	0	1	0	0	0	2	0	1	0	0	3	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	1924	1205	564	958	417	515	342	249	183	172	177	206	113	244	93	78	120	75	91	171	64	39	49	77	40	75	33	41	46	58	37	34	33	50	23	19	16	45	28	36	10	15	25	22	21	24	21	11	16	12	13	7	5	15	23	10	20	1	12	8	13	7	8	10	8	5	6	7	4	8	15	2	11	2	8	3	12	1	3	2	5	2	14	9	9	7	3	4	2	7	5	5	4	1	0	4	1	2	1	9	1	1	4	1	1	0	2	0	0	2	2	0	6	2	0	0	2	2	1	2	1	0	0	0	0	0	2	0	1	1	1	0	0	0	0	2	0	2	0	4	0	1	0	0	3	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north8_active	80	943	649	240	613	235	326	200	146	107	91	94	128	53	159	44	34	67	37	45	100	28	17	20	44	8	45	20	23	31	39	20	20	19	27	18	10	9	31	16	18	5	3	10	11	8	13	16	2	8	3	10	3	3	6	17	4	14	0	4	4	7	4	1	3	4	3	4	5	3	5	13	0	6	0	5	1	4	0	3	1	3	1	11	7	4	3	1	2	2	3	2	1	2	1	0	2	0	0	1	8	0	0	4	0	0	0	1	0	0	0	2	0	3	0	0	0	2	1	0	1	1	0	0	0	0	0	2	0	0	1	1	0	0	0	0	2	0	0	0	3	0	1	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north9_all	80	1906	1166	541	968	392	527	304	237	198	184	178	191	115	236	99	69	123	72	76	168	53	47	43	72	43	83	34	39	46	56	36	32	38	38	20	24	22	40	37	31	9	16	27	23	21	21	20	9	12	14	15	7	7	11	19	11	17	3	12	13	10	8	10	31	10	2	9	11	3	10	21	3	12	1	7	5	6	5	4	3	3	1	12	9	10	8	3	4	2	6	4	6	4	1	0	4	0	3	1	7	2	0	4	2	1	0	2	0	0	4	2	0	3	8	1	0	2	1	1	2	2	1	0	0	0	1	2	0	0	0	1	1	0	0	0	2	0	2	1	4	0	1	0	0	3	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north9_active	80	934	621	237	593	201	327	178	138	109	92	96	120	53	149	50	29	75	31	40	94	27	21	19	47	10	44	15	19	24	40	23	11	22	19	14	14	12	21	17	14	7	6	17	13	8	15	14	2	7	4	11	2	5	2	17	7	13	0	5	7	5	5	2	20	5	2	7	6	1	5	18	2	4	1	4	1	3	3	2	1	1	1	9	6	6	4	1	2	2	2	2	2	1	1	0	2	0	1	1	7	2	0	3	1	0	0	1	0	0	2	2	0	2	6	1	0	2	1	0	1	2	0	0	0	0	1	2	0	0	0	1	0	0	0	0	2	0	0	1	3	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north10_all	80	1925	1157	559	1008	392	525	307	262	202	189	163	197	104	230	96	72	130	84	67	165	50	51	39	84	49	74	37	39	46	53	38	31	30	49	23	22	25	37	35	38	11	18	41	21	19	17	29	5	18	14	19	9	7	12	15	17	21	3	10	13	7	8	9	36	10	2	11	10	6	8	16	3	16	1	10	7	10	6	6	2	2	3	8	11	6	11	2	2	1	3	5	12	4	1	0	5	1	2	2	7	2	0	2	3	2	0	1	1	1	5	2	1	1	6	1	0	2	0	0	5	2	1	0	0	0	1	2	0	1	1	0	1	0	0	0	1	1	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north10_active	80	936	616	253	618	207	324	180	146	102	88	85	116	47	136	57	29	73	33	41	103	25	26	16	55	15	39	11	21	21	32	21	12	18	29	15	15	12	21	18	20	5	9	27	12	6	12	21	1	14	4	16	2	5	5	11	12	13	0	5	7	1	5	4	22	6	1	8	5	3	4	14	2	11	1	5	3	6	4	0	1	0	2	5	9	4	5	1	0	0	2	2	8	1	1	0	2	0	1	2	7	2	0	1	2	0	0	0	0	1	5	2	1	1	6	1	0	2	0	0	1	2	0	0	0	0	1	2	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0
0.03	north11_all	80	1934	1204	565	1020	408	553	374	245	209	168	155	223	103	234	100	69	114	65	97	167	52	58	52	79	45	81	32	54	38	51	40	31	26	68	29	19	18	57	37	24	13	11	49	14	14	15	26	13	16	15	16	9	4	13	35	13	32	6	14	15	7	6	9	12	8	8	4	4	5	8	10	9	10	5	6	6	11	3	8	4	4	5	5	1	15	1	1	2	8	3	4	5	3	3	0	2	4	1	1	2	5	1	1	7	3	0	4	0	1	9	4	0	2	11	0	1	1	1	2	0	1	1	1	0	0	0	7	0	0	1	2	0	1	0	0	0	0	1	0	0	1	0	0	0	0	9	0	0	1	2	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	991	643	277	661	200	315	229	134	124	83	89	123	57	139	41	33	69	24	52	114	27	32	24	44	17	46	15	35	19	18	27	11	14	51	13	10	6	38	33	11	11	5	36	5	6	8	17	6	9	6	7	4	4	4	20	8	20	2	5	7	4	3	1	10	7	5	2	3	3	7	7	6	7	2	3	4	7	3	4	2	1	3	3	1	13	1	1	0	8	0	4	3	2	3	0	2	1	1	1	1	1	1	1	7	0	0	1	0	0	5	0	0	2	6	0	0	1	0	1	0	1	0	0	0	0	0	6	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	9	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	2004	1210	579	1038	397	579	387	262	196	154	167	209	99	233	92	68	122	64	91	174	55	53	56	82	40	84	31	52	40	55	40	31	22	51	32	15	25	63	37	25	14	17	36	11	13	16	29	13	12	20	13	11	5	12	37	12	24	8	18	14	8	5	7	7	7	9	6	5	4	11	11	9	10	3	5	5	11	3	4	3	4	6	4	1	15	3	1	3	6	3	5	5	2	4	0	2	6	2	0	3	5	1	5	7	4	0	6	0	1	7	1	1	2	5	0	1	1	0	2	1	1	1	0	0	0	1	0	1	0	1	2	0	1	0	0	0	0	1	0	0	1	0	0	0	0	9	0	0	1	2	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	1018	637	262	661	202	305	236	142	110	85	95	119	54	149	42	35	78	30	46	126	27	25	29	44	16	45	18	33	18	25	23	11	10	37	15	7	9	45	30	13	11	11	24	3	7	8	20	5	5	9	6	5	5	2	22	7	17	3	9	8	5	1	2	3	4	7	3	4	3	8	7	7	7	1	3	3	5	2	3	2	0	3	2	0	14	1	1	0	6	1	4	3	1	3	0	2	2	1	0	1	1	1	4	7	0	0	2	0	0	3	0	0	2	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	9	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	2044	1194	559	1026	381	543	338	233	204	176	165	191	106	280	84	66	124	67	81	194	57	50	47	90	36	70	29	51	42	43	42	31	29	56	26	15	27	46	38	31	21	20	33	14	12	20	27	12	15	17	12	11	6	9	36	10	19	6	18	14	11	5	5	9	7	8	8	9	1	8	11	7	5	3	5	4	5	6	4	3	3	7	4	1	8	5	0	3	9	3	4	2	4	3	0	1	2	2	3	3	3	4	7	3	3	0	4	1	1	4	7	1	0	1	1	1	1	0	2	2	0	2	0	0	0	2	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	9	0	0	1	2	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	2	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
