label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209
0.03	north6_all	80	14278	4193	1816	1255	1067	1155	1490	1205	638	637	771	406	594	598	261	287	317	191	232	182	167	126	173	212	113	131	156	92	103	112	147	145	87	65	48	108	72	73	122	90	48	38	33	60	34	41	34	47	33	40	37	48	29	23	27	14	25	44	19	26	21	22	38	12	17	19	13	9	12	23	7	1	7	6	9	5	6	4	13	7	6	6	5	9	8	10	9	5	5	2	3	7	4	6	3	4	7	6	1	5	5	3	0	3	0	0	0	8	2	4	1	10	3	4	3	1	2	1	6	1	1	0	2	3	0	2	0	0	2	2	1	0	1	0	1	3	0	1	2	0	1	0	0	6	3	1	0	0	1	0	0	0	0	0	1	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north6_active	80	9273	2512	906	601	528	640	923	794	355	396	508	206	354	391	130	170	192	87	148	88	108	51	104	136	49	82	104	36	55	60	97	86	46	23	20	56	36	48	83	48	24	21	17	34	16	24	19	19	16	23	23	36	19	10	13	6	17	30	13	16	13	18	23	6	10	7	8	3	4	16	3	1	4	4	6	3	4	2	10	5	1	2	2	9	5	7	4	3	2	1	1	5	2	6	2	1	1	3	0	2	2	0	0	2	0	0	0	1	2	2	1	8	1	3	3	1	1	0	5	1	0	0	1	1	0	0	0	0	2	2	0	0	1	0	0	3	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	13930	4255	1792	1194	1046	1165	1491	1129	672	623	778	409	583	588	268	294	316	182	222	175	174	119	170	222	100	142	158	92	107	126	141	123	91	68	55	101	89	79	135	107	57	38	30	69	32	43	25	35	23	40	33	42	31	23	27	21	27	24	20	20	14	25	36	9	17	15	11	11	12	15	11	0	7	5	10	8	6	6	14	7	6	5	2	12	8	9	10	4	3	2	4	4	6	2	3	2	4	6	5	5	4	2	1	5	1	0	0	9	0	4	2	15	4	4	0	1	1	0	6	1	2	0	1	3	0	3	0	1	2	2	0	1	0	1	1	2	0	0	1	0	2	0	0	8	3	0	0	0	1	0	0	0	1	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north7_active	80	9102	2589	910	564	515	651	926	736	351	386	521	215	345	363	124	185	188	77	127	84	105	59	101	142	41	92	100	39	50	67	94	78	51	28	22	60	45	48	97	59	26	13	14	41	18	22	12	14	9	24	18	31	19	11	11	9	18	10	8	12	7	17	22	6	13	8	8	5	5	11	3	0	6	4	5	3	2	3	11	4	3	2	1	10	4	7	3	3	1	0	0	2	3	2	2	1	1	3	2	2	1	0	1	2	0	0	0	1	0	2	2	12	2	3	0	1	0	0	5	1	1	0	1	1	0	1	0	0	2	2	0	0	0	1	0	2	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	1	0	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	13736	4281	1814	1120	1042	1207	1569	1137	676	623	782	432	554	607	285	295	293	169	228	159	188	99	164	218	79	142	165	80	102	139	151	134	96	65	57	92	84	99	115	119	58	33	33	66	29	42	25	30	26	33	33	41	31	20	23	21	18	22	22	24	17	19	35	11	18	16	8	10	13	14	13	3	9	9	10	8	9	7	11	7	5	7	4	10	11	9	9	5	3	4	7	5	7	2	2	2	2	7	6	3	2	3	1	7	1	0	0	8	2	4	1	11	2	7	0	1	1	0	4	2	1	0	1	3	0	1	1	1	1	3	0	1	0	2	1	1	0	0	2	0	2	1	0	8	3	0	0	0	1	0	0	0	1	0	0	1	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north8_active	80	8976	2609	904	513	519	666	1042	752	350	390	525	231	329	370	131	175	182	76	127	76	106	49	81	135	32	87	107	34	50	82	98	88	52	34	23	60	44	60	82	75	27	9	17	44	17	20	10	13	9	19	21	26	16	9	11	7	12	11	9	15	10	10	23	7	12	8	6	4	7	9	6	3	6	5	6	2	4	4	5	3	3	4	2	6	7	6	3	3	1	1	2	2	4	2	1	1	1	2	3	1	0	1	1	2	0	0	0	0	1	3	1	9	1	6	0	1	0	0	4	2	1	0	1	1	0	1	0	0	0	2	0	0	0	1	0	1	0	0	0	0	0	1	0	4	2	0	0	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	14033	4311	1844	1132	1018	1196	1502	1189	678	620	843	412	567	596	259	281	298	166	234	148	194	95	162	225	88	147	176	74	99	160	150	131	87	67	55	104	85	103	117	109	64	25	33	58	29	40	29	28	27	41	34	56	35	12	20	16	18	21	21	30	21	22	34	12	17	17	11	10	11	11	14	5	11	8	9	6	14	7	13	7	5	6	3	14	7	7	5	7	4	4	7	3	9	1	1	2	0	3	5	1	3	3	1	6	2	1	0	1	3	2	1	10	1	6	0	0	0	3	0	1	2	0	1	2	0	2	1	1	1	1	0	2	0	2	1	0	0	0	2	0	3	1	0	4	2	0	0	1	0	0	0	0	1	0	0	0	3	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north9_active	80	9132	2669	905	536	518	663	1031	781	362	366	562	209	344	388	113	155	185	77	123	69	122	52	79	136	37	84	115	37	58	97	99	91	51	39	24	73	49	60	78	70	40	5	15	36	18	15	16	12	11	24	22	34	18	6	8	4	13	11	8	16	12	8	22	8	10	9	5	3	8	7	4	5	7	5	5	1	7	4	8	3	4	4	1	9	5	6	1	5	1	1	2	1	4	1	0	1	0	1	3	1	0	2	1	1	0	0	0	0	1	2	1	9	1	6	0	0	0	0	0	1	2	0	1	1	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	3	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	14190	4212	1818	1107	1006	1185	1536	1169	677	672	836	412	594	561	265	282	296	180	245	151	200	119	152	232	82	162	195	75	95	140	149	147	104	70	59	108	72	116	123	89	65	23	41	50	28	29	34	29	30	50	30	48	33	15	23	12	19	26	18	31	25	34	30	11	12	16	10	11	15	14	10	10	11	11	9	4	13	5	12	6	3	6	7	11	8	3	8	7	9	5	9	4	8	2	1	2	1	5	5	1	5	2	0	5	1	2	0	0	3	1	1	0	1	3	1	0	0	4	0	2	1	0	0	1	0	1	1	2	1	1	0	1	1	1	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	2	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north10_active	80	9264	2592	868	500	507	666	1043	774	378	395	536	201	370	377	126	151	182	90	128	81	123	56	78	141	34	96	115	37	59	79	88	100	58	39	31	72	47	76	81	59	45	5	19	29	18	8	17	12	13	33	19	26	15	8	11	3	14	12	9	16	16	18	21	7	2	8	4	4	12	10	4	5	6	5	4	0	7	4	7	3	2	4	5	6	6	1	3	5	5	1	2	0	5	1	0	2	1	1	1	1	3	2	0	2	0	1	0	0	1	1	0	0	0	3	1	0	0	1	0	2	1	0	0	1	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	14213	4291	1908	1137	1018	1194	1589	1185	651	682	767	418	624	569	316	267	299	170	226	178	163	125	168	178	111	124	168	106	102	140	137	161	76	57	46	104	70	89	116	95	34	29	31	58	35	25	28	19	31	54	29	34	44	23	24	17	24	54	16	26	23	14	35	16	11	15	12	14	10	16	7	6	7	9	13	7	14	10	8	7	7	1	32	4	7	6	6	9	2	3	6	6	7	0	6	5	5	3	2	1	1	2	4	3	0	2	0	2	3	3	2	0	1	3	0	2	1	3	1	3	1	0	0	2	0	0	1	0	0	1	1	1	1	3	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	9334	2573	967	510	513	681	1042	782	367	400	492	222	383	364	179	140	172	89	124	81	103	54	87	111	50	75	100	52	64	78	100	107	41	29	24	75	48	54	68	65	23	12	8	41	17	8	14	11	14	30	21	20	30	12	12	7	12	44	8	17	16	8	25	7	7	10	10	6	7	12	3	1	4	5	11	4	8	5	4	5	4	0	13	1	5	5	3	8	2	1	5	4	5	0	4	2	2	2	1	1	0	0	0	3	0	1	0	1	1	3	1	0	0	0	0	2	0	2	0	2	0	0	0	1	0	0	1	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	13928	4328	1884	1176	994	1173	1628	1203	620	650	820	416	596	570	324	268	279	175	230	196	166	123	159	197	116	131	175	98	110	126	131	188	92	65	50	119	86	93	107	100	47	31	32	55	35	28	33	22	33	54	31	42	45	22	20	15	21	37	19	28	19	10	28	15	20	17	22	12	10	19	7	9	9	8	13	7	13	8	6	8	5	3	32	6	5	6	7	5	2	5	4	6	7	3	5	4	4	5	2	2	1	2	3	3	2	2	0	5	5	0	1	0	0	2	0	2	2	4	0	2	0	0	0	1	0	2	1	0	1	1	1	1	2	2	0	0	1	0	1	0	0	0	0	0	1	2	1	0	1	1	2	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north12_active	80	9124	2562	959	531	495	666	1064	780	333	397	528	217	361	335	183	130	169	82	125	92	108	56	83	124	51	75	98	50	64	72	90	129	63	34	25	85	54	52	63	66	35	12	13	35	19	9	21	14	14	31	17	23	27	14	9	8	11	30	7	20	11	7	17	6	12	12	13	5	5	14	4	3	4	5	11	2	8	5	3	5	3	2	13	3	3	5	2	4	1	1	3	4	6	3	3	2	1	4	1	2	0	0	0	3	0	1	0	4	2	0	1	0	0	0	0	1	1	2	0	2	0	0	0	0	0	0	1	0	1	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	2	1	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north13_all	80	13938	4324	1899	1134	979	1189	1604	1175	606	692	830	431	595	559	319	281	285	180	218	200	188	127	166	201	103	143	157	98	101	110	130	164	83	63	52	145	86	96	113	87	60	35	32	40	51	28	35	29	26	46	38	47	40	17	14	17	21	31	20	26	17	10	34	16	18	9	17	11	10	18	6	11	10	8	17	7	10	8	6	16	6	6	28	8	3	11	7	6	6	8	3	6	4	4	3	5	2	8	1	1	1	2	7	3	2	1	2	5	6	0	0	1	2	3	1	2	1	5	0	1	0	0	0	1	0	2	1	0	1	1	0	1	2	2	1	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north13_active	80	9154	2543	973	496	465	691	1046	747	332	435	543	228	355	339	183	143	182	79	110	98	120	57	95	133	48	82	92	44	50	60	85	107	55	31	24	103	52	52	73	58	38	15	13	19	29	11	24	16	13	25	20	29	17	12	6	10	13	23	11	21	10	3	23	6	10	7	9	4	3	11	3	4	3	6	11	1	7	6	2	11	3	3	12	3	2	8	2	5	5	3	2	4	4	4	1	3	1	6	1	1	0	0	5	3	0	0	1	4	4	0	0	0	1	0	1	0	1	1	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	1	1	1	0	1	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north14_all	80	13883	4286	1874	1157	974	1188	1597	1232	620	693	842	430	579	555	298	284	299	191	216	213	212	128	171	216	103	142	138	98	107	112	129	163	89	55	58	139	80	85	119	82	64	38	30	47	46	30	29	29	24	44	52	41	40	18	18	16	20	26	17	24	17	10	35	14	17	11	20	9	10	18	8	10	13	7	16	6	12	6	11	13	6	6	11	9	3	7	7	2	5	8	1	5	4	4	1	4	2	6	2	1	1	0	6	0	2	2	3	4	5	1	0	4	2	3	1	2	3	5	0	1	1	0	0	1	0	2	0	1	1	0	0	1	2	0	1	0	1	0	0	1	1	0	0	1	2	1	1	0	1	1	2	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0
