label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260
0.03	north11_all	80	31519	10468	6435	4902	7521	3204	3630	2248	2679	4626	1894	1204	1072	1072	1427	951	1098	1264	1031	617	575	506	440	742	413	786	866	307	286	322	472	237	583	317	231	271	196	237	196	156	150	181	154	129	169	145	99	216	84	131	93	280	84	73	77	70	160	62	109	123	147	71	76	104	44	53	52	54	43	69	51	36	97	29	34	41	52	39	67	35	29	31	51	16	28	14	21	11	14	23	27	14	24	16	15	8	15	9	23	10	12	10	20	11	9	8	15	10	7	12	8	15	5	7	13	9	5	5	5	7	4	3	5	5	7	35	8	3	6	3	2	5	6	9	3	4	9	3	5	5	3	2	1	6	15	2	3	1	3	1	3	8	2	1	4	1	3	1	5	2	2	0	1	0	0	2	2	0	1	0	0	5	0	0	2	0	0	0	0	0	1	1	2	0	0	0	0	0	1	0	2	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0
0.03	north11_active	80	22119	4143	1534	1115	6165	1394	2489	786	1903	4147	1179	302	342	346	1046	436	723	982	801	230	216	219	125	512	147	640	754	60	62	139	328	52	497	206	92	155	62	134	83	60	30	85	45	54	98	101	25	180	29	103	27	248	39	14	50	20	139	7	76	103	130	38	45	85	22	34	37	25	22	43	18	21	85	10	11	31	42	29	60	24	18	12	45	3	17	2	11	6	4	18	18	7	17	5	8	3	3	5	17	1	6	3	17	3	1	3	11	5	2	9	7	10	1	1	12	6	1	5	4	1	4	2	1	2	7	33	6	2	4	1	1	2	6	9	2	3	7	0	2	5	3	1	1	6	13	0	0	0	2	1	2	6	1	0	2	1	2	0	4	0	1	0	0	0	0	2	2	0	1	0	0	5	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	30090	10380	6454	4759	7180	3116	3426	2224	2510	4336	1781	1188	1112	1010	1400	937	1027	1230	989	621	564	517	434	685	412	747	848	308	290	331	435	244	550	321	223	263	212	218	211	143	150	167	138	118	156	132	105	189	90	142	84	278	100	64	87	67	153	63	111	104	128	68	66	98	49	48	62	52	51	54	43	38	98	35	30	49	56	55	68	39	34	30	43	17	31	12	21	11	11	44	21	15	16	18	21	11	16	8	16	12	14	8	17	9	12	9	5	8	9	7	6	17	7	6	9	11	3	4	6	5	3	3	4	5	6	31	8	3	2	4	2	5	8	5	4	3	2	2	7	0	2	1	1	5	16	4	3	2	2	0	4	12	3	1	2	1	3	3	5	2	2	0	1	0	0	2	2	0	1	0	0	7	0	1	1	0	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0
0.03	north12_active	80	20331	3879	1403	1092	5746	1267	2266	725	1685	3792	1048	271	333	305	1010	378	647	923	751	208	204	199	122	454	131	591	723	60	69	130	279	62	466	206	84	149	57	123	81	47	29	71	44	51	94	92	22	143	32	100	21	245	39	18	57	21	130	8	77	86	110	35	32	73	22	29	45	27	22	29	15	18	89	10	8	39	46	44	63	24	22	11	34	5	22	3	10	5	4	37	13	8	7	5	9	5	3	3	8	2	7	2	15	3	2	3	4	6	2	6	4	12	1	2	8	8	1	3	4	0	3	2	1	2	6	30	6	3	0	0	0	0	8	5	3	2	2	0	2	0	2	1	1	5	13	1	0	0	2	0	3	10	1	0	1	1	2	1	4	1	1	0	0	0	0	2	2	0	1	0	0	7	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	28519	10261	6499	4725	6553	3071	3258	2179	2449	3799	1675	1186	1140	1032	1290	888	977	1095	937	612	576	491	442	624	403	678	768	302	289	319	398	273	499	302	219	237	195	194	201	158	153	158	139	132	144	152	107	207	106	175	102	244	90	59	91	82	133	57	84	75	125	74	66	102	42	48	64	49	49	38	39	34	75	33	32	39	49	60	75	37	26	30	34	18	29	12	20	17	12	60	25	18	14	18	20	10	14	6	12	12	14	5	8	12	15	8	5	8	9	8	11	14	11	5	11	10	6	7	8	3	2	4	3	3	2	35	3	3	3	3	2	6	5	5	3	3	2	3	8	0	3	1	2	0	2	3	3	2	2	3	3	5	2	0	4	0	1	3	5	1	1	0	1	0	2	2	2	0	2	0	1	6	0	1	1	0	1	0	0	1	1	0	3	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0
0.03	north13_active	80	18333	3538	1307	1053	5036	1209	2104	636	1569	3216	945	251	306	283	879	331	578	771	669	180	188	181	104	386	126	508	641	56	79	133	247	61	413	186	85	129	51	107	76	50	30	55	45	54	76	97	20	158	39	122	25	213	34	16	55	22	113	10	48	55	105	37	37	84	13	26	44	28	23	26	12	15	62	8	10	26	41	48	67	18	17	11	26	5	14	3	12	7	3	52	13	10	3	5	6	4	3	0	8	2	6	2	6	5	4	3	4	5	1	4	7	9	2	2	10	8	0	5	4	0	2	3	1	1	2	34	2	3	2	0	0	0	5	5	3	2	2	0	2	0	2	1	1	0	1	1	0	0	2	2	3	4	1	0	2	0	0	1	4	1	0	0	0	0	2	2	2	0	1	0	0	6	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	27624	10248	6459	4644	6363	3086	3241	2113	2363	3628	1522	1207	1177	1038	1251	910	910	1058	927	605	555	474	440	588	418	667	671	306	312	328	367	293	467	291	226	227	196	199	200	163	148	173	127	133	157	150	121	219	112	136	91	208	100	58	100	86	121	54	75	74	118	69	62	78	48	51	74	45	49	30	30	34	63	29	38	38	42	56	58	29	23	26	43	21	20	12	14	19	13	57	15	23	24	16	18	13	12	8	12	19	15	7	7	10	12	8	6	8	7	8	10	7	10	7	11	10	4	8	10	2	2	2	3	5	1	6	3	3	4	4	3	6	4	2	1	2	2	4	5	0	4	2	3	1	1	4	2	1	0	9	2	5	2	0	3	0	2	5	2	1	1	0	1	0	2	0	0	0	1	0	1	3	1	1	1	0	1	2	0	1	1	0	4	4	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	17312	3405	1272	1054	4783	1154	1986	558	1462	3055	825	246	315	265	838	349	538	726	642	166	178	162	94	368	112	510	544	57	80	130	216	60	379	171	85	118	53	98	66	52	21	70	36	51	86	96	19	172	37	89	23	175	36	12	51	20	97	14	37	52	95	34	36	57	18	26	46	23	24	24	8	13	51	9	14	23	36	43	49	14	14	13	31	4	7	3	7	7	4	47	3	14	13	3	4	5	2	2	8	4	6	4	7	4	3	4	4	6	0	4	6	5	2	2	10	8	0	6	5	0	2	1	1	1	0	5	3	3	3	1	0	1	4	2	1	1	2	0	2	0	2	2	2	0	0	1	0	0	0	7	2	4	0	0	1	0	2	3	2	1	0	0	0	0	2	0	0	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	28098	10386	6378	4642	6230	3085	3298	2098	2482	3804	1595	1246	1177	997	1315	889	975	1044	1003	606	562	482	452	594	434	616	679	323	332	321	355	291	523	268	224	210	191	194	195	174	150	165	128	151	155	142	118	213	120	151	100	207	87	68	93	94	107	53	77	106	127	67	59	81	39	54	60	52	38	45	23	43	80	32	35	42	45	38	56	29	34	21	43	23	18	14	16	25	13	41	18	18	24	11	15	12	10	13	13	15	18	9	6	11	10	11	7	14	8	7	13	4	9	10	11	22	4	12	7	4	8	4	4	4	2	9	4	5	5	4	5	2	26	3	5	2	3	3	5	1	5	1	2	3	0	3	2	1	2	9	0	1	2	0	2	2	3	3	0	0	1	0	1	0	2	1	2	0	1	0	1	1	1	1	0	0	1	2	0	0	1	0	3	4	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	17871	3438	1324	1017	4687	1159	1990	577	1545	3241	862	264	297	248	898	365	601	719	714	167	168	180	99	385	121	475	551	61	88	129	227	58	443	160	82	101	53	82	70	46	27	64	40	57	83	90	15	173	33	97	23	176	28	17	44	24	88	15	35	82	107	36	36	64	12	26	37	22	23	38	3	13	63	9	15	25	39	23	45	19	27	11	35	4	5	4	8	6	3	33	6	14	13	3	3	4	2	4	11	4	6	4	6	3	3	6	3	11	0	3	5	3	1	2	10	22	0	9	1	2	7	1	2	2	0	8	3	4	4	1	3	1	26	2	5	1	3	0	2	0	3	1	1	1	0	1	0	0	2	7	0	0	0	0	1	0	3	2	0	0	0	0	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	1	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	29590	10491	6444	4658	6505	3202	3416	2101	2629	4143	1730	1236	1166	1011	1430	954	1064	1042	1038	631	586	507	458	642	430	663	721	318	324	333	394	270	627	325	222	223	190	208	213	157	151	162	127	148	168	166	113	276	114	155	95	202	84	80	104	85	139	65	75	120	102	77	71	74	49	51	57	52	51	50	21	46	84	33	30	41	32	40	39	24	38	23	54	23	14	17	28	28	17	44	16	17	29	13	17	10	8	17	23	17	17	13	12	9	7	12	12	17	9	9	11	5	7	11	7	17	1	13	7	4	8	8	5	4	3	7	10	4	6	3	5	2	27	2	6	3	3	2	4	1	4	1	2	7	4	2	1	3	4	8	0	1	1	0	1	2	3	3	0	0	1	0	2	0	1	1	3	0	0	2	1	1	1	0	1	0	0	3	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	5	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_active	80	19866	3754	1438	1005	5087	1265	2100	639	1735	3618	1008	283	334	263	999	422	689	720	750	189	191	203	114	439	128	544	601	57	90	145	269	70	538	205	72	118	58	88	71	49	30	71	35	57	97	124	19	236	27	114	22	179	23	19	60	21	116	18	39	97	81	49	38	57	16	30	38	19	31	40	3	13	72	10	12	27	27	25	27	17	29	11	43	2	4	3	15	3	6	36	6	14	15	4	8	4	4	6	20	5	6	7	11	2	1	7	7	13	2	5	3	3	1	2	7	17	0	12	5	3	6	1	3	2	1	4	9	2	3	1	3	1	27	1	5	1	3	0	2	0	2	1	1	4	4	0	0	3	2	6	0	0	0	0	0	0	3	3	0	0	0	0	2	0	0	0	1	0	0	2	0	0	1	0	0	0	0	3	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	31122	10565	6523	4759	7122	3178	3527	2098	2733	4318	1905	1248	1166	999	1506	915	1155	1074	1125	619	586	511	468	645	436	660	888	334	322	329	387	260	627	342	213	248	187	233	205	161	160	172	146	149	157	184	99	275	109	177	86	213	78	92	98	73	131	67	75	153	105	79	72	100	48	49	70	60	50	53	27	45	70	28	37	55	32	51	34	28	36	22	49	28	22	17	30	29	17	33	17	14	25	14	23	14	9	20	32	11	14	15	11	7	5	13	11	18	8	7	20	4	6	7	9	28	0	12	6	7	9	8	2	2	27	9	12	8	4	3	4	2	27	1	6	4	4	3	4	1	1	2	1	7	5	3	0	4	4	3	0	1	1	0	0	2	1	1	0	0	0	2	2	0	1	1	6	0	0	2	0	0	1	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	1	1	0	0	0	0	5	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_active	80	21791	4070	1535	1039	5807	1308	2290	671	1902	3808	1173	305	389	294	1106	412	772	783	881	214	213	216	119	463	140	536	771	65	76	155	282	64	546	222	69	148	54	116	79	49	45	84	49	58	95	146	23	237	27	134	22	182	23	23	67	20	110	15	40	133	88	48	40	82	12	31	53	30	27	40	4	16	60	5	11	46	29	36	25	15	29	8	44	4	9	3	13	5	4	27	9	11	13	4	16	4	5	6	29	3	6	5	10	2	1	5	7	14	2	5	13	1	3	1	9	27	0	10	4	6	5	1	2	1	24	5	10	6	1	0	3	1	27	0	5	3	4	1	1	0	1	2	1	4	5	1	0	3	2	2	0	0	0	0	0	0	1	1	0	0	0	2	2	0	0	0	2	0	0	2	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	5	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	32495	10768	6557	4782	7742	3215	3630	2073	2776	4324	1943	1232	1176	1038	1473	906	1156	1141	1170	611	571	536	518	660	453	724	971	323	318	314	397	262	558	379	228	271	192	245	190	170	161	165	147	155	158	237	101	285	98	165	90	244	85	87	92	69	166	75	81	173	115	67	76	120	61	59	77	61	54	57	36	38	75	29	34	56	29	41	54	23	28	26	52	25	28	19	26	34	16	35	17	18	21	19	26	12	11	20	40	12	9	13	22	9	2	15	9	15	9	9	20	9	8	6	9	31	3	11	7	7	7	6	4	2	28	13	12	6	2	3	5	1	4	1	8	3	4	2	5	0	2	1	1	5	7	2	1	4	2	2	3	4	0	0	0	0	0	2	1	0	8	2	2	0	2	1	5	0	3	4	1	0	0	0	1	3	0	1	1	0	0	2	0	1	0	0	1	1	1	1	0	0	0	0	5	1	1	0	3	0	0	1	0	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	23485	4450	1709	1071	6465	1423	2455	712	1983	3808	1256	305	431	327	1084	408	788	870	941	225	224	228	143	480	158	597	875	74	71	154	303	65	483	267	87	181	60	121	67	59	52	91	53	67	99	195	26	252	25	130	24	212	29	20	70	16	147	14	46	147	104	42	40	94	22	27	65	31	29	42	6	17	67	7	12	47	25	28	47	9	15	9	45	3	9	3	11	11	4	26	8	11	10	6	18	3	5	7	36	4	6	3	19	4	0	6	7	11	2	5	17	4	3	1	9	30	2	10	4	5	4	1	2	0	26	9	10	5	0	0	5	0	4	0	7	2	4	1	2	0	2	1	1	4	7	1	1	3	0	2	2	3	0	0	0	0	0	2	0	0	8	2	2	0	1	0	2	0	3	4	1	0	0	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	0	0	5	1	1	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	32607	10754	6466	4752	7988	3283	3630	2064	2785	4472	1827	1186	1174	1027	1509	898	1129	1195	1190	602	571	538	512	653	447	700	978	333	331	318	422	261	511	361	224	299	191	256	190	166	153	173	146	151	169	243	101	246	100	152	95	279	86	94	96	58	162	63	79	188	142	70	68	137	54	61	67	57	49	63	37	30	58	26	39	56	30	32	56	27	25	26	44	25	27	24	28	27	16	50	23	19	22	20	22	9	10	20	39	9	9	18	20	11	6	14	14	13	5	11	23	9	8	6	14	16	3	8	6	7	4	7	4	4	26	12	12	5	3	4	8	1	12	0	4	4	8	4	5	5	5	1	2	0	7	2	2	1	2	2	3	8	1	1	0	1	0	1	1	0	9	2	0	1	1	0	4	0	9	2	1	6	0	1	1	3	0	1	0	0	0	2	0	1	0	1	0	1	0	1	0	0	0	0	0	2	1	1	3	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	23630	4541	1718	1094	6781	1480	2508	696	1962	3952	1139	302	425	349	1138	422	765	921	947	239	236	238	145	467	160	587	871	75	66	156	324	56	435	255	82	206	58	139	77	56	48	101	48	69	107	195	28	221	29	114	33	247	28	24	76	8	142	13	46	159	128	45	29	111	19	24	55	32	27	49	9	15	50	6	13	46	26	22	48	11	9	11	36	3	9	7	16	16	4	40	13	12	11	7	16	2	4	9	33	2	6	6	16	6	2	5	6	10	0	4	19	4	3	1	14	15	2	6	2	3	1	1	1	0	25	10	10	5	0	0	8	0	11	0	4	3	8	2	2	5	2	1	1	0	7	1	2	0	0	2	2	6	0	1	0	0	0	1	0	0	9	2	0	1	1	0	2	0	9	2	1	6	0	1	0	2	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	1	1	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	32432	10743	6366	4682	7984	3236	3664	2048	2759	4486	1697	1135	1132	1048	1493	932	1075	1195	1145	598	519	531	506	626	437	702	928	319	305	339	413	260	478	328	228	302	204	226	182	167	156	179	149	150	173	235	119	249	96	133	92	313	92	84	88	63	151	55	74	141	137	57	61	132	57	54	61	46	49	49	46	34	81	25	36	49	47	29	104	24	29	22	32	23	25	25	28	27	16	53	21	19	24	23	16	7	11	20	42	11	7	14	26	13	10	12	10	7	6	12	24	12	9	5	9	5	5	5	4	4	6	4	5	6	26	12	1	5	2	5	9	1	9	1	4	3	8	4	3	7	6	1	5	3	2	2	2	3	4	2	5	12	2	1	0	2	0	1	1	1	9	2	0	1	1	0	4	0	9	2	2	6	0	1	0	2	0	1	0	0	0	2	0	0	0	1	0	1	0	1	0	1	0	0	1	2	1	2	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north20_active	80	23385	4517	1699	1086	6783	1475	2551	719	1898	3962	1026	296	410	355	1134	442	719	949	907	227	221	236	143	448	165	582	824	83	67	166	313	54	409	234	84	206	61	123	74	61	45	107	50	72	108	180	33	223	33	91	27	286	26	17	65	8	133	10	46	116	123	35	28	107	20	19	46	23	24	37	12	17	65	6	13	37	26	19	93	11	12	12	27	2	12	6	15	16	2	42	10	13	12	10	8	4	4	8	35	1	4	5	22	6	3	6	4	4	2	4	20	8	3	1	9	4	2	3	1	0	3	2	1	2	26	10	0	4	1	1	9	0	8	1	4	2	8	2	1	7	2	1	4	3	2	0	2	2	0	2	3	10	0	1	0	0	0	1	0	0	9	1	0	1	1	0	2	0	9	2	1	6	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	1	1	0	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south21_all	80	29790	10461	6478	4755	7236	3209	3441	2154	2632	4005	1735	1227	1029	1065	1497	900	1006	1093	1046	630	525	572	450	592	404	683	778	324	303	314	336	279	624	327	222	267	181	186	178	186	163	129	148	136	143	175	111	301	124	162	125	267	78	78	85	76	143	76	88	138	82	63	54	108	45	50	65	43	51	60	42	45	54	26	36	40	80	47	58	34	23	28	39	24	25	22	34	29	15	36	19	14	24	10	17	11	11	14	22	9	9	8	23	7	10	14	9	7	8	11	5	5	8	12	13	17	1	6	7	3	6	12	4	5	8	6	20	4	3	5	4	2	27	2	10	1	5	1	5	5	3	0	4	11	7	2	2	3	5	2	2	3	3	2	0	1	2	3	4	0	4	0	1	4	3	1	1	3	0	0	1	4	0	0	0	0	0	0	0	2	0	2	2	0	0	0	1	1	0	1	1	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	1	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
0.03	south21_active	80	20161	3961	1437	1057	5879	1315	2192	672	1775	3481	969	310	317	308	1078	426	642	797	824	215	202	220	103	365	109	540	662	69	67	137	222	55	512	207	64	166	49	93	76	54	41	55	45	52	72	133	21	253	37	122	34	233	19	21	54	15	119	17	44	121	62	28	19	89	15	21	44	23	33	50	7	18	43	6	12	29	59	38	49	17	13	12	25	3	9	6	24	17	4	25	10	9	18	3	4	5	4	7	20	2	3	2	20	4	2	4	6	5	1	4	1	3	2	5	11	17	0	3	4	2	4	2	0	4	8	2	20	3	1	2	1	1	27	1	9	0	5	0	2	3	3	0	2	11	6	1	0	1	2	2	2	3	1	1	0	0	2	3	3	0	3	0	0	4	3	1	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	1	0	1	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	29657	10440	6541	4792	7100	3237	3422	2138	2592	3878	1706	1245	1093	1033	1457	902	980	1120	1028	649	530	602	455	564	390	705	727	324	308	306	393	269	559	309	218	277	180	202	179	203	149	147	146	128	160	171	110	289	126	142	109	247	80	73	89	65	134	66	75	143	100	57	57	114	52	51	52	38	61	50	43	53	59	34	34	39	90	51	51	36	30	22	43	21	25	27	39	24	14	42	13	13	20	11	17	13	13	15	26	8	8	10	39	12	13	10	4	9	8	8	6	7	7	14	11	23	3	8	6	3	9	11	4	6	13	9	21	3	3	5	0	2	6	3	11	2	3	2	4	3	3	2	10	0	6	3	1	3	3	2	3	0	1	2	1	1	3	3	4	0	3	0	1	4	3	0	0	3	0	1	0	5	0	0	0	0	0	2	1	0	0	1	2	0	1	0	1	1	0	1	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
