label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258
0.03	north6_all	80	24730	17291	6880	12221	3778	3090	4899	2191	1804	1568	3511	2354	1211	996	1301	821	981	714	1602	850	1100	522	800	417	457	754	462	631	500	286	331	393	227	420	219	463	164	438	184	192	167	136	239	185	103	120	133	248	99	95	120	204	162	92	103	76	123	116	55	61	83	56	76	50	56	55	103	71	54	48	28	33	34	67	78	35	35	38	33	38	29	30	28	17	21	29	20	14	21	18	20	22	24	19	20	18	15	14	5	15	11	9	16	17	20	10	12	12	7	8	10	8	9	8	7	8	6	12	5	9	7	26	8	6	6	4	9	6	3	14	3	5	3	1	7	5	3	4	9	4	6	3	2	2	2	18	1	1	9	1	1	2	2	1	1	0	3	2	0	1	2	2	4	3	2	0	2	1	0	0	1	5	3	3	0	0	0	1	2	1	0	0	0	3	1	2	2	0	0	0	0	2	4	0	0	1	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	13565	13307	3015	10722	1148	1386	4037	891	590	508	3086	1904	547	249	936	252	557	306	1399	554	920	128	610	145	187	634	317	515	380	80	172	282	59	336	84	398	37	383	85	79	50	46	205	137	23	29	67	214	39	40	70	175	135	21	67	41	95	91	11	12	65	23	49	20	30	27	87	48	26	38	12	14	13	38	68	10	16	24	23	33	22	26	8	6	10	19	3	7	5	6	11	11	16	11	12	13	10	10	2	1	4	2	15	11	13	1	3	4	2	3	7	5	4	1	2	7	3	8	2	5	4	26	3	0	1	3	6	6	0	13	1	0	1	1	2	2	2	3	9	3	6	0	1	1	1	18	0	1	8	0	0	1	2	0	0	0	2	2	0	1	0	0	3	0	1	0	1	1	0	0	0	4	3	3	0	0	0	0	1	0	0	0	0	3	0	2	1	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	24624	17130	6993	12206	3675	3198	4998	2163	1786	1513	3506	2314	1225	1015	1285	808	923	699	1582	841	1102	534	765	461	441	693	470	652	514	295	353	399	247	411	207	545	174	398	191	177	166	138	245	183	113	121	139	255	96	85	138	211	161	88	96	73	115	128	49	67	73	54	85	44	46	49	99	65	55	60	32	34	42	60	68	27	35	37	22	37	27	33	21	15	22	28	21	13	18	25	18	26	26	23	25	23	18	13	9	14	11	11	19	19	19	13	11	13	6	7	9	5	11	8	8	11	4	12	10	8	5	26	9	5	6	8	6	8	1	11	5	5	3	1	5	4	3	3	1	1	6	2	4	5	4	18	1	1	9	2	2	3	3	1	1	0	1	1	0	1	2	5	3	1	2	0	2	1	0	1	1	1	0	4	0	0	0	1	2	1	0	0	0	1	1	9	2	4	0	0	1	2	4	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	13461	13144	3103	10673	1066	1465	4136	871	583	496	3096	1883	556	259	889	240	512	285	1372	541	931	126	570	162	171	560	304	529	404	84	201	293	67	320	81	474	48	338	82	64	48	50	209	139	28	23	68	216	38	44	77	183	139	23	66	34	86	112	10	15	50	23	53	20	21	22	82	42	28	50	12	11	13	27	57	7	14	21	16	30	19	23	8	4	10	20	6	7	4	13	10	11	20	19	19	17	11	9	4	1	3	5	17	12	16	2	2	6	2	4	7	3	6	1	3	8	2	7	1	3	2	25	5	0	1	3	5	8	0	10	3	0	1	1	2	1	2	3	1	1	6	0	2	1	2	17	0	1	9	0	0	2	3	0	0	0	1	1	0	0	0	2	3	0	1	0	1	1	0	1	0	0	0	4	0	0	0	0	1	0	0	0	0	1	0	9	1	4	0	0	0	1	4	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	24666	16909	7090	12001	3599	3212	5114	2177	1782	1554	3541	2289	1222	1013	1372	837	952	689	1499	850	1052	528	814	452	407	663	465	697	455	294	353	367	246	414	213	583	189	399	193	152	163	131	267	191	122	126	130	236	111	93	120	251	130	83	112	73	123	144	56	64	85	55	84	52	49	55	105	68	51	56	27	44	34	65	59	24	34	33	23	40	30	40	21	17	16	22	18	9	18	30	17	23	26	27	21	21	19	16	11	16	10	12	19	23	11	10	12	10	6	9	6	5	8	10	8	19	7	11	8	10	4	15	7	6	4	8	5	7	2	5	5	2	1	5	3	5	1	6	1	1	5	1	6	4	5	18	0	2	9	1	1	2	3	0	1	2	1	1	0	1	3	4	3	3	1	0	1	2	0	1	2	0	0	4	0	0	0	0	2	0	0	0	0	0	1	8	2	4	0	1	1	2	4	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	13375	12890	3201	10470	1057	1448	4248	885	574	515	3128	1823	539	274	955	254	527	270	1289	557	875	124	624	153	162	528	293	574	344	84	212	264	68	317	78	514	62	340	89	53	46	48	218	145	28	29	63	202	46	41	71	213	107	25	77	36	87	127	9	16	55	19	44	32	23	20	92	49	25	49	11	14	12	31	50	5	18	17	12	29	19	30	7	5	10	15	6	4	2	17	6	10	21	20	17	16	11	10	6	5	2	4	17	17	9	2	2	6	1	6	3	4	5	1	2	16	6	6	0	6	1	14	3	0	1	3	4	6	1	3	3	0	0	1	0	2	1	5	1	1	5	0	2	0	3	17	0	1	9	0	0	1	3	0	0	1	0	1	0	0	0	2	3	2	1	0	1	1	0	1	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	8	1	4	0	1	0	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	24836	16830	7099	11712	3653	3214	5041	2223	1816	1531	3543	2283	1214	1031	1356	867	950	712	1565	835	1045	530	819	452	417	670	492	684	442	272	349	390	241	366	220	612	194	417	191	164	160	142	288	200	141	122	105	219	117	92	127	252	113	81	99	74	142	124	64	67	71	57	82	66	53	56	97	66	42	63	38	41	40	54	63	25	34	25	26	42	40	42	21	17	17	25	22	16	16	33	20	30	36	22	15	21	17	12	19	11	13	13	33	30	13	7	15	8	5	3	6	7	5	10	6	27	7	10	7	9	8	15	4	6	2	7	3	6	1	3	7	4	0	7	1	5	1	4	1	0	5	0	11	7	6	4	1	4	1	4	3	1	1	1	0	3	2	2	0	1	2	4	1	3	0	0	1	6	1	1	1	0	0	5	0	0	0	0	1	0	0	0	1	0	0	8	2	4	0	2	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	13595	12946	3207	10221	1061	1475	4135	891	599	510	3121	1807	519	290	906	260	526	282	1375	565	870	126	614	160	172	527	312	569	329	82	203	286	60	268	84	544	66	364	93	68	41	47	241	142	32	31	49	189	53	38	76	220	89	25	64	38	98	110	11	14	45	16	42	43	25	25	85	45	20	56	16	13	12	28	52	6	19	13	16	30	29	31	9	5	12	19	7	10	2	19	9	13	33	14	12	12	10	8	8	4	5	5	29	24	10	2	2	4	1	3	1	3	4	2	2	24	6	6	1	5	6	14	3	2	0	1	3	4	1	2	3	0	0	3	0	2	0	3	1	0	5	0	6	0	2	3	0	2	1	1	0	1	1	1	0	1	1	1	0	0	0	2	0	2	0	0	1	5	0	1	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	8	0	4	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	24426	16524	7051	11531	3650	3169	5021	2291	1822	1539	3683	2191	1201	1039	1351	848	953	709	1636	864	920	522	842	433	398	636	517	605	483	271	358	411	239	392	214	555	200	405	205	165	159	137	309	193	142	114	116	207	106	100	101	245	132	77	91	68	138	155	61	58	79	60	77	71	54	60	112	66	40	75	40	39	36	54	75	31	37	22	27	33	47	39	28	18	17	29	18	21	18	31	21	24	28	21	17	12	12	17	16	13	15	9	18	32	17	6	14	7	6	4	12	8	4	7	4	31	6	10	5	10	9	8	1	6	2	7	1	11	1	3	6	3	0	13	1	2	2	4	0	0	0	2	9	5	4	1	8	3	1	3	3	0	0	1	0	3	2	1	0	0	1	1	1	3	1	0	0	6	2	2	1	0	0	1	0	0	0	0	2	1	0	0	1	0	1	1	1	1	0	10	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	13433	12667	3136	10067	1074	1478	4135	937	609	528	3269	1719	532	294	906	264	550	277	1456	608	726	134	634	155	178	501	337	497	361	86	211	296	60	278	77	492	66	356	98	76	40	47	257	125	31	33	56	176	48	38	57	214	103	22	54	37	94	139	10	12	51	19	39	43	29	29	102	41	16	68	15	14	10	31	65	9	22	14	17	19	36	30	11	5	12	22	4	14	2	20	10	12	26	13	13	3	7	12	6	4	6	2	14	27	12	2	1	4	1	2	2	4	4	1	0	29	5	6	1	7	6	8	0	3	0	1	1	9	1	1	1	1	0	7	0	2	1	3	0	0	0	0	5	0	1	1	7	1	1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	2	0	0	0	5	1	2	0	0	0	1	0	0	0	0	2	1	0	0	0	0	1	1	0	0	0	9	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	25401	17931	6981	11753	3763	3276	5095	2173	1787	1594	3518	2260	1258	994	1272	861	908	772	1502	837	1160	509	873	436	424	676	530	594	422	304	340	403	245	445	226	505	198	353	183	186	155	157	368	194	127	122	128	214	120	97	120	273	167	99	105	66	106	139	75	62	71	51	71	66	56	42	132	51	44	58	18	42	30	29	60	38	32	43	20	34	65	25	15	27	35	19	22	28	25	20	13	18	28	13	17	15	14	9	6	11	24	16	21	14	7	12	12	7	7	7	12	8	9	8	7	10	11	5	6	9	6	5	10	3	2	10	8	10	4	7	6	1	2	4	3	0	2	2	4	2	6	2	13	5	3	3	2	0	4	2	4	5	1	3	1	0	1	0	0	0	1	0	0	1	1	2	0	2	0	1	0	1	1	1	0	1	1	1	0	0	0	2	0	0	1	1	0	0	0	2	0	0	0	0	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
