label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262
0.03	north6_all	80	18209	12945	7050	9605	3057	2458	3247	2198	3975	2134	1280	2758	957	1075	748	1008	667	647	1175	620	429	756	675	367	695	411	410	485	457	504	352	405	334	209	189	285	155	240	373	351	156	190	279	117	120	237	123	179	114	230	130	148	109	116	117	69	136	68	66	55	103	54	61	70	30	39	56	106	36	32	55	36	30	63	40	33	39	50	25	43	15	56	21	28	21	14	41	15	31	23	33	21	24	15	8	12	10	16	16	21	6	7	11	10	9	10	30	6	8	10	10	6	9	6	19	4	7	11	14	6	4	19	8	1	3	12	4	11	12	3	3	0	8	4	1	4	0	0	4	1	4	4	3	1	4	1	1	2	5	0	2	0	1	3	2	0	1	0	2	7	1	1	5	1	0	2	1	0	0	1	0	2	0	3	0	1	0	2	0	1	2	0	0	0	1	0	1	0	0	1	0	10	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north6_active	80	8378	7387	3697	5901	1329	1118	1792	1158	2472	1216	639	1716	414	532	355	560	292	315	717	309	207	466	371	153	415	221	230	286	302	293	226	237	204	107	88	189	75	132	239	208	84	116	185	62	66	144	62	114	70	152	93	81	61	77	85	30	90	36	32	24	64	31	28	42	14	21	29	70	19	11	27	20	14	32	24	19	23	20	10	22	9	41	6	13	14	8	24	8	17	17	21	10	14	6	2	6	5	8	12	6	4	5	4	6	7	7	12	3	4	6	8	5	6	3	17	3	4	7	12	3	2	15	3	0	3	9	2	3	4	1	3	0	5	4	1	0	0	0	3	1	2	3	1	1	4	0	0	2	5	0	0	0	0	1	2	0	0	0	0	6	0	1	0	1	0	2	0	0	0	0	0	1	0	3	0	1	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	18189	12831	7110	9571	3070	2469	3267	2174	3930	2161	1309	2773	912	1037	792	983	710	630	1143	621	427	802	656	329	730	401	399	534	452	481	362	351	327	189	196	270	153	261	331	392	162	204	320	133	123	276	121	157	118	226	127	179	108	108	113	61	136	66	81	59	108	61	68	69	37	54	65	79	41	33	42	35	28	59	39	29	39	38	24	57	18	64	17	29	18	18	31	20	24	21	20	20	33	14	5	10	10	14	16	20	4	7	9	8	5	13	17	6	11	7	7	7	9	5	14	9	9	9	19	9	5	18	10	1	5	16	4	7	7	4	3	3	5	3	1	4	0	2	3	5	2	4	2	2	5	1	2	1	4	0	2	1	2	1	4	6	0	1	1	7	1	3	6	1	3	1	1	1	0	0	0	1	0	3	0	2	0	2	0	0	2	0	0	0	1	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
0.03	north7_active	80	8451	7287	3743	6052	1351	1097	1835	1147	2432	1257	678	1678	406	507	349	545	331	311	721	299	195	496	351	142	446	193	208	304	289	275	231	195	188	92	82	160	76	157	226	242	84	130	207	74	66	180	65	97	73	158	83	99	59	63	84	25	75	34	39	32	74	34	28	36	17	30	40	51	22	15	21	20	13	21	26	14	24	25	12	31	10	43	5	14	16	14	19	9	7	15	12	10	25	5	2	5	5	11	12	7	2	6	4	5	3	8	11	2	6	4	6	2	5	3	12	6	4	7	15	6	2	13	5	0	5	11	2	3	6	3	3	0	2	3	1	0	0	1	2	2	1	3	0	1	4	0	0	1	4	0	0	0	0	1	4	6	0	0	0	6	0	3	0	1	2	1	0	1	0	0	0	0	0	3	0	2	0	0	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	18009	12886	7105	9722	3060	2457	3264	2242	3780	2210	1320	2899	908	995	828	964	725	631	1169	636	430	808	660	333	775	392	381	513	418	477	369	372	339	173	192	278	161	256	324	360	169	197	325	126	134	281	118	183	109	240	126	164	110	92	104	66	155	73	84	63	100	72	61	81	39	50	75	105	36	37	53	43	33	57	41	25	30	35	20	59	17	54	26	28	26	20	25	19	24	25	17	22	32	14	10	12	10	11	16	20	4	8	11	9	8	14	16	4	9	6	8	8	7	4	15	9	8	2	9	8	4	14	10	12	7	20	5	4	8	5	0	4	6	2	1	4	1	2	4	5	1	1	2	2	2	0	2	3	4	0	1	7	1	1	2	6	0	1	5	0	1	3	3	1	3	1	1	1	0	0	1	0	1	3	0	2	0	2	0	0	2	1	1	0	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0
0.03	north8_active	80	8394	7361	3727	6153	1361	1020	1826	1164	2392	1297	671	1768	420	487	356	545	363	305	730	328	204	481	367	147	478	194	212	298	255	271	222	225	200	80	83	156	68	155	217	235	90	126	214	73	72	191	69	95	65	160	79	81	60	49	65	30	94	37	45	38	61	34	25	42	16	25	45	68	21	15	26	23	16	23	26	11	19	20	10	37	7	39	14	17	19	14	12	9	12	18	10	7	25	6	5	5	5	9	10	11	1	5	6	5	6	8	11	1	5	3	6	3	3	2	14	5	2	1	5	5	2	9	6	10	6	15	3	2	7	3	0	0	5	2	1	0	0	1	1	2	1	1	0	1	1	0	0	1	4	0	0	6	0	1	2	6	0	0	4	0	0	3	0	1	2	1	0	1	0	0	0	0	0	3	0	2	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	18173	12955	7065	9663	3045	2451	3295	2281	3721	2183	1308	2858	902	949	851	943	736	678	1161	663	472	794	657	335	819	374	422	487	420	479	365	376	328	179	196	292	182	320	362	341	170	187	327	123	146	246	111	197	95	189	117	170	133	95	124	63	149	88	83	64	101	80	68	59	43	57	78	104	30	36	49	38	30	65	31	24	30	46	20	65	18	42	32	27	26	24	27	17	33	25	18	24	28	8	15	11	15	12	16	9	5	11	7	10	7	14	15	4	7	2	11	8	9	4	16	11	6	4	13	8	7	16	7	13	7	16	5	3	6	4	1	5	6	0	0	3	1	4	4	4	2	2	0	2	9	1	2	5	1	0	3	10	1	0	2	6	0	1	6	1	1	4	2	1	3	0	0	1	0	0	1	2	1	0	2	1	2	0	0	0	0	1	1	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	0	0	0	0	1	0	0
0.03	north9_active	80	8537	7428	3758	6169	1367	1042	1845	1202	2384	1302	641	1743	426	472	378	519	370	318	730	344	234	486	390	152	508	196	231	277	242	274	196	247	171	83	74	166	79	197	240	216	100	113	209	64	65	183	66	118	57	114	65	97	78	49	69	33	88	44	53	38	60	39	33	26	17	27	53	59	16	12	30	21	15	31	15	9	16	29	12	45	7	25	17	19	16	15	13	6	13	14	10	14	22	2	9	6	9	9	8	8	3	8	6	5	4	7	9	1	3	1	8	3	4	2	13	6	1	0	9	6	3	12	4	10	6	11	4	2	4	3	0	0	6	0	0	0	0	2	0	1	1	2	0	1	7	0	1	3	0	0	0	6	0	0	2	6	0	0	4	0	0	4	0	1	2	0	0	1	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	17979	12895	7065	9537	3026	2436	3207	2321	3729	2091	1295	2847	894	988	849	910	730	663	1156	664	480	739	648	331	806	403	461	459	403	511	354	460	327	187	192	286	196	310	345	357	162	181	286	130	142	233	96	209	99	198	100	160	142	95	126	59	148	72	71	54	91	84	55	72	45	39	77	127	26	30	54	47	31	60	32	15	32	53	20	49	15	34	31	22	30	24	36	16	36	24	14	18	29	7	16	8	15	9	12	8	9	14	9	12	8	11	13	6	8	6	10	6	4	4	11	8	4	7	11	6	4	10	7	17	7	11	8	1	3	5	1	4	10	3	1	1	3	4	4	1	1	4	1	1	8	2	1	6	1	1	2	11	0	1	1	0	0	0	6	1	1	1	0	1	3	0	0	1	0	0	2	3	1	1	2	1	3	0	0	0	0	1	1	0	0	0	0	0	1	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	8479	7409	3729	5963	1331	1035	1791	1209	2431	1251	625	1740	405	474	386	509	360	303	719	362	240	445	386	158	524	216	248	256	237	309	186	314	182	85	78	166	83	191	226	230	87	117	159	66	61	163	61	127	49	122	57	96	79	45	66	37	105	37	47	31	52	43	31	34	20	17	45	73	10	11	34	20	16	31	15	6	14	30	11	37	7	19	15	17	19	15	21	5	18	10	6	9	23	3	9	4	11	5	5	6	6	9	6	6	5	5	8	1	4	5	8	2	1	1	9	3	1	3	8	4	1	9	5	14	6	11	4	0	1	1	0	1	10	0	1	0	0	1	0	1	0	2	1	0	7	0	1	3	0	1	0	7	0	0	1	0	0	0	4	0	0	1	0	1	2	0	0	1	0	0	1	2	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
