label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200
0.03	south24_all	80	7491	4274	2425	4527	1284	1662	774	1528	579	588	979	497	343	309	332	288	526	231	188	340	224	249	288	122	219	139	129	94	75	115	88	81	72	63	65	83	80	90	50	78	48	63	68	36	69	33	32	34	26	52	37	22	16	33	15	18	19	42	43	22	23	15	16	24	22	14	13	10	12	8	21	19	10	7	3	11	9	8	7	10	13	11	4	25	5	1	4	4	5	5	9	4	8	1	4	4	4	5	2	4	1	5	1	3	1	1	1	0	3	1	0	2	2	0	0	1	0	2	1	5	0	1	0	1	2	0	2	0	1	1	1	2	0	1	0	0	0	1	1	2	0	0	2	0	0	1	2	2	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_active	80	3081	2501	1191	4018	340	1285	176	1277	154	310	824	230	84	110	130	85	437	76	44	265	124	187	225	45	177	86	63	28	42	73	39	22	33	31	43	60	47	68	13	64	14	41	52	9	52	7	9	14	16	42	25	3	5	11	8	6	12	41	40	9	6	3	8	18	15	7	3	5	4	7	11	10	2	4	0	7	5	1	2	10	12	9	0	25	2	1	2	1	2	4	9	1	7	0	3	2	3	2	2	2	0	3	0	2	1	1	0	0	1	0	0	1	0	0	0	1	0	2	1	4	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_all	80	7427	4071	2403	4182	1279	1539	786	1380	608	610	941	481	325	342	341	312	425	241	201	330	204	216	274	139	224	119	139	97	84	117	87	82	58	71	62	78	69	84	44	78	46	59	58	34	81	31	32	31	27	58	41	24	19	22	16	15	16	35	35	22	21	13	14	29	19	20	14	10	8	11	22	18	4	4	4	16	8	6	11	9	2	12	4	27	6	2	4	2	6	5	6	4	10	1	2	5	1	8	3	3	2	5	0	4	3	2	2	0	2	0	0	2	2	1	1	1	0	4	0	7	1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	0	1	2	0	0	1	0	0	1	1	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south25_active	80	2918	2307	1136	3611	332	1130	187	1108	165	310	775	211	69	111	130	101	340	74	56	250	107	153	215	47	171	69	65	37	35	69	33	26	26	34	38	56	38	66	9	64	15	37	43	8	56	9	10	15	15	46	30	4	5	5	7	5	11	34	30	8	3	3	6	21	8	10	4	3	1	9	14	10	0	0	0	11	4	0	2	7	2	10	0	27	2	1	2	0	3	4	4	1	8	0	2	2	0	3	2	2	0	3	0	2	1	2	0	0	1	0	0	1	0	1	0	1	0	2	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south26_all	80	7305	4012	2309	3734	1209	1483	796	1330	596	638	808	484	343	366	347	264	379	233	199	308	184	221	249	143	202	108	132	89	94	107	75	65	53	66	58	75	65	84	42	75	48	49	58	34	85	32	32	35	36	44	31	26	19	19	12	12	14	41	41	23	16	9	13	25	21	20	8	12	7	12	22	10	7	3	5	16	17	3	9	7	2	9	4	27	10	2	4	3	6	5	17	4	11	0	2	5	1	7	3	2	4	4	0	2	3	3	4	0	2	1	0	1	1	1	2	0	1	5	1	6	2	0	0	0	1	0	1	0	1	0	0	3	0	1	0	3	0	0	1	1	0	0	1	0	0	1	2	2	0	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south26_active	80	2650	2192	1046	3158	289	1065	202	1007	155	321	650	206	83	109	129	83	291	73	58	235	96	158	190	46	143	57	62	34	37	60	25	22	26	28	33	54	28	60	10	56	14	34	38	7	66	7	8	17	21	35	22	4	5	5	2	6	11	38	33	8	2	2	2	16	12	10	3	4	2	7	14	1	5	0	0	10	11	0	1	5	2	7	0	27	5	1	2	0	3	3	14	1	8	0	2	2	0	3	2	1	2	2	0	0	1	2	0	0	2	0	0	0	0	1	0	0	1	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	1	0	0	0	1	0	0	0	1	2	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south27_all	80	7220	3931	2252	3600	1172	1445	762	1257	585	621	756	435	355	411	326	256	415	225	206	305	185	222	229	141	200	127	114	94	100	108	76	73	61	76	65	80	67	68	45	94	45	53	47	43	81	24	38	30	32	58	33	22	23	18	11	14	15	32	44	16	19	9	8	21	25	23	6	11	6	15	24	8	12	8	6	18	25	3	8	5	3	9	5	15	10	6	3	5	4	2	17	6	8	2	2	3	1	6	3	3	3	2	1	2	3	3	3	1	3	1	1	1	1	1	2	0	1	4	1	4	2	2	0	0	2	0	2	0	1	0	0	3	1	0	0	3	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south27_active	80	2527	2094	1000	3000	266	1035	201	939	152	316	591	178	81	130	116	83	315	64	56	223	111	157	171	42	138	61	51	32	34	62	31	21	33	36	34	58	37	51	11	71	10	35	26	8	66	5	8	15	19	51	22	4	7	5	0	4	11	29	33	8	1	4	1	14	16	9	1	3	2	7	16	3	10	2	0	13	16	0	1	3	3	7	0	14	4	3	1	1	2	1	14	0	6	1	1	0	0	4	2	1	2	0	1	1	1	2	0	0	1	0	0	0	0	1	0	0	1	2	1	2	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	south28_all	80	7269	4063	2359	3966	1170	1588	757	1374	576	600	786	431	363	405	300	235	497	204	173	350	195	237	260	136	214	147	105	98	106	112	66	79	75	78	63	67	77	77	47	96	41	50	59	41	61	24	31	40	33	60	25	25	24	17	19	16	12	36	63	12	18	13	13	26	24	20	5	10	7	11	15	10	14	10	7	11	21	5	9	10	7	9	5	11	9	7	2	6	4	1	22	6	4	2	3	2	2	3	6	2	3	1	2	2	1	3	2	2	4	1	1	0	1	1	2	0	1	2	1	5	1	3	0	0	3	0	3	0	1	1	0	3	1	0	1	2	1	0	0	2	0	0	0	0	0	0	1	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_active	80	2746	2289	1095	3388	281	1166	186	1085	149	329	625	175	95	144	121	77	393	60	39	275	120	178	203	53	146	74	46	29	42	69	34	21	40	40	31	47	52	57	15	76	9	38	42	10	48	4	5	23	19	52	13	5	5	7	2	6	8	31	55	5	2	7	2	19	18	7	1	3	3	3	13	5	12	4	0	7	14	0	3	10	7	9	0	10	5	3	1	2	3	0	17	0	3	1	2	0	2	2	5	1	2	0	2	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1	1	4	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	2	0	0	0	2	0	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south29_all	80	7391	4067	2452	4485	1193	1697	779	1518	590	623	903	421	372	365	300	254	521	201	186	391	223	295	277	152	200	159	111	110	100	128	74	81	92	89	67	71	81	88	62	97	39	56	81	45	49	24	29	45	34	55	25	23	22	16	23	17	15	47	57	10	18	12	13	25	48	18	6	7	6	12	9	12	16	11	6	15	25	7	8	14	12	19	4	11	11	5	5	8	5	0	10	7	4	4	3	3	2	1	6	4	3	2	4	3	1	2	2	2	3	2	1	0	1	0	1	0	0	0	1	6	0	3	0	0	2	0	3	0	1	1	0	1	2	0	1	1	2	0	2	2	0	0	0	0	1	0	0	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south29_active	80	2991	2390	1173	3950	305	1279	182	1265	161	351	748	187	96	143	129	88	420	54	39	310	147	228	234	56	140	90	52	33	42	84	33	22	51	37	36	48	57	68	23	79	7	43	62	12	33	5	5	25	25	46	12	4	3	6	6	6	10	41	50	5	3	6	3	20	45	7	2	3	3	4	8	6	13	5	0	11	20	0	5	14	12	17	0	8	7	2	1	2	3	0	6	0	2	2	2	1	2	1	4	3	2	1	4	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	1	4	0	0	0	0	1	0	0	0	0	1	0	1	2	0	1	1	0	0	2	2	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south30_all	80	7483	4281	2528	4880	1228	1769	793	1590	597	662	1015	418	376	360	305	254	549	210	199	408	232	318	314	154	211	154	103	122	111	123	70	83	94	91	78	66	70	95	57	101	34	56	81	38	57	30	27	46	31	52	25	22	21	15	27	19	19	52	58	13	19	19	17	35	51	12	6	8	6	11	23	12	19	9	7	19	9	7	9	15	20	19	2	12	11	5	5	5	7	3	11	4	8	7	2	2	4	0	7	4	4	2	4	4	6	2	1	3	1	1	1	1	0	0	1	0	1	0	1	4	1	1	0	0	2	0	2	0	1	1	0	1	1	0	1	0	2	0	2	2	0	2	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south30_active	80	3178	2647	1247	4380	338	1363	190	1356	180	369	873	195	91	156	140	89	477	65	51	334	153	255	269	60	152	90	54	39	52	89	29	26	53	42	50	49	51	71	21	87	9	38	66	13	42	10	4	31	23	40	16	2	5	5	8	9	12	45	55	5	7	7	6	29	46	4	2	3	2	5	22	5	17	4	1	17	8	1	5	13	20	17	0	9	7	2	1	1	4	1	5	0	6	5	1	1	3	0	5	3	2	2	4	1	5	0	0	2	0	1	0	0	0	0	1	0	0	0	1	3	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	2	2	0	2	0	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south31_all	80	7523	4262	2427	4725	1210	1858	842	1522	580	634	977	470	359	362	306	250	608	216	212	370	214	277	320	111	240	167	106	108	116	143	76	100	65	63	70	104	68	87	62	104	44	73	66	37	85	34	23	40	44	42	48	24	16	14	21	22	31	64	37	17	13	10	20	31	26	12	8	8	12	6	21	12	25	9	5	15	12	9	14	9	9	12	4	18	8	8	6	3	1	3	20	5	14	10	3	6	4	10	15	0	2	1	2	2	1	4	0	4	2	2	2	3	1	5	2	1	1	2	0	2	1	0	0	1	0	2	1	0	0	2	0	0	0	0	2	3	0	0	0	1	0	0	1	2	0	0	0	0	3	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	south31_active	80	3169	2590	1167	4194	353	1438	217	1270	158	375	783	209	107	119	129	96	529	68	50	309	134	196	261	44	185	106	59	32	56	112	29	21	38	33	52	70	27	69	21	85	11	58	43	16	74	13	7	24	36	33	33	4	2	2	3	9	16	60	30	7	6	2	9	26	22	7	1	0	4	4	18	8	20	3	0	13	10	6	7	6	9	11	0	18	6	4	2	0	0	2	19	0	12	8	2	4	2	9	14	0	2	0	2	0	0	3	0	3	1	2	0	1	0	4	0	0	1	0	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	1	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	south32_all	80	7512	4268	2410	4721	1247	1762	843	1526	564	618	920	459	315	357	306	261	630	223	204	369	205	276	291	135	272	167	113	119	125	125	73	93	79	67	69	89	76	81	57	85	45	79	66	29	76	36	25	47	45	41	53	30	22	17	25	24	18	46	36	20	14	11	20	39	20	11	7	11	13	5	17	9	26	6	5	17	5	6	13	8	13	9	5	24	10	7	5	3	1	5	10	7	17	5	2	5	3	11	12	1	3	1	5	3	2	2	2	2	2	3	1	3	1	0	2	1	2	0	1	2	1	0	1	0	0	4	0	0	0	3	1	0	0	1	1	3	0	1	0	3	0	0	0	3	0	0	0	1	0	0	11	1	3	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south32_active	80	3190	2598	1192	4167	351	1365	211	1269	145	354	744	206	89	120	145	96	550	85	53	298	124	204	227	51	218	109	64	33	68	103	27	19	41	32	51	58	37	62	18	70	12	64	46	6	63	12	5	26	35	32	40	7	2	7	6	9	7	43	29	9	8	3	11	31	16	6	2	3	4	5	14	5	20	2	0	15	4	4	6	5	13	8	1	22	7	4	1	0	1	2	10	0	15	2	1	3	2	10	12	0	2	0	5	0	1	1	2	2	1	2	0	1	0	0	0	0	2	0	1	2	0	0	1	0	0	4	0	0	0	1	0	0	0	1	1	2	0	1	0	2	0	0	0	3	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south33_all	80	7561	4380	2433	4912	1227	1711	803	1585	569	589	992	463	319	355	299	264	660	213	189	355	204	292	291	123	287	161	135	120	122	116	68	86	96	64	80	95	71	84	55	91	45	84	65	26	64	37	26	48	42	43	45	29	19	24	20	22	9	51	45	19	17	9	15	28	13	17	11	7	16	10	16	6	24	4	7	12	6	7	9	7	15	9	4	12	7	5	7	3	4	4	6	6	9	4	3	3	5	13	6	1	3	0	5	3	4	4	2	2	0	3	0	1	0	0	3	2	3	0	3	2	2	0	2	0	0	2	0	0	0	1	1	0	0	1	1	2	0	1	0	3	0	0	0	2	0	0	1	1	0	0	11	2	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south33_active	80	3314	2750	1227	4370	341	1324	204	1347	174	332	821	216	89	120	157	103	577	81	46	289	128	218	237	41	235	110	80	34	63	91	30	14	50	31	58	60	32	67	18	75	9	66	45	4	55	10	5	28	31	33	35	7	1	13	7	8	2	48	37	7	10	2	10	21	10	11	5	3	6	8	14	3	17	1	1	11	5	5	6	5	12	8	1	10	5	3	2	1	3	1	5	0	8	1	3	1	5	10	6	0	2	0	5	0	3	2	2	1	0	2	0	0	0	0	0	0	2	0	3	2	1	0	1	0	0	2	0	0	0	0	0	0	0	1	1	2	0	1	0	2	0	0	0	2	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south34_all	80	7548	4295	2442	4723	1249	1645	822	1667	580	636	949	470	322	339	280	252	666	217	198	350	233	304	302	125	246	154	127	112	112	104	82	83	104	63	77	86	81	96	53	87	44	67	71	25	65	30	35	53	39	35	41	29	18	29	23	20	11	33	50	18	16	10	10	19	14	17	12	5	9	11	13	7	28	3	7	7	5	7	8	4	12	8	2	10	6	5	5	3	4	4	5	4	12	5	4	3	8	9	0	2	3	1	8	2	3	4	2	1	1	2	0	0	0	1	2	1	3	0	3	2	1	0	2	0	1	2	1	0	0	2	1	0	0	1	0	0	1	1	1	3	0	2	0	2	0	0	1	1	0	0	11	2	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south34_active	80	3287	2669	1226	4209	362	1265	199	1414	194	369	799	231	91	114	145	95	577	88	49	274	144	226	258	43	207	109	79	24	53	77	40	18	55	30	45	59	47	75	20	67	8	43	58	3	54	10	8	31	25	29	31	6	3	15	8	7	4	27	39	6	12	3	8	13	12	11	5	3	2	8	12	6	19	1	1	7	3	3	3	4	9	6	1	7	4	3	2	1	3	2	4	0	11	1	4	1	7	6	0	1	2	1	8	0	3	2	2	0	1	1	0	0	0	0	0	0	1	0	3	2	1	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	2	0	0	1	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south35_all	80	7513	4410	2451	4937	1219	1689	812	1688	577	627	912	461	356	330	299	257	642	229	211	382	233	272	305	133	254	158	133	100	105	115	90	79	96	58	77	90	79	90	55	93	42	68	68	29	65	28	36	48	40	31	39	26	17	24	18	18	17	41	69	14	16	9	12	20	14	13	15	5	8	10	11	9	19	5	6	8	5	8	9	8	16	6	3	12	2	3	4	5	5	2	6	2	6	3	5	2	7	5	0	2	6	2	5	0	3	3	0	2	2	2	0	0	0	3	3	1	3	1	2	7	1	0	1	0	1	3	1	1	0	2	0	0	0	1	0	0	1	1	1	0	0	2	0	0	0	0	1	1	3	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south35_active	80	3287	2751	1218	4421	347	1301	192	1416	203	373	743	237	103	128	153	101	555	91	49	304	150	203	254	46	206	99	84	24	52	86	41	22	49	31	40	62	49	71	23	76	15	41	56	6	50	10	7	29	28	25	28	3	7	11	8	5	7	32	60	3	12	3	6	16	11	9	7	3	2	6	9	6	10	2	1	7	4	4	4	6	12	5	1	9	1	1	2	3	4	2	5	0	6	0	5	1	6	3	0	1	4	2	5	0	2	1	0	0	2	1	0	0	0	2	0	0	0	0	2	7	1	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	south36_all	80	7412	4329	2413	4874	1201	1692	848	1659	606	622	919	444	360	307	299	258	681	223	208	375	235	250	275	134	255	160	137	96	99	124	83	77	85	55	69	85	69	75	50	121	41	65	79	37	77	21	33	47	38	32	24	27	21	17	22	17	21	50	76	15	18	8	14	23	21	11	11	5	8	11	13	9	24	6	4	9	7	9	8	11	7	7	4	8	1	4	2	2	1	6	4	1	10	3	4	5	4	1	1	1	5	2	5	0	3	2	0	3	3	1	1	1	1	3	2	0	4	1	3	7	2	0	0	0	1	1	1	1	1	3	1	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south36_active	80	3216	2663	1199	4367	340	1279	200	1392	191	401	740	225	101	126	146	94	583	90	51	294	154	187	227	52	188	94	80	25	45	94	35	26	47	32	30	57	40	57	25	108	15	42	64	8	59	11	8	26	24	27	18	1	6	5	8	8	12	42	67	3	13	2	8	20	18	6	6	3	0	6	11	5	17	4	1	5	6	4	3	8	5	6	1	7	1	1	1	2	1	5	4	0	9	2	4	4	3	1	1	1	4	2	5	0	2	2	0	1	2	1	1	1	0	2	0	0	0	0	3	7	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	south37_all	80	7440	4376	2433	5003	1222	1782	796	1669	619	610	950	444	379	316	312	266	690	216	212	373	237	259	256	126	267	174	118	95	112	134	57	63	93	60	73	96	75	69	54	120	41	62	64	34	95	31	29	37	31	41	29	26	21	14	21	24	19	50	72	14	15	7	13	24	26	15	11	8	7	8	10	11	15	7	3	8	8	8	7	21	12	18	6	8	2	3	1	3	4	6	8	1	13	4	4	7	3	2	3	4	6	6	12	2	3	1	0	3	3	2	2	2	1	3	2	1	4	1	3	10	2	0	0	0	0	1	1	2	2	4	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0
0.03	south37_active	80	3278	2685	1225	4486	348	1373	180	1417	181	408	770	216	110	133	154	90	581	83	51	292	153	205	205	51	195	100	66	32	53	99	24	23	60	33	33	65	48	51	23	108	16	38	50	10	74	16	7	19	22	32	18	5	5	2	7	10	11	43	65	4	11	3	6	22	24	10	6	3	0	4	8	7	12	3	2	4	6	4	3	17	11	16	3	8	1	0	1	2	4	4	7	0	12	2	3	7	2	2	2	4	4	3	12	1	2	1	0	1	2	1	1	2	0	2	0	0	1	0	2	10	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0
0.03	south38_all	80	7460	4366	2432	5225	1228	1830	845	1660	602	605	927	448	384	319	304	271	663	202	202	364	246	286	247	135	276	167	124	96	111	133	58	69	96	68	63	107	68	84	62	130	44	59	87	34	85	32	28	42	37	47	41	26	22	15	20	25	30	38	53	21	13	10	12	16	31	15	9	9	12	13	18	14	21	10	3	9	12	9	9	17	11	18	6	10	5	3	2	3	3	6	7	1	12	7	4	7	3	2	3	5	5	6	10	2	2	2	0	4	1	2	3	2	3	3	4	1	3	3	3	10	2	0	0	0	0	1	1	1	2	2	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	3	2	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0
0.03	south38_active	80	3328	2673	1202	4696	347	1423	207	1403	172	391	758	238	111	138	163	94	557	69	52	277	164	227	201	57	210	99	61	34	46	92	24	23	60	40	33	70	44	65	28	117	14	40	68	10	71	16	8	21	29	38	29	9	2	3	7	11	18	34	48	7	8	3	5	14	29	10	4	4	3	8	16	9	17	4	2	6	10	6	5	14	10	16	2	10	1	1	1	2	3	3	5	1	10	4	3	6	2	2	2	4	3	3	10	1	2	2	0	1	0	1	1	2	1	2	1	0	1	1	2	10	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0
