label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298
0.03	north6_all	80	39555	10843	6958	6867	3849	3218	3312	2324	2116	2301	1633	1512	1987	1121	1334	993	918	865	1397	1165	731	840	1250	632	501	542	452	682	357	357	562	328	283	254	524	327	228	267	334	215	186	196	185	212	202	146	128	210	284	129	123	132	108	114	125	81	104	135	150	72	86	85	113	115	90	83	109	64	85	59	63	64	60	109	58	69	79	47	37	65	41	32	38	33	54	34	32	50	33	25	22	61	30	22	47	29	42	19	17	19	24	20	21	32	23	12	14	17	8	12	18	16	10	17	13	17	5	14	7	9	9	22	13	7	11	9	10	9	8	8	14	4	8	5	4	8	12	6	8	5	4	2	5	6	8	9	2	11	5	2	2	5	4	2	5	7	2	0	4	4	2	6	4	6	0	1	1	3	0	3	3	0	0	1	0	2	3	7	0	0	3	2	0	0	1	1	0	1	0	3	1	0	2	3	1	1	4	14	0	0	0	3	6	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2	0	0	4	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	31110	2494	1984	4474	1287	862	1816	629	666	1341	582	565	1462	297	794	414	361	435	1100	867	408	581	1056	376	189	316	99	528	70	90	424	108	86	92	437	168	70	115	233	53	46	47	93	102	79	38	60	151	227	46	60	57	59	29	54	26	33	83	106	18	14	42	81	77	48	40	85	19	48	32	27	20	20	84	20	58	66	26	5	44	12	12	14	16	41	11	18	28	7	6	11	56	10	11	37	22	27	11	3	13	7	15	13	25	11	6	4	14	2	1	7	10	7	11	12	5	1	7	2	1	1	17	5	4	7	2	3	2	5	2	11	3	1	3	3	6	4	3	6	1	0	2	1	3	2	5	2	2	2	1	2	2	4	0	1	6	1	0	4	0	2	3	2	2	0	1	1	0	0	1	0	0	0	0	0	2	0	3	0	0	1	0	0	0	1	0	0	0	0	2	1	0	1	3	0	0	4	11	0	0	0	3	4	0	0	2	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	41866	10837	6969	7190	3879	3209	3370	2289	2121	2307	1668	1490	2005	1157	1381	1062	901	854	1449	1154	766	920	1272	656	519	581	421	781	379	373	604	339	301	264	552	354	235	276	349	224	205	200	196	230	210	142	162	272	299	125	116	121	129	117	122	88	100	139	153	73	88	82	113	141	120	85	136	60	89	64	64	52	59	108	52	86	76	58	39	66	36	35	36	48	55	31	40	44	32	31	25	52	25	18	41	24	36	21	20	19	20	17	18	37	29	14	17	15	11	10	21	14	15	15	12	14	2	23	6	9	13	18	14	10	8	7	7	8	8	7	14	3	5	22	2	9	8	10	6	4	5	3	6	4	11	11	2	13	5	1	5	2	4	1	6	6	2	2	5	2	7	4	1	10	1	1	2	2	4	4	2	0	1	2	2	10	3	6	3	0	1	1	1	0	1	0	1	1	1	3	1	0	0	3	1	6	4	8	0	4	1	3	1	0	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	2	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	33876	2648	2169	4872	1417	818	1929	579	746	1405	644	598	1487	361	861	470	387	429	1187	884	456	668	1097	417	203	362	91	648	96	101	466	117	90	112	462	208	75	123	253	45	68	42	104	121	87	37	81	208	238	51	63	49	70	35	52	33	33	98	109	24	16	43	79	104	73	42	113	22	49	36	36	17	23	88	16	77	62	36	8	42	10	11	11	21	43	10	28	24	7	10	15	45	9	9	33	19	24	10	4	16	6	12	9	31	15	5	6	13	3	2	12	10	12	11	10	5	1	15	3	4	2	12	6	7	5	1	2	1	5	3	12	2	1	12	2	7	0	6	4	0	2	3	1	2	5	7	2	3	1	1	2	0	4	0	2	5	0	1	4	1	7	2	0	8	1	1	2	0	4	3	0	0	0	0	0	10	0	3	3	0	1	0	1	0	1	0	1	0	0	2	1	0	0	3	0	4	4	7	0	4	0	3	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	44396	10793	7062	7490	4053	3176	3479	2333	2087	2311	1682	1501	2060	1182	1401	1074	916	904	1493	1188	847	924	1332	627	526	572	431	801	392	368	638	325	332	297	554	368	235	267	376	207	192	206	216	222	201	148	186	286	340	140	124	127	129	107	122	95	103	161	151	81	84	83	86	160	93	94	113	58	81	56	75	41	49	91	51	132	80	61	41	71	37	34	33	46	52	28	38	42	24	30	29	36	21	18	54	30	35	27	21	16	23	31	20	41	20	11	20	19	12	11	34	22	28	11	10	14	4	22	7	17	12	15	18	11	8	4	6	9	13	9	15	3	5	32	2	3	10	7	8	5	5	4	6	2	10	7	2	12	3	2	7	2	4	0	6	6	3	2	3	2	9	4	1	7	2	2	2	2	4	7	2	0	1	1	2	12	1	3	3	1	0	1	2	0	2	1	1	0	1	2	0	0	0	2	2	6	4	8	0	4	1	3	1	0	0	0	0	2	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north8_active	80	36698	2830	2337	5267	1548	749	2143	564	789	1428	727	640	1580	405	900	498	417	506	1250	934	540	707	1168	408	205	376	95	679	113	103	511	123	112	134	470	229	78	119	284	47	70	52	123	111	92	44	99	221	289	58	68	55	75	31	57	38	33	120	108	24	16	49	56	126	66	52	89	20	44	32	48	15	25	71	16	123	68	36	13	50	9	11	10	20	39	9	23	25	4	13	21	31	10	8	46	25	25	11	6	13	8	24	10	35	12	3	6	18	5	2	23	14	24	10	5	6	2	16	3	6	2	9	8	9	6	1	2	2	10	4	13	2	1	22	1	3	4	5	7	1	2	4	3	1	5	3	1	3	1	2	2	1	4	0	3	5	0	1	2	1	9	0	0	6	1	2	2	0	4	5	0	0	0	0	0	11	1	2	3	0	0	0	1	0	1	0	1	0	0	1	0	0	0	2	0	4	4	7	0	4	0	3	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north9_all	80	45792	10870	7171	7622	4166	3164	3492	2313	2054	2272	1661	1498	2070	1169	1448	1074	930	955	1474	1312	856	972	1330	678	524	582	402	847	395	341	622	302	317	305	509	360	248	243	378	200	202	226	214	220	201	148	200	303	306	144	146	125	128	113	106	126	102	151	144	76	78	83	99	175	111	99	127	61	82	62	76	32	51	74	53	116	76	53	44	73	36	33	35	46	50	34	39	28	25	34	42	35	26	22	61	41	23	22	21	17	24	29	14	53	18	13	18	28	15	11	33	26	34	24	13	9	6	19	9	17	10	8	14	11	7	5	7	8	11	8	16	3	3	33	2	7	6	8	6	4	6	7	3	4	11	5	6	8	4	3	5	2	3	0	6	4	3	4	2	3	9	5	2	11	2	2	3	1	4	6	2	1	1	3	2	11	3	3	7	1	1	1	2	0	2	1	1	2	1	0	1	0	0	2	2	6	4	10	1	4	1	3	3	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north9_active	80	38251	3032	2464	5445	1609	702	2192	526	790	1462	763	649	1582	419	966	500	432	534	1264	1034	567	751	1157	417	210	393	95	721	119	100	496	116	97	148	414	241	70	100	277	44	76	49	123	124	93	36	101	237	255	69	80	53	71	34	48	50	29	111	96	28	22	53	74	150	87	62	104	21	58	41	48	11	25	58	14	106	68	28	17	52	8	13	13	18	38	11	25	15	2	16	34	28	15	10	51	35	16	7	8	12	9	21	7	46	12	1	4	26	5	3	23	19	31	22	8	5	3	13	4	8	2	3	8	9	5	0	1	2	9	3	12	3	1	25	1	7	4	6	5	1	2	6	2	3	4	3	3	2	3	2	0	1	3	0	3	4	1	2	1	2	9	2	1	10	1	2	2	0	4	5	0	0	0	1	0	10	2	2	3	0	0	1	1	0	1	0	1	1	0	0	1	0	0	2	0	4	4	9	0	4	0	3	3	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north10_all	80	46321	10935	7108	7881	4212	3201	3593	2308	2031	2288	1654	1497	2019	1182	1478	1059	948	943	1565	1301	856	935	1359	681	546	572	389	808	396	342	659	315	323	306	532	346	225	239	387	202	192	222	212	217	199	134	193	290	284	144	133	127	119	118	107	135	105	151	139	86	82	81	84	166	93	101	106	66	91	62	66	43	60	73	47	126	87	48	45	68	38	42	32	46	55	28	32	20	19	38	48	46	29	28	76	38	19	26	21	26	25	28	15	46	16	13	17	38	13	9	33	24	29	22	14	8	8	12	9	16	8	7	9	10	7	6	7	6	11	7	19	8	4	23	6	9	8	7	10	6	9	9	3	11	5	3	8	6	4	3	4	9	3	1	4	3	2	4	3	1	8	5	2	10	1	5	2	2	1	6	3	2	1	2	3	4	4	1	7	1	1	1	2	1	2	2	0	2	0	0	2	2	0	2	2	1	0	8	1	4	0	0	2	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north10_active	80	38835	3123	2459	5661	1613	701	2272	510	777	1493	763	643	1521	417	1020	508	437	548	1339	1037	542	709	1189	404	208	374	100	669	108	99	534	114	112	143	432	229	68	96	299	48	70	49	107	123	97	30	93	229	237	71	61	60	67	34	56	53	27	110	95	29	26	50	63	146	73	67	88	21	54	42	43	22	27	54	13	111	80	29	12	50	8	24	13	17	44	10	15	9	1	17	40	39	19	15	66	31	13	15	7	20	10	20	7	42	9	2	3	35	4	2	23	18	25	19	7	5	3	8	3	5	2	2	4	6	5	0	1	2	9	3	16	8	3	23	2	9	7	6	6	2	4	8	2	9	2	1	5	2	3	1	0	4	3	1	3	2	1	2	2	1	8	2	1	10	0	5	1	1	0	3	0	0	0	1	0	2	3	0	3	0	0	1	0	0	1	1	0	1	0	0	2	2	0	2	0	0	0	8	0	4	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north11_all	80	46059	10629	7101	7790	4128	3181	3388	2414	2109	2414	1685	1522	2056	1107	1485	1014	926	1060	1600	1227	820	1015	1256	714	489	578	433	850	361	353	678	306	295	315	592	353	277	250	419	195	198	185	228	195	162	146	179	270	255	157	127	140	163	117	140	100	102	141	167	100	85	86	119	128	107	85	80	56	89	71	69	69	55	104	58	94	156	46	34	75	39	34	39	25	45	28	36	34	34	30	56	93	40	17	47	37	19	18	19	46	23	30	25	36	17	19	13	24	5	17	17	22	31	18	18	10	6	27	10	18	8	13	11	15	9	9	2	6	10	9	26	5	5	10	7	6	9	14	8	1	7	6	6	5	6	3	8	7	5	3	3	1	6	3	1	4	1	4	6	3	3	2	1	5	3	2	4	4	10	6	4	8	0	0	2	1	4	2	6	3	1	3	2	0	2	1	1	7	1	1	0	0	1	2	1	3	1	0	1	2	1	1	2	1	1	0	6	0	1	1	0	0	0	0	0	0	0	2	2	0	1	0	1	1	5	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	2	0	4	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	38609	2900	2380	5691	1541	698	2122	572	745	1594	776	669	1569	368	1011	459	431	602	1404	968	534	771	1109	487	197	386	101	702	97	125	557	111	99	155	513	231	78	117	334	42	69	44	136	105	77	35	88	212	205	75	53	68	90	27	64	43	37	103	133	29	25	50	93	107	77	48	53	27	64	40	38	35	19	83	23	77	139	21	6	59	8	14	14	14	36	9	25	22	7	11	39	85	30	5	39	18	12	10	4	37	5	18	14	31	8	10	2	22	1	6	10	15	23	9	13	6	2	23	1	12	2	9	9	10	5	2	1	1	6	4	25	4	1	7	4	4	4	13	5	1	3	4	5	4	1	2	7	1	2	1	2	1	4	1	0	3	1	3	4	1	3	0	1	3	2	1	0	3	10	4	0	7	0	0	1	1	1	2	5	1	1	3	1	0	2	1	1	7	0	1	0	0	1	1	1	2	0	0	1	1	1	0	1	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	44120	10655	7116	7862	3997	3172	3386	2358	2089	2391	1660	1508	1961	1121	1443	1003	935	1009	1579	1208	785	957	1188	660	502	555	436	747	366	349	569	313	304	315	575	375	256	237	381	184	197	191	235	209	166	139	168	267	264	137	114	137	180	114	130	99	84	112	156	98	87	89	99	131	109	81	103	54	96	64	56	71	53	101	61	115	120	39	34	63	33	44	34	27	47	24	34	34	28	31	39	107	44	21	43	29	14	13	22	43	26	24	25	22	14	12	12	26	10	15	23	20	21	20	26	12	8	23	7	20	9	27	11	9	10	10	1	5	11	6	17	6	4	13	9	5	9	14	4	2	9	5	3	1	7	2	7	7	10	2	4	5	9	3	2	4	0	7	6	4	4	2	1	3	4	3	3	7	2	6	3	3	0	1	2	2	4	2	3	3	0	1	1	0	1	0	0	1	1	1	0	0	0	2	1	3	1	0	2	2	2	0	0	1	1	0	6	0	1	1	0	0	0	0	0	1	0	1	2	1	0	0	1	1	5	1	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	36441	2806	2259	5616	1445	750	2064	568	737	1559	716	636	1446	359	957	438	408	547	1362	937	505	695	1020	411	209	357	98	613	94	115	446	109	108	139	484	223	68	99	291	43	60	56	127	119	79	27	85	204	210	65	48	62	112	26	58	36	31	78	119	25	25	53	67	108	82	42	72	19	65	39	26	33	20	76	25	94	105	16	8	47	7	14	8	12	40	12	19	20	9	10	24	96	33	6	34	19	6	8	7	33	7	10	15	22	6	6	4	25	2	2	12	14	16	9	20	5	3	17	1	15	1	22	7	5	5	2	1	2	7	2	17	2	1	8	6	3	4	13	3	1	6	4	1	0	1	1	7	1	8	1	3	3	7	0	0	3	0	1	4	2	4	0	1	3	2	1	0	6	2	4	0	2	0	0	0	2	1	2	3	2	0	1	1	0	1	0	0	0	0	1	0	0	0	2	1	2	0	0	1	1	1	0	0	0	0	0	4	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	5	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	41611	10636	7106	7339	3966	3190	3263	2295	2128	2290	1611	1484	1855	1123	1340	991	959	984	1438	1120	752	895	1171	616	518	580	439	705	382	332	533	310	333	303	533	330	233	211	356	205	194	187	228	211	178	145	167	243	255	132	105	136	147	98	119	97	82	106	143	96	63	81	102	135	119	72	103	56	95	62	44	60	50	99	56	119	89	52	36	51	33	45	33	35	46	29	45	41	32	30	43	62	37	24	39	22	18	17	22	28	20	24	22	23	9	11	13	32	11	15	22	15	13	17	27	9	12	18	6	19	8	23	13	9	5	10	4	5	10	10	12	8	7	14	9	3	8	8	1	3	5	5	1	6	5	1	3	8	14	3	4	5	7	2	3	3	1	6	10	3	6	1	0	4	8	2	2	5	1	5	3	6	0	1	2	2	5	0	3	1	0	1	1	0	2	0	0	1	0	1	0	0	0	2	2	4	1	1	3	2	1	0	0	0	1	0	5	0	1	0	0	1	0	0	0	1	0	0	2	2	1	0	1	1	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	33598	2690	2097	5021	1378	814	1883	600	702	1439	654	587	1330	335	854	403	386	514	1170	854	457	628	997	379	198	364	87	570	91	106	413	107	117	125	442	181	55	78	255	52	53	53	115	115	80	25	75	181	206	57	46	58	82	25	47	31	26	73	100	26	15	43	70	105	89	31	62	16	60	33	20	20	17	69	23	95	75	22	11	37	9	13	8	16	39	12	26	16	10	8	24	50	23	8	30	14	10	10	7	13	6	11	13	20	5	6	3	32	2	4	11	10	10	8	21	3	3	12	0	14	1	18	8	4	1	3	1	2	5	2	12	4	1	9	6	1	3	6	1	2	3	3	0	6	1	1	3	0	13	1	3	3	4	0	0	2	0	0	8	2	6	0	0	3	3	1	0	4	1	4	0	5	0	0	0	2	1	0	3	1	0	1	0	0	2	0	0	0	0	1	0	0	0	2	1	1	0	1	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	39407	10579	7046	7201	3973	3237	3257	2241	2108	2225	1594	1464	1892	1156	1322	933	928	910	1299	1068	756	908	1130	588	533	567	395	634	406	344	511	334	333	281	461	302	227	220	378	216	181	183	234	210	175	158	160	256	231	126	119	119	136	82	109	95	88	122	136	86	73	77	100	130	119	71	122	53	94	66	52	53	63	74	57	111	73	51	41	51	38	49	37	37	54	31	42	44	30	27	35	71	31	26	39	30	17	17	18	20	16	23	19	20	13	12	7	26	12	14	16	26	11	13	32	14	12	20	7	19	7	21	13	5	4	7	4	7	10	11	6	11	9	14	7	5	9	4	2	5	9	7	2	6	9	4	4	9	14	2	2	6	7	2	5	1	1	6	10	4	3	0	1	6	5	2	0	6	1	2	1	5	1	2	2	1	2	0	3	3	0	0	1	1	2	0	0	1	0	0	0	0	0	2	1	4	1	18	3	2	2	0	0	0	0	0	2	0	1	0	1	1	0	2	0	1	0	0	1	3	1	0	1	1	0	0	0	0	1	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	31133	2538	1984	4778	1308	889	1799	602	664	1308	626	562	1339	358	832	390	348	443	1032	797	443	598	941	341	179	355	85	492	96	106	384	104	105	120	369	174	52	68	264	53	49	48	113	110	77	29	75	191	185	47	55	41	80	18	38	28	27	80	92	18	17	35	67	100	90	28	79	10	56	27	25	16	29	44	23	87	63	18	14	39	9	15	8	16	38	10	23	18	8	4	18	58	22	9	31	23	8	9	6	7	4	10	9	16	8	5	2	25	3	3	8	20	7	8	24	6	2	14	1	13	0	17	6	2	1	1	0	2	4	2	6	6	3	10	5	2	6	3	1	3	6	5	1	6	4	3	3	2	13	0	2	3	3	0	0	0	0	0	8	1	3	0	0	5	1	1	0	5	1	1	0	5	0	0	0	1	1	0	3	2	0	0	0	1	2	0	0	0	0	0	0	0	0	2	0	0	0	18	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	39937	10555	6934	7097	3963	3207	3232	2246	1999	2192	1612	1428	1932	1138	1354	984	899	918	1274	1042	718	890	1234	589	543	561	395	641	394	361	516	338	332	288	517	282	246	256	383	216	186	183	230	195	177	147	168	217	204	141	131	135	127	82	103	101	83	118	134	92	83	84	101	140	110	67	119	50	77	61	51	53	63	80	63	93	84	56	39	56	37	51	39	36	47	31	50	48	32	30	45	58	33	26	39	37	23	15	13	26	12	24	19	27	14	15	7	31	6	11	17	25	11	17	18	14	19	11	6	9	12	9	13	4	4	9	10	6	11	11	5	13	8	12	4	11	14	2	4	6	6	6	5	6	8	6	6	6	7	4	4	4	6	2	6	3	1	3	5	3	4	0	2	6	8	2	2	3	1	4	3	5	1	2	1	1	1	1	2	2	1	1	1	2	2	0	0	0	0	0	0	1	2	0	2	3	2	18	2	1	1	1	0	0	0	0	2	0	0	1	1	1	0	2	2	0	0	0	0	2	3	0	0	2	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	0
0.03	north15_active	80	31603	2553	2009	4676	1320	869	1781	597	635	1280	651	547	1404	346	859	400	342	447	1012	768	420	582	1029	348	178	345	97	497	84	108	388	95	114	107	427	156	61	87	272	55	48	37	114	90	80	30	78	153	160	51	64	49	65	20	38	35	20	80	85	21	17	40	69	113	80	30	76	11	40	21	27	18	30	54	26	73	70	19	11	42	8	18	5	19	28	12	33	24	5	8	29	42	24	12	32	29	13	7	3	12	0	18	9	21	10	4	1	29	1	3	10	19	7	13	10	5	3	7	2	4	2	6	5	2	1	1	4	1	4	2	5	9	3	9	3	8	10	0	1	4	3	5	3	6	5	4	5	2	6	2	2	3	1	1	1	1	0	0	4	0	3	0	0	4	4	2	1	3	1	2	0	3	0	1	0	1	0	0	2	1	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	18	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0
