label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314
0.03	north6_all	80	34500	11906	6884	5235	4860	7027	2688	2527	1895	4059	1561	1424	1247	1532	1326	942	876	866	1536	752	682	622	675	508	774	1020	586	484	465	340	550	338	297	593	504	292	233	280	302	658	359	253	210	190	230	155	471	157	294	112	140	134	125	119	265	91	112	110	226	171	70	161	74	77	80	110	115	116	103	67	46	65	58	53	117	73	43	49	53	72	35	40	37	31	27	102	31	42	33	44	23	42	23	19	20	48	29	32	16	17	27	60	22	20	57	21	15	10	9	8	35	11	23	20	33	16	12	14	4	12	12	21	9	8	16	6	9	14	10	4	10	5	8	5	6	10	3	5	6	10	2	6	5	7	8	5	2	13	5	0	9	11	3	2	4	0	2	2	7	2	0	3	5	1	2	3	4	1	2	0	5	7	3	3	0	0	2	2	0	4	1	1	6	7	2	1	0	0	1	0	0	0	2	2	1	2	1	4	3	1	0	0	0	2	2	1	2	2	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	2	1	0	1	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	25242	5759	1878	1726	2972	5953	751	1220	501	3533	440	637	249	1015	814	264	361	392	1301	358	199	173	336	173	574	862	388	243	290	122	430	194	141	499	394	96	65	142	176	598	284	178	108	63	141	43	418	81	254	36	72	59	44	44	235	20	43	56	192	135	31	130	16	38	44	81	93	90	81	51	18	36	25	16	103	59	24	26	26	57	14	33	25	17	6	92	19	27	7	29	8	32	16	6	12	40	12	23	10	11	21	58	9	12	48	8	10	3	1	2	29	5	11	13	31	6	2	7	2	11	5	13	1	0	12	3	5	11	1	1	5	0	0	3	4	4	2	1	2	4	1	5	4	0	3	4	1	11	1	0	7	7	1	2	1	0	0	1	5	2	0	1	2	0	1	2	3	0	1	0	5	3	1	3	0	0	2	2	0	0	0	0	4	5	1	0	0	0	0	0	0	0	1	2	0	0	0	4	1	1	0	0	0	2	1	0	2	1	0	0	4	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	34254	11891	6818	5222	4977	7025	2696	2536	1981	4120	1585	1411	1217	1507	1362	977	856	894	1528	748	662	624	647	512	803	1009	569	476	465	357	559	320	314	595	524	285	247	287	293	702	371	244	206	192	227	164	434	162	287	113	129	150	111	127	296	94	108	106	240	175	74	159	88	63	85	95	99	124	77	74	53	59	48	50	115	65	35	61	55	69	35	60	36	42	25	111	45	54	28	44	24	37	23	25	18	53	30	26	13	22	23	58	14	25	56	24	21	14	10	13	23	9	10	15	39	15	14	13	8	11	13	17	9	11	17	7	7	14	11	2	7	7	8	12	12	8	3	4	4	10	2	2	5	5	5	4	2	13	5	1	15	8	1	7	4	4	3	2	2	2	1	3	4	2	1	2	3	1	2	2	0	6	2	3	0	1	2	2	0	3	1	1	5	4	1	2	0	1	1	0	0	0	2	5	0	2	1	4	3	1	0	0	0	2	2	1	3	1	2	0	0	0	0	0	2	0	0	0	3	0	1	0	0	2	1	0	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	24883	5774	1822	1732	3045	5973	778	1230	497	3589	439	613	255	978	809	270	353	426	1279	376	191	148	316	169	592	852	381	223	292	123	433	173	153	510	412	94	60	157	180	643	305	172	105	62	159	49	392	79	249	36	61	68	41	44	266	20	41	52	204	146	34	128	21	28	51	68	78	97	55	48	21	35	17	17	101	54	20	24	27	57	18	48	21	20	3	98	25	34	6	28	7	29	15	8	11	42	18	19	7	13	15	54	7	16	49	10	16	3	1	1	19	3	3	11	37	7	3	8	7	10	5	10	2	4	13	4	4	11	2	0	2	0	0	10	11	2	2	1	1	3	1	2	4	2	2	3	2	11	1	1	13	4	0	6	2	1	1	1	1	2	1	1	0	0	0	2	3	0	1	0	0	3	0	3	0	0	2	2	0	0	0	0	4	3	1	0	0	1	0	0	0	0	1	5	0	0	0	4	1	1	0	0	0	2	1	0	3	1	1	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	34169	11803	6842	5133	4999	6705	2646	2541	2037	4189	1573	1431	1236	1569	1267	995	884	865	1585	767	669	615	641	521	821	937	619	459	493	370	564	338	310	663	536	267	247	312	271	644	373	248	214	180	211	159	424	151	310	122	125	152	88	127	228	89	85	115	219	184	75	152	99	66	83	114	89	102	87	80	53	50	55	59	97	62	38	48	60	84	37	85	43	44	22	107	45	59	24	46	27	44	23	21	25	60	32	16	12	29	21	58	15	25	21	21	26	15	6	9	18	6	15	15	29	11	12	13	20	11	11	14	8	11	12	6	9	10	9	4	6	6	4	13	15	6	3	2	6	5	5	1	6	4	5	12	2	8	5	3	12	6	0	11	5	4	1	2	1	2	2	1	3	2	1	0	2	1	2	2	4	2	1	1	1	1	2	1	0	1	3	1	2	3	5	2	0	1	0	0	0	1	1	5	1	0	2	1	2	0	0	0	1	2	1	1	1	0	2	0	0	0	0	0	2	0	0	0	3	0	1	0	0	2	1	3	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	24630	5699	1789	1694	3033	5635	753	1193	510	3631	412	597	255	1034	731	257	375	402	1313	397	188	151	321	164	596	762	423	215	310	125	419	202	152	578	425	101	60	179	175	576	316	164	109	54	146	51	380	78	277	38	58	70	32	37	202	23	33	52	185	157	33	120	20	29	53	87	71	86	55	51	19	31	19	21	81	45	18	16	28	69	20	69	24	21	3	95	26	40	7	30	6	35	14	6	12	53	20	9	7	19	14	53	8	21	19	9	21	2	1	1	13	2	6	13	28	5	3	8	14	10	5	8	1	6	8	3	3	6	2	0	1	1	0	10	14	2	1	2	1	0	1	1	6	2	2	12	1	8	1	1	10	3	0	6	2	1	1	1	1	1	2	0	0	0	0	0	2	0	1	0	4	0	0	1	0	0	2	1	0	0	0	0	2	3	5	0	0	1	0	0	0	0	0	5	0	0	0	1	1	0	0	0	0	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	32823	11696	6838	5164	4876	6577	2618	2542	2025	4018	1557	1426	1257	1492	1239	985	866	852	1589	758	648	603	636	554	743	844	601	449	454	374	508	349	307	635	487	260	245	301	260	556	330	237	195	171	194	161	350	155	305	122	121	153	93	132	237	84	89	101	199	173	93	125	92	70	71	121	95	79	70	87	55	52	52	58	107	51	42	44	48	92	41	76	46	40	21	60	38	58	24	36	28	37	29	27	31	43	28	11	12	27	21	35	23	24	29	18	31	17	8	11	20	8	14	23	24	8	11	16	23	7	6	8	7	13	10	8	11	12	6	3	3	6	3	10	16	5	5	3	7	2	6	1	13	7	1	13	2	4	2	6	15	2	0	10	4	5	1	2	1	3	3	0	4	5	0	0	1	1	4	2	5	1	1	3	2	1	0	1	0	0	3	0	0	4	5	1	0	3	0	0	0	1	0	5	1	0	1	0	0	1	0	0	1	3	1	0	1	1	2	0	0	0	0	0	2	0	1	0	5	0	1	0	0	3	1	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	23165	5483	1756	1660	2900	5451	741	1174	473	3435	412	616	294	946	705	242	348	378	1322	388	170	142	298	164	524	673	386	215	267	124	366	199	147	555	387	90	61	182	175	496	259	143	85	56	137	52	308	77	266	45	43	65	29	41	211	20	33	43	170	146	42	93	19	30	43	89	73	64	36	56	25	30	16	23	85	37	18	18	27	77	21	60	22	21	6	50	19	41	6	25	5	26	15	8	13	34	17	6	7	16	14	29	12	19	25	9	26	3	1	1	14	4	8	23	23	3	4	12	18	5	1	5	2	6	8	4	5	9	1	0	0	2	0	8	16	2	2	2	1	0	2	0	12	3	0	13	1	3	1	2	12	1	0	5	2	2	1	1	1	2	2	0	1	1	0	0	1	0	3	0	5	0	0	3	1	0	0	1	0	0	0	0	0	4	5	0	0	2	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	5	0	1	0	0	1	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	31438	11427	6902	5133	4871	6134	2684	2529	2031	3816	1527	1423	1214	1396	1219	962	858	830	1493	751	623	599	628	513	668	864	596	451	432	386	479	379	307	629	473	246	257	300	266	486	313	220	181	158	195	158	397	164	316	121	118	143	99	116	269	81	90	100	164	180	91	111	87	75	72	106	107	75	74	93	57	52	61	52	109	48	45	40	54	103	37	62	50	41	30	56	39	36	30	30	28	37	33	21	36	52	19	14	16	26	20	40	24	21	31	18	30	15	8	8	23	8	18	19	22	8	9	18	21	4	6	9	8	8	5	7	11	9	8	9	5	5	5	2	17	3	7	3	5	1	7	2	15	7	4	10	1	2	1	9	14	2	0	8	1	2	3	2	1	2	2	1	3	6	0	0	0	1	4	0	5	2	1	3	3	0	1	2	0	0	2	0	5	1	4	0	0	3	0	0	0	1	1	14	2	0	1	0	0	1	0	1	1	4	1	0	0	2	1	0	0	0	0	1	0	0	1	1	2	0	0	0	0	1	2	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	21544	5143	1657	1528	2764	4956	700	1150	479	3198	361	561	286	841	668	229	338	337	1209	364	163	140	285	133	456	703	383	222	241	126	331	207	142	539	370	80	60	167	182	412	235	120	76	52	127	48	343	83	267	39	38	52	25	32	235	20	31	40	135	150	37	75	19	30	41	76	82	53	38	64	23	32	20	20	88	29	19	15	23	88	16	42	24	23	10	49	22	22	7	20	8	26	17	6	13	43	9	5	5	17	10	35	12	14	29	12	24	2	1	3	14	6	14	18	21	4	3	13	16	2	1	6	3	2	4	6	6	5	1	2	1	2	0	1	17	1	2	2	0	0	1	0	13	3	1	10	0	1	0	4	11	1	0	3	0	1	1	1	1	1	1	0	2	1	0	0	0	0	3	0	5	0	0	3	1	0	0	2	0	0	0	0	4	1	4	0	0	2	0	0	0	0	0	14	0	0	0	0	0	1	0	0	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	34087	11915	6873	5113	5098	6902	2654	2555	1948	4044	1520	1465	1259	1517	1254	882	900	886	1694	786	613	571	625	500	735	963	556	479	544	379	547	407	357	759	504	248	267	271	325	445	343	245	213	163	209	158	389	147	342	125	138	106	107	122	221	96	111	122	231	177	68	130	69	86	105	101	150	92	88	90	66	84	61	58	75	76	44	28	50	64	38	66	29	60	29	56	44	27	26	51	27	41	20	26	23	48	19	38	24	18	27	39	18	25	22	25	15	16	16	12	32	12	12	18	14	10	12	11	16	12	10	7	13	13	12	5	13	3	3	6	8	3	8	14	9	6	4	3	5	8	3	8	12	1	4	2	4	4	1	9	9	4	6	4	4	2	3	4	5	4	5	0	3	1	2	7	3	2	0	5	1	0	2	1	1	1	0	0	7	2	0	1	2	0	0	1	0	6	1	3	3	3	1	5	1	1	1	0	2	0	1	2	1	2	1	1	0	0	1	2	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north11_active	80	24886	5890	1788	1725	3141	5836	794	1225	480	3482	443	637	242	1032	738	249	364	394	1473	412	188	161	294	169	515	806	336	268	350	160	413	274	196	669	420	91	78	146	209	394	269	132	96	61	155	48	347	77	298	45	64	50	37	32	201	22	40	81	207	140	19	104	26	42	52	83	125	71	68	67	26	62	29	20	61	55	19	6	29	47	9	50	16	39	6	40	22	17	7	45	10	31	8	5	14	45	11	22	14	13	20	34	14	19	18	9	6	1	7	4	27	2	9	14	12	5	4	7	5	8	3	4	3	6	11	2	12	2	2	3	2	0	2	12	8	2	2	1	1	2	0	6	10	0	1	2	1	2	1	2	3	3	2	3	3	1	2	2	5	4	3	0	3	0	0	7	1	0	0	3	0	0	2	1	0	0	0	0	7	0	0	0	1	0	0	0	0	6	0	3	0	0	1	5	1	0	1	0	2	0	1	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	33968	11692	6774	5149	5124	7007	2636	2558	1982	4114	1521	1444	1265	1523	1283	872	892	879	1708	734	615	597	594	484	703	956	555	463	551	370	516	411	370	760	451	248	239	267	335	520	319	245	214	173	213	163	344	130	317	134	138	101	107	115	220	90	106	113	245	173	66	128	74	87	95	106	140	94	89	69	71	80	54	48	67	83	42	26	52	56	31	72	31	65	27	72	58	36	26	44	24	45	21	22	31	65	15	37	25	27	28	58	16	29	24	19	10	18	17	14	33	8	10	17	19	10	15	11	17	9	8	6	12	5	9	4	11	5	4	11	9	5	8	11	8	9	5	5	4	7	5	4	13	1	3	25	2	3	2	7	8	8	6	4	3	3	2	3	7	1	6	2	2	2	2	5	4	4	2	3	1	0	1	1	2	3	2	1	1	2	0	0	4	0	0	0	1	6	3	3	5	2	2	3	3	1	1	0	0	1	1	1	0	2	3	2	2	0	1	2	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	1	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north12_active	80	24836	5722	1723	1718	3174	5877	760	1223	495	3543	439	616	235	1030	789	240	362	392	1486	382	183	159	294	174	511	798	324	257	366	145	366	263	195	666	375	87	66	150	203	460	244	135	100	65	158	50	296	74	265	49	60	48	36	33	191	24	45	71	227	133	27	99	24	39	50	83	112	75	67	46	27	57	21	19	54	57	20	6	35	42	10	55	15	41	5	60	32	21	5	36	6	36	7	4	20	60	9	23	15	21	21	53	14	16	20	7	6	3	5	5	27	0	8	13	16	5	4	6	7	4	3	4	3	2	9	1	9	3	2	5	1	0	2	9	7	3	3	1	2	1	1	2	10	0	1	25	0	2	2	1	3	6	2	4	2	0	1	2	7	1	5	1	2	0	1	5	1	0	2	2	0	0	0	1	1	1	1	0	0	0	0	0	3	0	0	0	0	6	1	3	0	0	2	3	3	0	1	0	0	1	1	0	0	2	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	34060	11766	6733	5129	5081	7216	2666	2612	1970	4144	1516	1479	1255	1534	1326	906	883	905	1691	778	597	590	564	490	752	982	559	472	560	352	494	378	358	787	456	255	256	265	315	545	312	256	202	164	214	170	376	149	308	137	140	110	114	116	265	90	116	98	261	156	77	125	69	71	81	112	128	95	83	84	56	74	53	50	78	82	51	33	56	58	25	95	26	57	30	65	54	40	29	38	23	44	19	24	31	65	15	40	26	32	26	65	14	26	35	19	18	16	17	15	21	9	15	20	20	7	15	11	18	6	6	13	14	3	7	7	7	8	9	10	9	6	5	6	7	5	4	8	3	4	4	6	13	3	4	25	2	2	2	7	5	7	6	4	2	4	1	1	6	3	4	3	2	3	1	3	3	5	2	2	2	0	2	1	3	2	3	2	2	3	1	0	4	0	0	1	3	0	4	2	5	2	2	0	2	1	1	0	0	1	0	0	0	0	3	1	2	0	0	2	0	0	0	2	0	0	0	0	1	1	0	7	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0.03	north13_active	80	25051	5735	1732	1665	3104	6053	744	1273	508	3576	439	641	249	995	827	235	359	424	1464	390	184	138	297	175	542	837	342	254	371	127	357	225	169	686	364	97	68	151	193	481	244	144	95	62	149	50	327	78	261	47	54	51	36	38	233	25	53	52	240	116	39	89	21	31	43	83	92	78	63	60	23	54	25	23	62	62	25	12	37	46	11	76	18	39	5	54	28	25	8	26	8	36	7	4	19	61	8	27	11	23	21	58	11	13	32	8	13	4	8	4	18	2	12	16	16	3	3	4	7	2	2	9	3	0	7	2	5	4	5	4	2	0	0	5	5	1	2	2	2	0	1	3	10	1	0	25	0	1	2	3	0	5	3	4	2	0	0	0	6	2	4	1	2	0	1	3	1	0	2	1	1	0	1	1	2	1	2	0	1	0	0	0	3	0	0	1	0	0	3	2	0	0	2	0	2	0	1	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	34183	11833	6838	5162	5129	7400	2687	2602	1932	4344	1542	1471	1246	1540	1354	923	883	883	1513	789	632	586	594	502	777	1029	568	497	518	360	476	385	361	721	511	254	242	250	294	526	323	243	199	178	253	165	356	166	350	132	131	126	113	117	290	91	112	92	276	182	83	145	71	66	70	96	120	90	71	110	54	76	55	49	79	83	56	36	54	72	32	105	38	46	29	67	58	44	31	36	19	42	17	19	33	68	20	24	21	30	31	63	12	21	45	15	21	16	18	12	15	12	12	19	15	12	10	12	16	9	6	14	8	3	13	8	5	12	10	13	7	6	5	8	6	4	8	9	3	2	4	8	7	3	6	26	5	1	1	2	1	10	3	17	0	4	0	1	6	2	4	5	3	3	2	2	4	4	2	3	6	0	2	1	2	3	4	2	2	2	1	0	7	1	0	1	3	1	4	0	5	1	2	0	2	0	0	2	1	1	2	0	0	0	2	1	2	0	0	0	0	0	0	1	1	1	0	0	1	1	0	6	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	25091	5732	1753	1718	3146	6235	749	1292	510	3766	429	636	249	989	843	239	350	405	1281	402	189	137	321	184	557	887	367	263	335	129	334	225	176	633	414	109	57	140	187	449	258	139	102	63	189	49	303	83	294	43	45	59	39	45	259	23	58	39	250	140	48	112	15	32	42	71	87	73	51	83	26	55	22	24	67	62	32	16	34	59	17	88	22	33	5	62	34	28	8	23	6	36	4	2	22	65	10	17	5	22	22	55	9	9	40	8	16	7	6	5	12	3	10	14	12	7	1	2	7	5	4	12	1	1	12	5	3	8	4	5	2	1	0	5	5	2	2	3	2	0	1	6	5	1	0	25	0	1	1	2	0	8	2	17	0	0	0	0	6	1	4	1	2	0	2	2	2	0	2	2	3	0	1	1	2	1	3	0	1	0	0	0	7	1	0	1	0	1	3	0	0	0	2	0	2	0	0	0	0	1	2	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	1	0	0	6	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
