label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237
0.03	north6_all	80	19942	24019	6414	4282	6966	3191	5248	3933	3763	3150	1501	1547	1523	1202	1269	915	1063	855	1179	571	1042	525	435	372	418	361	632	394	261	383	286	242	324	442	255	174	178	241	270	197	155	160	129	161	141	216	204	273	125	117	95	129	98	102	84	86	138	45	50	50	114	30	58	35	51	55	47	39	50	33	20	45	28	36	26	65	29	29	66	15	32	33	49	13	33	34	9	23	21	12	14	18	9	35	8	9	11	14	17	4	22	14	9	5	9	5	11	10	4	12	3	12	6	6	6	5	6	3	9	2	2	5	2	10	2	7	3	8	5	4	3	4	8	4	1	3	2	0	0	1	1	2	0	6	2	1	2	0	3	1	5	0	1	0	2	0	0	1	1	4	1	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	1	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	9318	15519	2886	1888	4253	1539	3224	2432	2305	1944	761	825	824	640	719	490	607	478	710	264	658	264	214	177	200	186	354	203	104	218	140	123	183	258	148	81	88	130	152	105	85	76	66	81	78	119	105	195	64	61	47	74	43	57	40	43	94	22	21	22	54	14	29	15	27	29	23	18	20	17	9	19	16	23	12	46	12	10	20	8	22	25	22	6	25	18	5	18	16	5	9	12	7	19	7	5	5	8	14	2	19	8	6	2	5	2	10	4	1	1	1	4	4	2	2	0	2	1	5	2	1	2	0	6	2	4	2	6	3	2	2	0	5	3	0	2	1	0	0	1	0	1	0	6	2	1	0	0	0	1	2	0	0	0	2	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	19759	24329	6310	4289	6760	3251	5271	3848	3788	3192	1521	1558	1504	1227	1247	911	1083	850	1138	547	1006	557	439	366	407	346	638	376	260	358	294	236	304	378	256	171	160	248	353	202	142	160	127	152	142	244	211	265	137	120	111	129	92	96	92	85	135	55	41	44	100	33	64	38	41	56	54	45	41	33	22	38	31	49	26	61	26	22	75	32	27	30	44	13	39	30	12	26	18	8	10	19	8	37	10	7	11	16	13	7	13	16	11	5	5	8	10	7	3	9	4	11	5	7	6	7	12	4	24	1	2	5	3	9	3	7	3	7	4	5	3	5	6	6	1	3	4	1	2	1	1	1	0	6	2	1	2	0	0	1	4	0	1	0	2	0	0	2	0	5	1	0	1	1	1	0	2	1	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	9132	15596	2894	1888	4126	1598	3238	2381	2299	1970	758	850	832	658	720	478	623	470	699	263	656	266	214	161	205	168	361	196	105	200	152	116	173	221	142	69	75	138	217	114	76	75	67	77	85	132	106	189	71	67	59	82	47	54	44	44	88	24	15	23	61	16	36	15	17	35	29	22	14	17	7	19	12	31	13	44	13	8	28	12	15	23	20	6	27	11	8	18	13	4	4	13	6	20	8	4	4	12	9	5	9	11	7	1	1	3	7	4	1	1	3	2	2	2	3	3	3	2	20	1	1	3	1	4	3	5	2	1	3	2	2	0	5	5	0	2	3	0	1	1	0	1	0	6	2	1	0	0	0	1	2	0	0	0	2	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	19637	24271	6138	4369	6802	3204	5264	3869	3679	3069	1526	1546	1524	1218	1249	891	1034	861	1080	540	999	596	435	355	394	363	641	373	275	330	302	238	291	385	245	182	170	255	333	208	156	159	139	144	140	222	212	260	133	135	112	118	99	85	102	85	135	58	43	45	79	35	58	42	45	59	55	44	37	28	26	42	31	51	34	40	24	26	48	41	23	34	43	7	38	24	10	42	20	10	9	13	10	32	13	8	15	18	11	8	10	14	9	4	7	8	15	7	4	14	6	14	11	8	4	4	10	7	23	3	1	6	2	7	3	7	2	6	3	3	1	5	6	4	1	2	3	2	2	2	0	1	1	6	2	3	1	0	0	1	1	1	1	0	2	1	1	2	0	5	1	0	1	1	1	0	2	1	1	0	0	1	0	2	0	0	0	3	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	9056	15516	2846	1941	4176	1592	3256	2374	2234	1842	732	856	878	656	721	453	575	485	686	256	626	297	206	157	196	179	348	203	115	184	157	120	166	222	125	68	70	143	198	124	88	79	71	68	83	119	108	172	73	79	54	80	60	51	51	46	80	30	18	22	53	15	33	19	24	33	25	22	14	12	11	17	15	37	17	27	14	7	27	16	13	25	20	3	27	11	7	35	14	7	3	5	7	17	8	5	5	13	7	5	6	10	5	1	1	3	7	5	2	7	4	7	7	2	1	3	2	1	18	2	0	3	1	4	2	4	2	0	3	1	0	1	5	4	0	1	3	1	1	2	0	1	0	6	2	3	0	0	0	0	0	1	0	0	2	0	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0	2	0	0	0	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	19752	24402	6101	4374	6881	3062	5236	3790	3764	3041	1487	1541	1552	1212	1207	904	1038	921	1095	561	1000	586	417	354	427	363	678	383	249	348	288	238	309	368	254	192	179	259	355	207	171	163	149	130	139	264	241	225	138	125	116	99	129	84	87	76	142	64	46	40	94	46	57	41	42	53	55	42	34	36	27	41	31	74	30	34	19	26	47	43	13	23	41	5	20	27	11	38	27	9	8	12	15	25	11	7	19	15	12	13	9	11	8	6	7	11	21	7	5	18	6	14	8	7	1	5	10	7	22	2	2	5	2	4	2	2	3	8	1	3	1	5	2	5	1	2	4	6	4	1	0	0	1	0	7	5	0	1	1	1	1	1	1	1	0	1	1	2	0	1	0	0	1	2	1	0	1	1	0	0	0	1	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	9017	15637	2823	1924	4189	1536	3171	2372	2309	1846	703	861	896	650	707	456	590	512	678	267	612	299	200	155	235	185	409	192	112	193	161	125	171	195	138	77	86	142	211	117	104	81	81	63	78	161	138	149	78	75	60	64	75	47	42	37	88	30	19	18	62	20	36	17	24	28	31	25	17	20	10	18	14	63	14	19	10	8	28	17	9	16	31	3	8	17	7	32	12	5	2	4	7	14	6	3	7	10	8	11	7	7	3	2	3	5	12	5	3	9	4	8	5	2	1	3	2	1	18	1	1	2	1	3	1	1	2	3	1	1	0	2	1	4	1	0	3	5	2	1	0	0	0	0	7	4	0	1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	19602	24086	6071	4340	7048	3036	5130	3856	3729	2943	1468	1580	1577	1200	1162	928	1073	914	1072	573	1030	615	388	376	430	361	699	425	249	384	278	250	294	450	263	209	188	251	342	209	176	172	144	120	141	245	233	203	139	130	95	95	124	83	94	68	139	61	57	42	101	49	54	41	46	60	43	44	29	38	29	33	32	80	32	31	21	29	39	42	13	24	44	10	26	30	8	56	29	8	5	11	13	30	11	9	16	15	10	17	17	6	14	5	7	12	19	6	6	14	6	15	12	6	1	7	3	9	6	5	1	6	3	4	2	1	3	4	2	1	0	4	1	4	1	1	4	6	3	2	0	1	3	0	8	5	0	1	1	1	0	3	1	2	0	3	1	0	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	2	1	0	0	1	0	0	0	0	0	1	0	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	9007	15348	2777	1931	4381	1480	3130	2390	2290	1803	718	852	916	649	679	488	609	506	638	272	633	331	174	177	227	204	453	217	113	209	155	127	151	267	133	87	97	142	197	114	107	101	73	57	71	160	135	141	77	82	49	63	70	53	45	35	82	31	31	18	63	24	38	17	26	34	23	26	13	20	12	13	16	63	16	16	11	11	23	21	10	18	35	7	16	22	3	47	10	4	0	3	6	22	6	5	6	11	7	14	14	3	6	3	3	8	12	3	5	9	4	10	10	2	1	1	2	3	1	3	1	3	2	3	0	0	2	3	1	1	0	3	1	2	1	0	3	5	1	1	0	1	1	0	8	3	0	1	1	0	0	2	0	1	0	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	20116	23258	6157	4189	6844	3137	4909	3768	3711	2941	1541	1555	1543	1189	1187	915	992	829	1131	600	1054	598	410	355	420	356	663	412	287	368	336	234	270	400	275	196	175	220	327	197	167	158	155	140	139	189	255	247	130	132	92	105	123	86	83	74	114	65	50	58	111	40	52	35	47	61	48	52	51	28	27	30	29	77	31	23	32	29	29	31	17	54	35	16	17	41	14	29	24	14	8	10	4	30	9	8	9	14	13	12	19	13	11	3	15	8	18	2	6	12	5	8	9	5	8	3	10	0	2	2	2	2	4	10	4	9	1	11	6	1	3	3	1	3	2	1	7	4	2	1	2	2	0	1	5	0	3	0	7	1	2	1	1	0	2	0	0	1	2	1	2	1	1	0	0	0	1	3	0	0	0	0	3	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	0	0	2	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	9427	14864	2853	1870	4306	1596	3053	2377	2274	1822	787	860	898	618	668	477	555	417	713	293	624	298	192	152	216	185	398	220	130	200	180	103	150	237	127	100	84	120	186	100	97	84	81	72	76	112	172	164	77	77	47	50	70	58	52	34	69	32	22	23	77	16	23	19	26	32	26	26	31	14	5	11	12	63	15	11	20	14	21	10	9	36	18	4	7	26	8	18	8	5	3	5	3	15	5	5	3	9	5	7	10	7	7	2	11	3	10	2	4	6	2	5	6	3	3	1	3	0	0	1	1	0	0	0	0	4	1	10	5	1	2	2	0	2	1	0	4	1	2	0	0	1	0	1	2	0	0	0	6	0	2	0	0	0	1	0	0	0	2	0	2	1	1	0	0	0	0	1	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	20018	23281	6145	4230	6758	3077	4927	3790	3687	2850	1532	1532	1572	1181	1213	935	952	837	1166	600	1101	578	426	380	418	360	619	396	281	340	343	217	314	404	296	213	181	219	335	195	156	159	160	151	113	196	276	248	129	134	102	87	110	77	78	75	133	62	50	62	110	38	46	34	46	61	48	56	41	27	29	26	27	58	33	31	32	28	30	30	14	57	31	14	24	26	12	17	23	12	13	14	10	28	12	11	9	15	13	13	15	15	9	4	10	9	16	5	6	6	5	6	5	5	8	5	7	4	4	4	5	4	5	11	2	8	1	7	7	1	3	5	2	2	5	2	6	2	4	0	2	1	1	2	5	0	4	1	9	1	0	0	1	3	2	0	0	0	1	1	0	1	2	1	0	1	1	3	0	0	0	1	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	1	0	0	1	1	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0
