label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236
0.03	north6_all	80	34307	11239	11797	7233	4907	4006	2910	1972	1963	3254	2311	1325	1118	1037	1087	1028	1406	643	782	1284	788	511	574	480	563	401	458	364	321	265	375	268	303	307	292	248	165	156	254	299	299	199	147	244	104	106	122	109	160	112	76	75	120	87	64	59	72	84	41	63	57	86	59	65	42	65	42	45	64	66	63	39	22	31	36	29	21	46	35	20	39	11	22	41	47	19	10	19	19	16	15	48	13	11	24	22	4	2	26	14	3	9	7	8	14	4	5	6	7	13	11	10	9	6	6	8	2	2	4	3	4	3	1	4	2	2	5	1	1	2	2	0	1	4	1	3	1	2	1	0	12	1	3	0	0	0	0	0	1	4	4	0	1	2	1	1	2	0	0	0	2	1	0	1	1	0	2	6	0	0	2	2	2	0	0	0	2	0	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	20351	5597	7262	4052	2758	2275	1555	859	943	2059	1322	639	542	528	549	543	885	290	437	797	455	275	318	262	356	206	264	197	159	113	201	140	179	181	164	123	86	77	165	199	187	98	66	153	51	52	66	60	95	69	41	33	62	47	32	26	38	48	19	29	27	62	27	38	18	25	17	22	41	48	34	17	12	17	17	13	8	37	20	11	20	4	16	25	30	13	6	9	10	6	11	32	9	5	14	10	0	1	17	12	3	7	2	2	10	1	1	0	5	8	7	7	5	3	3	5	2	0	1	0	3	2	0	3	2	1	1	0	0	1	1	0	1	4	1	1	1	1	0	0	10	1	2	0	0	0	0	0	1	4	2	0	1	2	0	0	2	0	0	0	2	0	0	1	1	0	2	4	0	0	0	2	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	34603	11299	11790	7283	4715	4038	3027	2030	1952	3328	2219	1328	1133	1107	1109	1020	1477	668	774	1158	733	511	574	487	547	414	461	358	314	241	365	278	292	289	307	259	162	147	293	308	345	208	149	250	108	111	141	121	141	109	73	70	106	81	73	57	72	95	48	69	65	75	52	50	44	66	52	31	77	64	44	37	21	25	38	31	28	36	34	28	44	15	15	35	39	32	8	21	18	18	17	37	17	13	19	15	5	6	24	6	5	8	7	5	11	6	6	7	9	9	11	11	11	5	5	7	3	4	3	1	4	4	5	4	3	3	5	5	2	2	3	2	3	1	1	3	2	5	1	1	3	3	2	1	1	0	0	0	1	4	10	0	2	2	1	1	2	0	1	0	2	1	1	0	0	0	2	2	0	0	1	2	1	0	0	0	2	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	20509	5597	7123	4184	2642	2354	1600	908	929	2122	1277	651	549	558	550	543	913	289	416	708	396	262	309	250	350	227	259	190	152	102	180	142	174	164	182	136	78	76	191	215	216	104	68	158	57	52	87	66	89	69	34	32	49	42	36	28	34	49	21	33	31	52	27	21	23	37	24	13	48	41	19	18	12	14	14	13	10	22	18	17	27	7	9	21	25	19	4	9	8	7	15	30	13	9	10	5	1	2	14	4	3	7	2	0	5	3	3	1	5	2	7	7	5	3	1	4	3	1	2	0	3	3	3	3	3	1	1	2	1	1	2	2	1	0	1	1	1	4	0	0	2	3	1	0	0	0	0	0	1	4	8	0	2	2	0	0	2	0	0	0	1	0	0	0	0	0	2	1	0	0	0	2	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	34834	11392	11568	7448	4759	4191	2993	2019	1918	3300	2139	1407	1098	1098	1095	1001	1456	656	813	1169	766	534	536	503	524	403	438	352	312	235	362	270	298	315	318	251	164	146	327	321	319	211	137	230	108	124	116	113	140	108	72	68	113	65	90	64	72	89	47	67	62	74	58	48	49	73	51	31	71	66	39	26	28	20	53	32	27	36	28	27	34	14	18	33	27	28	9	29	20	19	16	40	20	16	22	13	8	10	27	5	10	6	8	4	8	12	6	7	9	9	9	13	14	8	5	9	5	5	6	4	3	2	7	2	4	3	5	6	5	3	4	3	4	1	0	4	1	4	1	2	3	3	2	1	1	1	0	1	6	3	10	1	1	1	1	1	2	0	1	0	2	1	2	0	1	0	3	1	0	0	1	2	0	0	0	0	1	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	20612	5713	6919	4357	2679	2472	1530	907	905	2104	1231	694	534	569	572	531	883	293	455	737	424	277	291	254	333	200	240	193	157	99	191	142	176	173	204	138	75	69	205	220	200	125	68	153	53	58	65	60	78	58	31	29	57	35	52	32	38	51	18	32	30	53	29	20	27	46	22	14	47	39	20	15	18	10	22	15	11	20	16	16	22	9	9	17	17	16	2	17	11	8	12	35	12	10	13	5	3	5	15	3	5	3	1	0	2	8	3	1	5	4	5	8	4	4	1	5	4	1	4	3	2	2	4	2	2	0	3	2	4	2	3	3	2	0	0	1	0	3	0	0	2	3	1	0	0	1	0	1	3	2	8	0	1	0	1	0	2	0	0	0	1	0	1	0	1	0	3	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	34675	11373	11748	7373	4803	4180	2980	2016	1919	3273	2145	1422	1135	1104	1068	965	1467	641	806	1115	769	550	518	495	530	415	466	341	316	227	378	256	314	305	329	273	164	137	293	316	309	215	156	210	117	138	116	104	141	97	71	57	115	72	90	66	65	72	52	60	54	58	63	59	54	88	40	38	74	62	26	30	23	23	55	26	25	42	31	26	43	21	18	27	29	27	11	57	15	19	20	37	31	19	15	13	8	15	13	6	12	7	11	7	13	9	5	1	5	5	8	10	13	6	4	6	6	5	13	8	1	2	6	2	3	4	3	5	5	4	3	3	4	1	0	5	1	3	2	2	2	2	1	2	2	1	0	2	5	1	8	1	1	2	4	1	2	0	1	0	1	0	2	0	2	0	1	0	1	1	1	2	0	0	0	1	0	0	1	0	0	0	2	1	0	0	1	0	0	0	4	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	20784	5740	7007	4377	2718	2477	1547	918	925	2048	1255	711	568	555	575	486	896	285	441	670	432	267	266	253	311	210	252	175	172	96	205	136	185	173	223	150	67	67	177	207	209	118	85	135	51	68	63	48	80	52	31	23	62	39	49	33	35	38	21	24	25	37	31	31	29	53	19	16	41	28	12	17	13	12	29	14	10	23	21	16	21	12	9	12	21	15	4	46	7	8	12	25	21	12	11	4	4	7	8	3	6	2	2	4	6	8	3	1	2	2	2	6	3	2	0	3	4	2	5	6	1	2	4	0	1	0	3	2	4	2	3	3	1	0	0	1	0	3	0	0	1	2	1	1	0	1	0	1	2	0	7	0	1	1	4	0	2	0	0	0	0	0	1	0	1	0	1	0	1	0	1	2	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	34181	11234	11628	7266	4921	4189	2886	2029	1928	3376	2161	1380	1103	1075	1028	995	1406	646	788	1190	759	556	541	475	587	393	457	341	306	226	374	268	305	295	280	282	169	148	291	304	245	198	164	198	116	146	100	84	138	118	90	49	113	77	100	74	71	83	48	53	45	81	64	53	56	81	35	44	57	67	28	33	25	22	50	25	26	41	36	22	37	23	22	22	29	28	14	53	10	21	13	38	32	18	13	14	7	13	12	5	13	8	11	10	12	10	2	3	4	7	5	9	9	5	3	5	10	3	24	10	2	0	5	4	7	5	3	4	4	4	2	4	3	3	2	3	1	2	3	2	3	0	1	1	3	2	1	2	5	1	9	1	0	2	4	1	0	0	0	0	1	1	1	0	2	1	1	0	1	2	1	0	0	0	1	1	0	0	0	0	0	0	2	1	0	0	2	4	0	1	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	20378	5687	6954	4244	2779	2427	1492	923	968	2091	1281	679	566	541	558	518	891	290	445	729	440	279	300	252	336	189	260	178	170	94	201	139	174	171	174	153	74	76	182	180	153	111	88	127	54	78	50	42	78	70	47	17	74	41	57	32	41	52	20	23	21	55	32	31	32	43	14	21	32	30	19	16	18	11	35	17	15	23	26	16	20	11	12	8	18	21	7	43	6	10	6	24	23	11	7	6	4	6	6	2	8	2	3	5	5	7	1	2	1	4	1	8	1	2	0	2	8	1	14	7	1	0	2	2	4	1	3	2	3	2	1	3	1	3	1	1	0	1	1	0	1	0	1	1	2	2	1	1	2	0	7	0	0	1	4	0	0	0	0	0	0	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	34657	11163	11546	7334	4828	4067	2850	2129	1860	3161	2219	1333	1131	1034	1009	941	1541	683	780	1175	737	538	551	514	527	384	514	368	280	268	321	274	357	345	312	245	170	133	283	293	379	178	156	219	112	131	136	95	134	127	86	77	114	79	90	67	68	133	60	46	63	70	68	56	49	57	39	35	54	60	46	37	18	31	36	26	33	36	25	27	38	14	23	19	43	30	15	25	15	12	10	41	24	14	8	8	9	8	19	21	10	16	3	7	9	24	29	9	12	10	1	16	3	6	7	5	3	36	3	2	4	6	6	18	3	3	3	4	2	2	5	2	3	3	4	2	0	1	2	1	1	6	1	2	0	3	1	2	0	1	1	1	0	0	5	3	1	1	1	1	0	0	17	3	0	2	0	0	0	1	1	0	1	0	0	1	1	0	1	2	2	1	1	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	6	1	0	0	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0
0.03	north11_active	80	20378	5730	6923	4258	2618	2246	1495	977	909	1939	1305	670	590	525	505	510	995	334	425	698	453	279	291	270	318	192	276	191	137	114	183	155	216	203	144	138	79	56	174	185	260	95	87	126	48	58	74	41	84	80	45	39	73	42	43	31	39	90	30	12	29	35	39	33	24	27	17	20	33	32	16	18	7	11	19	12	14	23	13	6	19	7	15	10	33	19	6	8	10	5	4	29	12	9	5	4	2	4	13	16	5	8	2	2	7	15	16	5	8	4	1	10	1	4	1	4	2	26	2	1	3	2	2	4	1	2	1	3	0	1	3	2	2	2	2	1	0	0	0	0	1	5	1	1	0	1	0	1	0	0	0	0	0	0	0	2	1	0	1	1	0	0	16	2	0	2	0	0	0	1	1	0	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	north12_all	80	34488	11158	11703	7313	4815	4175	2841	2073	1917	3212	2236	1314	1113	1064	1030	969	1542	689	789	1180	801	552	591	517	536	380	497	347	281	276	328	281	366	298	334	263	172	145	300	319	349	189	143	244	99	138	119	106	140	131	85	76	100	77	87	61	77	120	66	48	69	62	79	58	37	42	35	33	63	68	37	32	21	30	29	35	32	38	36	24	43	17	26	15	53	30	17	20	18	11	14	37	27	15	8	9	8	6	23	23	11	17	1	6	15	7	21	8	7	8	1	24	3	6	6	9	4	7	4	2	3	5	3	17	3	3	2	8	2	1	4	3	3	3	4	4	1	1	2	2	3	6	4	2	1	2	1	2	0	2	0	1	0	0	7	1	1	1	1	1	0	0	14	2	1	6	0	0	1	1	1	0	0	1	0	0	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
