label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235
0.03	north6_all	80	22653	12057	13938	7511	4182	3236	4023	3495	2272	4295	3693	1357	2917	1227	1664	1513	1454	1716	1358	1314	562	515	601	588	640	664	402	550	612	418	315	253	219	203	216	399	205	203	206	155	225	142	163	164	268	199	125	187	127	138	190	86	102	90	92	51	60	130	99	55	54	63	82	47	64	61	39	46	39	49	31	32	25	93	28	27	27	20	25	53	22	40	21	22	61	21	17	9	16	15	13	10	6	11	10	31	36	14	19	20	8	4	10	10	5	7	7	15	9	8	9	4	12	10	5	3	3	6	1	4	5	13	4	1	4	5	6	3	4	3	1	4	2	3	2	3	0	9	0	3	0	3	1	1	4	2	2	3	1	1	1	0	2	0	1	2	0	4	4	6	2	0	0	1	0	0	0	1	0	0	1	1	1	2	0	0	0	1	0	0	0	0	0	0	2	1	1	0	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north6_active	80	4682	5423	11446	5185	1719	733	2990	2469	1325	3768	3199	326	2559	602	1299	1173	1158	1460	1129	1109	148	96	276	391	463	495	112	394	477	260	131	57	48	70	50	339	111	108	133	36	154	39	90	110	238	158	27	137	91	110	157	33	81	55	47	13	11	104	86	12	22	41	62	26	36	39	4	7	27	27	5	20	7	83	15	10	11	9	9	39	7	31	8	7	55	5	10	1	8	6	7	4	1	7	5	30	31	7	17	18	2	0	3	8	3	3	6	7	8	6	6	1	10	2	3	1	2	1	0	4	4	12	4	0	1	2	1	0	2	0	1	4	2	3	1	1	0	7	0	0	0	3	1	0	4	1	0	3	0	0	1	0	2	0	1	1	0	4	3	6	1	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	22610	12023	13783	7602	4172	3193	4009	3487	2288	4290	3800	1332	2966	1225	1637	1553	1481	1756	1358	1330	553	510	561	566	634	620	390	563	547	421	321	257	203	209	225	397	195	216	219	175	230	130	165	153	231	198	121	197	145	159	182	75	104	104	91	52	68	141	95	54	50	63	77	52	65	53	37	37	38	46	28	44	24	112	34	32	25	24	21	60	27	43	19	19	64	20	18	11	20	17	10	10	7	10	9	34	33	15	26	21	12	1	7	11	8	7	10	12	8	6	12	5	11	10	4	5	3	7	4	1	4	10	6	2	4	1	6	4	1	2	1	3	2	5	2	3	1	13	0	2	0	2	2	1	5	2	2	5	0	1	1	0	1	0	1	2	0	4	4	7	2	2	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north7_active	80	4619	5525	11241	5207	1698	702	2956	2490	1328	3733	3332	322	2617	609	1250	1203	1195	1499	1132	1105	146	97	247	375	463	465	109	412	423	259	153	57	43	76	45	330	111	120	145	40	159	30	82	97	201	147	31	149	101	132	153	31	77	70	50	18	11	117	76	11	17	40	56	26	39	29	2	6	26	24	6	27	3	102	17	15	10	12	7	46	10	35	8	6	56	5	10	4	10	5	3	3	3	7	4	33	32	7	22	19	3	0	2	8	4	2	7	6	5	5	6	0	8	3	3	4	1	2	0	1	3	8	4	0	2	1	1	0	1	0	1	3	2	5	1	1	1	12	0	0	0	2	1	0	4	1	0	4	0	0	1	0	1	0	1	1	0	4	3	7	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	22695	12118	13824	7543	4184	3254	4102	3441	2314	4368	3633	1334	3118	1263	1538	1673	1490	1657	1310	1365	566	487	524	579	640	659	350	577	540	427	328	247	216	208	201	352	191	183	226	178	203	123	178	164	273	199	108	180	127	166	197	75	102	122	90	50	71	123	107	56	49	58	80	51	57	54	41	45	31	48	23	45	31	97	29	38	17	33	24	35	17	36	15	23	55	18	23	17	20	19	14	14	10	13	8	38	41	15	21	23	14	2	4	19	9	9	12	7	10	14	13	6	7	5	5	3	3	6	6	1	6	9	7	4	2	1	4	8	2	3	2	2	2	4	3	3	1	13	0	2	0	2	3	1	11	2	4	5	0	2	2	1	0	0	0	1	0	3	3	2	0	2	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	4641	5636	11287	5159	1667	702	3012	2424	1295	3801	3159	328	2772	626	1180	1318	1203	1393	1094	1147	130	106	236	393	467	493	96	429	419	276	162	48	47	67	40	287	110	87	138	37	143	23	97	96	243	149	27	137	83	135	169	36	66	78	55	21	12	101	86	10	17	33	52	24	33	21	7	12	18	26	7	26	6	86	14	18	8	13	6	24	4	28	5	6	49	3	14	5	9	5	6	6	6	10	3	37	39	7	16	19	3	0	1	13	5	4	7	3	7	13	6	0	6	2	5	3	0	2	0	1	4	7	4	0	2	1	1	2	1	0	0	2	1	4	1	1	1	12	0	1	0	2	2	0	10	1	2	4	0	1	1	1	0	0	0	0	0	3	3	2	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	22517	12174	13789	7307	4241	3211	4185	3408	2398	4521	3567	1323	3069	1266	1569	1733	1479	1575	1300	1259	556	509	525	619	651	627	345	554	533	436	304	243	216	205	203	398	190	178	228	167	194	128	168	173	280	194	98	175	141	193	185	68	107	123	83	58	66	145	103	57	51	49	65	47	49	44	47	43	33	40	22	47	36	124	24	43	23	37	24	38	20	36	14	24	50	16	23	16	20	13	17	12	13	17	7	14	40	11	29	15	18	5	7	19	8	8	11	5	6	14	6	6	10	4	4	13	3	4	7	0	5	7	5	4	5	1	2	7	1	2	4	2	3	4	2	2	1	15	0	2	0	0	3	2	7	2	2	5	0	2	2	1	0	1	0	3	0	0	0	2	0	2	0	0	1	0	0	0	1	1	0	0	1	1	1	1	8	1	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	4610	5673	11287	5005	1669	687	3097	2340	1285	3957	3107	309	2732	639	1199	1386	1199	1344	1082	1035	136	115	244	430	445	455	92	413	433	273	131	46	47	63	36	328	106	88	141	31	139	29	92	114	249	143	17	141	86	164	163	29	71	80	48	22	7	124	81	12	15	26	44	18	29	13	11	10	15	23	7	28	11	111	9	25	14	14	9	30	3	32	5	7	44	2	12	6	9	4	7	5	8	9	3	13	36	5	25	11	5	0	2	13	2	5	6	2	3	13	1	0	7	3	4	12	0	1	0	0	4	5	2	1	2	1	0	2	0	0	0	2	1	4	0	1	1	15	0	1	0	0	2	0	6	1	2	4	0	1	1	1	0	0	0	2	0	0	0	2	0	2	0	0	1	0	0	0	1	1	0	0	1	1	0	1	8	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	22580	12273	13779	7427	4231	3258	4280	3431	2368	4452	3569	1326	3068	1303	1629	1676	1520	1567	1300	1330	544	498	527	672	632	641	356	534	573	416	284	248	231	212	206	413	211	186	225	157	208	143	171	180	300	187	115	165	176	191	208	73	119	111	83	58	61	114	97	47	54	49	70	50	62	48	50	42	43	51	22	43	36	95	26	42	28	32	26	33	15	38	15	24	94	16	27	15	20	14	16	12	12	15	9	15	23	10	17	13	15	8	7	21	8	6	9	6	4	13	4	6	9	9	7	11	2	3	5	1	5	8	7	5	7	2	1	6	2	2	6	3	4	3	1	2	0	9	1	2	1	1	2	2	7	1	2	8	0	2	1	1	0	1	0	4	1	2	0	2	0	0	0	0	1	0	0	1	1	1	0	0	4	0	1	1	10	1	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	4658	5718	11336	5162	1680	684	3197	2375	1270	3940	3113	334	2704	684	1274	1334	1224	1337	1081	1114	130	101	246	477	422	451	94	369	475	276	111	43	49	71	39	341	120	99	142	29	158	40	97	118	270	144	17	132	111	162	180	33	85	73	44	21	10	93	73	8	13	24	48	20	40	22	14	12	23	31	7	26	11	86	11	24	18	10	11	28	3	34	4	9	88	3	11	4	8	5	7	6	8	5	6	12	17	6	12	8	6	0	2	13	2	4	4	4	2	11	0	0	6	7	7	9	0	1	0	0	4	6	4	3	2	1	0	2	0	0	0	3	1	3	0	0	0	9	0	1	0	1	2	0	6	0	2	7	0	1	0	1	0	0	0	3	1	2	0	1	0	0	0	0	1	0	0	1	1	1	0	0	4	0	0	1	10	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	22673	12141	13564	7338	4147	3184	4273	3245	2336	4635	3599	1353	3116	1200	1690	1550	1401	1549	1393	1318	574	517	476	594	602	694	360	468	591	381	293	292	238	225	212	398	217	232	233	184	214	141	165	147	285	187	98	167	112	145	217	90	116	101	92	61	63	162	82	56	45	56	67	48	59	59	46	42	55	64	39	45	31	50	26	28	33	27	31	63	37	25	12	20	38	10	19	17	25	17	8	13	14	16	9	36	22	8	21	15	8	10	11	11	3	10	15	21	2	6	3	2	17	8	5	5	4	3	5	2	2	5	4	6	5	8	4	3	4	4	5	0	1	9	5	3	8	3	3	2	2	1	1	1	6	1	1	4	2	4	1	2	2	2	1	0	1	1	2	5	1	4	1	1	0	0	0	2	1	0	0	0	2	14	2	0	0	1	0	0	0	0	0	0	0	1	3	1	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	3	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north11_active	80	4714	5535	11114	5017	1677	745	3150	2265	1344	4096	3115	335	2741	616	1328	1221	1135	1281	1150	1116	128	111	232	400	430	504	93	335	471	234	114	58	52	76	55	327	113	105	146	41	169	26	88	87	252	152	24	129	69	117	192	38	83	71	33	19	14	140	53	17	20	32	54	16	36	35	10	10	40	43	14	22	12	44	15	20	16	7	13	59	15	22	5	6	35	5	9	4	11	4	4	6	6	7	2	34	19	2	14	9	5	2	4	6	1	9	12	17	2	3	1	1	17	7	4	1	0	2	2	2	1	5	2	1	0	0	0	0	1	1	2	0	0	9	2	2	8	3	0	1	1	0	1	0	6	1	0	4	0	0	0	0	1	0	0	0	1	1	0	4	1	3	0	0	0	0	0	0	1	0	0	0	1	14	1	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north12_all	80	22677	12000	13618	7494	4275	3238	4152	3306	2322	4431	3456	1352	3073	1248	1721	1556	1371	1555	1350	1405	553	496	467	582	604	638	366	481	600	392	303	271	241	240	208	413	213	246	237	172	230	144	146	150	354	196	111	177	122	131	200	80	124	99	68	57	50	132	91	55	39	59	59	51	55	44	45	44	58	58	33	51	34	47	27	29	27	28	31	53	28	25	13	16	51	6	19	17	17	13	6	9	12	15	9	31	18	9	12	20	6	13	13	9	4	9	8	22	1	21	1	3	16	4	2	3	6	2	3	2	3	4	4	7	4	6	4	1	3	4	6	1	2	10	4	2	8	5	2	3	3	1	0	1	2	1	3	4	2	3	0	1	1	1	0	0	2	0	1	3	2	3	1	1	1	0	1	2	0	0	0	0	1	14	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
