label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366
0.03	north6_all	80	4026	2452	2418	841	731	1123	572	374	491	269	581	246	201	290	234	431	421	137	142	149	124	227	102	112	118	88	89	84	134	83	104	75	93	80	68	80	49	105	57	108	56	69	84	41	46	41	32	41	30	31	37	82	33	44	41	28	41	38	25	43	68	67	24	18	19	19	29	36	19	54	15	10	23	14	18	18	24	11	8	47	12	17	17	17	14	14	8	14	12	23	14	10	9	8	20	15	12	17	7	14	9	10	24	4	8	6	7	3	3	9	25	21	12	7	10	28	2	1	6	15	7	7	13	3	7	12	2	9	4	1	5	3	6	7	5	4	3	5	3	2	3	12	1	11	2	3	7	6	4	6	2	2	0	12	0	5	3	2	3	1	2	5	0	0	4	4	3	2	3	0	4	4	1	1	2	2	2	3	11	1	2	0	1	2	1	4	0	1	2	1	3	2	2	2	0	3	1	2	1	1	1	4	1	0	1	0	3	1	0	4	3	2	0	0	1	1	0	0	2	2	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	2230	1631	2035	197	325	882	326	125	320	88	467	82	52	184	163	359	349	38	24	64	25	181	15	60	26	19	28	27	110	31	76	30	71	48	27	51	19	90	16	92	38	42	66	7	14	5	16	26	7	5	14	73	18	28	27	15	31	26	9	30	57	58	11	6	6	6	23	28	8	49	2	9	4	6	7	11	19	7	4	33	5	10	9	16	4	5	2	3	6	13	3	8	4	4	16	7	8	13	3	0	3	3	19	1	2	2	1	0	1	5	23	16	3	4	7	27	1	0	3	14	2	4	10	0	1	11	0	8	1	0	4	0	3	1	1	2	3	1	2	2	1	8	0	11	1	3	2	6	2	4	1	0	0	10	0	2	1	2	0	1	1	2	0	0	0	3	2	0	2	0	2	3	0	0	2	0	1	2	10	1	1	0	0	2	0	0	0	1	1	0	1	0	2	2	0	2	0	2	0	1	1	3	1	0	0	0	2	1	0	4	2	2	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4040	2424	2245	820	717	1039	640	375	453	269	551	258	197	289	241	389	437	139	147	152	139	245	109	116	111	91	87	83	127	77	112	81	102	81	73	77	43	93	59	105	45	78	75	50	44	36	27	33	24	30	42	69	30	44	35	38	35	41	19	42	51	51	31	22	21	20	24	35	23	65	17	9	21	21	14	14	21	13	12	33	14	23	17	26	11	18	11	11	11	15	10	9	11	9	13	13	19	22	10	14	6	10	21	5	7	9	7	1	2	5	22	26	10	7	9	25	1	1	2	11	6	4	14	0	7	15	2	4	4	5	8	3	2	7	3	3	3	7	1	2	2	11	1	2	2	3	5	4	5	5	2	2	0	11	0	6	1	1	1	0	3	5	2	0	3	5	2	1	3	0	4	6	1	1	1	2	1	2	5	0	2	1	1	2	1	3	1	1	1	2	2	2	2	2	0	1	2	3	1	1	1	2	1	1	2	0	3	1	0	5	0	3	0	0	1	0	1	0	2	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	3	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	2196	1582	1809	187	314	797	354	116	284	90	419	86	55	181	159	319	358	35	27	59	28	192	19	64	27	25	30	26	98	27	83	33	67	47	34	46	16	74	14	87	34	48	54	6	11	6	13	26	2	6	10	57	11	26	21	23	28	31	4	28	43	47	15	6	5	7	16	25	11	58	2	7	5	12	3	8	19	8	3	20	5	11	11	21	2	6	3	4	4	9	3	7	3	5	10	6	13	17	5	1	2	3	16	1	3	4	2	0	1	4	20	20	3	3	5	24	0	0	1	10	1	4	11	0	0	13	0	4	1	1	6	0	0	1	1	1	3	1	0	1	1	7	1	2	0	3	1	4	5	3	1	0	0	9	0	5	0	1	0	0	1	2	2	0	0	4	1	1	2	0	2	5	0	0	1	0	0	1	4	0	1	0	0	2	0	0	1	1	0	1	0	0	2	2	0	0	0	3	0	1	1	0	0	0	1	0	2	1	0	5	0	3	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4107	2480	2282	790	702	1099	637	363	462	276	584	255	203	264	261	431	448	143	152	136	132	243	113	103	113	87	82	85	136	78	119	74	123	94	82	83	43	96	68	121	46	76	79	49	40	35	31	33	22	31	43	94	27	59	35	37	38	41	22	42	46	73	29	23	25	21	33	33	23	76	16	14	21	20	15	18	22	11	12	18	16	23	15	26	9	17	11	4	15	12	8	11	9	11	15	16	19	17	12	9	7	10	18	7	7	7	9	5	1	9	4	26	11	5	8	28	0	6	1	10	2	2	16	1	9	17	3	3	7	4	9	2	7	4	2	4	2	5	2	5	7	11	3	3	4	1	3	1	6	6	2	1	1	10	0	5	1	1	0	0	3	4	4	1	2	10	0	2	1	1	4	7	1	1	0	1	0	2	5	0	2	1	1	2	1	1	1	0	1	1	0	2	0	1	0	1	2	2	1	0	2	2	1	3	1	0	1	0	0	5	0	3	0	0	12	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	2255	1675	1838	188	303	863	361	118	298	90	466	90	53	169	166	365	365	40	31	43	26	181	19	59	22	25	20	29	104	30	97	22	93	62	38	46	15	78	13	108	28	53	63	9	10	4	17	22	3	6	11	71	8	38	24	23	29	28	5	28	33	69	14	6	6	4	27	26	12	71	4	11	6	13	6	10	20	7	4	15	6	15	12	19	2	4	2	3	6	7	3	6	2	5	14	7	15	14	5	1	1	4	13	1	4	3	3	3	0	8	3	20	3	3	5	27	0	2	1	7	0	2	13	0	2	16	2	3	3	1	6	1	4	2	0	1	2	0	0	2	6	7	1	3	2	1	1	1	5	4	1	0	0	9	0	4	1	0	0	0	1	2	4	0	0	9	0	1	0	1	2	7	0	0	0	0	0	1	5	0	0	0	0	2	0	0	1	0	0	1	0	0	0	1	0	0	0	2	0	0	2	0	0	1	1	0	1	0	0	5	0	3	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	4355	2672	2734	766	731	1164	621	354	494	286	623	256	192	271	268	531	469	166	163	141	129	268	114	119	104	78	93	90	160	87	122	72	134	95	75	84	38	110	58	139	47	77	98	46	41	35	29	29	24	30	39	82	29	56	38	40	55	54	21	43	57	92	38	18	22	26	34	38	19	58	16	23	20	25	14	24	22	11	14	38	11	18	19	38	8	11	10	5	13	9	13	11	9	12	16	14	19	30	13	6	5	8	13	11	8	8	10	8	2	10	4	18	10	6	7	14	2	10	1	4	5	1	10	2	7	17	4	3	4	5	6	7	9	1	6	4	2	7	1	8	8	3	5	6	4	3	3	1	5	5	2	1	1	3	1	4	1	2	1	0	2	2	4	3	1	10	2	2	2	1	0	9	0	0	0	0	0	0	5	0	2	1	1	2	3	0	1	0	1	1	0	0	1	1	1	1	2	3	0	0	1	1	1	3	1	0	1	0	1	4	0	3	0	1	11	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	4	0	0	0	0	1	0	0	0	0	0	2	0	1	1	3	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	2	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0
0.03	north9_active	80	2501	1890	2309	184	354	974	380	113	332	93	517	88	48	187	168	468	390	50	36	59	27	210	28	69	21	28	27	42	121	42	103	24	104	62	39	53	6	92	9	125	24	57	79	11	12	3	19	19	2	10	10	61	14	38	30	30	47	42	4	29	45	89	20	5	6	5	25	30	10	53	4	15	7	15	5	12	20	6	4	33	4	11	17	32	3	3	2	3	4	4	7	3	1	7	15	8	17	27	6	1	0	2	11	4	6	5	4	4	0	7	3	13	3	4	4	12	1	3	1	1	3	1	7	0	3	15	2	2	2	2	2	5	6	1	0	1	2	1	0	2	7	1	2	6	3	2	1	0	4	4	1	0	0	2	0	3	1	0	0	0	1	2	4	2	0	8	2	1	1	1	0	9	0	0	0	0	0	0	5	0	0	0	1	1	0	0	1	0	0	1	0	0	1	1	0	1	0	3	0	0	1	0	0	1	1	0	1	0	0	4	0	3	0	1	10	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north10_all	80	4494	2804	3018	812	727	1283	640	359	561	304	673	264	212	289	293	592	462	163	157	152	117	282	107	130	113	68	94	88	172	95	132	66	142	113	80	90	39	124	48	145	63	91	112	46	40	35	37	53	33	30	26	91	26	62	42	32	58	56	20	37	69	123	40	23	21	24	49	37	17	82	13	26	18	23	15	27	31	12	13	45	13	14	31	39	15	11	11	9	13	11	14	9	6	13	18	10	17	31	8	7	9	7	20	11	7	6	10	8	4	13	4	8	9	8	6	19	3	9	2	6	7	3	11	2	8	30	4	4	8	8	4	7	9	3	5	4	2	4	1	11	8	1	9	7	8	9	2	5	5	3	2	2	1	1	1	2	1	2	2	1	0	0	5	3	1	8	2	2	2	1	0	4	1	1	11	0	0	0	3	0	1	1	1	4	4	0	1	1	1	0	0	0	2	1	1	1	1	3	0	0	1	0	1	2	1	0	0	1	1	2	0	1	0	1	12	2	1	1	0	0	0	1	0	1	0	0	2	1	0	0	2	0	1	4	0	2	0	0	1	0	0	0	0	0	2	0	1	1	3	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	1	2	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0
0.03	north10_active	80	2705	2029	2622	206	377	1099	425	131	403	108	580	101	39	195	199	529	409	60	36	69	23	226	32	79	25	25	30	43	132	47	116	23	116	79	40	64	5	112	9	132	33	70	90	12	15	5	23	42	6	11	10	70	18	47	32	25	49	44	4	25	56	120	25	7	6	3	38	27	9	76	4	18	7	13	4	15	29	8	4	39	6	10	27	33	8	2	2	1	5	7	9	2	1	5	16	5	15	27	4	1	1	1	19	3	6	2	3	4	2	8	4	7	3	7	5	16	2	3	1	1	3	2	9	0	5	29	2	1	3	2	2	5	6	1	0	1	2	1	0	4	7	1	5	7	7	8	0	2	4	3	1	0	0	0	0	1	1	0	0	1	0	0	5	2	0	6	2	1	2	1	0	4	1	0	11	0	0	0	3	0	0	0	1	3	1	0	0	0	0	0	0	0	2	1	0	1	0	3	0	0	1	0	0	1	0	0	0	0	0	2	0	1	0	1	10	1	1	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north11_all	80	4535	2856	3452	780	754	1419	637	427	581	328	723	285	238	299	343	647	609	145	124	162	114	327	106	127	90	93	91	84	157	90	158	79	141	115	80	87	52	135	53	164	82	60	104	33	33	30	45	59	45	41	38	123	50	63	41	35	70	56	25	48	119	91	31	18	16	19	45	27	15	80	13	12	15	19	21	18	22	20	16	30	23	29	38	41	15	18	9	8	9	22	18	7	6	10	14	25	19	23	11	8	6	6	27	6	11	10	6	5	8	9	9	18	4	3	9	33	5	8	3	11	6	6	19	6	5	6	4	7	2	2	1	5	3	4	7	7	2	3	2	4	3	2	7	7	4	2	1	3	2	6	1	3	5	11	4	2	2	1	3	1	5	6	5	6	4	2	7	0	4	2	0	1	2	2	2	0	1	3	1	7	1	1	2	4	1	2	0	4	2	0	0	1	1	0	4	3	0	2	0	0	1	1	1	1	0	0	0	0	1	1	0	1	3	0	5	1	1	0	1	1	4	0	0	4	1	1	1	0	1	0	1	0	1	1	0	0	1	2	0	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	5	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
0.03	north11_active	80	2821	2132	3032	198	400	1236	433	158	433	125	619	113	61	203	246	592	561	44	42	88	36	281	26	77	32	38	37	48	126	47	128	44	117	82	43	58	18	113	18	150	62	44	92	14	12	9	25	45	12	13	15	115	32	49	28	23	63	46	14	41	110	86	18	3	4	6	33	19	10	76	6	7	6	9	6	14	17	12	4	29	10	18	37	33	8	11	0	3	1	20	6	5	1	5	10	15	15	19	4	3	0	3	25	4	8	3	2	1	2	7	6	17	2	2	6	29	2	2	1	9	2	2	18	1	1	6	2	2	1	0	1	2	1	0	0	3	1	0	0	0	2	1	4	4	3	0	0	2	1	6	1	0	3	11	2	0	0	1	2	0	1	1	2	3	2	2	6	0	3	0	0	1	1	2	2	0	0	2	1	5	0	0	1	3	1	1	0	3	2	0	0	1	1	0	4	2	0	2	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	4	0	0	0	0	1	2	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2
0.03	north12_all	80	4596	2865	3278	771	740	1412	622	420	527	322	680	261	246	302	305	640	545	158	130	148	119	295	106	126	96	113	82	83	195	103	156	85	153	117	90	75	51	118	45	156	82	53	118	48	35	29	41	39	43	42	36	126	41	61	45	45	58	58	19	58	84	67	26	20	21	20	41	22	15	65	15	16	16	20	17	22	21	14	14	23	20	24	24	56	15	24	9	10	8	21	11	11	6	11	12	14	11	23	10	10	8	7	28	7	8	9	7	4	8	9	22	14	4	3	7	33	6	6	3	9	3	8	17	6	3	8	6	6	1	5	1	5	5	4	4	5	4	3	2	5	1	2	5	6	6	2	0	2	1	2	1	3	4	11	2	2	2	2	6	3	6	5	6	6	2	1	6	0	3	2	2	0	2	3	4	2	1	4	2	7	1	0	2	4	1	1	0	1	1	0	0	1	2	0	0	2	0	2	0	0	1	1	1	1	0	0	1	1	0	0	1	1	3	0	2	1	0	1	1	0	1	2	0	1	1	1	1	0	1	1	1	0	2	1	0	0	1	2	1	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	5	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	3	0	0	0	0	0	0	0	2
0.03	north12_active	80	2850	2148	2879	180	394	1233	417	147	410	128	572	104	64	203	214	592	495	58	41	78	29	250	29	76	32	56	26	45	163	46	122	45	129	87	44	44	16	91	13	141	64	34	102	17	15	9	25	23	13	12	19	120	29	51	35	34	52	49	11	52	73	60	15	6	5	9	28	14	13	64	7	8	6	10	4	15	16	7	4	22	11	13	22	49	6	14	0	4	1	19	3	8	2	4	10	11	8	18	2	4	0	3	25	4	5	4	1	0	3	5	19	12	2	2	4	31	4	1	1	6	2	2	15	2	2	7	3	3	1	4	1	1	2	1	0	1	3	0	0	0	0	2	3	4	5	0	0	2	1	1	1	0	3	11	1	0	0	2	3	1	1	1	3	3	1	1	5	0	3	0	0	0	1	2	4	0	0	2	1	6	0	0	1	3	1	1	0	1	1	0	0	1	1	0	0	2	0	2	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	0	2
0.03	north13_all	80	4557	2866	3362	790	747	1364	584	414	522	317	685	248	237	313	312	635	529	165	129	168	114	288	108	106	87	109	88	85	193	102	172	91	167	114	90	81	45	125	48	163	86	67	120	51	38	32	37	46	41	40	35	126	38	58	41	47	55	50	24	51	113	91	19	18	22	19	43	27	15	35	19	23	16	16	15	19	31	15	12	26	27	16	15	39	16	21	11	9	5	24	7	11	9	14	13	16	24	15	10	9	6	6	29	4	11	7	6	4	7	8	28	16	3	4	11	11	5	7	3	14	2	5	8	1	5	13	5	6	2	6	3	5	9	3	5	3	8	3	2	5	3	1	5	3	8	2	2	8	0	3	1	1	2	9	1	6	2	2	7	3	4	2	4	4	1	2	2	0	1	1	4	2	1	3	3	3	0	3	3	4	2	0	2	1	1	2	0	4	1	1	0	2	2	0	1	0	0	1	0	1	0	1	1	0	0	0	3	1	1	0	4	1	2	0	1	0	0	1	1	0	1	2	0	1	1	1	1	0	0	2	0	0	1	1	0	0	2	0	1	0	0	0	0	1	1	0	1	0	0	1	1	2	0	0	0	0	0	1	0	0	0	0	1	0	0	1	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2
0.03	north13_active	80	2811	2132	2951	172	387	1182	382	149	408	142	577	106	61	211	220	576	483	64	39	80	22	244	27	61	22	57	27	43	160	43	138	48	132	92	44	50	13	98	13	148	60	49	98	13	16	11	20	29	9	9	15	110	27	42	25	30	49	33	11	47	103	85	10	6	5	10	31	20	11	34	8	11	6	8	6	11	28	5	5	23	18	5	12	36	7	11	1	5	1	22	3	9	4	5	10	13	21	13	3	1	0	3	26	3	7	4	1	1	4	6	24	13	1	3	9	10	4	2	1	7	2	2	6	1	2	12	2	2	1	5	3	1	4	1	0	1	8	0	0	0	1	1	3	2	6	0	1	7	0	1	1	0	1	9	0	5	0	2	4	1	1	1	3	2	0	2	2	0	1	0	1	2	1	2	3	0	0	2	2	3	0	0	1	0	1	1	0	4	1	0	0	2	1	0	1	0	0	1	0	0	0	0	1	0	0	0	3	0	0	0	4	0	1	0	1	0	0	1	0	0	0	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2
