label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203
0.03	north6_all	80	5113	645	1301	1174	503	153	541	486	398	342	45	101	193	108	165	31	46	70	56	48	26	130	108	17	66	48	25	41	75	70	71	101	41	31	31	40	12	58	5	20	35	38	30	7	3	25	1	10	19	4	10	20	14	5	6	52	36	6	6	11	7	0	28	1	0	5	13	1	11	5	3	5	0	3	1	0	4	3	1	8	7	3	0	25	1	9	7	4	4	0	1	2	1	0	3	2	4	4	0	1	2	0	1	2	0	0	1	1	1	5	0	0	0	5	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	4895	464	1236	1120	431	86	514	453	379	321	22	71	188	96	138	20	30	50	49	39	19	127	105	7	63	43	15	38	73	69	66	99	40	29	27	40	11	49	2	17	34	36	29	5	0	24	0	9	18	2	9	20	8	1	4	52	34	6	6	11	7	0	21	0	0	3	12	0	11	5	2	5	0	2	1	0	1	3	1	7	7	1	0	25	1	9	7	1	3	0	1	0	1	0	3	0	4	4	0	0	2	0	0	2	0	0	1	1	0	4	0	0	0	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	5066	827	1280	1013	843	160	482	439	468	309	54	123	278	122	170	85	52	70	80	69	22	109	132	18	158	110	22	67	54	91	51	37	47	83	54	60	24	25	9	25	19	26	43	11	8	3	6	8	47	2	21	19	8	10	7	24	13	3	2	9	16	10	15	4	6	3	3	6	14	16	25	22	1	9	0	7	5	1	1	9	8	1	0	2	4	2	6	1	0	0	1	0	1	8	0	3	0	10	0	0	1	7	4	9	0	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0
0.03	north7_active	80	4863	616	1164	945	771	94	448	405	443	286	27	98	263	100	159	54	39	61	69	44	12	104	127	10	151	105	14	65	53	89	46	35	47	81	52	55	24	25	8	22	18	25	42	10	7	3	5	8	46	0	15	18	8	8	5	23	13	3	2	9	16	9	11	2	6	2	1	6	14	16	24	22	0	9	0	7	4	0	1	9	8	1	0	1	4	2	4	1	0	0	1	0	0	8	0	2	0	10	0	0	1	7	4	9	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0
0.03	north8_all	80	5180	887	1530	1168	709	165	428	409	506	263	40	96	236	94	135	44	43	73	93	82	25	91	65	15	89	26	34	69	71	51	51	49	48	40	30	21	36	24	4	22	22	26	27	8	6	18	6	10	19	5	24	20	8	2	15	12	17	3	0	13	2	8	22	0	1	1	1	3	16	11	7	22	6	0	2	19	12	1	3	1	2	1	8	11	2	2	12	0	1	0	1	0	0	0	0	2	7	4	1	2	0	0	0	4	1	0	11	1	0	0	0	0	3	0	0	0	2	0	0	1	0	0	0	0	0	6	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	4953	662	1444	1118	637	109	388	388	485	226	26	82	229	84	120	36	30	56	78	71	14	83	63	9	87	25	30	63	69	48	47	45	44	38	29	20	34	24	2	19	19	26	27	4	1	18	4	10	18	1	24	20	7	1	15	10	13	3	0	12	2	8	22	0	0	1	1	1	15	11	7	22	6	0	2	18	12	1	3	0	2	1	2	11	1	2	12	0	0	0	0	0	0	0	0	1	7	4	0	1	0	0	0	4	0	0	11	1	0	0	0	0	3	0	0	0	2	0	0	1	0	0	0	0	0	6	0	0	0	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	7	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	5080	711	1517	911	612	187	408	453	448	248	53	101	259	119	194	46	29	78	58	72	25	95	96	19	77	67	23	94	63	64	65	55	78	64	32	62	40	31	8	24	33	41	26	4	4	53	8	7	28	6	8	35	7	2	10	11	7	2	3	26	16	6	17	3	9	3	16	4	9	12	10	8	1	4	13	5	1	5	0	4	6	10	0	3	8	17	3	1	1	2	5	2	0	0	0	6	0	12	1	0	1	5	0	3	0	0	0	1	0	0	0	1	1	3	1	0	0	1	0	0	0	1	5	4	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	2	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	4893	554	1377	860	541	123	378	423	431	229	35	77	246	103	182	33	17	54	47	57	18	85	89	10	67	58	21	93	60	59	57	51	64	63	30	61	29	28	4	23	31	41	23	4	2	52	8	6	22	2	6	35	4	1	2	10	6	1	3	25	12	6	16	3	8	3	15	3	9	9	10	8	0	2	12	4	1	3	0	4	6	10	0	3	7	17	3	1	0	0	5	2	0	0	0	6	0	12	0	0	1	5	0	3	0	0	0	1	0	0	0	1	0	3	0	0	0	1	0	0	0	1	5	4	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	4996	715	1358	862	524	128	526	414	426	322	32	108	137	60	163	42	53	39	70	51	29	92	57	22	66	92	31	95	142	113	50	76	33	108	33	71	20	78	2	15	32	24	38	4	7	17	6	7	25	1	6	22	18	5	6	11	6	4	1	25	12	15	12	1	5	5	10	4	1	16	0	11	1	0	3	2	2	1	4	7	1	3	3	2	19	0	5	2	0	3	6	0	0	0	6	0	0	5	0	1	0	0	3	1	1	0	5	4	0	0	0	0	0	1	0	0	0	0	0	1	0	6	0	8	0	0	0	0	0	0	0	0	1	0	1	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	4809	520	1272	810	451	84	505	391	416	301	18	82	127	49	156	22	39	32	61	41	15	87	52	19	63	90	28	90	137	103	47	74	31	104	32	66	13	74	2	10	31	24	35	3	4	15	2	4	24	0	5	22	13	4	4	10	6	3	0	25	11	13	10	1	5	5	7	4	0	16	0	11	0	0	1	0	0	0	4	6	1	2	3	1	19	0	4	2	0	0	5	0	0	0	1	0	0	5	0	1	0	0	3	0	0	0	5	4	0	0	0	0	0	1	0	0	0	0	0	1	0	6	0	8	0	0	0	0	0	0	0	0	1	0	1	2	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	5020	757	1409	1087	657	136	464	434	378	277	38	124	223	104	181	43	53	80	93	67	27	121	86	23	121	84	18	106	98	67	66	33	36	35	50	24	19	47	7	18	15	58	24	3	3	34	3	4	16	3	6	29	1	11	5	10	13	2	4	18	11	22	10	0	5	3	14	1	8	14	3	0	0	0	4	1	1	4	2	1	1	10	0	6	14	2	8	0	1	0	13	0	0	1	0	6	1	0	0	0	1	1	1	1	0	0	0	0	5	5	0	0	3	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	4821	556	1343	1047	571	89	425	398	357	265	16	93	208	87	174	21	37	64	74	55	16	113	81	18	114	80	16	106	97	62	55	32	32	35	48	22	12	46	6	17	12	58	22	2	3	32	0	2	16	3	5	28	0	10	3	10	13	0	3	17	10	21	8	0	5	2	14	1	8	14	3	0	0	0	1	0	1	3	2	1	1	10	0	6	14	1	8	0	1	0	12	0	0	1	0	6	1	0	0	0	1	1	1	0	0	0	0	0	5	5	0	0	3	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	5063	760	1421	1081	665	143	544	517	455	268	50	93	296	111	194	38	42	76	82	51	29	86	111	26	70	62	27	58	86	47	45	26	67	64	37	33	20	28	10	5	15	60	36	4	4	22	7	7	36	5	7	9	7	6	2	7	17	2	0	15	6	8	12	4	3	1	21	1	4	14	7	29	0	21	9	11	0	0	3	5	4	4	0	0	6	0	4	2	0	1	1	6	1	0	6	0	1	0	1	0	0	1	9	6	1	0	4	0	0	7	0	0	3	1	0	1	0	0	0	1	0	2	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	4878	564	1349	1043	611	92	516	484	439	249	22	74	283	85	177	27	32	52	68	43	13	81	109	16	64	61	19	54	85	45	42	20	62	64	35	31	20	19	7	5	13	59	35	4	2	21	4	5	36	4	5	8	4	6	1	6	17	0	0	14	6	7	12	4	3	0	21	0	4	13	5	29	0	20	8	11	0	0	2	5	3	4	0	0	6	0	4	2	0	0	1	6	0	0	1	0	1	0	1	0	0	0	9	4	1	0	4	0	0	7	0	0	3	1	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	5018	804	1342	1064	599	184	464	430	466	217	41	113	211	73	166	51	47	51	67	49	24	133	70	37	84	80	62	106	125	91	43	64	36	32	62	33	33	25	15	20	37	30	28	2	2	19	12	20	26	7	17	7	5	0	3	3	13	10	2	19	26	17	4	6	7	3	10	3	10	2	10	13	1	7	0	3	2	3	6	17	4	0	2	1	6	0	3	15	0	0	4	0	0	7	6	2	1	9	0	3	0	2	0	0	1	1	5	0	1	0	0	1	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	4812	583	1263	1015	542	117	435	376	451	203	17	94	192	56	151	27	39	41	57	42	12	128	65	23	77	69	55	104	122	88	39	62	33	30	51	31	30	24	8	20	35	29	28	1	0	19	11	14	26	5	15	7	5	0	3	3	13	10	1	18	26	16	3	2	7	3	8	1	10	2	10	13	1	7	0	3	2	2	4	17	3	0	1	1	6	0	3	14	0	0	1	0	0	7	6	2	1	9	0	3	0	2	0	0	0	0	5	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	5282	616	1456	918	487	122	638	404	382	305	43	93	191	105	170	35	36	57	111	39	10	145	51	15	74	77	14	108	53	62	78	38	54	60	28	50	27	40	11	20	25	41	37	5	5	30	0	7	22	4	5	38	0	7	1	13	14	4	6	8	19	25	18	1	9	1	0	3	1	10	6	9	0	6	4	9	4	3	0	0	6	0	1	2	0	9	2	1	0	1	1	0	0	1	2	10	4	4	0	1	0	0	1	11	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
0.03	north14_active	80	5079	428	1397	880	403	70	606	379	364	268	26	65	180	89	155	16	24	33	89	31	6	142	46	11	65	68	10	106	52	59	77	37	51	60	27	45	26	37	4	19	24	41	35	2	1	30	0	4	20	3	4	36	0	4	0	11	14	2	1	8	18	24	17	1	8	1	0	3	0	10	6	9	0	6	4	9	4	3	0	0	6	0	0	2	0	9	1	1	0	1	1	0	0	1	2	10	4	4	0	1	0	0	1	11	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0
