label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224
0.03	north13_all	80	24756	10428	12293	5328	6598	4786	5318	1810	2990	1987	1237	929	1249	1143	1740	940	1587	793	616	742	582	430	773	588	797	733	541	267	503	294	250	211	305	165	162	277	262	262	135	151	254	131	133	112	177	174	124	128	205	80	87	69	78	126	72	45	53	55	85	67	59	90	42	47	40	40	31	67	24	45	54	38	37	50	26	24	28	22	20	13	20	17	12	15	11	20	13	17	20	15	19	7	6	8	6	7	15	5	7	3	3	6	13	16	5	6	7	4	7	6	4	2	7	4	2	3	2	2	1	6	1	3	4	3	1	3	2	8	4	3	0	8	1	0	1	1	1	3	2	2	1	1	2	1	0	1	4	2	0	1	0	2	1	8	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	13403	5384	7519	2805	4045	2914	3448	820	1927	1105	594	434	656	616	1102	496	1004	452	316	403	314	191	498	339	452	462	333	137	287	155	133	109	208	73	71	166	142	152	56	72	151	62	81	60	118	106	71	83	128	43	50	39	34	88	46	20	23	32	47	43	35	44	20	17	18	23	18	49	15	28	34	25	22	26	11	16	15	15	14	9	8	7	7	12	6	15	7	11	11	7	5	1	5	3	4	2	13	1	4	0	2	4	7	15	2	3	4	2	5	1	2	0	5	4	0	3	2	1	1	5	0	2	3	2	1	0	2	8	2	2	0	7	0	0	0	1	0	1	1	1	0	0	2	1	0	0	4	1	0	1	0	2	0	8	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_all	80	24486	10376	12233	5335	6449	4815	5222	1830	3141	1972	1259	978	1232	1167	1750	894	1583	746	616	754	574	431	766	550	855	690	524	290	523	309	263	212	323	164	161	266	257	248	137	131	276	130	154	107	160	206	116	124	212	77	93	61	61	108	112	42	47	54	84	73	57	84	65	47	42	50	37	61	23	41	51	54	34	49	34	24	26	24	18	18	26	11	9	22	10	16	17	12	14	10	19	7	8	7	7	10	15	10	5	7	2	9	11	10	4	5	5	4	6	3	3	3	7	3	3	6	1	2	3	5	1	2	4	6	2	3	0	8	3	3	0	5	3	0	3	0	2	3	1	1	1	0	2	0	0	2	6	1	0	1	2	2	1	8	0	2	3	1	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north14_active	80	13124	5322	7533	2795	3994	2930	3304	812	2004	1069	606	448	647	616	1111	477	972	437	318	442	307	198	497	303	522	417	340	153	326	179	137	103	219	71	71	169	152	120	58	63	163	62	92	52	105	120	57	77	137	36	45	36	29	74	74	20	21	28	44	50	36	49	41	17	21	29	20	41	16	25	33	39	21	22	12	13	13	18	12	13	15	3	7	14	5	10	10	7	6	2	7	2	6	0	5	5	9	2	4	1	1	6	5	9	2	2	2	3	4	0	1	0	5	3	0	5	1	1	1	4	0	0	3	4	1	0	0	8	1	2	0	5	1	0	2	0	0	1	1	1	0	0	2	0	0	1	5	1	0	1	2	2	0	8	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_all	80	24564	10437	12210	5291	6545	4762	5393	1861	3157	1936	1281	1021	1262	1223	1817	834	1588	736	611	733	592	434	775	546	877	654	566	286	481	311	274	207	327	176	161	288	258	283	149	120	272	129	163	113	176	199	121	135	200	79	84	65	60	110	123	40	36	55	88	78	67	75	59	37	42	45	41	72	18	40	48	64	49	32	32	20	25	20	19	35	28	12	13	20	9	22	21	18	18	7	19	10	10	9	8	18	16	9	6	9	4	9	12	23	5	6	7	4	5	2	8	2	9	6	4	6	6	2	2	4	2	2	3	3	1	2	0	8	3	3	0	2	3	0	2	0	1	1	3	1	1	0	0	0	0	2	2	0	0	1	2	2	0	0	0	2	1	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	4	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north15_active	80	13108	5307	7599	2758	4095	2898	3364	838	1970	1077	622	466	660	662	1179	453	999	412	315	433	332	205	523	300	533	398	362	144	293	178	139	99	198	80	64	184	145	157	62	61	152	63	98	55	107	111	71	75	137	36	45	38	31	78	75	19	13	32	52	49	43	47	42	18	17	25	23	30	12	28	32	43	33	19	9	12	14	14	9	30	16	4	10	11	3	10	13	11	11	2	9	7	7	0	7	10	9	3	5	3	1	6	5	21	2	2	3	2	2	0	6	0	7	6	0	5	4	2	0	3	0	0	3	2	0	0	0	8	1	1	0	2	1	0	2	0	0	0	3	1	0	0	0	0	0	1	1	0	0	1	2	2	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north16_all	80	24524	10482	12112	5198	6611	4857	5495	1825	3190	1973	1291	1023	1302	1175	1863	872	1509	743	589	758	625	431	776	504	854	712	611	277	468	323	278	193	308	186	140	275	260	303	155	117	285	139	161	100	179	178	115	173	199	69	84	55	64	98	137	42	43	35	92	95	69	78	67	39	34	43	45	53	15	34	44	74	58	43	35	23	33	24	21	41	24	14	16	12	8	15	16	20	15	6	11	19	9	12	8	15	11	10	8	10	5	10	8	22	4	10	5	3	4	2	6	1	7	9	3	8	6	3	3	2	2	1	3	3	1	2	0	4	1	3	1	1	2	1	2	0	2	0	3	1	1	1	0	0	0	2	2	0	0	0	2	1	0	1	0	2	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0.03	north16_active	80	13123	5274	7524	2750	4186	2951	3528	818	1947	1100	606	449	676	643	1200	502	983	409	300	468	354	202	516	273	554	458	408	138	284	184	147	91	167	88	57	172	149	177	69	56	159	69	99	52	104	99	64	100	135	30	43	30	30	64	92	23	20	24	60	69	41	60	45	18	16	24	22	20	8	23	28	55	40	19	9	15	18	17	9	31	17	8	13	5	4	0	10	14	12	4	10	14	6	2	6	8	4	4	6	4	2	6	4	20	2	6	2	1	1	1	5	0	6	9	0	6	4	2	0	1	0	0	2	2	0	0	0	0	0	2	0	1	1	0	2	0	0	0	2	1	0	0	0	0	0	2	1	0	0	0	2	1	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north17_all	80	24403	10469	12024	5185	6539	4785	5665	1780	3016	1922	1298	989	1341	1159	1767	891	1496	721	614	735	631	414	793	530	768	727	577	268	424	302	269	173	307	184	151	282	257	261	142	115	309	141	146	98	191	193	120	178	170	82	91	55	66	68	133	50	50	33	72	102	62	74	49	43	35	45	44	70	18	35	38	58	63	53	29	19	35	20	25	34	31	16	18	7	13	21	12	19	29	8	13	25	6	11	10	11	17	9	8	10	6	10	9	15	5	14	4	1	4	3	12	0	3	9	1	5	9	3	2	1	4	1	10	0	1	2	0	4	0	2	1	2	2	2	3	1	1	0	3	0	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
0.03	north17_active	80	13196	5303	7421	2777	4125	2822	3721	823	1784	1067	594	441	716	630	1136	509	928	394	315	420	362	188	522	291	482	483	373	126	247	163	136	86	159	95	66	176	147	169	65	56	189	73	85	52	109	129	73	105	111	34	54	26	33	43	97	26	21	21	49	69	35	47	33	28	19	25	22	34	7	26	25	41	43	23	11	13	23	15	13	25	25	9	14	2	7	7	6	14	23	6	11	16	4	2	8	6	7	4	5	5	2	5	4	13	3	9	2	0	1	2	10	0	2	9	0	3	6	1	0	1	2	0	9	0	0	1	0	0	0	1	0	1	1	0	3	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_all	80	23915	10294	11420	5123	6524	4689	5254	1752	2867	1916	1258	993	1274	1089	1707	933	1440	772	602	700	647	400	756	528	770	747	588	274	410	279	276	158	255	181	160	263	254	278	142	120	279	125	125	102	176	182	100	186	190	73	84	54	56	58	111	61	55	33	81	110	57	73	56	42	29	42	38	77	22	43	36	62	54	53	34	16	30	13	24	23	30	15	22	10	16	22	13	15	26	11	15	23	7	12	7	4	17	5	8	9	6	7	11	8	7	14	6	4	4	5	7	1	1	7	0	4	4	3	3	3	5	2	11	0	2	2	0	7	0	1	1	5	1	2	3	4	1	0	2	0	0	1	0	0	0	1	1	2	1	0	0	0	0	1	0	1	0	0	3	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
0.03	north18_active	80	12844	5114	6904	2685	4101	2749	3394	824	1732	1047	568	440	684	601	1064	509	922	418	307	373	364	159	479	291	486	504	401	129	237	146	148	80	133	88	68	163	142	196	67	65	185	65	66	55	103	122	51	116	111	28	45	23	26	38	84	29	27	20	55	79	32	45	33	21	12	25	21	41	8	27	22	40	34	19	21	10	20	5	13	11	26	8	15	3	10	9	7	12	19	7	8	13	4	6	5	1	8	3	5	5	2	1	7	7	3	9	4	1	1	4	5	1	0	7	0	3	2	1	0	1	4	1	9	0	0	1	0	3	0	1	0	2	1	0	3	3	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	23237	10103	11021	5037	6193	4472	4965	1808	2782	1877	1205	1048	1234	1039	1643	866	1446	706	569	684	635	378	726	505	705	737	529	267	379	246	270	170	253	177	172	261	215	264	129	117	269	117	126	92	153	161	108	154	168	72	85	56	70	55	87	53	48	32	73	88	51	88	45	44	28	34	35	66	28	40	36	61	37	48	44	11	22	15	23	15	32	14	14	11	16	14	13	8	28	10	19	20	8	10	7	5	15	5	8	9	6	5	8	4	4	15	4	5	2	5	8	4	5	5	0	3	4	3	3	3	5	3	11	1	4	3	0	6	0	1	1	5	1	2	3	5	0	0	1	1	0	1	0	0	0	1	1	3	2	0	0	0	0	0	0	0	1	0	3	0	0	0	1	0	0	3	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
0.03	north19_active	80	12385	5006	6598	2580	3816	2601	3144	853	1705	999	555	479	646	561	1008	461	894	357	270	343	370	146	441	279	423	481	374	125	222	134	136	80	144	80	63	172	123	184	66	57	180	58	68	45	89	102	55	97	83	28	45	19	36	28	60	24	23	20	44	52	29	46	29	22	14	22	20	47	14	29	21	39	19	28	32	5	18	9	12	5	27	9	9	3	10	11	6	5	22	6	11	11	4	4	6	3	7	3	2	5	1	0	5	3	1	9	4	2	1	4	6	3	2	3	0	3	2	0	0	1	5	1	9	0	0	1	0	4	0	1	0	2	1	0	3	3	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	3	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	23051	10005	10946	5052	6077	4536	4725	1879	2862	1845	1248	1059	1130	1059	1662	851	1398	698	556	691	615	348	732	458	751	729	510	265	387	260	264	182	236	167	162	262	214	291	138	120	253	97	132	86	146	163	109	129	147	59	74	60	60	85	65	42	50	38	71	85	61	92	50	38	30	25	25	49	27	39	38	47	31	52	50	11	17	17	19	25	25	11	13	13	13	6	12	8	25	9	17	19	7	8	4	8	13	6	10	7	6	3	10	5	6	10	4	5	4	6	11	6	5	10	0	4	3	2	2	4	3	2	1	2	4	2	2	7	1	0	0	3	1	1	4	6	0	0	1	2	0	0	0	0	0	1	1	4	1	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	2	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	12201	4895	6677	2548	3706	2736	2917	880	1774	1011	579	480	562	574	1030	449	858	349	265	357	349	133	429	244	462	449	331	111	224	141	124	84	135	71	57	149	130	199	73	64	160	54	74	41	84	105	58	82	71	26	36	26	27	48	43	21	26	21	43	57	38	55	30	17	5	14	13	29	13	26	21	22	19	29	34	3	12	8	8	8	15	5	8	4	8	4	7	5	22	6	9	12	3	5	3	4	9	4	5	3	2	0	4	4	3	5	4	2	1	2	7	4	2	4	0	2	2	0	0	2	3	1	0	1	0	0	2	4	0	0	0	1	1	0	3	3	0	0	1	2	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	31066	12075	8736	6541	6636	3690	4365	3926	1532	1726	1380	1210	1001	790	989	678	766	822	1140	966	477	424	680	399	334	325	335	626	386	244	245	199	235	241	139	169	152	204	246	129	118	158	175	231	108	97	86	63	136	78	146	103	75	78	79	54	80	97	50	46	42	34	45	36	38	38	47	30	51	39	58	43	29	50	22	17	16	16	26	7	28	13	21	24	19	29	10	19	14	20	13	20	5	14	6	10	7	9	7	7	5	4	8	2	13	5	11	14	11	2	12	3	5	3	6	5	2	18	5	4	5	3	3	3	1	3	0	2	4	2	1	2	3	1	3	1	0	0	0	1	1	2	0	0	1	0	1	0	1	1	0	6	0	0	6	1	0	0	0	0	1	0	0	1	0	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_active	80	18247	6556	4989	3772	4046	2006	2635	2518	694	921	711	583	479	363	535	324	411	451	713	577	229	211	388	181	156	149	165	432	215	119	122	104	134	164	59	94	67	117	147	53	56	76	102	143	53	39	40	35	64	44	99	57	42	36	36	25	47	67	31	33	23	17	31	20	20	19	24	17	29	29	42	31	14	28	9	7	4	11	14	2	18	6	14	12	12	24	6	10	5	13	9	16	1	6	4	7	4	3	3	2	3	0	5	1	2	4	8	7	7	2	9	1	2	3	2	3	1	18	4	2	4	3	3	2	0	2	0	0	2	0	0	2	1	0	3	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	4	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	30738	12218	8731	6620	6494	3712	4353	3896	1479	1764	1369	1205	1025	776	984	648	786	827	1192	930	473	435	671	397	344	312	325	585	372	232	227	210	246	223	135	162	161	186	222	125	108	160	165	224	117	97	83	60	127	87	119	89	63	78	87	56	71	90	49	41	38	39	54	33	50	36	43	37	38	44	60	62	25	28	22	19	14	18	25	8	24	13	18	23	17	29	8	15	14	20	10	13	7	14	7	10	7	9	7	7	5	5	10	2	10	5	12	13	7	3	12	3	6	4	6	4	4	20	2	4	4	2	0	2	1	1	0	2	2	2	2	2	1	1	3	1	0	0	0	2	1	1	1	0	1	1	1	1	1	1	3	4	0	0	6	1	0	0	3	0	0	0	0	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	17989	6617	5026	3943	3977	2012	2655	2450	663	956	714	587	499	335	527	295	424	452	709	572	233	215	395	183	170	152	161	400	207	113	97	103	150	129	52	89	77	102	129	50	52	71	87	142	65	41	39	30	57	46	78	56	35	42	41	28	45	60	30	27	18	21	34	20	27	19	27	21	23	28	47	50	13	6	11	8	3	9	13	2	14	9	10	12	11	25	7	6	6	12	8	8	3	7	5	7	3	3	4	2	3	0	5	1	1	2	9	7	7	3	9	1	2	4	1	3	3	19	1	3	3	1	0	0	0	1	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	3	2	0	0	6	0	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	30830	12341	8560	6469	6350	3703	4445	3973	1496	1715	1405	1140	1001	831	980	642	806	808	1222	887	443	449	650	401	333	319	306	556	390	244	245	204	239	265	143	170	160	170	224	128	104	153	168	213	119	92	73	62	147	82	135	98	60	71	80	51	82	75	53	48	39	38	36	33	50	25	48	32	31	62	65	53	22	34	20	17	14	19	26	13	19	14	27	19	20	20	8	11	6	18	6	14	8	18	5	7	7	6	6	7	2	9	10	1	10	10	18	13	3	5	13	6	6	5	5	5	4	10	3	2	3	2	0	2	2	1	0	3	2	2	2	2	1	2	4	2	0	1	0	2	1	0	1	1	2	1	2	1	1	1	3	5	1	0	6	2	0	0	3	0	0	0	0	1	0	2	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	18061	6782	4927	3863	3874	1959	2727	2498	673	895	733	556	501	375	507	287	415	457	724	553	202	213	371	191	168	165	156	339	224	114	102	104	155	154	54	95	70	98	129	59	47	69	94	146	67	40	35	31	77	44	82	64	26	39	37	25	51	47	28	28	20	22	19	20	23	12	31	17	22	31	50	44	12	12	10	7	2	12	14	7	7	9	16	9	14	18	8	4	2	12	5	8	4	7	5	3	4	2	3	2	2	1	4	1	1	5	14	8	3	4	11	3	2	5	3	4	4	9	1	1	2	1	0	0	1	1	0	1	0	0	1	2	0	1	3	0	0	0	0	0	0	0	1	0	1	0	1	0	1	0	3	3	1	0	6	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	30970	12273	8444	6397	6315	3646	4495	3881	1537	1745	1440	1175	1040	829	967	666	812	825	1199	897	426	456	699	385	346	313	311	554	410	245	243	203	236	297	144	175	164	169	235	114	95	142	157	173	108	97	78	63	137	82	142	80	59	71	78	49	98	76	50	53	43	46	35	29	50	25	50	38	33	53	76	61	23	47	15	19	16	19	25	29	22	18	20	16	19	16	11	12	6	21	7	10	6	11	3	10	6	7	6	11	4	8	9	1	5	10	17	11	0	9	7	8	10	4	5	2	4	10	2	3	8	2	1	4	1	3	0	2	0	3	1	0	1	1	1	2	1	3	0	2	1	1	1	1	3	1	1	1	0	1	3	3	1	0	6	1	0	0	3	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_active	80	18106	6772	4795	3755	3882	1959	2774	2407	693	923	739	581	500	364	497	309	410	445	739	566	184	217	410	186	171	159	159	345	236	106	102	97	156	170	52	94	67	99	151	59	44	75	92	114	66	48	43	25	81	49	93	49	30	44	41	23	64	34	26	30	23	23	18	18	21	9	29	21	25	23	57	41	14	23	9	8	7	8	15	19	10	9	13	8	12	13	5	7	3	15	5	5	4	4	3	7	2	2	2	4	4	2	3	0	1	5	16	10	0	4	5	6	1	4	3	1	4	9	1	1	6	1	1	0	1	2	0	1	0	0	1	0	0	1	0	0	0	2	0	0	0	1	1	0	2	0	0	0	0	0	3	2	1	0	6	1	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_all	80	31148	12192	8335	6353	6287	3600	4601	3978	1546	1767	1484	1145	1022	836	1015	674	796	767	1168	921	424	446	683	381	349	294	305	513	388	243	246	227	230	302	146	194	151	166	227	124	97	141	138	178	114	90	72	58	125	84	153	77	57	86	75	51	94	65	45	60	38	44	43	34	52	27	50	42	32	53	85	55	26	40	12	19	20	18	25	46	31	18	28	10	17	20	10	11	7	19	9	11	9	9	2	10	7	8	5	11	6	7	12	2	4	9	19	5	3	11	8	8	8	5	4	2	4	7	1	3	12	1	4	4	4	2	0	2	2	3	4	0	1	3	2	2	2	3	1	1	1	1	1	2	2	0	1	0	0	0	0	2	1	0	1	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_active	80	18307	6804	4657	3617	3785	1984	2858	2404	700	947	740	553	515	375	520	312	400	415	757	554	176	211	389	176	173	152	156	301	229	99	117	112	139	186	60	95	68	95	146	69	42	79	79	109	74	45	34	21	79	50	90	49	23	58	44	25	59	29	21	33	19	20	22	17	22	11	29	27	26	24	63	28	11	27	5	8	9	8	15	29	20	7	17	5	11	15	1	7	5	15	7	6	6	4	1	8	2	4	1	6	5	2	7	0	0	5	17	3	3	5	6	5	0	5	2	2	2	6	0	1	8	1	2	1	4	1	0	1	2	1	1	0	0	2	0	0	0	2	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_all	80	31207	12231	8314	6434	6445	3611	4560	3919	1602	1759	1451	1136	1064	880	981	697	778	810	1116	908	439	429	653	410	341	290	292	541	370	244	260	220	227	301	153	186	137	167	228	107	108	141	138	150	107	97	86	63	116	83	172	76	67	95	69	45	90	73	39	56	41	45	40	39	50	35	50	50	44	42	84	68	33	45	11	24	23	16	34	43	26	15	25	12	23	15	13	8	9	16	10	13	11	4	3	17	9	10	6	13	8	4	13	5	4	5	9	5	4	9	8	8	10	6	3	2	4	6	2	4	11	1	4	5	4	2	0	2	3	3	3	0	1	2	1	1	2	8	2	0	1	2	0	2	1	0	0	1	0	0	1	0	0	0	3	2	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
