label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227
0.03	north6_all	80	29668	9203	5899	4677	2976	3326	2391	3703	1961	1346	1141	1160	898	1201	1227	715	1765	619	523	682	449	841	504	576	438	330	261	549	551	324	194	303	163	288	212	140	396	228	183	264	112	113	138	73	113	125	123	103	159	72	52	65	102	48	144	81	89	47	132	68	41	38	35	35	46	53	60	83	19	40	14	30	25	18	42	15	20	12	19	21	11	15	16	14	16	20	5	7	11	16	16	27	13	13	9	13	9	15	8	3	6	5	6	18	7	12	2	6	2	2	6	5	8	2	1	2	3	4	3	1	9	3	1	8	1	5	2	1	1	0	1	3	2	2	0	3	1	0	1	1	1	5	1	2	0	0	1	0	2	0	0	0	0	3	0	1	0	0	0	3	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	17175	4306	2775	2367	1281	1765	1198	2244	1100	622	536	549	423	642	709	368	1220	291	257	378	247	498	267	338	250	165	111	354	366	182	75	183	79	161	126	56	256	127	90	190	49	55	82	30	57	67	77	61	105	35	20	34	61	18	76	47	66	31	76	33	22	22	12	16	26	24	40	65	13	29	8	12	11	9	17	5	11	6	14	14	4	6	10	4	3	12	2	3	3	10	7	24	9	7	3	4	3	12	2	3	3	2	0	15	5	9	2	1	1	0	3	4	5	1	0	2	0	2	1	0	7	0	0	8	1	3	0	1	0	0	0	1	2	1	0	1	0	0	1	0	1	4	1	2	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	28597	9013	5775	4599	3005	3186	2297	3493	1893	1377	1149	1131	911	1171	1198	706	1660	617	518	687	487	870	487	549	409	356	269	554	531	339	204	323	170	275	219	143	397	242	190	252	120	115	145	72	93	110	138	93	178	69	57	69	92	36	103	62	84	50	127	60	47	51	37	41	45	44	69	68	21	35	17	25	23	20	42	19	14	15	18	21	11	11	16	23	17	22	8	6	13	15	12	17	12	10	10	16	14	11	8	5	4	4	5	19	5	13	3	1	3	1	5	6	7	2	2	2	2	4	1	1	9	3	1	9	0	6	1	2	2	1	0	2	1	1	1	5	1	1	1	0	0	5	1	0	0	0	1	0	1	0	0	0	0	3	0	1	0	0	0	3	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	16411	4147	2692	2358	1318	1694	1136	2107	1033	627	552	548	414	616	673	360	1106	290	240	382	257	520	261	318	228	170	121	353	349	181	85	199	86	160	127	64	263	128	82	185	50	56	91	35	45	66	80	53	111	33	19	35	52	15	64	37	58	30	72	32	26	29	16	23	23	18	45	44	13	25	12	10	9	9	15	9	5	9	13	15	5	6	11	15	5	14	3	3	3	8	5	13	8	4	5	6	4	8	3	4	1	2	1	16	4	11	3	1	1	0	1	4	5	0	0	2	0	1	0	0	7	0	0	8	0	4	0	2	0	0	0	0	1	1	0	2	0	0	1	0	0	4	1	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	27814	8917	5658	4470	2969	3129	2304	3309	1856	1373	1115	1086	901	1117	1148	705	1610	592	541	666	493	826	430	526	414	352	268	460	463	343	209	319	178	285	239	147	353	214	166	267	126	124	156	80	83	93	151	82	164	65	54	61	82	42	89	66	69	41	96	66	52	55	33	42	40	55	75	66	22	27	17	20	20	20	49	20	18	21	16	18	9	13	14	22	16	22	8	6	12	15	18	15	14	13	7	17	18	10	5	4	4	4	4	10	7	9	4	3	4	1	3	3	2	2	4	5	1	3	1	2	3	3	1	9	0	6	1	2	3	1	0	0	1	2	1	5	1	1	0	0	0	2	1	1	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	15804	4031	2586	2220	1338	1664	1091	1969	951	622	497	489	405	587	632	342	1059	278	264	370	238	473	224	295	233	181	125	280	300	193	91	193	92	172	137	69	214	121	76	190	55	60	99	42	35	54	73	46	113	31	18	30	42	20	61	39	43	27	61	36	32	32	14	21	18	28	47	45	9	19	11	7	9	8	22	13	9	13	9	11	5	7	8	16	5	11	3	2	3	7	13	11	10	5	4	6	7	8	3	3	1	2	2	6	4	7	3	2	1	0	1	2	1	0	2	3	0	1	0	1	1	0	0	7	0	4	0	2	1	0	0	0	1	1	0	2	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	26854	8726	5575	4442	3122	3043	2282	3242	1797	1335	1151	1014	916	1035	1107	692	1457	563	535	635	487	766	427	489	383	369	256	464	493	326	214	320	169	260	225	148	314	210	181	222	125	125	144	86	72	87	158	93	143	65	52	55	87	39	101	85	72	42	96	54	47	57	29	39	33	49	73	64	23	24	15	21	17	17	42	18	23	19	21	20	16	19	8	22	17	17	8	5	14	13	17	9	13	11	11	9	19	10	5	4	3	4	5	11	3	8	4	4	4	3	2	1	1	7	4	7	2	2	2	1	3	2	2	2	0	5	1	2	3	2	0	4	1	1	2	3	0	1	0	0	0	1	2	1	0	3	1	1	1	1	0	0	0	1	1	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	14984	3870	2490	2195	1433	1575	1064	1927	889	590	518	450	413	535	625	318	952	265	256	340	249	443	212	275	215	189	120	295	318	175	105	186	88	154	122	71	182	112	83	138	57	59	97	46	31	44	81	47	87	28	19	28	47	23	69	55	41	23	63	27	27	36	15	19	14	30	49	45	7	13	11	7	6	10	17	12	12	11	13	13	7	9	3	15	5	6	3	3	6	7	15	6	7	5	7	4	9	7	3	3	1	2	3	7	1	6	3	2	1	0	0	0	0	5	2	4	0	0	0	1	1	0	1	0	0	4	0	1	1	1	0	4	0	0	1	1	0	0	0	0	0	0	1	1	0	2	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	26566	8664	5547	4468	3102	3057	2227	3125	1821	1300	1136	1003	895	1039	1140	693	1400	565	521	575	501	717	415	453	385	366	249	451	477	294	226	285	164	245	226	150	292	201	193	214	98	132	127	95	73	87	151	99	124	72	50	54	86	43	98	104	83	40	81	58	52	44	25	31	33	50	55	60	20	24	21	28	17	21	39	21	27	17	17	18	17	18	15	15	15	15	8	9	15	10	19	9	11	8	9	10	16	10	4	5	6	3	8	7	4	6	4	5	3	4	3	1	1	7	5	7	2	2	3	1	9	0	2	1	1	2	0	2	4	1	0	4	2	1	1	0	0	0	0	0	0	1	1	2	0	4	1	1	1	1	0	3	0	1	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	14850	3748	2454	2172	1433	1581	1041	1860	913	599	502	451	390	555	640	297	910	267	251	316	257	428	208	259	222	195	114	289	278	149	116	155	82	138	122	69	151	112	96	123	50	64	82	46	26	37	81	39	74	29	17	25	44	23	69	63	51	20	60	30	23	26	14	14	17	28	33	47	5	10	11	10	6	11	24	16	15	9	7	12	7	9	8	6	5	5	3	6	6	6	15	7	6	3	6	4	8	5	2	5	3	2	4	3	2	5	2	3	1	2	0	0	0	5	2	4	0	0	0	1	5	0	1	0	1	2	0	1	2	1	0	4	1	0	1	0	0	0	0	0	0	0	0	2	0	2	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	29712	9313	6066	4657	3150	3254	2456	3600	2049	1401	1136	1106	870	1165	1230	725	1852	599	500	710	578	904	481	511	430	364	254	578	623	347	184	309	188	289	236	119	364	214	198	249	117	160	123	88	83	103	150	93	141	80	52	77	100	44	104	68	94	51	81	48	61	43	33	33	41	61	57	52	15	38	38	27	30	14	80	26	15	21	19	25	16	18	18	19	11	23	12	14	5	8	17	17	5	12	6	13	9	7	5	11	2	8	10	17	5	29	2	3	2	2	4	4	7	3	2	3	4	2	4	4	8	2	2	3	2	5	0	11	4	2	3	2	5	1	5	3	0	1	1	0	0	2	0	3	2	4	3	1	0	0	1	0	0	0	3	1	0	0	0	0	1	0	1	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	17204	4430	2831	2363	1365	1704	1198	2180	1100	637	520	531	425	647	706	357	1157	263	250	429	302	560	276	323	256	205	108	376	401	203	86	178	90	175	142	54	237	100	110	146	66	80	66	46	48	49	94	52	76	44	28	37	54	21	58	47	71	29	39	25	32	28	18	13	19	49	35	30	5	25	21	8	18	7	63	14	4	8	12	11	5	4	10	11	8	8	1	6	4	3	11	8	1	5	2	6	0	4	2	7	0	1	4	11	4	15	1	1	1	1	3	1	5	2	1	2	4	0	2	1	8	1	1	1	0	0	0	11	4	1	0	0	1	1	5	2	0	0	1	0	0	0	0	0	1	4	2	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	29506	9289	6031	4679	3127	3215	2477	3515	2059	1445	1164	1124	877	1172	1257	731	1767	638	512	686	577	909	517	544	440	380	250	558	589	310	200	330	186	286	233	120	334	197	211	250	134	184	111	76	90	114	146	84	137	78	53	81	87	47	119	75	101	47	97	49	59	47	37	31	35	54	62	38	26	33	45	33	26	16	70	21	19	22	21	18	11	19	22	24	12	20	17	12	2	5	15	14	8	12	5	22	4	4	6	13	2	8	8	15	4	14	2	0	3	2	5	2	4	3	1	4	5	2	5	3	8	1	2	3	2	13	0	4	3	1	3	2	7	0	2	3	0	1	0	1	0	10	0	3	1	4	3	1	0	0	1	0	0	1	3	1	0	0	0	0	1	0	1	0	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	9	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north12_active	80	17021	4368	2862	2364	1371	1665	1206	2103	1117	673	507	528	415	658	729	367	1102	300	253	411	287	568	300	343	250	205	101	355	399	188	95	197	88	156	133	53	198	106	117	133	70	102	68	41	50	55	90	49	81	46	25	41	47	16	70	48	68	22	47	27	33	31	16	14	16	36	42	23	7	17	23	13	16	7	50	12	6	5	12	10	5	7	12	15	9	10	5	6	2	3	6	8	3	5	1	17	0	1	2	6	0	2	2	11	3	6	1	0	1	0	3	1	2	2	1	2	5	0	3	1	5	1	1	2	0	0	0	4	3	0	0	0	2	0	2	2	0	1	0	1	0	0	0	0	1	4	1	0	0	0	1	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
