label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218
0.03	north6_all	80	22578	11428	6674	5013	3720	5396	6959	2322	1775	2865	1484	1291	1083	1004	885	902	855	634	901	1335	592	469	519	403	379	514	333	307	528	336	301	219	329	194	314	285	161	154	159	122	105	151	121	104	93	99	142	72	227	102	76	58	55	62	72	57	58	53	43	50	59	40	52	91	40	30	34	80	55	30	27	25	23	60	18	23	43	13	15	18	31	41	22	17	18	11	10	19	15	5	8	9	29	7	6	9	10	15	10	9	4	18	9	8	15	6	3	4	6	4	3	8	17	2	3	3	6	5	3	9	1	2	4	9	4	2	1	0	3	3	1	1	0	0	0	2	2	0	1	2	3	1	2	0	0	0	0	1	2	2	0	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	9134	5266	2133	2120	785	4250	6219	1211	515	2277	765	455	239	342	333	445	508	193	611	1153	313	165	308	148	127	353	130	121	411	227	189	82	229	40	238	215	42	67	94	37	22	91	63	32	16	41	118	21	200	56	42	8	14	19	38	26	50	17	10	31	34	9	36	76	13	7	13	64	33	18	9	6	9	49	5	17	28	3	2	12	19	36	13	9	8	5	6	13	12	0	3	3	26	7	1	4	1	13	5	6	2	15	8	1	11	6	1	2	3	2	2	2	15	2	0	1	5	0	1	1	1	2	2	9	2	0	1	0	1	0	1	0	0	0	0	0	2	0	1	2	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	22176	11129	6671	5066	3689	5008	5965	2228	1776	2735	1461	1270	1054	1001	904	852	852	667	928	1255	570	478	520	435	351	510	320	307	515	323	303	220	311	212	342	309	165	157	164	119	107	145	97	113	88	111	158	69	213	95	68	56	57	64	74	45	46	62	42	50	58	39	52	78	44	25	37	103	43	27	37	23	22	39	15	25	34	16	11	15	31	31	15	14	13	13	18	30	18	6	8	7	19	10	8	9	13	11	8	9	8	16	10	8	15	5	6	5	4	6	4	6	19	2	3	3	3	4	5	17	2	1	3	6	4	2	0	1	3	5	3	1	1	2	1	2	3	0	2	3	2	1	3	0	4	0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	8425	4828	2006	2040	766	3806	5218	1123	481	2091	703	418	220	341	319	390	473	182	619	1075	282	152	295	150	104	339	120	114	393	212	186	77	213	48	255	220	48	63	101	36	18	100	45	32	16	38	132	17	192	56	29	12	14	19	39	21	31	19	10	31	34	8	32	64	14	5	14	81	28	12	13	6	8	29	4	15	19	3	1	8	19	27	8	8	6	5	13	23	14	0	6	1	17	9	1	3	1	8	5	6	3	14	9	1	12	5	1	2	3	4	2	1	16	2	0	1	2	0	2	10	2	1	1	5	2	0	0	0	2	1	3	0	1	0	0	0	2	0	1	2	0	1	1	0	3	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	22047	11016	6648	5068	3635	4967	6005	2271	1803	2627	1479	1299	1086	994	903	839	837	670	910	1375	562	486	515	425	351	507	316	322	484	348	292	226	309	194	323	302	171	156	173	126	119	145	114	112	87	107	137	64	236	81	80	59	59	59	77	52	69	50	38	50	55	35	64	65	39	28	29	96	37	33	37	24	23	40	15	22	38	19	12	16	30	22	14	15	16	14	17	33	20	8	11	8	9	10	7	8	12	9	5	13	8	18	6	4	19	5	7	5	2	8	4	5	17	5	4	1	2	2	4	14	2	1	4	5	2	3	0	4	2	4	3	3	1	2	1	1	1	0	1	4	1	1	4	0	4	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	0	0	0	1	1	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0.03	north8_active	80	8161	4709	1987	1958	799	3788	5226	1131	489	2001	695	401	220	320	301	372	462	174	620	1192	296	156	297	153	98	333	102	115	352	239	163	74	200	48	240	216	44	59	103	36	22	98	49	26	21	38	109	12	212	49	37	12	14	16	41	30	52	13	11	29	34	10	40	49	12	7	8	75	22	20	17	10	9	28	3	10	25	3	2	6	17	18	10	9	4	7	13	29	17	2	8	1	7	8	0	4	3	3	1	8	4	16	6	2	15	5	2	1	1	6	3	1	15	4	0	0	2	0	2	10	1	1	1	4	2	0	0	3	2	1	3	0	1	0	0	0	0	0	0	3	0	1	1	0	3	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	22327	11159	6697	5164	3690	5146	6298	2347	1781	2704	1512	1332	1061	996	900	828	837	696	911	1393	549	487	530	434	359	522	317	321	498	362	281	228	369	200	332	285	167	156	184	135	121	164	121	123	90	103	175	64	216	76	98	56	60	62	68	57	108	57	37	43	48	31	70	72	31	24	27	72	28	29	29	24	23	30	19	26	31	20	18	16	27	24	20	18	15	12	21	32	23	8	12	5	11	10	6	10	8	10	7	8	8	17	5	6	12	1	7	7	2	11	4	4	18	3	2	0	1	0	5	14	3	0	2	6	2	2	0	4	2	3	8	2	1	2	2	0	1	11	1	4	1	0	3	0	5	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	2	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0.03	north9_active	80	8694	4969	2098	2083	823	3986	5526	1186	499	2101	776	447	214	333	305	412	487	201	649	1219	293	164	319	161	118	357	101	118	387	265	167	73	249	46	255	206	49	58	118	37	26	111	48	31	22	45	146	10	193	40	52	13	15	12	36	36	86	19	14	23	30	11	47	59	9	3	7	60	13	16	14	10	12	20	3	14	19	3	7	7	15	20	16	8	2	5	18	30	20	3	8	2	10	5	1	6	3	4	3	6	4	15	4	4	10	1	2	0	1	8	2	1	17	2	0	0	1	0	2	10	2	0	0	5	0	0	0	3	2	1	8	0	1	0	0	0	0	10	0	2	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	22771	11352	6710	5279	3720	5553	6831	2474	1826	2751	1608	1361	1074	993	897	901	857	686	842	1467	583	466	506	434	393	538	291	322	525	365	283	231	368	207	303	255	163	152	170	140	122	177	140	113	95	116	166	81	196	84	104	58	60	61	101	69	109	43	49	50	54	36	72	64	27	27	29	65	27	35	19	24	27	26	21	24	24	18	15	18	21	24	22	18	20	15	15	14	21	13	14	6	18	10	6	8	9	13	8	7	7	15	4	8	7	3	8	6	5	8	5	3	6	4	6	1	4	1	7	12	4	0	2	2	3	2	0	4	0	0	7	2	0	2	1	0	0	13	0	2	0	0	2	0	2	3	0	0	1	1	0	2	1	4	0	0	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
0.03	north10_active	80	9379	5338	2232	2262	825	4406	6086	1310	540	2185	849	512	235	346	316	474	528	211	614	1297	325	172	324	172	146	387	89	135	420	266	178	80	247	46	247	193	50	62	103	34	28	117	54	29	23	54	137	17	176	48	56	12	14	11	61	40	85	17	21	28	36	10	47	48	11	4	9	51	13	24	11	12	13	17	3	10	17	3	8	9	11	20	21	5	7	3	13	10	18	7	8	3	16	2	2	6	2	6	4	4	3	15	3	5	6	3	4	0	2	6	1	1	5	2	1	1	4	0	2	9	2	0	0	2	1	0	0	3	0	0	7	0	0	1	0	0	0	12	0	1	0	0	0	0	0	3	0	0	0	0	0	1	1	4	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_all	80	22897	11518	6779	5149	3556	5774	7553	2436	1833	2960	1578	1292	1034	920	884	900	996	691	1024	1474	555	470	605	433	406	497	355	309	465	332	348	228	354	188	402	288	155	153	166	127	118	153	148	135	106	80	170	87	173	109	89	74	57	58	60	66	74	59	55	56	56	45	52	80	43	30	30	109	39	38	22	25	19	48	27	19	35	17	16	21	26	36	31	16	18	15	21	15	8	7	11	13	10	8	6	16	5	14	7	9	5	51	8	7	2	10	5	7	8	7	3	3	1	6	4	4	28	4	3	7	3	2	2	3	3	1	1	1	22	1	3	0	0	1	1	3	2	4	0	3	1	0	0	0	3	0	1	1	1	1	0	1	1	2	0	0	1	0	0	2	0	4	0	0	0	0	2	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	9984	5557	2312	2253	746	4665	6822	1307	557	2382	803	467	249	300	362	443	646	250	759	1341	269	184	367	179	165	374	142	125	375	228	233	93	280	42	324	230	61	61	91	29	34	96	63	47	21	32	141	31	154	61	49	17	10	10	39	38	50	28	20	30	38	13	35	72	23	5	10	100	30	19	13	11	9	40	7	12	23	7	8	6	16	32	22	6	8	8	6	10	5	0	8	2	7	4	2	14	2	7	2	6	1	48	7	5	1	10	2	3	5	3	1	0	0	4	0	0	27	1	1	6	2	1	0	0	0	1	0	0	22	0	2	0	0	0	0	1	0	3	0	1	0	0	0	0	3	0	1	1	0	0	0	0	0	2	0	0	1	0	0	2	0	4	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	22976	11627	6695	5241	3556	5642	7367	2545	1812	3075	1599	1200	1074	957	879	931	978	699	1006	1420	588	471	581	437	424	510	344	327	512	307	366	241	331	187	414	270	149	180	169	121	125	154	163	118	92	89	197	81	158	100	108	72	60	67	71	54	87	56	57	55	58	44	51	53	38	30	24	92	33	44	21	25	21	37	27	25	29	14	20	19	18	30	28	12	19	16	23	41	7	3	13	13	15	9	6	12	5	12	7	8	9	46	11	6	3	17	5	5	6	5	2	1	4	4	5	4	22	4	3	17	3	1	5	3	1	2	1	1	17	2	2	0	0	3	1	2	2	3	4	4	3	0	0	0	0	1	2	1	2	1	2	1	2	2	0	0	0	0	0	0	1	4	0	1	0	0	2	0	1	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	9945	5603	2291	2313	770	4553	6641	1418	552	2505	839	428	243	325	345	473	628	238	733	1296	280	185	352	189	161	387	122	136	418	200	233	96	248	41	330	213	49	71	89	35	36	98	66	44	21	35	166	28	130	62	61	11	8	13	44	30	55	29	21	36	38	12	30	43	21	5	12	79	24	22	11	11	8	30	9	15	19	6	12	6	9	26	22	5	7	6	8	35	5	0	8	3	13	4	1	11	1	6	2	5	3	43	11	4	2	15	3	2	4	2	1	0	3	2	0	0	20	1	1	16	2	0	0	0	0	1	0	0	17	1	2	0	0	0	0	1	0	3	1	2	1	0	0	0	0	1	1	1	0	1	2	0	1	2	0	0	0	0	0	0	1	4	0	1	0	0	2	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	22767	11591	6650	5271	3507	5603	7074	2580	1858	3049	1608	1177	1067	1005	910	932	986	688	913	1415	595	480	605	430	427	506	319	297	550	280	374	239	330	196	372	246	152	170	189	121	121	174	150	114	100	103	214	95	175	98	110	75	58	65	68	62	92	48	58	65	57	44	54	68	37	33	18	69	32	34	19	26	23	47	21	27	24	20	14	21	15	27	20	10	18	18	23	39	7	2	9	13	28	9	7	20	10	13	5	16	9	43	8	6	2	12	5	5	5	6	3	2	3	5	6	4	26	3	4	18	3	2	4	3	1	1	2	3	16	1	0	1	3	4	0	2	0	3	5	5	3	0	0	0	1	2	2	1	2	1	2	1	2	3	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
