label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214
0.03	north6_all	80	35370	13294	7112	5242	3924	6888	2476	2563	2540	2108	1523	1297	1051	2066	1268	828	1640	686	1118	593	511	565	692	400	387	390	338	342	281	410	237	250	334	232	200	319	153	295	181	133	126	238	133	143	163	148	131	110	111	100	80	75	59	63	54	115	54	51	57	49	62	108	47	36	39	32	30	58	27	22	22	31	27	44	22	26	21	17	18	15	58	19	23	32	13	16	9	30	26	14	8	5	16	4	13	10	3	15	3	6	11	4	14	5	29	14	11	4	2	1	1	7	3	3	6	2	3	8	3	8	4	1	4	8	9	5	4	0	6	0	1	3	0	1	6	3	0	2	2	0	1	0	3	0	6	3	5	0	1	2	1	1	1	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	3	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north6_active	80	26513	8021	2630	2474	1339	5880	695	1542	1755	1396	762	448	283	1762	807	193	1411	128	894	267	143	317	511	122	217	187	158	210	99	305	59	145	237	123	85	255	47	239	113	56	47	188	73	87	116	95	103	75	68	68	54	20	14	24	34	99	22	15	15	19	47	98	14	16	17	8	15	47	21	6	6	17	7	26	11	5	7	7	9	2	57	13	5	27	7	12	3	27	16	5	2	1	10	1	11	8	1	11	1	0	10	3	14	3	24	9	10	1	1	0	1	6	2	0	2	2	1	7	1	3	2	1	0	8	7	1	4	0	3	0	0	0	0	0	6	1	0	0	0	0	0	0	1	0	6	1	5	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north7_all	80	34468	13039	6906	5276	3873	6764	2440	2513	2578	2141	1522	1236	1065	2154	1200	855	1645	697	1149	585	524	575	690	408	412	399	345	348	286	409	238	250	336	256	203	319	148	272	177	120	140	197	129	128	161	149	157	123	117	100	93	76	62	66	61	130	61	59	52	39	57	65	49	38	38	33	32	53	31	18	22	32	31	41	25	22	17	14	20	13	54	25	17	36	11	18	10	14	24	16	8	9	14	5	4	8	4	10	5	4	9	4	9	6	19	16	7	2	1	2	1	6	5	2	7	1	2	3	4	7	7	1	1	6	9	3	4	0	4	0	0	3	0	2	7	4	1	2	2	1	3	1	1	1	0	0	5	0	1	1	1	0	0	0	2	0	1	0	0	1	0	1	0	1	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	25460	7678	2541	2388	1279	5746	643	1484	1762	1379	739	429	263	1804	778	215	1415	146	911	269	136	320	523	124	219	190	158	211	98	288	62	139	242	128	79	258	45	223	96	49	59	141	69	72	99	88	125	81	72	64	60	19	18	23	41	112	24	18	14	16	42	56	13	20	16	8	15	44	23	5	4	14	7	25	9	4	7	4	9	2	54	18	3	29	5	13	4	12	15	9	2	3	12	1	3	3	1	5	1	0	9	2	8	2	15	11	6	1	0	0	0	6	4	0	3	1	1	3	1	3	5	0	1	6	7	1	4	0	2	0	0	0	0	0	7	3	0	0	0	0	2	0	1	0	0	0	5	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	34267	12983	6849	5162	3804	6649	2407	2598	2547	2143	1529	1212	1094	2017	1109	830	1588	682	1100	596	498	555	703	405	429	409	345	380	287	400	238	270	291	255	220	316	150	322	160	116	152	178	130	117	184	144	160	119	98	83	95	73	61	56	56	115	62	65	54	35	59	52	34	39	39	28	38	52	33	24	25	37	25	43	24	18	12	12	19	13	24	18	15	27	11	13	14	13	31	18	7	15	20	7	4	13	5	8	8	4	7	7	8	6	4	10	10	3	3	5	8	8	5	2	7	3	2	5	2	3	7	4	2	1	9	1	2	0	4	1	1	4	0	1	7	3	1	1	1	1	2	1	1	2	0	1	2	0	2	0	0	0	0	0	2	0	2	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north8_active	80	25357	7639	2540	2259	1249	5613	630	1566	1749	1354	709	412	247	1647	710	205	1359	163	865	268	135	285	497	143	236	182	158	225	102	296	72	151	207	130	88	259	49	280	90	41	66	127	70	59	118	89	130	83	55	55	64	18	17	23	36	90	22	19	13	14	42	37	8	22	20	8	15	45	26	5	5	15	4	30	7	2	5	3	7	2	22	12	1	20	5	8	4	9	23	10	2	3	19	3	3	7	2	5	2	0	7	5	7	2	2	7	9	1	2	2	7	8	4	0	3	3	1	5	0	0	5	3	2	1	6	0	2	0	2	0	0	0	0	0	7	2	0	0	0	0	2	0	1	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	34297	13105	6853	5264	3649	6641	2430	2722	2677	2203	1532	1251	1085	2006	1129	806	1522	691	1115	571	485	559	690	404	404	416	320	375	264	480	260	273	304	236	222	330	150	363	185	129	147	183	132	124	193	138	167	116	95	91	99	65	58	64	61	100	58	64	47	42	70	71	34	39	34	22	38	69	42	28	25	38	26	37	21	15	11	16	23	16	14	22	8	14	17	15	11	11	15	16	8	18	18	7	4	14	8	9	8	6	7	8	6	4	6	10	8	4	5	6	12	6	5	2	3	3	0	4	3	1	4	4	3	4	3	1	2	1	2	1	1	3	0	3	2	2	1	1	0	1	2	1	0	2	0	1	2	0	1	1	0	0	0	0	2	0	2	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north9_active	80	25589	7761	2546	2372	1199	5626	676	1646	1870	1423	715	421	248	1621	725	185	1305	161	863	252	135	292	503	139	224	207	150	226	89	370	76	148	219	119	97	279	48	317	109	37	64	135	71	67	130	91	138	89	50	60	61	16	18	23	35	79	24	18	12	15	57	54	6	25	18	8	12	61	35	5	4	16	4	23	8	3	4	4	10	4	10	13	0	10	10	9	3	9	13	10	4	7	14	4	1	9	3	6	2	0	6	4	4	1	4	9	8	2	5	3	11	5	4	0	2	3	0	4	0	0	4	3	3	4	0	0	2	0	2	0	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	35148	13479	6868	5353	3661	6766	2479	2864	2676	2177	1526	1252	1086	2032	1172	774	1496	672	1086	615	463	590	661	418	416	385	309	377	260	499	250	299	303	242	216	379	154	359	176	132	150	182	159	128	174	141	178	117	83	100	98	71	55	62	57	121	48	46	41	51	61	80	39	39	34	17	32	63	46	34	25	35	24	42	19	14	9	18	20	12	25	18	12	20	27	12	15	23	14	15	4	19	29	8	9	15	7	9	6	8	6	7	5	4	4	7	4	8	5	6	13	10	3	3	2	5	0	4	3	4	7	3	4	4	2	1	3	1	1	2	2	1	0	3	1	0	0	1	0	0	0	0	2	2	0	1	1	0	1	1	3	1	0	1	2	0	1	0	0	0	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0
0.03	north10_active	80	26575	8105	2613	2498	1264	5788	746	1774	1900	1437	717	459	262	1670	768	166	1273	138	843	274	139	327	473	151	238	198	154	240	100	386	69	185	217	134	99	323	51	317	115	38	63	136	79	74	111	104	149	92	46	62	58	19	18	23	31	104	17	11	7	17	52	65	10	27	16	8	9	55	38	6	5	17	4	25	11	2	3	6	11	3	21	8	0	13	21	7	4	20	13	7	3	5	24	6	5	11	3	6	2	0	4	4	4	1	3	7	4	5	5	3	13	6	3	0	1	4	0	4	0	3	7	3	3	4	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	1	1	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
0.03	north11_all	80	36113	13555	7028	5320	3793	6874	2506	2703	2701	2186	1530	1217	1075	2092	1235	782	1783	676	1076	591	531	521	717	374	439	404	334	347	292	473	221	310	286	278	239	344	164	412	205	136	139	266	134	131	150	122	148	116	112	131	98	72	81	68	55	104	60	53	37	45	76	82	43	41	39	33	53	65	66	24	28	21	16	50	24	13	14	25	29	16	20	17	19	29	17	14	9	43	14	10	10	7	15	18	7	15	5	12	9	4	5	7	4	3	8	11	21	9	13	6	6	15	5	1	6	1	7	10	3	6	1	2	6	0	0	3	4	2	1	1	4	0	1	1	3	5	1	4	0	1	1	1	1	0	14	2	0	0	2	0	0	1	0	0	1	0	1	1	2	3	0	1	0	0	0	0	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	27421	8244	2686	2537	1369	5902	759	1718	1919	1477	730	487	291	1785	881	184	1560	146	859	250	190	319	547	117	282	204	143	215	106	370	67	190	204	144	111	277	69	367	127	59	58	202	81	82	104	82	117	83	72	103	66	15	25	25	30	75	23	17	11	17	63	73	8	20	19	6	41	61	48	6	8	13	4	45	16	2	3	9	20	2	13	11	5	19	9	7	4	41	9	8	8	4	10	5	6	13	0	10	4	0	2	3	4	0	7	9	21	5	10	1	6	14	3	1	4	0	6	10	2	5	1	2	4	0	0	1	3	0	0	1	2	0	0	0	3	4	0	1	0	0	0	1	1	0	14	2	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	36333	13605	7006	5276	3905	6750	2509	2780	2796	2252	1524	1228	1062	2136	1255	782	1750	681	1074	617	511	539	693	393	461	409	342	357	306	559	222	269	339	281	225	343	168	375	222	147	136	251	141	125	155	100	126	106	114	147	89	62	73	71	58	83	56	61	36	52	60	83	41	53	38	35	35	76	74	25	31	23	20	52	23	16	15	22	21	17	17	15	21	30	12	14	12	39	14	8	16	7	8	17	9	17	4	14	8	7	8	6	7	6	8	9	25	6	13	8	6	11	2	3	7	1	8	10	3	6	1	2	7	7	0	2	5	5	3	1	3	1	1	1	2	5	1	5	0	0	0	0	2	0	0	1	0	0	2	1	0	1	0	0	1	0	2	0	3	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	27650	8317	2679	2487	1428	5774	731	1736	2011	1537	753	493	269	1826	864	172	1525	147	845	286	157	328	523	135	299	210	156	213	117	452	62	162	244	133	109	268	65	327	133	70	59	203	88	83	108	71	97	75	70	114	61	12	20	28	36	58	25	15	10	17	41	70	7	30	17	9	24	73	56	11	8	13	4	45	15	4	4	9	13	3	13	11	7	22	3	11	6	37	12	6	10	4	5	4	7	13	0	13	4	2	6	3	7	0	6	7	23	3	12	2	5	10	1	1	4	0	7	10	1	5	1	2	3	7	0	1	4	0	2	1	1	0	0	0	2	4	0	1	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	36529	13601	6971	5335	3814	6627	2510	2734	2733	2295	1534	1234	1088	2148	1204	788	1697	675	1100	638	509	548	649	381	455	401	346	357	303	539	236	276	335	250	217	267	175	375	191	141	120	255	147	130	170	123	146	106	113	144	91	67	66	62	55	86	61	61	35	57	57	87	40	46	42	29	39	54	69	27	29	17	23	27	21	15	11	26	23	20	29	19	21	31	7	19	15	35	13	5	13	7	7	15	12	15	9	9	8	10	5	4	10	6	12	11	25	4	12	8	8	10	1	4	3	1	5	10	4	6	0	2	7	8	1	4	1	5	3	0	6	1	2	1	1	10	0	3	0	0	1	0	2	0	0	0	0	0	0	2	0	0	5	0	0	1	2	0	3	1	0	0	0	0	0	0	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_active	80	27888	8398	2673	2496	1388	5630	750	1678	1927	1565	753	508	274	1840	791	179	1497	127	861	301	146	322	489	143	284	198	164	214	108	440	69	164	241	133	104	202	61	320	112	66	49	204	96	85	118	90	115	82	65	109	57	10	17	27	30	63	25	17	11	24	37	75	11	27	16	9	26	50	54	11	6	10	5	19	13	4	4	15	16	4	25	15	5	21	1	15	5	31	11	4	8	1	4	4	7	10	2	8	1	4	4	3	9	0	9	7	22	2	11	1	4	9	0	0	1	0	4	10	1	5	0	2	2	7	0	2	1	0	2	0	2	0	0	0	0	10	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	5	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
