label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242
0.03	north6_all	80	6900	2181	1039	1001	548	432	822	335	273	336	588	387	287	164	243	176	160	98	114	209	110	92	179	69	81	111	119	52	66	77	55	59	82	51	39	67	77	39	61	31	57	55	33	41	28	26	26	23	24	18	27	27	19	20	66	20	6	18	22	43	18	10	13	17	7	15	16	6	23	9	17	14	7	6	9	8	17	8	13	7	11	2	11	7	10	5	5	3	13	5	3	2	4	3	5	10	4	6	5	2	4	5	4	2	2	0	1	8	1	2	0	2	4	4	4	1	3	1	8	0	1	1	1	3	2	0	2	6	1	2	1	2	0	1	2	0	3	1	2	2	1	1	0	1	1	0	2	0	0	0	1	0	2	0	2	0	1	1	0	0	0	4	0	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2	0	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	4351	1275	506	565	241	192	499	142	137	202	348	235	166	92	129	90	77	42	60	126	62	52	106	38	36	61	72	25	45	42	32	33	46	21	17	40	45	13	41	17	32	26	13	20	13	12	12	14	13	10	10	15	9	9	39	6	3	8	14	30	5	6	10	7	2	7	8	4	13	5	9	8	3	3	5	5	8	2	10	3	4	1	8	7	4	5	2	1	7	3	2	2	3	2	4	6	2	2	3	1	4	4	3	1	1	0	1	8	1	0	0	0	2	1	0	1	1	1	2	0	0	0	0	3	1	0	0	5	0	1	1	1	0	0	1	0	2	0	2	0	1	0	0	1	1	0	2	0	0	0	1	0	1	0	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	6977	2144	1024	971	568	441	812	338	276	334	594	419	325	166	263	173	159	104	114	194	108	106	149	75	69	99	119	41	62	83	63	63	81	53	36	72	80	45	59	37	56	55	34	52	25	27	31	28	20	17	24	22	16	19	67	17	10	11	24	35	18	12	18	17	15	15	23	5	20	11	11	16	5	8	13	11	14	4	10	7	12	1	11	12	9	5	6	4	16	7	3	3	4	3	5	9	3	4	4	1	5	4	6	1	2	1	1	17	2	1	1	3	5	2	4	1	3	1	6	0	1	2	2	3	1	1	1	8	2	4	1	2	2	1	2	1	6	1	2	2	0	1	0	0	7	0	2	0	0	0	1	0	1	0	2	0	1	1	0	0	1	4	0	0	0	1	1	0	0	0	0	2	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0
0.03	north7_active	80	4400	1238	492	550	232	206	507	143	135	188	360	267	198	93	142	88	79	44	58	124	59	62	78	41	38	45	79	17	40	45	35	36	48	23	17	42	42	14	37	19	34	28	10	30	14	12	9	18	11	7	11	11	7	10	41	7	6	3	18	23	6	8	12	7	7	10	14	4	13	4	6	8	2	3	8	8	5	0	8	4	4	0	7	9	3	5	3	3	9	5	2	3	3	2	3	5	2	3	3	0	4	4	4	0	1	1	1	17	1	0	0	0	3	0	0	1	1	1	0	0	0	0	2	3	1	1	1	6	0	2	1	1	1	0	1	1	2	0	1	1	0	0	0	0	7	0	2	0	0	0	1	0	1	0	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0.03	north8_all	80	6951	2179	1027	944	587	429	838	332	289	330	569	408	331	168	251	162	146	109	114	191	107	108	140	84	65	98	112	45	59	83	58	61	88	57	38	83	69	41	64	45	62	42	33	50	24	28	27	31	23	16	19	24	16	18	57	18	16	12	23	26	15	12	22	11	16	12	26	7	20	13	20	14	5	8	11	9	11	4	13	5	11	1	17	13	8	5	3	3	14	8	3	5	3	3	2	8	3	4	9	1	6	1	11	1	3	2	1	16	3	2	1	5	4	1	4	2	1	1	7	0	3	2	2	5	4	1	1	11	2	2	3	3	2	1	1	1	6	2	2	3	2	0	0	0	10	0	2	2	0	0	1	0	0	0	2	0	1	0	0	0	1	2	3	0	0	1	2	2	0	0	0	2	1	0	0	0	0	3	1	0	3	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0
0.03	north8_active	80	4352	1267	498	544	249	211	526	142	137	183	335	280	195	89	135	71	77	48	55	129	57	71	80	42	32	43	67	18	35	52	33	33	55	27	20	49	42	16	39	22	38	25	12	26	13	15	7	23	12	6	6	11	4	9	43	7	8	3	12	17	3	9	17	4	7	7	17	5	16	4	14	7	1	4	7	5	4	2	10	3	6	0	10	10	3	4	2	3	6	6	1	5	1	2	0	6	2	4	6	0	2	1	9	0	2	2	1	14	1	1	0	0	3	0	0	1	0	1	2	0	2	0	2	5	3	1	1	9	0	1	2	1	1	0	1	1	2	1	1	1	2	0	0	0	10	0	2	2	0	0	1	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
0.03	north9_all	80	6698	2220	965	928	585	446	804	337	297	322	543	406	322	168	255	153	146	119	107	174	104	113	115	101	62	77	111	45	60	84	68	58	76	51	35	74	82	42	59	37	60	42	33	53	21	31	25	33	17	19	19	22	24	21	55	13	21	12	22	21	14	13	20	13	15	8	20	10	16	11	20	14	4	7	13	8	12	4	9	4	9	1	24	10	6	3	3	3	17	9	3	5	2	3	3	13	2	6	10	2	6	2	9	1	5	2	0	15	3	2	2	4	4	2	1	2	0	0	3	1	4	3	2	5	3	1	1	17	1	2	5	1	2	1	1	1	3	1	2	2	2	1	0	0	9	0	1	2	0	0	0	0	0	0	0	0	3	1	0	0	1	2	3	0	0	1	2	2	0	0	0	2	1	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	1
0.03	north9_active	80	4191	1272	466	529	249	220	523	161	137	169	325	267	198	87	138	69	78	52	52	119	56	63	66	53	33	36	73	18	34	52	39	25	51	20	17	46	49	21	40	19	40	24	12	32	9	14	6	25	8	8	7	13	11	9	41	6	10	4	10	15	6	6	14	8	7	5	11	7	12	4	13	8	1	4	4	5	8	3	7	3	6	1	16	7	4	1	2	3	8	7	1	5	1	2	1	13	2	6	6	1	2	2	7	1	3	2	0	13	0	1	1	0	3	2	1	1	0	0	2	1	3	1	2	5	2	1	1	15	0	1	3	0	1	0	1	1	0	1	1	1	2	1	0	0	9	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
0.03	north10_all	80	6182	2218	977	901	552	449	760	335	302	314	493	380	258	152	234	153	125	114	112	156	99	111	112	109	60	81	101	46	59	78	62	56	72	49	41	83	86	34	58	41	60	45	28	42	21	28	17	31	19	24	20	19	33	19	50	15	21	13	23	14	12	11	17	13	11	7	15	10	14	10	20	13	4	7	10	8	13	7	7	6	8	3	23	6	6	4	3	3	8	6	2	4	3	4	4	10	1	7	8	3	7	4	8	1	5	4	1	3	4	1	3	3	1	3	3	2	0	1	4	2	5	1	0	5	3	1	1	12	1	2	4	1	2	1	0	0	3	1	4	2	2	1	0	0	10	1	1	2	0	0	0	0	0	0	0	1	3	1	0	0	1	0	3	3	0	1	1	2	0	0	0	1	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	1
0.03	north10_active	80	3898	1266	462	505	247	214	480	156	147	164	308	248	156	73	129	67	70	52	51	98	50	68	64	56	27	41	59	23	28	51	37	24	50	20	20	53	55	18	39	21	33	24	13	25	8	11	5	24	7	12	11	11	18	7	36	6	9	6	11	8	5	4	12	7	3	3	7	6	9	4	16	7	2	4	2	3	9	4	4	4	6	2	15	4	3	0	1	3	6	6	0	4	1	1	1	10	1	7	4	2	2	2	8	1	3	2	1	1	1	1	3	0	0	3	3	1	0	1	2	1	3	1	0	5	2	1	1	10	0	0	2	0	0	0	0	0	0	1	4	0	2	1	0	0	5	1	0	2	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	3	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0
0.03	north11_all	80	7041	2199	1052	979	576	446	987	287	278	337	648	413	312	192	269	167	168	102	116	181	102	132	125	60	77	77	116	41	48	102	57	47	80	55	41	63	114	45	38	41	78	47	28	37	28	28	22	34	18	27	19	27	32	26	40	24	16	14	23	28	16	13	30	13	16	10	14	9	18	11	9	13	5	7	12	13	6	10	11	4	8	8	16	8	10	11	2	3	17	4	8	2	6	9	7	8	3	2	6	2	11	5	3	1	3	2	3	12	3	2	2	1	2	0	6	1	1	2	8	0	0	2	8	1	2	1	3	1	1	4	2	0	0	1	0	1	1	1	1	2	0	0	3	0	1	2	0	1	4	1	1	1	1	1	1	0	0	2	0	2	0	0	0	1	2	0	0	1	2	1	1	0	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.03	north11_active	80	4483	1274	500	559	250	220	619	138	117	179	466	241	197	103	173	83	82	52	45	109	54	75	77	28	33	43	70	19	24	59	35	19	42	28	16	40	64	20	21	24	44	26	14	26	10	11	12	22	4	14	10	16	21	10	28	14	12	6	12	21	8	6	15	7	5	5	7	3	17	6	3	8	3	4	10	8	2	3	6	1	5	4	9	2	7	5	0	1	10	1	5	1	6	4	3	5	3	1	4	2	4	4	2	0	0	1	1	12	1	0	0	1	0	0	5	1	1	1	5	0	0	1	1	1	0	1	1	1	1	2	1	0	0	0	0	1	1	1	1	0	0	0	2	0	1	2	0	1	4	1	1	0	1	1	0	0	0	2	0	2	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	6854	2242	1041	950	581	454	950	295	285	319	630	369	291	194	285	168	152	105	119	181	113	124	117	69	79	80	109	43	55	98	67	53	81	49	44	59	109	47	38	36	79	49	31	37	24	32	19	33	24	19	20	25	38	29	34	23	19	15	24	44	10	14	23	11	15	16	11	8	15	10	12	21	6	6	14	5	6	14	13	7	8	11	13	6	10	8	3	2	6	2	8	4	3	9	7	7	2	5	8	3	11	5	3	1	2	2	4	11	3	1	2	1	2	0	6	2	1	1	6	0	1	2	5	1	2	3	1	2	2	1	3	0	0	0	1	0	1	1	0	2	0	0	1	0	1	2	1	1	5	1	1	1	2	1	1	0	0	6	0	0	0	0	0	1	2	0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0
