label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273
0.03	north6_all	80	2175	1470	1270	507	484	715	253	252	211	168	166	387	151	158	143	146	76	92	73	460	66	65	59	58	101	61	194	51	65	106	39	32	80	36	46	53	33	21	28	30	98	29	17	125	23	23	19	24	19	13	12	15	34	10	21	13	13	11	10	45	22	20	18	25	8	35	9	14	9	15	9	7	86	18	6	28	21	30	17	4	15	5	5	6	7	2	4	2	1	30	6	6	3	12	3	5	4	3	14	2	1	5	1	3	2	1	2	0	2	1	7	5	3	0	3	3	4	1	8	1	0	2	1	0	1	7	1	1	1	2	1	0	4	0	2	0	3	2	2	0	2	0	2	4	0	13	1	0	4	0	0	1	0	2	0	2	0	0	2	1	2	1	0	0	0	1	0	0	1	0	0	5	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	490	990	965	109	254	599	55	113	37	86	49	316	43	95	84	94	11	51	25	440	31	33	27	12	76	37	180	19	41	89	11	7	67	12	28	33	6	9	16	22	87	10	3	121	9	9	6	11	4	4	2	5	28	1	10	6	9	4	2	43	18	15	14	20	0	34	1	12	2	14	4	1	85	18	2	27	20	26	14	3	13	5	2	2	2	0	1	1	0	29	6	2	2	10	2	1	3	1	12	2	1	1	0	0	1	1	0	0	2	0	6	4	0	0	2	2	1	0	5	1	0	1	1	0	0	3	0	1	1	0	1	0	0	0	0	0	3	1	0	0	1	0	2	2	0	13	0	0	3	0	0	0	0	2	0	0	0	0	2	1	2	0	0	0	0	1	0	0	1	0	0	5	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	2199	1500	1250	522	486	756	258	250	205	187	164	373	150	168	153	125	93	84	70	454	74	67	58	56	95	55	270	46	71	108	35	28	54	25	32	47	30	26	37	39	89	27	19	102	28	20	18	24	18	14	12	14	35	12	16	17	20	9	10	45	14	21	16	19	12	62	6	15	6	14	7	4	81	14	6	46	25	25	12	11	15	5	2	6	6	3	5	1	1	26	18	4	4	11	3	5	3	3	13	7	0	4	0	4	1	5	2	0	7	1	8	5	1	0	4	3	5	2	5	1	1	4	1	1	0	7	0	1	1	4	3	0	4	0	2	0	5	2	0	1	1	2	0	5	0	0	2	0	3	1	0	0	0	2	0	2	0	0	1	0	2	1	0	0	0	1	0	0	1	0	0	5	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	496	989	936	105	264	624	55	99	32	100	50	308	42	91	94	75	17	40	20	431	38	32	29	11	75	34	256	19	49	87	8	7	42	9	16	30	6	9	20	31	79	7	3	97	15	7	6	8	6	4	3	6	29	2	9	9	16	5	2	44	10	14	11	14	3	62	1	13	1	12	4	0	81	14	1	45	24	21	9	9	13	5	0	2	3	0	2	0	0	25	17	2	3	10	2	1	2	1	9	7	0	0	0	1	1	5	0	0	6	1	6	3	0	0	2	2	1	0	3	0	1	2	1	1	0	3	0	1	1	2	3	0	0	0	2	0	4	1	0	0	1	0	0	4	0	0	0	0	2	1	0	0	0	2	0	1	0	0	1	0	2	0	0	0	0	1	0	0	1	0	0	5	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	2224	1524	1227	525	478	759	261	225	203	197	158	330	153	170	152	129	97	92	71	484	71	66	64	56	88	48	326	46	67	95	26	35	47	30	40	38	27	32	35	54	66	34	19	113	32	19	19	26	17	14	7	10	42	7	16	18	23	9	11	54	16	17	22	14	13	63	5	15	5	11	7	5	57	16	6	44	33	28	12	16	14	7	4	3	5	2	4	1	3	26	30	7	4	9	4	6	5	5	5	8	2	3	0	4	2	5	2	0	7	1	3	5	1	0	2	1	3	3	7	1	1	5	1	3	1	3	0	0	1	4	3	0	3	0	2	0	5	1	0	1	2	3	0	6	0	2	2	0	2	1	1	0	1	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	5	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	501	1034	916	109	252	629	58	87	34	115	45	280	41	94	93	89	25	40	21	462	37	39	30	13	69	23	316	14	50	78	4	8	32	11	19	24	6	11	22	44	58	13	4	108	21	6	7	8	6	6	1	5	36	2	11	11	22	3	2	51	7	12	17	11	4	62	0	12	2	9	3	0	56	16	1	43	33	25	8	9	12	7	0	0	2	0	2	0	0	25	28	4	2	9	2	1	4	2	2	7	0	1	0	1	2	5	0	0	6	1	1	3	0	0	1	1	1	1	6	0	1	3	1	2	1	3	0	0	1	2	3	0	0	0	2	0	4	0	0	0	2	1	0	4	0	2	0	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	2266	1534	1144	533	463	748	277	242	223	226	156	332	149	178	148	120	89	84	87	448	87	68	71	54	81	41	365	43	51	86	27	33	74	30	37	31	24	38	41	63	65	25	19	103	32	17	18	23	15	16	8	10	32	11	22	19	26	12	16	55	15	15	25	18	15	60	7	21	7	7	5	5	58	16	5	35	35	23	19	15	13	3	6	2	5	3	3	4	4	21	29	6	4	4	3	5	5	2	3	8	2	3	4	2	1	7	1	1	12	2	3	4	0	1	3	1	3	4	5	1	1	5	1	3	2	0	1	3	0	4	2	2	3	0	2	1	2	1	0	1	1	3	0	3	1	2	4	0	1	1	1	0	1	0	0	1	0	2	0	0	0	0	0	1	0	0	0	0	0	0	1	4	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0	2	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	495	1015	836	103	230	597	63	85	44	126	41	275	43	111	94	80	28	33	24	431	54	33	33	10	59	16	358	16	33	73	4	6	58	8	22	21	6	16	28	51	63	12	4	99	21	5	5	7	5	6	2	4	25	4	12	11	23	4	5	52	8	11	18	14	5	58	1	18	3	5	2	1	56	16	2	34	35	21	14	8	10	3	1	0	2	0	2	0	1	19	26	4	2	4	2	1	5	1	1	7	0	1	2	1	1	7	0	0	10	1	1	3	0	0	1	1	1	1	4	0	1	3	1	2	1	0	1	3	0	3	2	0	1	0	2	0	1	0	0	0	1	1	0	2	0	2	3	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	2239	1535	1092	504	447	785	284	244	226	234	162	317	141	175	141	132	92	94	85	397	89	77	73	54	89	43	253	40	50	78	35	41	93	31	32	28	21	37	36	70	58	22	18	114	31	17	18	20	17	17	13	12	24	13	11	15	28	18	16	52	17	13	26	19	12	46	8	28	10	11	4	6	39	13	6	12	49	17	26	15	10	4	5	2	4	3	2	3	4	18	27	5	3	4	5	3	6	3	1	7	4	4	6	2	1	3	0	1	8	3	7	2	0	2	2	0	3	3	4	1	0	3	0	2	2	1	2	3	0	2	1	2	4	0	2	1	1	0	0	1	2	4	1	2	1	2	3	1	1	3	3	1	1	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	3	1	0	1	1	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_active	80	516	1001	773	105	195	640	71	84	49	135	39	255	38	109	83	81	26	38	20	379	57	35	33	7	64	13	246	13	32	69	6	8	77	6	16	20	5	19	27	54	55	11	5	111	16	5	8	5	4	6	5	4	19	4	5	8	25	4	4	50	7	11	22	15	5	44	2	24	4	10	2	1	37	13	3	10	47	15	22	9	8	3	1	0	1	0	0	0	1	16	25	3	1	3	4	0	6	2	1	6	1	1	2	1	1	3	0	0	4	1	5	0	0	0	0	0	2	1	4	0	0	2	0	1	1	0	1	3	0	1	0	0	1	0	2	0	1	0	0	0	1	3	1	0	0	2	3	1	0	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
