label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197
0.03	north6_all	80	4341	1886	1524	900	869	713	482	549	456	294	276	230	372	405	228	363	372	138	106	157	128	130	145	118	127	90	74	108	104	54	59	49	38	37	47	33	40	34	59	31	30	40	66	27	24	27	21	23	28	18	26	42	19	12	27	7	9	16	7	18	15	14	9	18	5	16	14	6	6	6	10	4	8	6	10	9	5	3	6	10	7	3	2	13	4	2	5	5	5	4	4	3	0	0	7	3	2	2	1	0	4	0	0	2	0	1	1	0	2	3	0	0	3	2	0	0	0	1	1	0	2	4	0	2	0	0	0	2	0	0	0	1	0	0	1	0	1	0	0	0	0	1	8	0	3	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north6_active	80	2045	426	797	246	527	413	122	350	262	66	153	49	277	317	113	274	325	40	21	107	82	61	98	76	92	41	22	84	81	14	13	25	13	8	19	9	9	19	52	10	9	33	57	5	8	16	5	10	25	4	19	38	13	9	23	5	2	8	6	9	6	12	1	14	3	9	11	3	3	1	3	2	7	4	9	6	0	0	2	4	3	0	2	10	1	1	2	4	1	2	3	2	0	0	5	1	2	2	0	0	4	0	0	0	0	0	1	0	2	1	0	0	2	2	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	8	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	4509	1881	1545	877	928	716	455	577	470	315	325	240	395	444	237	346	447	136	116	169	146	116	158	126	122	79	70	146	123	47	63	58	40	36	43	33	39	47	81	26	27	40	72	27	31	26	18	21	35	16	31	58	15	10	35	8	11	12	8	16	15	9	8	20	7	12	13	6	8	6	2	6	8	5	13	9	2	12	5	6	7	1	2	11	4	3	4	4	4	3	5	4	0	1	4	3	1	3	1	0	8	0	1	3	2	1	1	2	2	2	1	0	2	2	1	0	0	1	1	0	2	4	0	2	1	0	0	2	0	0	0	1	0	0	1	0	1	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	north7_active	80	2238	428	843	239	601	444	115	374	287	79	184	59	302	362	129	283	401	44	25	123	103	58	118	82	93	35	28	118	103	15	12	26	9	6	21	13	8	33	71	8	8	31	64	4	11	14	5	13	32	6	26	53	12	7	31	6	6	7	5	8	5	7	0	17	4	7	10	2	3	0	0	3	5	2	12	6	0	9	2	3	4	0	2	7	1	1	3	3	1	1	4	2	0	0	2	1	1	2	0	0	7	0	1	1	1	0	1	2	2	1	1	0	2	2	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	4635	1945	1617	865	974	736	459	588	535	314	318	248	419	550	238	368	501	134	119	177	163	119	158	125	119	87	65	157	132	55	57	69	53	41	46	29	44	50	98	24	30	38	77	21	33	37	18	18	34	16	29	63	18	11	38	7	12	8	6	17	13	10	9	16	9	8	14	7	9	6	2	4	9	5	22	6	2	28	5	8	6	2	2	10	4	4	5	3	4	1	5	4	1	2	4	2	1	3	1	2	5	1	5	2	2	1	0	3	1	2	1	2	2	6	2	0	0	2	0	0	0	4	0	2	1	0	0	2	0	0	1	0	0	0	1	0	1	1	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north8_active	80	2430	477	920	250	636	458	135	396	347	84	188	66	331	469	128	309	449	50	31	129	117	65	131	79	93	44	31	128	115	15	10	34	15	10	28	12	11	40	89	10	8	29	68	3	13	25	4	11	31	8	22	57	16	7	34	4	6	6	2	14	6	8	0	14	3	5	11	3	5	0	0	1	6	0	19	4	1	26	3	5	3	1	2	5	1	2	4	2	1	0	3	2	0	1	3	0	1	2	0	2	4	1	5	1	1	0	0	2	1	1	1	2	2	6	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north9_all	80	4768	1860	1633	882	1032	779	452	610	530	302	331	255	478	607	233	414	537	128	127	236	201	126	179	130	142	94	61	188	126	55	57	72	53	39	44	30	41	60	105	21	40	41	74	25	33	42	20	23	37	18	29	74	20	17	40	11	14	15	10	21	5	13	7	27	8	5	11	5	10	7	6	5	13	4	23	6	4	26	5	3	5	4	2	9	6	5	9	5	2	3	5	4	1	2	4	3	1	2	1	3	5	1	5	1	2	2	0	3	0	0	1	4	3	4	4	0	0	1	0	0	0	5	0	0	1	0	0	2	0	0	1	0	0	0	1	1	0	1	0	0	0	1	3	0	0	0	1	2	1	0	0	0	0	0	0	2	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north9_active	80	2680	466	979	263	694	502	136	452	370	89	200	73	398	545	127	362	490	48	33	187	155	73	156	89	113	52	30	160	113	16	12	28	17	11	30	15	10	50	100	9	14	33	64	5	13	33	2	17	32	11	22	69	16	9	36	5	6	8	3	17	3	11	1	26	3	2	8	1	6	2	0	1	10	1	19	4	1	26	2	2	4	2	1	4	2	2	6	2	0	2	4	3	0	1	3	1	1	1	0	3	4	1	5	1	1	1	0	2	0	0	1	4	3	4	1	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north10_all	80	4848	1859	1656	879	1072	756	462	647	536	283	328	269	508	715	238	437	535	124	115	232	215	131	176	125	181	96	55	186	137	56	59	67	58	33	44	30	41	64	111	22	38	52	76	24	24	43	25	17	47	19	31	59	24	14	37	11	13	17	13	21	9	19	7	30	7	4	10	4	10	13	5	8	13	8	18	7	5	19	3	7	3	4	2	8	4	5	7	4	1	2	10	1	1	2	3	3	0	3	0	3	3	1	4	1	0	1	0	1	2	0	0	5	2	4	4	0	0	1	0	0	0	2	0	0	0	2	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	3	0	0	0	0	3	1	0	0	0	0	0	2	1	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north10_active	80	2735	467	1014	264	746	476	137	497	380	84	201	80	426	636	139	387	486	49	37	177	167	79	152	86	150	58	20	162	122	15	16	33	19	14	35	11	12	53	103	11	17	44	68	6	9	35	2	13	44	11	22	53	18	8	33	4	5	9	6	18	5	17	1	29	1	1	8	2	7	4	0	1	11	5	14	6	1	19	1	4	2	2	1	4	3	2	5	2	0	2	9	1	0	1	1	1	0	1	0	3	3	1	4	1	0	1	0	0	2	0	0	5	1	4	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0.03	north11_all	80	4693	1871	1586	914	988	781	455	629	553	299	342	246	453	540	239	400	459	136	118	201	159	131	191	110	163	68	69	163	125	58	37	56	45	34	46	33	28	70	82	28	33	40	76	25	17	32	21	39	32	24	24	37	23	16	27	8	9	11	11	16	9	30	8	9	8	9	17	10	8	6	4	2	23	7	19	6	5	20	4	3	3	1	1	9	1	2	7	2	3	5	15	5	5	4	3	1	2	2	2	0	1	1	5	3	0	3	1	1	0	0	1	3	1	1	2	0	0	1	0	0	1	0	1	2	0	0	0	0	0	2	0	1	0	1	0	0	2	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north11_active	80	2574	442	984	266	664	505	115	438	395	81	213	60	383	487	151	346	406	53	25	164	128	69	157	72	128	35	21	141	103	17	11	32	18	12	27	8	8	53	67	14	12	31	69	9	2	21	6	15	26	12	19	32	11	6	24	2	1	6	5	9	3	26	2	5	2	3	11	2	4	2	1	1	23	0	18	5	3	18	0	3	0	1	1	6	1	0	6	1	1	4	15	5	3	0	2	0	0	0	0	0	0	0	5	0	0	3	0	1	0	0	0	3	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_all	80	4611	1900	1512	930	943	688	470	618	527	298	321	240	436	463	222	336	407	117	116	206	139	114	164	94	167	70	66	142	114	63	47	54	49	35	40	32	23	71	80	27	27	37	66	30	23	38	20	33	30	20	18	37	20	16	22	11	7	11	11	13	9	43	7	16	10	11	17	8	7	8	5	6	18	7	20	9	3	16	4	2	3	5	3	6	0	3	7	3	1	3	13	6	5	4	4	3	2	2	3	0	1	2	5	3	1	2	1	1	0	0	2	3	2	0	1	0	1	1	0	0	1	0	2	4	0	0	1	0	0	2	0	1	1	0	0	0	2	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north12_active	80	2430	430	873	254	605	438	111	420	365	80	189	59	351	408	124	289	360	46	27	155	105	56	124	53	136	40	15	115	98	17	15	27	16	13	21	12	6	51	65	15	9	24	57	11	6	24	5	13	22	8	14	32	10	8	16	3	1	6	4	9	3	39	2	11	4	5	10	2	3	2	1	2	17	1	19	7	2	14	0	2	0	4	2	6	0	0	6	1	0	3	13	6	3	0	3	0	0	0	0	0	1	0	5	0	1	2	0	1	0	0	1	3	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north13_all	80	4464	1942	1449	898	924	670	476	612	500	297	311	245	404	449	203	290	388	131	117	178	131	117	144	86	160	73	48	165	84	55	42	50	47	44	38	38	31	56	93	25	25	45	49	26	27	40	18	27	23	16	26	38	22	17	27	13	7	8	12	10	8	40	8	21	9	10	12	9	6	4	5	7	12	6	14	10	4	16	5	4	3	5	2	6	2	3	5	5	2	4	13	6	4	6	3	3	4	3	2	1	2	1	0	1	1	2	1	1	0	0	3	4	1	2	0	0	1	2	0	2	1	1	2	4	0	0	1	0	0	2	0	1	1	1	0	2	1	1	2	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
0.03	north13_active	80	2177	424	790	237	570	393	114	399	327	73	165	51	310	381	111	244	329	47	23	127	88	65	108	43	124	45	11	139	70	14	11	23	13	9	18	12	8	44	81	11	9	28	39	9	10	21	6	11	17	5	17	33	15	8	21	5	0	1	3	7	3	36	2	15	4	4	7	2	3	1	1	2	11	3	12	8	2	14	0	2	0	4	1	6	2	1	4	1	2	4	13	6	2	1	2	0	0	0	0	1	1	0	0	0	1	2	1	1	0	0	1	3	0	2	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.03	north14_all	80	4397	1945	1425	943	887	649	489	574	462	318	301	234	396	464	213	263	377	118	118	167	126	105	150	92	132	78	52	177	81	54	45	50	49	56	38	44	30	54	78	21	21	47	39	25	28	42	17	28	22	11	19	39	24	15	30	11	8	10	12	4	8	38	7	20	7	11	15	6	4	5	9	9	8	8	10	10	4	11	2	5	3	9	3	4	2	3	3	4	4	6	4	3	3	5	3	5	4	3	3	2	3	2	0	0	2	3	1	3	2	1	2	1	1	2	0	0	1	1	0	3	0	1	1	3	1	0	1	0	0	0	0	1	5	1	1	2	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1
0.03	north14_active	80	2048	420	751	243	532	359	106	357	288	81	153	52	292	389	109	214	320	43	26	109	77	60	114	46	103	41	11	150	67	14	10	22	13	9	21	13	9	42	68	9	6	29	30	7	9	25	5	11	15	2	12	33	19	6	23	5	3	4	3	3	3	36	1	14	4	5	10	2	2	1	3	2	6	5	9	8	2	8	0	1	0	4	2	3	2	2	1	0	2	4	4	3	2	1	2	2	0	0	0	1	2	1	0	0	1	0	1	1	2	0	1	0	0	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1
0.03	north15_all	80	4488	1916	1494	896	936	728	509	617	494	320	304	229	414	526	224	332	453	140	133	155	144	133	166	93	143	87	49	196	108	48	49	48	44	55	34	51	36	55	90	23	29	47	45	16	28	33	15	28	39	10	25	44	26	18	29	13	11	11	12	11	5	31	7	26	7	10	13	7	5	4	12	5	4	9	8	11	4	10	4	8	4	6	2	7	5	2	4	5	4	7	3	0	3	5	2	5	4	2	2	3	4	2	1	0	2	3	2	3	3	1	3	1	1	2	0	0	0	2	0	4	0	1	0	2	1	0	2	0	0	0	0	1	5	1	1	2	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1
