label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198	Otu199	Otu200	Otu201	Otu202	Otu203	Otu204	Otu205	Otu206	Otu207	Otu208	Otu209	Otu210	Otu211	Otu212	Otu213	Otu214	Otu215	Otu216	Otu217	Otu218	Otu219	Otu220	Otu221	Otu222	Otu223	Otu224	Otu225	Otu226	Otu227	Otu228	Otu229	Otu230	Otu231	Otu232	Otu233	Otu234	Otu235	Otu236	Otu237	Otu238	Otu239	Otu240	Otu241	Otu242	Otu243	Otu244	Otu245	Otu246	Otu247	Otu248	Otu249	Otu250	Otu251	Otu252	Otu253	Otu254	Otu255	Otu256	Otu257	Otu258	Otu259	Otu260	Otu261	Otu262	Otu263	Otu264	Otu265	Otu266	Otu267	Otu268	Otu269	Otu270	Otu271	Otu272	Otu273	Otu274	Otu275	Otu276	Otu277	Otu278	Otu279	Otu280	Otu281	Otu282	Otu283	Otu284	Otu285	Otu286	Otu287	Otu288	Otu289	Otu290	Otu291	Otu292	Otu293	Otu294	Otu295	Otu296	Otu297	Otu298	Otu299	Otu300	Otu301	Otu302	Otu303	Otu304	Otu305	Otu306	Otu307	Otu308	Otu309	Otu310	Otu311	Otu312	Otu313	Otu314	Otu315	Otu316	Otu317	Otu318	Otu319	Otu320	Otu321	Otu322	Otu323	Otu324	Otu325	Otu326	Otu327	Otu328	Otu329	Otu330	Otu331	Otu332	Otu333	Otu334	Otu335	Otu336	Otu337	Otu338	Otu339	Otu340	Otu341	Otu342	Otu343	Otu344	Otu345	Otu346	Otu347	Otu348	Otu349	Otu350	Otu351	Otu352	Otu353	Otu354	Otu355	Otu356	Otu357	Otu358	Otu359	Otu360	Otu361	Otu362	Otu363	Otu364	Otu365	Otu366	Otu367	Otu368	Otu369	Otu370	Otu371	Otu372	Otu373	Otu374	Otu375	Otu376	Otu377	Otu378	Otu379	Otu380	Otu381	Otu382	Otu383	Otu384	Otu385	Otu386	Otu387	Otu388	Otu389	Otu390	Otu391	Otu392	Otu393	Otu394	Otu395	Otu396	Otu397	Otu398	Otu399	Otu400	Otu401	Otu402	Otu403	Otu404	Otu405	Otu406	Otu407	Otu408	Otu409	Otu410	Otu411	Otu412	Otu413	Otu414	Otu415	Otu416	Otu417	Otu418	Otu419	Otu420	Otu421	Otu422	Otu423	Otu424	Otu425	Otu426	Otu427	Otu428	Otu429	Otu430	Otu431	Otu432	Otu433	Otu434	Otu435	Otu436	Otu437	Otu438	Otu439	Otu440	Otu441	Otu442	Otu443	Otu444	Otu445	Otu446	Otu447	Otu448	Otu449	Otu450	Otu451	Otu452	Otu453	Otu454	Otu455	Otu456	Otu457	Otu458	Otu459	Otu460	Otu461	Otu462	Otu463	Otu464	Otu465	Otu466	Otu467	Otu468	Otu469	Otu470	Otu471	Otu472	Otu473	Otu474	Otu475	Otu476	Otu477	Otu478	Otu479	Otu480	Otu481	Otu482	Otu483	Otu484	Otu485	Otu486	Otu487	Otu488	Otu489	Otu490	Otu491	Otu492	Otu493	Otu494	Otu495	Otu496	Otu497	Otu498	Otu499	Otu500	Otu501	Otu502	Otu503	Otu504	Otu505	Otu506	Otu507	Otu508	Otu509	Otu510	Otu511	Otu512	Otu513	Otu514	Otu515	Otu516	Otu517	Otu518	Otu519	Otu520	Otu521	Otu522	Otu523	Otu524	Otu525	Otu526	Otu527	Otu528	Otu529	Otu530	Otu531	Otu532	Otu533	Otu534	Otu535	Otu536	Otu537	Otu538	Otu539	Otu540	Otu541	Otu542	Otu543	Otu544
0.03	north6_all	80	3912	2273	1569	1361	722	728	566	454	519	1302	314	720	219	220	727	208	576	396	181	236	169	145	169	145	113	323	349	369	336	433	113	151	106	96	86	79	87	65	50	53	116	151	191	71	47	141	50	61	48	172	64	56	43	109	118	50	46	118	112	44	44	28	36	32	44	36	36	66	42	50	109	38	51	41	48	91	72	15	20	118	17	53	18	51	26	31	49	77	50	30	18	36	15	22	15	16	21	12	11	12	20	22	29	26	66	16	29	22	23	28	66	11	24	10	13	10	10	10	23	29	25	13	44	48	10	13	5	16	7	6	13	10	7	17	26	8	7	3	9	16	30	14	3	11	4	13	13	11	1	5	32	1	2	12	6	6	6	24	3	10	9	6	4	26	7	4	6	2	2	6	17	6	5	6	4	5	1	2	9	2	5	8	4	6	11	3	9	2	9	0	3	2	2	5	3	2	0	16	1	1	15	3	3	4	1	2	2	5	4	0	5	12	2	7	1	3	6	6	4	3	1	2	4	9	1	1	5	3	0	7	1	5	4	1	9	2	5	7	0	2	1	1	1	4	0	1	2	0	3	0	2	0	2	1	0	3	4	1	1	0	0	4	1	0	1	1	1	0	0	1	2	0	0	0	2	1	1	0	1	0	0	2	1	4	0	0	0	4	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	2	0	0	1	0	1	0	1	3	1	0	0	0	2	2	0	0	0	2	1	0	0	0	1	1	0	0	0	0	2	0	1	1	1	0	0	0	3	0	9	0	0	0	1	0	2	0	0	0	1	1	0	1	2	1	1	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north6_active	80	1346	1368	883	941	153	408	236	201	328	1172	92	615	78	99	644	54	524	315	96	130	53	74	109	34	26	290	311	342	296	406	45	116	74	35	25	39	42	21	17	14	82	126	176	20	14	127	29	32	26	150	41	39	20	84	100	32	26	106	102	33	18	9	19	18	30	25	23	56	28	41	105	22	29	36	36	83	66	5	3	110	3	43	7	46	13	21	36	75	46	24	10	30	7	9	4	10	5	3	7	7	9	13	20	14	65	3	29	8	15	20	64	9	21	2	4	6	1	5	21	28	23	9	40	46	9	8	1	10	4	0	6	6	2	12	26	5	6	2	5	15	26	13	2	4	1	4	11	8	0	1	27	0	2	11	4	2	3	23	0	8	7	1	2	24	6	3	2	1	0	3	17	4	2	3	1	4	1	1	5	2	2	6	1	5	11	3	8	0	6	0	2	0	0	3	1	1	0	15	1	1	13	2	1	3	0	0	2	1	1	0	4	11	2	3	1	2	5	4	3	0	1	0	4	9	0	0	5	1	0	5	0	3	4	0	6	1	5	7	0	1	0	0	1	1	0	0	1	0	3	0	0	0	1	0	0	1	3	1	0	0	0	3	1	0	1	0	0	0	0	1	2	0	0	0	2	0	1	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	0	0	1	1	0	0	0	2	0	8	0	0	0	1	0	2	0	0	0	0	1	0	1	2	0	1	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_all	80	3915	2313	1512	1407	700	708	548	468	536	1358	302	682	248	239	704	214	643	410	189	229	166	164	188	134	107	329	374	362	356	472	120	153	114	94	82	80	90	69	56	57	112	155	196	58	54	162	58	60	43	178	72	58	35	101	101	50	40	119	108	48	45	31	39	42	52	44	38	84	36	57	103	36	47	46	57	78	78	21	26	105	19	42	16	55	23	29	47	52	39	31	21	50	17	35	17	16	19	12	16	13	19	19	30	22	62	18	29	15	25	29	64	16	26	14	12	11	9	11	21	30	29	13	42	44	12	13	7	22	12	4	8	12	5	20	24	8	4	3	9	21	12	3	7	9	3	10	19	6	1	6	34	2	5	14	7	7	5	17	5	9	14	6	3	14	9	7	7	3	4	6	16	5	4	7	3	4	1	2	8	2	8	7	4	3	13	3	10	2	10	2	2	3	3	5	3	3	0	15	1	1	11	4	1	6	1	1	2	5	6	0	3	14	2	6	4	1	6	6	3	9	2	1	4	8	1	0	8	2	0	9	1	3	4	1	5	2	4	1	0	14	2	1	0	3	0	1	5	0	2	0	2	0	2	5	0	3	1	1	1	1	2	3	1	0	1	1	1	0	0	0	2	0	0	0	2	1	2	1	1	0	3	1	1	4	0	0	0	4	0	1	0	0	0	1	0	0	0	0	2	0	1	1	1	0	0	2	0	0	1	0	1	0	1	3	1	0	0	0	2	2	0	0	0	0	1	1	0	0	1	1	0	0	0	0	2	1	0	0	0	0	0	0	3	0	9	0	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north7_active	80	1360	1379	865	1000	159	397	219	210	349	1219	97	587	86	99	627	58	589	327	98	130	65	77	118	28	26	291	338	335	329	443	49	118	71	31	24	38	38	23	25	16	82	127	175	17	19	147	29	35	20	159	46	36	13	83	87	29	20	108	98	36	23	7	22	24	35	32	23	70	21	48	98	23	28	37	42	71	70	9	6	98	1	34	5	52	13	17	35	45	34	28	15	44	7	23	5	10	4	3	8	8	11	12	19	14	59	4	26	3	16	22	58	13	23	4	3	7	1	5	19	27	25	11	38	42	10	8	2	14	5	1	4	8	2	13	24	5	4	2	4	18	9	3	3	1	1	4	18	3	1	1	31	0	3	13	5	2	4	16	0	8	12	1	1	13	7	5	2	0	1	2	15	4	2	4	1	4	1	2	6	2	2	4	1	3	13	3	9	0	8	1	2	1	0	3	1	3	0	14	1	1	9	1	0	5	1	0	2	1	1	0	1	13	2	3	3	1	5	4	1	4	1	0	4	7	0	0	7	1	0	7	0	2	4	0	2	0	4	1	0	13	0	0	0	1	0	0	5	0	2	0	0	0	1	4	0	1	0	1	0	0	1	2	1	0	1	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	2	0	0	3	0	0	0	3	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	8	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_all	80	3885	2320	1540	1442	704	736	534	471	503	1376	311	676	257	256	700	183	584	409	217	220	170	177	178	138	115	338	351	397	416	471	107	169	119	98	82	79	75	68	61	53	107	166	168	46	57	165	61	60	46	192	78	50	33	89	88	55	43	124	96	42	50	38	38	49	53	42	42	92	41	58	89	40	49	49	53	77	84	23	20	107	16	35	16	79	22	30	39	48	39	36	23	43	14	36	17	17	20	17	13	8	21	16	29	19	46	14	33	8	18	21	62	16	19	13	12	11	12	10	14	25	17	13	17	33	8	12	4	19	10	4	7	15	3	32	31	9	1	2	5	18	12	2	13	6	5	10	22	6	1	4	27	2	8	16	3	7	8	12	5	11	12	4	5	13	6	9	6	3	4	6	18	3	3	7	1	4	1	2	4	6	8	7	3	8	6	2	10	3	8	7	3	3	4	0	1	3	1	8	3	1	9	3	2	5	1	0	1	5	4	0	4	10	4	6	3	1	8	4	3	8	4	0	0	6	0	0	8	1	0	4	1	5	6	1	10	1	3	2	0	16	1	1	0	5	0	2	5	0	1	1	2	1	3	5	0	1	0	1	0	1	2	3	1	2	2	0	1	0	0	0	2	0	0	0	2	1	2	3	1	0	4	1	3	4	1	0	0	5	0	1	1	0	0	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	1	3	4	0	0	0	1	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	21	0	0	0	2	0	3	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	4	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	4	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north8_active	80	1333	1415	888	1036	159	426	222	212	328	1242	96	571	86	106	630	50	534	328	114	142	71	84	109	31	27	298	312	375	391	439	38	133	74	31	23	38	29	21	25	17	85	137	148	15	18	147	30	38	21	172	50	30	9	72	77	32	23	115	87	29	30	7	23	29	32	31	25	75	29	47	83	26	30	42	36	72	74	9	7	98	2	30	5	75	13	16	32	42	35	36	18	38	7	26	5	10	3	6	5	3	13	11	20	14	41	3	27	1	10	13	56	12	17	5	5	6	2	4	10	22	15	11	14	31	6	8	1	12	4	2	3	9	1	26	31	5	1	1	1	14	10	2	9	1	2	2	20	3	1	1	25	0	4	14	2	2	4	10	2	9	9	0	1	11	3	8	2	1	1	2	16	2	1	4	1	3	1	2	2	6	2	3	1	7	6	2	9	1	8	5	1	1	2	0	0	3	1	8	3	1	7	1	0	4	1	0	1	1	0	0	3	9	1	3	2	1	6	4	2	4	3	0	0	5	0	0	7	0	0	4	0	4	6	0	7	0	3	2	0	15	0	0	0	2	0	1	5	0	1	0	0	0	1	4	0	0	0	1	0	0	1	2	1	0	2	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	2	0	3	3	1	0	0	3	0	1	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	2	2	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	20	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	4	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_all	80	3819	2318	1513	1381	733	720	526	494	496	1348	320	693	255	267	700	176	597	391	217	200	158	179	193	120	119	358	331	414	433	450	92	166	125	93	68	80	78	63	71	59	105	140	174	48	58	140	52	55	48	187	77	56	30	90	84	65	37	113	107	45	45	48	43	56	60	45	44	84	27	49	122	43	42	49	54	53	72	29	24	95	18	37	15	73	28	22	43	70	43	38	21	48	16	31	15	23	12	19	9	9	25	17	29	15	55	11	38	17	17	24	45	12	18	12	10	12	12	7	14	22	22	9	11	20	9	12	6	28	14	7	7	11	2	23	35	11	1	2	7	20	19	4	17	5	6	12	29	3	6	3	18	5	8	15	4	8	8	10	5	9	13	3	3	8	8	9	7	3	5	5	14	2	5	7	2	3	8	2	3	8	6	5	5	6	4	2	5	2	4	7	3	3	3	0	1	4	1	3	3	0	4	4	2	4	1	0	1	5	3	0	4	5	7	4	4	1	8	4	2	7	4	0	5	6	0	0	4	1	0	3	1	4	2	1	7	1	2	2	0	15	1	0	0	4	2	2	6	0	2	2	1	1	1	13	0	0	0	1	1	1	2	2	1	3	2	1	1	0	0	1	2	0	0	0	1	1	2	3	1	0	4	0	3	1	1	0	0	5	1	1	1	0	0	1	0	1	1	1	1	0	0	0	2	0	1	1	0	0	0	0	1	0	0	1	4	0	0	0	0	0	2	0	0	0	0	1	0	0	3	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	12	0	0	0	2	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north9_active	80	1285	1424	896	972	182	405	222	213	332	1220	86	585	81	118	630	46	548	311	110	138	62	77	111	30	27	324	291	388	396	414	34	137	78	26	16	32	29	19	29	15	86	118	156	16	20	119	21	36	16	171	52	28	9	71	74	38	17	104	103	32	31	13	22	37	37	32	26	71	15	41	114	32	27	41	39	49	64	16	13	89	5	32	5	68	17	12	32	62	37	36	12	43	7	26	4	11	2	7	1	5	18	12	17	15	50	2	29	6	10	18	36	8	15	3	6	7	4	1	10	18	17	6	9	20	7	6	4	21	6	3	3	7	1	18	35	5	1	0	4	13	19	4	10	0	2	3	28	0	1	0	15	1	4	13	2	3	4	9	3	8	11	0	0	5	6	7	1	1	1	2	12	1	1	5	2	2	8	2	2	8	2	3	3	5	4	2	5	1	3	5	1	1	2	0	0	3	1	1	3	0	3	1	0	3	1	0	0	3	0	0	3	4	2	1	3	1	5	4	1	4	3	0	5	4	0	0	3	1	0	2	0	2	2	1	7	0	2	2	0	15	0	0	0	1	2	2	6	0	2	0	0	0	0	12	0	0	0	1	0	0	1	1	1	0	2	0	0	0	0	1	2	0	0	0	1	0	2	0	0	0	2	0	3	1	1	0	0	3	1	1	0	0	0	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	north10_all	80	3751	2328	1567	1412	724	727	559	491	510	1229	328	716	227	262	720	176	600	365	220	205	148	165	190	110	124	307	313	443	400	369	95	167	118	99	60	77	81	62	68	71	113	140	161	48	60	136	49	62	56	177	84	57	30	93	120	58	35	106	142	41	48	52	44	45	53	44	40	97	25	44	115	40	45	53	46	55	77	29	18	99	16	40	20	70	28	30	47	79	65	45	19	51	14	29	10	27	15	15	6	7	22	19	25	13	30	13	46	17	17	26	42	7	12	9	11	6	9	7	11	24	36	10	13	23	7	13	10	31	12	8	6	16	6	22	30	9	2	4	8	13	28	6	12	3	6	9	19	3	6	4	14	5	5	12	4	10	8	8	8	14	14	3	2	10	6	5	4	2	5	7	9	3	4	10	2	3	8	1	2	6	2	8	7	6	3	1	12	3	5	6	4	1	2	0	1	7	1	2	3	6	4	4	4	4	0	1	1	2	3	0	4	1	6	3	4	2	8	7	2	7	2	0	5	2	0	0	15	6	0	2	1	7	2	1	6	0	2	2	1	6	0	1	0	3	3	2	6	0	1	3	0	1	1	10	0	0	0	1	1	0	1	3	5	3	2	1	8	0	1	1	2	2	0	1	0	1	0	3	1	1	1	1	3	0	1	1	0	5	1	0	1	0	0	1	0	1	1	1	0	0	0	0	2	6	1	1	0	0	0	0	0	0	0	0	3	0	0	0	0	9	2	0	0	0	0	0	0	0	3	0	0	2	0	1	0	0	0	0	0	1	0	0	0	0	12	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0.03	north10_active	80	1301	1450	930	958	186	413	243	226	336	1107	91	619	72	136	626	34	552	301	114	143	55	69	110	26	25	273	277	413	360	335	27	136	72	26	11	32	37	19	25	18	97	122	142	16	16	112	21	40	21	167	56	34	7	67	110	31	12	100	134	23	30	15	23	31	31	28	26	86	14	33	105	27	32	43	35	49	69	17	9	94	5	35	12	65	16	20	36	71	59	40	9	45	5	22	2	15	3	6	0	2	15	13	17	13	26	2	34	7	8	22	33	4	9	1	6	4	5	2	7	21	33	5	11	21	6	7	9	26	6	3	3	11	3	19	29	4	2	1	7	8	27	3	8	0	3	1	17	1	1	1	11	1	3	5	1	5	4	7	5	12	11	0	0	8	5	4	0	2	2	3	7	2	1	6	2	2	8	1	2	6	1	5	4	4	3	0	12	1	3	5	1	0	2	0	1	3	1	0	3	3	3	2	1	3	0	0	0	2	0	0	3	1	1	0	3	0	6	7	1	0	2	0	5	0	0	0	15	6	0	1	0	5	2	1	6	0	2	2	1	5	0	0	0	1	2	2	6	0	1	0	0	0	0	9	0	0	0	1	0	0	1	2	5	0	2	0	7	0	0	1	2	2	0	0	0	0	0	0	0	0	0	1	3	0	1	1	0	3	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	9	2	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
