label	Group	numOtus	Otu0	Otu1	Otu2	Otu3	Otu4	Otu5	Otu6	Otu7	Otu8	Otu9	Otu10	Otu11	Otu12	Otu13	Otu14	Otu15	Otu16	Otu17	Otu18	Otu19	Otu20	Otu21	Otu22	Otu23	Otu24	Otu25	Otu26	Otu27	Otu28	Otu29	Otu30	Otu31	Otu32	Otu33	Otu34	Otu35	Otu36	Otu37	Otu38	Otu39	Otu40	Otu41	Otu42	Otu43	Otu44	Otu45	Otu46	Otu47	Otu48	Otu49	Otu50	Otu51	Otu52	Otu53	Otu54	Otu55	Otu56	Otu57	Otu58	Otu59	Otu60	Otu61	Otu62	Otu63	Otu64	Otu65	Otu66	Otu67	Otu68	Otu69	Otu70	Otu71	Otu72	Otu73	Otu74	Otu75	Otu76	Otu77	Otu78	Otu79	Otu80	Otu81	Otu82	Otu83	Otu84	Otu85	Otu86	Otu87	Otu88	Otu89	Otu90	Otu91	Otu92	Otu93	Otu94	Otu95	Otu96	Otu97	Otu98	Otu99	Otu100	Otu101	Otu102	Otu103	Otu104	Otu105	Otu106	Otu107	Otu108	Otu109	Otu110	Otu111	Otu112	Otu113	Otu114	Otu115	Otu116	Otu117	Otu118	Otu119	Otu120	Otu121	Otu122	Otu123	Otu124	Otu125	Otu126	Otu127	Otu128	Otu129	Otu130	Otu131	Otu132	Otu133	Otu134	Otu135	Otu136	Otu137	Otu138	Otu139	Otu140	Otu141	Otu142	Otu143	Otu144	Otu145	Otu146	Otu147	Otu148	Otu149	Otu150	Otu151	Otu152	Otu153	Otu154	Otu155	Otu156	Otu157	Otu158	Otu159	Otu160	Otu161	Otu162	Otu163	Otu164	Otu165	Otu166	Otu167	Otu168	Otu169	Otu170	Otu171	Otu172	Otu173	Otu174	Otu175	Otu176	Otu177	Otu178	Otu179	Otu180	Otu181	Otu182	Otu183	Otu184	Otu185	Otu186	Otu187	Otu188	Otu189	Otu190	Otu191	Otu192	Otu193	Otu194	Otu195	Otu196	Otu197	Otu198
0.03	north15_active	80	5507	2376	413	318	543	329	848	599	527	495	95	314	325	312	49	110	278	192	129	359	62	122	91	217	20	39	33	49	51	15	24	28	25	58	11	41	65	18	40	28	38	48	45	4	3	54	7	8	11	8	13	11	3	4	14	7	6	7	4	21	8	41	26	25	3	2	6	2	5	5	9	4	3	20	6	1	5	8	11	3	1	11	26	2	5	0	1	1	2	1	3	3	0	7	0	1	1	8	4	1	0	1	1	1	20	1	5	0	0	3	0	0	0	0	0	1	0	1	0	2	0	2	1	0	1	1	3	0	7	1	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	1	0
0.03	north16_all	80	7353	3368	1451	1043	989	691	1060	770	690	659	298	480	444	404	184	198	287	227	185	439	121	151	126	237	87	89	65	88	71	67	60	70	46	71	47	68	79	40	51	51	43	55	62	24	15	62	17	22	14	26	20	22	15	15	14	13	10	14	12	29	13	54	26	28	9	4	11	7	11	9	18	6	6	23	9	3	2	7	9	4	5	10	33	3	4	1	2	1	2	3	3	1	0	7	3	2	0	6	2	2	2	4	1	0	4	1	2	0	0	3	2	2	0	0	0	2	0	1	0	1	0	2	3	1	1	1	2	0	7	1	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0
0.03	north16_active	80	5330	2247	413	318	532	332	861	610	539	493	99	362	332	305	54	101	227	175	124	397	52	111	81	217	16	50	30	47	37	12	25	38	20	40	16	48	69	17	42	24	29	41	45	3	5	49	7	8	7	6	11	14	3	3	7	9	7	5	2	27	6	53	23	26	3	2	7	3	7	6	13	5	6	22	6	1	2	5	7	4	1	10	30	2	2	0	0	1	1	1	2	1	0	7	0	1	0	6	0	1	0	4	1	0	4	1	2	0	0	3	0	2	0	0	0	0	0	1	0	0	0	2	2	0	1	1	2	0	7	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0
0.03	north17_all	80	7019	3159	1455	1050	970	700	972	714	640	580	293	457	394	410	182	188	283	231	175	388	123	148	133	240	78	98	63	91	81	64	51	69	42	57	47	60	81	42	47	46	49	63	50	20	18	61	14	24	8	27	17	14	15	13	17	16	10	6	12	35	9	43	25	18	11	7	10	6	11	10	12	5	7	22	6	4	4	8	9	4	6	8	23	4	2	5	4	3	3	2	4	1	1	11	3	1	3	5	3	3	3	5	1	0	5	0	4	0	0	3	2	4	1	0	0	2	0	1	0	1	0	0	3	1	1	0	2	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north17_active	80	4869	2060	382	310	506	328	759	523	471	422	87	339	295	299	48	87	221	175	112	340	53	107	84	219	14	65	24	46	42	14	19	41	12	34	22	40	73	18	35	23	37	52	33	2	6	48	7	8	5	4	8	8	5	2	10	10	5	2	2	33	4	42	22	16	4	1	7	1	5	8	9	3	5	18	5	1	2	5	7	4	3	7	20	3	1	2	2	0	2	1	1	0	0	11	0	1	1	5	2	0	0	4	1	0	5	0	1	0	0	3	0	4	0	0	0	0	0	1	0	0	0	0	3	0	1	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
0.03	north18_all	80	6798	2963	1485	1036	903	671	938	676	645	585	284	422	387	371	189	182	275	233	168	378	117	145	124	219	71	87	64	88	68	64	52	62	46	63	51	52	72	36	37	43	49	54	50	25	29	56	17	25	11	25	17	20	19	10	18	18	9	8	12	35	9	39	26	18	10	7	6	3	10	6	13	5	9	32	5	4	9	7	7	3	6	3	13	4	4	7	4	6	2	2	2	2	1	11	4	1	4	2	3	3	4	5	2	2	1	0	4	1	4	1	2	5	2	0	1	2	1	0	1	1	0	2	3	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north18_active	80	4544	1833	366	284	455	310	724	486	466	420	82	311	289	265	52	89	205	170	99	329	41	108	66	190	12	53	24	41	35	13	13	37	12	39	22	33	64	16	24	19	30	33	30	3	8	43	6	7	9	4	6	14	6	2	14	7	4	4	3	32	4	36	24	15	2	1	4	1	4	5	11	3	6	28	4	3	6	3	4	3	3	2	12	2	3	4	2	3	2	1	0	0	0	11	0	1	2	2	3	1	1	4	2	1	1	0	1	1	4	0	1	5	0	0	0	0	1	0	0	0	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_all	80	6788	2978	1492	1054	912	684	936	691	671	549	282	471	390	380	187	202	317	212	165	386	124	138	122	226	70	85	74	81	65	73	50	51	54	76	52	50	67	33	40	37	65	62	47	28	36	52	22	26	13	29	17	25	14	13	20	21	11	5	11	38	11	47	30	17	9	6	5	5	7	6	4	6	8	19	2	7	10	5	12	2	4	5	9	6	4	8	4	6	6	3	3	6	4	7	3	2	4	1	3	4	2	4	2	4	5	0	3	1	4	5	3	5	2	1	1	0	1	0	1	2	0	4	3	1	1	0	0	2	1	1	0	0	0	1	0	6	0	0	1	0	1	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north19_active	80	4561	1854	370	283	461	313	712	507	480	382	75	361	291	281	47	105	246	152	95	341	53	102	64	194	12	51	27	40	37	13	13	32	17	56	26	33	59	10	28	20	45	41	28	5	14	44	7	7	10	7	7	15	5	5	14	11	3	2	2	36	5	43	28	15	2	1	2	2	2	4	4	2	5	15	2	2	7	3	10	2	3	3	8	3	4	6	2	3	6	2	1	3	0	7	0	2	2	1	3	2	1	2	2	2	5	0	0	1	4	2	2	5	0	0	0	0	1	0	0	1	0	2	3	0	1	0	0	2	1	0	0	0	0	0	0	6	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_all	80	7086	3073	1552	1050	913	661	1000	718	670	608	308	479	454	373	209	211	336	222	165	371	125	133	122	237	66	74	78	84	56	62	58	63	50	105	53	46	77	31	42	30	57	55	41	29	48	72	23	24	16	25	24	31	13	14	16	22	14	11	13	31	11	56	32	18	9	3	6	4	8	2	7	8	10	27	5	7	10	3	10	8	4	8	8	5	6	4	2	5	8	2	3	5	4	0	2	3	2	3	3	4	3	8	3	6	4	0	0	2	7	6	3	1	1	1	1	0	1	1	2	1	0	5	1	1	0	0	0	2	1	1	2	0	0	1	0	6	0	1	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	north20_active	80	4995	1999	389	292	511	322	772	533	488	446	91	372	343	293	67	117	256	165	106	331	59	96	64	208	16	43	30	52	31	10	17	39	18	77	23	30	68	7	30	18	39	33	25	6	15	68	5	7	11	9	14	24	6	6	10	13	5	5	2	26	4	52	29	14	4	2	2	1	1	0	5	3	8	24	5	2	7	1	9	7	2	6	8	2	5	4	0	3	8	1	1	3	0	0	0	2	1	3	1	3	1	6	2	4	4	0	0	1	6	3	2	1	0	0	0	0	1	1	0	1	0	2	1	0	0	0	0	2	1	0	2	0	0	0	0	6	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
0.03	south21_all	80	7622	3492	1395	1054	968	740	1128	840	764	726	332	497	399	396	197	190	318	248	189	424	131	173	114	339	84	115	70	94	66	57	53	57	72	85	51	47	110	37	50	35	81	69	27	27	17	81	18	29	14	14	15	11	13	19	17	14	20	11	18	33	11	18	15	23	9	5	9	5	10	9	10	8	10	24	14	7	25	6	22	7	4	3	1	5	11	2	2	3	12	4	6	1	2	3	4	2	3	6	3	0	0	16	1	6	3	1	2	1	1	6	0	3	4	2	0	0	0	1	2	3	0	2	0	0	1	2	2	2	0	3	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
0.03	south21_active	80	5593	2375	411	331	548	378	916	651	606	582	110	374	298	312	70	88	256	191	127	383	62	129	76	312	19	65	33	64	33	15	23	31	34	69	31	28	105	12	39	16	73	52	21	8	7	74	5	13	6	3	4	8	4	3	12	6	5	2	7	29	6	16	13	21	0	0	7	2	6	7	9	6	7	22	10	1	24	3	18	5	0	3	1	0	9	0	0	1	12	0	0	1	0	0	2	0	0	6	3	0	0	16	1	5	3	0	2	0	1	5	0	3	0	0	0	0	0	1	1	1	0	2	0	0	0	2	2	1	0	3	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_all	80	7608	3479	1442	1052	936	742	1119	806	747	744	337	491	424	369	185	193	335	255	189	490	124	165	124	359	90	97	81	77	74	53	46	66	66	68	49	48	121	44	48	39	90	66	32	20	22	73	17	24	15	18	15	13	11	14	15	16	21	14	19	36	14	9	21	23	11	6	8	8	12	4	11	7	13	22	8	8	21	14	21	4	2	2	2	4	10	5	3	4	12	6	6	1	3	3	3	0	2	7	3	3	0	17	1	5	2	2	1	0	6	6	2	3	3	2	1	0	1	0	1	2	0	2	1	0	1	1	2	1	0	2	0	0	0	1	0	0	0	1	2	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south22_active	80	5592	2330	427	347	535	387	884	620	581	599	109	379	331	282	65	92	265	196	133	447	55	127	76	326	24	58	38	50	42	13	20	38	35	54	28	29	114	15	35	18	80	55	23	6	10	68	3	11	8	1	6	10	6	2	10	8	4	4	10	33	7	8	20	20	0	1	3	3	9	2	7	5	10	20	7	2	19	7	18	2	0	1	2	0	8	3	1	1	12	2	1	1	0	0	0	0	0	7	3	0	0	16	1	5	2	0	1	0	6	5	2	3	0	0	0	0	1	0	1	1	0	1	1	0	0	1	2	0	0	2	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_all	80	7724	3362	1448	1019	956	718	1112	836	783	682	335	508	442	385	177	183	340	258	193	484	120	165	119	341	93	104	101	80	79	51	53	56	64	51	47	52	99	46	52	45	100	66	35	18	25	72	13	27	14	19	14	27	8	13	13	18	19	14	22	21	13	10	31	21	11	5	10	7	11	1	10	7	14	27	6	9	16	12	26	6	0	5	6	4	8	6	5	2	13	8	5	5	3	2	2	1	3	3	1	5	0	9	0	0	14	2	3	0	6	4	2	2	1	3	1	0	1	0	0	1	0	1	1	0	1	4	2	1	0	2	0	0	0	1	0	0	0	2	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south23_active	80	5672	2266	425	334	533	381	867	650	618	536	109	390	353	306	53	94	277	196	130	438	53	120	76	306	23	60	53	49	49	13	20	34	30	39	29	28	87	13	34	26	89	53	26	7	11	65	6	10	7	3	7	24	4	4	11	12	6	5	10	18	9	8	30	18	1	1	6	2	9	0	6	4	9	25	5	3	15	7	24	3	0	3	6	0	6	5	3	1	13	3	1	4	0	0	0	0	1	3	1	0	0	8	0	0	14	0	3	0	6	4	2	2	0	0	0	0	1	0	0	0	0	0	1	0	0	3	2	0	0	2	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_all	80	7732	3383	1459	1042	924	752	1110	785	789	714	332	482	469	397	177	198	342	270	186	470	131	144	132	319	90	105	99	76	73	55	61	59	52	57	44	58	110	49	53	58	96	54	37	22	22	60	13	22	17	16	16	31	10	14	13	16	17	15	19	30	10	17	27	27	13	6	13	7	17	4	9	8	10	24	10	9	7	9	21	2	0	8	18	4	9	9	6	2	4	7	3	6	3	2	2	2	2	1	0	5	2	8	0	0	15	1	4	1	5	0	2	2	0	2	1	0	1	2	0	0	0	1	2	0	0	3	2	0	0	2	0	0	0	2	0	2	0	3	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south24_active	80	5662	2292	423	339	513	398	868	593	629	561	111	362	391	305	56	109	284	200	126	421	60	105	77	285	18	65	54	40	45	11	24	33	24	47	22	32	94	15	35	35	82	40	28	8	9	54	5	6	13	5	7	27	4	5	9	11	10	5	9	26	6	14	26	25	1	2	7	2	12	1	6	5	6	23	8	3	6	5	20	1	0	6	17	0	8	6	3	0	4	3	1	5	1	0	1	1	2	1	0	0	1	7	0	0	15	0	4	1	5	0	2	2	0	0	0	0	1	2	0	0	0	0	2	0	0	2	2	0	0	2	0	0	0	0	0	2	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_all	80	7717	3269	1421	1033	955	727	1038	732	790	645	304	477	458	376	186	191	364	272	176	480	127	148	126	258	86	112	95	92	81	56	67	52	40	64	44	60	107	44	61	54	66	52	40	29	25	60	16	24	19	17	18	37	13	10	16	14	19	14	15	34	10	23	21	24	12	9	13	8	13	6	4	10	11	21	8	6	3	9	25	4	2	11	18	3	4	8	6	3	2	5	4	6	4	7	3	2	3	1	3	3	2	6	1	0	16	1	3	1	3	1	0	0	0	4	0	0	0	2	0	0	0	0	2	0	1	3	0	1	0	0	0	0	0	2	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south25_active	80	5623	2237	409	311	528	387	818	532	643	513	95	365	377	290	58	103	305	198	112	431	59	104	78	221	16	65	45	46	53	12	27	32	15	57	18	40	91	12	43	34	52	42	33	9	10	52	6	7	12	8	7	30	4	3	10	12	13	3	9	29	5	17	19	23	3	3	9	0	8	2	3	6	9	19	6	2	3	4	24	3	2	9	16	0	4	4	3	2	2	3	2	5	1	6	1	1	2	1	3	0	1	6	0	0	16	0	3	1	3	1	0	0	0	0	0	0	0	2	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south26_all	80	7682	3228	1422	1076	935	728	1111	741	747	638	296	447	451	366	203	204	348	252	181	515	136	144	130	257	91	117	88	96	85	60	64	56	42	72	44	75	107	40	51	48	69	51	48	29	29	66	17	26	20	19	23	33	17	13	19	12	20	12	15	31	7	23	29	28	12	7	16	8	11	8	3	11	15	20	9	5	13	5	21	3	3	16	28	2	3	7	2	3	3	2	4	8	5	8	2	3	4	2	4	2	2	6	2	1	5	0	2	1	0	1	0	0	1	4	0	0	0	2	1	0	0	2	1	0	1	1	0	1	0	0	5	0	0	1	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
0.03	south26_active	80	5588	2179	417	324	511	380	877	527	595	497	90	335	369	283	63	118	284	179	115	478	59	103	82	231	22	71	36	49	58	10	25	31	19	57	17	45	93	11	35	32	52	43	41	8	13	57	4	10	13	8	12	23	5	4	13	10	15	2	10	26	4	18	26	25	3	2	13	1	6	2	1	7	10	19	7	1	13	4	19	2	3	11	24	0	3	2	0	2	3	0	2	7	2	7	1	1	2	2	4	1	1	6	1	1	5	0	2	1	0	1	0	0	0	0	0	0	0	2	0	0	0	2	1	0	0	1	0	0	0	0	5	0	0	0	0	2	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south27_all	80	7726	3191	1423	1090	976	726	1124	739	697	700	278	442	451	335	198	212	333	269	175	527	129	148	134	287	88	105	88	86	79	61	58	57	37	79	44	62	109	34	52	37	65	43	45	26	31	66	21	27	15	21	22	31	16	13	18	16	15	14	13	31	8	24	55	32	7	7	12	8	6	8	5	7	15	15	2	8	19	7	10	4	4	11	21	0	3	5	3	5	3	2	5	6	5	13	3	2	3	2	4	1	2	5	2	2	2	0	2	0	1	3	4	0	2	3	0	0	1	2	2	2	0	2	1	0	1	0	0	1	0	0	5	0	1	0	0	5	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0
0.03	south27_active	80	5582	2158	408	328	542	384	880	540	549	569	83	327	358	254	65	118	269	196	104	492	65	107	82	251	20	61	38	46	53	13	27	29	17	59	20	37	98	11	35	28	50	38	38	5	15	57	6	11	8	7	11	21	5	5	12	13	9	3	12	28	5	20	48	30	2	3	8	2	4	2	3	4	10	14	2	2	18	6	8	3	3	7	16	0	2	1	0	3	2	0	2	6	2	12	1	1	0	2	4	1	2	5	1	1	2	0	2	0	1	2	2	0	0	0	0	0	1	2	0	2	0	2	0	0	0	0	0	0	0	0	5	0	0	0	0	5	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south28_all	80	7667	3253	1393	1060	988	737	1177	802	683	721	269	484	471	317	201	199	310	275	168	449	130	143	133	276	87	105	87	76	74	58	54	55	43	68	41	55	103	37	60	32	64	43	45	28	30	74	21	27	20	20	25	34	18	19	19	16	14	13	11	55	8	40	57	34	4	6	14	8	3	7	13	7	22	19	3	6	20	9	11	3	4	9	27	1	4	3	3	3	5	3	5	6	3	8	1	1	2	2	5	1	2	1	2	2	11	1	1	0	3	3	4	0	2	2	2	1	2	0	2	2	0	2	2	1	0	1	0	0	0	0	7	0	1	0	0	4	1	4	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0
0.03	south28_active	80	5565	2201	389	336	556	403	938	609	537	577	78	369	356	233	70	114	242	211	106	420	64	100	86	237	24	67	37	40	51	15	21	29	16	49	19	32	94	13	43	23	50	37	36	7	14	66	7	12	11	6	14	27	4	7	15	11	8	5	9	53	4	38	50	32	1	3	7	4	2	1	12	5	16	18	3	1	18	6	9	2	3	4	22	0	3	0	0	2	3	1	2	6	2	7	0	0	0	2	4	1	1	1	2	1	11	0	1	0	3	2	2	0	0	0	0	1	1	0	0	2	0	2	0	1	0	1	0	0	0	0	7	0	0	0	0	4	1	4	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south29_all	80	7641	3222	1400	1058	1031	776	1080	814	675	715	267	467	465	316	211	211	306	284	165	443	127	153	136	259	94	97	87	82	65	50	52	69	43	78	36	56	114	41	63	31	65	50	39	29	26	71	19	23	26	21	20	28	19	16	22	19	14	11	7	60	9	45	52	29	5	6	11	6	5	5	13	3	20	19	6	6	15	10	22	4	5	6	19	2	6	3	6	3	4	4	4	4	3	9	2	1	2	15	2	1	3	1	2	3	14	1	1	0	3	2	4	0	1	2	2	1	2	0	1	2	0	0	6	1	2	1	0	0	1	0	3	0	1	0	0	4	1	4	0	1	0	0	1	1	0	2	0	0	1	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0
0.03	south29_active	80	5554	2155	374	327	600	417	864	621	519	577	73	354	357	234	73	119	231	222	105	409	61	108	91	219	24	64	43	43	40	14	21	37	19	59	16	35	103	11	41	25	52	45	35	7	8	64	7	10	15	5	13	23	2	5	12	11	8	5	6	57	5	45	47	28	0	3	4	4	4	0	12	1	14	18	6	1	13	7	20	3	3	4	15	0	5	1	2	2	2	2	2	4	2	7	1	0	0	14	1	1	1	1	2	2	13	0	1	0	3	1	2	0	0	0	0	1	1	0	0	2	0	0	3	1	2	1	0	0	1	0	2	0	0	0	0	4	1	4	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south30_all	80	7763	3237	1394	1031	1028	799	1084	830	709	662	289	482	438	333	211	190	318	284	174	438	130	172	129	242	84	98	88	79	65	48	54	69	45	93	34	40	90	46	62	35	48	47	38	30	23	81	19	15	32	24	22	26	22	16	20	16	13	9	10	60	11	37	22	15	9	7	12	9	6	6	12	5	17	24	5	4	12	10	24	4	4	4	18	2	5	3	5	4	3	3	3	9	2	10	3	3	1	16	4	1	2	1	2	2	13	1	0	0	3	2	2	0	1	1	3	2	1	1	4	0	0	0	5	1	2	1	0	0	1	0	6	0	0	0	0	1	0	3	0	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
0.03	south30_active	80	5653	2170	395	312	581	417	886	642	558	523	88	376	326	257	70	89	254	220	112	394	58	121	88	206	19	67	42	42	42	13	21	41	17	77	13	25	78	15	46	26	38	42	34	10	4	76	8	7	18	8	13	20	5	6	11	8	9	4	5	53	5	35	17	15	2	1	4	4	4	1	10	2	14	23	5	0	11	5	22	2	2	3	17	0	4	1	2	3	1	3	1	9	1	9	1	0	0	15	3	1	0	1	2	2	12	0	0	0	2	1	0	0	0	0	1	1	0	0	0	0	0	0	3	1	2	1	0	0	1	0	5	0	0	0	0	1	0	3	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
